Team,AdjEM,AdjOE,AdjDE
Stanford,6.299999999999997,100.6,94.3
Rutgers,6.099999999999994,98.3,92.2
Miami OH,6.5,107.3,100.8
Team,0.0,0.0,0.0
Jacksonville St.,6.0,101.2,95.2
Louisiana Tech,6.099999999999994,102.6,96.5
Vermont,5.8999999999999915,100.6,94.7
Penn St.,6.099999999999994,103.8,97.7
Northeastern,5.700000000000003,97.3,91.6
North Texas,5.799999999999997,98.2,92.4
Nebraska,5.900000000000006,101.9,96.0
Colorado,6.0,103.3,97.3
DePaul,5.900000000000006,105.2,99.3
Fresno St.,5.700000000000003,103.2,97.5
Davidson,5.599999999999994,106.0,100.4
Kansas St.,5.200000000000003,99.4,94.2
Grand Canyon,5.5,104.6,99.1
Georgia St.,5.5,106.0,100.5
Eastern Kentucky,5.299999999999997,102.5,97.2
UC Santa Barbara,5.299999999999997,105.5,100.2
Northern Iowa,5.200000000000003,104.2,99.0
San Diego,4.8999999999999915,101.6,96.7
Iowa St.,4.599999999999994,99.8,95.2
Boston College,4.700000000000003,102.2,97.5
Western Kentucky,4.300000000000011,101.4,97.1
Liberty,4.200000000000003,101.2,97.0
South Carolina,3.9000000000000057,97.4,93.5
Butler,3.799999999999997,99.2,95.4
Yale,3.6000000000000085,99.9,96.3
Furman,3.700000000000003,102.8,99.1
East Tennessee St.,3.6000000000000085,100.4,96.8
Navy,3.5,100.2,96.7
Washington,3.4000000000000057,99.9,96.5
Weber St.,3.5,104.5,101.0
Toledo,3.5,104.8,101.3
East Carolina,3.3999999999999915,103.6,100.2
Oakland,2.8999999999999915,99.6,96.7
Marshall,3.0,103.4,100.4
Kent St.,2.8999999999999915,102.6,99.7
Texas St.,2.8999999999999915,101.6,98.7
Cleveland St.,2.8999999999999915,103.1,100.2
California,2.700000000000003,99.2,96.5
Tulsa,2.5999999999999943,101.8,99.2
Seattle,2.5999999999999943,101.8,99.2
Southern Illinois,2.5,100.2,97.7
Stephen F. Austin,2.5,101.8,99.3
Boston University,2.5999999999999943,103.6,101.0
UTEP,2.0,97.1,95.1
Monmouth,1.7000000000000028,102.5,100.8
Southern Utah,1.7000000000000028,102.5,100.8
Charlotte,1.7000000000000028,103.2,101.5
Massachusetts,1.7999999999999972,107.8,106.0
Oregon St.,1.5999999999999943,101.1,99.5
Princeton,1.5999999999999943,102.8,101.2
Team,0.0,0.0,0.0
Wofford,1.5,102.5,101.0
Hofstra,1.5,104.7,103.2
Utah Valley,1.2999999999999972,100.5,99.2
UNLV,1.2999999999999972,101.3,100.0
Abilene Christian,1.1000000000000085,96.4,95.3
Akron,0.9000000000000057,98.9,98.0
Georgetown,0.8000000000000114,99.4,98.6
James Madison,0.7000000000000028,100.0,99.3
Campbell,0.6000000000000085,102.4,101.8
Appalachian St.,0.5,99.7,99.2
Saint Peter's,0.4000000000000057,94.4,94.0
Delaware,0.4000000000000057,105.0,104.6
Dayton,0.4000000000000057,99.2,98.8
Tulane,0.30000000000001137,98.4,98.1
Temple,0.30000000000001137,99.4,99.1
Louisiana Lafayette,0.20000000000000284,99.0,98.8
Arkansas St.,0.0,102.4,102.4
Longwood,-0.10000000000000853,99.8,99.9
Pacific,-0.09999999999999432,98.2,98.3
Wagner,-0.6000000000000085,102.6,103.2
Tarleton St.,-0.7000000000000028,97.8,98.5
Montana,-0.7999999999999972,99.8,100.6
South Alabama,-1.1000000000000085,101.1,102.2
Rice,-1.2000000000000028,105.2,106.4
Lipscomb,-1.2000000000000028,103.6,104.8
Winthrop,-1.2000000000000028,100.6,101.8
Harvard,-1.2999999999999972,97.2,98.5
North Dakota St.,-1.2999999999999972,97.9,99.2
Stony Brook,-1.2999999999999972,99.4,100.7
UMKC,-1.3999999999999915,100.2,101.6
Morehead St.,-1.4000000000000057,100.6,102.0
Northern Kentucky,-1.5,100.3,101.8
Florida Gulf Coast,-1.6999999999999886,103.9,105.6
Wright St.,-1.7000000000000028,98.0,99.7
Valparaiso,-1.7999999999999972,99.0,100.8
Indiana St.,-1.7000000000000028,97.2,98.9
Fairfield,-1.7999999999999972,99.8,101.6
Missouri,-1.7000000000000028,96.5,98.2
Northern Colorado,-2.0,99.6,101.6
Cal St. Fullerton,-2.0999999999999943,102.5,104.6
Middle Tennessee,-2.0,97.4,99.4
Sam Houston St.,-2.0,98.6,100.6
Towson,-2.200000000000003,101.3,103.5
Hawaii,-2.1999999999999886,102.9,105.1
Florida Atlantic,-2.299999999999997,101.2,103.5
New Hampshire,-2.299999999999997,102.7,105.0
Drexel,-2.299999999999997,102.4,104.7
UNC Greensboro,-2.299999999999997,96.4,98.7
Oral Roberts,-2.5,104.0,106.5
Cal Baptist,-2.5,102.1,104.6
Team,0.0,0.0,0.0
Southern Miss,-2.3999999999999915,94.9,97.3
Bryant,-2.5,102.8,105.3
New Mexico,-2.700000000000003,100.6,103.3
South Dakota,-2.6999999999999886,100.4,103.1
Georgia Southern,-2.700000000000003,96.7,99.4
Merrimack,-2.6999999999999886,91.4,94.1
College of Charleston,-2.9000000000000057,100.5,103.4
Montana St.,-3.0999999999999943,102.5,105.6
Georgia,-3.0999999999999943,98.9,102.0
Western Illinois,-3.200000000000003,98.5,101.7
Fordham,-3.200000000000003,95.2,98.4
Old Dominion,-3.5,98.1,101.6
Saint Joseph's,-3.5,99.6,103.1
Marist,-3.5,97.3,100.8
VMI,-3.799999999999997,100.5,104.3
Portland St.,-3.799999999999997,97.9,101.7
UC Davis,-3.799999999999997,96.2,100.0
Penn,-4.0,98.4,102.4
Duquesne,-3.9000000000000057,96.3,100.2
Pittsburgh,-3.799999999999997,94.4,98.2
La Salle,-4.0,97.0,101.0
Gardner Webb,-4.099999999999994,98.4,102.5
Texas Southern,-4.199999999999989,97.4,101.6
Mercer,-4.299999999999997,98.3,102.6
Pepperdine,-4.299999999999997,97.3,101.6
UC San Diego,-4.299999999999997,98.0,102.3
The Citadel,-4.6000000000000085,102.3,106.9
Troy,-4.3999999999999915,95.7,100.1
Ball St.,-4.6000000000000085,98.6,103.2
Coastal Carolina,-4.6000000000000085,97.3,101.9
Fort Wayne,-4.800000000000011,100.1,104.9
Manhattan,-4.6000000000000085,95.3,99.9
Illinois Chicago,-4.800000000000011,98.1,102.9
Elon,-4.8999999999999915,98.4,103.3
Detroit,-5.200000000000003,104.8,110.0
Bowling Green,-5.5,100.6,106.1
Jackson St.,-5.099999999999994,92.9,98.0
Niagara,-5.6000000000000085,98.8,104.4
UMass Lowell,-5.5,97.6,103.1
Bellarmine,-5.799999999999997,101.0,106.8
NJIT,-5.400000000000006,96.0,101.4
Bradley,-5.3999999999999915,96.2,101.6
High Point,-5.5,96.9,102.4
Milwaukee,-5.6000000000000085,97.6,103.2
Southeast Missouri St.,-6.0,101.3,107.3
Tennessee Tech,-5.8999999999999915,99.7,105.6
Rider,-5.799999999999997,97.2,103.0
Portland,-6.0,97.5,103.5
Stetson,-6.099999999999994,98.5,104.6
Cal St. Bakersfield,-6.1000000000000085,98.3,104.4
Team,0.0,0.0,0.0
South Florida,-5.700000000000003,90.6,96.3
Quinnipiac,-6.099999999999994,96.2,102.3
San Jose St.,-6.599999999999994,101.0,107.6
New Orleans,-6.5,99.2,105.7
Evansville,-6.400000000000006,96.3,102.7
Illinois St.,-6.700000000000003,99.3,106.0
FIU,-6.300000000000011,93.6,99.9
UMBC,-6.700000000000003,98.6,105.3
St. Francis NY,-6.8999999999999915,99.2,106.1
Eastern Michigan,-6.699999999999989,95.4,102.1
Canisius,-6.799999999999997,97.5,104.3
Robert Morris,-7.099999999999994,101.2,108.3
LIU Brooklyn,-6.8999999999999915,93.9,100.8
Mount St. Mary's,-7.200000000000003,95.1,102.3
UNC Asheville,-7.400000000000006,97.5,104.9
Army,-7.199999999999989,92.4,99.6
Norfolk St.,-7.400000000000006,95.0,102.4
Nicholls St.,-7.5,95.4,102.9
Lehigh,-7.3999999999999915,94.2,101.6
Jacksonville,-7.5,95.3,102.8
Morgan St.,-7.800000000000011,99.6,107.4
Presbyterian,-7.400000000000006,92.8,100.2
Prairie View A&M,-7.5,94.8,102.3
Brown,-7.300000000000011,92.6,99.9
Dixie St.,-7.799999999999997,96.5,104.3
Sacred Heart,-8.200000000000003,99.2,107.4
George Washington,-7.800000000000011,93.6,101.4
Louisiana Monroe,-8.100000000000009,96.6,104.7
Samford,-8.200000000000003,97.1,105.3
North Carolina A&T,-8.099999999999994,93.9,102.0
Howard,-8.799999999999997,101.0,109.8
Albany,-8.200000000000003,93.7,101.9
UT Arlington,-8.200000000000003,92.6,100.8
Siena,-9.0,98.4,107.4
Southern,-8.600000000000009,93.1,101.7
Tennessee St.,-9.099999999999994,97.7,106.8
St. Thomas,-9.599999999999994,103.0,112.6
Idaho St.,-8.899999999999991,95.4,104.3
Cornell,-9.0,96.5,105.5
Austin Peay,-9.400000000000006,98.0,107.4
Florida A&M,-8.900000000000006,91.8,100.7
Eastern Washington,-9.399999999999991,95.9,105.3
North Florida,-9.5,95.8,105.3
Youngstown St.,-9.700000000000003,97.7,107.4
Sacramento St.,-9.400000000000006,95.3,104.7
Kennesaw St.,-9.599999999999994,94.2,103.8
UNC Wilmington,-9.900000000000006,95.8,105.7
Air Force,-9.799999999999997,93.5,103.3
UTSA,-10.299999999999997,96.5,106.8
Hartford,-10.600000000000009,97.8,108.4
Team,0.0,0.0,0.0
Binghamton,-10.5,96.8,107.3
Texas A&M Corpus Chris,-10.399999999999991,94.4,104.8
Radford,-10.099999999999994,91.7,101.8
Cal Poly,-10.399999999999991,94.7,105.1
Western Michigan,-10.700000000000003,96.7,107.4
Grambling St.,-10.400000000000006,94.1,104.5
Long Beach St.,-10.799999999999997,96.0,106.8
Bucknell,-11.0,96.4,107.4
St. Francis PA,-11.0,95.8,106.8
Lamar,-11.599999999999994,97.5,109.1
Charleston Southern,-11.399999999999991,95.7,107.1
North Carolina Central,-11.299999999999997,94.9,106.2
Dartmouth,-11.099999999999994,90.9,102.0
Loyola MD,-11.299999999999997,90.2,101.5
Little Rock,-11.600000000000009,91.6,103.2
Cal St. Northridge,-12.299999999999997,96.4,108.7
Green Bay,-12.299999999999997,95.3,107.6
North Alabama,-12.100000000000009,91.6,103.7
UT Rio Grande Valley,-12.299999999999997,92.9,105.2
Northern Arizona,-12.899999999999991,96.7,109.6
Western Carolina,-12.700000000000003,95.2,107.9
Fairleigh Dickinson,-12.900000000000006,95.6,108.5
Coppin St.,-12.0,88.8,100.8
North Dakota,-13.299999999999997,97.2,110.5
Lafayette,-13.099999999999994,95.7,108.8
Southeastern Louisiana,-13.100000000000009,95.1,108.2
Incarnate Word,-13.700000000000003,98.6,112.3
Alcorn St.,-13.400000000000006,93.0,106.4
Alabama St.,-13.299999999999997,91.8,105.1
Denver,-13.700000000000003,94.3,108.0
American,-13.700000000000003,93.3,107.0
Northern Illinois,-13.299999999999997,90.4,103.7
Delaware St.,-14.0,95.3,109.3
SIU Edwardsville,-14.0,93.9,107.9
McNeese St.,-14.0,93.4,107.4
Maine,-13.700000000000003,90.2,103.9
Alabama A&M,-14.0,90.1,104.1
USC Upstate,-14.5,92.7,107.2
Central Arkansas,-14.899999999999991,92.9,107.8
Central Michigan,-15.900000000000006,94.5,110.4
Hampton,-15.799999999999997,92.0,107.8
Central Connecticut,-16.30000000000001,93.1,109.4
Eastern Illinois,-16.700000000000003,89.2,105.9
William & Mary,-16.89999999999999,89.2,106.1
Columbia,-17.5,92.3,109.8
Bethune Cookman,-17.700000000000003,91.2,108.9
Houston Baptist,-18.10000000000001,90.8,108.9
Northwestern St.,-18.599999999999994,92.4,111.0
Holy Cross,-18.5,91.1,109.6
IUPUI,-17.900000000000006,86.3,104.2
South Carolina St.,-19.599999999999994,90.4,110.0
Arkansas Pine Bluff,-19.900000000000006,90.1,110.0
Chicago St.,-20.299999999999997,89.8,110.1
Idaho,-20.599999999999994,90.4,111.0
Tennessee Martin,-20.89999999999999,90.4,111.3
Nebraska Omaha,-20.39999999999999,88.2,108.6
Maryland Eastern Shore,-23.700000000000003,84.2,107.9
Mississippi Valley St.,-28.400000000000006,86.1,114.5
