ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,-9,-3.8333333333333335,-2.2960541245406345,-0.7362233731202346,102.7,97.96666666666668,112.6,101.8,Sun 1-10 1-10,A,281 (Ⅲ),New Hampshire,"W, 68-66",63,108.2,54.0,12.7,11.5,36.0,105.0,46.6,11.1,28.9,25.4,1.0,-2.5,133.0,99.5703125,96.440625,98.12317058713951,96.09432763909821,102.83330078125,93.0666015625,100.41922471168014,96.8305510122184,20210110,98.0,99.5,-1.5,95.7,100.6,-4.899999999999992,98.1,101.7,-3.63,70.5,1.9309207183441401,135.52364670032497,69.898293029872,1.4733828638795785,138.61220022120494,-2.2512389063434197,138.61220022120494,1.4733828638795785,138.61220022120494,-2.2512389063434197,130.40564040520383,94.5,100.7,-6.14,69.7,98.0,99.5,-1.5,95.7,100.6,-4.899999999999992,-5.653805860846517,130.70589683984775,0,97.9281264138246,95.81165520545916,2.1164712083654393,-0.7102959094235213,92.44822502141615,99.95046842438795,-7.5022434029718,-8.52450058409935,2021-01-10,-2.9220808857257765,133.23136047530818,-3.5952129882150246,133.23136047530818,-5.37,53.64000000000001,50.85335314738607,59.010000000000005,2.7866468526139343,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1.3339458754593654,-0.2033333333333336,5.065918813189043,4.876363636363637,5.901,1,1.0,1,1,1,3,3.0,-1.0
-13.0,-14,-2.333333333333333,-6.36403608302709,-3.2387282143711014,91.1,97.7,105.6,100.03333333333336,Sat 1-16 1-16,H,185 (Ⅳ),Hartford,"L, 70-63",71,89.3,41.0,21.3,32.6,31.1,99.2,52.6,19.8,24.2,26.3,-1.5,-6.0,134.5,95.33515625,99.5703125,95.7821137247597,95.18626806835306,104.216650390625,102.83330078125,102.14614980778677,98.42499628272415,20210116,98.5,99.0,-0.5,97.1,101.9,-4.800000000000012,99.2,101.3,-2.03,69.4,-6.747208024527531,134.39927993423254,66.73456614509247,-6.665095491926046,134.49939147982704,-2.5975089425494358,134.49939147982704,-6.665095491926046,134.49939147982704,-2.5975089425494358,128.3400584649886,97.6,104.2,-6.57,67.6,98.5,99.0,-0.5,97.1,101.9,-4.800000000000012,-6.759793290221074,129.83926622532093,0,99.2630689245694,96.92791749887071,2.335151425698683,-0.5065794473759361,96.3376546064127,99.80706733089932,-3.4694127244866166,-4.683427931991124,2021-01-16,-7.58007634549427,131.75614622447014,-4.60748016210313,131.75614622447014,-11.97,41.67000000000001,51.78223543159072,53.64000000000001,-10.112235431590712,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-4.33403608302709,-0.30333333333333323,1.3339458754593654,3.4725000000000006,4.876363636363637,-1,1.0,-1,1,1,-1,3.0,3.0
2.0,5,-6.466666666666664,-2.5760240553513936,-1.7407776299399913,90.0,94.6,85.0,101.06666666666668,Sun 1-17 1-17,H,185 (Ⅳ),Hartford,"W, 57-49",63,90.3,36.2,11.1,26.2,34.5,77.6,39.6,17.4,17.1,18.9,-29.0,-6.0,135.0,92.667578125,95.33515625,93.85474248317313,94.2433102377434,94.6083251953125,104.216650390625,96.43076653852451,95.98408786768341,20210117,98.3,98.8,-0.5,96.4,101.4,-5.0,99.3,101.3,-1.97,69.4,-6.89152405273159,134.47046131797867,66.83328591749645,-6.774847379717436,133.61309825507593,1.8792838522319064,133.61309825507593,-6.774847379717436,133.61309825507593,1.8792838522319064,135.72977765648898,97.4,104.1,-6.66,67.7,98.3,98.8,-0.5,96.4,101.4,-5.0,-5.051199392075926,129.55992443808742,0,97.56906991501415,96.6629243726505,0.9061455423636602,-2.4729031858325903,97.06309143635798,98.40586599863708,-1.3427745622791036,-3.0480423977680866,2021-01-17,-5.140614038449478,130.0889035269499,-2.2040588287650564,130.0889035269499,6.97,48.64000000000001,48.411490287727155,41.67000000000001,0.228509712272853,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-0.6060240553513936,-4.496666666666664,-4.33403608302709,3.741538461538462,3.4725000000000006,-1,-1.0,1,1,1,1,-1.0,3.0
-8.0,-10,-6.799999999999998,-5.350682703567593,-3.406090788132719,92.9,91.33333333333336,103.8,98.13333333333335,Sun 1-31 1-31,A,310 (Ⅳ),NJIT,"L, 69-65",69,94.0,50.9,24.6,25.7,17.5,99.8,55.6,17.4,17.6,33.3,-2.5,-4.0,136.5,92.7837890625,92.667578125,93.5364949887821,93.99907201269914,99.20416259765624,94.6083251953125,98.88717769234968,97.40516280083185,20210131,96.3,97.9,-1.6000000000000083,96.1,103.7,-7.600000000000008,98.1,100.0,-1.96,68.7,0.18425719139287366,131.9389432161433,67.33186344238977,-0.2427464554437364,133.71125158589257,-2.9288694038345873,133.71125158589257,-0.2427464554437364,133.71125158589257,-2.9288694038345873,122.62472670059545,95.9,103.1,-7.22,68.9,96.3,97.9,-1.6000000000000083,96.1,103.7,-7.600000000000008,-3.003976294145208,125.55187210840248,0,97.76897968764723,95.36681359253126,2.402166095115973,-0.8599271859478208,96.42610536197941,99.48346667860994,-3.0573613166305336,-3.810871668120194,2021-01-31,-0.005709882721234294,130.46187715414032,-0.14566283529538282,130.46187715414032,-8.04,40.60000000000001,48.48766019181811,48.64000000000001,-7.8876601918180995,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-3.3906827035675926,-4.839999999999998,-0.6060240553513936,2.9000000000000004,3.741538461538462,-1,-1.0,-1,1,1,-1,1.0,-1.0
0.0,-4,-3.466666666666664,-5.067121802378395,-3.6049833721085878,108.6,97.16666666666669,113.1,100.63333333333335,Tue 2-02 2-02,A,310 (Ⅳ),NJIT,"W, 75-71",67,112.5,57.6,19.5,18.2,54.3,106.5,43.9,6.0,30.2,30.3,9.5,-4.0,136.5,100.69189453125,92.7837890625,98.55766332585472,96.6537861922084,106.15208129882812,99.20416259765624,103.62478512823313,100.25876956431696,20210202,96.5,98.7,-2.200000000000003,95.8,103.5,-7.700000000000002,98.0,100.4,-2.34,68.5,0.6924475038355524,130.91409448369518,66.94096728307255,0.08242425068752368,133.30039055171002,-1.2653434857244463,133.30039055171002,0.08242425068752368,133.30039055171002,-1.2653434857244463,127.24894324631146,95.7,102.6,-6.9,68.7,96.5,98.7,-2.200000000000003,95.8,103.5,-7.700000000000002,0.09544624788436995,123.08262347796162,0,97.66326983028463,95.962112010695,1.701157819589639,-0.6635438468921524,96.55975504337131,99.49231494350131,-2.932559900130002,-2.619685513635769,2021-02-02,0.5540242750201259,130.15728640822368,0.534117373891803,130.15728640822368,-1.6600000000000001,38.94000000000001,45.85844012787875,40.60000000000001,-6.918440127878739,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-2.727121802378395,-1.1266666666666643,-3.3906827035675926,2.5960000000000005,2.9000000000000004,-1,-1.0,-1,1,1,-1,-1.0,1.0
4.5,9,-2.0333333333333314,-0.27808120158559824,-1.2586227589979362,112.2,104.56666666666666,102.9,106.60000000000002,Sun 2-07 2-07,A,238 (Ⅲ),Stony Brook,"W, 71-65",66,107.6,51.8,19.7,35.9,37.5,98.5,40.3,18.2,37.2,30.6,3.0,-1.5,133.0,106.445947265625,100.69189453125,103.10510888390316,99.48037052089776,104.52604064941406,106.15208129882812,103.38319008548876,100.73899327989568,20210207,97.5,99.6,-2.0999999999999943,94.9,101.1,-6.199999999999988,98.6,100.7,-2.09,68.4,0.4900407501788706,127.90548685619609,65.87027027027028,0.9141936235767361,130.34960659942834,4.179916124578645,130.34960659942834,0.9141936235767361,130.34960659942834,4.179916124578645,123.48809307404389,94.6,101.4,-6.88,67.7,97.5,99.6,-2.0999999999999943,94.9,101.1,-6.199999999999988,4.455205863180265,123.49553226258462,0,98.70520113776469,96.52468869032542,2.18051244743927,0.06460917748073694,96.57934688646871,98.50202675003568,-1.9226798635669695,-2.702138987643936,2021-02-07,0.8968955708823003,128.5650401506517,-0.0024197986995915244,128.5650401506517,11.09,50.030000000000015,43.55229341858584,38.94000000000001,6.477706581414175,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1.8119187984144016,0.05666666666666842,-2.727121802378395,3.126875000000001,2.5960000000000005,1,-1.0,1,1,1,3,-1.0,-1.0
9.0,10,4.933333333333334,3.1479458656096013,0.7883995608198708,98.1,106.3,88.1,101.36666666666667,Mon 2-08 2-08,A,238 (Ⅲ),Stony Brook,"W, 60-48",61,99.1,52.0,23.1,26.7,17.6,79.3,40.0,18.2,14.7,16.0,-24.0,-3.0,132.0,102.2729736328125,106.445947265625,101.43673925593546,99.2293940625527,96.31302032470705,104.52604064941406,98.28879339032585,98.4409945017328,20210208,97.5,99.6,-2.0999999999999943,94.8,100.9,-6.1000000000000085,98.7,100.7,-2.01,68.3,0.3570433678983349,127.71524524747917,65.77396870554766,0.9716810451196949,129.96774636531103,1.8234459753601824,129.96774636531103,0.9716810451196949,129.96774636531103,1.8234459753601824,122.75078241776153,94.5,101.4,-6.9,67.7,97.5,99.6,-2.0999999999999943,94.8,100.9,-6.1000000000000085,2.329501721846132,126.31285895546125,0,99.14572238665458,96.41799542538315,2.727726961271429,0.505803701097527,96.35798918458298,99.02651108009272,-2.668521895509741,-3.4789792250671048,2021-02-08,0.05077576671543227,128.7885929567658,-0.8066568086259593,128.7885929567658,12.01,62.04000000000001,45.7115289457239,50.030000000000015,16.328471054276115,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,5.1579458656096016,6.943333333333333,1.8119187984144016,3.6494117647058832,3.126875000000001,1,1.0,1,1,1,3,3.0,-1.0
-5.0,-12,2.1666666666666665,-2.168036089593598,-1.6822185411473778,108.9,106.39999999999998,121.7,104.23333333333336,Thu 2-18 2-18,H,137 (Ⅲ),Vermont,"L, 80-71",64,110.7,51.7,12.5,27.0,31.0,124.8,64.2,15.6,21.7,22.6,16.5,4.0,134.5,105.58648681640624,102.2729736328125,103.9244928372903,100.98768605117948,109.00651016235352,96.31302032470705,106.0925289268839,102.66990459232684,20210218,98.9,99.5,-0.5999999999999943,105.2,100.4,4.799999999999997,100.1,100.2,-0.06,67.5,0.22109800264571788,130.9366134091626,63.94736842105263,-0.21765560403288475,133.77078057110492,6.607231645214414,133.77078057110492,-0.21765560403288475,133.77078057110492,6.607231645214414,129.55478999969094,105.8,99.8,6.0,66.6,98.9,99.5,-0.5999999999999943,105.2,100.4,4.799999999999997,4.581746806891166,132.15628723141162,0,99.31326219573427,95.68689304449543,3.6263691512388334,1.0839398156143478,102.9641565621039,97.50373246910306,5.460424093000839,4.478230853465246,2021-02-18,-2.4808084811056474,128.18615610746608,0.33023741468831247,128.18615610746608,-11.94,50.100000000000016,51.154352630482606,62.04000000000001,-1.0543526304825903,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-2.108036089593598,2.2266666666666666,5.1579458656096016,2.783333333333334,3.6494117647058832,-1,1.0,-1,1,1,-1,3.0,3.0
15.5,15,4.333333333333333,3.821309273604266,1.4963666481521452,93.6,100.2,77.8,95.86666666666667,Fri 2-19 2-19,H,137 (Ⅲ),Vermont,"W, 66-55",69,95.5,42.2,11.6,16.7,62.7,79.6,38.5,17.4,8.8,36.5,-16.5,4.5,137.5,99.59324340820312,105.58648681640624,100.4829952248602,99.64447040551045,93.40325508117675,109.00651016235352,96.66168595125595,98.1481037573583,20210219,99.2,99.7,-0.5,105.5,100.5,5.0,100.2,100.3,-0.08,67.5,0.21774499434718564,131.19495364831107,63.94736842105263,-0.16276889963342,134.365962815735,6.338696483244733,134.365962815735,-0.16276889963342,134.365962815735,6.338696483244733,142.11643586215217,105.9,99.9,6.0,66.6,99.2,99.7,-0.5,105.5,100.5,5.0,4.859694539111304,134.6185088275625,0,99.73080847920605,96.52398960795018,3.2068188712558623,0.5844415670698428,104.20760690207553,98.04828284754116,6.159324054534366,5.057992146209204,2021-02-19,-1.8063723789599635,130.14279247418008,1.019676924311284,130.14279247418008,15.08,65.18000000000002,50.80290175365508,50.100000000000016,14.377098246344943,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3.9013092736042663,4.413333333333333,-2.108036089593598,3.4305263157894745,2.783333333333334,1,-1.0,1,1,1,3,-1.0,3.0
-7.0,-6,-1.0,0.5475395157361782,0.133390893942664,112.9,105.13333333333333,118.9,106.13333333333333,Sat 3-06 3-06,H,246 (Ⅳ),UMass Lowell,"L, 79-77",67,114.8,55.4,17.9,34.4,37.5,117.8,61.6,13.4,13.8,23.2,16.0,-5.0,140.0,106.24662170410156,99.59324340820312,104.6219968165735,102.05456669541763,106.15162754058838,93.40325508117675,104.07445730083731,101.92117580147499,20210306,102.4,102.2,0.20000000000000284,99.5,111.2,-11.700000000000005,100.4,99.1,1.22,68.2,-8.307005299100425,137.89470624991577,67.52091038406829,-12.602173466153559,149.37732069799495,-9.722856707144729,149.37732069799495,-12.602173466153559,149.37732069799495,-9.722856707144729,142.27956551096005,100.1,105.4,-5.27,69.6,102.4,102.2,0.20000000000000284,99.5,111.2,-11.700000000000005,-8.502156388255383,141.5956933056688,0,99.51879126933912,95.16942501188429,4.349366257454832,2.73590260723043,98.65976689980928,99.21946721321613,-0.5597003134068501,-0.023879464607100026,2021-03-06,-7.085487033309505,133.376005116637,-3.779652028295075,133.376005116637,-7.22,57.96000000000002,55.595267835770066,65.18000000000002,2.364732164229956,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-0.6724604842638218,-2.2199999999999998,3.9013092736042663,2.898000000000001,3.4305263157894745,-1,1.0,1,1,1,1,3.0,-1.0
