ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.0,-6,4.0,3.7659486189435887,2.4152149035099177,103.5,95.50000000000004,110.0,91.5,Sat 1-16 1-16,A,110 (Ⅱ),Rhode Island,"L, 80-60",66,90.5,39.9,15.1,120.6,58.5,18.1,4.0,6.0,136.0,98.9685546875,94.437109375,98.41552100797644,98.26938576564116,95.22626953125,80.4525390625,94.64957238903284,95.8541708621312,20210116,100.3,97.2,3.0999999999999943,103.8,93.4,10.399999999999991,100.8,97.9,2.91,68.6,9.852818643721314,135.7428606697902,68.8927453769559,8.932401429144946,137.4218212491686,6.422763174529101,137.4218212491686,8.932401429144946,137.4218212491686,6.422763174529101,127.89954674354074,105.5,93.7,11.82,70.6,100.3,97.2,3.0999999999999943,103.8,93.4,10.399999999999991,9.59558394849862,129.0611032741627,0,92.62946294882113,96.02280930072081,-3.3933463518996803,-2.2784716387114217,100.03160045149464,92.40734426650671,7.624256184987928,7.89222263089747,2021-01-16,10.965424604248803,128.3673431295543,8.990011917265065,128.3673431295543,-8.91,-23.200000000000003,-27.688015546410618,-14.290000000000003,4.488015546410615,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0.8559486189435885,1.0899999999999999,7.888922928415383,-2.1090909090909093,-1.4289999999999998,1,1.0,1,-1,-1,1,1.0,-3.0
-6.5,-1,8.466666666666663,1.9772990792957237,1.6851758301444768,99.3,98.33333333333336,100.9,89.86666666666666,Wed 1-20 1-20,H,195 (Ⅳ),Saint Joseph's,"W, 87-85 2OT",85,101.8,47.4,17.5,99.4,54.3,22.2,25.0,-8.5,147.0,99.13427734375,98.9685546875,98.71034733865099,98.4567701718882,98.063134765625,95.22626953125,96.73304825935524,96.77159434174372,20210120,100.3,97.6,2.700000000000003,103.5,105.1,-1.5999999999999943,100.4,98.5,1.88,68.1,-7.737584137171467,149.03426801860877,72.26543385490753,-7.5227844879537,152.66530269404888,-8.983097742238472,152.66530269404888,-7.5227844879537,152.66530269404888,-8.983097742238472,140.75276283401237,102.6,105.6,-2.97,74.6,100.3,97.6,2.700000000000003,103.5,105.1,-1.5999999999999943,-7.745009669547374,143.73757314624157,0,92.99741290160415,97.32426996866221,-4.326857067058057,-1.8764900161623357,97.35100001377796,102.0955638973667,-4.744563883588739,-2.3489510131209848,2021-01-20,-4.072782150128617,140.20661056918829,-2.3221086710954637,140.20661056918829,-2.88,-26.080000000000002,-26.19201036427375,-23.200000000000003,0.11201036427374689,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0.09729907929572379,6.586666666666663,0.8559486189435885,-2.173333333333334,-2.1090909090909093,1,1.0,1,-1,-1,1,1.0,1.0
4.0,12,1.4999999999999951,5.518199386197146,3.669689315572753,103.0,101.93333333333338,90.4,100.43333333333334,Sat 1-23 1-23,A,195 (Ⅲ),Saint Joseph's,"W, 71-62",68,103.8,57.7,21.9,90.6,40.1,10.2,-13.5,-5.0,146.5,101.067138671875,99.13427734375,100.14023155910064,99.28281195881759,94.2315673828125,98.063134765625,94.62203217290352,95.61312264324484,20210123,99.8,97.5,2.299999999999997,103.3,105.1,-1.7999999999999972,100.0,98.6,1.44,67.7,1.0995876837312437,146.55680895841047,71.26315789473685,1.154632201019325,149.82918999008828,-1.1407105158636808,149.82918999008828,1.154632201019325,149.82918999008828,-1.1407105158636808,137.47661493001976,102.7,105.5,-2.82,74.0,99.8,97.5,2.299999999999997,103.3,105.1,-1.7999999999999972,0.5136381550607296,140.19166673613597,0,93.19003084168268,97.18987021900872,-3.9998393773260403,-1.4234196654449578,97.60489213858827,101.94345640987484,-4.338564271286572,-2.484271156699087,2021-01-23,3.7740163888860394,138.43203129025926,1.200385733482804,138.43203129025926,10.56,-15.520000000000001,-26.154673576182503,-26.080000000000002,10.634673576182502,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,4.078199386197147,0.05999999999999517,0.09729907929572379,-1.193846153846154,-2.173333333333334,1,1.0,1,-1,-1,1,1.0,1.0
-6.5,-7,1.0333333333333268,1.0454662574647628,1.5661094400140692,108.8,103.70000000000003,116.7,102.66666666666669,Sat 1-30 1-30,A,31 (I-A),St. Bonaventure,"L, 84-67",67,100.2,47.6,12.0,125.6,65.8,17.9,18.0,10.5,133.0,104.9335693359375,101.067138671875,103.02682103940045,101.01320978448713,105.46578369140623,94.2315673828125,101.98135478193569,99.44710034447306,20210130,99.7,97.0,2.700000000000003,107.1,94.4,12.699999999999989,100.5,98.6,1.91,67.5,11.971850186809611,129.07655079551517,64.1394025604552,10.079659006777817,130.51257004219048,9.962945080985099,130.51257004219048,10.079659006777817,130.51257004219048,9.962945080985099,121.01005570469762,109.0,93.9,15.09,66.8,99.7,97.0,2.700000000000003,107.1,94.4,12.699999999999989,10.82144752636589,120.6697967185086,0,94.66040846504366,95.11621237850494,-0.45580391346128124,-0.21061827420065385,99.52635480319802,93.02220858312158,6.504146220076436,7.964887286204193,2021-01-30,7.718223004763367,120.39464615018514,7.109253279874423,120.39464615018514,-8.91,-24.43,-22.609782384121672,-15.520000000000001,-1.8202176158783274,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.8645337425352371,-0.8766666666666731,4.078199386197147,-1.7449999999999999,-1.193846153846154,-1,1.0,-1,-1,-1,-3,1.0,1.0
-3.0,-5,-0.4000000000000057,-1.2696891616901598,0.20863499637514613,97.1,102.96666666666671,103.0,103.36666666666667,Fri 2-05 2-05,A,83 (Ⅱ),Dayton,"L, 74-65",69,94.9,42.0,11.7,108.0,63.0,21.9,7.0,6.0,132.0,101.01678466796876,104.9335693359375,101.05121402626696,100.30171709639856,104.23289184570312,105.46578369140623,102.32090318795713,100.09308210002341,20210205,99.8,98.5,1.2999999999999972,105.0,97.7,7.299999999999998,100.4,99.0,1.43,67.3,9.150231110976911,126.39278919311869,62.41763869132291,7.401675907844307,128.92165047654328,2.694817072925763,128.92165047654328,7.401675907844307,128.92165047654328,2.694817072925763,118.38947044845608,107.2,96.7,10.48,65.2,99.8,98.5,1.2999999999999972,105.0,97.7,7.299999999999998,5.851676888111252,125.06472046672306,0,94.04568837103315,96.27514637322436,-2.2294580021912083,-2.0498131971447573,104.38621891447457,96.98668916520666,7.399529749267913,4.687860017412544,2021-02-05,9.394001597311423,123.0712593880005,5.976242898080422,123.0712593880005,-6.43,-30.86,-23.216521589414448,-24.43,-7.643478410585551,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-2.6996891616901597,-1.8300000000000056,-0.8645337425352371,-2.0573333333333332,-1.7449999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
22.5,18,1.6999999999999933,5.453540558873224,3.607064997034209,103.3,103.06666666666672,84.4,101.36666666666667,Wed 2-10 2-10,H,309 (Ⅳ),Fordham,"W, 77-45",70,109.8,60.2,15.7,64.1,35.2,22.8,-3.0,-9.5,125.0,102.15839233398438,101.01678466796876,101.80080935084463,100.84685944250788,94.31644592285156,104.23289184570312,96.34726879197143,97.23979444547369,20210210,100.0,99.4,0.6,91.5,100.3,-8.8,100.6,99.4,1.21,67.6,-8.949981297856517,115.70345868536413,61.54196301564722,-9.297902864718793,121.10924734712381,-6.82856842463002,121.10924734712381,-9.297902864718793,121.10924734712381,-6.82856842463002,120.61430515091496,90.2,98.4,-8.22,64.0,100.0,99.4,0.6,91.5,100.3,-8.8,-11.615384968664385,114.48618378689564,0,94.02548801768907,96.33128600400127,-2.3057979863122,-2.1239477441302936,91.12252690653523,103.28022352229715,-12.157696615761921,-10.05381245229838,2021-02-10,-9.173410641063533,117.08584852031731,-6.498447312862716,117.08584852031731,16.79,-14.07,-25.7643477262763,-30.86,11.694347726276298,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,4.2435405588732245,0.48999999999999333,-2.6996891616901597,-0.879375,-2.0573333333333332,1,-1.0,1,-1,-1,1,-3.0,-3.0
12.0,18,10.333333333333329,9.635693705915482,6.223962270300716,109.3,103.23333333333339,91.3,92.90000000000002,Sat 2-20 2-20,A,36 (I-A),VCU,"W, 79-76 OT",82,96.4,47.7,24.4,92.8,50.0,23.2,19.0,9.0,136.0,105.72919616699218,102.15839233398438,104.30053956722979,102.38379408932465,92.80822296142576,94.31644592285156,94.66484586131428,96.15983181902392,20210220,100.8,99.0,1.7999999999999972,105.4,90.7,14.700000000000005,101.6,99.0,2.58,67.8,13.216020885459919,131.7964874049546,67.02844950213371,12.641160861790027,134.7406091176452,11.546561961452783,134.7406091176452,12.641160861790027,134.7406091176452,11.546561961452783,133.52984993672865,106.8,90.0,16.82,69.5,100.8,99.0,1.7999999999999972,105.4,90.7,14.700000000000005,10.536406763121239,127.7396593585778,0,94.96928606906003,96.06422754645828,-1.094941477398251,-1.0026119731625367,100.76856057662991,94.54954814049408,6.219012436135827,4.657337136617311,2021-02-20,8.403996205345003,128.3231383720146,5.704868595503797,128.3231383720146,15.42,1.3499999999999996,-21.866231817517537,-14.07,23.21623181751754,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,7.055693705915482,7.7533333333333285,4.2435405588732245,0.07941176470588251,-0.879375,1,1.0,1,1,-1,3,1.0,-3.0
-2.0,-5,10.433333333333332,4.557129137276991,4.07415094842786,89.7,100.76666666666672,95.3,90.33333333333336,Wed 2-24 2-24,H,209 (Ⅳ),George Washington,"W, 63-58",65,97.6,35.4,12.4,89.9,50.0,20.1,-20.0,-7.0,141.0,97.7145980834961,105.72919616699218,99.43369304481985,100.07764970944744,94.05411148071288,92.80822296142576,94.87656390754287,96.00349876101956,20210224,101.3,98.3,3.0,105.8,107.8,-2.0,101.2,97.6,3.68,67.9,-9.203739991489783,138.75789873972428,66.16145092460883,-7.576228420458165,144.7262170152527,-10.17824053977876,144.7262170152527,-7.576228420458165,144.7262170152527,-10.17824053977876,141.8131154036021,103.7,108.0,-4.37,68.5,101.3,98.3,3.0,105.8,107.8,-2.0,-9.295790616677916,139.36591532229474,0,94.91893301,96.00309009,-1.084157079999997,-0.96762764,104.21717159999999,106.20589220000001,-1.988720600000022,-1.442741129,2021-02-24,-4.328460207231515,136.26985925469927,-2.144536314447109,136.26985925469927,-8.68,-7.33,-14.127487878345027,1.3499999999999996,6.797487878345027,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0.8771291372769912,6.753333333333332,7.055693705915482,-0.40722222222222193,0.07941176470588251,1,1.0,1,-1,1,1,3.0,1.0
28.0,38,16.900000000000002,15.804752758184659,10.297032594168249,120.6,106.5333333333334,82.3,89.63333333333338,Sat 2-27 2-27,H,196 (Ⅳ),La Salle,"W, 89-54",69,129.0,62.7,10.1,78.3,42.2,21.7,3.0,-7.0,140.0,109.15729904174805,97.7145980834961,106.48912869654656,103.80898612591152,88.17705574035645,94.05411148071288,90.68437593836192,93.51195353174327,20210227,100.5,97.7,2.799999999999997,103.7,105.6,-1.8999999999999917,101.2,97.6,3.68,67.9,-6.653864769154595,137.27732932335783,66.45120910384068,-7.2350166596094,141.41020318417782,-9.999877691147358,141.41020318417782,-7.2350166596094,141.41020318417782,-9.999877691147358,146.65397053677415,104.1,104.6,-0.47,68.8,100.5,97.7,2.799999999999997,103.7,105.6,-1.8999999999999917,-5.8023826151338,140.83637644618858,0,94.91893301,96.00309009,-1.084157079999997,-0.96762764,98.06807261,100.1170695,-2.048996889999998,0.654089231,2021-02-27,-4.208450489310529,128.8927413541473,-0.7800664849940517,128.8927413541473,34.32,26.990000000000002,-11.861658585563353,-7.33,38.85165858556336,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,12.124752758184659,13.220000000000002,0.8771291372769912,1.4205263157894739,-0.40722222222222193,1,1.0,1,1,-1,3,1.0,3.0
6.5,6,13.033333333333335,12.66983517212311,9.588481213410383,99.5,103.26666666666672,93.1,90.23333333333336,Thu 3-04 3-04,N,209 (Ⅳ),George Washington,"W, 73-59",68,108.1,52.6,8.9,87.3,41.2,13.3,-3.0,-7.5,135.0,104.32864952087402,109.15729904174805,104.15941913103106,103.02553410301851,90.63852787017822,88.17705574035645,91.48958395890793,93.43705288960811,20210304,105.3,99.1,6.200000000000002,100.1,105.0,-4.900000000000006,102.2,96.9,5.22,68.3,-6.582212570858346,138.3818163627099,66.55120910384068,-7.752698383615368,143.08042469232782,-14.311324331805617,143.08042469232782,-7.752698383615368,143.08042469232782,-14.311324331805617,129.7714531581818,102.7,107.1,-4.35,68.5,105.3,99.1,6.200000000000002,100.1,105.0,-4.900000000000006,-7.942988004113285,133.4485254058044,0,94.91893301,96.00309009,-1.084157079999997,-0.96762764,104.21717159999999,106.20589220000001,-1.988720600000022,-1.442741129,2021-03-04,-0.5168928483171271,137.00774578911768,-0.31619377154494543,137.00774578911768,0.7800000000000002,27.770000000000003,1.0888942762910965,26.990000000000002,26.681105723708907,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,7.44983517212311,7.813333333333335,12.124752758184659,1.3885000000000005,1.4205263157894739,1,1.0,1,1,1,3,3.0,1.0
-26.5,-27,5.766666666666667,-0.6867765519179265,2.8633028109721304,100.9,107.00000000000006,128.3,101.23333333333336,Fri 3-05 3-05,N,65 (Ⅱ),Davidson,"L, 99-67",69,97.4,44.3,18.9,144.0,73.0,16.0,35.0,5.5,131.0,102.61432476043699,104.32864952087402,103.07294608735405,102.63907335701514,109.46926393508913,90.63852787017822,103.75972263927194,99.77577054604299,20210305,105.3,99.1,6.200000000000002,111.2,98.6,12.600000000000007,101.8,96.3,5.55,68.2,4.258419429169955,128.0027995496203,61.02105263157895,3.996600764598057,134.2097590992406,-3.2973196653417123,134.2097590992406,3.996600764598057,134.2097590992406,-3.2973196653417123,123.92398048236605,113.1,100.1,13.01,62.9,105.3,99.1,6.200000000000002,111.2,98.6,12.600000000000007,3.0271330468394875,127.1559512391537,0,94.91893301,96.00309009,-1.084157079999997,-0.96762764,101.2641891,98.69230834,2.571880759999999,1.5156757090000001,2021-03-05,2.2192594990746386,119.70515765400378,1.5153378435950557,119.70515765400378,-32.55,-4.779999999999994,9.982596184194065,27.770000000000003,-14.76259618419406,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-6.236776551917926,0.21666666666666679,7.44983517212311,-0.2276190476190476,1.3885000000000005,-1,1.0,-1,-1,1,-3,3.0,3.0
