ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
22.0,41,17.366666666666664,17.438771190028618,12.838267887173407,125.1,114.39999999999998,83.7,97.03333333333332,Sun 1-17 1-17,H,207 (Ⅳ),Evansville,"W, 86-55",63,135.5,57.9,9.5,32.3,40.4,86.6,43.9,20.5,22.2,38.8,18.5,-9.0,122.5,116.061328125,107.02265625,111.85442090467241,106.46834490078214,92.6796875,101.659375,94.4156497146438,93.63007701360873,20210117,102.6,96.0,6.599999999999994,98.2,104.2,-6.0,102.7,96.8,5.91,66.3,-11.192331983680063,116.820233658019,57.90640113798008,-10.89208677432886,120.15523627478758,-6.308322002375954,120.15523627478758,-10.89208677432886,120.15523627478758,-6.308322002375954,120.98641023074468,97.4,105.2,-7.88,61.4,102.6,96.0,6.599999999999994,98.2,104.2,-6.0,-9.934881067991425,117.90473974018265,0,99.2740840853125,97.35116951926477,1.922914566047723,-1.565864866644604,99.29603070916815,103.67796493678459,-4.381934227616441,-2.4426545418307346,2021-01-17,-7.063163365166638,119.10083003384719,-2.0965999277159995,119.10083003384719,35.09,57.22,22.79055987400295,22.129999999999995,34.42944012599705,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,11.528771190028618,11.456666666666663,-0.3818432149570681,5.201818181818182,2.212999999999999,1,-1.0,1,1,1,3,-1.0,-1.0
-24.5,-15,11.233333333333334,6.492514126685749,7.704037362232789,85.4,106.8333333333333,100.8,95.59999999999998,Wed 1-20 1-20,A,211 (Ⅳ),Illinois St.,"L, 71-56",69,80.9,45.0,20.2,20.5,13.3,102.6,50.8,14.4,22.2,23.3,-13.5,-9.5,140.5,100.7306640625,116.061328125,103.03628060311495,102.63773673700355,96.73984375,92.6796875,96.5437664764292,94.93369937477077,20210120,105.1,96.7,8.399999999999991,98.4,106.0,-7.599999999999994,104.3,97.3,6.98,66.8,-6.462286371778674,137.5055258268544,67.3701280227596,-7.228808566565547,142.29103743733543,-10.044367348981533,142.29103743733543,-7.228808566565547,142.29103743733543,-10.044367348981533,135.4324956537017,97.7,105.9,-8.24,70.9,105.1,96.7,8.399999999999991,98.4,106.0,-7.599999999999994,-9.104088380976194,135.8498547722209,0,100.84128029320763,96.89671507149679,3.944565221710846,1.948076507614088,96.57105322396099,105.05984277706814,-8.488789553107154,-6.237182766657742,2021-01-20,-4.683647640573625,137.50514195060032,-3.668510136722958,137.50514195060032,-21.98,35.239999999999995,34.26703991600196,57.22,0.9729600839980321,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-0.4874858733142515,4.253333333333334,11.528771190028618,2.9366666666666665,5.201818181818182,-1,1.0,1,1,1,1,3.0,-1.0
-6.5,-14,3.966666666666664,-0.37165724887616935,3.7396669327359167,88.8,99.76666666666664,102.9,95.79999999999997,Sun 1-24 1-24,H,12 (I-A),Loyola Chicago,"L, 69-56",67,84.0,47.1,24.0,19.4,25.5,103.5,59.0,22.5,22.2,30.0,-6.0,6.5,131.0,94.76533203125,100.7306640625,98.29085373540998,100.12178460300294,99.819921875,96.73984375,98.66251098428614,96.382117670267,20210124,103.5,96.4,7.099999999999994,110.3,93.1,17.200000000000006,102.8,97.4,5.43,66.8,5.13749584331056,124.2995702219989,62.048933143669984,2.7387442715094608,129.0208383012363,6.71733656290867,129.0208383012363,2.7387442715094608,129.0208383012363,6.71733656290867,125.98126726658079,110.7,91.3,19.49,65.3,103.5,96.4,7.099999999999994,110.3,93.1,17.200000000000006,3.9626807801765667,124.66897662344374,0,98.52076899173822,96.54111029982072,1.979658691917507,2.117668829752593,106.8562569406293,93.12357015010565,13.732686790523644,17.06058991649147,2021-01-24,3.797700837359187,124.0349840093727,7.367954317533133,124.0349840093727,-19.43,15.809999999999995,34.59135994400131,35.239999999999995,-18.781359944001316,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-5.801657248876169,-1.4633333333333356,-0.4874858733142515,1.216153846153846,2.9366666666666665,-1,-1.0,-1,1,1,-1,1.0,3.0
0.0,15,-4.533333333333331,5.052228500749221,5.950636581329388,103.9,92.69999999999996,88.0,97.2333333333333,Mon 1-25 1-25,H,12 (I-A),Loyola Chicago,"L, 65-58",67,87.2,46.3,27.1,32.4,22.2,97.7,46.9,21.1,26.5,58.3,-7.5,7.0,130.5,99.332666015625,94.76533203125,100.16056915694,100.80873285700235,93.9099609375,99.819921875,95.10834065619076,94.85809627567299,20210125,103.5,96.2,7.299999999999998,109.8,93.2,16.599999999999994,102.8,97.2,5.54,67.0,4.925075381858321,124.99301361929103,62.52062588904694,2.2526928143552496,129.60144024289156,11.570149171825166,129.60144024289156,2.2526928143552496,129.60144024289156,11.570149171825166,121.43360867754207,110.5,91.3,19.21,65.6,103.5,96.2,7.299999999999998,109.8,93.2,16.599999999999994,7.405560865185855,125.54739482133425,0,98.38098792965047,95.99261589158245,2.3883720380680273,1.8055988055945495,106.17622447201309,92.97146833492388,13.204756137089205,15.888034200300035,2021-01-25,3.237126992938819,123.99050394248377,6.898978842928074,123.99050394248377,9.46,25.269999999999996,28.33090662933421,15.809999999999995,-3.0609066293342124,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-0.4877714992507789,-10.07333333333333,-5.801657248876169,1.8049999999999997,1.216153846153846,-1,-1.0,-1,1,1,-1,-1.0,1.0
-11.5,-4,-0.8333333333333334,1.9348190004994827,4.086884475633135,105.3,99.3333333333333,109.6,100.16666666666664,Thu 1-28 1-28,A,197 (Ⅲ),Valparaiso,"L, 91-85 2OT",86,99.3,48.7,17.5,34.8,21.8,106.4,44.4,14.0,29.4,53.5,44.0,-5.5,132.0,102.31633300781247,99.332666015625,101.87371277129334,101.62532688300192,101.75498046875,93.9099609375,99.93889377079384,97.53844240736879,20210128,101.5,95.5,6.0,95.2,100.4,-5.200000000000003,101.6,96.4,5.26,67.1,-2.4494161103037015,126.15720194735869,64.52290184921763,-3.7022066951646337,127.45395682082541,-6.16277720752303,127.45395682082541,-3.7022066951646337,127.45395682082541,-6.16277720752303,123.81753990063355,97.2,101.4,-4.17,67.6,101.5,95.5,6.0,95.2,100.4,-5.200000000000003,-3.543194060894409,125.96309734922012,0,98.19581373651995,95.0727497561796,3.1230639803403477,2.514127309099273,92.85139832158208,98.97344267034805,-6.122044348765968,-7.399025716203253,2021-01-28,-2.4624396258882157,122.62122596947242,-4.6337390397657074,122.62122596947242,-9.26,16.009999999999998,27.31060441955614,25.269999999999996,-11.30060441955614,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3.325180999500517,-6.093333333333333,-0.4877714992507789,1.067333333333333,1.8049999999999997,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-2.0,-1,3.500000000000005,0.9232126669996572,3.1438145709725664,92.5,100.56666666666662,93.6,97.06666666666663,Sun 1-31 1-31,A,123 (Ⅱ),Indiana St.,"L, 60-57",64,88.6,48.1,21.8,16.7,13.2,93.3,46.1,21.8,35.9,51.0,-18.5,1.0,135.5,97.40816650390623,102.31633300781247,98.74914184752892,99.96617654063795,97.677490234375,101.75498046875,97.82592918052923,96.82236196966535,20210131,101.8,96.7,5.099999999999994,101.9,98.5,3.4000000000000057,102.0,97.4,4.67,67.4,2.148383009182311,132.00999815794196,65.674253200569,2.5794652377969527,133.86752925181224,4.972777585969599,133.86752925181224,2.5794652377969527,133.86752925181224,4.972777585969599,131.0720055261254,102.5,100.2,2.27,68.5,101.8,96.7,5.099999999999994,101.9,98.5,3.4000000000000057,3.598424697997793,133.24500343859825,0,98.37793024467736,96.05141925251644,2.3265109921609195,2.8031636304630045,98.35006752503566,96.12073195879174,2.2293355662439183,0.9740311656841616,2021-01-31,3.5000858926024137,127.31016078492212,0.672339025963467,127.31016078492212,-5.67,10.339999999999998,23.543736279704095,16.009999999999998,-13.203736279704097,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3.7467873330003427,-1.169999999999995,-3.325180999500517,0.6462499999999993,1.067333333333333,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-14.5,-10,-5.433333333333333,-3.01785822200023,0.5903937398866437,96.5,98.09999999999997,107.4,103.5333333333333,Mon 2-01 2-01,A,123 (Ⅱ),Indiana St.,"L, 67-55",61,89.9,42.1,19.6,35.1,19.3,109.6,55.0,16.4,23.3,34.0,-11.0,-2.5,133.0,96.95408325195312,97.40816650390623,97.99942789835262,99.33596262415831,102.5387451171875,97.677490234375,101.01728612035284,98.74556888427166,20210201,101.8,96.6,5.200000000000003,101.8,98.5,3.299999999999997,101.8,96.9,4.92,67.2,1.8571257542314896,130.6333216040419,65.3837837837838,2.4315497359638982,133.15610302645504,9.703742142553203,133.15610302645504,2.4315497359638982,133.15610302645504,9.703742142553203,125.98274895661267,102.2,100.0,2.18,68.4,101.8,96.6,5.200000000000003,101.8,98.5,3.299999999999997,4.419642091226622,128.93183736797818,0,98.34214317871985,95.84806078862276,2.494082390097091,3.089525303685962,98.67455905676395,96.11622051859469,2.5583385381692665,2.3090007386414424,2021-02-01,3.586910672790161,126.81494241071229,1.3698261002883072,126.81494241071229,-14.92,-4.580000000000002,19.142490853136064,10.339999999999998,-23.722490853136065,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-7.93785822200023,-10.353333333333332,-3.7467873330003427,-0.26941176470588335,0.6462499999999993,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
0.0,6,-2.0,-0.0119054813334869,1.5739585144527084,113.8,100.93333333333328,107.8,102.93333333333332,Sat 2-06 2-06,H,188 (Ⅳ),Southern Illinois,"W, 74-66",64,115.6,55.1,17.2,21.4,42.9,103.1,53.9,17.2,19.4,37.3,8.0,-8.0,132.0,105.37704162597656,96.95408325195312,103.26628526556843,101.96578760158407,105.16937255859376,102.5387451171875,103.27819074690187,100.39182908713137,20210206,101.5,97.0,4.5,102.1,103.0,-0.9000000000000057,101.1,96.8,4.32,66.6,-8.794112519889886,128.97571306826882,63.85263157894737,-7.344944074721987,133.52431994830397,-6.291192859782479,133.52431994830397,-7.344944074721987,133.52431994830397,-6.291192859782479,127.90364324681327,100.5,104.3,-3.84,67.4,101.5,97.0,4.5,102.1,103.0,-0.9000000000000057,-6.367296006033502,129.63934690604356,0,97.95835502296413,96.70925140047106,1.2491036224930667,2.7162701456916363,96.76977554471466,103.13747154911024,-6.367696004395583,-6.2897193046733495,2021-02-06,-8.450880151335824,127.68447935093239,-7.506490569424919,127.68447935093239,1.6799999999999997,-2.900000000000002,11.234993902090709,-4.580000000000002,-14.134993902090711,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-4.331905481333488,-6.32,-7.93785822200023,-0.16111111111111143,-0.26941176470588335,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-9.0,-4,-3.2666666666666657,-1.6412703208889885,0.39687514818858094,102.4,104.23333333333328,107.3,107.5,Sun 2-07 2-07,H,188 (Ⅳ),Southern Illinois,"L, 69-68",66,102.6,52.7,16.6,16.1,21.8,104.1,57.0,22.6,30.0,10.5,5.0,-8.0,132.0,103.88852081298828,105.37704162597656,102.97752351037896,102.04473531038694,106.23468627929688,105.16937255859376,104.61879383126792,101.64786016219837,20210207,101.6,97.3,4.299999999999997,102.0,103.0,-1.0,101.2,96.9,4.24,66.5,-8.786957200544393,128.91207302303093,63.756756756756765,-7.2705975250601185,133.5321603797209,-6.625029907273325,133.5321603797209,-7.2705975250601185,133.5321603797209,-6.625029907273325,133.33160714551877,100.5,104.3,-3.84,67.4,101.6,97.3,4.299999999999997,102.0,103.0,-1.0,-8.480345525017466,133.2967840494306,0,98.42234855797405,97.08894083771332,1.3334077202607233,2.7860427582996263,97.54106016796636,103.6237449440743,-6.082684776107939,-5.931252414922239,2021-02-07,-8.37244059154402,128.85255841240541,-7.314979897165088,128.85255841240541,-8.24,-11.140000000000002,6.523329268060473,-2.900000000000002,-17.663329268060476,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,-5.881270320888989,-7.506666666666666,-4.331905481333488,-0.5863157894736837,-0.16111111111111143,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
20.5,27,9.533333333333337,8.072486452740673,5.324716030336113,112.0,109.39999999999992,84.5,99.86666666666667,Wed 2-10 2-10,A,197 (Ⅲ),Valparaiso,"W, 76-52",68,111.8,55.6,17.7,29.7,16.1,76.5,41.7,23.5,19.4,20.4,-5.5,-3.5,133.5,107.94426040649414,103.88852081298828,105.985015673586,103.85478343577114,95.36734313964844,106.23468627929688,97.9125292208453,98.53006740543505,20210210,102.4,98.0,4.4,96.7,100.5,-3.8,101.7,97.8,3.93,66.5,-1.2965702055901431,127.22525846309912,64.6081081081081,-1.7315540653844437,130.88901301612907,6.022396450685922,130.88901301612907,-1.7315540653844437,130.88901301612907,6.022396450685922,129.59863152308995,97.4,101.1,-3.67,68.3,102.4,98.0,4.4,96.7,100.5,-3.8,-0.10239908479559431,127.07427285586593,0,98.3536042112598,97.53076970896387,0.8228345022959331,1.89873031202164,95.19695738127476,97.59277219703556,-2.395814815760801,0.7013782681177114,2021-02-10,1.4229654813053472,125.11815100810952,1.0589588575403326,125.11815100810952,23.07,11.929999999999998,0.635552845373649,-11.140000000000002,11.294447154626349,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,4.142486452740673,5.603333333333337,-5.881270320888989,0.5964999999999998,-0.5863157894736837,1,-1.0,1,1,-1,3,-3.0,-3.0
-14.0,-22,-0.09999999999999433,-2.251675698172881,0.192949479365911,95.4,103.26666666666661,118.3,103.36666666666667,Sat 2-13 2-13,A,105 (Ⅱ),Missouri St.,"L, 80-58",64,90.5,47.1,21.9,23.3,19.2,124.9,70.4,26.5,37.5,9.3,4.5,8.0,133.5,101.67213020324706,107.94426040649414,102.45667711572399,102.31755008381278,106.83367156982422,95.36734313964844,104.70835281389687,102.12460060444685,20210213,102.8,97.7,5.099999999999994,104.2,100.4,3.799999999999997,102.4,96.9,5.45,66.4,3.346464794267149,132.33320098348196,65.17211948790897,2.8956416048322637,137.02802545743089,-1.1194581413903946,137.02802545743089,2.8956416048322637,137.02802545743089,-1.1194581413903946,131.13023801548323,105.0,99.9,5.12,69.0,102.8,97.7,5.099999999999994,104.2,100.4,3.799999999999997,2.581280811788286,131.2029535169998,0,98.80467979194763,96.82854555389707,1.9761342380505624,1.8754933938543898,101.78669995947777,95.7640930155212,6.022606943956575,2.5752299230118614,2021-02-13,6.248632197498104,129.2151940921205,2.321461302598536,129.2151940921205,-27.45,-15.520000000000001,4.400368563582432,11.929999999999998,-19.920368563582432,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-7.701675698172881,-5.5499999999999945,4.142486452740673,-0.7390476190476196,0.5964999999999998,-1,1.0,-1,-1,1,-3,3.0,-3.0
-4.5,-13,-3.0333333333333314,-6.067783798781921,-2.333041335064255,95.2,100.8666666666666,108.9,103.9,Sun 2-14 2-14,A,105 (Ⅱ),Missouri St.,"L, 72-57",63,90.8,48.1,15.9,12.5,15.4,114.6,57.8,15.9,26.7,13.8,-5.0,10.5,134.0,98.43606510162356,101.67213020324706,100.03778474381602,101.02345006857406,107.86683578491213,106.83367156982422,106.10556854259792,103.3564914036383,20210214,103.0,98.0,5.0,104.4,100.7,3.700000000000003,102.3,96.9,5.4,66.5,3.4195299763425453,132.66140598459327,65.36486486486486,2.9222595754282565,138.10395904033612,9.739576824992513,138.10395904033612,2.9222595754282565,138.10395904033612,9.739576824992513,140.15631268707403,105.0,99.9,5.05,69.1,103.0,98.0,5.0,104.4,100.7,3.700000000000003,8.549599115378149,133.25645568778316,0,98.61877054436691,98.2562796835652,0.36249086080171367,1.5286152135999904,103.60198302908405,95.63612838634896,7.965854642735096,6.387987120987876,2021-02-14,8.695660471343032,131.6185546597443,5.078983566611996,131.6185546597443,-18.4,-33.92,-2.239754290945046,-15.520000000000001,-31.680245709054955,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-11.467783798781921,-8.433333333333332,-7.701675698172881,-1.5418181818181824,-0.7390476190476196,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-19.5,-30,-22.200000000000006,-14.045189199187954,-7.363397455961668,109.3,99.9666666666666,139.3,122.16666666666669,Thu 2-18 2-18,H,211 (Ⅳ),Illinois St.,"L, 88-71",65,109.1,50.0,15.4,27.8,29.3,135.2,66.7,10.8,21.7,31.5,26.5,-2.5,132.5,103.86803255081176,98.43606510162356,103.12518982921068,102.52827732883331,123.58341789245605,107.86683578491213,117.17037902839864,109.891674784795,20210218,102.5,99.9,2.5999999999999943,98.5,104.7,-6.200000000000002,102.3,98.8,3.53,66.0,-8.544889169590455,131.25661500241986,64.77951635846374,-9.753051707282296,136.88735632090055,-5.869195226166421,136.88735632090055,-9.753051707282296,136.88735632090055,-5.869195226166421,134.75306851618498,99.1,103.1,-4.01,69.0,102.5,99.9,2.5999999999999943,98.5,104.7,-6.200000000000002,-5.260049690398373,130.8154808409625,0,98.29623594948907,98.80155274422623,-0.5053167947371549,0.961515540061466,96.84356063491722,101.23039676577852,-4.3868361308612975,-3.479438764974452,2021-02-18,-6.172127291039956,129.7940664769144,-4.667819799716355,129.7940664769144,-33.53,-67.45,-12.799836193963364,-33.92,-54.65016380603664,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-17.575189199187953,-25.730000000000008,-11.467783798781921,-2.932608695652175,-1.5418181818181824,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-5,-16.400000000000006,-11.196792799458636,-7.0245979185140905,111.9,105.46666666666664,117.4,121.86666666666666,Fri 2-26 2-26,H,82 (Ⅱ),Drake,"L, 80-71",64,111.5,54.1,14.1,28.6,14.8,125.7,63.6,9.4,22.6,34.5,15.5,8.5,135.5,107.88401627540588,103.86803255081176,106.05012655280711,104.23222690540906,120.49170894622804,123.58341789245605,117.24691935226576,111.25682482392315,20210226,102.4,101.3,1.1000000000000083,111.2,99.7,11.5,103.8,101.3,2.49,66.1,4.916236749107256,136.57604947512948,62.99715504978663,2.9376082821754466,138.71557683621995,7.993081242410204,138.71557683621995,2.9376082821754466,138.71557683621995,7.993081242410204,145.91135047254815,114.6,98.4,16.2,67.0,102.4,101.3,1.1000000000000083,111.2,99.7,11.5,3.44370163456336,140.4067694567866,0,98.3151503708942,100.40327234797701,-2.088121977082807,-1.4520062334272177,106.43371666691813,96.29270942358988,10.141007243328247,13.362171982957802,2021-02-26,4.237472332982563,130.14394186344953,7.463547560758904,130.14394186344953,-7.49,-74.94,-31.016557462642247,-67.45,-43.92344253735775,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-13.686792799458637,-18.890000000000008,-17.575189199187953,-3.1225000000000005,-2.932608695652175,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,14,-6.933333333333337,-2.564528532972425,-3.0746710242388,105.5,108.89999999999996,90.8,115.83333333333331,Sat 2-27 2-27,H,82 (Ⅱ),Drake,"W, 67-61",63,105.9,47.4,14.2,28.6,26.3,96.4,44.0,19.0,28.1,44.0,-8.0,8.0,136.0,106.69200813770294,107.88401627540588,105.86675103520477,104.4627311044256,105.645854473114,120.49170894622804,108.4312795681772,107.5374021286644,20210227,102.5,101.5,1.0,111.2,99.9,11.299999999999995,103.8,101.3,2.49,66.1,4.916236749107256,136.57604947512948,62.99715504978663,2.8748262490545073,139.05802952110477,11.163736390242715,139.05802952110477,2.8748262490545073,139.05802952110477,11.163736390242715,149.05615505649197,114.6,98.4,16.2,67.0,102.5,101.5,1.0,111.2,99.9,11.299999999999995,5.976600509309456,145.12060779536068,0,99.05588457375,100.5844855622697,-1.528600988519699,-0.9282887706852948,106.66690645495291,96.90752092623846,9.759385528714446,12.981306581830427,2021-02-27,3.626937290959873,131.29196857181273,6.892426193166912,131.29196857181273,11.51,-63.43,-45.65770497509483,-74.94,-17.77229502490517,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-5.054528532972425,-9.423333333333337,-13.686792799458637,-2.5372000000000003,-3.1225000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-18,-3.1999999999999984,-7.976352355314949,-5.9338217471044725,102.2,106.53333333333329,121.0,109.73333333333332,Thu 3-04 3-04,N,188 (Ⅳ),Southern Illinois,"L, 73-63",62,101.9,53.5,17.8,22.6,7.0,118.1,59.3,8.1,10.7,18.5,10.0,2.0,126.0,104.4460040688515,106.69200813770294,104.64450069013651,104.05132544907549,113.322927236557,105.645854473114,112.62085304545148,109.98514719617997,20210304,105.5,99.7,5.799999999999998,96.0,99.9,-3.9000000000000057,103.8,100.3,3.53,66.4,-4.066121099764338,129.12403758051846,62.905263157894744,-6.25318617439121,129.87930652003146,6.07689638045562,129.87930652003146,-6.25318617439121,129.87930652003146,6.07689638045562,137.87710029089087,99.6,102.5,-2.9,66.6,105.5,99.7,5.799999999999998,96.0,99.9,-3.9000000000000057,-0.2504270168483889,130.96489558668975,0,99.37020099869173,99.78279216411006,-0.41259116541833407,0.5689588153154841,95.31386513482168,101.29629437168423,-5.982429236862544,-8.232531840750896,2021-03-04,-3.585286248057635,126.42974824842037,-5.536600859016069,126.42974824842037,-21.53,-84.96000000000001,-51.58180331672989,-63.43,-33.37819668327012,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-11.506352355314949,-6.729999999999999,-5.054528532972425,-3.2676923076923075,-2.5372000000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
