ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.0,9,26.93333333333333,17.744344527426378,15.664692848573534,110.6,117.93333333333332,101.6,91.0,Sat 1-23 1-23,A,278 (Ⅳ),Cal St. Northridge,"W, 80-66",66,120.7,60.0,12.1,16.7,46.0,99.6,50.0,15.1,15.2,29.1,-4.0,-11.0,150.0,113.1140625,115.628125,110.47322054564856,107.72489744386858,94.23134765625,86.8626953125,92.72887601822217,92.06020459529506,20210123,104.7,101.5,3.200000000000003,98.6,109.9,-11.300000000000011,104.5,99.1,5.46,66.5,-6.42972835358961,143.98802629236974,67.63513513513513,-6.211867648509411,148.8091418249386,-18.831065026314324,148.8091418249386,-6.211867648509411,148.8091418249386,-18.831065026314324,128.91500795914718,100.3,110.0,-9.69,71.5,104.7,101.5,3.200000000000003,98.6,109.9,-11.300000000000011,-10.751199894638436,137.50997800461968,0,104.6600015686284,97.37203804824976,7.287963520378639,5.55231549204823,100.53770899428015,105.73934594402031,-5.201636949740163,-4.6064410778815965,2021-01-23,-4.804436539462202,144.2907226908921,-4.968148542202442,144.2907226908921,3.54,76.18,38.55337397754407,72.64,37.62662602245594,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,12.284344527426377,21.47333333333333,16.706516791139563,6.925454545454547,7.264000000000001,1,1.0,1,1,1,3,3.0,3.0
13.5,28,25.83333333333333,21.39622968495092,18.03474869428744,108.3,115.53333333333332,79.6,89.7,Fri 1-29 1-29,A,215 (Ⅲ),UC Davis,"W, 72-51",67,107.6,63.7,19.4,16.7,25.5,76.2,33.6,17.9,23.8,27.6,-22.5,-7.5,145.5,110.70703125,113.1140625,109.74881369709905,107.82946154498337,86.915673828125,94.23134765625,88.35258401214811,89.79471285069593,20210129,107.3,100.2,7.099999999999994,98.7,106.7,-8.0,106.6,98.4,8.19,66.8,-4.431669686582609,142.23408597023786,68.5103840682788,-6.749305862306599,149.43413462483306,-13.511811231013585,149.43413462483306,-6.749305862306599,149.43413462483306,-13.511811231013585,132.5173952196814,99.9,103.8,-3.92,72.1,107.3,100.2,7.099999999999994,98.7,106.7,-8.0,-9.447297603422953,136.2958089061749,0,104.44911510122421,97.42429302581525,7.024822075408963,6.0178486776703295,98.66604902587359,104.23259663626335,-5.566547610389762,-2.107332396686402,2021-01-29,-4.916762665626848,143.60126258247834,-3.610794470248919,143.60126258247834,19.810000000000002,95.99000000000001,51.09558265169605,76.18,44.89441734830396,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,13.206229684950921,17.64333333333333,12.284344527426377,7.9991666666666665,6.925454545454547,1,1.0,1,1,1,3,3.0,3.0
-6.0,-2,11.800000000000002,13.497486456633947,14.337521658962448,116.0,111.63333333333333,118.3,99.83333333333331,Sat 1-30 1-30,A,215 (Ⅲ),UC Davis,"W, 89-86 OT",77,116.3,58.8,19.6,25.0,49.1,112.4,50.8,17.0,34.3,47.5,32.5,-9.0,142.5,113.353515625,110.70703125,111.83254246473273,109.31501399135004,102.60783691406247,86.915673828125,98.33505600809877,94.97749233238758,20210130,107.1,100.0,7.099999999999994,98.6,106.6,-8.0,107.0,98.8,8.21,66.9,-4.441707052047789,143.70496751722476,68.61294452347084,-6.755045511633384,149.21771585542058,-18.631624287318246,149.21771585542058,-6.755045511633384,149.21771585542058,-18.631624287318246,127.37277938360828,100.4,104.3,-3.91,72.1,107.1,100.0,7.099999999999994,98.6,106.6,-8.0,-12.653096937820102,132.6309779392836,0,103.95848254144606,94.97576369791884,8.982718843527223,6.752956818944764,95.48891126672787,103.06245542177868,-7.573544155050811,-6.6350978561717175,2021-01-30,-7.668867001286074,138.70464805649596,-7.2636439492860205,138.70464805649596,-10.21,85.78,66.06038843446404,95.99000000000001,19.719611565535956,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,5.287486456633946,3.5900000000000016,13.206229684950921,6.598461538461539,7.9991666666666665,1,1.0,1,1,1,3,3.0,3.0
3.0,12,13.033333333333335,13.231657637755966,14.039790448242002,93.4,105.89999999999998,80.7,92.86666666666667,Fri 2-12 2-12,A,198 (Ⅲ),Hawaii,"W, 59-50",62,94.9,39.2,11.3,32.4,25.0,80.4,37.0,19.3,26.5,20.4,-27.5,-6.0,136.5,103.3767578125,113.353515625,105.68836164315516,106.42137508383185,91.65391845703122,102.60783691406247,92.45670400539915,92.38158463558985,20210212,107.6,98.8,8.799999999999997,103.0,104.9,-1.9000000000000057,107.9,98.1,9.8,65.9,-4.491605426531194,133.4708385220389,63.181507823613096,-3.308209955301308,139.0327616522423,-6.669517667954815,139.0327616522423,-3.308209955301308,139.0327616522423,-6.669517667954815,132.21650770673682,101.7,104.6,-2.91,67.4,107.6,98.8,8.799999999999997,103.0,104.9,-1.9000000000000057,-3.3368567717245305,130.0493367382764,0,105.0516170478194,95.79189608540285,9.259720962416552,7.687081975491897,102.33850637433807,101.42022589741043,0.9182804769276345,0.5569049012056598,2021-02-12,-1.8063667501845373,132.5534744289562,-2.6629497139777527,132.5534744289562,2.1999999999999993,87.98,72.6335922896427,85.78,15.346407710357298,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3.431657637755965,3.2333333333333343,5.287486456633946,6.284285714285715,6.598461538461539,1,1.0,1,1,1,3,3.0,3.0
1.0,9,6.466666666666669,11.821105091837314,13.123464912198,102.7,104.0333333333333,93.7,97.56666666666668,Sat 2-13 2-13,A,198 (Ⅲ),Hawaii,"W, 81-74 OT",78,103.4,56.5,23.0,16.0,42.6,94.4,52.9,23.0,16.1,56.9,21.0,-6.0,134.0,103.03837890625,103.3767578125,104.69224109543678,105.74476143222604,92.67695922851559,91.65391845703122,92.87113600359943,92.62129652002804,20210213,108.0,98.5,9.5,104.3,105.1,-0.7999999999999972,107.8,98.1,9.78,65.8,-4.4119291989344305,132.8779262964565,62.992034139402556,-3.0522286013298157,139.67418897247342,-6.9530307207439375,139.67418897247342,-3.0522286013298157,139.67418897247342,-6.9530307207439375,126.34548274132567,101.6,104.5,-2.93,67.3,108.0,98.5,9.5,104.3,105.1,-0.7999999999999972,-6.437829195106489,124.87695138388791,0,103.1625852215262,94.17945466730248,8.98313055422372,7.391121834296489,100.00247603824984,99.07098173552995,0.9314943027198836,-0.04952953384438799,2021-02-13,-1.6329908424454302,126.8798657271852,-2.8584960375140724,126.8798657271852,-0.7799999999999994,87.2,77.74906152642848,87.98,9.450938473571526,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,2.0411050918373146,-3.313333333333331,3.431657637755965,5.813333333333334,6.284285714285715,1,1.0,1,1,1,3,3.0,3.0
-3.0,17,13.200000000000005,13.84740339455821,13.99192583725291,126.4,107.49999999999996,108.5,94.3,Fri 2-19 2-19,H,164 (Ⅲ),Cal St. Bakersfield,"W, 71-66",58,122.4,52.8,19.0,45.2,27.8,113.8,57.1,20.7,41.4,7.1,5.5,-8.0,131.5,114.719189453125,103.03837890625,111.9281607302912,109.50025935363949,100.58847961425779,92.67695922851559,98.08075733573295,95.50833351638659,20210219,106.6,97.2,9.399999999999991,103.6,100.5,3.0999999999999943,107.3,96.7,10.56,66.1,-8.214551590904676,125.94333218965173,60.74054054054053,-7.650202338902972,129.88420691679428,-7.837226576656482,129.88420691679428,-7.650202338902972,129.88420691679428,-7.837226576656482,124.33244565110596,103.6,100.6,3.07,64.6,106.6,97.2,9.399999999999991,103.6,100.5,3.0999999999999943,-9.9347905138442,118.46358017099023,0,102.50697477060505,93.9610669507775,8.545907819827562,7.097471015013403,98.9988928139338,99.6148778449926,-0.6159850310588126,-4.151055937834954,2021-02-19,-9.087874849919785,122.00096601626177,-8.558206567365865,122.00096601626177,6.4399999999999995,93.64,80.89937435095233,87.2,12.740625649047672,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,3.2874033945582095,2.640000000000004,2.0411050918373146,5.8525,5.813333333333334,1,1.0,1,1,1,3,3.0,3.0
11.0,36,21.066666666666666,21.331602263038803,18.047939321388746,113.8,114.29999999999997,77.5,93.23333333333336,Sat 2-20 2-20,H,164 (Ⅲ),Cal St. Bakersfield,"W, 63-44",56,113.3,62.5,23.4,22.7,42.5,79.1,40.7,25.2,28.1,34.9,-23.0,-8.0,130.0,114.25959472656253,114.719189453125,112.55210715352749,110.28203038025049,89.0442398071289,100.58847961425779,91.22050489048867,92.23409105886176,20210220,106.7,97.3,9.400000000000006,103.6,100.6,3.0,107.6,97.0,10.61,66.0,-8.26784100358239,126.04506924320432,60.46088193456615,-7.685911167602455,129.50026660639168,-10.66104198011647,129.50026660639168,-7.685911167602455,129.50026660639168,-10.66104198011647,131.50862486260803,103.8,100.9,2.92,64.4,106.7,97.3,9.400000000000006,103.6,100.6,3.0,-11.384976735304848,125.06276434317112,0,103.26444447976402,94.69731182144727,8.567132658316751,7.189404017259643,99.8164966632661,100.31267467229618,-0.49617800903008913,-3.805078049224121,2021-02-20,-9.081792270922207,123.30802396869795,-8.368912222291058,123.30802396869795,25.39,119.03,85.14624956730157,93.64,33.883750432698434,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,10.721602263038804,10.456666666666667,3.2874033945582095,7.001764705882353,5.8525,1,1.0,1,1,1,3,3.0,3.0
1.5,16,23.633333333333336,19.78773484202587,17.802859444772608,127.2,122.46666666666664,110.5,98.83333333333336,Fri 2-26 2-26,A,109 (Ⅱ),UC Riverside,"W, 72-68",60,119.7,57.5,16.6,35.7,30.2,113.1,52.7,10.0,24.1,21.8,9.0,-2.5,131.0,120.72979736328124,114.25959472656253,117.43473810235169,113.35802485656856,99.77211990356446,89.0442398071289,97.64700326032577,95.55516541179595,20210226,107.9,96.3,11.600000000000007,104.9,98.2,6.700000000000002,109.8,96.9,12.9,65.3,-0.7831241062393417,129.45131495762564,61.863157894736844,0.543487506901144,131.46200715661672,0.6088071929776449,131.46200715661672,0.543487506901144,131.46200715661672,0.6088071929776449,133.95816867243929,104.9,99.1,5.79,66.6,107.9,96.3,11.600000000000007,104.9,98.2,6.700000000000002,-2.322564213607235,124.07817284351893,0,103.15104476044729,93.3175482308491,9.833496529598193,9.017671096106817,104.39888793515215,95.37409945798662,9.02478847716553,1.8687210633689169,2021-02-26,2.8756640678609884,124.43049812923644,-2.5961125019266547,124.43049812923644,3.0999999999999996,122.13,96.44083304486772,119.03,25.68916695513228,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,6.8877348420258695,10.733333333333336,10.721602263038804,6.784999999999999,7.001764705882353,1,1.0,1,1,1,3,3.0,3.0
-18.0,-18,11.633333333333333,7.15848989468391,11.275066818450313,84.1,108.36666666666665,102.2,96.73333333333336,Sat 2-27 2-27,A,109 (Ⅱ),UC Riverside,"L, 68-52",65,79.6,40.4,24.5,25.7,26.9,104.0,49.1,18.4,32.4,30.4,-11.0,-2.0,131.0,102.41489868164062,120.72979736328124,106.32315873490113,108.0383839735561,100.98605995178222,99.77211990356446,99.1646688402172,96.76331715510578,20210227,107.9,96.2,11.700000000000005,105.0,98.4,6.599999999999994,109.8,96.9,12.9,65.3,-0.7831241062393417,129.45131495762564,61.863157894736844,0.40448492606489594,131.58964107201209,-3.6909410993409377,131.58964107201209,0.40448492606489594,131.58964107201209,-3.6909410993409377,141.2915613387378,104.9,99.1,5.79,66.6,107.9,96.2,11.700000000000005,105.0,98.4,6.599999999999994,-4.119571589239113,130.32131293945585,0,103.675285778903,94.175943518079,9.499342260824008,8.913502494672759,105.01036129076826,96.16379814822321,8.846563142545051,2.244527437611916,2021-02-27,3.022755126764217,126.20695381742215,-2.2968322130082157,126.20695381742215,-30.9,91.22999999999999,105.00388869657849,122.13,-13.773888696578496,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-5.74151010531609,-1.2666666666666675,6.8877348420258695,4.801578947368421,6.784999999999999,-1,1.0,-1,1,1,-1,3.0,3.0
-6.0,5,1.2666666666666655,6.5056599297892745,10.170509215095711,104.8,105.36666666666665,99.6,104.10000000000002,Fri 3-05 3-05,H,319 (Ⅳ),Cal Poly,"W, 71-57",65,109.0,50.0,16.9,31.3,38.2,87.5,53.1,26.1,18.5,14.3,-2.0,-20.0,130.0,103.60744934082031,102.41489868164062,105.81543915660076,107.44958688745498,100.29302997589113,100.98605995178222,99.30977922681144,97.27907767235925,20210305,104.7,105.4,-0.7000000000000028,97.9,109.9,-12.0,108.1,96.3,11.87,65.6,-22.812607372244806,125.34486375951133,62.893883357041254,-11.617671973704645,141.16988328447775,-19.71905753653761,141.16988328447775,-11.617671973704645,141.16988328447775,-19.71905753653761,127.2524120511052,87.5,106.5,-18.96,67.4,104.7,105.4,-0.7000000000000028,97.9,109.9,-12.0,-23.397226354225964,126.15512891716017,0,102.07297786789455,94.40593637938689,7.667041488507664,8.671830480719498,87.73376071116121,101.30954173494342,-13.575781023782213,-14.411933360495954,2021-03-05,-16.660886258170244,120.64992834446662,-16.228761808169132,120.64992834446662,-6.869999999999999,84.35999999999999,100.41259246438567,91.22999999999999,-16.052592464385683,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-5.364340070210725,-10.603333333333333,-5.74151010531609,4.217999999999999,4.801578947368421,-1,-1.0,-1,1,1,-1,-1.0,3.0
-3.5,0,-4.033333333333337,4.603773286526184,8.466780266896487,100.2,96.36666666666665,99.4,100.40000000000002,Sat 3-06 3-06,H,319 (Ⅳ),Cal Poly,"W, 70-54",65,108.1,49.2,17.0,36.1,19.7,83.4,47.9,24.7,13.8,20.8,-5.0,-19.5,129.0,101.90372467041016,103.60744934082031,103.94362610440051,106.13148018064501,99.84651498794555,100.29302997589113,99.33985281787432,97.66469991374849,20210306,104.7,105.4,-0.7000000000000028,97.9,109.9,-12.0,108.0,95.9,12.03,65.8,-22.56968971686569,125.64345744351627,63.2728307254623,-11.685513286226993,141.99424380974676,-17.938274546303063,141.99424380974676,-11.685513286226993,141.99424380974676,-17.938274546303063,125.88701241053552,87.8,106.0,-18.18,67.6,104.7,105.4,-0.7000000000000028,97.9,109.9,-12.0,-20.72435638787446,126.52120582694239,0,101.80758748671198,95.15525615250247,6.6523313342095065,7.281771769944798,88.78000573074965,101.15946089338837,-12.37945516263872,-13.508714783497473,2021-03-06,-15.43287710205884,122.1165999843379,-14.871209140699769,122.1165999843379,-12.03,72.32999999999998,95.06172830959045,84.35999999999999,-22.731728309590466,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-7.426226713473816,-16.063333333333336,-5.364340070210725,3.444285714285713,4.217999999999999,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-4.5,7,4.333333333333333,5.40251552435079,8.200092945642579,119.8,108.26666666666664,112.8,103.93333333333337,Thu 3-11 3-11,N,227 (Ⅳ),Long Beach St.,"W, 95-87",79,120.0,55.6,17.7,32.4,51.6,109.9,54.9,12.6,23.1,18.3,43.5,-12.5,138.5,110.85186233520508,101.90372467041016,109.22908406960032,108.61666560234586,106.3232574939728,99.84651498794555,103.82656854524954,100.4165726567033,20210311,104.7,105.4,-0.7000000000000028,100.7,103.0,-2.299999999999997,108.2,95.8,12.35,65.8,-13.754514825587556,140.4509738222118,68.79516358463727,-1.1997843046502936,150.73297661337693,-5.506509328931443,150.73297661337693,-1.1997843046502936,150.73297661337693,-5.506509328931443,136.49258763342857,96.6,104.1,-7.53,73.5,104.7,105.4,-0.7000000000000028,100.7,103.0,-2.299999999999997,-11.181592533244729,138.18489720841168,0,101.5628997,95.65809565,5.904804049999996,6.250265521,94.82351368,103.3403496,-8.516835919999991,-5.819728832000001,2021-03-11,-10.03747791037128,137.82995789628708,-8.303572359802828,137.82995789628708,-5.35,66.97999999999999,87.48448553972696,72.32999999999998,-20.50448553972697,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-6.94748447564921,-8.016666666666666,-7.426226713473816,3.044545454545454,3.444285714285713,-1,-1.0,-1,1,1,-1,-1.0,-1.0
5.5,19,9.166666666666664,10.168343682900524,10.290985137343927,106.6,108.86666666666666,86.9,99.7,Fri 3-12 3-12,N,215 (Ⅳ),UC Davis,"W, 71-55",66,106.8,45.7,10.5,14.3,72.3,82.7,46.2,21.1,12.9,15.1,-8.5,-10.5,134.5,108.72593116760254,110.85186233520508,108.3527227130669,108.24999912919209,96.61162874698641,106.3232574939728,98.18437903016635,97.95901399184814,20210312,104.7,105.4,-0.7000000000000028,98.7,106.0,-7.299999999999998,109.1,96.9,12.25,66.3,-10.56442028831659,135.3694445077599,65.6398293029872,-4.679060908260965,144.71006418037834,-3.1349351723348495,144.71006418037834,-4.679060908260965,144.71006418037834,-3.1349351723348495,135.84018515472266,98.6,102.4,-3.73,69.6,104.7,105.4,-0.7000000000000028,98.7,106.0,-7.299999999999998,-6.269852951747774,136.68196218659273,0,101.5628997,95.65809565,5.904804049999996,6.250265521,95.8563869,99.58457453,-3.7281876299999936,-4.395173981,2021-03-12,-6.357866179669358,129.78459605609095,-6.987648317665567,129.78459605609095,6.75,73.72999999999999,80.64965702648465,66.97999999999999,-6.919657026484657,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-2.081656317099476,-3.0833333333333357,-6.94748447564921,3.205652173913043,3.044545454545454,-1,-1.0,-1,1,1,-1,-1.0,-1.0
13.0,26,17.799999999999994,15.67889578860035,13.274442385099578,130.0,118.8,103.3,101.0,Sat 3-13 3-13,N,110 (Ⅲ),UC Irvine,"W, 79-63",64,122.8,56.9,10.9,28.1,32.8,97.9,47.2,15.5,21.9,25.9,15.0,-3.0,127.0,119.36296558380128,108.72593116760254,115.56848180871128,112.20454474206623,99.9558143734932,96.61162874698641,99.88958602011093,98.93010235696664,20210313,104.7,105.4,-0.7000000000000028,101.2,99.0,2.200000000000003,108.9,96.2,12.67,66.2,-2.0687946243179525,125.64149005244047,63.845803698435276,1.9732775281487278,137.79646341379873,4.316166317338151,137.79646341379873,1.9732775281487278,137.79646341379873,4.316166317338151,119.44102751249271,101.1,92.3,8.79,67.8,104.7,105.4,-0.7000000000000028,101.2,99.0,2.200000000000003,-3.069706572167212,126.16874638562273,0,101.5628997,95.65809565,5.904804049999996,6.250265521,95.74894259999999,93.64898021,2.0999623899999875,8.598549025,2021-03-13,-2.306899375453824,122.32527764500917,1.4992804762465823,122.32527764500917,13.33,87.05999999999999,78.3431046843231,73.72999999999999,8.716895315676894,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,3.0088957886003502,5.129999999999994,-2.081656317099476,3.6274999999999995,3.205652173913043,1,-1.0,1,1,1,3,-1.0,-1.0
6.5,18,21.466666666666665,16.45259719240023,14.133634678717835,107.5,114.7,89.5,93.23333333333332,Sat 3-20 3-20,N,19 (I-A),Creighton,"L, 63-62",63,98.1,43.0,14.2,30.3,29.8,99.7,50.9,12.7,21.2,12.1,-13.0,7.5,138.0,113.43148279190063,119.36296558380128,112.8789878724742,111.34917297078148,94.72790718674659,99.9558143734932,96.42639068007395,97.21553829206364,20210320,104.7,105.4,-0.7000000000000028,116.4,94.5,21.90000000000001,109.3,97.1,12.2,66.0,6.033325661875551,137.91900656037024,64.77951635846372,15.777308600666657,147.26517960128234,2.5046927098872653,147.26517960128234,15.777308600666657,147.26517960128234,2.5046927098872653,137.4665246874334,115.0,93.6,21.39,69.0,104.7,105.4,-0.7000000000000028,116.4,94.5,21.90000000000001,5.977009515203497,136.5464271702851,0,101.5628997,95.65809565,5.904804049999996,6.250265521,106.8382672,95.74178649,11.096480710000009,12.45429563,2021-03-20,3.296660359523756,132.520851386532,4.018940699343659,132.520851386532,5.800000000000001,92.85999999999999,81.2487364562154,87.05999999999999,11.611263543784588,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,4.252597192400231,9.266666666666666,3.0088957886003502,3.7144000000000013,3.6274999999999995,1,1.0,1,1,1,3,3.0,-1.0
