ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,-8,-9.166666666666666,-12.038344425815849,-16.58546030048852,107.8,97.96666666666664,116.4,107.13333333333334,Sat 1-16 1-16,A,184 (Ⅲ),Sam Houston St.,"L, 87-80",75,106.7,54.0,24.0,34.3,27.4,116.0,58.3,21.3,41.2,41.7,0.0,0.0,0.0,100.83330078125,93.8666015625,98.40843028671104,93.59740573979354,111.2685546875,106.137109375,110.44677471252692,110.18286604028204,20210116,93.2,113.0,-19.8,98.1,101.5,-3.4000000000000057,94.6,113.3,-18.75,71.4,15.275113421139451,154.87546734071051,73.8375533428165,16.609415714697136,155.40767893027981,18.914375879074907,155.40767893027981,16.609415714697136,155.40767893027981,18.914375879074907,151.02908289157594,99.4,103.3,-3.87,72.7,93.2,113.0,-19.8,98.1,101.5,-3.4000000000000057,16.145348552200964,145.78791817670674,0,96.87489390251088,102.40437209245412,-5.529478189943248,-8.206284586747552,101.00068386572869,96.54949605954799,4.451187806180698,1.3281856062619233,2021-01-16,11.631255741603297,148.86576334644346,9.036370328265562,148.86576334644346,10.75,20.169999999999998,-4.302151094853434,9.419999999999998,24.47215109485343,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,6.711655574184151,9.583333333333334,4.972483361276227,1.8336363636363622,0.9420000000000002,1,1.0,1,1,1,3,3.0,3.0
0.0,-20,-14.833333333333336,-14.858896283877234,-17.29719479130879,94.8,98.0,115.3,112.83333333333336,Wed 1-20 1-20,H,229 (Ⅳ),Nicholls St.,"L, 92-83",84,98.5,56.5,28.5,24.3,29.0,109.2,64.2,22.5,20.7,35.0,20.0,9.0,155.0,97.816650390625,100.83330078125,97.20562019114072,93.81605924164927,113.28427734375,111.2685546875,112.06451647501792,111.11325403295805,20210120,95.0,113.5,-18.5,97.7,103.6,-5.899999999999992,95.7,113.6,-17.91,71.5,5.845498602788311,151.65504399116526,71.80512091038406,4.855185808814667,153.48628878194899,-2.53590447626562,153.48628878194899,4.855185808814667,153.48628878194899,-2.53590447626562,151.20556264135743,99.8,103.7,-3.91,70.6,95.0,113.5,-18.5,97.7,103.6,-5.899999999999992,3.846967909259825,144.26259828927058,0,98.86518021936355,102.5782012504376,-3.7130210310740495,-6.0960216041395645,97.67595947637926,98.49854670286777,-0.8225872264885083,0.03254425450779572,2021-01-20,-1.9960960001017014,145.06558471551097,2.451035160775362,145.06558471551097,-2.09,18.08,3.8552326034310433,20.169999999999998,14.224767396568955,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3.051103716122766,3.0766666666666644,6.711655574184151,1.5066666666666677,1.8336363636363622,1,1.0,1,1,1,3,3.0,3.0
-4.0,-21,-16.96666666666667,-17.172597522584823,-18.115886647434465,89.7,97.43333333333332,111.5,114.40000000000002,Sat 1-23 1-23,H,329 (Ⅳ),McNeese St.,"L, 74-71",71,100.3,54.2,24.0,28.1,13.6,104.6,54.2,25.4,37.5,16.7,-15.5,-1.0,160.5,93.7583251953125,97.816650390625,94.7037467940938,93.06768483407666,112.392138671875,113.28427734375,111.87634431667864,111.18357148151112,20210123,95.3,113.6,-18.3,97.6,116.8,-19.200000000000006,95.8,113.5,-17.77,72.6,-5.175817157393681,161.3749439566431,72.80654338549076,-4.955868453175654,165.42278238456788,-18.02167735774532,165.42278238456788,-4.955868453175654,165.42278238456788,-18.02167735774532,170.77423478302742,97.7,116.7,-19.0,70.5,95.3,113.6,-18.3,97.6,116.8,-19.200000000000006,-12.01023409546821,161.07746128844485,0,98.49188548198634,103.23422503118641,-4.742339549200068,-7.144451530891076,96.09242668922138,114.57145764302051,-18.479030953799125,-14.228579616343618,2021-01-23,-14.576646020916954,158.1487994460985,-6.978438490082404,158.1487994460985,-3.2300000000000004,14.849999999999998,8.596821735620695,18.08,6.253178264379303,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0.5974024774151765,0.803333333333331,3.051103716122766,1.1423076923076891,1.5066666666666677,1,1.0,1,1,1,3,3.0,3.0
17.5,5,-12.300000000000002,-9.648398348389886,-13.840270893355472,96.3,93.59999999999998,90.9,105.90000000000002,Wed 1-27 1-27,A,328 (Ⅳ),Incarnate Word,"W, 73-57",68,106.8,50.0,20.5,34.4,37.5,83.4,43.0,21.9,26.3,21.1,-19.0,1.5,149.0,95.02916259765622,93.7583251953125,95.2358311960625,93.6553785006082,101.64606933593753,112.392138671875,104.88422954445242,107.49564939396365,20210127,94.8,112.9,-18.100000000000012,97.5,109.0,-11.5,95.0,113.1,-18.11,72.1,5.671883600946117,143.73093994406082,68.10014224751068,8.873972206822046,149.01700068013088,6.930735813921949,149.01700068013088,8.873972206822046,149.01700068013088,6.930735813921949,145.25826121696372,94.8,110.3,-15.52,66.4,94.8,112.9,-18.100000000000012,97.5,109.0,-11.5,8.220838529453403,141.29972300402383,0,95.90805727483415,103.60169511478242,-7.693637839948266,-10.904982198917697,97.46786056474629,101.58020425091286,-4.112343686166568,-4.3463538026063775,2021-01-27,6.35484418477067,138.48466277959267,6.227832709140365,138.48466277959267,23.11,37.959999999999994,10.681214490413797,14.849999999999998,27.278785509586196,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,8.461601651610113,5.809999999999997,0.5974024774151765,2.71142857142857,1.1423076923076891,1,1.0,1,1,1,3,3.0,3.0
-11.5,-31,-15.900000000000004,-16.865598898926596,-17.014767094563567,80.6,88.86666666666666,111.9,104.76666666666668,Wed 2-10 2-10,A,104 (I),Abilene Christian,"L, 88-59",80,74.0,39.3,31.4,31.6,41.1,110.4,55.6,23.8,43.2,25.4,1.0,17.5,146.0,87.81458129882813,95.02916259765622,90.357220797375,91.28167331867941,106.77303466796877,101.64606933593753,107.22281969630163,108.29644041324295,20210210,95.3,110.9,-15.6,98.7,93.2,5.5,95.6,111.4,-15.77,71.8,19.754447821329713,140.35554507831944,69.96159317211948,18.756217423563314,142.415677656586,16.639303366892676,142.415677656586,18.756217423563314,142.415677656586,16.639303366892676,149.65806847168383,100.4,93.2,7.13,68.5,95.3,110.9,-15.6,98.7,93.2,5.5,15.495780231696525,142.86244223489803,0,96.77547729319394,100.7579547061003,-3.9824774129063627,-7.836971711731808,100.29675606198771,92.89544965477137,7.401306407216339,13.373446800172909,2021-02-10,11.818834092609443,136.98250633960282,16.852299004706346,136.98250633960282,-15.23,22.729999999999993,19.774142993609196,37.959999999999994,2.955857006390797,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-1.0955988989265961,-0.13000000000000433,8.461601651610113,1.5153333333333308,2.71142857142857,-1,1.0,1,1,1,1,3.0,3.0
3.5,-6,-10.800000000000004,-13.410399265951064,-15.102991259188373,103.3,93.4,109.8,104.2,Sat 2-13 2-13,H,298 (Ⅳ),Lamar,"W, 80-75",74,107.4,54.2,21.5,34.4,36.7,100.7,45.2,20.1,36.1,32.3,5.0,-1.5,150.0,95.55729064941406,87.81458129882813,94.67148053158334,93.46682362437407,108.28651733398438,106.77303466796877,108.08187979753444,108.56981488356243,20210213,94.5,110.3,-15.799999999999995,92.3,108.9,-16.60000000000001,95.4,111.1,-15.7,72.2,-4.782913641646076,144.25980292587286,70.76216216216217,-4.949205168152858,148.26715043428237,-7.469990667000528,148.26715043428237,-4.949205168152858,148.26715043428237,-7.469990667000528,148.10832063552894,91.7,107.9,-16.23,68.9,94.5,110.3,-15.799999999999995,92.3,108.9,-16.60000000000001,-5.911869040162872,146.9916319926429,0,96.11917451443207,100.47338959214784,-4.354215077715764,-7.589100267680798,91.89282480289522,105.63403552891904,-13.741210726023823,-10.878775857028453,2021-02-13,-10.596979047224352,140.5708386575614,-4.126230357365955,140.5708386575614,9.7,32.42999999999999,20.75942866240613,22.729999999999993,11.670571337593863,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,2.2896007340489355,4.899999999999995,-1.0955988989265961,2.026874999999997,1.5153333333333308,1,-1.0,1,1,1,3,1.0,3.0
-2.0,-22,-20.100000000000005,-16.44026617730071,-16.44790193933594,98.5,94.13333333333333,121.0,114.23333333333336,Mon 2-22 2-22,A,309 (Ⅳ),Northwestern St.,"L, 86-80",75,106.7,50.8,17.3,29.7,29.7,114.7,59.8,18.7,30.8,41.0,9.0,4.0,157.0,97.02864532470706,95.55729064941406,95.94765368772222,94.3819466017606,114.64325866699218,108.28651733398438,112.38791986502295,110.82984854109651,20210222,95.5,110.5,-15.0,96.5,109.9,-13.400000000000004,96.2,111.7,-15.5,72.4,5.158643150370125,155.66016131586568,72.9149359886202,5.667270098716898,157.78759368738937,7.1537390880292175,157.78759368738937,5.667270098716898,157.78759368738937,7.1537390880292175,146.96553349642448,96.5,110.9,-14.42,70.8,95.5,110.5,-15.0,96.5,109.9,-13.400000000000004,1.8675343144872145,152.49229612541006,0,95.65537224641312,101.6734179602537,-6.0180457138405785,-9.15447176704094,96.25078113127205,103.0820228217628,-6.8312416904907565,-8.861781279325264,2021-02-22,3.5473448765101097,146.46256250684746,2.071121738175762,146.46256250684746,-6.5,25.929999999999993,24.649619108270752,32.42999999999999,1.2803808917292407,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-0.9402661773007104,-4.600000000000005,2.2896007340489355,1.5252941176470571,2.026874999999997,-1,1.0,1,1,1,1,3.0,1.0
-3.5,-13,-14.166666666666664,-15.460177451533806,-15.911919768547586,94.5,98.76666666666664,108.0,112.93333333333337,Wed 2-24 2-24,A,229 (Ⅲ),Nicholls St.,"L, 83-68",75,90.4,45.9,19.9,22.2,24.6,110.3,54.4,19.9,23.5,42.1,-7.0,11.5,158.0,95.76432266235352,97.02864532470706,95.4651024584815,94.40341085598595,111.32162933349608,114.64325866699218,110.92527991001529,110.3153306245335,20210224,95.9,111.3,-15.399999999999993,99.0,104.2,-5.200000000000003,96.2,111.7,-15.5,72.4,13.356603686146698,154.80758237338756,73.4298719772404,12.117133594263763,157.9473299430747,9.951811570439958,157.9473299430747,12.117133594263763,157.9473299430747,9.951811570439958,148.92158127578543,100.2,103.5,-3.24,71.3,95.9,111.3,-15.399999999999993,99.0,104.2,-5.200000000000003,11.157597211865461,150.52571595609822,0,96.4695207123763,101.88400557331595,-5.414484860939652,-8.250373307029989,96.907612301806,98.61141221489899,-1.7037999130929933,-1.0515668230847288,2021-02-24,6.779141113702636,145.60757793305305,7.246485162207819,145.60757793305305,2.5,28.429999999999993,25.076412738847168,25.929999999999993,3.353587261152825,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.03982254846619426,1.3333333333333357,-0.9402661773007104,1.5794444444444409,1.5252941176470571,1,-1.0,1,1,1,3,1.0,3.0
-22.5,-44,-26.86666666666667,-25.173451634355875,-21.12793435608439,70.3,87.76666666666667,114.9,114.63333333333334,Sat 2-27 2-27,A,329 (Ⅳ),McNeese St.,"L, 85-58",77,75.7,40.2,22.2,20.9,24.6,110.9,63.8,24.8,23.3,25.9,-11.5,4.5,154.5,83.03216133117675,95.76432266235352,87.07673497232098,90.02097251853394,113.11081466674804,111.32162933349608,112.25018660667688,111.14890687461832,20210227,95.7,110.9,-15.200000000000005,98.5,117.4,-18.900000000000006,96.2,111.7,-15.5,72.4,3.0037854709117227,157.0439022197154,71.16415362731152,2.248477712541728,161.28473677571623,5.182020266134942,161.28473677571623,2.248477712541728,161.28473677571623,5.182020266134942,150.48773440779647,98.4,116.3,-17.96,69.1,95.7,110.9,-15.200000000000005,98.5,117.4,-18.900000000000006,0.20552492428109637,158.27508747584707,0,96.1417021039827,101.60585951768695,-5.464157413704257,-7.948115748877072,98.42122993261151,104.83282773740196,-6.411597804790446,-5.749766789569852,2021-02-27,3.5203474835827393,146.18790428231398,3.4205609818036464,146.18790428231398,-28.5,-0.07000000000000739,26.194275159231445,28.429999999999993,-26.264275159231453,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-9.673451634355875,-11.36666666666667,0.03982254846619426,-0.003684210526319731,1.5794444444444409,-1,1.0,-1,-1,1,-3,3.0,1.0
-2.5,-32,-30.133333333333336,-27.54896775623725,-23.159219018614497,85.8,83.53333333333332,118.1,113.66666666666669,Mon 3-01 3-01,H,184 (Ⅳ),Sam Houston St.,"L, 83-70",76,92.4,43.9,18.5,22.2,45.6,109.6,54.4,15.8,26.3,19.1,-3.5,10.5,156.5,84.41608066558838,83.03216133117675,86.651156648214,89.25352296970959,115.60540733337402,113.11081466674804,114.20012440445127,112.41274198832407,20210301,93.2,110.4,-17.200000000000006,100.9,103.0,-2.0999999999999943,94.2,111.2,-16.99,72.8,8.254962519770928,154.47684593265984,73.93911806543386,7.249132440578364,156.41124652808688,14.430184084776643,156.41124652808688,7.249132440578364,156.41124652808688,14.430184084776643,152.5912755279927,102.3,102.6,-0.32,71.4,93.2,110.4,-17.200000000000006,100.9,103.0,-2.0999999999999943,9.441638012924773,156.42517783811962,0,95.26023664850076,101.39541993725882,-6.135183288758057,-7.395227164597029,100.11678801830172,98.72402392836064,1.3927640899410818,1.444553249595963,2021-03-01,1.5073896938849742,147.63756242668666,4.527358632706921,147.63756242668666,-15.010000000000002,-15.080000000000009,17.439516772820962,-0.07000000000000739,-32.51951677282097,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-10.558967756237251,-13.143333333333338,-9.673451634355875,-0.7540000000000013,-0.003684210526319731,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
0.5,-15,-30.86666666666667,-23.599311837491502,-21.802997378866404,95.7,83.93333333333331,111.4,114.8,Wed 3-03 3-03,H,328 (Ⅳ),Incarnate Word,"W, 72-67",67,108.1,47.7,15.0,42.1,24.6,100.6,49.1,15.0,20.0,32.7,-5.0,-4.5,144.0,90.05804033279419,84.41608066558838,89.667437765476,90.42560970248964,113.502703666687,115.60540733337402,113.26674960296751,112.22860708135605,20210303,94.4,114.8,-20.399999999999988,96.9,111.0,-14.099999999999996,93.9,110.8,-16.92,73.0,-4.418085091145997,139.86392088036095,67.28876244665717,0.28250511518584176,148.84104475081818,-1.6411492761543738,148.84104475081818,0.28250511518584176,148.84104475081818,-1.6411492761543738,137.57429446356844,93.9,111.6,-17.7,64.8,94.4,114.8,-20.399999999999988,96.9,111.0,-14.099999999999996,-0.9487074332198497,140.31772033731767,0,94.85410089637293,101.72375303036159,-6.869652133988666,-8.272451118064888,94.92185011240706,105.78580669835594,-10.863956585948884,-16.06232104063583,2021-03-03,-6.410455629630732,135.85064438217051,-6.896548477191509,135.85064438217051,1.9200000000000017,-13.160000000000007,6.599677848547307,-15.080000000000009,-19.759677848547312,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-6.6793118374915,-13.946666666666669,-10.558967756237251,-0.6266666666666687,-0.7540000000000013,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-29.0,-55,-34.59999999999999,-34.33287455832766,-27.984270582708874,80.9,87.46666666666664,136.7,122.06666666666663,Sat 3-06 3-06,H,335 (Ⅳ),Texas A&M Corpus Chris,"L, 94-70",79,88.2,46.1,21.4,19.5,21.9,118.4,58.3,16.4,37.8,23.6,16.0,-5.0,148.0,85.47902016639709,90.05804033279419,86.74495851031733,88.69368066567336,125.1013518333435,113.502703666687,121.077833068645,116.6779512483822,20210306,94.4,114.8,-20.399999999999988,95.6,105.4,-9.800000000000011,93.9,110.5,-16.61,72.8,-7.421147619816651,143.7567182648692,72.38577524893314,3.252479190572288,154.69308653237368,-1.3430626951557538,154.69308653237368,3.252479190572288,154.69308653237368,-1.3430626951557538,138.75116541103552,88.1,108.7,-20.64,69.9,94.4,114.8,-20.399999999999988,95.6,105.4,-9.800000000000011,-4.537799175852114,142.76073072349197,0,94.50202865553707,102.35572032685373,-7.853691671316653,-8.763635157575695,89.25062418631117,103.3508605441717,-14.100236357860524,-12.572446348894482,2021-03-06,-8.592769586126366,140.06409415249007,-4.56761918348753,140.06409415249007,-38.39,-51.55000000000001,0.013118565698203355,-13.160000000000007,-51.56311856569822,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-17.72287455832766,-17.989999999999988,-6.6793118374915,-2.3431818181818187,-0.6266666666666687,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,-8,-26.56666666666666,-25.621916372218447,-24.387130476761804,99.1,91.89999999999996,107.3,118.46666666666664,Tue 3-09 3-09,N,328 (Ⅳ),Incarnate Word,"W, 80-68",71,112.8,56.5,16.9,22.6,48.1,95.9,46.6,18.3,29.7,33.9,4.5,-1.5,143.5,92.28951008319855,85.47902016639709,90.86330567354489,90.58573872646,116.20067591667173,125.1013518333435,116.48522204576336,114.9728692032218,20210309,94.4,114.8,-20.399999999999988,96.9,111.0,-14.099999999999996,93.5,112.2,-18.64,73.0,0.7649228098483434,140.83357503945422,67.39260312944523,4.458526536591577,149.15971113989087,3.102339317196096,149.15971113989087,4.458526536591577,149.15971113989087,3.102339317196096,140.17437073120004,94.1,111.7,-17.67,64.9,94.4,114.8,-20.399999999999988,96.9,111.0,-14.099999999999996,3.2035804419988274,138.97125731306824,0,93.67487323714032,104.49561810118551,-10.820744864045196,-13.105682275070455,95.32094112002508,105.270838416891,-9.949897296865913,-14.296689601030035,2021-03-09,0.6862494559579773,136.86467520171314,-0.8026508404265655,136.86467520171314,10.64,-40.91000000000001,-17.174587622867868,-51.55000000000001,-23.735412377132143,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-6.981916372218446,-7.926666666666659,-17.72287455832766,-1.7786956521739121,-2.3431818181818187,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,-34,-32.66666666666666,-28.414610914812297,-26.13492493553239,67.9,82.63333333333331,101.9,115.3,Wed 3-10 3-10,N,298 (Ⅳ),Lamar,"L, 62-52",69,74.9,36.5,21.6,29.5,14.3,89.3,49.1,20.2,12.9,26.4,-32.0,6.0,146.0,80.09475504159927,92.28951008319855,83.20887044902994,86.46105895801273,109.05033795833587,116.20067591667173,111.62348136384225,112.5959838935451,20210310,94.4,114.8,-20.399999999999988,95.4,101.2,-5.799999999999998,94.1,111.9,-17.75,73.1,3.302091453401559,143.40670726764472,70.91635846372688,10.147635383254425,148.7725884149664,23.74190360624411,148.7725884149664,10.147635383254425,148.7725884149664,23.74190360624411,135.68227188391035,92.9,105.5,-12.62,68.2,94.4,114.8,-20.399999999999988,95.4,101.2,-5.799999999999998,7.567502330169382,142.84438970664618,0,93.67487324,104.4956181,-10.820744860000005,-13.10568228,93.88941729,101.66938959999999,-7.779972309999991,-5.162952946,2021-03-10,2.0834888792392547,140.28164081731194,5.632694406303024,140.28164081731194,-16.25,-57.16000000000001,-25.086391748578585,-40.91000000000001,-32.073608251421426,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-10.664610914812297,-14.916666666666657,-6.981916372218446,-2.3816666666666677,-1.7786956521739121,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
