ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.5,-14,-14.300000000000002,-13.454783315551493,-15.370570960199695,88.0,98.00000000000004,102.1,112.3,Sat 1-09 1-09,A,258 (Ⅲ),Niagara,"L, 66-55",63,87.0,38.9,14.2,104.4,45.5,6.3,-15.5,6.5,136.5,96.23271484375,104.4654296875,96.81794780605938,95.59444447495012,108.7064453125,115.312890625,110.27273112161087,110.96501543514981,20210109,97.7,110.5,-12.799999999999995,102.2,106.4,-4.200000000000003,97.4,110.1,-12.69,67.8,9.397636680480005,135.6545783080328,63.74935988620199,9.847818830034939,142.08253412227822,14.792815524685258,142.08253412227822,9.847818830034939,142.08253412227822,14.792815524685258,152.91007755224075,101.0,105.1,-4.07,66.1,97.7,110.5,-12.799999999999995,102.2,106.4,-4.200000000000003,8.020181860481125,138.9816493859523,0,100.64660620000001,106.67856979999999,-6.031963599999983,-7.774932015,99.97508514,101.9482672,-1.9731820599999992,0.361284659,2021-01-09,6.479797403544538,137.0031668243298,6.905601987171707,137.0031668243298,-1.3100000000000005,-25.440000000000005,-22.038717167098515,-24.130000000000003,-3.40128283290149,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-0.7647833155514938,-1.610000000000003,-0.452174973327244,-2.3127272727272725,-2.4129999999999985,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-12,-9.433333333333332,-12.969855543700998,-14.757739876527022,102.1,101.93333333333338,114.1,111.36666666666667,Fri 1-15 1-15,H,187 (Ⅲ),Siena,"L, 78-69",68,101.0,42.6,13.2,114.2,64.0,16.1,8.5,5.5,138.5,99.166357421875,96.23271484375,98.57863187070627,96.77727275223191,111.40322265625,108.7064453125,111.54848741440728,111.53501262875892,20210115,99.0,111.0,-12.0,107.1,104.7,2.3999999999999915,98.4,110.6,-12.17,67.2,6.273445651380143,136.51056994803508,63.85433854907539,5.897424871525345,145.56838293482062,9.268986232709803,145.56838293482062,5.897424871525345,145.56838293482062,9.268986232709803,139.34239316714633,104.5,101.3,3.22,66.8,99.0,111.0,-12.0,107.1,104.7,2.3999999999999915,5.91888424638743,141.98907920147454,0,100.90464877797704,107.08531418063541,-6.180665402658363,-7.84030398393239,103.10121018441532,99.87394430236368,3.22726588205164,0.3821947944129002,2021-01-15,2.4359851160439376,138.2321837059826,3.529173295821387,138.2321837059826,0.16999999999999993,-25.270000000000003,-23.172478111399013,-25.440000000000005,-2.0975218886009905,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-0.799855543700998,2.736666666666668,-0.7647833155514938,-2.105833333333333,-2.3127272727272725,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,-13,-13.133333333333333,-13.079903695800665,-14.492696262613018,94.2,94.76666666666672,107.5,107.90000000000002,Sat 1-16 1-16,H,187 (Ⅲ),Siena,"L, 74-72",73,99.0,48.6,15.1,101.7,56.3,24.7,8.5,5.5,137.5,96.68317871093753,99.166357421875,97.1190879138042,96.30867770637155,109.451611328125,111.40322265625,110.19899160960483,110.80137396898458,20210116,99.0,111.0,-12.0,107.0,104.6,2.4000000000000057,98.5,110.7,-12.17,67.3,6.285188316130842,136.97755755304212,63.949359886202,5.9019167117721025,145.64081264731038,4.413786678746994,145.64081264731038,5.9019167117721025,145.64081264731038,4.413786678746994,139.4100999197989,104.6,101.4,3.22,66.8,99.0,111.0,-12.0,107.0,104.6,2.4000000000000057,6.697095101045965,141.1442101775385,0,101.14228279076087,107.59953966254385,-6.457256871782974,-8.598379160379794,102.49700711060804,98.95266872183892,3.5443383887691198,1.3343773424025698,2021-01-16,2.8315435482318065,137.88655107003785,4.626386083076824,137.88655107003785,-0.8300000000000001,-26.1,-23.87165207426601,-25.270000000000003,-2.228347925733992,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-0.909903695800665,-0.9633333333333329,-0.799855543700998,-2.0076923076923077,-2.105833333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,11,-4.733333333333333,-5.019935797200446,-9.839478760319741,111.8,102.70000000000003,100.7,107.43333333333337,Fri 1-22 1-22,H,244 (Ⅳ),Marist,"W, 76-64",69,110.0,58.2,11.6,92.7,50.8,20.3,7.0,-1.0,133.0,104.24158935546878,96.68317871093753,102.01272527586944,99.12528175975851,105.0758056640625,109.451611328125,107.03266107306992,108.96476052007827,20210122,99.8,111.3,-11.5,94.3,103.2,-8.900000000000006,99.0,111.1,-12.07,68.0,-2.1024906712167706,130.89739433984286,63.74395448079659,-2.525026678924675,136.02477411914873,-8.324320993341098,136.02477411914873,-2.525026678924675,136.02477411914873,-8.324320993341098,138.89157723376235,94.0,103.0,-8.95,65.9,99.8,111.3,-11.5,94.3,103.2,-8.900000000000006,-0.3705772942238611,131.47161469804146,0,100.6328207335779,106.88087724333276,-6.248056509754861,-8.114288654634032,94.99952713440159,103.36792717225694,-8.368400037855352,-12.609264129246707,2021-01-22,-5.391563555343637,134.5417508350136,-4.465165677175321,134.5417508350136,23.07,-3.030000000000001,-24.614434716177342,-26.1,21.58443471617734,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,7.050064202799554,7.336666666666667,-0.909903695800665,-0.21642857142857075,-2.0076923076923077,1,-1.0,1,-1,-1,1,-3.0,-3.0
-8.0,-40,-14.1,-16.71329053146696,-15.341391712988875,82.7,96.23333333333339,122.8,110.33333333333336,Sat 1-23 1-23,H,244 (Ⅳ),Marist,"L, 76-67",74,90.8,43.8,12.2,103.0,55.4,19.0,8.5,1.0,134.5,93.47079467773438,104.24158935546878,95.57515018391298,96.13886689434787,113.93790283203127,105.0758056640625,112.28844071537995,111.4802586073368,20210123,99.7,111.3,-11.599999999999996,94.2,103.2,-9.0,98.9,111.0,-12.09,68.1,-2.035722421151007,130.76683903207825,63.837695590327165,-2.5299998142221227,136.07832700824179,-12.857129047447193,136.07832700824179,-2.5299998142221227,136.07832700824179,-12.857129047447193,134.6479674596852,93.9,102.8,-8.97,65.9,99.7,111.3,-11.599999999999996,94.2,103.2,-9.0,-3.411310330771846,128.26549850192765,0,100.67537628146474,106.75517399468019,-6.079797713215456,-7.949361721531897,94.87596172120186,103.0785174521812,-8.202555730979341,-12.67112577543666,2021-01-23,-5.392694506733434,134.4068931845747,-4.617429823228591,134.4068931845747,-27.91,-30.94,-17.419623144118233,-3.030000000000001,-13.520376855881768,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-4.62329053146696,-2.01,7.050064202799554,-2.062666666666667,-0.21642857142857075,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-13.0,-20,-16.633333333333336,-18.108860354311307,-16.352047765172713,92.8,95.76666666666672,113.7,112.40000000000003,Sat 2-20 2-20,A,253 (Ⅳ),Quinnipiac,"L, 80-64",74,86.1,45.1,18.8,107.7,56.1,16.1,-2.5,3.0,146.5,93.13539733886721,93.47079467773438,94.65010012260865,95.5318001862846,113.81895141601565,113.93790283203127,112.75896047691998,111.88384795145737,20210220,99.9,112.3,-12.399999999999993,92.3,100.1,-7.799999999999998,99.8,111.9,-12.05,68.2,4.404817064148418,141.3008143539784,69.1701280227596,6.6255454564595055,144.31956454481974,6.406838760298783,144.31956454481974,6.6255454564595055,144.31956454481974,6.406838760298783,143.54633675243164,92.0,102.5,-10.43,71.3,99.9,112.3,-12.399999999999993,92.3,100.1,-7.799999999999998,6.917655131766759,135.50860041144935,0,101.2315071,104.95016809999998,-3.718660999999983,-6.099962422000001,86.81665088,92.58387387,-5.767222990000008,-3.357551047,2021-02-20,1.8165238801237962,130.86906540067474,3.7421082051956063,130.86906540067474,-7.949999999999999,-38.89,-21.926415429412156,-30.94,-16.963584570587845,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-6.058860354311307,-4.583333333333336,-4.62329053146696,-2.430624999999999,-2.062666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-22.5,-42,-34.50000000000001,-26.239240236207554,-21.106220898777682,90.8,88.76666666666672,133.3,123.26666666666672,Sun 2-21 2-21,A,253 (Ⅳ),Quinnipiac,"L, 93-68",77,88.6,41.3,14.3,121.1,60.0,13.0,13.0,2.5,148.0,91.96769866943359,93.13539733886721,93.36673341507245,94.6714728796874,123.55947570800781,113.81895141601565,119.60597365128,115.77769377846509,20210221,99.7,112.1,-12.399999999999993,91.9,99.9,-8.0,99.9,112.0,-12.09,68.0,4.363810511272362,140.2286062747288,68.58036984352775,6.386389859925245,142.393727733152,5.296632781854906,142.393727733152,6.386389859925245,142.393727733152,5.296632781854906,140.51990052796347,92.0,102.5,-10.49,70.9,99.7,112.1,-12.399999999999993,91.9,99.9,-8.0,8.500507329374997,137.66634031732917,0,101.2315071,104.95016809999998,-3.718660999999983,-6.099962422000001,86.81665088,92.58387387,-5.767222990000008,-3.357551047,2021-02-21,1.8014710785364585,129.7846061777857,3.71020225121417,129.7846061777857,-29.91,-68.8,-27.580943619608107,-38.89,-41.21905638039189,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-14.149240236207554,-22.410000000000007,-6.058860354311307,-4.04705882352941,-2.430624999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-17,-26.90000000000001,-23.25949349080503,-20.41418073536355,85.8,89.80000000000005,103.1,116.70000000000003,Fri 2-26 2-26,A,216 (Ⅲ),Saint Peter's,"L, 66-52",70,74.8,41.3,28.8,94.9,40.5,20.1,-15.0,9.5,133.0,88.8838493347168,91.96769866943359,90.84448894338163,93.0584778106533,113.32973785400392,123.55947570800781,114.10398243418665,113.4726585460169,20210226,98.8,113.4,-14.600000000000007,91.0,93.9,-2.9000000000000057,98.5,113.0,-14.52,68.9,11.290271859158175,128.61611937391476,66.05775248933145,10.77406641734239,132.93093847838017,13.380275578678752,132.93093847838017,10.77406641734239,132.93093847838017,13.380275578678752,121.47703091674482,91.6,93.2,-1.61,67.4,98.8,113.4,-14.600000000000007,91.0,93.9,-2.9000000000000057,9.028266575075019,122.49064674062505,0,101.2315071,104.95016809999998,-3.718660999999983,-6.099962422000001,95.68744074,96.56141283,-0.8739720899999952,2.083511255,2021-02-26,5.568527385564153,134.27923585614974,7.218291373093017,134.27923585614974,-2.4800000000000004,-71.28,-41.32062907973874,-68.8,-29.959370920261264,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-8.739493490805032,-12.38000000000001,-14.149240236207554,-3.9599999999999973,-4.04705882352941,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
22.5,24,-11.866666666666674,-7.439662327203361,-12.302511510751998,129.6,102.06666666666672,105.4,113.93333333333338,Sat 2-27 2-27,A,216 (Ⅲ),Saint Peter's,"W, 78-65",67,115.6,66.7,25.2,96.3,46.0,26.7,11.5,9.5,131.5,109.2419246673584,88.8838493347168,103.76299262892108,99.70239093598907,109.36486892700195,113.32973785400392,111.20265495612446,112.00490244674108,20210227,98.9,113.5,-14.599999999999996,91.2,93.9,-2.700000000000003,98.5,113.0,-14.52,68.9,11.290271859158175,128.61611937391476,66.05775248933145,10.933664977992805,133.21417759779683,12.972065930570702,133.21417759779683,10.933664977992805,133.21417759779683,12.972065930570702,117.15244999730437,91.6,93.2,-1.61,67.4,98.9,113.5,-14.599999999999996,91.2,93.9,-2.700000000000003,11.506708363405656,120.66432677013604,0,101.2315071,104.95016809999998,-3.718660999999983,-6.099962422000001,95.68744074,96.56141283,-0.8739720899999952,2.083511255,2021-02-27,5.568527385564153,134.27923585614974,7.218291373093017,134.27923585614974,38.519999999999996,-32.760000000000005,-51.30708605315916,-71.28,18.547086053159155,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,7.080337672796639,2.6533333333333253,-8.739493490805032,-1.7242105263157868,-3.9599999999999973,1,-1.0,1,-1,-1,1,-3.0,-3.0
2.5,-5,0.40000000000000097,-6.8597748848022375,-11.102054872433447,93.4,102.9333333333334,99.1,102.53333333333336,Thu 3-04 3-04,H,200 (Ⅲ),Monmouth,"L, 77-74 OT",79,94.2,49.2,22.9,98.1,53.3,17.8,-7.0,5.5,158.0,101.3209623336792,109.2419246673584,100.30866175261409,98.55650167490015,104.23243446350098,109.36486892700195,107.1684366374163,109.6585565473336,20210304,93.4,106.5,-13.099999999999996,101.8,100.7,1.0999999999999943,99.8,112.7,-12.85,69.2,3.4275124357961744,162.0787443800324,74.41706970128023,6.612800768953633,153.67686736184382,0.16247547063656204,153.67686736184382,6.612800768953633,153.67686736184382,0.16247547063656204,156.93877474120427,102.0,104.4,-2.49,75.6,93.4,106.5,-13.099999999999996,101.8,100.7,1.0999999999999943,2.6911755642176622,157.6086814452223,0,101.2315071,104.95016809999998,-3.718660999999983,-6.099962422000001,101.544484,102.4913348,-0.9468508000000071,2.953651039,2021-03-04,-2.3350574586705903,159.89565513196885,4.6865353864096875,159.89565513196885,7.85,-24.910000000000004,-45.12472403543945,-32.760000000000005,20.214724035439446,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,5.990225115197762,13.25,7.080337672796639,-1.245499999999998,-1.7242105263157868,1,1.0,1,-1,-1,1,1.0,-3.0
