ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.5,-4,3.5000000000000067,-0.6294399566461721,-5.701643810523048,84.9,97.13333333333333,89.1,93.63333333333335,Sat 1-16 1-16,H,278 (Ⅳ),Middle Tennessee,"W, 64-59",74,86.8,49.0,27.1,80.0,41.4,21.7,-4.5,-2.5,127.5,94.39287109375,103.8857421875,96.2788209791868,94.47057360257077,93.5134765625,97.926953125,96.90826093583296,100.17221741309379,20210116,95.0,101.7,-6.700000000000002,92.9,97.9,-5.0,94.9,104.6,-9.74,64.1,-0.29946529899161334,121.96885694400657,64.6470839260313,-2.5033914248103457,124.32815655599806,-13.072594609155619,124.32815655599806,-2.5033914248103457,124.32815655599806,-13.072594609155619,123.83589640903119,93.0,97.4,-4.42,70.9,95.0,101.7,-6.700000000000002,92.9,97.9,-5.0,-6.2636416306718905,110.60015992949866,0,97.46783742395941,98.96151620234646,-1.49367877838705,3.397759876617872,82.94841305648369,93.28598356464977,-10.337570508166081,-6.2315840841810175,2021-01-16,-9.073857272051754,114.91958618503271,-8.00956063579985,114.91958618503271,5.74,46.330000000000005,16.326405019560028,40.59,30.003594980439978,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,9.110560043353829,13.240000000000007,10.905840065030736,4.21181818181818,4.058999999999999,1,1.0,1,1,1,3,3.0,3.0
0.0,-10,1.5666666666666746,-3.7862933044307794,-6.501344935882492,89.0,93.0,99.1,91.43333333333338,Fri 1-22 1-22,A,145 (Ⅲ),UTSA,"L, 70-64",69,93.4,41.9,13.1,102.2,48.1,19.0,-7.5,6.0,141.5,91.696435546875,94.39287109375,93.85254731945787,93.47592385664879,96.30673828125,93.5134765625,97.63884062388864,99.97726879253128,20210122,95.7,100.4,-4.700000000000003,104.3,109.2,-4.900000000000006,95.8,103.3,-7.47,65.1,6.6568277630851895,140.73972784641063,66.85945945945946,4.159691352728416,143.38428184236818,3.6114202669594344,143.38428184236818,4.159691352728416,143.38428184236818,3.6114202669594344,146.62469972024797,104.3,108.2,-3.84,72.2,95.7,100.4,-4.700000000000003,104.3,109.2,-4.900000000000006,1.210592616933299,137.4606322471743,0,95.30371504294253,99.22532542684236,-3.921610383899832,0.6475900852884349,97.54689927901363,107.10601457372849,-9.559115294714857,-0.8613340308544775,2021-01-22,0.19353564974335313,136.18293724047382,0.8612056445054321,136.18293724047382,-2.5300000000000002,43.800000000000004,26.327603346373355,46.330000000000005,17.47239665362665,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3.6837066955692204,9.036666666666674,9.110560043353829,3.6499999999999995,4.21181818181818,1,1.0,1,1,1,3,3.0,3.0
-0.5,-8,-7.4333333333333265,-5.190862202953854,-6.773827674812948,98.0,90.63333333333333,106.0,98.06666666666672,Sat 1-23 1-23,A,145 (Ⅲ),UTSA,"L, 78-72",71,101.8,53.1,19.8,110.3,48.6,11.3,10.0,5.5,140.0,94.8482177734375,91.696435546875,95.23503154630524,94.29848315543992,101.153369140625,96.30673828125,100.42589374925909,101.07231083025286,20210123,95.7,100.4,-4.700000000000003,104.3,109.2,-4.900000000000006,95.7,103.1,-7.47,65.2,6.647585124644976,140.54830915262272,66.96216216216217,4.165895461033756,143.59813703940134,6.349072604203087,143.59813703940134,4.165895461033756,143.59813703940134,6.349072604203087,141.3447932390443,104.2,108.0,-3.84,72.2,95.7,100.4,-4.700000000000003,104.3,109.2,-4.900000000000006,2.3909921629722044,139.45381390504144,0,95.72411696446275,99.60398541482441,-3.8798684503616556,0.8134126012810241,97.33863378352802,107.15454612618971,-9.81591234266169,-1.0839759288388298,2021-01-23,-0.023303489230812602,136.8316757328329,0.6018717053973148,136.8316757328329,-0.5300000000000002,43.27,32.15173556424891,43.800000000000004,11.118264435751094,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,2.279137797046146,0.03666666666667329,3.6837066955692204,3.3284615384615366,3.6499999999999995,1,1.0,1,1,1,3,3.0,3.0
-6.0,-6,-8.03333333333333,-5.460574801969235,-6.633131733937867,95.8,94.26666666666664,101.8,102.30000000000008,Thu 1-28 1-28,H,79 (Ⅱ),Louisiana Tech,"L, 76-63",73,86.3,43.3,17.8,104.1,53.1,17.8,8.0,7.0,131.0,95.32410888671878,94.8482177734375,95.42335436420349,94.57148621808722,101.4766845703125,101.153369140625,100.88392916617278,101.20461795202505,20210128,94.5,101.4,-6.900000000000006,100.2,95.1,5.1000000000000085,95.0,102.9,-7.92,65.4,5.850224425869797,126.2677419743781,64.93485064011381,4.24545134749637,127.33026372513292,6.006349923239104,127.33026372513292,4.24545134749637,127.33026372513292,6.006349923239104,121.94226042043702,102.2,95.4,6.72,69.8,94.5,101.4,-6.900000000000006,100.2,95.1,5.1000000000000085,5.234715064338564,122.89112507673754,0,95.92323690123644,99.29929228292936,-3.3760553816929217,1.2307504188595555,94.69601262684952,96.09388517140428,-1.3978725445547582,0.31287666892847915,2021-01-28,-2.236075810794624,124.00820736111203,-2.4282286937202997,124.00820736111203,1.92,45.190000000000005,35.85782370949928,43.27,9.332176290500726,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2.4594251980307646,-0.11333333333332973,2.279137797046146,3.2278571428571405,3.3284615384615366,1,1.0,1,1,1,3,3.0,3.0
8.0,6,-2.6000000000000014,-1.5737165346461612,-4.299835055040074,94.1,95.96666666666664,87.9,98.56666666666672,Sat 1-30 1-30,A,79 (I),Louisiana Tech,"L, 65-62",73,85.5,44.8,19.3,89.6,48.1,17.9,-5.5,11.0,132.5,94.71205444335935,95.32410888671878,94.98223624280236,94.48576145116226,94.68834228515622,101.4766845703125,96.55595277744852,98.78559650620231,20210130,94.3,101.6,-7.299999999999998,100.5,95.2,5.299999999999997,95.0,103.3,-8.27,66.2,13.682448863802598,129.88153970997175,66.2,12.017791639320201,130.4720777110798,11.019351895937278,130.4720777110798,12.017791639320201,130.4720777110798,11.019351895937278,124.6578144483749,102.6,95.5,7.13,70.3,94.3,101.6,-7.299999999999998,100.5,95.2,5.299999999999997,11.801798569372233,126.18367449726371,0,95.39358429737631,99.2886116311372,-3.8950273337608934,0.6771715325765032,94.6210969056246,95.90454611753763,-1.2834492119130374,0.4172166217621771,2021-01-30,5.193952516825895,125.90874716835648,1.6916526384553237,125.90874716835648,14.27,59.46000000000001,38.96854913966619,45.190000000000005,20.49145086033382,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,6.696283465353838,5.669999999999998,2.4594251980307646,3.9639999999999995,3.2278571428571405,1,1.0,1,1,1,3,3.0,3.0
-22.5,-31,-10.3,-11.415811023097437,-9.172592317760062,87.0,92.3,118.1,102.60000000000008,Fri 2-05 2-05,A,196 (Ⅲ),Rice,"L, 88-62",71,87.8,41.0,8.5,124.6,60.8,12.7,11.0,3.5,139.0,90.85602722167968,94.71205444335935,92.3214908285349,93.12471391458729,106.39417114257813,94.68834228515622,103.73730185163235,102.29730623234734,20210205,94.7,101.5,-6.799999999999998,103.5,105.2,-1.7000000000000028,94.9,102.4,-7.5,66.2,6.459608877828458,135.298752934919,66.2,7.573333201376329,139.02553270465356,2.243143341113068,139.02553270465356,7.573333201376329,139.02553270465356,2.243143341113068,127.64513029191615,102.2,106.0,-3.8,70.3,94.7,101.5,-6.799999999999998,103.5,105.2,-1.7000000000000028,7.4899532045485,139.56746120665582,0,96.1667027289068,98.45717286745469,-2.2904701385478887,2.2736778803780284,101.49130081081915,101.13774100810636,0.35355980271279464,0.24531530918329605,2021-02-05,5.555329944626166,133.88885191867575,0.534170006749946,133.88885191867575,-23.5,35.96000000000001,45.79903275977746,59.46000000000001,-9.839032759777453,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,-3.9158110230974366,-2.8000000000000007,6.696283465353838,2.2474999999999987,3.9639999999999995,-1,1.0,-1,1,1,-1,3.0,3.0
-3.5,-15,-13.366666666666667,-12.677207348731628,-10.268484623621866,91.8,90.96666666666664,107.0,104.3333333333334,Sat 2-06 2-06,A,196 (Ⅲ),Rice,"L, 76-68",70,97.3,46.2,14.3,108.7,55.4,22.9,4.0,4.5,140.0,91.32801361083985,90.85602722167968,92.14766055235658,92.88385683920778,106.69708557128908,106.39417114257813,104.82486790108824,103.15234146282965,20210206,94.9,101.6,-6.699999999999988,103.6,105.3,-1.7000000000000028,94.9,102.4,-7.51,66.2,6.459608877828458,135.298752934919,66.2,7.515021564028643,139.37005768673194,10.398674240850525,139.37005768673194,7.515021564028643,139.37005768673194,10.398674240850525,138.49087401987364,102.2,106.0,-3.8,70.3,94.9,101.6,-6.699999999999988,103.6,105.3,-1.7000000000000028,10.676479979492424,140.88476334927046,0,96.23283165393995,98.62524009799795,-2.392408444057992,2.058133210620497,101.51991547524551,101.14692208454336,0.372993390702149,0.2541913561121305,2021-02-06,5.644084157064057,134.07751239783676,0.6808211163999403,134.07751239783676,-7.49,28.470000000000006,42.51935517318498,35.96000000000001,-14.04935517318497,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-5.167207348731628,-5.856666666666667,-3.9158110230974366,1.6747058823529395,2.2474999999999987,-1,-1.0,-1,1,1,-1,-1.0,3.0
-7.5,-19,-21.866666666666664,-14.884804899154418,-11.910578328417893,82.0,86.93333333333332,101.3,108.80000000000008,Fri 2-12 2-12,H,82 (Ⅱ),North Texas,"L, 65-49",63,77.2,43.1,23.6,102.4,55.0,26.8,-13.5,8.5,127.5,86.66400680541992,91.32801361083985,88.76510703490442,90.90497377753364,103.99854278564452,106.69708557128908,103.64991193405882,102.81555210595153,20210212,95.3,102.7,-7.400000000000006,103.8,94.6,9.200000000000003,95.4,103.2,-7.72,66.6,7.20889341555506,119.82509670030504,60.536842105263155,6.809263236205993,122.17047998460228,10.116077361247118,122.17047998460228,6.809263236205993,122.17047998460228,10.116077361247118,123.58518701666343,105.1,95.3,9.8,63.9,95.3,102.7,-7.400000000000006,103.8,94.6,9.200000000000003,8.849984381363788,118.10273705365988,0,95.90559766434464,98.4624547194623,-2.5568570551176606,1.6192325800377854,96.6680962256032,93.98555222289579,2.6825440027074023,6.859303209256773,2021-02-12,-0.08933970649302836,115.25089866354153,1.4052847745367387,115.25089866354153,-11.280000000000001,17.190000000000005,37.83623678212332,28.470000000000006,-20.646236782123317,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-7.164804899154418,-14.146666666666665,-5.167207348731628,0.9549999999999983,1.6747058823529395,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-2.5,-17,-17.46666666666667,-15.889869932769615,-12.999564086887364,91.6,88.46666666666665,109.5,105.9333333333334,Sat 2-13 2-13,H,82 (Ⅱ),North Texas,"L, 68-56",63,88.9,42.2,22.2,108.0,60.9,22.2,-1.0,9.5,125.0,89.13200340270996,86.66400680541992,89.71007135660295,91.0313421816184,106.74927139282228,103.99854278564452,105.59994128937255,104.0309062685058,20210213,95.3,102.6,-7.299999999999998,103.5,94.5,9.0,95.4,103.1,-7.69,66.5,7.125445778751953,119.39658209727912,60.351351351351354,6.601597273844263,121.49905608683984,12.702194572472537,121.49905608683984,6.601597273844263,121.49905608683984,12.702194572472537,115.82536922618873,105.1,95.3,9.77,63.8,95.3,102.6,-7.299999999999998,103.5,94.5,9.0,8.993610059961842,114.42879568782551,0,95.75634642778006,98.35357800510674,-2.5972315773266814,1.5829129893758302,96.64931928141745,93.99645698792244,2.652862293495005,6.899268115642756,2021-02-13,-0.08087515076345397,114.75161050793903,1.4469867706078148,114.75161050793903,-9.309999999999999,7.880000000000006,30.954157854748885,17.190000000000005,-23.07415785474888,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-8.199869932769616,-9.776666666666667,-7.164804899154418,0.4147368421052615,0.9549999999999983,-1,-1.0,-1,1,1,-1,-1.0,-1.0
17.0,-4,-13.833333333333336,-12.026579955179743,-11.417825161998751,101.0,91.53333333333332,105.3,105.36666666666672,Fri 2-19 2-19,A,284 (Ⅳ),FIU,"W, 85-72",76,111.7,63.6,22.3,94.6,50.8,15.8,17.5,4.0,139.5,95.06600170135498,89.13200340270996,93.47338090440199,92.84382542132414,106.02463569641114,106.74927139282228,105.4999608595817,104.2616505833229,20210219,95.1,103.3,-8.200000000000003,97.5,108.0,-10.5,95.1,103.0,-7.92,66.5,2.9010614550567055,135.28862417622685,66.5,2.52531477161196,138.64238966928357,4.359198758298565,138.64238966928357,2.52531477161196,138.64238966928357,4.359198758298565,131.90405945090026,98.6,108.2,-9.55,70.3,95.1,103.3,-8.200000000000003,97.5,108.0,-10.5,-1.2877504175253454,129.5545394742506,0,95.85820101,98.69144288,-2.833241869999995,1.463718157,99.72430272,108.13628090000002,-8.41197818000002,-5.022117033,2021-02-19,0.2855766911811628,137.6609983505121,-2.4842090948855713,137.6609983505121,3.92,11.800000000000006,23.262771903165927,7.880000000000006,-11.46277190316592,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-4.106579955179743,-5.913333333333336,-8.199869932769616,0.5899999999999981,0.4147368421052615,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-7.0,-19,-14.033333333333335,-14.651053303453164,-12.960038768908069,84.6,92.39999999999998,104.5,106.4333333333334,Fri 2-26 2-26,H,165 (Ⅳ),Florida Atlantic,"L, 69-60",69,87.4,46.9,26.2,100.5,56.5,16.0,-2.5,2.0,131.5,89.8330008506775,95.06600170135498,90.51558726960131,91.34494807199245,105.26231784820557,106.02463569641114,105.16664057305448,104.30498684090055,20210226,95.1,103.0,-7.900000000000006,102.4,107.0,-4.599999999999994,95.3,102.7,-7.49,67.0,-0.7979399134566023,130.79466477371267,64.33143669985776,-1.3772411778328717,136.73225548357507,8.418058684668408,136.73225548357507,-1.3772411778328717,136.73225548357507,8.418058684668408,131.3160796887557,101.7,104.9,-3.13,67.5,95.1,103.0,-7.900000000000006,102.4,107.0,-4.599999999999994,0.8252769714039848,130.2478006549502,0,95.85820101,98.69144288,-2.833241869999995,1.463718157,102.9931358,100.1760488,2.817087000000001,9.82311154,2021-02-26,0.05592197001446664,130.38833021757023,3.4747839192534826,130.38833021757023,-11.51,0.29000000000000625,19.441847935443953,11.800000000000006,-19.151847935443946,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-7.161053303453164,-6.543333333333335,-4.106579955179743,0.013809523809522162,0.5899999999999981,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-5.0,-13,-12.433333333333332,-14.13403553563544,-12.985486265470238,85.2,90.26666666666664,98.3,102.70000000000006,Sat 2-27 2-27,H,165 (Ⅳ),Florida Atlantic,"L, 73-66",76,86.6,45.4,21.0,95.8,59.2,30.2,3.5,2.0,135.5,87.51650042533872,89.8330008506775,88.74372484640087,90.22768478617563,101.78115892410278,105.26231784820557,102.8777603820363,103.21317105164592,20210227,95.2,103.2,-8.0,102.5,107.0,-4.5,95.3,102.7,-7.49,67.0,-0.7979399134566023,130.79466477371267,64.33143669985776,-1.2522216686239602,137.0025005413239,3.5198673302576027,137.0025005413239,-1.2522216686239602,137.0025005413239,3.5198673302576027,127.556316051588,101.7,104.9,-3.13,67.5,95.2,103.2,-8.0,102.5,107.0,-4.5,3.985381599202139,130.17610532922387,0,95.85820101,98.69144288,-2.833241869999995,1.463718157,102.9931358,100.1760488,2.817087000000001,9.82311154,2021-02-27,0.05592197001446664,130.38833021757023,3.4747839192534826,130.38833021757023,-5.51,-5.2199999999999935,13.057898623629306,0.29000000000000625,-18.277898623629298,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-6.644035535635441,-4.943333333333332,-7.161053303453164,-0.2372727272727282,0.013809523809522162,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
