ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
14.0,21,6.63333333333333,9.710218631983603,5.444044923059011,110.7,117.26666666666664,89.2,110.63333333333334,Fri 1-15 1-15,H,144 (Ⅲ),Old Dominion,"W, 69-59",65,105.8,47.7,12.3,33.3,18.5,90.5,45.5,19.9,21.2,21.8,-17.0,4.0,145.0,112.41259765625,114.1251953125,111.94396687496824,107.033605522584,99.044140625,108.88828125,102.23374824298469,101.58956059952496,20210115,102.3,106.2,-3.9000000000000057,103.0,100.9,2.0999999999999943,101.4,106.0,-4.61,70.3,1.281243356258713,142.99059224222884,68.3,0.14935832990684617,148.62731043460656,-9.399337768668248,148.62731043460656,0.14935832990684617,148.62731043460656,-9.399337768668248,152.6842189765011,103.0,100.0,2.96,68.3,102.3,106.2,-3.9000000000000057,103.0,100.9,2.0999999999999943,-5.571628872669519,146.78920349470965,0,103.27917820459295,100.95328067746371,2.325897527129243,1.2614531860813312,96.8596925681323,102.90640643157252,-6.0467138634402176,-3.7122051363973463,2021-01-15,-9.942245106374301,142.93764261074801,-5.285974544104008,142.93764261074801,25.61,89.47,44.25338718691257,63.86,45.21661281308743,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,14.320218631983604,11.24333333333333,9.235327947975408,8.133636363636365,6.386000000000002,1,1.0,1,1,1,3,3.0,3.0
0.0,-8,7.566666666666667,3.6401457546557374,2.908764027957373,81.1,98.93333333333332,89.6,91.36666666666667,Sat 1-16 1-16,H,144 (Ⅲ),Old Dominion,"L, 61-58",71,81.7,47.9,28.2,15.2,35.4,85.9,41.8,23.9,28.9,38.2,-23.0,3.0,142.0,96.756298828125,112.41259765625,101.66264458331214,102.31840451847782,94.3220703125,99.044140625,98.02249882865644,99.40964049052042,20210116,102.2,106.2,-4.0,102.6,100.6,2.0,101.4,106.1,-4.61,70.4,1.2836462700554847,143.26023035568176,68.49729729729731,0.15398700658522557,148.46082921877428,-17.449432281142364,148.46082921877428,0.15398700658522557,148.46082921877428,-17.449432281142364,150.6260472767501,102.8,99.9,2.97,68.4,102.2,106.2,-4.0,102.6,100.6,2.0,-7.903376240202645,149.21927276775247,0,103.35820492583464,101.12073690452745,2.237468021307194,2.400857349225506,95.64524340912872,102.4364511163869,-6.791207707258181,-2.9889578901563936,2021-01-16,-10.405344678871671,142.3202389802098,-5.604162430955796,142.3202389802098,-3.3899999999999997,86.08,59.32559145794171,89.47,26.754408542058286,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,8.250145754655737,12.176666666666668,14.320218631983604,7.173333333333334,8.133636363636365,1,1.0,1,1,1,3,3.0,3.0
-0.5,-4,3.0,1.0934305031038252,1.6526251137833052,94.0,95.26666666666664,98.0,92.26666666666668,Fri 1-22 1-22,A,91 (Ⅱ),UAB,"L, 78-68",79,86.4,54.5,41.9,19.4,16.1,99.1,53.1,10.2,24.3,23.4,4.5,9.5,141.5,95.3781494140625,96.756298828125,99.10842972220811,100.80596733330003,96.16103515625,94.3220703125,98.01499921910431,99.1533422195167,20210122,102.2,103.8,-1.5999999999999943,105.3,94.0,11.299999999999995,101.2,104.6,-3.43,69.8,11.707604898070485,140.85379093074695,68.21137980085349,13.264247904185723,143.76229758450734,2.1449416008835147,143.76229758450734,13.264247904185723,143.76229758450734,2.1449416008835147,146.8166134830479,104.5,96.7,7.79,68.7,102.2,103.8,-1.5999999999999943,105.3,94.0,11.299999999999995,12.749193604161407,138.72000341627194,0,101.43337677274894,100.59997156298765,0.8334052097612954,0.7027686687057422,99.593150487808,92.69631496447175,6.89683552333625,8.903665814361068,2021-01-22,8.107441649079057,135.8302987503135,7.595601274672106,135.8302987503135,-0.5699999999999998,85.51,68.24372763862782,86.08,17.266272361372188,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,4.5234305031038256,6.43,8.250145754655737,6.577692307692309,7.173333333333334,1,1.0,1,1,1,3,3.0,3.0
-2.0,-3,-5.333333333333333,-0.43771299793078294,0.7157841840045224,110.6,95.23333333333332,114.1,100.56666666666666,Sat 1-23 1-23,A,91 (Ⅱ),UAB,"L, 86-74",74,100.4,53.8,25.8,26.7,44.2,116.7,52.3,6.8,18.4,33.8,18.0,10.0,142.0,102.98907470703124,95.3781494140625,102.93895314813876,102.58670054542729,105.130517578125,96.16103515625,103.37666614606957,101.87091636142277,20210123,102.3,103.8,-1.5,105.2,94.0,11.200000000000005,101.1,104.5,-3.39,69.9,11.702797689848254,140.63898401747468,68.3091038406828,13.144111209564826,143.95166183367417,7.7973737302731925,143.95166183367417,13.144111209564826,143.95166183367417,7.7973737302731925,143.37921041901976,104.3,96.5,7.78,68.7,102.3,103.8,-1.5,105.2,94.0,11.200000000000005,11.307825459239643,137.9305280394622,0,101.51797516901873,100.52170009236973,0.996275076648999,0.8791332851893694,100.05935722340341,93.11876983998442,6.940587383418986,8.981230449627564,2021-01-23,8.054726609020548,136.6454096563887,7.541422238305799,136.6454096563887,0.3900000000000001,85.9,73.99915175908522,85.51,11.900848240914783,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,2.9522870020692173,-1.943333333333333,4.5234305031038256,6.135714285714287,6.577692307692309,1,1.0,1,1,1,3,3.0,3.0
2.5,4,-1.0666666666666675,1.1415246680461435,1.3674597869127905,111.7,105.43333333333332,107.4,106.5,Fri 1-29 1-29,H,78 (Ⅱ),North Texas,"L, 79-74",71,104.6,62.0,25.4,19.2,52.2,111.7,56.0,21.2,32.3,29.3,15.5,7.5,137.5,107.34453735351562,102.98907470703124,105.85930209875916,104.24366408262232,106.2652587890625,105.130517578125,104.71777743071304,102.87620429570951,20210129,103.4,103.6,-0.19999999999998866,103.7,94.7,9.0,101.9,105.0,-3.16,70.3,3.5985016429456493,132.6996919184872,64.7,2.499013808764971,136.1389302985035,2.9961841723728964,136.1389302985035,2.499013808764971,136.1389302985035,2.9961841723728964,123.8954370210046,103.7,95.7,8.01,64.7,103.4,103.6,-0.19999999999998866,103.7,94.7,9.0,1.0138261885878435,130.7410285240654,0,101.51572143250763,101.66795343364493,-0.15223200113729263,0.3009315504579473,96.28561906322832,95.37193329586752,0.9136857673608034,5.31091360902046,2021-01-29,-2.905287895719205,129.23022947545348,1.3790262984353916,129.23022947545348,7.16,93.06,77.96610117272348,85.9,15.093898827276519,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,4.301524668046143,2.093333333333333,2.9522870020692173,6.204000000000001,6.135714285714287,1,1.0,1,1,1,3,3.0,3.0
-14.5,-21,-6.733333333333333,-6.2389835546359045,-2.6993510834349896,96.2,106.16666666666664,117.2,112.9,Sun 1-31 1-31,A,78 (I),North Texas,"L, 79-53",62,85.2,39.8,19.3,29.7,27.8,127.0,64.3,17.7,33.3,12.5,-7.5,11.5,139.5,101.77226867675782,107.34453735351562,102.63953473250612,102.78117970396372,111.73262939453123,106.2652587890625,108.87851828714204,105.4805307873987,20210131,103.6,103.8,-0.20000000000000284,103.2,94.9,8.299999999999997,102.5,105.4,-2.93,70.9,11.173706504279195,136.68104160383325,65.85732574679943,9.830325235531731,138.90483128980924,10.614015111413554,138.90483128980924,9.830325235531731,138.90483128980924,10.614015111413554,134.13876059729142,104.1,96.1,8.0,65.3,103.6,103.8,-0.20000000000000284,103.2,94.9,8.299999999999997,8.56063157334639,137.0327308151581,0,102.63736864925869,102.66140033135865,-0.02403168209995954,0.013828016990858059,98.00157103984905,96.5573913618956,1.444179677953457,5.309046661086854,2021-01-31,4.792617488117571,134.90107777193296,5.380371553179629,134.90107777193296,-18.07,74.99000000000001,82.99740078181566,93.06,-8.007400781815647,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3.3089835546359043,-3.8033333333333332,4.301524668046143,4.6868750000000015,6.204000000000001,-1,1.0,-1,1,1,-1,3.0,3.0
22.5,19,1.0666666666666675,2.474010963576064,1.4096218408259191,121.4,109.76666666666664,101.5,108.7,Fri 2-05 2-05,H,270 (Ⅳ),Southern Miss,"W, 88-62",71,124.6,60.8,12.7,27.3,16.9,87.8,41.0,8.5,11.9,31.1,11.0,-3.5,139.0,111.58613433837893,101.77226867675782,108.89302315500409,106.16641975778849,106.61631469726562,111.73262939453123,106.41901219142801,104.75679791696257,20210205,103.5,105.2,-1.7000000000000028,94.7,101.5,-6.799999999999998,102.2,106.0,-3.8,70.3,-6.459608877828458,135.298752934919,66.2,-7.573333201376329,139.02553270465356,-2.172597649669679,139.02553270465356,-7.573333201376329,139.02553270465356,-2.172597649669679,127.23633185833951,94.9,102.4,-7.5,66.2,103.5,105.2,-1.7000000000000028,94.7,101.5,-6.799999999999998,-7.235089139685565,139.53744817812589,0,101.63018369629481,103.29898265462894,-1.6687989583341363,-0.8421657067453023,95.29733170302704,99.5991554893997,-4.301823786372665,-2.7297639024002134,2021-02-05,-5.681818101990245,135.57277717634975,-3.0700853619059956,135.57277717634975,22.8,97.79,80.32826718787712,74.99000000000001,17.46173281212289,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,6.274010963576064,4.866666666666667,-3.3089835546359043,5.752352941176471,4.6868750000000015,1,-1.0,1,1,1,3,-1.0,3.0
3.5,2,0.6000000000000038,2.6160073090507114,1.6805996879484804,110.0,109.2,107.1,108.60000000000002,Sat 2-06 2-06,H,270 (Ⅳ),Southern Miss,"W, 76-68",70,108.7,55.4,22.9,30.3,26.8,97.3,46.2,14.3,27.5,18.2,4.0,-4.5,140.0,110.79306716918946,111.58613433837893,109.2620154366694,106.86343434728147,106.85815734863279,106.61631469726562,106.6460081276187,105.182834659333,20210206,103.6,105.3,-1.7000000000000028,94.9,101.6,-6.699999999999988,102.2,106.0,-3.8,70.3,-6.459608877828458,135.298752934919,66.2,-7.515021564028643,139.37005768673194,-10.188438713056795,139.37005768673194,-7.515021564028643,139.37005768673194,-10.188438713056795,138.92060541077572,94.9,102.4,-7.51,66.2,103.6,105.3,-1.7000000000000028,94.9,101.6,-6.699999999999988,-11.026534160591376,141.0708941120802,0,102.80460394802944,102.9132879641764,-0.10868401614696666,1.999234149027549,95.30524722941185,100.51099485641964,-5.205747627007796,-2.363249282137358,2021-02-06,-7.389163082904616,136.80588776758026,-4.738190339177514,136.80588776758026,5.8,103.59,86.14884479191808,97.79,17.441155208081923,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,6.416007309050711,4.400000000000004,6.274010963576064,5.755000000000001,5.752352941176471,1,1.0,1,1,1,3,3.0,-1.0
4.5,-3,6.36666666666667,0.5106715393671402,0.7023088355942106,101.1,110.83333333333331,104.8,104.4666666666667,Fri 2-12 2-12,A,88 (Ⅱ),Western Kentucky,"L, 77-71",72,98.7,51.6,25.0,30.6,13.1,107.0,58.8,22.2,27.3,29.8,0.5,10.5,147.5,105.94653358459473,110.79306716918946,106.54134362444628,105.8155371932303,105.8290786743164,106.85815734863279,106.03067208507916,105.11322835763607,20210212,105.5,105.4,0.09999999999999433,106.1,98.7,7.399999999999991,104.5,105.8,-1.29,70.3,12.15958455548298,147.50223714033072,68.1,9.59025933736956,150.8132466834113,9.82615610351905,150.8132466834113,9.59025933736956,150.8132466834113,9.82615610351905,147.39691832079103,108.3,98.3,10.04,68.1,105.5,105.4,0.09999999999999433,106.1,98.7,7.399999999999991,8.829829409737853,145.15258770393024,0,103.26950174032831,103.10449665906636,0.16500508126195257,2.3193643833691286,99.17593924025759,100.06619444448522,-0.8902552042276284,-4.167519750748015,2021-02-12,3.259738062514316,143.4104302699162,-2.528388408606361,143.4104302699162,-1.71,101.88000000000001,91.96256319461206,103.59,9.91743680538795,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1.8006715393671402,7.65666666666667,6.416007309050711,5.362105263157896,5.755000000000001,1,1.0,1,1,1,3,3.0,3.0
-13.5,-17,-6.0,-5.392885640421906,-2.552656407241101,102.6,104.56666666666663,119.8,110.5666666666667,Sat 2-13 2-13,A,88 (Ⅱ),Western Kentucky,"L, 89-66",70,94.9,48.4,23.0,33.3,14.8,128.0,67.7,18.7,32.1,12.9,9.5,9.5,145.5,104.27326679229736,105.94653358459473,105.22756241629752,105.23089406718843,112.81453933715821,105.8290786743164,110.62044805671944,107.78355047442949,20210213,105.5,105.5,0.0,106.0,98.8,7.200000000000002,104.4,105.8,-1.31,70.2,12.120450866051826,147.0801373508279,67.90327169274538,9.49243361938349,150.46177496366317,12.048304918085984,150.46177496366317,9.49243361938349,150.46177496366317,12.048304918085984,145.63118650410223,108.3,98.4,9.96,68.0,105.5,105.5,0.0,106.0,98.8,7.200000000000002,6.6545771426034825,139.46758700798927,0,102.91316558197373,103.02138727504071,-0.10822169306698015,2.0288659958651545,98.59293134860005,99.16230034624915,-0.5693689976491072,-4.183086414857215,2021-02-13,3.632250264315502,141.64931804446277,-2.3373063214955465,141.64931804446277,-15.69,86.19000000000001,95.2683754630747,101.88000000000001,-9.078375463074693,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-4.082885640421907,-4.6899999999999995,1.8006715393671402,4.309500000000002,5.362105263157896,-1,1.0,-1,1,1,-1,3.0,3.0
-34.5,-40,-20.366666666666664,-16.9952570936146,-9.3976279695609,85.4,96.36666666666665,125.6,116.73333333333336,Fri 2-26 2-26,A,85 (Ⅱ),Louisiana Tech,"L, 101-57",76,74.6,39.2,17.0,17.0,18.5,132.1,64.1,13.1,27.8,18.3,12.5,9.5,145.5,94.83663339614868,104.27326679229736,98.61837494419837,101.62527696406326,119.2072696685791,112.81453933715821,115.61363203781296,111.02290493362413,20210226,105.9,106.5,-0.5999999999999943,102.3,94.6,7.700000000000002,105.6,107.8,-2.19,70.3,13.441842104568337,146.68058070682744,69.6,10.419747625155836,149.19687150525607,14.387360711242438,149.19687150525607,10.419747625155836,149.19687150525607,14.387360711242438,147.425376953884,104.3,93.7,10.55,69.6,105.9,106.5,-0.5999999999999943,102.3,94.6,7.700000000000002,11.776385836029762,143.0738198500064,0,102.52169497515571,103.83431952451177,-1.3126245493560589,1.4469757495065891,97.84011690559693,94.87657157317508,2.9635453324218446,3.9153195942911982,2021-02-26,7.0470763338993265,141.7898697216296,3.7190175218000547,141.7898697216296,-37.81,48.38000000000001,92.24225030871648,86.19000000000001,-43.86225030871647,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-14.805257093614602,-18.176666666666662,-4.082885640421907,2.3038095238095253,4.309500000000002,-1,-1.0,-1,1,1,-1,-1.0,3.0
-9.0,-11,-22.966666666666665,-15.1635047290764,-9.779877429640734,100.0,95.99999999999996,111.5,118.96666666666668,Sat 2-27 2-27,A,85 (Ⅱ),Louisiana Tech,"L, 79-58",67,87.0,42.0,19.5,21.6,19.6,118.5,54.2,15.0,32.4,28.3,-9.5,12.0,146.5,97.41831669807434,94.83663339614868,99.07891662946558,101.32977206150629,115.35363483428956,119.2072696685791,114.24242135854195,111.109649491147,20210227,105.9,106.5,-0.5999999999999943,102.4,94.7,7.700000000000002,105.6,107.8,-2.19,70.3,13.441842104568337,146.68058070682744,69.6,10.424412181774343,149.3482349243272,24.47018684892033,149.3482349243272,10.424412181774343,149.3482349243272,24.47018684892033,150.43353513515396,104.3,93.7,10.55,69.6,105.9,106.5,-0.5999999999999943,102.4,94.7,7.700000000000002,19.042069672869676,146.23914610103745,0,101.39345561337845,104.88273386594992,-3.4892782525714665,0.9285538598035828,98.7324519389562,94.12155456730385,4.6108973716523565,7.051796030657147,2021-02-27,9.755702099612932,141.955198976779,6.28833708024672,141.955198976779,-8.81,39.57000000000001,77.62150020581099,48.38000000000001,-38.05150020581098,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-12.973504729076401,-20.776666666666664,-14.805257093614602,1.7986363636363643,2.3038095238095253,-1,-1.0,-1,1,1,-1,-1.0,-1.0
5.5,0,-17.499999999999996,-10.375669819384267,-8.147172442433327,85.7,90.36666666666665,86.5,107.86666666666667,Tue 3-09 3-09,N,270 (Ⅳ),Southern Miss,"W, 61-52",69,88.1,53.9,26.0,17.2,19.6,75.1,39.7,21.7,18.9,13.8,-31.0,-3.5,144.0,91.55915834903719,97.41831669807434,94.61927775297707,98.4879953230506,100.92681741714478,115.35363483428956,104.99494757236131,106.63516776548391,20210309,94.4,109.4,-15.0,98.7,100.8,-2.0999999999999943,105.1,107.4,-2.29,70.1,-3.6268356782233866,140.32155528417653,67.60711237553342,8.881036409418073,140.69155779282818,-0.9276744569049468,140.69155779282818,8.881036409418073,140.69155779282818,-0.9276744569049468,136.86736897188575,94.6,101.8,-7.24,67.8,94.4,109.4,-15.0,98.7,100.8,-2.0999999999999943,-4.069898478824821,140.30701785798038,0,100.49897208578405,104.98376990270413,-4.484797816920079,0.28090955969255554,94.67455125772402,99.20384834122272,-4.5292970834987045,-4.860050932761202,2021-03-09,-0.2118929179772664,137.89256292636134,-3.4756549373149994,137.89256292636134,2.29,41.86000000000001,64.937666803874,39.57000000000001,-23.07766680387399,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-8.085669819384268,-15.209999999999997,-12.973504729076401,1.8200000000000007,1.7986363636363643,-1,-1.0,-1,1,1,-1,-1.0,-1.0
13.5,10,-0.5999999999999991,-3.417113212922846,-4.756777452899994,103.4,96.36666666666665,92.9,96.96666666666664,Wed 3-10 3-10,N,107 (Ⅱ),Marshall,"W, 72-68",69,103.9,56.6,20.2,20.7,26.4,98.2,49.3,17.3,27.0,6.0,-17.5,9.5,157.5,97.47957917451859,91.55915834903719,97.54618516865138,99.38108708249594,96.9134087085724,100.92681741714478,100.96329838157423,104.1378645353959,20210310,94.4,109.4,-15.0,104.6,97.3,7.299999999999998,104.3,106.2,-1.89,70.1,9.708774245982042,161.06054436381396,72.99174964438123,16.84978803054429,153.92605061633512,12.460936010212952,153.92605061633512,16.84978803054429,153.92605061633512,12.460936010212952,160.21669316654408,110.7,99.9,10.83,73.2,94.4,109.4,-15.0,104.6,97.3,7.299999999999998,11.126875693978812,168.74553444124007,0,100.49897209999999,104.9837699,-4.48479780000001,0.28090956,103.8907304,101.18246590000001,2.7082644999999843,-0.067032824,2021-03-10,5.507653151675427,157.2631040256676,-0.25396923383596004,157.2631040256676,11.89,53.75000000000001,57.24511120258267,41.86000000000001,-3.495111202582663,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-1.5271132129228462,1.290000000000001,-8.085669819384268,2.239583333333335,1.8200000000000007,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-4.5,-5,1.5,-4.011408808615232,-4.837363370554542,106.3,98.46666666666664,111.5,96.96666666666664,Thu 3-11 3-11,N,91 (Ⅱ),UAB,"L, 73-60",63,94.9,55.4,20.6,4.0,23.9,115.5,47.8,9.5,40.0,16.2,-8.0,8.5,141.0,101.88978958725927,97.47957917451859,100.4641234457676,100.63907124931484,104.20670435428619,96.9134087085724,104.47553225438284,105.47643461986937,20210311,94.4,109.4,-15.0,105.4,100.2,5.200000000000003,104.5,105.5,-1.02,69.8,7.185094029143045,139.3685178828475,67.11920341394026,14.249422404902944,144.35693499954,13.953703216347844,144.35693499954,14.249422404902944,144.35693499954,13.953703216347844,132.3164509158561,104.0,94.7,9.26,67.6,94.4,109.4,-15.0,105.4,100.2,5.200000000000003,9.910320906916112,137.23147651331743,0,100.49897209999999,104.9837699,-4.48479780000001,0.28090956,98.00917687,95.40532445,2.6038524200000097,2.751966195,2021-03-11,4.8227723531194755,136.7082239819461,1.6585535293193203,136.7082239819461,-3.98,49.77000000000001,56.08007413505511,53.75000000000001,-6.310074135055103,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-2.991408808615232,2.52,-1.5271132129228462,1.9908000000000006,2.239583333333335,-1,-1.0,-1,1,1,-1,-1.0,-1.0
