ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.0,0,-5.266666666666667,-5.809749530051316,-8.306792584229553,99.4,98.66666666666669,99.7,103.93333333333337,Sat 1-16 1-16,H,289 (Ⅳ),Troy,"W, 63-56",62,101.4,53.6,24.1,90.2,54.3,29.0,-10.5,-6.0,129.5,97.001953125,94.60390625,96.43231553455608,95.3859310096583,100.9291015625,102.158203125,102.24206506460742,103.6927235938878,20210116,96.2,104.5,-8.299999999999997,92.9,103.9,-11.0,97.5,105.8,-8.29,68.3,-5.427708808438723,129.55765629620527,64.99672830725463,-5.5922383606257995,131.42779172574583,-7.334923887893962,131.42779172574583,-5.5922383606257995,131.42779172574583,-7.334923887893962,121.95235035789567,93.3,104.1,-10.82,66.9,96.2,104.5,-8.299999999999997,92.9,103.9,-11.0,-6.517472103958593,121.0522272900243,0,92.72519787938604,101.42862488006443,-8.703427000678388,-7.40334968444267,92.23371544627967,98.28776276781778,-6.054047321538107,-1.386517567236938,2021-01-16,-1.8378767007783736,123.09900364924991,2.170819397226701,123.09900364924991,8.29,-47.41,-54.112571254381955,-55.699999999999996,6.702571254381958,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,2.4802504699486834,3.0233333333333325,-0.34462429507697223,-4.309999999999999,-5.570000000000001,1,-1.0,1,-1,-1,1,-3.0,-3.0
11.5,4,-1.3333333333333333,-2.3398330200342117,-5.960103023460543,108.0,98.46666666666664,103.4,99.8,Fri 1-22 1-22,A,214 (Ⅲ),South Alabama,"W, 84-75 OT",74,114.2,63.8,20.4,101.9,47.6,19.0,22.5,2.5,136.5,102.5009765625,97.001953125,100.28821035637071,97.67939809881132,102.16455078125,100.9291015625,102.62804337640492,103.63950112227184,20210122,95.6,104.1,-8.5,104.6,111.3,-6.700000000000002,96.6,105.4,-8.78,67.4,6.637553945003091,137.93147550146193,64.33200568990043,5.619704558861002,142.1704105055914,-4.886295090929906,142.1704105055914,5.619704558861002,142.1704105055914,-4.886295090929906,131.7481415445846,104.2,109.2,-5.04,67.1,95.6,104.1,-8.5,104.6,111.3,-6.700000000000002,4.330140222607909,140.4236400315727,0,92.19382159271885,102.06514645579664,-9.871324863077788,-8.576921537530861,103.78092114782706,106.25605888809228,-2.4751377402652253,-4.3315768503781875,2021-01-22,9.024444458175232,134.74214077535999,4.416151402168694,134.74214077535999,12.78,-34.629999999999995,-51.878380836254635,-47.41,17.24838083625464,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,6.440166979965788,7.446666666666666,2.4802504699486834,-2.8858333333333333,-4.309999999999999,1,1.0,1,-1,-1,1,1.0,-3.0
-12.0,-27,-7.833333333333332,-10.826555346689474,-9.930993382831351,67.9,91.76666666666664,95.7,99.6,Sat 1-23 1-23,A,214 (Ⅲ),South Alabama,"L, 62-48",66,72.8,35.0,18.2,94.0,43.8,18.2,-27.5,2.0,137.5,85.20048828125,102.5009765625,89.49214023758049,92.26496208084565,98.932275390625,102.16455078125,100.31869558426996,102.19595546367695,20210123,95.6,104.1,-8.5,104.5,111.1,-6.599999999999994,96.4,105.2,-8.77,67.5,6.627630419078983,137.60379346974548,64.42745376955904,5.679907584207683,142.18137521385768,-3.8783269176290704,142.18137521385768,5.679907584207683,142.18137521385768,-3.8783269176290704,143.63574122280556,104.0,109.0,-4.98,67.1,95.6,104.1,-8.5,104.5,111.1,-6.599999999999994,2.0100669141518974,142.7879075863998,0,92.3631418467334,102.17424626661841,-9.811104419885012,-8.552411129287929,104.1269093446998,106.25077046802707,-2.1238611233272735,-4.25907187204563,2021-01-23,9.242154729226073,135.36569567349608,4.454500298647467,135.36569567349608,-18.23,-52.86,-46.12892055750309,-34.629999999999995,-6.731079442496906,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-2.056555346689475,0.9366666666666674,6.440166979965788,-4.0661538461538465,-2.8858333333333333,-1,1.0,-1,-1,-1,-3,1.0,1.0
-18.0,-22,-15.100000000000005,-14.58437023112632,-12.143540040498381,84.8,86.89999999999998,106.9,102.0,Fri 1-29 1-29,H,187 (Ⅲ),Coastal Carolina,"L, 79-62",74,84.0,39.5,20.3,107.0,58.5,24.4,-0.5,-1.0,141.5,85.000244140625,85.20048828125,87.92809349172033,90.9076962479646,102.9161376953125,98.932275390625,102.51246372284666,103.05123628846295,20210129,94.5,103.4,-8.900000000000006,104.4,105.5,-1.0999999999999943,95.5,103.9,-8.46,67.5,2.141165600205696,141.73222203519776,68.55618776671409,1.7127241563727864,145.64534032975087,1.5232327145152569,145.64534032975087,1.7127241563727864,145.64534032975087,1.5232327145152569,141.81791564887766,104.4,104.2,0.23,71.4,94.5,103.4,-8.900000000000006,104.4,105.5,-1.0999999999999943,1.1276979294761091,142.23843989253774,0,93.41321637033316,102.1883646120196,-8.775148241686438,-8.537596261666144,96.66820887103243,94.73335333951296,1.9348555315194744,3.8067664268429326,2021-01-29,3.5442700684204027,131.30170617976324,6.588657078053274,131.30170617976324,-13.54,-66.4,-48.37261370500207,-52.86,-18.02738629499794,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-6.124370231126319,-6.640000000000004,-2.056555346689475,-4.742857142857143,-4.0661538461538465,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
5.5,5,-14.766666666666666,-7.856246820750879,-8.917441851316855,91.4,81.36666666666662,85.8,96.13333333333335,Sat 1-30 1-30,H,187 (Ⅲ),Coastal Carolina,"W, 61-58",67,90.8,45.5,20.8,86.3,51.0,34.2,-23.0,2.5,142.0,88.2001220703125,85.000244140625,89.08539566114689,90.99720602106196,94.35806884765627,102.9161376953125,96.94164248189777,99.9146478723788,20210130,94.5,103.3,-8.799999999999997,104.3,105.4,-1.1000000000000083,95.9,104.4,-8.49,67.6,2.2786948380904875,143.39836357405477,68.75391180654339,1.643770384686178,145.84292663164825,5.523055006604926,145.84292663164825,1.643770384686178,145.84292663164825,5.523055006604926,136.88405532660565,104.9,104.6,0.23,71.5,94.5,103.3,-8.799999999999997,104.3,105.4,-1.1000000000000083,4.195566471122978,140.15982729241304,0,93.33124143819664,102.42795622698885,-9.096714788792212,-8.864656072287751,95.85385276946043,96.3012765727423,-0.4474238032818647,0.3093178939021107,2021-01-30,2.138741963121859,132.2603395034505,4.464706254609055,132.2603395034505,13.49,-52.910000000000004,-54.381742470001385,-66.4,1.4717424700013808,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0.6337531792491209,-6.2766666666666655,-6.124370231126319,-3.527333333333334,-4.742857142857143,1,-1.0,1,-1,-1,1,-3.0,-3.0
-13.0,-24,-13.533333333333333,-13.27083121383392,-11.677906969259244,76.2,84.1333333333333,100.3,97.6666666666667,Fri 2-05 2-05,A,289 (Ⅳ),Troy,"L, 68-56",74,76.1,41.7,25.8,92.5,46.5,19.0,-5.5,-1.0,129.5,82.20006103515625,88.2001220703125,84.79026377409792,88.30680492632341,97.32903442382812,94.35806884765627,98.06109498793184,99.98471189558263,20210205,93.2,102.2,-9.0,92.0,101.2,-9.200000000000003,93.8,103.1,-9.29,67.2,3.331476112550952,122.40303206353042,63.94992887624468,3.267395385396348,123.61252532171994,5.836087274181614,123.61252532171994,3.267395385396348,123.61252532171994,5.836087274181614,120.86303083033226,93.2,102.6,-9.39,66.9,93.2,102.2,-9.0,92.0,101.2,-9.200000000000003,2.7020118356869713,120.23463223830942,0,93.42530833803869,101.56214273849535,-8.136834400456664,-7.072512246425045,92.92144309429787,98.86587825249629,-5.9444351581984165,-1.5942388018071287,2021-02-05,4.748615225022327,122.60227238829293,5.216356644177054,122.60227238829293,-14.71,-67.62,-53.8911616466676,-52.910000000000004,-13.728838353332407,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-3.9808312138339215,-4.243333333333334,0.6337531792491209,-4.22625,-3.527333333333334,-1,1.0,-1,-1,-1,-3,1.0,-3.0
16.0,11,-2.36666666666666,-5.047220809222614,-7.48192388393938,112.5,93.36666666666662,101.1,95.73333333333339,Sat 2-06 2-06,A,289 (Ⅳ),Troy,"W, 79-64",69,113.8,60.2,17.3,92.2,41.5,23.0,15.0,1.0,128.0,97.35003051757812,82.20006103515625,94.02684251606527,92.70556766699188,99.21451721191406,97.32903442382812,99.07406332528791,100.18749155093124,20210206,93.4,102.3,-8.899999999999991,92.2,101.3,-9.099999999999994,93.8,103.1,-9.27,67.2,3.331476112550952,122.40303206353042,63.94992887624468,3.2788052853396863,124.00135987512604,11.490568734245075,124.00135987512604,3.2788052853396863,124.00135987512604,11.490568734245075,115.60310831385648,93.2,102.6,-9.39,66.9,93.4,102.3,-8.899999999999991,92.2,101.3,-9.099999999999994,1.8403835914256026,116.62412580696856,0,93.47196677993044,101.56883819451731,-8.096871414586872,-6.978202274824879,92.94053212726317,98.9169822593301,-5.97645013206693,-1.658315665324526,2021-02-06,4.7059909937022795,122.67945585697336,5.115339052485652,122.67945585697336,20.27,-47.35000000000001,-58.467441097778405,-67.62,11.117441097778396,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,4.222779190777386,6.9033333333333395,-3.9808312138339215,-2.7852941176470587,-4.22625,1,-1.0,1,-1,-1,1,-3.0,1.0
2.5,1,-3.6999999999999984,-2.8314805394817437,-5.830664995950401,113.1,100.59999999999997,111.5,104.30000000000004,Thu 2-11 2-11,A,153 (Ⅱ),Georgia St.,"L, 79-75",67,112.1,52.3,16.4,118.1,48.4,16.4,15.0,6.5,139.0,105.22501525878906,97.35003051757812,100.38456167737688,96.41364627299336,105.35725860595706,99.21451721191406,103.21604221685864,102.2443112689437,20210211,93.9,102.4,-8.5,101.4,100.4,1.0,94.0,102.8,-8.81,67.8,11.42750312613186,136.38811926035535,67.89644381223329,10.506674145075614,137.9955081548689,7.725594032736295,137.9955081548689,10.506674145075614,137.9955081548689,7.725594032736295,125.2607719245491,103.5,101.2,2.27,70.4,93.9,102.4,-8.5,101.4,100.4,1.0,7.483005751030069,132.84187565648003,0,93.67301580055765,101.75037948351377,-8.077363682956118,-6.925439895794571,98.73210111285836,96.05565570464594,2.676445408212416,4.7048788107037485,2021-02-11,11.00009435638983,132.67759702968718,9.77656568435146,132.67759702968718,9.81,-37.540000000000006,-54.76162739851894,-47.35000000000001,17.221627398518933,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,5.978519460518257,5.110000000000002,4.222779190777386,-2.0855555555555565,-2.7852941176470587,1,1.0,1,-1,-1,1,1.0,-3.0
-4.0,-5,2.433333333333337,-3.7876536929878264,-5.8069077239594185,79.4,101.6666666666666,85.1,99.23333333333336,Sun 2-21 2-21,A,187 (Ⅲ),Coastal Carolina,"L, 65-55",73,75.3,40.0,20.5,89.0,39.5,24.6,-21.0,6.0,141.0,92.31250762939452,105.22501525878906,93.38970778491793,93.32025604153999,95.22862930297849,105.35725860595706,97.17736147790576,99.1271637654994,20210221,96.1,104.3,-8.200000000000003,101.5,105.4,-3.9000000000000057,96.3,105.0,-8.64,67.0,9.687965958769851,139.0173157422828,66.80938833570413,7.104350880714648,141.94767796781275,2.1946830101843084,141.94767796781275,7.104350880714648,141.94767796781275,2.1946830101843084,126.98486507398385,103.6,103.9,-0.32,70.1,96.1,104.3,-8.200000000000003,101.5,105.4,-3.9000000000000057,5.044866079775844,132.30253510008157,0,94.20274009,100.78294749999999,-6.580207409999986,-5.524620968,99.41124551,99.59236722,-0.18112170999999933,1.049620692,2021-02-21,8.08207430942204,132.97994998580182,6.221017429782933,132.97994998580182,3.6400000000000006,-33.900000000000006,-49.021084932345964,-37.540000000000006,15.121084932345958,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,4.852346307012175,11.073333333333338,5.978519460518257,-1.7842105263157917,-2.0855555555555565,1,1.0,1,-1,-1,1,1.0,1.0
-7.5,-7,-3.8333333333333286,-4.991769128658548,-6.096560865057702,96.2,96.23333333333328,103.6,100.06666666666668,Fri 2-26 2-26,H,226 (Ⅳ),Appalachian St.,"L, 84-78 2OT",80,97.1,46.9,24.9,104.5,50.0,14.9,31.5,-1.5,130.5,94.25625381469726,92.31250762939452,94.32647185661196,93.8438458521691,99.41431465148924,95.22862930297849,99.3182409852705,99.94040671722678,20210226,95.2,103.7,-8.5,100.3,107.0,-6.700000000000002,94.8,104.7,-9.86,67.5,-0.33110656878022837,129.01012321237363,63.083214793741114,-2.3423364612384745,133.31071478434598,-10.826693604333947,133.31071478434598,-2.3423364612384745,133.31071478434598,-10.826693604333947,118.02675367082352,100.7,105.7,-4.96,65.7,95.2,103.7,-8.5,100.3,107.0,-6.700000000000002,-3.680192629990339,123.60016464930291,0,94.20274009,100.78294749999999,-6.580207409999986,-5.524620968,98.54357792,99.3965522,-0.852974279999998,-1.339241966,2021-02-26,0.18092289945132478,124.87438873223266,0.9345608471082869,124.87438873223266,2.8599999999999994,-31.040000000000006,-43.98072328823065,-33.900000000000006,12.940723288230643,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,4.868230871341451,6.026666666666671,4.852346307012175,-1.5520000000000005,-1.7842105263157917,1,1.0,1,-1,-1,1,1.0,1.0
5.5,0,-4.133333333333326,-3.0945127524390315,-4.8608225259563005,104.4,93.33333333333326,103.7,97.46666666666668,Sat 2-27 2-27,H,226 (Ⅳ),Appalachian St.,"W, 65-57",58,112.1,58.8,22.4,98.3,44.1,13.8,-10.0,-2.5,132.0,99.32812690734863,94.25625381469726,97.68431457107464,95.76314660632015,101.55715732574465,99.41431465148924,100.77882732351368,100.62396913227646,20210227,95.3,103.7,-8.400000000000006,100.4,107.1,-6.699999999999988,94.8,104.7,-9.86,67.5,-0.33110656878022837,129.01012321237363,63.083214793741114,-2.4117503491508216,133.5107053206363,-7.467795013001144,133.5107053206363,-2.4117503491508216,133.5107053206363,-7.467795013001144,122.60378134922404,100.7,105.7,-4.96,65.7,95.3,103.7,-8.400000000000006,100.4,107.1,-6.699999999999988,-3.819502811672345,122.85026092559062,0,94.20274009,100.78294749999999,-6.580207409999986,-5.524620968,98.54357792,99.3965522,-0.852974279999998,-1.339241966,2021-02-27,0.18092289945132478,124.87438873223266,0.9345608471082869,124.87438873223266,9.86,-21.180000000000007,-39.66714885882044,-31.040000000000006,18.487148858820433,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,6.7654872475609675,5.726666666666674,4.868230871341451,-1.008571428571428,-1.5520000000000005,1,1.0,1,-1,-1,1,1.0,1.0
-3.0,-13,-6.633333333333327,-6.4630085016260175,-6.377036612146063,83.4,94.6666666666666,96.6,101.3,Fri 3-05 3-05,N,222 (Ⅳ),Arkansas St.,"L, 62-58",66,87.7,40.8,15.1,93.8,45.6,15.1,-17.5,1.0,137.5,91.36406345367432,99.32812690734863,92.92287638071643,93.5153017688074,99.07857866287229,101.55715732574465,99.38588488234244,99.89233838095345,20210305,96.4,100.8,-4.399999999999992,97.3,108.8,-11.5,94.7,104.3,-9.65,67.4,1.7489784613207178,135.32611866754425,65.38662873399717,-4.562711753324436,136.08853717868698,-1.10232138486447,136.08853717868698,-4.562711753324436,136.08853717868698,-1.10232138486447,133.16118001205808,101.0,108.4,-7.38,68.2,96.4,100.8,-4.399999999999992,97.3,108.8,-11.5,2.4818102543675904,131.33074107344967,0,94.20274009,100.78294749999999,-6.580207409999986,-5.524620968,101.1713126,95.46165316,5.709659439999996,7.9290952820000005,2021-03-05,8.070261446929706,128.66549696084394,8.796931495312954,128.66549696084394,-3.3499999999999996,-24.53000000000001,-33.5047659058803,-21.180000000000007,8.97476590588029,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3.186991498373983,3.0166666666666737,6.7654872475609675,-1.1149999999999993,-1.008571428571428,1,1.0,1,-1,-1,1,1.0,1.0
