ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,-25,-23.03333333333333,-23.16879710071297,-22.72198593753129,94.2,91.76666666666668,119.9,114.79999999999997,Sat 1-16 1-16,H,236 (Ⅳ),Northern Colorado,"L, 75-61",65,93.4,43.0,19.9,114.8,58.0,16.8,-2.0,8.5,138.0,93.08046875,91.9609375,92.58122914867316,90.61655484056357,117.3857421875,114.871484375,115.75002624938612,113.33854077809488,20210116,92.9,111.5,-18.599999999999994,95.0,102.6,-7.599999999999994,91.7,111.9,-20.24,69.2,6.115912200135924,135.85967656460963,67.32972972972975,3.433338101912142,138.64757635647703,7.776641255415602,138.64757635647703,3.433338101912142,138.64757635647703,7.776641255415602,135.3425601825225,97.4,102.7,-5.24,68.4,92.9,111.5,-18.599999999999994,95.0,102.6,-7.599999999999994,3.3001198712885365,127.99331415352123,0,91.08744888823759,105.26449390564474,-14.177045017407153,-17.566892443944067,93.9874351145783,100.10452113816879,-6.117086023590488,-9.094207318525832,2021-01-16,1.6769912744180147,131.02852495980216,4.070715413145308,131.02852495980216,-4.760000000000002,-26.529999999999998,-16.43332266422801,-21.769999999999996,-10.096677335771986,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.92879710071297,-2.793333333333333,-3.033195651069459,-2.4118181818181768,-2.176999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-13.5,-27,-27.86666666666667,-24.679198067141986,-23.62707940343468,79.2,87.33333333333331,106.9,115.19999999999996,Thu 1-28 1-28,H,134 (Ⅲ),Weber St.,"L, 81-56",72,78.3,47.3,26.6,113.2,57.9,12.6,-9.0,11.5,146.0,86.140234375,93.08046875,88.12081943244877,88.54081759682474,112.14287109375,117.3857421875,112.80001749959077,112.16789700025944,20210128,92.7,111.8,-19.099999999999994,100.2,105.0,-4.799999999999997,91.5,112.4,-20.99,68.3,8.403275465356387,142.47542951368678,69.6601706970128,6.295711901548415,149.01632919866415,15.81593628296722,149.01632919866415,6.295711901548415,149.01632919866415,15.81593628296722,153.72372853298452,99.6,102.8,-3.2,71.7,92.7,111.8,-19.099999999999994,100.2,105.0,-4.799999999999997,15.06659069457087,142.93799817124741,0,91.11602886720043,107.13619995442413,-16.0201710872237,-18.899306494381708,103.49832358139423,94.76228291112531,8.73604067026892,5.047455740972527,2021-01-28,13.564074833487986,140.16823611204862,14.865959790352463,140.16823611204862,-6.010000000000002,-32.54,-19.798881776152008,-26.529999999999998,-12.741118223847991,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-3.6891980671419873,-6.876666666666672,-2.92879710071297,-2.7116666666666625,-2.4118181818181768,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-24,-25.83333333333334,-24.48613204476133,-23.713064966446556,88.8,87.40000000000002,112.9,113.23333333333328,Sat 1-30 1-30,H,134 (Ⅲ),Weber St.,"L, 81-62",69,89.9,50.0,27.6,117.5,61.8,18.9,-1.0,13.0,144.0,87.4701171875,86.140234375,88.34721295496584,88.58794167012934,112.521435546875,112.14287109375,112.83334499972722,112.30100663657588,20210130,91.9,112.2,-20.3,100.7,103.8,-3.0999999999999943,91.2,113.3,-22.09,68.4,10.10104336335877,144.22776702885744,70.05405405405406,8.432887776134251,149.07362355896026,16.12046323362997,149.07362355896026,8.432887776134251,149.07362355896026,16.12046323362997,146.6176308227527,100.5,102.6,-2.13,72.0,91.9,112.2,-20.3,100.7,103.8,-3.0999999999999943,15.384365352812898,142.24906043152902,0,91.19006709085279,107.0908995545133,-15.900832463660507,-18.8787808750258,103.92086499265604,95.18400981918377,8.736855173472264,4.732967447097608,2021-01-30,13.586138760514473,141.55661805161097,14.718209440166632,141.55661805161097,-1.9100000000000001,-34.45,-24.04592118410134,-32.54,-10.404078815898664,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-2.3961320447613303,-3.7433333333333394,-3.6891980671419873,-2.6499999999999986,-2.7116666666666625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,-12,-21.500000000000004,-20.557421363174218,-21.710689518001733,107.7,91.90000000000002,120.4,113.39999999999998,Thu 2-04 2-04,H,118 (Ⅲ),Eastern Washington,"L, 89-75",69,109.2,54.5,16.0,129.6,59.2,13.1,16.5,15.5,147.5,97.58505859375,87.4701171875,94.79814196997722,92.06286136646943,116.46071777343752,112.521435546875,115.3555633331515,113.77355088447119,20210204,91.2,112.2,-21.0,103.0,102.5,0.5,90.4,113.3,-22.84,67.8,14.549715383395267,146.91379974319372,70.01820768136557,11.63544856217139,149.38838219262237,11.844990767919146,149.38838219262237,11.63544856217139,149.38838219262237,11.844990767919146,152.7044087210668,105.2,102.2,3.0,72.6,91.2,112.2,-21.0,103.0,102.5,0.5,14.811398832602235,144.89704610209193,0,92.35989763992079,107.50070140005256,-15.140803760131774,-17.17066511760014,95.30871145664119,96.8573656561676,-1.5486541995264105,-4.066232547537537,2021-02-04,5.46700637388858,137.29214859784187,7.423154728864283,137.29214859784187,10.84,-23.610000000000003,-27.513947456067562,-34.45,3.9039474560675593,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,2.2825786368257823,1.3399999999999963,-2.3961320447613303,-1.6864285714285678,-2.6499999999999986,1,-1.0,1,-1,-1,1,-3.0,-3.0
-6.5,-13,-16.700000000000006,-18.138280908782814,-20.181473242001413,86.9,94.46666666666668,100.2,111.16666666666664,Sat 2-06 2-06,A,118 (Ⅱ),Eastern Washington,"L, 90-64",78,81.6,40.2,19.1,114.7,56.5,16.6,6.0,19.5,148.0,92.242529296875,97.58505859375,92.16542797998484,91.12415929983862,108.33035888671877,116.46071777343752,110.30370888876766,111.30563254184004,20210206,92.6,113.3,-20.700000000000006,104.3,104.4,-0.10000000000000853,91.1,113.9,-22.78,67.5,22.666132120320704,148.7439052852213,69.51635846372689,19.58154180215793,153.34412330305008,19.98727824193982,153.34412330305008,19.58154180215793,153.34412330305008,19.98727824193982,157.61082601643943,105.8,102.9,2.88,72.4,92.6,113.3,-20.700000000000006,104.3,104.4,-0.10000000000000853,21.36298223475173,150.24291444695817,0,92.46069661867806,107.68056282120196,-15.219866202523903,-17.3294719522284,96.7404113198901,95.7915303743234,0.9488809455666996,-2.2630082653847263,2021-02-06,14.944346261308517,137.49268522873786,12.229435238417693,137.49268522873786,9.780000000000001,-13.830000000000002,-26.21263163737838,-23.610000000000003,12.382631637378378,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,4.641719091217187,6.079999999999995,2.2825786368257823,-0.9219999999999935,-1.6864285714285678,1,1.0,1,-1,-1,1,1.0,-3.0
-17.5,-45,-23.8,-27.225520605855213,-24.766659925273885,68.3,87.63333333333334,113.7,111.43333333333328,Thu 2-11 2-11,A,266 (Ⅳ),Idaho St.,"L, 69-43",65,66.0,36.1,21.5,105.8,50.8,16.9,-19.0,8.5,131.0,80.2712646484375,92.242529296875,84.21028531998991,86.97431215441341,111.01517944335941,108.33035888671877,111.43580592584509,111.74097207968731,20210211,92.2,112.7,-20.5,95.7,106.2,-10.5,90.9,113.8,-22.84,68.0,11.181299716335594,127.27465028650244,61.80938833570413,9.968877977915554,130.84980535370107,10.612267661848938,130.84980535370107,9.968877977915554,130.84980535370107,10.612267661848938,127.90066357965821,96.2,106.8,-10.6,63.9,92.2,112.7,-20.5,95.7,106.2,-10.5,12.240864917109828,128.2666911411901,0,92.21101930301191,107.5798440177578,-15.368824714745884,-17.56050573183439,99.21472396166055,98.21574689705588,0.9989770646046736,-5.151908198839252,2021-02-11,13.775777203055156,125.58208136075243,9.203803451807765,125.58208136075243,-22.16,-35.99,-22.085087758252254,-13.830000000000002,-13.904912241747748,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-4.385520605855213,-0.9600000000000009,4.641719091217187,-2.249374999999997,-0.9219999999999935,-1,1.0,-1,-1,-1,-3,1.0,1.0
4.0,-12,-23.7,-22.283680403903475,-22.51817630249681,94.2,83.13333333333334,106.6,106.8333333333333,Sat 2-13 2-13,A,266 (Ⅳ),Idaho St.,"L, 64-58 OT",64,90.7,45.0,23.5,100.1,54.5,25.0,-8.0,10.0,130.0,87.23563232421877,80.2712646484375,87.54019021332661,88.28807358088369,108.80758972167969,111.01517944335941,109.82387061723007,110.8062498833805,20210213,90.8,111.6,-20.8,96.0,102.3,-6.299999999999998,89.6,113.7,-24.07,67.9,12.431392455211942,125.41228441336906,61.71849217638692,12.585876751934144,127.09622520002807,13.733857363380839,127.09622520002807,12.585876751934144,127.09622520002807,13.733857363380839,114.9548180359595,96.0,105.6,-9.55,63.9,90.8,111.6,-20.8,96.0,102.3,-6.299999999999998,15.047083788591928,125.441142723667,0,92.15505394649291,107.60550339351113,-15.450449447018215,-17.640931707122913,99.15646465337292,98.26344920736713,0.8930154460057906,-5.249197282873967,2021-02-13,13.738666612553757,125.37213447002541,9.178325227509582,125.37213447002541,12.07,-23.92,-26.720058505501505,-35.99,2.8000585055015037,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1.7863195960965257,0.370000000000001,-4.385520605855213,-1.4070588235294075,-2.249374999999997,1,-1.0,1,-1,-1,1,-3.0,1.0
-8.0,-30,-29.266666666666666,-24.85578693593565,-23.878507883861023,95.4,85.9666666666667,125.4,115.23333333333328,Thu 2-18 2-18,A,220 (Ⅲ),Portland St.,"L, 84-64",71,89.9,57.3,36.5,118.0,58.0,15.5,9.0,12.0,139.0,91.31781616210938,87.23563232421877,90.16012680888441,89.58115111163212,117.10379486083987,108.80758972167969,115.01591374482004,113.45965899549316,20210218,91.3,111.5,-20.200000000000006,94.0,99.4,-5.400000000000006,89.7,113.5,-23.78,67.5,13.411448477494403,135.3001598782942,67.40398293029872,13.491510632514242,135.35099048021965,15.7090424286873,135.35099048021965,13.491510632514242,135.35099048021965,15.7090424286873,126.93800111275208,95.0,104.2,-9.17,70.2,91.3,111.5,-20.200000000000006,94.0,99.4,-5.400000000000006,13.906662271947134,128.89086678356145,0,93.45692893824257,106.60266528165491,-13.145736343412338,-15.105101373731479,92.69332097500805,93.74508057407765,-1.051759599069598,-2.304984388231276,2021-02-18,11.342453352929816,128.98438597191117,10.350808912721192,128.98438597191117,-6.219999999999999,-30.14,-25.78670567033434,-23.92,-4.353294329665662,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-1.0757869359356498,-5.486666666666665,1.7863195960965257,-1.6744444444444433,-1.4070588235294075,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-22.0,-40,-27.666666666666657,-30.103857957290433,-26.91877917770447,73.2,87.60000000000002,113.8,115.26666666666664,Sat 2-20 2-20,H,220 (Ⅳ),Portland St.,"L, 71-40",63,63.1,34.2,31.6,112.1,54.9,17.4,-29.0,9.0,140.0,82.25890808105471,91.31781616210938,84.50675120592294,86.60276000042627,115.45189743041992,117.10379486083987,114.61060916321337,113.52153917813077,20210220,91.8,112.4,-20.600000000000012,95.4,100.1,-4.699999999999988,89.7,114.2,-24.47,67.5,6.858139167554697,135.46066018889667,67.30796586059743,6.734532294335821,137.05113673861203,10.575346356034737,137.05113673861203,6.734532294335821,137.05113673861203,10.575346356034737,131.5190958895088,95.7,104.1,-8.4,70.1,91.8,112.4,-20.600000000000012,95.4,100.1,-4.699999999999988,8.62606997360344,128.50769204936054,0,93.45692894,106.6026653,-13.14573636,-15.10510137,92.69332098,93.74508057,-1.0517595900000032,-2.3049843880000003,2021-02-20,4.127153481733423,128.37331746810136,6.8949325683605025,128.37331746810136,-15.530000000000001,-45.67,-27.237803780222894,-30.14,-18.432196219777108,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-5.633857957290434,-3.1966666666666583,-1.0757869359356498,-2.4036842105263148,-1.6744444444444433,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
17.5,0,-23.53333333333333,-20.069238638193625,-22.024455690849113,107.1,91.90000000000003,107.1,115.43333333333328,Fri 2-26 2-26,H,233 (Ⅳ),Montana St.,"W, 74-69",66,112.5,53.8,18.2,104.9,52.9,18.2,6.5,12.5,136.5,94.67945404052736,82.25890808105471,92.03783413728195,90.32953090943968,111.27594871520996,115.45189743041992,112.1070727754756,112.35398660028879,20210226,90.6,112.3,-21.700000000000006,99.9,104.2,-4.299999999999997,89.3,114.5,-25.19,67.2,9.216305241477386,134.83501421319357,65.28819345661451,8.035337908239924,138.01476821006304,10.468344486697577,138.01476821006304,8.035337908239924,138.01476821006304,10.468344486697577,132.13008459181845,99.6,105.3,-5.71,68.3,90.6,112.3,-21.700000000000006,99.9,104.2,-4.299999999999997,11.03501262879549,133.4642849306908,0,93.45692894,106.6026653,-13.14573636,-15.10510137,99.02997766,98.86012494,0.1698527199999944,-3.9264429560000003,2021-02-26,5.113002242471865,132.32010847063447,5.644229635083988,132.32010847063447,25.19,-20.48,-33.381869186815265,-45.67,12.901869186815265,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,5.120761361806377,1.6566666666666698,-5.633857957290434,-1.024000000000001,-2.4036842105263148,1,-1.0,1,-1,-1,1,-3.0,-3.0
0.5,-23,-21.33333333333333,-21.17949242546242,-22.27455465614928,97.1,92.4666666666667,120.5,113.79999999999997,Sun 2-28 2-28,H,233 (Ⅳ),Montana St.,"L, 71-61",60,101.6,52.3,26.7,118.3,59.6,21.7,-3.0,10.5,135.0,95.88972702026369,94.67945404052736,93.72522275818798,91.56052528954154,115.88797435760496,111.27594871520996,114.9047151836504,113.83507994569081,20210228,91.3,111.8,-20.5,99.3,105.5,-6.200000000000002,89.5,114.9,-25.39,67.1,9.371077939959278,134.8346930525213,65.00014224751067,5.928873385147597,137.97899509179263,6.502261616592358,137.97899509179263,5.928873385147597,137.97899509179263,6.502261616592358,142.23453069037967,99.8,105.4,-5.61,68.1,91.3,111.8,-20.5,99.3,105.5,-6.200000000000002,6.810437220563054,133.87077531912954,0,93.45692894,106.6026653,-13.14573636,-15.10510137,99.02997766,98.86012494,0.1698527199999944,-3.9264429560000003,2021-02-28,5.091114205322455,131.75366486031083,5.619327319906191,131.75366486031083,2.3900000000000006,-18.09,-29.08124612454351,-20.48,10.991246124543512,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,4.21050757453758,4.056666666666672,5.120761361806377,-0.8614285714285721,-1.024000000000001,1,1.0,1,-1,-1,1,1.0,-3.0
