ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.0,-23,-15.733333333333327,-10.6328760859625,-8.842391336376451,72.7,88.99999999999999,95.8,104.7333333333333,Fri 1-15 1-15,A,284 (Ⅳ),Manhattan,"L, 58-49",67,73.3,42.0,28.4,13.3,40.9,86.8,43.6,28.4,36.6,27.3,-20.5,-3.0,127.5,86.80195312500003,100.90390625,92.8384036986232,93.96894492584394,101.0455078125,106.291015625,103.4712797845857,102.81133626222041,20210115,101.0,106.4,-5.400000000000006,92.2,102.6,-10.399999999999991,100.7,105.7,-4.97,65.5,-2.297555895804919,123.71979059160024,62.79800853485065,0.07870376484324026,129.9903712071732,-4.654655845411705,129.9903712071732,0.07870376484324026,129.9903712071732,-4.654655845411705,119.10207160986197,89.4,103.0,-13.57,67.4,101.0,106.4,-5.400000000000006,92.2,102.6,-10.399999999999991,-3.711911141735723,118.77203671584316,0,99.62422836124443,102.11132138146921,-2.4870930202247763,-0.3029085698731161,88.69646853581419,102.02660720468964,-13.330138668875449,-19.642509499268066,2021-01-15,-3.6714414027674493,123.75449623838577,-10.56189455805088,123.75449623838577,-18.03,2.039999999999992,17.98113448153228,20.069999999999993,-15.941134481532288,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-5.662876085962501,-10.763333333333328,-0.32931412894375445,0.18545454545454643,2.0070000000000014,-1,-1.0,-1,1,1,-1,1.0,1.0
-4.0,-18,-15.36666666666666,-13.388584057308332,-10.671047457035275,91.9,84.93333333333331,110.8,100.3,Sat 1-16 1-16,A,284 (Ⅳ),Manhattan,"L, 58-55",59,93.9,36.5,13.7,31.4,44.2,99.1,47.9,25.6,41.4,27.1,-11.0,-1.0,124.0,89.35097656250002,86.80195312500003,92.5256024657488,93.59277312114506,105.92275390625,101.0455078125,105.91418652305714,104.26382057818032,20210116,101.0,106.4,-5.400000000000006,92.2,102.6,-10.399999999999991,100.8,105.8,-4.97,65.6,-2.238127382073692,124.09694441322742,62.893883357041254,0.07882021455566246,130.1827043360421,3.5440814302408907,130.1827043360421,0.07882021455566246,130.1827043360421,3.5440814302408907,114.75913740062799,89.5,103.0,-13.57,67.4,101.0,106.4,-5.400000000000006,92.2,102.6,-10.399999999999991,-1.8373893146408555,117.46646333294278,0,96.22004308530495,100.38694210776673,-4.166899022461777,-0.6643017545996421,86.69906679250207,98.4195977434476,-11.72053095094553,-15.72132269313138,2021-01-16,-1.66450542734772,117.2318823299351,-7.853194229512972,117.2318823299351,-13.030000000000001,-10.990000000000009,12.667422987688186,2.039999999999992,-23.657422987688193,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-8.418584057308333,-10.396666666666661,-5.662876085962501,-0.9158333333333326,0.18545454545454643,-1,-1.0,-1,-1,1,-3,-1.0,1.0
4.0,0,-13.933333333333328,-8.859056038205555,-8.69449337393795,85.7,83.43333333333334,85.5,97.36666666666666,Fri 1-22 1-22,A,256 (Ⅳ),Quinnipiac,"W, 59-56",71,82.7,40.5,14.0,22.5,20.6,78.5,36.7,14.0,15.6,33.3,-16.0,1.0,131.0,87.52548828125,89.35097656250002,90.25040164383257,92.15772346275504,95.711376953125,105.92275390625,99.1094576820381,100.852216836693,20210122,98.2,105.4,-7.200000000000002,90.7,100.3,-9.599999999999994,99.1,105.5,-6.41,65.2,1.1971802279690351,128.3429392387183,65.0145092460882,1.6918459180442795,129.3942361602372,3.926857216290004,129.3942361602372,1.6918459180442795,129.3942361602372,3.926857216290004,114.84524483829192,92.3,102.0,-9.68,70.1,98.2,105.4,-7.200000000000002,90.7,100.3,-9.599999999999994,-0.1287616232286838,117.54671578986658,0,95.88422557558994,100.59000963597704,-4.705784060387103,-1.2147801907607167,85.24002999709177,96.02475860286924,-10.784728605777474,-5.140991736079666,2021-01-22,-0.9015598319819773,118.47443239297647,-0.7900513442404034,118.47443239297647,6.41,-4.580000000000009,4.781615325125456,-10.990000000000009,-9.361615325125465,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-2.449056038205555,-7.523333333333328,-8.418584057308333,-0.35230769230769265,-0.9158333333333326,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-7.5,-18,-12.366666666666665,-12.039370692137036,-10.459130942312868,107.3,94.96666666666668,125.7,107.33333333333331,Sat 1-23 1-23,A,256 (Ⅳ),Quinnipiac,"L, 78-69",67,102.7,48.3,8.9,19.4,25.0,116.1,54.1,17.9,30.8,61.2,16.0,1.5,131.0,97.412744140625,87.52548828125,95.93360109588836,94.91086465134504,110.7056884765625,95.711376953125,107.9729717880254,105.36999559365792,20210123,98.2,105.5,-7.299999999999998,90.7,100.4,-9.700000000000003,98.9,105.3,-6.43,65.3,1.1297529161926292,128.45115739589568,65.3,1.6975719570105525,130.07185425723424,4.141957001601865,130.07185425723424,1.6975719570105525,130.07185425723424,4.141957001601865,106.07771773104528,92.1,101.9,-9.79,70.3,98.2,105.5,-7.299999999999998,90.7,100.4,-9.700000000000003,-0.5371622748751509,116.29274507968444,0,95.38656650379957,99.5841623036688,-4.197595799869234,-1.84598480093526,83.92700231463216,95.3205273318858,-11.393525017253637,-7.072598635451784,2021-01-23,-1.6476032141144188,116.74006881069775,-1.6661125237147445,116.74006881069775,-11.57,-16.15000000000001,1.661076883416968,-4.580000000000009,-17.811076883416977,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-5.609370692137036,-5.936666666666666,-2.449056038205555,-1.1535714285714294,-0.35230769230769265,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-29,-15.766666666666666,-17.72624712809136,-13.848379861892345,96.0,96.33333333333331,125.1,112.09999999999997,Fri 1-29 1-29,H,223 (Ⅳ),Monmouth,"L, 77-67",66,101.9,47.3,13.7,20.0,34.5,117.1,59.0,13.7,14.8,44.0,-2.0,4.0,146.0,96.7063720703125,97.412744140625,95.95573406392559,95.1088892601914,117.90284423828123,110.7056884765625,113.68198119201692,108.95726912208374,20210129,98.2,106.0,-7.799999999999998,103.1,102.5,0.5999999999999943,98.8,105.5,-6.74,65.2,0.41838385719520943,146.910264278577,70.76472261735418,1.9942194385771472,151.85778985628002,5.208698364498485,151.85778985628002,1.9942194385771472,151.85778985628002,5.208698364498485,133.73381815423025,102.0,102.4,-0.35,76.3,98.2,106.0,-7.799999999999998,103.1,102.5,0.5999999999999943,1.9679866330747715,150.35141854100098,0,97.13637464441062,100.89600152183547,-3.75962687742485,-1.5573959085984683,100.3632134341635,103.62849031126241,-3.2652768770989127,0.07250500270600221,2021-01-29,-3.6579494477467023,146.2144926120668,-0.8133064694334138,146.2144926120668,-22.259999999999998,-38.41000000000001,-4.275948744388691,-16.15000000000001,-34.13405125561132,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-10.986247128091359,-9.026666666666666,-5.609370692137036,-2.560666666666668,-1.1535714285714294,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.0,6,-13.699999999999998,-9.684164752060905,-10.166856250639187,111.7,105.0,105.3,118.69999999999996,Sat 1-30 1-30,H,223 (Ⅳ),Monmouth,"W, 83-74",73,114.3,58.3,13.8,26.5,63.0,101.9,48.3,20.7,25.6,31.7,11.5,3.0,145.5,104.20318603515624,96.7063720703125,101.20382270928373,98.12545484924749,111.60142211914062,117.90284423828123,110.88798746134462,108.29231109988669,20210130,98.2,105.9,-7.700000000000002,103.0,102.4,0.5999999999999943,99.3,106.0,-6.72,65.3,0.47279616459145757,148.50786203233457,70.8732574679943,1.9230734623533579,151.86375185857685,12.828307301409644,151.86375185857685,1.9230734623533579,151.86375185857685,12.828307301409644,142.22655939843145,102.5,102.8,-0.33,76.3,98.2,105.9,-7.700000000000002,103.0,102.4,0.5999999999999943,5.636937667629783,149.76627424972136,0,96.97028601846502,101.74395214049429,-4.773666122029269,-3.3035442126657912,101.5700543217836,103.36601143377285,-1.795957111989253,0.5480320903473017,2021-01-30,-1.8797966472433387,147.58002585652957,0.7726272775210674,147.58002585652957,12.719999999999999,-25.690000000000012,-15.653965829592464,-38.41000000000001,-10.036034170407548,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-2.9641647520609054,-6.979999999999998,-10.986247128091359,-1.6056250000000007,-2.560666666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,-4,-8.966666666666663,-7.856109834707272,-9.081973295977518,95.2,100.96666666666664,99.4,109.9333333333333,Sat 2-20 2-20,H,191 (Ⅲ),Siena,"W, 64-62",66,97.6,45.3,18.3,25.7,39.6,94.6,46.2,21.4,30.0,28.3,-4.0,4.5,130.0,99.70159301757812,104.20318603515624,99.20254847285584,97.59355396756615,105.50071105957029,111.60142211914062,107.05865830756308,106.67552726354366,20210220,99.8,107.6,-7.799999999999998,100.8,102.2,-1.4000000000000057,100.6,107.2,-6.65,63.8,1.824789548774234,125.10830174914182,59.534566145092455,0.3512601084848086,128.77355424856822,1.7374953842840979,128.77355424856822,0.3512601084848086,128.77355424856822,1.7374953842840979,117.52276560077192,102.8,100.6,2.18,65.6,99.8,107.6,-7.799999999999998,100.8,102.2,-1.4000000000000057,2.496559562202564,123.46594851256444,0,97.59064986933276,101.10779743831398,-3.5171475689812155,-0.9805061621941609,97.75646779679548,95.30165787347148,2.4548099233239924,2.011877502363832,2021-02-20,0.2837263387069555,117.38662694760852,0.10593846569061327,117.38662694760852,2.6500000000000004,-23.040000000000013,-18.999310553061648,-25.690000000000012,-4.040689446938366,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-1.2061098347072718,-2.316666666666663,-2.9641647520609054,-1.355294117647059,-1.6056250000000007,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.0,-9,-2.299999999999997,-8.270739889804847,-9.085250878527061,105.4,104.09999999999998,114.5,106.39999999999998,Sun 2-21 2-21,H,191 (Ⅲ),Siena,"L, 68-66",62,106.9,55.5,13.0,22.6,16.4,110.2,56.5,25.9,43.3,24.1,2.5,5.0,131.5,102.55079650878906,99.70159301757812,101.26836564857058,99.01290779164499,110.00035552978515,105.50071105957029,109.5391055383754,108.09815867017208,20210221,99.6,107.6,-8.0,100.6,102.1,-1.5,100.7,107.5,-6.78,63.6,1.805037671592146,124.62683618780855,59.07652916073969,0.4114570702024878,127.49791442652902,-0.3621127276743302,127.49791442652902,0.4114570702024878,127.49791442652902,-0.3621127276743302,115.43359378917553,102.9,100.9,2.04,65.3,99.6,107.6,-8.0,100.6,102.1,-1.5,2.0753051901998254,121.39913990490246,0,97.69085349778486,101.00798622956287,-3.317132731778017,-0.6297460563980166,97.2912308879718,95.61438142398173,1.6768494639900808,1.4206224270285817,2021-02-21,-0.3042487958720912,116.42812487151065,-0.44939739382268584,116.42812487151065,-2.2199999999999998,-25.260000000000012,-20.346207035374437,-23.040000000000013,-4.913792964625575,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-1.4907398898048472,4.480000000000003,-1.2061098347072718,-1.4033333333333333,-1.355294117647059,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,8,-1.5999999999999992,-2.6804932598698987,-5.887932536976685,105.0,101.86666666666666,96.5,103.46666666666664,Thu 3-11 3-11,N,244 (Ⅳ),Marist,"W, 67-62",68,99.1,42.0,16.3,35.1,50.0,91.7,40.0,17.7,33.3,35.0,5.0,-1.0,124.0,103.77539825439452,102.55079650878906,102.5122437657137,100.10147001134592,103.25017776489258,110.00035552978515,105.1927370255836,105.9894025483226,20210311,103.5,110.0,-6.5,98.1,103.5,-5.400000000000006,100.5,107.2,-6.73,64.4,-1.2231602844950231,120.97176318634425,60.5524893314367,0.4901501029702189,133.83898668818074,4.806451815213036,133.83898668818074,0.4901501029702189,133.83898668818074,4.806451815213036,122.29178580550149,92.7,100.9,-8.16,66.1,103.5,110.0,-6.5,98.1,103.5,-5.400000000000006,4.835168673612703,117.48029260693116,0,97.94283028,101.4613877,-3.5185574200000076,-1.01045884,94.44610503,98.44012929,-3.9940242600000033,-5.619793006,2021-03-11,-0.36642685955121834,119.65349968412181,-2.7910665791174125,119.65349968412181,14.73,-10.530000000000012,-21.984138023582965,-25.260000000000012,11.454138023582953,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,4.049506740130102,5.130000000000001,-1.4907398898048472,-0.5542105263157895,-1.4033333333333333,1,-1.0,1,-1,-1,1,-3.0,-3.0
0.0,-16,-5.733333333333333,-7.320328839913268,-7.835581166617287,96.8,102.4,113.4,108.13333333333333,Fri 3-12 3-12,N,138 (Ⅲ),Iona,"L, 70-64",65,98.3,42.5,15.4,23.1,49.1,107.5,58.9,24.6,34.6,55.6,2.5,6.0,131.5,100.28769912719729,103.77539825439452,100.60816251047585,99.50120273655573,108.3250888824463,103.25017776489258,107.92849135038908,107.33678390317304,20210312,103.5,110.0,-6.5,97.2,108.7,-11.5,100.5,106.8,-6.32,64.8,3.4362454538120204,132.30768329164988,63.04864864864865,-3.6145689390883433,142.02255925776524,7.374432422802743,142.02255925776524,-3.6145689390883433,142.02255925776524,7.374432422802743,129.68226689097216,101.3,102.2,-0.92,68.4,103.5,110.0,-6.5,97.2,108.7,-11.5,8.139659963017346,127.75739038675594,0,97.94283028,101.4613877,-3.5185574200000076,-1.01045884,101.7969439,100.2572783,1.5396656000000064,0.935118303,2021-03-12,3.2943587061759914,130.40759413833106,1.2266600970784864,130.40759413833106,-9.68,-20.21000000000001,-18.166092015721983,-10.530000000000012,-2.0439079842780288,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-1.0003288399132675,0.5866666666666669,4.049506740130102,-1.0105000000000004,-0.5542105263157895,-1,1.0,-1,-1,-1,-3,1.0,-3.0
