ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,4,-6.166666666666671,-2.3225761655574217,-1.2608458882590534,127.5,103.09999999999998,122.9,109.26666666666664,Sat 1-16 1-16,H,91 (Ⅲ),Belmont,"L, 98-91",74,123.6,64.5,14.9,133.1,60.0,10.9,47.0,6.5,142.0,109.5060546875,91.512109375,104.58261951938223,100.4036778514624,112.09404296875,101.2880859375,106.90519568493966,101.66452373972143,20210116,96.6,98.8,-2.200000000000003,105.2,99.3,5.900000000000006,96.2,101.7,-5.48,66.2,4.969026893493677,136.77732798426337,67.70668563300143,1.6779900906692262,138.49517568337617,1.439181576102875,138.49517568337617,1.6779900906692262,138.49517568337617,1.439181576102875,128.59782159485871,106.4,98.9,7.51,71.9,96.6,98.8,-2.200000000000003,105.2,99.3,5.900000000000006,2.466007433048002,129.4986138216483,0,98.47131867297878,94.68665463328041,3.78466403969837,5.538441601156397,102.51369001558895,100.33263332931305,2.1810566862758947,-2.9059568351496416,2021-01-16,-5.0054679891100164,135.91245786653695,-7.6381626551798405,135.91245786653695,9.48,90.71,79.88942488441803,81.22999999999999,10.82057511558196,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,3.1574238344425787,-0.686666666666671,-0.43386424833612924,8.246363636363636,8.123,1,-1.0,1,1,1,3,1.0,3.0
10.5,6,-2.466666666666673,0.7182825562950508,0.20476245506077406,122.1,113.23333333333332,115.3,115.7,Thu 1-21 1-21,A,147 (Ⅲ),Murray St.,"W, 85-82",69,122.8,64.4,20.2,118.5,56.3,7.2,32.5,7.5,134.5,115.80302734375,109.5060546875,110.4217463462548,104.34846369665104,113.697021484375,112.09404296875,109.70346378995977,104.14370124159026,20210121,99.2,100.8,-1.5999999999999943,99.4,99.6,-0.19999999999998866,98.2,103.4,-5.21,66.3,8.431295774323274,128.40964989921676,63.65931721194879,4.549914999894867,130.0618822212507,2.4812290549045612,130.0618822212507,4.549914999894867,130.0618822212507,2.4812290549045612,124.1749620417663,101.6,99.2,2.43,67.5,99.2,100.8,-1.5999999999999943,99.4,99.6,-0.19999999999998866,2.124726835921499,123.77563292124634,0,100.22431147807863,97.52086965775169,2.703441820326944,4.070424643135507,93.91074831013624,100.6403922322065,-6.729643922070252,0.12219256761569285,2021-01-21,-2.5458940866705007,125.58667328426998,-0.6935908184290582,125.58667328426998,11.21,101.91999999999999,83.4962832562787,90.71,18.423716743721286,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,5.92828255629505,2.743333333333327,3.1574238344425787,8.493333333333332,8.246363636363636,1,1.0,1,1,1,3,3.0,1.0
10.0,2,4.733333333333333,1.4121883708633711,0.6766238268679081,112.4,120.66666666666669,109.6,115.93333333333332,Sat 1-23 1-23,A,185 (Ⅳ),Austin Peay,"W, 76-70",63,120.2,69.4,25.3,110.7,59.8,23.7,5.5,4.0,140.5,114.101513671875,115.80302734375,111.08116423083656,105.81237938816902,111.6485107421875,113.697021484375,109.6689758599732,105.13575556130111,20210123,101.1,101.9,-0.8000000000000114,102.4,107.8,-5.399999999999992,99.8,103.9,-4.03,66.7,4.334163520611725,137.48481423413526,64.32802275960171,0.8792058065758823,140.736374298258,2.841180790628065,140.736374298258,0.8792058065758823,140.736374298258,2.841180790628065,138.92310733069326,103.7,107.2,-3.49,67.8,101.1,101.9,-0.8000000000000114,102.4,107.8,-5.399999999999992,-2.2456976099692887,136.01474801913167,0,100.41430282521692,97.28035168698892,3.1339511382279994,4.515093227961027,100.00485044917805,101.77636589087805,-1.7715154417000036,-4.517648365635173,2021-01-23,0.4432466070565084,131.5899359601769,-4.0094224422493525,131.5899359601769,6.03,107.94999999999999,89.63752217085246,101.91999999999999,18.312477829147525,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,5.442188370863372,8.763333333333334,5.92828255629505,8.303846153846152,8.493333333333332,1,1.0,1,1,1,3,3.0,3.0
-22.5,-22,-4.433333333333334,-6.691874419424421,-3.61003505074444,105.0,113.16666666666669,127.9,117.59999999999998,Thu 1-28 1-28,H,138 (Ⅲ),Morehead St.,"L, 85-66",68,97.1,49.1,20.6,125.0,62.3,14.7,19.5,-3.5,131.5,109.5507568359375,114.101513671875,109.05410948722437,105.66467404486556,119.77425537109373,111.6485107421875,115.74598390664879,109.27470909560999,20210128,102.4,102.7,-0.2999999999999972,94.4,96.0,-1.5999999999999943,101.0,104.0,-2.95,66.4,-3.6035674211202817,122.65282720821048,62.14964438122333,-4.354863409024112,124.67947123512545,3.8428571931192943,124.67947123512545,-4.354863409024112,124.67947123512545,3.8428571931192943,127.69468530054786,95.2,98.3,-3.11,65.8,102.4,102.7,-0.2999999999999972,94.4,96.0,-1.5999999999999943,-1.813547886506696,118.49095081023306,0,100.99244802583937,96.70353503597498,4.288912989864386,6.530083923447094,96.3163057002892,95.54008562031711,0.7762200799720915,-1.1272663528050215,2021-01-28,-5.525985765685583,121.12501409147771,-6.5462156550836355,121.12501409147771,-19.05,88.89999999999999,95.74168144723498,107.94999999999999,-6.84168144723499,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3.7418744194244207,-1.4833333333333334,5.442188370863372,6.349999999999999,8.303846153846152,-1,1.0,-1,1,1,-1,3.0,3.0
-6.5,-8,-9.633333333333333,-7.394582946282947,-4.553665041518178,108.4,108.59999999999998,117.2,118.2333333333333,Tue 2-02 2-02,H,173 (Ⅲ),Eastern Kentucky,"L, 86-82 OT",74,110.5,52.1,18.9,115.9,52.0,8.1,16.5,-2.5,151.5,108.97537841796877,109.5507568359375,108.83607299148292,106.1620060367082,118.48712768554688,119.77425537109373,116.23065593776589,110.71567107822635,20210202,103.0,104.9,-1.9000000000000057,99.5,98.9,0.5999999999999943,101.3,105.8,-4.44,66.6,-1.073061768755636,147.46550685977513,72.09473684210526,-2.40774595161308,152.03258375969313,-0.2686140956768832,152.03258375969313,-2.40774595161308,152.03258375969313,-0.2686140956768832,167.8112323471915,99.2,99.4,-0.14,76.1,103.0,104.9,-1.9000000000000057,99.5,98.9,0.5999999999999943,-3.015981772716968,149.30614285335017,0,102.74946262927313,99.596854314721,3.1526083145521255,5.916296581586773,98.15835922095462,93.01608167771049,5.142277543244134,4.003707613240214,2021-02-02,-2.376833472937136,142.52197154729947,-3.4976538280453724,142.52197154729947,-3.5599999999999996,85.33999999999999,93.46112096482332,88.89999999999999,-8.121120964823334,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-2.9545829462829465,-5.1933333333333325,-3.7418744194244207,5.689333333333332,6.349999999999999,-1,-1.0,-1,1,1,-1,-1.0,3.0
3.0,-2,-11.433333333333332,-5.796388630855295,-4.198453215787598,114.4,109.26666666666664,117.0,120.69999999999996,Thu 2-04 2-04,A,336 (Ⅳ),Tennessee Martin,"W, 82-70",65,125.6,54.2,13.8,107.2,53.4,21.4,14.0,-9.0,138.0,111.68768920898438,108.97537841796877,110.69071532765528,107.65982312094307,117.74356384277344,118.48712768554688,116.48710395851059,111.85827633673064,20210204,103.7,105.7,-2.0,92.7,112.2,-19.5,102.2,106.5,-4.26,66.0,-7.1737162520669955,135.7198284294696,63.84068278805121,-8.103783677716393,140.1083307602015,-10.077303673345355,140.1083307602015,-8.103783677716393,140.1083307602015,-10.077303673345355,147.65129739164834,92.4,113.2,-20.77,68.0,103.7,105.7,-2.0,92.7,112.2,-19.5,-9.699375369801853,135.46352102786062,0,102.76989393118912,99.59070318958513,3.179190741603989,5.968201799885688,94.26729509129513,107.40825551666114,-13.140960425366018,-14.077413802352376,2021-02-04,-7.066053414045669,133.5437694323826,-11.08219641982695,133.5437694323826,2.26,87.6,90.75408064321554,85.33999999999999,-3.1540806432155506,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,-1.5363886308552956,-7.173333333333332,-2.9545829462829465,5.475,5.689333333333332,-1,-1.0,-1,1,1,-1,-1.0,-1.0
8.5,3,-2.6999999999999984,-2.7642590872368658,-2.8350980856443986,90.5,104.43333333333332,87.2,107.13333333333328,Sat 2-06 2-06,A,278 (Ⅳ),Southeast Missouri St.,"W, 66-54",69,95.7,48.3,21.7,78.3,40.2,17.4,-16.0,-3.5,136.0,101.0938446044922,111.68768920898438,103.96047688510352,104.5398552807716,102.47178192138672,117.74356384277344,106.72473597234041,107.374953366416,20210206,104.5,106.5,-2.0,94.9,105.8,-10.899999999999993,103.1,106.8,-3.73,66.0,-1.4841415979303747,133.1571363288782,63.559032716927454,-2.3279878986099334,137.90566892758986,-1.2285320024112043,137.90566892758986,-2.3279878986099334,137.90566892758986,-1.2285320024112043,142.8655759757572,94.8,106.2,-11.37,67.7,104.5,106.5,-2.0,94.9,105.8,-10.899999999999993,-0.773790895240776,133.85890134781607,0,102.77267807233123,99.48823884459148,3.284439227739753,6.037680993191737,96.91730446954399,101.02841981381893,-4.1111153442749355,-6.013262705299243,2021-02-06,-1.1759654648580664,130.51971628289806,-5.879593051562139,130.51971628289806,6.73,94.33,89.70272042881037,87.6,4.627279571189632,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0.9657409127631342,1.0300000000000016,-1.5363886308552956,5.548823529411765,5.475,1,-1.0,1,1,1,3,-1.0,-1.0
3.0,10,3.866666666666665,1.7904939418420862,-0.3378075246181458,103.3,102.7333333333333,92.4,98.86666666666662,Thu 2-11 2-11,H,307 (Ⅳ),Eastern Illinois,"W, 76-64",72,106.3,47.4,15.4,89.5,35.7,11.2,1.5,-9.0,138.5,102.1969223022461,101.0938446044922,103.74031792340237,104.31442704790402,97.43589096069336,102.47178192138672,101.94982398156029,104.65223457252216,20210211,103.6,105.2,-1.6000000000000083,94.5,107.1,-12.599999999999996,102.9,105.5,-2.57,66.4,-10.970161334376975,136.67843925315748,65.17211948790897,-11.652665685100786,140.85024122266105,-13.509353816541214,140.85024122266105,-11.652665685100786,140.85024122266105,-13.509353816541214,135.77289124917598,94.5,107.6,-13.15,69.0,103.6,105.2,-1.6000000000000083,94.5,107.1,-12.599999999999996,-15.090924629598641,138.94915051554608,0,102.48719446243216,99.72697804600892,2.7602164164232335,5.559350951481808,96.4733319422967,103.09886052590618,-6.62552858360948,-9.577535473784774,2021-02-11,-10.097533463410194,135.13113844248474,-11.653186749231565,135.13113844248474,12.57,106.9,91.24514695254025,94.33,15.654853047459753,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,4.360493941842086,6.436666666666665,0.9657409127631342,5.938888888888889,5.548823529411765,1,1.0,1,1,1,3,3.0,-1.0
11.0,10,8.333333333333329,4.793662627894723,1.6872483889487897,114.7,102.8333333333333,103.9,94.49999999999996,Sat 2-13 2-13,H,314 (Ⅳ),SIU Edwardsville,"W, 80-60",65,123.6,54.8,13.9,92.7,48.2,23.2,0.0,-9.0,140.0,108.44846115112304,102.1969223022461,107.39354528226824,106.20271303919421,100.66794548034667,97.43589096069336,102.59988265437352,104.5154646502454,20210213,103.8,104.8,-1.0,96.4,106.6,-10.199999999999989,103.2,105.4,-2.16,66.5,-9.487117374955908,136.81086876743828,65.17567567567569,-10.395499461000085,141.6965266772957,-9.459791807807663,141.6965266772957,-10.395499461000085,141.6965266772957,-9.459791807807663,140.80900314264264,95.8,106.3,-10.54,68.9,103.8,104.8,-1.0,96.4,106.6,-10.199999999999989,-10.635587749442386,143.3619994072579,0,102.26167837566808,99.94602921428742,2.3156491613806622,5.099936175546531,101.75823291291515,97.15743711940377,4.600795793511381,0.12602425016552307,2021-02-13,-2.1928548572414712,134.37259945884648,-5.114384394051015,134.37259945884648,12.16,119.06,96.4634313016935,106.9,22.5965686983065,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,6.953662627894723,10.493333333333329,4.360493941842086,6.266315789473683,5.938888888888889,1,1.0,1,1,1,3,3.0,3.0
8.0,7,9.799999999999992,5.762441751929813,2.7804759545944617,96.6,104.86666666666665,88.9,95.06666666666662,Thu 2-18 2-18,A,91 (Ⅱ),Belmont,"L, 63-59",64,91.9,43.9,17.1,98.2,41.8,12.5,-30.5,12.0,152.5,102.52423057556152,108.44846115112304,103.79569685484553,104.45676521388617,94.78397274017334,100.66794548034667,98.03325510291569,101.67628925929169,20210218,105.0,105.1,-0.09999999999999433,112.0,101.6,10.400000000000006,104.7,105.5,-0.78,66.2,12.907438713882073,149.92626141414897,66.57667140825036,11.816434835922195,153.35577680791803,16.073811661176155,153.35577680791803,11.816434835922195,153.35577680791803,16.073811661176155,147.15227118321303,113.3,101.6,11.74,70.7,105.0,105.1,-0.09999999999999433,112.0,101.6,10.400000000000006,17.23749793456974,158.80766200270187,0,102.95117294490306,99.95128646787352,2.9998864770295484,5.519679883261858,101.654757791878,98.95191232144778,2.702845470430219,2.959726620972032,2021-02-18,3.7054592109246585,138.86591756406014,0.23884942027123657,138.86591756406014,7.78,126.84,103.99562086779568,119.06,22.844379132204324,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,6.542441751929813,10.579999999999991,6.953662627894723,6.342,6.266315789473683,1,1.0,1,1,1,3,3.0,3.0
-6.0,-16,0.766666666666661,-1.5583721653801257,-0.6705196735136227,104.5,105.26666666666664,120.7,104.49999999999996,Sat 2-20 2-20,A,317 (Ⅳ),Tennessee St.,"W, 77-76",71,108.6,58.5,24.0,107.2,63.7,24.0,15.5,-7.0,137.5,103.51211528778076,102.52423057556152,104.03046456989702,104.46462608408865,107.74198637008665,94.78397274017334,105.58883673527714,105.13514575760227,20210220,104.8,104.4,0.3999999999999915,90.3,105.0,-14.700000000000005,104.7,104.5,0.16,65.8,-6.436919980432812,133.6870267686745,66.64238975817923,-6.863638401215539,139.27354761147785,-16.233708631725023,139.27354761147785,-6.863638401215539,139.27354761147785,-16.233708631725023,140.4933185126886,89.3,103.8,-14.52,71.2,104.8,104.4,0.3999999999999915,90.3,105.0,-14.700000000000005,-11.75492097951296,139.58052885785614,0,102.9511729,99.95128647,2.9998864300000037,5.519679882999999,92.46098432,95.79414759999999,-3.3331632799999937,-4.283856385,2021-02-20,-0.5856332863164653,130.38696243761183,-4.655793784204349,130.38696243761183,-16.16,110.68,111.6104139118638,126.84,-0.9304139118637949,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-1.7183721653801256,0.6066666666666609,6.542441751929813,5.27047619047619,6.342,-1,1.0,-1,1,1,-1,3.0,3.0
16.5,18,3.466666666666664,5.261085223079918,2.8877566307615825,134.4,111.83333333333331,115.5,108.36666666666665,Thu 2-25 2-25,H,147 (Ⅳ),Murray St.,"W, 87-74",63,137.4,67.5,14.2,116.8,50.8,9.5,22.5,3.5,138.5,118.95605764389038,103.51211528778076,114.15364304659802,109.90742134152708,111.62099318504332,107.74198637008665,108.89255782351809,107.0196647107655,20210225,104.7,105.2,-0.5,105.3,101.9,3.3999999999999915,106.7,105.9,0.79,66.1,-2.939472768032445,138.42659105133623,62.62105263157894,-1.2872232599992515,139.78279991165599,1.030900682790693,139.78279991165599,-1.2872232599992515,139.78279991165599,1.030900682790693,130.59538655003306,105.6,103.4,2.21,66.6,104.7,105.2,-0.5,105.3,101.9,3.3999999999999915,2.9216392482387237,139.00508589540553,0,102.9511729,99.95128647,2.9998864300000037,5.519679882999999,98.70714028,98.58066452,0.12647576000000527,4.209636113,2021-02-25,-5.424066673614902,128.7711117672034,-2.6590490736602987,128.7711117672034,17.21,127.89000000000001,111.30027594124255,110.68,16.58972405875747,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,4.471085223079918,2.676666666666664,-1.7183721653801256,5.813181818181818,5.27047619047619,1,-1.0,1,1,1,3,-1.0,3.0
4.5,5,2.566666666666668,5.174056815386613,3.271800879714022,107.4,115.43333333333332,102.4,112.86666666666665,Sat 2-27 2-27,H,185 (Ⅳ),Austin Peay,"W, 75-67",65,115.3,66.3,24.6,103.0,43.8,13.8,-1.5,-3.5,143.5,113.1780288219452,118.95605764389038,111.902428697732,109.45152655215851,107.01049659252165,111.62099318504332,106.72837188234541,106.17972567244448,20210227,106.1,105.7,0.3999999999999915,105.7,107.6,-1.8999999999999917,106.7,105.9,0.79,66.1,-7.225401910558261,143.41529257916994,63.18520625889047,-5.684445741887799,146.58632401890972,-11.253808262280092,146.58632401890972,-5.684445741887799,146.58632401890972,-11.253808262280092,143.3516272748937,105.2,109.2,-4.03,67.2,106.1,105.7,0.3999999999999915,105.7,107.6,-1.8999999999999917,-3.617393363222194,145.79928072386002,0,102.9511729,99.95128647,2.9998864300000037,5.519679882999999,99.89418922,98.79540017,1.0987890500000077,0.9162480140000001,2021-02-27,-4.870693784142645,130.7908989027289,-4.734805457093579,130.7908989027289,4.21,132.10000000000002,116.83018396082838,127.89000000000001,15.269816039171644,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,4.384056815386613,1.7766666666666682,4.471085223079918,5.743478260869565,5.813181818181818,1,1.0,1,1,1,3,3.0,-1.0
