ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-41.5,-48,-28.699999999999992,-21.64349946654473,-11.876115991470636,82.4,89.7,131.2,118.40000000000002,Sat 1-16 1-16,A,164 (Ⅲ),Florida Atlantic,"L, 107-63",80,78.9,38.8,20.0,134.0,65.2,18.8,25.5,2.5,144.5,91.00703125,99.6140625,93.66174533014956,98.51688320648005,120.64169921875,110.0833984375,115.3052447966943,110.39299919795069,20210116,103.1,104.1,-1.0,99.5,104.9,-5.400000000000006,103.3,104.5,-1.16,71.3,1.0828591651885802,140.61701654746975,66.93883357041251,0.9295993627488883,145.17960813416335,0.12190565648431337,145.17960813416335,0.9295993627488883,145.17960813416335,0.12190565648431337,141.95309831233433,99.0,104.3,-5.34,66.0,103.1,104.1,-1.0,99.5,104.9,-5.400000000000006,-1.0210692918318838,142.79275022317702,0,102.06696320622642,104.30902785491148,-2.2420646486850586,-3.0108867507450925,102.53016807630657,104.0530303507097,-1.5228622744031384,1.0725657992294877,2021-01-16,4.604740236552644,146.25638477394182,4.589537994224671,146.25638477394182,-46.84,-56.29,4.7546862774983545,-9.449999999999998,-61.04468627749836,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,-20.48349946654473,-27.539999999999992,-7.4652491998171,-5.117272727272727,-0.9450000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,-16,-24.333333333333325,-19.99566631102981,-12.753185811203242,82.9,92.43333333333334,99.6,116.7666666666667,Fri 1-22 1-22,H,96 (Ⅲ),Marshall,"L, 79-66",76,86.3,48.5,23.5,103.4,56.0,14.4,-11.5,9.0,156.5,86.95351562500002,91.00703125,90.07449688676638,95.67744989621093,110.120849609375,120.64169921875,110.0701631977962,108.43063570741418,20210122,101.7,107.1,-5.399999999999992,104.4,97.2,7.200000000000002,102.4,106.9,-4.43,71.6,6.222968080811526,157.17701099026084,74.04438122332861,5.344993665937608,159.15840071495344,13.74427652224807,159.15840071495344,5.344993665937608,159.15840071495344,13.74427652224807,152.62423248082717,106.7,97.3,9.41,72.7,101.7,107.1,-5.399999999999992,104.4,97.2,7.200000000000002,9.51250134771892,155.27317593885115,0,100.05762480937534,105.44377949533785,-5.386154685962509,-2.549217294902503,100.17924653509864,96.33763173080249,3.8416148042961566,2.354246571143965,2021-01-22,2.712418060039127,152.69924912291214,1.5595179119940497,152.69924912291214,-11.57,-67.86,-15.593542481667761,-56.29,-52.26645751833224,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-15.565666311029812,-19.903333333333325,-20.48349946654473,-5.655,-5.117272727272727,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-8,-24.733333333333324,-16.230444207353212,-12.016242936439015,105.0,90.1,113.7,114.83333333333336,Sat 1-23 1-23,H,96 (Ⅲ),Marshall,"L, 89-72",71,101.6,56.0,22.6,125.6,51.4,8.5,7.0,9.0,154.0,95.9767578125,86.95351562500002,95.0496645911776,97.37245900599078,111.9104248046875,110.120849609375,111.2801087985308,109.38870194242979,20210123,101.6,107.0,-5.400000000000006,104.4,97.2,7.200000000000002,102.2,106.6,-4.4,71.7,6.228276002643852,156.78779240002558,74.14779516358465,5.351082978233265,159.22221531396156,15.285563996871598,159.22221531396156,5.351082978233265,159.22221531396156,15.285563996871598,150.3434787487779,106.6,97.1,9.42,72.7,101.6,107.0,-5.400000000000006,104.4,97.2,7.200000000000002,9.991540631090075,154.30401233859416,0,100.18635263808191,105.37640957161848,-5.190056933536567,-2.4176103113901166,100.20135464662577,95.95814672339165,4.243207923234124,2.9486284747286424,2021-01-23,2.8831294342314493,152.67477596842627,1.897297142899319,152.67477596842627,-3.5999999999999996,-71.46,-33.0156949877785,-67.86,-38.44430501222149,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-11.830444207353212,-20.33333333333332,-15.565666311029812,-5.496923076923077,-5.655,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-9,-11.733333333333327,-14.086962804902141,-11.613289675268286,76.0,87.96666666666665,85.8,99.70000000000003,Fri 1-29 1-29,A,247 (Ⅲ),Charlotte,"L, 63-55 OT",74,74.1,31.3,17.5,84.8,48.0,29.6,-17.5,7.5,135.5,85.98837890625,95.9767578125,88.6997763941184,93.4865573685379,98.85521240234372,111.9104248046875,102.78673919902054,105.09984704380615,20210129,101.5,109.0,-7.5,99.1,98.2,0.8999999999999915,102.1,107.4,-5.3,71.3,6.625552373102636,133.19006818232384,64.200426742532,9.329327623668888,136.98969292482232,17.586733560383067,136.98969292482232,9.329327623668888,136.98969292482232,17.586733560383067,128.8659459078686,99.1,99.8,-0.69,63.3,101.5,109.0,-7.5,99.1,98.2,0.8999999999999915,10.357401182855998,130.45000042225544,0,100.68842615903,105.65151428114449,-4.963088122114485,-1.1436968656280826,95.66476826011277,97.53449808364985,-1.8697298235370852,-3.1068301344504854,2021-01-29,5.563239605792376,131.34462062115048,0.4990680220622963,131.34462062115048,-3.7,-75.16,-45.83046332518567,-71.46,-29.329536674814328,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-8.786962804902142,-6.433333333333327,-11.830444207353212,-5.368571428571428,-5.496923076923077,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.0,-6,-8.166666666666666,-11.391308536601427,-10.59269155249223,111.3,97.43333333333332,117.3,105.60000000000002,Sat 1-30 1-30,A,247 (Ⅲ),Charlotte,"L, 68-65",59,109.8,53.6,11.8,114.9,63.3,18.6,0.5,6.0,132.5,98.644189453125,85.98837890625,96.2331842627456,96.7253651197128,108.07760620117188,98.85521240234372,107.62449279934704,107.31805667220505,20210130,101.4,108.8,-7.399999999999991,98.9,98.1,0.8000000000000114,102.4,107.8,-5.42,71.5,6.8294655155808925,134.83401829757716,64.48221906116643,9.214593161649361,137.16163023300885,12.305802989495257,137.16163023300885,9.214593161649361,137.16163023300885,12.305802989495257,121.23891908037862,99.6,100.2,-0.66,63.4,101.4,108.8,-7.399999999999991,98.9,98.1,0.8000000000000114,11.654078252948114,126.73824204990356,0,100.56639846566894,105.72337985600254,-5.156981390333598,-1.3059517347974845,95.81041442303813,98.08246899186152,-2.2720545688233926,-3.0717000438869686,2021-01-30,5.460550989267993,132.33306852646714,0.627389142841416,132.33306852646714,-0.5800000000000001,-75.74,-55.60697555012378,-75.16,-20.133024449876217,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-5.971308536601427,-2.746666666666666,-8.786962804902142,-5.049333333333333,-5.368571428571428,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.5,-10,-8.733333333333329,-11.060872357734283,-10.557656724766368,109.2,98.83333333333331,119.6,107.5666666666667,Fri 2-05 2-05,H,146 (Ⅳ),UTSA,"L, 87-80",70,113.8,56.8,17.1,123.8,57.1,19.9,12.5,-2.5,154.5,103.9220947265625,98.644189453125,100.55545617516373,98.9934805524923,113.83880310058592,108.07760620117188,111.61632853289801,109.55113727725866,20210205,101.0,107.7,-6.700000000000002,102.4,107.5,-5.099999999999994,101.4,107.0,-5.55,70.8,-3.768972528149959,157.7388820326269,72.2099573257468,-3.262239655494227,161.6040498519251,8.742762621284935,161.6040498519251,-3.262239655494227,161.6040498519251,8.742762621284935,152.08210490220537,103.0,107.8,-4.78,71.7,101.0,107.7,-6.700000000000002,102.4,107.5,-5.099999999999994,1.7001079683301996,151.961349722832,0,99.91499631558584,107.74553633817274,-7.830540022586902,-2.998522335690328,98.1657693767004,106.88269489014513,-8.716925513444735,0.1019466925784519,2021-02-05,-5.150035531310223,157.00860614059377,0.24625118159116255,157.00860614059377,-4.45,-80.19,-62.31798370008252,-75.74,-17.872016299917476,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,-5.510872357734283,-3.183333333333329,-5.971308536601427,-5.011875,-5.049333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-44.0,-43,-19.899999999999995,-21.807248238489517,-16.51081004753612,70.5,97.0,113.8,116.90000000000003,Sat 2-06 2-06,H,146 (Ⅳ),UTSA,"L, 90-47",72,65.6,38.8,37.7,125.7,57.3,19.6,-19.5,-1.0,156.5,87.21104736328125,103.9220947265625,90.5369707834425,93.81284772476641,113.81940155029295,113.83880310058592,112.344219021932,110.32365777230251,20210206,101.1,107.8,-6.700000000000002,102.6,107.5,-4.900000000000006,101.4,106.9,-5.53,70.8,-3.8406830268043137,157.51734977649505,72.2099573257468,-3.1155717914155474,161.91395166601114,4.031726149486993,161.91395166601114,-3.1155717914155474,161.91395166601114,4.031726149486993,155.79816712833662,102.9,107.7,-4.75,71.7,101.1,107.8,-6.700000000000002,102.6,107.5,-4.900000000000006,4.631025976134518,154.14161303093695,0,99.98211238676716,107.74841676616,-7.7663043793928495,-2.97265780967146,98.1472716305579,106.87338913011604,-8.726117499558143,0.05197808250327565,2021-02-06,-5.209713314858021,157.04372760496278,0.19173578406223157,157.04372760496278,-37.47,-117.66,-68.27532246672169,-80.19,-49.38467753327831,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,-16.277248238489516,-14.369999999999994,-5.510872357734283,-6.921176470588236,-5.011875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,-17,-23.86666666666666,-20.50483215899301,-16.763390038893185,93.7,91.13333333333333,111.6,115.0,Fri 2-12 2-12,A,128 (Ⅲ),UTEP,"L, 75-59",66,89.8,53.9,24.4,114.2,60.0,16.7,-8.5,7.5,142.5,90.45552368164064,87.21104736328125,91.59131385562834,93.79232995662709,112.70970077514649,113.81940155029295,112.09614601462135,110.55571999552023,20210212,98.4,108.4,-10.0,102.4,102.2,0.20000000000000284,99.5,108.3,-8.85,70.3,9.81246054936993,141.63644947189334,67.4,11.299221034908669,146.32703244337674,11.262159573780673,146.32703244337674,11.299221034908669,146.32703244337674,11.262159573780673,131.04750369014334,101.4,101.6,-0.16,67.4,98.4,108.4,-10.0,102.4,102.2,0.20000000000000284,14.430427375516446,137.36507953932343,0,99.78986090198768,107.79309000556694,-8.003229103579258,-3.2487880114196543,102.37414915809092,104.4012051762127,-2.027056018121783,-4.449539966942941,2021-02-12,8.409902260375404,148.2942633439797,1.0052517591734613,148.2942633439797,-8.15,-125.81,-84.73688164448113,-117.66,-41.07311835551887,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,-11.654832158993012,-15.01666666666666,-16.277248238489516,-6.989444444444445,-6.921176470588236,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,0,-20.16666666666666,-13.436554772662008,-13.588228213639876,93.8,85.99999999999999,93.1,106.16666666666669,Sat 2-13 2-13,A,128 (Ⅲ),UTEP,"L, 77-68",78,86.9,47.4,21.7,98.4,45.0,21.7,4.0,8.5,141.0,92.12776184082031,90.45552368164064,92.32754257041891,93.79372450996759,102.90485038757325,112.70970077514649,105.7640973430809,107.38195272360744,20210213,98.2,108.4,-10.200000000000003,102.5,102.3,0.20000000000000284,99.4,108.3,-8.83,70.2,9.850015568171273,141.1590801342354,67.20426742532005,11.415198102299954,145.91999127113263,15.45331920010888,145.91999127113263,11.415198102299954,145.91999127113263,15.45331920010888,131.38413045259543,101.4,101.6,-0.22,67.3,98.2,108.4,-10.200000000000003,102.5,102.3,0.20000000000000284,15.86309659853653,133.4756369311227,0,100.26612255135382,108.50507385143395,-8.238951300080132,-4.082794177000083,102.35497272440792,104.41954757824249,-2.0645748538345714,-4.450215123274428,2021-02-13,8.54233506993613,148.72253243396938,1.5545132831439332,148.72253243396938,8.83,-116.98,-98.42792109632076,-125.81,-18.552078903679245,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,-4.606554772662008,-11.33666666666666,-11.654832158993012,-6.156842105263158,-6.989444444444445,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.0,-17,-11.633333333333333,-14.857703181774676,-14.335823083887172,99.1,95.5333333333333,116.8,107.16666666666669,Fri 2-19 2-19,H,267 (Ⅳ),Southern Miss,"L, 85-72",76,94.6,50.8,15.8,111.7,63.6,22.3,17.5,-4.0,139.5,95.61388092041015,92.12776184082031,94.58502838027927,94.7585018717917,109.85242519378662,102.90485038757325,109.44273156205395,109.0943249556788,20210219,97.5,108.0,-10.5,95.1,103.3,-8.200000000000003,98.6,108.2,-9.55,70.3,-2.9010614550567055,135.28862417622685,66.5,-2.52531477161196,138.64238966928357,-4.167195247740805,138.64238966928357,-2.52531477161196,138.64238966928357,-4.167195247740805,131.94025620679292,95.1,103.0,-7.92,66.5,97.5,108.0,-10.5,95.1,103.3,-8.200000000000003,1.2840852787660217,129.31134272588486,0,99.72430272,108.13628090000002,-8.41197818000002,-5.022117033,95.85820101,98.69144288,-2.833241869999995,1.463718157,2021-02-19,-0.2855766911811628,137.6609983505121,2.4842090948855713,137.6609983505121,-7.449999999999999,-124.43,-104.61194739754717,-116.98,-19.818052602452838,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-5.307703181774675,-2.083333333333332,-4.606554772662008,-6.221500000000001,-6.156842105263158,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.0,-32,-16.400000000000002,-20.638468787849785,-17.58385525045314,86.7,93.19999999999996,118.9,109.59999999999998,Sun 2-28 2-28,A,89 (Ⅱ),Western Kentucky,"L, 91-58",73,79.8,44.4,24.8,125.2,54.2,15.1,1.0,16.0,148.0,91.15694046020508,95.61388092041015,91.95668558685284,93.29331971328408,114.37621259689331,109.85242519378662,112.59515437470264,110.87717496373722,20210228,97.0,108.0,-11.0,106.1,98.0,8.099999999999994,97.4,108.8,-11.42,71.0,19.159085050614635,146.4726563731518,69.0810810810811,17.96616512395859,148.69446047358883,24.720635397204035,148.69446047358883,17.96616512395859,148.69446047358883,24.720635397204035,145.8503048533403,107.7,97.8,9.9,68.4,97.0,108.0,-11.0,106.1,98.0,8.099999999999994,21.38993773368625,140.41038807401262,0,99.72430272,108.13628090000002,-8.41197818000002,-5.022117033,98.73329824,101.7100973,-2.9767990600000047,-5.934907736,2021-02-28,7.898396107817234,147.38640221777558,1.1977353483238034,147.38640221777558,-20.58,-145.01,-111.21796493169813,-124.43,-33.79203506830186,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-9.218468787849785,-4.980000000000002,-5.307703181774675,-6.905238095238095,-6.221500000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,-5,-18.3,-15.425645858566526,-15.29588156855257,92.9,92.89999999999996,97.9,111.19999999999996,Mon 3-01 3-01,A,89 (Ⅱ),Western Kentucky,"L, 71-59",69,85.8,43.0,16.0,103.2,56.3,30.5,-17.5,16.0,147.5,92.02847023010254,91.15694046020508,92.27112372456855,93.22180703814152,106.13810629844666,114.37621259689331,107.69676958313512,108.51768860669407,20210301,96.3,108.3,-12.0,106.3,97.2,9.099999999999994,97.4,108.8,-11.42,71.0,19.159085050614635,146.4726563731518,69.0810810810811,19.356587664048405,148.08201441124652,29.233540601224178,148.08201441124652,19.356587664048405,148.08201441124652,29.233540601224178,139.67282744816612,107.7,97.8,9.9,68.4,96.3,108.3,-12.0,106.3,97.2,9.099999999999994,23.001140696854673,140.22138204105184,0,99.72430272,108.13628090000002,-8.41197818000002,-5.022117033,98.73329824,101.7100973,-2.9767990600000047,-5.934907736,2021-03-01,7.898396107817234,147.38640221777558,1.1977353483238034,147.38640221777558,6.42,-138.59,-122.48197662113209,-145.01,-16.108023378867912,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-4.005645858566526,-6.880000000000001,-9.218468787849785,-6.299545454545456,-6.905238095238095,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
