ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.0,3,5.600000000000003,5.6598062625954775,7.405096899354257,101.7,106.59999999999998,97.8,101.0,Sun 1-17 1-17,H,89 (Ⅲ),Western Kentucky,"L, 69-67",69,97.2,42.9,11.6,100.1,51.8,21.8,-15.5,-2.0,151.5,104.192578125,106.68515625,104.75084590763608,103.03100821531712,99.75791015625,101.7158203125,99.09103964504057,95.62591131596287,20210117,104.6,96.9,7.699999999999988,105.6,99.6,6.0,107.1,97.4,9.76,73.3,-5.307569618753007,150.77781887988232,71.94452347083926,-5.619627521126574,152.00964867803435,-8.450909162472872,152.00964867803435,-5.619627521126574,152.00964867803435,-8.450909162472872,143.68211785045926,107.3,99.0,8.24,69.0,104.6,96.9,7.699999999999988,105.6,99.6,6.0,-8.728412450277327,145.1947774166528,0,99.54926188389277,96.638254860231,2.9110070236617673,1.2375847528496982,99.04564297130564,101.55811266295522,-2.512469691649585,-5.335303046689349,2021-01-17,-8.017119167178151,144.95015371596364,-6.702006288239289,144.95015371596364,-6.76,-3.8299999999999983,9.725034293552815,2.9300000000000015,-13.555034293552813,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-4.100193737404522,-4.159999999999997,-3.670290606106791,-0.3481818181818195,0.29300000000000104,-1,-1.0,-1,-1,1,-3,-1.0,3.0
4.0,13,5.566666666666667,8.206537508396982,8.476897463108028,101.1,102.0,87.8,96.43333333333334,Fri 1-22 1-22,A,284 (Ⅳ),FIU,"W, 79-66",76,103.4,56.0,14.4,86.3,48.5,23.5,-11.5,-9.0,156.5,102.6462890625,104.192578125,103.53389727175737,102.6799158125322,93.778955078125,99.75791015625,95.3273597633604,94.20301834942416,20210122,104.4,97.2,7.200000000000002,101.7,107.1,-5.399999999999992,106.7,97.3,9.41,72.7,-6.222968080811526,157.17701099026084,74.04438122332861,-5.344993665937608,159.15840071495344,-13.868818635887862,159.15840071495344,-5.344993665937608,159.15840071495344,-13.868818635887862,152.79421158684698,102.4,106.9,-4.43,71.6,104.4,97.2,7.200000000000002,101.7,107.1,-5.399999999999992,-9.065403904404945,155.3256924224322,0,100.17924653509864,96.33763173080249,3.8416148042961566,2.354246571143965,100.05762480937534,105.44377949533785,-5.386154685962509,-2.549217294902503,2021-01-22,-2.712418060039127,152.69924912291214,-1.5595179119940497,152.69924912291214,3.59,-0.23999999999999844,5.206689529035211,-3.8299999999999983,-5.4466895290352095,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-1.2034624916030179,-3.843333333333333,-4.100193737404522,-0.019999999999999574,-0.3481818181818195,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
8.0,4,7.133333333333336,6.871025005597988,7.699279742542932,115.4,106.06666666666666,111.2,98.93333333333334,Sat 1-23 1-23,A,284 (Ⅳ),FIU,"W, 89-72",71,125.6,51.4,8.5,101.6,56.0,22.6,7.0,-9.0,154.0,109.02314453125,102.6462890625,107.48926484783829,104.9926583920718,102.4894775390625,93.778955078125,100.61823984224026,97.29337864952886,20210123,104.4,97.2,7.200000000000002,101.6,107.0,-5.400000000000006,106.6,97.1,9.42,72.7,-6.228276002643852,156.78779240002558,74.14779516358465,-5.351082978233265,159.22221531396156,-15.364119263897543,159.22221531396156,-5.351082978233265,159.22221531396156,-15.364119263897543,149.84620213301275,102.2,106.6,-4.4,71.7,104.4,97.2,7.200000000000002,101.6,107.0,-5.400000000000006,-10.23181893673391,154.21955680337143,0,100.20135464662577,95.95814672339165,4.243207923234124,2.9486284747286424,100.18635263808191,105.37640957161848,-5.190056933536567,-2.4176103113901166,2021-01-23,-2.8831294342314493,152.67477596842627,-1.897297142899319,152.67477596842627,-5.42,-5.659999999999998,3.3911263526901414,-0.23999999999999844,-9.05112635269014,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-2.5489749944020117,-2.2866666666666635,-1.2034624916030179,-0.43538461538461526,-0.019999999999999574,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,5,7.6999999999999975,6.447350003731991,7.317592516626034,121.3,112.6,115.7,104.9,Fri 2-05 2-05,A,152 (Ⅱ),Old Dominion,"L, 82-81",70,115.3,56.0,12.8,116.7,47.4,15.7,21.5,-6.0,141.5,115.161572265625,109.02314453125,112.09284323189219,107.95762959351327,109.09473876953128,102.4894775390625,105.64549322816019,100.64003707688722,20210205,104.5,96.3,8.200000000000003,99.5,99.5,0.0,107.0,96.0,10.98,72.2,-2.6732497715315446,138.92066887293694,68.81081081081082,-1.8081848190614522,140.6399287352212,-1.5159134203803397,140.6399287352212,-1.8081848190614522,140.6399287352212,-1.5159134203803397,133.62681745576057,100.8,99.4,1.49,67.0,104.5,96.3,8.200000000000003,99.5,99.5,0.0,-4.169231043902263,138.3322519929692,0,102.50102414329625,96.72710744804424,5.773916695252012,3.9058711570264846,95.47481495522028,101.51901657408622,-6.044201618865941,-4.079820140892062,2021-02-05,-4.376089768473776,138.182351377146,-3.5699919681301395,138.182351377146,-5.98,-11.639999999999999,0.3740842351267617,-5.659999999999998,-12.014084235126761,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-4.53264999626801,-3.280000000000003,-2.5489749944020117,-0.831428571428571,-0.43538461538461526,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.0,32,14.233333333333327,15.264900002487993,11.968939331784934,123.3,120.0,90.4,105.76666666666668,Sat 2-06 2-06,A,152 (Ⅱ),Old Dominion,"W, 87-67",74,118.0,62.7,13.6,90.9,37.7,12.2,10.5,-7.0,143.5,119.23078613281253,115.161572265625,115.8285621545948,110.74715148560176,99.74736938476565,109.09473876953128,100.5636621521068,98.77821215381681,20210206,104.6,96.5,8.099999999999994,99.7,99.5,0.20000000000000284,107.0,96.0,10.97,72.2,-2.602025466378393,138.8494445677838,68.81081081081082,-1.5923567581229037,140.99207078042224,0.40763566858224765,140.99207078042224,-1.5923567581229037,140.99207078042224,0.40763566858224765,141.80867736370627,100.8,99.3,1.49,67.0,104.6,96.5,8.099999999999994,99.7,99.5,0.20000000000000284,-2.5215929733333287,140.08390133931096,0,102.5842956271148,96.5840643065467,6.000231320568105,4.071603676415327,95.46304063727145,101.49187250048162,-6.028831863210172,-4.085779923021388,2021-02-06,-4.522099738991699,138.1140072715084,-3.6865956600810534,138.1140072715084,21.03,9.390000000000002,-3.6306105099154915,-11.639999999999999,13.020610509915494,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,4.294900002487992,3.2633333333333265,-4.53264999626801,0.6260000000000012,-0.831428571428571,1,-1.0,1,1,-1,3,-3.0,-3.0
12.5,5,14.599999999999996,11.943266668325329,10.756404907824036,126.8,123.8,121.5,109.2,Fri 2-12 2-12,H,278 (Ⅳ),Middle Tennessee,"W, 107-79",78,137.3,69.7,10.3,101.4,52.2,12.8,43.0,-15.5,143.0,123.01539306640628,119.23078613281253,119.4857081030632,113.66585121549237,110.62368469238281,99.74736938476565,107.54244143473787,102.9094463076683,20210212,107.0,98.2,8.799999999999997,92.2,98.7,-6.5,108.9,97.0,11.87,72.2,-18.212848109928714,141.22554668633273,71.48108108108109,-15.03527959985405,143.7522205257037,-14.956140839684403,143.7522205257037,-15.03527959985405,143.7522205257037,-14.956140839684403,155.28351934581147,91.7,100.1,-8.33,69.6,107.0,98.2,8.799999999999997,92.2,98.7,-6.5,-17.785433280902797,146.5955132433071,0,102.69569145457012,96.39211456461214,6.303576889957981,4.210439527969199,83.25195987645256,89.23044256707688,-5.978482690624318,-3.6987864970981312,2021-02-12,-11.846527354428737,125.93171859936649,-7.660190829784511,125.93171859936649,-6.869999999999999,2.520000000000003,0.709592993389673,9.390000000000002,1.8104070066103302,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0.07326666832532958,2.729999999999997,4.294900002487992,0.15750000000000064,0.6260000000000012,1,1.0,1,1,1,3,3.0,-3.0
-6.0,-5,11.033333333333333,6.2621777788835535,7.873422197310576,121.7,123.93333333333332,126.8,112.90000000000002,Sat 2-13 2-13,H,278 (Ⅳ),Middle Tennessee,"W, 96-85",76,126.4,68.9,19.7,111.9,59.1,19.7,33.5,-17.0,147.5,122.35769653320312,123.01539306640628,120.22380540204216,115.12660553994827,118.71184234619143,110.62368469238281,113.96162762315859,107.25318334263771,20210213,106.9,98.3,8.600000000000009,92.2,98.8,-6.599999999999994,108.8,97.0,11.85,72.1,-18.0091512391975,140.6749745292745,71.27951635846372,-14.934825805380143,143.42940220808464,-15.284231860422649,143.42940220808464,-14.934825805380143,143.42940220808464,-15.284231860422649,170.77394989925864,91.7,100.0,-8.32,69.5,106.9,98.3,8.600000000000009,92.2,98.8,-6.599999999999994,-16.681949068884443,153.83662228599516,0,102.74942422364764,96.48810476802092,6.261319455626719,4.278288389363048,83.16252915183313,89.29903436707247,-6.136505215239339,-3.6994376922251218,2021-02-13,-11.907334571978701,125.67054064629619,-7.688087453079049,125.67054064629619,-16.85,-14.329999999999998,1.3130619955931162,2.520000000000003,-15.643061995593115,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-5.587822221116446,-0.8166666666666664,0.07326666832532958,-0.8429411764705872,0.15750000000000064,-1,1.0,-1,-1,1,-3,3.0,3.0
-15.0,-7,-2.566666666666668,1.5414518525890348,5.005527252345017,99.3,115.93333333333332,107.2,118.5,Fri 2-26 2-26,H,82 (Ⅱ),North Texas,"L, 77-65",70,92.4,50.0,18.5,109.5,61.8,25.6,-1.5,-3.0,143.5,110.82884826660157,122.35769653320312,113.24920360136144,112.24904089632132,112.9559211730957,118.71184234619143,111.70775174877241,107.24351364397629,20210226,110.8,101.9,8.899999999999991,104.9,93.7,11.200000000000005,111.1,99.7,11.38,72.6,-2.4479951654043646,138.7764305865817,66.300426742532,-1.9204674533526855,143.17124694868863,3.501542881559176,143.17124694868863,-1.9204674533526855,143.17124694868863,3.501542881559176,152.70160695026556,106.6,93.7,12.87,64.2,110.8,101.9,8.899999999999991,104.9,93.7,11.200000000000005,1.1692042090909784,144.17376042426642,0,102.5558419,96.41794634,6.137895560000004,4.579761408,97.88984333,92.13503127,5.754812060000006,8.037863231000001,2021-02-26,-3.666442888201253,128.386612086791,0.3192067713233939,128.386612086791,-18.380000000000003,-32.71,-3.901292002937921,-14.329999999999998,-28.80870799706208,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,-9.838548147410966,-13.946666666666669,-5.587822221116446,-1.817222222222222,-0.8429411764705872,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
0.0,11,-0.5999999999999991,4.7609679017260245,6.131795024645923,112.8,111.26666666666664,101.6,111.86666666666667,Sat 2-27 2-27,H,82 (Ⅱ),North Texas,"W, 73-72",69,105.2,58.5,20.2,103.7,57.9,24.5,3.0,-1.0,142.0,111.81442413330078,110.82884826660157,113.09946906757428,112.34921527880834,107.27796058654785,112.9559211730957,108.33850116584827,106.2174202541624,20210227,110.8,102.0,8.799999999999997,105.0,93.8,11.200000000000005,111.1,99.7,11.38,72.6,-2.4479951654043646,138.7764305865817,66.300426742532,-1.8611899984935576,143.38537148401952,4.429652780103843,143.38537148401952,-1.8611899984935576,143.38537148401952,4.429652780103843,148.8890401348703,106.6,93.7,12.87,64.2,110.8,102.0,8.799999999999997,105.0,93.8,11.200000000000005,3.130960702800269,142.52747014564704,0,102.5558419,96.41794634,6.137895560000004,4.579761408,97.88984333,92.13503127,5.754812060000006,8.037863231000001,2021-02-27,-3.666442888201253,128.386612086791,0.3192067713233939,128.386612086791,-0.3800000000000008,-33.09,-13.50419466862528,-32.71,-19.585805331374722,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-6.619032098273976,-11.98,-9.838548147410966,-1.741578947368419,-1.817222222222222,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,8,3.7666666666666657,5.840645267817349,6.471468656528481,108.8,106.96666666666664,100.8,103.2,Fri 3-05 3-05,H,246 (Ⅳ),Charlotte,"W, 75-67",69,109.1,56.3,14.6,97.5,47.5,14.6,3.5,-12.5,138.5,110.30721206665037,111.81442413330078,111.66631271171619,111.7039034099341,104.03898029327392,107.27796058654785,105.82566744389885,105.23243475340558,20210305,104.6,97.3,7.299999999999998,102.2,102.7,-0.5,110.9,99.6,11.31,72.9,-15.612833343812603,138.27186679660514,65.01891891891893,-9.187513020447057,138.12491578864967,-25.905058501619404,138.12491578864967,-9.187513020447057,138.12491578864967,-25.905058501619404,152.65497943630476,97.9,104.3,-6.38,62.7,104.6,97.3,7.299999999999998,102.2,102.7,-0.5,-18.074551951953183,144.4115400663016,0,102.5558419,96.41794634,6.137895560000004,4.579761408,96.99297958,97.82523913,-0.8322595500000034,0.460679183,2021-03-05,-8.159522399047944,129.41834850954325,-4.544593821540346,129.41834850954325,-3.3100000000000005,-36.400000000000006,-20.032796445750186,-33.09,-16.36720355424982,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,-5.4693547321826514,-7.543333333333335,-6.619032098273976,-1.8200000000000003,-1.741578947368419,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,3,7.433333333333333,4.927096845211565,5.858474355341484,104.3,108.63333333333333,101.2,101.2,Sat 3-06 3-06,H,246 (Ⅳ),Charlotte,"W, 75-66",70,107.7,51.7,12.9,94.8,46.8,14.4,1.5,-12.0,139.5,107.3036060333252,110.30721206665037,109.21087514114414,110.35773915358244,102.61949014663695,104.03898029327392,104.28377829593258,104.49926479824093,20210306,104.6,97.3,7.299999999999998,102.2,102.7,-0.5,110.7,99.8,10.84,73.1,-14.88233218397884,138.89683892845554,65.40526315789474,-9.240476314741002,138.921165061762,-18.036384371230984,138.921165061762,-9.240476314741002,138.921165061762,-18.036384371230984,145.561840116227,98.2,103.8,-5.56,62.9,104.6,97.3,7.299999999999998,102.2,102.7,-0.5,-18.74978778371848,147.916461745082,0,102.5558419,96.41794634,6.137895560000004,4.579761408,96.99297958,97.82523913,-0.8322595500000034,0.460679183,2021-03-06,-8.206559631556573,130.16440699826518,-4.571597925432414,130.16440699826518,-7.84,-44.24000000000001,-25.488530963833462,-36.400000000000006,-18.751469036166547,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,-5.9129031547884345,-3.406666666666667,-5.4693547321826514,-2.1066666666666656,-1.8200000000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
