ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.0,6,14.066666666666668,13.574070687056516,11.541261492155185,118.6,104.86666666666667,112.1,90.8,Sat 1-16 1-16,H,128 (Ⅲ),UTEP,"W, 74-65",61,121.8,61.7,13.2,16.7,42.6,107.0,45.5,13.2,31.6,33.9,11.0,-7.0,128.0,108.669921875,98.73984375,106.394946569798,105.11005766093635,94.62919921875,77.1583984375,92.82087588274145,93.56879616878119,20210116,104.0,96.4,7.599999999999994,105.9,102.3,3.6000000000000085,103.1,97.1,5.95,65.2,-7.281670335822177,127.89240285375928,63.06685633001423,-6.566684695655454,135.08072645437943,-17.389700564751106,135.08072645437943,-6.566684695655454,135.08072645437943,-17.389700564751106,124.56004661198645,101.8,101.6,0.17,68.0,104.0,96.4,7.599999999999994,105.9,102.3,3.6000000000000085,-9.80230219742669,124.04616919320789,0,94.76344926941582,94.15708355182926,0.6063657175865558,4.192401998171502,101.71638197737515,100.88667822828194,0.8297037490932127,-1.3893208257775242,2021-01-16,-3.359545299968815,123.92461192006249,-5.310838503821259,123.92461192006249,0.04999999999999982,26.070000000000004,5.18365188233501,26.020000000000003,20.886348117664994,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,7.624070687056515,8.116666666666667,11.151106030584767,2.370000000000001,2.6020000000000003,1,1.0,1,1,1,3,3.0,-1.0
-2.5,3,15.666666666666664,10.049380458037678,9.988304857217877,107.5,106.13333333333334,104.5,90.46666666666668,Fri 1-29 1-29,A,193 (Ⅲ),Rice,"W, 79-74",71,111.7,56.0,21.2,32.3,29.3,104.6,62.0,25.4,19.2,52.2,15.5,-7.5,137.5,108.0849609375,108.669921875,106.76329771319868,105.5445926316752,99.564599609375,94.62919921875,96.71391725516098,95.55628777445732,20210129,103.7,94.7,9.0,103.4,103.6,-0.19999999999998866,103.7,95.7,8.01,64.7,-3.5985016429456493,132.6996919184872,64.7,-2.499013808764971,136.1389302985035,-2.9116625404011627,136.1389302985035,-2.499013808764971,136.1389302985035,-2.9116625404011627,123.92424529397208,101.9,105.0,-3.16,70.3,103.7,94.7,9.0,103.4,103.6,-0.19999999999998866,-0.8993181090099047,130.57195025227188,0,96.28561906322832,95.37193329586752,0.9136857673608034,5.31091360902046,101.51572143250763,101.66795343364493,-0.15223200113729263,0.3009315504579473,2021-01-29,2.905287895719205,129.23022947545348,-1.3790262984353916,129.23022947545348,-5.01,21.060000000000002,12.145767921556676,26.070000000000004,8.914232078443327,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,2.0393804580376784,7.6566666666666645,7.624070687056515,1.7550000000000008,2.370000000000001,1,1.0,1,1,1,3,3.0,3.0
14.5,27,12.266666666666666,15.799586972025118,13.135885792269173,117.2,114.43333333333334,89.9,102.16666666666669,Sun 1-31 1-31,H,193 (Ⅳ),Rice,"W, 79-53",62,127.0,64.3,17.7,33.3,12.5,85.2,39.8,19.3,29.7,27.8,-7.5,-11.5,139.5,112.64248046875,108.0849609375,110.24219847546577,107.66375760773424,94.7322998046875,99.564599609375,94.44261150344065,94.52787181546506,20210131,103.2,94.9,8.299999999999997,103.6,103.8,-0.20000000000000284,104.1,96.1,8.0,65.3,-11.173706504279195,136.68104160383325,65.85732574679943,-9.830325235531731,138.90483128980924,-10.523006959783615,138.90483128980924,-9.830325235531731,138.90483128980924,-10.523006959783615,133.88811948744828,102.5,105.4,-2.93,70.9,103.2,94.9,8.299999999999997,103.6,103.8,-0.20000000000000284,-8.611142617806287,137.25393714857475,0,98.00157103984905,96.5573913618956,1.444179677953457,5.309046661086854,102.63736864925869,102.66140033135865,-0.02403168209995954,0.013828016990858059,2021-01-31,-4.792617488117571,134.90107777193296,-5.380371553179629,134.90107777193296,19.0,40.06,15.11717861437112,21.060000000000002,24.942821385628882,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,7.799586972025118,4.266666666666666,2.0393804580376784,3.0815384615384627,1.7550000000000008,1,1.0,1,1,1,3,3.0,3.0
-10.5,5,11.866666666666667,12.29972464801675,11.711179284583867,111.9,112.2,106.6,100.33333333333331,Fri 2-05 2-05,H,85 (Ⅲ),Louisiana Tech,"L, 68-63",62,101.7,53.7,19.4,23.3,13.0,109.7,57.5,16.1,30.0,30.2,-0.5,-5.5,131.5,112.271240234375,112.64248046875,110.79479898364386,108.43398349723712,100.66614990234378,94.7322998046875,98.49507433562712,96.72280421265323,20210205,104.3,94.9,9.399999999999991,100.0,95.2,4.799999999999997,105.1,95.6,9.52,64.4,-5.4647990698695,126.19317343133226,64.30839260312945,-6.486928239566801,128.2323045547454,-8.106092194712545,128.2323045547454,-6.486928239566801,128.2323045547454,-8.106092194712545,129.15943783034552,101.5,95.2,6.29,70.2,104.3,94.9,9.399999999999991,100.0,95.2,4.799999999999997,-5.670786686821107,121.81315064185439,0,99.33700244925852,95.53867942124135,3.7983230280171654,8.601315288086063,96.2860767767696,96.73715355448223,-0.451076777712629,0.6548661288548921,2021-02-05,-6.183875563970695,124.19664155279284,-6.994203737013393,124.19664155279284,-4.52,35.540000000000006,23.43145240958075,40.06,12.108547590419256,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,2.7797246480167512,2.3466666666666676,7.799586972025118,2.538571428571429,3.0815384615384627,1,1.0,1,1,1,3,3.0,3.0
-3.0,14,15.600000000000005,12.933149765344504,12.163692141932255,95.3,108.13333333333334,81.1,92.53333333333336,Sat 2-06 2-06,H,85 (Ⅲ),Louisiana Tech,"W, 57-55",66,86.7,42.3,27.4,35.3,30.8,83.6,41.3,25.9,24.2,50.0,-18.5,-5.0,130.5,103.7856201171875,112.271240234375,105.62986598909592,106.04598649773943,90.88307495117185,100.66614990234378,92.69671622375141,93.8822943558072,20210206,104.5,95.0,9.5,100.1,95.3,4.799999999999997,105.1,95.6,9.51,64.4,-5.455123080665217,126.06455323093444,64.30839260312945,-6.561904082839661,128.55744213017272,-10.167918919094555,128.55744213017272,-6.561904082839661,128.55744213017272,-10.167918919094555,130.94402605285825,101.4,95.1,6.29,70.2,104.5,95.0,9.5,100.1,95.3,4.799999999999997,-5.130766608197315,126.59253113110795,0,100.16867525823143,96.60581358857556,3.5628616696558737,7.256035228565002,97.07236578045857,97.10864282715298,-0.036277046694408455,0.2589467785313516,2021-02-06,-5.835783200577225,126.1411884722205,-6.368008801987976,126.1411884722205,4.49,40.03000000000001,27.467634939720504,35.540000000000006,12.562365060279504,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,3.4231497653445047,6.090000000000005,2.7797246480167512,2.668666666666666,2.538571428571429,1,1.0,1,1,1,3,3.0,3.0
7.5,19,13.000000000000005,15.122099843563007,13.497566297944571,104.2,103.8,84.7,90.8,Fri 2-12 2-12,A,270 (Ⅳ),Southern Miss,"W, 65-49",63,102.4,55.0,26.8,37.9,30.0,77.2,43.1,23.6,19.4,15.7,-13.5,-8.5,127.5,103.99281005859378,103.7856201171875,105.15324399273062,105.71035258905954,87.79153747558594,90.88307495117185,90.03114414916763,92.21278629111498,20210212,103.8,94.6,9.200000000000003,95.3,102.7,-7.400000000000006,105.1,95.3,9.8,63.9,-7.20889341555506,119.82509670030504,60.536842105263155,-6.809263236205993,122.17047998460228,-9.948771120595996,122.17047998460228,-6.809263236205993,122.17047998460228,-9.948771120595996,125.14885703211839,95.4,103.2,-7.72,66.6,103.8,94.6,9.200000000000003,95.3,102.7,-7.400000000000006,-8.619841120441722,118.3579486307685,0,100.082041986351,95.4254918989884,4.656550087362604,8.369422887341223,96.02727246477957,99.86978458201898,-3.8425121172394086,-0.9618834114599776,2021-02-12,-1.8384205834905387,119.09434415361238,-3.8910665148467913,119.09434415361238,9.2,49.230000000000004,31.655089959813672,40.03000000000001,17.57491004018633,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,5.322099843563006,3.2000000000000046,3.4231497653445047,3.0768750000000002,2.668666666666666,1,1.0,1,1,1,3,3.0,3.0
2.5,18,17.233333333333334,16.08139989570867,14.316190607409196,112.6,104.03333333333336,94.6,86.8,Sat 2-13 2-13,A,270 (Ⅳ),Southern Miss,"W, 68-56",63,108.0,60.9,22.2,19.2,41.3,88.9,42.2,22.2,27.6,51.1,-1.0,-9.5,125.0,108.29640502929688,103.99281005859378,107.63549599515378,106.96301575468507,91.19576873779295,87.79153747558594,91.55409609944508,92.64682514727586,20210213,103.5,94.5,9.0,95.3,102.6,-7.299999999999998,105.1,95.3,9.77,63.8,-7.125445778751953,119.39658209727912,60.351351351351354,-6.601597273844263,121.49905608683984,-12.252567135839662,121.49905608683984,-6.601597273844263,121.49905608683984,-12.252567135839662,116.98661302065926,95.4,103.1,-7.69,66.5,103.5,94.5,9.0,95.3,102.6,-7.299999999999998,-8.838569868229508,114.9137307462086,0,100.0572826378988,94.56369393607605,5.493588701822745,8.351036438844199,95.14364757211256,99.65854911528513,-4.51490154317257,-2.519760248709314,2021-02-13,-2.7515017316379513,117.53777082926135,-4.8215653100137885,117.53777082926135,8.23,57.46000000000001,37.513393306542454,49.230000000000004,19.946606693457554,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,6.311399895708671,7.463333333333335,5.322099843563006,3.3800000000000017,3.0768750000000002,1,1.0,1,1,1,3,3.0,3.0
15.0,22,20.1,18.32093326380578,15.858701406062064,109.7,108.83333333333331,86.9,88.7333333333333,Fri 2-26 2-26,A,107 (Ⅱ),Marshall,"W, 77-65",70,109.5,61.8,25.6,29.6,39.2,92.4,50.0,18.5,14.3,23.2,-1.5,3.0,143.5,108.99820251464844,108.29640502929688,108.32366399676918,107.46064925383321,89.04788436889649,91.19576873779295,90.00273073296339,91.60194784777114,20210226,104.9,93.7,11.200000000000005,110.8,101.9,8.899999999999991,106.6,93.7,12.87,64.2,2.4479951654043646,138.7764305865817,66.300426742532,1.9204674533526855,143.17124694868863,-2.9146509930463775,143.17124694868863,1.9204674533526855,143.17124694868863,-2.9146509930463775,153.4074604906027,111.1,99.7,11.38,72.6,104.9,93.7,11.200000000000005,110.8,101.9,8.899999999999991,-1.1055094599410098,144.46845588401655,0,100.5964488707032,94.80779599264841,5.788652878054791,8.369393076688795,104.30929936455335,101.20598635457284,3.1033130099805106,1.0474073227454481,2021-02-26,1.8368609147937462,136.37023453708213,-2.9106885481965037,136.37023453708213,9.13,66.59,44.16226220436164,57.46000000000001,22.427737795638365,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,5.450933263805782,7.230000000000002,6.311399895708671,3.6994444444444454,3.3800000000000017,1,1.0,1,1,1,3,3.0,3.0
0.0,5,15.333333333333336,13.947288842537189,13.920755695868962,104.0,108.76666666666668,98.8,93.43333333333332,Sat 2-27 2-27,A,107 (Ⅱ),Marshall,"L, 73-72",69,103.7,57.9,24.5,25.0,12.3,105.2,58.5,20.2,23.3,37.7,3.0,1.0,142.0,106.4991012573242,108.99820251464844,106.88244266451281,106.83144029859079,93.92394218444824,89.04788436889649,92.93515382197559,92.91068460272189,20210227,105.0,93.8,11.200000000000005,110.8,102.0,8.799999999999997,106.6,93.7,12.87,64.2,2.4479951654043646,138.7764305865817,66.300426742532,1.8611899984935576,143.38537148401952,-3.8605139748211923,143.38537148401952,1.8611899984935576,143.38537148401952,-3.8605139748211923,149.13360738036243,111.1,99.7,11.38,72.6,105.0,93.8,11.200000000000005,110.8,102.0,8.799999999999997,-2.3870170791655014,142.9153665753529,0,100.58143858506513,94.7560184728883,5.825420112176829,7.435299056173433,103.97819795543884,100.97156949550134,3.0066284599375024,0.0865856030003623,2021-02-27,1.7457100005374429,135.9474450837127,-2.9459978479551125,135.9474450837127,-7.869999999999999,58.720000000000006,51.63817480290776,66.59,7.081825197092243,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1.0772888425371896,2.4633333333333365,5.450933263805782,3.0905263157894733,3.6994444444444454,1,1.0,1,1,1,3,3.0,3.0
-19.0,-12,5.166666666666667,5.131525895024794,9.116981932983695,87.7,100.46666666666664,100.2,95.3,Fri 3-05 3-05,H,91 (Ⅲ),UAB,"L, 65-51",64,79.9,39.7,18.8,34.1,20.7,101.8,52.0,25.1,27.6,38.8,-10.5,-5.0,126.5,97.09955062866213,106.4991012573242,100.48829510967522,103.35299660793795,97.06197109222413,93.92394218444824,95.3567692146504,94.23601467495425,20210305,111.8,98.0,13.799999999999995,105.4,100.2,5.200000000000003,106.8,92.9,13.83,64.4,-7.844115748781377,122.21390051308603,62.3846372688478,-9.457269221431957,138.12412956003703,-12.780359067910085,138.12412956003703,-9.457269221431957,138.12412956003703,-12.780359067910085,118.18358049107502,102.0,95.4,6.57,68.1,111.8,98.0,13.799999999999995,105.4,100.2,5.200000000000003,-11.669861264629493,120.3428623069994,0,100.72636348104064,95.13618257848542,5.590180902555218,7.253803987101358,96.8899220466426,95.5061490104608,1.3837730361817933,2.7536776932007587,2021-03-05,-5.95660327194615,120.77840162984344,-4.641561144661722,120.77840162984344,-25.83,32.89000000000001,53.99878320193851,58.720000000000006,-21.1087832019385,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-8.698474104975206,-8.663333333333334,1.0772888425371896,1.644499999999999,3.0905263157894733,-1,1.0,-1,1,1,-1,3.0,3.0
-8.5,-9,-5.433333333333333,0.4210172633498628,5.8229852178957495,109.2,100.3,118.2,105.7333333333333,Sat 3-06 3-06,H,91 (Ⅲ),UAB,"L, 65-61",57,106.4,51.2,15.7,24.1,59.5,113.3,42.9,20.9,45.5,55.1,1.0,-4.5,125.0,103.14977531433108,97.09955062866213,103.39219673978347,104.41608813376742,107.63098554611209,97.06197109222413,102.9711794764336,98.59310291587164,20210306,111.8,98.0,13.799999999999995,105.4,100.2,5.200000000000003,105.3,93.0,12.25,64.5,-5.712691720791483,120.83306006322906,62.481507823613086,-9.471498251133866,138.33194561095428,-6.662939116491831,138.33194561095428,-9.471498251133866,138.33194561095428,-6.662939116491831,117.19770684563132,102.4,94.0,8.35,68.1,111.8,98.0,13.799999999999995,105.4,100.2,5.200000000000003,-6.5926599654686315,121.45873783203149,0,99.91438933764252,95.5725211556514,4.341868181991117,4.955491089218028,97.32669543660971,94.85104014233332,2.475655294276393,3.0050577795349427,2021-03-06,-4.498083693599561,120.54082205891885,-3.037776553544404,120.54082205891885,-21.25,11.640000000000008,46.96252213462567,32.89000000000001,-35.322522134625665,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-11.828982736650136,-17.683333333333334,-8.698474104975206,0.5542857142857134,1.644499999999999,-1,-1.0,-1,1,1,-1,-1.0,3.0
4.0,13,-2.566666666666668,4.880678175566574,7.273351541914702,116.6,104.5,102.8,107.06666666666663,Wed 3-10 3-10,N,279 (Ⅳ),Middle Tennessee,"W, 76-56",62,122.4,63.6,14.5,29.6,20.0,90.2,42.6,19.3,19.4,44.7,5.5,-16.0,126.5,109.8748876571655,103.14977531433108,107.79479782652231,106.63134483671878,105.21549277305606,107.63098554611209,102.91411965095574,99.35799329480406,20210310,111.8,98.0,13.799999999999995,104.0,104.0,0.0,106.0,94.2,11.78,64.0,-14.506099963907346,123.2283569690665,63.45376955903272,-9.347189061803363,142.10436704103947,-13.91288888132198,142.10436704103947,-9.347189061803363,142.10436704103947,-13.91288888132198,127.2468330533959,91.4,102.9,-11.47,69.7,111.8,98.0,13.799999999999995,104.0,104.0,0.0,-12.041973604084275,131.99756625718976,0,100.29526740000001,96.29156702,4.003700380000012,4.288511896,91.27216920000001,100.5054803,-9.233311099999995,-4.9832786239999995,2021-03-10,-8.411192499808507,122.89003341658024,-5.883300590557042,122.89003341658024,1.2200000000000006,12.860000000000008,35.188348089750455,11.640000000000008,-22.32834808975045,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-6.899321824433425,-14.346666666666668,-11.828982736650136,0.584545454545454,0.5542857142857134,-1,-1.0,-1,1,1,-1,-1.0,-1.0
1.5,5,3.5333333333333314,5.187118783711049,7.005469443384756,104.3,110.03333333333336,98.5,106.5,Thu 3-11 3-11,N,144 (Ⅲ),Old Dominion,"W, 61-55",58,104.8,46.4,13.7,33.3,23.6,94.5,46.2,18.9,26.7,17.3,-12.5,-4.5,128.5,107.08744382858276,109.8748876571655,106.62986521768156,106.20746395731537,101.85774638652802,105.21549277305606,101.44274643397051,99.20199451393059,20210311,111.8,98.0,13.799999999999995,106.3,95.1,11.200000000000005,106.8,94.6,12.15,63.9,-6.234734527080114,124.28421651005286,61.718492176386924,-1.3617370895168506,133.4574625419135,3.5167907556642573,133.4574625419135,-1.3617370895168506,133.4574625419135,3.5167907556642573,122.67030946212995,101.6,99.5,2.07,67.9,111.8,98.0,13.799999999999995,106.3,95.1,11.200000000000005,-3.227645067012167,123.90862407532613,0,100.29526740000001,96.29156702,4.003700380000012,4.288511896,96.93563091,100.5222684,-3.586637490000001,-3.49212454,2021-03-11,-4.74131512004918,123.10026947015632,-4.802091490025774,123.10026947015632,-7.15,5.710000000000008,27.745565393166974,12.860000000000008,-22.035565393166966,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-6.9628812162889515,-8.616666666666669,-6.899321824433425,0.24826086956521642,0.584545454545454,-1,-1.0,-1,1,1,-1,-1.0,-1.0
4.5,16,12.033333333333333,8.9580791891407,8.73174772640571,96.2,105.7,79.7,93.66666666666664,Fri 3-12 3-12,N,85 (Ⅱ),Louisiana Tech,"W, 54-48",60,89.8,41.8,16.6,21.9,32.7,79.8,34.9,24.9,37.8,26.4,-25.0,-1.5,127.0,101.64372191429138,107.08744382858276,103.15324347845436,104.38792505598529,90.778873193264,101.85774638652802,94.19516428931368,95.65617732957958,20210312,111.8,98.0,13.799999999999995,106.2,98.7,7.5,106.8,94.6,12.23,63.6,-0.11478111462601959,124.34503798050997,62.966714082503564,-4.053535097768602,138.6102661395724,13.511467723541497,138.6102661395724,-4.053535097768602,138.6102661395724,13.511467723541497,132.3562807018246,104.8,93.0,11.75,69.6,111.8,98.0,13.799999999999995,106.2,98.7,7.5,4.433453226202416,124.95482124174826,0,100.29526740000001,96.29156702,4.003700380000012,4.288511896,98.95772818,93.79875718,5.158971000000008,7.633399206,2021-03-12,0.7836296820051913,122.41129207176823,2.106165628869647,122.41129207176823,3.7699999999999996,9.480000000000008,20.400376928777987,5.710000000000008,-10.92037692877798,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3.271920810859301,-0.1966666666666672,-6.9628812162889515,0.3949999999999996,0.24826086956521642,-1,-1.0,-1,1,1,-1,-1.0,-1.0
6.0,18,13.633333333333335,12.17205279276047,10.525975412513764,101.2,100.56666666666668,82.6,86.9333333333333,Sat 3-13 3-13,N,88 (Ⅱ),Western Kentucky,"W, 61-57 OT",65,94.4,46.4,23.2,33.3,17.9,88.2,40.0,24.8,30.6,40.0,-6.5,2.0,124.5,101.42186095714571,101.64372191429138,102.5021623189696,103.80830231853344,86.689436596632,90.778873193264,90.33010952620913,93.28232690601965,20210313,111.8,98.0,13.799999999999995,112.9,97.8,15.100000000000007,106.4,93.7,12.76,63.4,-1.7943840827158652,124.21717464257658,61.41593172119487,0.8213151913264483,138.8098393857172,3.2674115698956725,138.8098393857172,0.8213151913264483,138.8098393857172,3.2674115698956725,121.15063258560421,106.9,96.9,10.01,68.1,111.8,98.0,13.799999999999995,112.9,97.8,15.100000000000007,1.3079008181996157,119.9638463191753,0,100.29526740000001,96.29156702,4.003700380000012,4.288511896,97.72016018,98.58876976,-0.8686095800000118,-3.062800521,2021-03-13,-3.018470082774421,121.76877570486369,-4.514877014636454,121.76877570486369,5.24,14.720000000000008,16.760251285851997,9.480000000000008,-2.040251285851989,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-0.5879472072395302,0.8733333333333348,-3.271920810859301,0.5888000000000009,0.3949999999999996,-1,-1.0,-1,1,1,-1,-1.0,-1.0
16.5,31,22.133333333333336,18.548035195173647,14.303070792056715,126.5,107.96666666666668,95.2,85.8333333333333,Fri 3-19 3-19,N,30 (I-A),Purdue,"W, 78-69 OT",66,117.5,55.1,12.1,29.6,25.4,103.9,42.8,16.6,45.5,20.3,23.0,7.5,124.0,113.96093047857285,101.42186095714571,110.50144154597972,107.9340655333455,90.944718298316,86.689436596632,91.95340635080608,93.6309947412888,20210319,111.8,98.0,13.799999999999995,108.1,93.5,14.599999999999996,105.5,93.7,11.78,63.1,5.948844345838374,120.48913182734975,59.68918918918919,0.8624210030926349,129.1918939088342,9.647347158038185,129.1918939088342,0.8624210030926349,129.1918939088342,9.647347158038185,121.65522533300928,113.6,91.4,22.21,66.5,111.8,98.0,13.799999999999995,108.1,93.5,14.599999999999996,7.076620628914886,123.34419223983595,0,100.29526740000001,96.29156702,4.003700380000012,4.288511896,107.0786578,93.63261409,13.446043709999998,13.03513118,2021-03-19,5.646332833953643,120.93339839323201,5.220786132084861,120.93339839323201,19.22,33.940000000000005,16.080167523901334,14.720000000000008,17.85983247609867,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,6.768035195173647,10.353333333333337,-0.5879472072395302,1.3053846153846163,0.5888000000000009,1,-1.0,1,1,1,3,-1.0,-1.0
-17.0,-7,14.300000000000002,10.032023463449098,10.429785193500948,112.7,113.46666666666668,119.7,99.16666666666664,Sun 3-21 3-21,N,14 (I-A),Villanova,"L, 84-61",59,103.4,48.1,15.3,31.0,23.1,142.4,68.8,10.2,24.0,16.1,19.5,6.0,125.5,113.33046523928644,113.96093047857285,111.23429436398649,108.80059907273724,105.322359149158,90.944718298316,101.20227090053741,98.3708138792363,20210321,111.8,98.0,13.799999999999995,115.8,93.5,22.3,106.9,93.2,13.62,62.7,4.12362888261395,122.09879661153693,57.52702702702703,5.301755412128543,129.13337165523734,-2.4799614345865257,129.13337165523734,5.301755412128543,129.13337165523734,-2.4799614345865257,116.68938642544575,118.3,96.4,21.87,64.5,111.8,98.0,13.799999999999995,115.8,93.5,22.3,5.374377989649054,124.11355130020976,0,100.29526740000001,96.29156702,4.003700380000012,4.288511896,107.13278020000001,96.99822161,10.134558590000012,13.23094068,2021-03-21,3.4799364418626553,118.72500202515135,5.1443134234443235,118.72500202515135,-20.619999999999997,13.320000000000007,22.033445015934227,33.940000000000005,-8.71344501593422,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3.587976536550901,0.6800000000000033,6.768035195173647,0.4933333333333323,1.3053846153846163,-1,1.0,-1,1,1,-1,3.0,-1.0
