ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
13.5,20,13.033333333333333,8.890556995038017,5.295919393543183,105.6,108.4333333333333,84.9,95.4,Wed 2-03 2-03,A,38 (I-A),Florida,"W, 72-66",73,98.7,48.5,17.8,32.5,14.7,90.5,46.0,16.5,21.1,24.2,-13.5,7.5,151.5,106.94638671875,108.2927734375,106.6897627394198,104.92206665664013,95.91865234375,106.9373046875,97.7992057443818,99.62614726309697,20210203,105.6,98.0,7.599999999999994,114.3,95.4,18.899999999999988,107.4,96.9,10.52,73.5,11.25932546757879,155.07388784943163,73.3954480796586,12.926747202056589,159.87863964669344,19.981576889771464,159.87863964669344,12.926747202056589,159.87863964669344,19.981576889771464,163.83278846849046,114.3,94.3,20.02,70.2,105.6,98.0,7.599999999999994,114.3,95.4,18.899999999999988,15.64492492738014,158.41091916996507,0,100.0756198122416,100.14592391465116,-0.07030410240956542,4.338438464383062,108.16975117084722,94.98389650033482,13.185854670512398,14.264230215054095,2021-02-03,14.23076539456882,152.88756137899918,9.531301045537901,152.88756137899918,9.48,-62.8,-56.07788446883097,-72.28,-6.722115531169024,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-1.629443004961983,2.5133333333333336,-8.71416450744297,-5.70909090909091,-7.228000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-18.5,-5,1.86666666666666,4.027037996692009,3.296661321989877,89.2,101.0333333333333,94.9,99.16666666666669,Sat 2-06 2-06,H,58 (Ⅲ),Mississippi St.,"L, 75-59",74,80.0,35.2,19.0,25.0,37.7,101.7,55.4,28.5,40.6,32.1,-8.0,-2.5,142.0,98.073193359375,106.94638671875,100.85984182627988,102.06350908270555,95.409326171875,95.91865234375,96.83280382958787,98.76684776071569,20210206,105.3,97.2,8.099999999999994,106.5,94.2,12.299999999999995,107.1,95.7,11.4,73.2,-3.315780871416365,139.67066378204618,68.8267425320057,-0.951156654342654,142.80166766066958,2.367057918323173,142.80166766066958,-0.951156654342654,142.80166766066958,2.367057918323173,132.11158190998466,107.0,94.8,12.15,66.1,105.3,97.2,8.099999999999994,106.5,94.2,12.299999999999995,-0.5663041668904607,133.5745423883235,0,99.54349036563282,98.7300234325016,0.8134669331312239,3.4902379639501944,103.3485081248498,94.42841799935512,8.920090125494681,8.55667277845348,2021-02-06,1.7980160781609413,138.02172187187463,1.4438323070776278,138.02172187187463,-16.4,-79.19999999999999,-58.318589645887315,-62.8,-20.881410354112674,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-7.3729620033079915,-9.53333333333334,-1.629443004961983,-6.600000000000002,-5.70909090909091,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,18,11.033333333333326,8.718025331128004,5.9881774452644425,108.3,101.0333333333333,90.2,90.0,Tue 2-09 2-09,H,8 (I-A),Alabama,"L, 81-78",82,95.0,48.6,23.1,39.5,19.4,98.7,47.1,26.8,42.9,29.4,2.0,7.0,157.0,103.1865966796875,98.073193359375,103.33989455085327,103.19741652221363,92.8046630859375,95.409326171875,94.62186921972527,97.2092390769492,20210209,104.5,97.4,7.099999999999994,111.3,88.7,22.599999999999994,106.0,96.1,9.95,73.5,7.725390225106722,153.7465211354609,77.47297297297297,7.976591178423689,158.706422747458,6.084449813368852,158.706422747458,7.976591178423689,158.706422747458,6.084449813368852,142.73089298972195,112.1,86.9,25.17,74.1,104.5,97.4,7.099999999999994,111.3,88.7,22.599999999999994,12.48124038440543,151.11092652150774,0,98.83093589158352,98.29963847787216,0.5312974137113571,1.4356574532782769,107.43122791694344,86.1710317697274,21.260196147216035,20.74954351537511,2021-02-09,11.943380112180478,150.43181417307534,12.553172999169604,150.43181417307534,8.05,-71.14999999999999,-65.27905976392488,-79.19999999999999,-5.870940236075114,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-1.2319746688719952,1.0833333333333268,-7.3729620033079915,-5.473076923076924,-6.600000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,0,4.066666666666663,5.7453502207520035,4.86305427339818,102.0,99.8333333333333,102.2,95.76666666666664,Sat 2-13 2-13,H,46 (Ⅱ),Mississippi,"L, 81-74",78,94.5,45.6,24.3,32.4,50.9,103.4,53.4,25.5,25.9,100.0,17.5,-1.0,137.5,102.59329833984377,103.1865966796875,102.8932630339022,102.97970442726569,97.50233154296878,92.8046630859375,97.14791281315016,98.11665015386751,20210213,105.1,97.6,7.5,105.8,91.7,14.099999999999996,106.3,95.7,10.52,73.6,-0.10556606463343599,134.91335323322897,68.36529160739687,0.9071166308144143,139.669064433214,-2.832994086446062,139.669064433214,0.9071166308144143,139.669064433214,-2.832994086446062,137.17459362537457,106.5,90.8,15.7,65.3,105.1,97.6,7.5,105.8,91.7,14.099999999999996,-1.038336824049855,136.3984266047584,0,99.94812163422031,97.06387500538295,2.88424662883736,4.036745915439177,100.7299664364788,90.71627956762741,10.013686868851394,11.708177570237876,2021-02-13,1.2800307475743722,131.82441770302324,3.179671576297352,131.82441770302324,-10.52,-81.66999999999999,-67.23603984261658,-71.14999999999999,-14.43396015738341,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-4.774649779247996,-6.453333333333337,-1.2319746688719952,-5.83357142857143,-5.473076923076924,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,1,6.566666666666663,4.430233480501334,4.306135314598509,114.5,108.26666666666664,112.7,101.69999999999996,Wed 2-17 2-17,A,26 (I-A),Tennessee,"L, 93-73",76,96.7,47.7,23.8,35.0,18.5,123.1,61.9,21.2,35.5,44.1,22.5,11.5,143.5,108.54664916992188,102.59329833984377,106.76217535593479,105.07430362230828,105.10116577148438,97.50233154296878,102.33194187543344,100.76816830770977,20210217,105.3,98.3,7.0,108.9,89.0,19.900000000000006,106.4,96.3,10.13,74.2,12.381291082797432,139.27740823536487,70.61137980085348,13.695555745354085,145.35160880381613,16.429750146290704,145.35160880381613,13.695555745354085,145.35160880381613,16.429750146290704,141.40860699987985,109.0,87.3,21.76,66.9,105.3,98.3,7.0,108.9,89.0,19.900000000000006,10.105174634278441,139.79372530449353,0,100.71291062875105,97.11539466909315,3.5975159596578976,4.007523758471327,104.89997098843064,87.76543630407697,17.134534684353667,19.318094501725106,2021-02-17,13.592389449918905,137.76651686786133,13.01871146422964,137.76651686786133,-9.13,-90.79999999999998,-72.04735989507772,-81.66999999999999,-18.752640104922264,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-5.699766519498667,-3.563333333333338,-4.774649779247996,-6.053333333333334,-5.83357142857143,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.5,-6,-1.600000000000004,0.8201556536675545,2.3595652573987795,110.8,109.09999999999997,117.2,110.69999999999996,Sat 2-20 2-20,H,40 (Ⅱ),Missouri,"L, 93-78",74,105.5,46.9,12.2,28.6,38.5,125.8,65.3,12.2,11.5,32.2,21.5,3.5,149.5,109.67332458496094,108.54664916992188,108.10811690395651,106.11533932734312,111.15058288574218,105.10116577148438,107.28796125028894,103.75577406994437,20210220,106.2,99.6,6.6000000000000085,112.2,96.2,16.0,107.0,97.4,9.54,74.2,0.19060738702555113,152.2155768063465,72.40568990042674,2.664569341533735,158.20581781860673,0.9828911424506512,158.20581781860673,2.664569341533735,158.20581781860673,0.9828911424506512,149.8967746850722,111.7,95.9,15.87,68.6,106.2,99.6,6.6000000000000085,112.2,96.2,16.0,3.3374238491976262,156.65372264579227,0,100.7838594736084,98.30251634388006,2.4813431297283444,3.2371852772521854,106.35134440982232,94.93908150741942,11.412262902402901,11.249536342880647,2021-02-20,2.4121461580593007,148.08613191719675,3.627189798838373,148.08613191719675,-15.54,-106.33999999999997,-78.2982399300518,-90.79999999999998,-28.041760069948168,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-8.719844346332444,-11.140000000000004,-5.699766519498667,-6.64625,-6.053333333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.5,-18,-7.766666666666667,-5.6865628975549605,-1.469446607582815,74.9,100.06666666666663,93.6,107.83333333333331,Wed 2-24 2-24,A,58 (Ⅱ),Mississippi St.,"L, 69-48",70,68.7,32.3,15.8,19.6,17.7,98.8,51.0,30.1,44.4,43.1,-28.5,5.5,145.5,92.28666229248049,109.67332458496094,97.03874460263769,100.43982308600799,102.37529144287107,111.15058288574218,102.72530750019266,101.90926969359086,20210224,106.4,100.6,5.800000000000012,106.7,94.8,11.900000000000004,105.8,98.3,7.45,74.3,7.937079566302145,142.5213576020695,69.64964438122334,8.771966798485337,148.5959817012357,8.713254726014997,148.5959817012357,8.771966798485337,148.5959817012357,8.713254726014997,137.7064919999076,107.4,94.4,12.97,65.9,106.4,100.6,5.800000000000012,106.7,94.8,11.900000000000004,10.958737634707383,139.79574151769697,0,101.56229696472809,99.11782958562277,2.444467379105319,2.565716452380045,102.96798696989076,94.13973192938295,8.828255040507813,5.18800620663258,2021-02-24,8.544620622339906,141.08166295092025,3.852211694772734,141.08166295092025,-25.45,-131.78999999999996,-87.6454932867012,-106.33999999999997,-44.14450671329877,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-13.13656289755496,-15.216666666666667,-8.719844346332444,-7.75235294117647,-6.64625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
25.5,29,1.5000000000000049,6.0756247349633625,4.179543684704972,113.2,99.63333333333333,83.6,98.13333333333333,Sat 2-27 2-27,A,92 (Ⅱ),Georgia,"W, 91-70",81,112.3,60.9,17.3,22.2,18.8,86.4,42.5,23.5,26.8,45.0,2.0,4.5,159.0,102.74333114624024,92.28666229248049,102.4258297350918,102.75985525218834,92.98764572143554,102.37529144287107,96.35020500012844,98.5803115674834,20210227,104.7,100.4,4.299999999999997,109.6,100.7,8.899999999999991,105.8,98.3,7.45,74.3,7.031702339656235,163.59483113602278,77.25931721194878,8.390918988369762,170.0664301686927,14.38737943451057,170.0664301686927,8.390918988369762,170.0664301686927,14.38737943451057,167.38001202874946,109.8,99.0,10.85,73.1,104.7,100.4,4.299999999999997,109.6,100.7,8.899999999999991,11.87969266012729,167.76141590135688,0,99.9138141803874,98.63435700115214,1.2794571792352656,2.34595353064155,103.97859591471192,96.84933940867883,7.129256506033087,9.871869721951377,2021-02-27,8.970870427472377,157.35596973971758,8.109884040807657,157.35596973971758,21.55,-110.23999999999997,-102.3603288578008,-131.78999999999996,-7.879671142199172,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-1.3743752650366376,-5.949999999999996,-13.13656289755496,-6.124444444444444,-7.75235294117647,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-21.5,-8,0.833333333333338,1.2504164899755743,1.8923539238495208,101.6,96.56666666666662,110.0,95.7333333333333,Tue 3-02 3-02,H,21 (I-A),Arkansas,"L, 101-73",84,87.4,41.7,16.8,27.7,31.9,120.9,66.4,18.0,16.1,19.4,17.5,6.5,156.5,102.17166557312012,102.74333114624024,102.15055315672787,102.54897247906318,101.49382286071777,92.98764572143554,100.9001366667523,100.65661855521368,20210302,104.7,98.8,5.900000000000006,110.5,91.5,19.0,106.1,97.2,8.97,74.7,6.017914654692802,157.12321778778312,77.25021337126601,6.02209770703179,161.37095384826546,14.356971068688159,161.37095384826546,6.02209770703179,161.37095384826546,14.356971068688159,160.92218565117247,112.3,90.1,22.24,72.7,104.7,98.8,5.900000000000006,110.5,91.5,19.0,9.961649717915085,154.9836155956927,0,100.41259524332844,97.62200804267358,2.790587200654855,2.2710888481175133,107.32834108940236,90.32417650094429,17.004164588458067,20.848100017400363,2021-03-02,6.788509767063488,153.86135244874492,11.937740073683017,153.86135244874492,-16.97,-127.20999999999997,-104.98688590520052,-110.23999999999997,-22.223114094799442,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-7.719583510024426,-8.136666666666663,-1.3743752650366376,-6.695263157894736,-6.124444444444444,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-20.0,-8,4.199999999999998,-2.03305567334962,-0.015346789577666662,92.8,102.5333333333333,101.4,98.3333333333333,Sat 3-06 3-06,A,43 (I),Kentucky,"L, 92-64",81,79.2,39.7,22.3,26.7,25.0,113.8,59.0,21.0,35.1,26.9,8.0,8.0,148.0,97.48583278656004,102.17166557312012,99.03370210448526,100.77643202832441,101.44691143035887,101.49382286071777,101.06675777783488,100.79177881790208,20210306,104.4,94.1,10.300000000000011,112.6,93.9,18.69999999999999,105.5,97.4,8.13,75.1,9.574917016246857,147.03520205021726,72.96344238975819,10.172817280227136,152.35113663345095,19.498029095258325,152.35113663345095,10.172817280227136,152.35113663345095,19.498029095258325,156.940445343844,107.7,92.3,15.43,68.3,104.4,94.1,10.300000000000011,112.6,93.9,18.69999999999999,16.239154348948656,151.90162479262185,0,100.45648236821415,97.75988151116394,2.696600857050214,0.9399993701477334,102.87963165827671,93.71332320468795,9.166308453588755,6.4778063560704116,2021-03-06,8.86672836027843,145.4025445434694,6.159323006449824,145.4025445434694,-16.130000000000003,-143.33999999999997,-112.39459060346701,-127.20999999999997,-30.945409396532966,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-10.163055673349621,-3.9300000000000024,-7.719583510024426,-7.166999999999998,-6.695263157894736,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.0,-8,-8.366666666666669,-4.055370448899746,-1.485283736927181,100.0,98.13333333333333,108.1,106.49999999999996,Thu 3-11 3-11,N,46 (Ⅱ),Mississippi,"L, 76-59",67,88.4,37.3,13.5,28.6,37.3,113.9,52.6,16.5,35.5,32.8,-5.5,7.0,140.5,98.74291639328005,97.48583278656004,99.3558014029902,100.63526256862907,104.77345571517944,101.44691143035887,103.41117185188992,102.12054630555626,20210311,104.4,94.1,10.300000000000011,110.3,94.7,15.599999999999996,104.9,97.9,7.0,75.2,6.415981319009518,138.38248120082378,69.85149359886202,3.521438126579028,144.88914454130486,11.444432131296175,144.88914454130486,3.521438126579028,144.88914454130486,11.444432131296175,135.30689702220576,106.4,90.5,15.91,65.3,104.4,94.1,10.300000000000011,110.3,94.7,15.599999999999996,8.89629444707116,137.58938704363518,0,99.48565166,98.22482839,1.260823270000003,0.794760694,100.8347092,91.0086765,9.826032699999999,10.60544809,2021-03-11,6.079955556239639,135.5421552906697,6.852911678421293,135.5421552906697,-15.0,-158.33999999999997,-122.709727068978,-143.33999999999997,-35.63027293102198,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-11.055370448899746,-15.366666666666669,-10.163055673349621,-7.539999999999998,-7.166999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
