ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
5.0,10,-5.833333333333332,0.12053379396772312,0.08342164160032395,119.5,98.80000000000004,109.5,104.63333333333333,Tue 1-05 1-05,A,19 (I-A),Texas Tech,"L, 82-71",67,106.5,56.4,21.0,123.0,49.1,13.5,29.0,16.0,124.0,106.596484375,93.69296875,104.19223864925743,104.09538521906313,105.614453125,101.72890625,104.07170485528971,104.0119635774628,20210105,104.2,99.9,4.299999999999997,106.6,87.0,19.599999999999994,101.3,100.3,0.95,65.0,15.800526461372108,120.32500794038447,61.301564722617364,13.455602135531755,124.48019279940115,13.593970951017583,124.48019279940115,13.455602135531755,124.48019279940115,13.593970951017583,122.3177696745723,108.2,87.0,21.25,66.3,104.2,99.9,4.299999999999997,106.6,87.0,19.599999999999994,16.36666548120273,118.18939787593051,0,100.85442687757,102.70714455426555,-1.8527176766955478,-8.734719196677728,102.13106508756876,87.47115767263668,14.659907414932078,16.498130881956524,2021-01-05,13.9123856805601,121.9542449478794,17.25120303429337,121.9542449478794,9.05,-14.559999999999995,-12.270078240105672,-23.609999999999996,-2.289921759894323,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,-0.8294662060322768,-6.783333333333332,-6.039199309048414,-1.3236363636363635,-2.3609999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.5,-4,-2.9000000000000012,-1.2529774706881844,-0.6590186568724623,96.7,102.90000000000002,100.7,105.79999999999997,Sat 1-09 1-09,H,35 (I),Oklahoma St.,"L, 70-54",64,84.5,41.4,15.6,109.5,62.5,23.5,-15.0,9.5,139.0,101.6482421875,106.596484375,101.69482576617163,102.750769724688,103.1572265625,105.614453125,102.9478032368598,103.40978838156045,20210109,106.2,101.5,4.700000000000003,108.9,94.8,14.100000000000007,102.6,101.3,1.27,65.4,6.813732798295689,138.3950485731587,67.53968705547653,2.7289455629810107,145.98250769692436,9.697392279451382,145.98250769692436,2.7289455629810107,145.98250769692436,9.697392279451382,140.80082863678305,109.7,92.8,16.9,72.6,106.2,101.5,4.700000000000003,108.9,94.8,14.100000000000007,4.545769204665342,137.52051014632218,0,101.1579606,102.8896655,-1.731704900000011,-8.269024097,100.95104559999999,95.84917684,5.101868759999988,2.2465923290000003,2021-01-09,0.8907385857016408,138.85322997426613,5.268048630490647,138.85322997426613,-5.27,-19.829999999999995,-13.033385493403781,-14.559999999999995,-6.796614506596214,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-2.5229774706881845,-4.170000000000002,-0.8294662060322768,-1.6524999999999999,-1.3236363636363635,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,-6,-0.3000000000000019,-3.135318313792125,-1.7937425374411065,102.1,106.10000000000002,109.0,106.39999999999998,Sat 1-16 1-16,A,22 (I-A),Texas,"L, 82-67",70,96.2,49.1,20.1,117.8,62.7,14.4,17.0,16.5,132.0,101.87412109375,101.6482421875,101.82988384411442,102.63244795656291,106.07861328125,103.1572265625,104.96520215790652,104.426190494004,20210116,105.3,101.8,3.5,114.3,90.6,23.700000000000006,102.3,101.7,0.53,64.5,19.24981517234942,131.53823275480744,63.674253200569,17.57127053717607,138.78992965129035,17.956623139458195,138.78992965129035,17.57127053717607,138.78992965129035,17.956623139458195,133.1735497127665,113.8,89.1,24.71,69.4,105.3,101.8,3.5,114.3,90.6,23.700000000000006,19.770987768957273,130.27787404619392,0,101.11935585349369,103.47262499053276,-2.353269137039078,-8.773236745095836,106.30904044300522,94.38696432393043,11.922076119074788,8.493968196606085,2021-01-16,13.273751032640583,134.5453823798634,12.77515337457892,134.5453823798634,-6.53,-26.359999999999996,-15.298923662269186,-19.829999999999995,-11.06107633773081,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-3.665318313792125,-0.8300000000000018,-2.5229774706881845,-2.0276923076923077,-1.6524999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.5,-10,-7.200000000000002,-5.656878875861418,-3.4130620760881785,83.5,94.10000000000002,94.2,101.29999999999997,Tue 1-19 1-19,A,36 (I-A),Oklahoma,"L, 76-50",70,71.5,38.5,28.6,108.7,51.6,10.0,-9.5,13.5,135.5,92.687060546875,101.87412109375,95.71992256274295,99.15382105536966,100.139306640625,106.07861328125,101.37680143860436,102.5668831314578,20210119,105.7,103.0,2.700000000000003,112.3,95.1,17.200000000000006,103.0,102.3,0.69,64.7,15.196080190017817,133.79111582714665,63.04338549075392,13.723559348064292,140.21944676069384,19.702552034957044,140.21944676069384,13.723559348064292,140.21944676069384,19.702552034957044,125.4603465646024,112.9,94.4,18.43,68.5,105.7,103.0,2.700000000000003,112.3,95.1,17.200000000000006,14.48362739720247,133.96191745541367,0,101.6595295280815,103.86547318893976,-2.205943660858253,-8.223756202254135,106.12344594411928,96.2022410968696,9.921204847249683,17.417027777227815,2021-01-19,11.813944328457339,134.88450715257193,18.011173575712498,134.88450715257193,-10.69,-37.05,-18.985949108179454,-26.359999999999996,-18.064050891820543,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-6.346878875861417,-7.890000000000002,-3.665318313792125,-2.6464285714285714,-2.0276923076923077,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.0,-15,-11.166666666666671,-9.071252583907617,-5.683414425890327,74.0,86.53333333333336,89.9,97.7,Sat 1-23 1-23,H,20 (I),West Virginia,"L, 69-47",68,69.4,41.7,41.3,101.9,52.0,17.7,-20.0,11.0,136.0,83.3435302734375,92.687060546875,88.47994837516197,94.58039904530243,95.0196533203125,100.139306640625,97.55120095906959,100.26381347119276,20210123,104.0,102.6,1.4000000000000057,112.0,93.4,18.599999999999994,102.0,102.2,-0.22,65.1,10.286231408140672,131.82055043076116,63.433143669985775,7.710133873250399,137.76237646548617,9.457156226829659,137.76237646548617,7.710133873250399,137.76237646548617,9.457156226829659,137.30724102645326,113.3,91.8,21.47,68.5,104.0,102.6,1.4000000000000057,112.0,93.4,18.599999999999994,9.332624905954395,132.24068750987885,0,99.55797707509883,103.60825677186426,-4.050279696765429,-9.233559059109737,104.63621244882893,96.38745016640075,8.248762282428174,9.388782994684732,2021-01-23,4.381971147255882,132.8615738923705,10.035230479031142,132.8615738923705,-14.78,-51.83,-25.00729940545297,-37.05,-26.82270059454703,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-8.851252583907616,-10.94666666666667,-6.346878875861417,-3.4553333333333334,-2.6464285714285714,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-25.5,-25,-17.233333333333334,-14.41416838927174,-9.213702712092086,85.4,80.9666666666667,110.5,98.2,Wed 1-27 1-27,A,3 (I-A),Baylor,"L, 107-59",78,75.8,39.4,27.0,137.5,69.7,16.7,31.0,22.5,135.0,84.37176513671875,83.3435302734375,87.45329891677466,92.91123558252018,102.75982666015624,95.0196533203125,101.86746730604641,102.12493829461224,20210127,101.8,101.6,0.20000000000000284,120.3,88.7,31.599999999999994,100.9,101.9,-0.98,65.2,26.20304554986295,134.48102622563817,63.901564722617366,24.84263228147489,139.97167350363404,27.882401656063415,139.97167350363404,24.84263228147489,139.97167350363404,27.882401656063415,129.573084395987,120.6,86.8,33.74,68.9,101.8,101.6,0.20000000000000284,120.3,88.7,31.599999999999994,25.22407321981305,132.8034617992816,0,98.39343709488136,102.32962519877769,-3.9361881038963276,-9.6465779121751,110.89080026417903,90.65712884094656,20.23367142323248,19.268831882306575,2021-01-27,19.641372777693057,133.37308628872552,20.352725908743004,133.37308628872552,-24.02,-75.85,-33.94819960363532,-51.83,-41.90180039636468,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-13.43416838927174,-16.253333333333334,-8.851252583907616,-4.740625,-3.4553333333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-7,-16.0,-11.942778926181164,-8.811211309893524,102.5,87.30000000000004,109.5,103.3,Sat 1-30 1-30,H,124 (Ⅲ),Texas A&M,"L, 68-61",62,98.7,50.0,17.8,110.0,46.9,14.6,4.0,2.0,125.0,93.43588256835938,84.37176513671875,92.46886594451642,94.65464729478924,106.12991333007812,102.75982666015624,104.4116448706976,103.46585860468274,20210130,101.4,102.3,-0.8999999999999915,98.9,97.3,1.6000000000000083,101.4,102.9,-1.48,65.8,0.25577611412408174,121.44332787169236,60.46486486486486,-1.9158631333602187,124.18743458827021,4.733385681124052,124.18743458827021,-1.9158631333602187,124.18743458827021,4.733385681124052,112.04652480016982,101.1,96.6,4.47,64.6,101.4,102.3,-0.8999999999999915,98.9,97.3,1.6000000000000083,1.878967685565832,114.52477764198638,0,97.52695244630243,103.43132305683079,-5.90437061052836,-9.894436383327909,97.15594814797278,96.78084551102823,0.37510263694454693,-0.4401236963523311,2021-01-30,0.40208160833753226,121.04163313699965,4.111004062877136,121.04163313699965,-5.52,-81.36999999999999,-47.91546640242355,-75.85,-33.45453359757644,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-10.462778926181164,-14.52,-13.43416838927174,-4.786470588235294,-4.740625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-12,-14.933333333333332,-12.195185950787447,-9.518263799003792,93.6,93.83333333333336,106.3,108.76666666666664,Tue 2-02 2-02,A,26 (I-A),Kansas,"L, 74-51",64,80.0,38.7,20.4,116.1,50.0,9.4,-8.5,18.0,133.5,93.51794128417968,93.43588256835938,92.84591062967763,94.4628932411912,106.21495666503908,106.12991333007812,105.04109658046507,103.98115704019494,20210202,101.0,102.9,-1.9000000000000057,110.3,93.8,16.5,100.7,103.5,-2.78,65.5,18.54140182920723,131.85971699287364,63.63655761024182,16.06299943016853,136.3691336303013,15.253585569915991,136.3691336303013,16.06299943016853,136.3691336303013,15.253585569915991,122.81963010029409,111.6,91.4,20.17,68.3,101.0,102.9,-1.9000000000000057,110.3,93.8,16.5,16.28612435838396,126.2204223926667,0,97.60835969824561,104.03569794503038,-6.427338246784771,-10.47305371102219,103.9948084569116,99.03152777022852,4.963280686683078,3.946506709745258,2021-02-02,11.276992977573386,134.02771440214718,10.899789709598096,134.02771440214718,-9.22,-90.58999999999999,-59.0669776016157,-81.36999999999999,-31.523022398384292,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-9.415185950787448,-12.153333333333332,-10.462778926181164,-5.032777777777778,-4.786470588235294,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,3,-5.300000000000002,-6.863457300524964,-7.096761290094014,105.5,100.53333333333336,101.7,105.83333333333331,Sat 2-06 2-06,H,19 (I),Texas Tech,"L, 73-62",65,95.5,55.7,27.7,112.4,56.9,15.4,6.0,15.0,129.0,99.50897064208985,93.51794128417968,97.0639404197851,96.46963992461096,103.95747833251956,106.21495666503908,103.92739772031008,103.56640121470495,20210206,100.1,102.8,-2.700000000000003,111.5,90.7,20.8,100.1,103.6,-3.5,65.4,12.865386204445798,125.63493763522035,61.58577524893315,11.44190615907415,129.56673142417122,17.54759282852919,129.56673142417122,11.44190615907415,129.56673142417122,17.54759282852919,119.23152077215565,112.2,89.4,22.76,66.2,100.1,102.8,-2.700000000000003,111.5,90.7,20.8,15.781383402202707,126.38910359107219,0,96.48699177175713,104.1613027483702,-7.6743109766130715,-11.245152040142358,105.101024527782,91.94878692740372,13.152237600378285,11.828994085126775,2021-02-06,9.623682427613119,125.05258985251032,12.480956175253667,125.05258985251032,6.5,-84.08999999999999,-69.57465173441047,-90.58999999999999,-14.515348265589523,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3.3634573005249644,-1.8000000000000016,-9.415185950787448,-4.425789473684211,-5.032777777777778,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,11,0.8666666666666648,-0.7423048670166441,-3.715531964622373,125.6,108.23333333333339,114.1,107.36666666666665,Tue 2-09 2-09,H,22 (I),Texas,"L, 80-77",65,118.1,59.8,15.3,122.7,63.7,15.3,24.0,13.5,133.0,112.55448532104492,99.50897064208985,106.57596027985672,101.76606902922714,109.02873916625977,103.95747833251956,107.3182651468734,105.48160099384951,20210209,100.3,103.2,-2.9000000000000057,112.4,91.6,20.80000000000001,100.3,104.4,-4.05,65.4,13.508584962773334,133.11786198922022,64.46970128022761,12.10762018700467,137.0644439886744,14.39318874416799,137.0644439886744,12.10762018700467,137.0644439886744,14.39318874416799,129.8574611731766,112.6,90.4,22.19,69.3,100.3,103.2,-2.9000000000000057,112.4,91.6,20.80000000000001,14.827134742278867,131.92354538917692,0,97.24254501761318,104.1733660897674,-6.930821072154217,-10.257038410919893,105.9037284347275,93.16281563149064,12.740912803236853,9.434491198353811,2021-02-09,9.33073649253128,132.54542775038843,10.897342792991573,132.54542775038843,15.05,-69.03999999999999,-74.41310115627364,-84.08999999999999,5.373101156273648,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,3.3076951329833557,4.916666666666664,-3.3634573005249644,-3.452,-4.425789473684211,1,-1.0,1,-1,-1,1,-3.0,-3.0
5.5,0,5.400000000000001,-0.1948699113444276,-2.876344334691031,91.5,107.53333333333336,90.6,102.13333333333333,Sat 2-13 2-13,A,35 (I-A),Oklahoma St.,"L, 67-60",71,84.5,43.4,19.7,94.4,49.2,23.9,-9.5,12.5,136.5,102.02724266052246,112.55448532104492,101.55064018657116,99.89951102391309,99.81436958312989,109.02873916625977,101.7455100979156,102.77585535860413,20210213,101.6,103.8,-2.200000000000003,107.8,92.2,15.599999999999996,102.0,105.3,-3.26,65.1,17.51021960142814,136.26726813972206,65.84082503556186,16.18781730708357,139.1392273376533,17.574604920373048,139.1392273376533,16.18781730708357,139.1392273376533,17.574604920373048,134.14423632810116,108.4,91.4,17.01,71.1,101.6,103.8,-2.200000000000003,107.8,92.2,15.599999999999996,20.417710423700377,135.4839586637652,0,99.06315846482427,104.30274075452108,-5.239582289696813,-7.76930123320387,100.53060407591991,93.24797820679652,7.282625869123393,6.377053728116465,2021-02-13,12.155108299681281,133.39917074410974,11.144786578573786,133.39917074410974,3.26,-65.77999999999999,-72.62206743751577,-69.03999999999999,6.84206743751578,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3.065130088655572,8.66,3.3076951329833557,-3.1323809523809523,-3.452,1,1.0,1,-1,-1,1,1.0,-3.0
-5.5,-9,0.833333333333338,-3.4299132742296154,-4.153372637474478,71.9,96.33333333333336,81.8,95.5,Wed 2-17 2-17,H,26 (I-A),Kansas,"L, 59-41",66,61.7,33.6,27.1,88.8,50.0,24.1,-34.5,12.5,134.5,86.96362133026123,102.02724266052246,91.66709345771412,94.80869083774708,90.80718479156494,99.81436958312989,95.09700673194374,98.96206347522156,20210217,101.7,103.9,-2.200000000000003,110.6,93.6,17.0,102.4,105.3,-2.87,65.3,11.487025955056922,133.51740724205774,63.720910384068276,9.052572635423047,137.06148757860686,11.189129002816676,137.06148757860686,9.052572635423047,137.06148757860686,11.189129002816676,132.45909027492058,111.7,91.4,20.31,68.6,101.7,103.9,-2.200000000000003,110.6,93.6,17.0,9.38924324672792,126.52115820871026,0,98.86192757931104,103.81291951638501,-4.950991937073965,-7.561777270122312,104.11501666178684,97.58795537567964,6.527061286107198,7.811461604510611,2021-02-17,3.846497049129866,133.5849477931307,8.009554859846254,133.5849477931307,-6.13,-71.90999999999998,-70.34137829167719,-65.77999999999999,-1.5686217083227945,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-0.5599132742296153,3.703333333333338,3.065130088655572,-3.2686363636363636,-3.1323809523809523,-1,1.0,-1,-1,-1,-3,1.0,1.0
14.5,10,0.6333333333333352,1.3467244838469197,-1.4163957942973011,98.1,87.1666666666667,87.2,86.5333333333333,Sat 2-20 2-20,A,117 (Ⅲ),TCU,"W, 62-54",63,99.2,44.7,17.6,86.4,36.2,22.4,-16.0,6.5,132.0,92.53181066513064,86.96362133026123,93.81139563847609,95.40711068542942,89.00359239578249,90.80718479156494,92.46467115462916,96.82350647972672,20210220,100.4,103.1,-2.6999999999999886,108.3,100.9,7.399999999999991,101.4,104.5,-3.1,65.2,10.0623553049127,133.67002098723094,61.95391180654339,10.384482718685106,135.7302740686747,11.099303802145235,135.7302740686747,10.384482718685106,135.7302740686747,11.099303802145235,128.58007718459723,108.5,101.7,6.75,66.8,100.4,103.1,-2.6999999999999886,108.3,100.9,7.399999999999991,10.374299010218234,123.2045576184487,0,97.4733740534968,102.66469376528823,-5.1913197117914365,-7.973651357122897,101.47966386810309,100.34273560069886,1.1369282674042296,-2.678209473928578,2021-02-20,7.657504455371608,128.67741116278103,4.923053502153827,128.67741116278103,13.1,-58.80999999999998,-70.86425219445145,-71.90999999999998,12.054252194451472,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,4.4467244838469195,3.733333333333335,-0.5599132742296153,-2.55695652173913,-3.2686363636363636,1,-1.0,1,-1,-1,1,-3.0,1.0
15.0,15,5.3666666666666645,5.931149655897943,1.5865852592112983,97.0,89.00000000000004,81.9,83.6333333333333,Tue 2-23 2-23,H,36 (Ⅱ),Oklahoma,"W, 62-57",66,93.4,44.7,22.6,85.8,42.9,18.1,-13.5,10.0,132.5,94.76590533256531,92.53181066513064,94.87426375898407,95.69672692444223,85.45179619789124,89.00359239578249,88.94311410308613,94.11014166523096,20210223,100.2,102.3,-2.0999999999999943,112.2,93.2,19.0,101.3,103.3,-1.98,65.2,10.459022943731455,130.3719609023044,62.1394025604552,9.936640430814435,132.4965376477765,5.5317857578174,132.4965376477765,9.936640430814435,132.4965376477765,5.5317857578174,118.59631037643499,113.4,93.1,20.31,67.0,100.2,102.3,-2.0999999999999943,112.2,93.2,19.0,13.270134820800065,118.19344456796162,0,97.2831754575042,101.47248564183072,-4.189310184326516,-7.320208336337867,105.07422745263392,94.62341509795,10.450812354683919,15.893275460692456,2021-02-23,5.749410284811603,126.55891689061579,12.610235335559423,126.55891689061579,16.98,-41.829999999999984,-66.8461681296343,-58.80999999999998,25.01616812963431,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,7.911149655897942,7.346666666666664,4.4467244838469195,-1.7429166666666664,-2.55695652173913,1,1.0,1,-1,-1,1,1.0,-3.0
-6.5,-6,6.3666666666666645,1.654099770598633,0.04356975753651815,76.7,90.60000000000002,83.6,84.2333333333333,Sat 2-27 2-27,A,20 (I-A),West Virginia,"L, 65-43",65,66.6,32.4,27.9,100.6,47.2,23.2,-29.5,15.5,137.5,85.73295266628266,94.76590533256531,88.8161758393227,92.24277657454365,84.52589809894563,85.45179619789124,87.16207606872408,92.19920681700714,20210227,99.6,101.1,-1.5,117.4,96.8,20.600000000000012,100.9,101.7,-0.81,65.6,18.64260703392531,140.51180380365702,64.76017069701281,18.803041405927722,143.33186860281398,14.935947044276277,143.33186860281398,18.803041405927722,143.33186860281398,14.935947044276277,133.9792905313027,118.1,96.4,21.69,69.4,99.6,101.1,-1.5,117.4,96.8,20.600000000000012,19.903088127108123,134.84421989998648,0,97.39793974027205,100.28028587623535,-2.882346135963303,-5.502451103545368,107.96660321837854,96.98557223785784,10.9810309805207,10.551568461550122,2021-02-27,12.944463675796662,134.95353040997355,12.255672691880335,134.95353040997355,-5.1899999999999995,-47.01999999999998,-58.507445419756195,-41.829999999999984,11.487445419756213,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,2.464099770598633,7.176666666666664,7.911149655897942,-1.8808,-1.7429166666666664,1,1.0,1,-1,-1,1,1.0,1.0
0.0,9,5.933333333333337,4.302733180399091,1.7811025288935165,93.2,88.9666666666667,83.6,83.0333333333333,Sat 3-06 3-06,H,173 (Ⅳ),Iowa St.,"W, 61-56",67,91.1,45.0,11.9,83.6,40.6,23.9,-16.0,-5.0,133.0,89.46647633314133,85.73295266628266,90.2774505595485,92.41681719735392,84.0629490494728,84.52589809894563,85.97471737914938,90.63571466846037,20210306,104.7,93.3,11.400000000000004,110.4,101.4,9.0,99.3,100.3,-0.94,65.9,-3.0312045701167847,131.8619222840015,65.9937411095306,-6.102490271064781,141.60190465803606,-4.174968786064493,141.60190465803606,-6.102490271064781,141.60190465803606,-4.174968786064493,114.19348987224339,100.6,100.6,-0.08,70.4,104.7,93.3,11.400000000000004,110.4,101.4,9.0,-1.8751630362751384,127.76030507106339,0,96.17827146407872,99.69882461848572,-3.520553154406997,-5.763682512268776,95.75069416520193,100.58711018634607,-4.836416021144132,-6.2921170605347845,2021-03-06,-4.507630212557217,130.08710737111036,-2.0851734545602056,130.08710737111036,9.94,-37.079999999999984,-54.678296946504126,-47.01999999999998,17.598296946504142,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,5.242733180399091,6.873333333333337,2.464099770598633,-1.426153846153846,-1.8808,1,1.0,1,-1,-1,1,1.0,1.0
24.5,27,9.900000000000006,11.868488786932726,6.3663566145492405,105.7,91.86666666666667,78.7,81.96666666666661,Wed 3-10 3-10,N,117 (Ⅲ),TCU,"W, 71-50",66,108.1,54.3,19.8,76.2,40.7,25.9,-5.0,3.5,126.0,97.58323816657068,89.46647633314133,95.41830037303234,94.83194134328957,81.3814745247364,84.0629490494728,83.5498115860996,88.46558472874031,20210310,104.7,93.3,11.400000000000004,105.4,95.7,9.700000000000003,99.1,99.6,-0.43,65.7,3.423121436912176,128.5788306643171,62.709388335704126,-1.1974134277403863,127.83233426424066,-1.135701272693198,127.83233426424066,-1.1974134277403863,127.83233426424066,-1.135701272693198,108.01492535906002,106.2,101.2,4.98,67.1,104.7,93.3,11.400000000000004,105.4,95.7,9.700000000000003,1.9732521624858037,124.24573613858702,0,95.62249116,99.19607125,-3.573580090000007,-5.6572874660000005,99.51933207,99.79123703,-0.27190496000000053,-3.620285495,2021-03-10,2.122468414016609,125.00317178417609,1.2773914764003251,125.00317178417609,27.43,-9.649999999999984,-48.81219796433608,-37.079999999999984,39.162197964336094,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,12.298488786932726,10.330000000000005,5.242733180399091,-0.3574074074074074,-1.426153846153846,1,1.0,1,-1,-1,1,1.0,1.0
13.5,17,18.166666666666668,13.878992524621813,8.463382684631195,107.8,102.23333333333336,89.9,84.06666666666662,Thu 3-11 3-11,N,3 (I-A),Baylor,"L, 74-68",68,99.9,48.1,25.0,108.7,62.2,30.8,5.5,19.5,136.5,102.69161908328532,97.58323816657068,99.54553358202156,97.18977018996418,85.6407372623682,81.3814745247364,85.66654105739973,88.72638750533298,20210311,104.7,93.3,11.400000000000004,115.9,92.0,23.90000000000001,99.5,98.4,1.1,65.7,19.886135682044973,136.62707048173078,63.73741109530584,7.725421305704778,133.7371702876797,4.489471479905395,133.7371702876797,7.725421305704778,133.7371702876797,4.489471479905395,127.82433769366648,125.4,92.5,32.92,68.2,104.7,93.3,11.400000000000004,115.9,92.0,23.90000000000001,14.402920476229554,133.70089113881065,0,95.62249116,99.19607125,-3.573580090000007,-5.6572874660000005,113.6618517,94.42016232,19.241689379999997,19.58265343,2021-03-11,14.691938559526719,132.80592481035092,16.087284889095734,132.80592481035092,15.9,6.250000000000016,-35.75813197622405,-9.649999999999984,42.008131976224064,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,12.778992524621813,17.066666666666666,12.298488786932726,0.22321428571428573,-0.3574074074074074,1,1.0,1,1,-1,3,1.0,1.0
