ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-20.0,-28,-8.166666666666666,-5.110288065843619,1.5534565165867082,75.5,89.03333333333332,103.5,97.2,Sun 1-31 1-31,H,12 (I-A),Loyola Chicago,"L, 72-46",67,68.8,32.2,19.4,23.9,20.3,107.7,54.7,13.5,15.4,35.8,-19.0,6.0,137.0,88.96572265625,102.4314453125,94.83013598875509,101.16525024213985,100.91826171875,98.3365234375,99.94042405459876,99.61179372555313,20210131,107.9,100.0,7.900000000000006,109.4,91.7,17.700000000000006,106.0,100.8,5.17,71.5,6.575257488219492,137.99187081782253,67.024893314367,3.1759067132710896,142.92093576958638,8.288500952080128,142.92093576958638,3.1759067132710896,142.92093576958638,8.288500952080128,129.60602778681277,110.6,90.4,20.13,65.9,107.9,100.0,7.900000000000006,109.4,91.7,17.700000000000006,6.815966018459492,136.26983074200487,0,105.320812720148,96.07127940975613,9.249533310391868,8.44399375182653,105.08053791377964,92.61695802073746,12.46357989304218,14.892365281911056,2021-01-31,-1.4766300333254208,136.29198809811248,2.226340749309429,136.29198809811248,-33.17,27.220000000000006,55.95151196463956,60.39000000000001,-28.73151196463955,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-10.280288065843619,-13.336666666666666,1.5945679012345684,2.4745454545454546,6.039000000000001,-1,1.0,-1,1,1,-1,3.0,3.0
-11.5,-17,-15.5,-9.073525377229078,-1.819899213701784,95.6,91.46666666666664,112.6,106.96666666666664,Mon 2-01 2-01,H,12 (I-A),Loyola Chicago,"L, 70-50",59,84.9,41.3,22.1,25.9,34.8,118.9,69.8,22.1,20.0,30.2,-15.5,8.5,135.5,92.282861328125,88.96572265625,95.08675732583673,100.15338656175078,106.759130859375,100.91826171875,104.16028270306585,101.97328577545255,20210201,108.0,100.0,8.0,109.2,91.6,17.600000000000012,105.8,100.5,5.25,71.3,6.485580059134918,136.5109564093624,66.73598862019915,3.0410916874642027,142.17829077287934,17.849023992011475,142.17829077287934,3.0410916874642027,142.17829077287934,17.849023992011475,122.57349423916565,110.2,90.0,20.17,65.8,108.0,100.0,8.0,109.2,91.6,17.600000000000012,10.26693065638743,131.47119432869977,0,103.09781720259436,96.08916967658682,7.008647526007536,4.2233713837575415,105.139802210122,91.02762587519959,14.11217633492241,15.143854178922865,2021-02-01,1.1800445117352751,133.17177224517155,5.238335741820947,133.17177224517155,-22.25,4.970000000000006,46.374341309759714,27.220000000000006,-41.40434130975971,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-14.323525377229078,-20.75,-10.280288065843619,0.41416666666666657,2.4745454545454546,-1,-1.0,-1,1,1,-1,-1.0,3.0
0.0,4,-13.6,-4.649016918152718,-0.7253720839378227,106.3,92.46666666666664,102.1,106.06666666666662,Sat 2-06 2-06,A,211 (Ⅳ),Illinois St.,"W, 74-67",69,108.0,55.7,16.0,18.8,41.5,97.7,48.3,20.4,30.6,23.7,-5.0,-7.0,146.0,99.29143066406247,92.282861328125,98.82450488389117,101.27095264143244,104.4295654296875,106.759130859375,103.47352180204392,101.99632472537027,20210206,105.0,101.1,3.9000000000000057,98.3,105.6,-7.299999999999998,104.5,100.9,3.54,70.3,-3.276352135927951,145.25336530155658,70.1,-4.02729604566089,150.64276102514503,1.562954015430093,150.64276102514503,-4.02729604566089,150.64276102514503,1.562954015430093,137.31478026854234,98.1,104.8,-6.69,70.1,105.0,101.1,3.9000000000000057,98.3,105.6,-7.299999999999998,-4.135974386876367,142.73010246223075,0,102.98394034574076,96.69924863107614,6.284691714664618,2.469630736922837,96.77332210522538,103.39994985064779,-6.626627745422411,-4.618430311939461,2021-02-06,-5.242131471845468,143.2976775851422,-3.0270191142816856,143.2976775851422,0.45999999999999996,5.430000000000006,32.57289420650648,4.970000000000006,-27.142894206506476,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-8.189016918152717,-17.14,-14.323525377229078,0.4176923076923078,0.41416666666666657,-1,-1.0,-1,1,1,-1,-1.0,-1.0
4.0,8,-1.5666666666666675,-0.3993446121018143,0.8792410222326896,110.8,104.2333333333333,102.7,105.79999999999997,Sun 2-07 2-07,A,211 (Ⅳ),Illinois St.,"W, 72-62",64,113.3,51.6,9.4,24.3,12.7,97.5,44.4,14.2,29.3,11.1,-12.5,-6.0,146.5,105.04571533203124,99.29143066406247,102.81633658926077,103.00350670662655,103.56478271484373,104.4295654296875,103.21568120136259,102.12426568439385,20210207,105.0,101.2,3.799999999999997,98.3,105.7,-7.400000000000006,104.5,101.0,3.48,70.3,-3.2059968271243804,145.32372061036017,70.1,-4.028019853041201,150.78850507483938,1.4552201921080594,150.78850507483938,-4.028019853041201,150.78850507483938,1.4552201921080594,139.66374450417268,98.1,104.8,-6.67,70.1,105.0,101.2,3.799999999999997,98.3,105.7,-7.400000000000006,-1.847875481704334,142.35418579033373,0,102.47682902449408,96.45447996868168,6.022349055812398,2.3831466620496413,96.68868564495905,102.94321272839187,-6.254527083432819,-4.1099596110200585,2021-02-07,-4.784907865633684,142.37056711482626,-2.605814439703053,142.37056711482626,4.52,9.950000000000006,23.52526280433766,5.430000000000006,-13.575262804337655,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3.8793446121018142,-5.046666666666668,-8.189016918152717,0.7107142857142863,0.4176923076923078,-1,-1.0,-1,1,1,-1,-1.0,-1.0
5.5,10,7.599999999999999,3.23377025859879,2.628469927281292,97.0,104.69999999999996,86.5,97.09999999999997,Wed 2-10 2-10,H,188 (Ⅳ),Southern Illinois,"W, 65-53",65,99.8,55.1,21.5,15.4,26.5,81.4,39.4,13.8,13.9,36.5,-21.0,-6.5,139.0,101.02285766601562,105.04571533203124,100.87755772617383,101.91196003269444,95.03239135742187,103.56478271484373,97.64378746757507,99.28349010541314,20210210,105.0,101.4,3.6,103.3,103.9,-0.6,105.3,100.9,4.4,69.5,-9.236117020185475,141.65383040678574,66.63300142247512,-7.059437529219238,146.14723565882008,-1.6523895770921586,146.14723565882008,-7.059437529219238,146.14723565882008,-1.6523895770921586,138.25575936790588,101.8,105.1,-3.28,67.4,105.0,101.4,3.6,103.3,103.9,-0.6,-9.906651694345062,139.05009703057317,0,102.75634287865948,96.57421195120735,6.182130927452135,2.0921307897349446,98.25772216395958,103.42489855326824,-5.167176389308651,-5.744174374877457,2021-02-10,-11.622494925912555,137.62483779383948,-7.053220844078446,137.62483779383948,5.6,15.550000000000006,19.00017520289178,9.950000000000006,-3.4501752028917725,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-1.1662297414012102,3.1999999999999984,-3.8793446121018142,1.036666666666667,0.7107142857142863,-1,-1.0,-1,1,1,-1,-1.0,-1.0
14.0,29,16.099999999999994,12.055846839065854,7.550566304139236,121.6,109.79999999999997,91.9,93.69999999999992,Sat 2-13 2-13,H,166 (Ⅳ),Bradley,"W, 80-58",64,124.9,70.4,26.5,37.5,9.3,90.5,47.1,21.9,23.3,19.2,4.5,-8.0,133.5,111.3114288330078,101.02285766601562,107.7850384841159,105.49160366311364,93.46619567871092,95.03239135742187,95.7291916450501,97.94103735897436,20210213,104.2,100.4,3.799999999999997,102.8,97.7,5.099999999999994,105.0,99.9,5.12,69.0,-3.346464794267149,132.33320098348196,65.17211948790897,-2.8956416048322637,137.02802545743089,1.4303773391756371,137.02802545743089,-2.8956416048322637,137.02802545743089,1.4303773391756371,130.92420067085558,102.4,96.9,5.45,66.4,104.2,100.4,3.799999999999997,102.8,97.7,5.099999999999994,-2.512261289985638,131.22478969325405,0,101.78669995947777,95.7640930155212,6.022606943956575,2.5752299230118614,98.80467979194763,96.82854555389707,1.9761342380505624,1.8754933938543898,2021-02-13,-6.248632197498104,129.2151940921205,-2.321461302598536,129.2151940921205,23.88,39.43000000000001,17.850116801927854,15.550000000000006,21.579883198072153,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,6.935846839065854,10.979999999999993,-1.1662297414012102,2.4643750000000004,1.036666666666667,1,-1.0,1,1,1,3,-1.0,-1.0
4.5,20,20.16666666666666,14.803897892710571,9.868645157932102,112.0,110.19999999999996,91.7,90.03333333333326,Sun 2-14 2-14,H,166 (Ⅳ),Bradley,"W, 72-57",63,114.6,57.8,15.9,26.7,13.8,90.8,48.1,15.9,12.5,15.4,-5.0,-10.5,134.0,111.65571441650393,111.3114288330078,109.1900256560773,106.67494845163841,92.58309783935549,93.46619567871092,94.38612776336672,96.80630329370628,20210214,104.4,100.7,3.700000000000003,103.0,98.0,5.0,105.0,99.9,5.05,69.1,-3.4195299763425453,132.66140598459327,65.36486486486486,-2.9222595754282565,138.10395904033612,-9.26930443719962,138.10395904033612,-2.9222595754282565,138.10395904033612,-9.26930443719962,139.9126758094484,102.3,96.9,5.4,66.5,104.4,100.7,3.700000000000003,103.0,98.0,5.0,-8.351699944398579,133.11056086220657,0,103.60198302908405,95.63612838634896,7.965854642735096,6.387987120987876,98.61877054436691,98.2562796835652,0.36249086080171367,1.5286152135999904,2021-02-14,-8.695660471343032,131.6185546597443,-5.078983566611996,131.6185546597443,14.95,54.38000000000001,25.043411201285238,39.43000000000001,29.33658879871477,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,9.753897892710572,15.11666666666666,6.935846839065854,3.1988235294117655,2.4643750000000004,1,1.0,1,1,1,3,3.0,-1.0
10.5,29,26.466666666666665,19.669265261807052,13.419800583762632,107.2,113.59999999999997,77.8,87.13333333333327,Wed 2-17 2-17,A,188 (Ⅲ),Southern Illinois,"W, 68-53",66,102.6,56.0,16.6,17.9,6.9,80.0,39.7,9.1,9.5,24.1,-14.5,-4.5,135.5,109.42785720825195,111.65571441650393,108.52668377071821,106.77041236952236,85.19154891967773,92.58309783935549,88.85741850891114,93.3506117857597,20210217,106.7,100.3,6.400000000000006,100.3,103.0,-2.700000000000003,107.8,99.4,8.38,68.8,-4.892639193820443,137.25723679022286,65.47254623044097,-2.287936720952999,141.17724325197287,-10.035437205903557,141.17724325197287,-2.287936720952999,141.17724325197287,-10.035437205903557,129.34070993217614,99.4,104.1,-4.68,66.9,106.7,100.3,6.400000000000006,100.3,103.0,-2.700000000000003,-4.032247205487304,129.78161826985368,0,104.45399433003315,95.53885210767966,8.915142222353495,7.491231244085117,94.94827742410848,101.97046300952357,-7.022185585415087,-8.533420389861853,2021-02-17,-6.902026574839944,132.13942935707212,-8.668069023634587,132.13942935707212,20.619999999999997,75.0,34.82227413419017,54.38000000000001,40.17772586580983,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,11.289265261807051,18.086666666666666,9.753897892710572,4.166666666666668,3.1988235294117655,1,1.0,1,1,1,3,3.0,3.0
4.0,7,19.13333333333333,15.679510174538029,12.379836841260333,120.6,113.26666666666661,112.9,94.13333333333328,Fri 2-26 2-26,A,207 (Ⅲ),Evansville,"W, 90-81",69,129.9,77.6,24.5,31.6,40.8,116.9,59.6,15.9,25.0,33.3,37.5,-5.0,133.5,115.01392860412598,109.42785720825195,112.55112251381216,109.28488284779101,99.04577445983887,85.19154891967773,96.87161233927411,96.90504600653065,20210226,105.9,98.6,7.300000000000012,105.1,110.7,-5.6000000000000085,108.8,98.8,10.07,69.5,-5.552210906392645,139.2087043876351,61.78876244665719,-4.710396383609421,139.96861128699072,-13.631848098334874,139.96861128699072,-4.710396383609421,139.96861128699072,-13.631848098334874,143.17007904273885,107.0,111.3,-4.25,62.5,105.9,98.6,7.300000000000012,105.1,110.7,-5.6000000000000085,-4.093323043073504,135.90342031366131,0,103.11725346728831,94.40581892341459,8.711434543873722,7.1282971537648185,103.1350384777493,106.29326019658724,-3.158221718837936,-0.8285481476171027,2021-02-26,-4.092884668574243,131.17634138917023,-3.1318553757384535,131.17634138917023,-3.0700000000000003,71.93,48.21484942279345,75.0,23.715150577206558,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,5.609510174538029,9.063333333333329,11.289265261807051,3.7857894736842113,4.166666666666668,1,1.0,1,1,1,3,3.0,3.0
-14.5,-20,5.4333333333333265,3.519673449692016,6.347139233758451,92.6,106.79999999999997,113.4,101.36666666666662,Sat 2-27 2-27,A,207 (Ⅲ),Evansville,"L, 72-63",62,101.4,47.2,14.5,25.8,27.8,115.9,62.7,11.3,10.3,29.4,-2.0,-5.5,137.0,103.80696430206301,115.01392860412598,105.90074834254145,106.25126778455628,106.22288722991944,99.04577445983887,102.38107489284941,99.90412855079781,20210227,106.0,98.8,7.200000000000002,105.1,110.9,-5.800000000000012,108.8,98.8,10.07,69.5,-5.552210906392645,139.2087043876351,61.78876244665719,-4.77234501480585,140.3049173520683,-15.250787381496163,140.3049173520683,-4.77234501480585,140.3049173520683,-15.250787381496163,150.84946241489482,107.0,111.3,-4.25,62.5,106.0,98.8,7.200000000000002,105.1,110.9,-5.800000000000012,-4.083406603981041,141.75129911236075,0,103.92281396618307,95.4676386132204,8.45517535296267,6.8347921006534555,104.0470626033468,106.86774580893112,-2.8206832055843165,-0.5283748617101924,2021-02-27,-3.706754824374997,133.35600963060025,-2.764971194085902,133.35600963060025,-30.07,41.86000000000001,56.119899615195635,71.93,-14.259899615195629,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-6.550326550307984,-4.636666666666674,5.609510174538029,2.093000000000001,3.7857894736842113,-1,1.0,-1,1,1,-1,3.0,3.0
4.0,20,2.5999999999999943,9.313115633128014,8.993113918529643,101.7,104.96666666666664,80.8,102.36666666666662,Fri 3-05 3-05,N,197 (Ⅳ),Valparaiso,"W, 66-55",69,95.5,47.5,17.4,21.1,22.0,79.6,32.3,10.1,25.5,29.2,-14.0,-7.0,135.0,102.75348215103149,103.80696430206301,104.50049889502762,105.42376455100056,93.51144361495972,106.22288722991944,95.18738326189958,96.43065063247091,20210305,107.9,99.8,8.100000000000009,100.9,101.0,-0.09999999999999433,108.1,98.7,9.4,69.6,-7.437948962442405,135.03912617736353,66.6298719772404,-5.654828297205299,143.18526758752466,-6.928934364866982,143.18526758752466,-5.654828297205299,143.18526758752466,-6.928934364866982,137.61497649095278,97.5,99.4,-1.87,67.3,107.9,99.8,8.100000000000009,100.9,101.0,-0.09999999999999433,-1.0095874953438762,132.77511680496667,0,103.26920239224688,96.16294351424364,7.106258878003246,6.140672527911469,95.56119430212206,97.62089368926138,-2.059699387139318,-1.3404730841990329,2021-03-05,-6.0898672394050095,131.59643121551187,-4.9846777437801535,131.59643121551187,10.6,52.46000000000001,51.36659974346376,41.86000000000001,1.093400256536249,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-0.08688436687198653,-6.800000000000006,-6.550326550307984,2.498095238095239,2.093000000000001,-1,-1.0,1,1,1,1,-1.0,3.0
0.0,7,2.433333333333332,8.608743755418677,8.667093206069707,109.7,101.3333333333333,102.5,98.89999999999992,Sat 3-06 3-06,N,82 (I),Drake,"L, 71-69",64,108.0,50.8,14.1,31.3,20.3,111.1,45.4,3.1,26.3,23.1,0.5,2.0,139.5,106.22674107551576,102.75348215103149,106.23366593001842,106.20126190536409,98.00572180747986,93.51144361495972,97.62492217459976,97.53416869929441,20210306,107.9,99.8,8.100000000000009,102.7,99.8,2.9000000000000057,107.8,97.8,10.02,69.8,3.628165894850085,144.11121742524927,66.82133712660028,-3.5537831955443266,143.92821941954523,-2.3480314214336326,143.92821941954523,-3.5537831955443266,143.92821941954523,-2.3480314214336326,151.41028240418416,113.6,98.0,15.62,67.3,107.9,99.8,8.100000000000009,102.7,99.8,2.9000000000000057,-3.536031145868722,145.70853341779127,0,103.04112117892141,95.77579621275864,7.26532496616278,6.416164067677259,105.91008877146214,97.35925315765164,8.550835613810506,12.123607024864937,2021-03-06,0.7643378269760035,138.1605783140218,3.8137896997307763,138.1605783140218,-3.0199999999999996,49.44000000000001,51.73106649564251,52.46000000000001,-2.2910664956424966,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-1.4112562445813222,-7.586666666666668,-0.08688436687198653,2.247272727272728,2.498095238095239,-1,-1.0,-1,1,1,-1,1.0,-1.0
