ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.0,-10,-5.766666666666661,-5.431465393148061,-3.829906062727217,128.4,119.36666666666667,139.0,125.13333333333333,Mon 1-18 1-18,A,135 (Ⅱ),East Tennessee St.,"L, 92-81",65,124.5,57.5,9.2,15.6,45.3,141.4,70.7,16.9,37.0,20.7,28.0,8.0,145.0,121.51005859375,114.6201171875,116.88520720079936,110.86791241139768,128.12958984375,117.2591796875,122.31667259394743,114.69781847412487,20210118,102.8,107.0,-4.200000000000003,97.2,97.4,-0.20000000000000284,101.8,108.1,-6.28,71.4,8.150414698720951,141.86256071621028,69.06401137980086,6.783419415511091,144.447156193926,11.923125060718625,144.447156193926,6.783419415511091,144.447156193926,11.923125060718625,155.16652149603004,98.2,98.3,-0.04,68.0,102.8,107.0,-4.200000000000003,97.2,97.4,-0.20000000000000284,5.882055750754326,137.3998742192792,0,101.84111858694699,102.34242682717128,-0.5013082402242901,3.257987080595375,96.81400164166884,97.22388084929956,-0.4098792076307234,0.1392811845971484,2021-01-18,3.9701119338006663,140.1031685478691,-0.18726301990245986,140.1031685478691,-3.7199999999999998,52.78999999999999,48.58592033734695,56.50999999999999,4.204079662653044,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0.8485346068519393,0.513333333333339,3.5628019102779063,4.799090909090911,5.651000000000001,1,1.0,1,1,1,3,3.0,3.0
12.5,4,-2.7999999999999923,-2.0876435954320387,-2.297195869504084,111.4,120.56666666666666,106.8,123.36666666666665,Wed 1-20 1-20,H,99 (Ⅱ),Furman,"W, 74-73",66,112.4,57.8,19.7,29.0,43.1,110.8,45.2,10.6,38.3,12.3,-12.5,11.5,159.5,116.455029296875,121.51005859375,115.05680480053292,110.96465560932535,117.464794921875,128.12958984375,117.14444839596494,113.26185147882946,20210120,105.1,109.6,-4.5,109.2,100.3,8.900000000000006,103.8,110.4,-6.54,70.9,8.057301293920887,157.22700726815177,70.09317211948792,5.715760819140101,161.21835120682846,11.573075176062714,161.21835120682846,5.715760819140101,161.21835120682846,11.573075176062714,179.823671096079,110.4,100.2,10.22,69.5,105.1,109.6,-4.5,109.2,100.3,8.900000000000006,7.898677285112269,162.4624451548136,0,103.82694126836859,104.91277971653092,-1.0858384481623347,2.3607939960844053,106.21285880964537,100.5302631592412,5.682595650404167,11.29153849194075,2021-01-20,0.7260346905808746,154.69771817823613,4.1632623509584334,154.69771817823613,10.54,63.32999999999999,49.987280224897965,52.78999999999999,13.342719775102026,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,4.452356404567961,3.7400000000000078,0.8485346068519393,5.277500000000002,4.799090909090911,1,1.0,1,1,1,3,3.0,3.0
5.5,-2,-2.666666666666662,-2.058429063621359,-2.243160256866978,118.6,119.46666666666664,120.6,122.13333333333333,Sat 1-23 1-23,A,132 (Ⅱ),Mercer,"L, 83-80",67,119.6,53.9,12.0,31.4,20.3,124.1,60.5,10.5,20.7,31.6,5.0,8.5,158.0,117.5275146484375,116.455029296875,116.23786986702196,112.35290004399346,119.0323974609375,117.464794921875,118.29629893064329,114.59606030086046,20210123,106.6,109.5,-2.9000000000000057,106.1,104.7,1.3999999999999917,104.8,110.1,-5.26,70.5,9.534181833965206,160.80021160825714,71.80369843527738,8.040055340260224,167.40756117151625,7.506951051604773,167.40756117151625,8.040055340260224,167.40756117151625,7.506951051604773,176.2294730689964,105.3,103.9,1.43,71.6,106.6,109.5,-2.9000000000000057,106.1,104.7,1.3999999999999917,9.52677173661365,165.24385329515604,0,104.45881124773749,104.27495675382865,0.18385449390883934,3.936757515517733,104.64302465632342,98.80939991914282,5.8336247371806,2.8433021087354757,2021-01-23,8.700600821871618,156.0808309857931,1.2935188033062275,156.0808309857931,3.26,66.58999999999999,54.434853483265314,63.32999999999999,12.155146516734675,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3.2015709363786407,2.5933333333333377,4.452356404567961,5.122307692307693,5.277500000000002,1,1.0,1,1,1,3,3.0,3.0
25.0,13,5.300000000000007,3.0610472909190976,0.582868880745202,105.9,111.96666666666664,92.6,106.66666666666664,Wed 1-27 1-27,H,239 (Ⅳ),Western Carolina,"W, 87-61",73,118.6,60.5,10.9,11.8,25.8,83.1,39.2,16.4,24.4,23.1,-10.0,-1.0,158.0,111.71375732421878,117.5275146484375,112.79191324468133,111.17964549054012,105.81619873046877,119.0323974609375,109.7308659537622,110.59677660979492,20210127,107.4,110.1,-2.6999999999999886,102.7,106.6,-3.899999999999992,105.7,110.5,-4.88,70.0,-4.35746139148894,159.1722551041659,70.99573257467993,-5.656398117984693,165.34466144800166,-9.713700388725266,165.34466144800166,-5.656398117984693,165.34466144800166,-9.713700388725266,176.51722718514608,102.0,106.5,-4.48,71.3,107.4,110.1,-2.6999999999999886,102.7,106.6,-3.899999999999992,-6.808460938813588,167.55810261089368,0,104.53319374008207,104.00235897058212,0.5308347694999469,3.6470696400367095,99.48593797498093,102.10221611884708,-2.616278143866154,-2.0067464446672982,2021-01-27,-6.645284998886169,152.76880456520132,-6.018152492419759,152.76880456520132,17.88,84.46999999999998,58.486568988843544,66.58999999999999,25.98343101115644,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,7.941047290919098,10.180000000000007,3.2015709363786407,6.03357142857143,5.122307692307693,1,1.0,1,1,1,3,3.0,3.0
-7.5,-13,-0.5666666666666629,-2.292635139387268,-1.8867436430266529,85.2,103.2333333333333,98.2,103.79999999999997,Sat 1-30 1-30,A,113 (Ⅱ),UNC Greensboro,"L, 76-59",75,78.4,43.1,26.6,20.5,22.4,101.0,48.6,9.3,20.5,12.5,-11.0,9.5,146.0,98.45687866210938,111.71375732421878,103.59460882978756,106.45607358316916,102.00809936523441,105.81619873046877,105.8872439691748,108.34281722619585,20210130,108.1,109.3,-1.2000000000000028,100.2,98.2,2.0,107.0,110.0,-3.0,70.0,10.375712694384688,148.20694909226103,68.00853485064012,6.550777198321896,150.33324532085038,13.439882937378908,150.33324532085038,6.550777198321896,150.33324532085038,13.439882937378908,170.3826986411766,103.6,97.9,5.67,68.3,108.1,109.3,-1.2000000000000028,100.2,98.2,2.0,10.81127669172712,157.33974775003992,0,104.85541331961514,103.02414327831104,1.8312700413040943,6.2482648984059495,98.13121440998259,95.95713291233692,2.1740814976456733,0.7130333372600899,2021-01-30,4.270668133809025,140.55215786648984,-1.7939110323943481,140.55215786648984,-10.0,74.46999999999998,67.14771265922903,84.46999999999998,7.322287340770956,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0.7073648606127318,2.433333333333337,7.941047290919098,4.964666666666668,6.03357142857143,1,1.0,1,1,1,3,3.0,3.0
11.5,5,1.9666666666666728,0.33824324040849074,-0.5255175261127143,104.4,98.49999999999996,98.8,96.5333333333333,Wed 2-03 2-03,A,146 (Ⅱ),Wofford,"W, 84-80 OT",79,106.1,60.0,21.5,18.8,26.7,101.1,50.0,13.9,14.3,17.4,16.0,7.5,148.0,101.42843933105469,98.45687866210938,103.8630725531917,106.08224202259295,100.40404968261721,102.00809936523441,103.52482931278324,106.60775954870569,20210203,106.1,108.2,-2.1000000000000085,106.4,103.1,3.300000000000012,105.6,108.9,-3.31,70.2,9.212002108677282,146.33316014677467,65.60654338549077,8.088038787769321,151.16857026995166,9.082879461163348,151.16857026995166,8.088038787769321,151.16857026995166,9.082879461163348,153.79705649774135,106.4,102.3,4.09,65.7,106.1,108.2,-2.1000000000000085,106.4,103.1,3.300000000000012,10.458093087526834,152.8939931626483,0,103.05545023050469,101.8469141703095,1.2085360601951862,5.796544686297683,101.9869338131475,99.61939779776115,2.3675360153863494,2.742136752283725,2021-02-03,4.702528218134972,138.98563253449979,-0.08848117920925347,138.98563253449979,8.31,82.77999999999999,69.58847510615269,74.46999999999998,13.191524893847301,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3.648243240408491,5.276666666666673,0.7073648606127318,5.173750000000001,4.964666666666668,1,1.0,1,1,1,3,3.0,3.0
0.0,-6,-4.766666666666667,-2.0745045063943413,-1.6845143395467672,95.8,95.13333333333328,102.7,99.89999999999998,Wed 2-10 2-10,A,239 (Ⅲ),Western Carolina,"L, 74-72",73,99.1,54.0,17.9,21.6,14.3,101.8,49.2,16.5,25.0,27.4,-8.5,2.0,154.5,98.61421966552734,101.42843933105469,101.1753817021278,104.21274347303059,101.5520248413086,100.40404968261721,103.24988620852214,105.89725781257738,20210210,106.2,107.9,-1.7,98.4,105.4,-7.0,106.1,108.3,-2.15,70.4,0.024361798573977467,153.20425567367388,70.19971550497867,0.24763856198426026,156.6050160860412,-5.33744892649611,156.6050160860412,0.24763856198426026,156.6050160860412,-5.33744892649611,144.2924519359483,98.5,106.3,-7.84,70.1,106.2,107.9,-1.7,98.4,105.4,-7.0,-1.6146976259598576,157.44760537459916,0,102.86873675848992,101.47846178620956,1.390274972280352,5.114604791304844,95.4610656800595,100.92939462670088,-5.468328946641378,-4.158750329036315,2021-02-10,-0.9585053748534449,144.07031852753755,-4.534882778522302,144.07031852753755,-3.85,78.92999999999999,73.98565007076846,82.77999999999999,4.944349929231535,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0.07549549360565866,-2.6166666666666667,3.648243240408491,4.64294117647059,5.173750000000001,1,1.0,1,1,1,3,3.0,3.0
22.5,18,5.86666666666667,4.916996995737106,2.058124631279919,105.7,101.96666666666664,86.8,96.09999999999998,Sat 2-13 2-13,H,242 (Ⅳ),Samford,"W, 85-56",74,114.3,53.9,17.5,28.2,29.7,75.3,35.3,12.1,19.6,20.6,-15.5,-6.5,156.5,102.1571098327637,98.61421966552734,102.68358780141855,104.48315375066142,94.1760124206543,101.5520248413086,97.76659080568143,102.42502911938149,20210213,106.2,108.2,-2.0,99.1,103.2,-4.1000000000000085,106.3,108.3,-1.96,70.3,-8.792627887182093,158.3323056736872,72.9,-6.292907024526173,161.67483173828697,-6.477578171683991,161.67483173828697,-6.292907024526173,161.67483173828697,-6.477578171683991,145.82256130959146,97.9,105.4,-7.46,72.9,106.2,108.2,-2.0,99.1,103.2,-4.1000000000000085,-7.6387491482718355,159.67192360569112,0,102.44072318776784,101.38673230287307,1.0539908848947732,4.477472051425004,97.12528208384927,99.573824650993,-2.4485425671437326,-5.172850934250325,2021-02-13,-6.816291185006236,149.51268589117768,-9.069188419679222,149.51268589117768,19.96,98.88999999999999,75.63376671384563,78.92999999999999,23.256233286154355,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,6.876996995737106,7.82666666666667,0.07549549360565866,5.49388888888889,4.64294117647059,1,1.0,1,1,1,3,3.0,3.0
16.0,18,10.233333333333327,9.511331330491402,5.083920152865387,129.2,110.23333333333328,110.5,100.0,Wed 2-17 2-17,H,113 (Ⅲ),UNC Greensboro,"W, 88-77",71,124.6,62.3,14.2,30.6,34.4,109.0,44.9,8.5,36.7,11.4,17.5,5.0,147.5,115.67855491638184,102.1571098327637,111.52239186761236,108.97712579599566,102.33800621032715,94.1760124206543,102.01106053712095,103.8932056431303,20210217,106.7,107.6,-0.8999999999999915,100.3,96.3,4.0,107.1,107.4,-0.32,70.2,0.8459506952713269,143.4921169864848,68.30270270270272,-0.5086863928388965,147.30088978465955,0.6025561967602693,147.30088978465955,-0.5086863928388965,147.30088978465955,0.6025561967602693,122.33372554232415,101.7,95.3,6.4,68.4,106.7,107.6,-0.8999999999999915,100.3,96.3,4.0,3.4366399131930345,146.90878333090626,0,102.50392386638413,100.40138406000999,2.102539806374139,6.546178811180747,97.85029636053936,94.64110628543871,3.2091900751006506,1.873540407699951,2021-02-17,-2.9622714290292578,136.58847506171725,-5.18452653378813,136.58847506171725,18.32,117.20999999999998,83.38584447589707,98.88999999999999,33.824155524102906,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,9.831331330491402,10.553333333333327,6.876996995737106,6.168947368421053,5.49388888888889,1,1.0,1,1,1,3,3.0,3.0
-4.0,-5,10.6,4.4075542203276035,3.1050255796171338,91.0,108.63333333333328,96.8,98.03333333333332,Sat 2-20 2-20,A,233 (Ⅲ),The Citadel,"L, 75-74",76,96.9,46.2,13.1,17.5,21.2,98.2,45.8,9.2,19.6,20.8,-18.5,-3.0,167.5,103.33927745819089,115.67855491638184,104.68159457840824,105.70855746945101,99.56900310516356,102.33800621032715,100.27404035808064,102.60353188983387,20210220,108.4,108.2,0.20000000000000284,105.7,112.1,-6.399999999999992,109.1,107.8,1.32,70.1,-1.5611716017956638,173.35470287729157,74.3877667140825,-0.4147398196454901,179.17291190828922,-2.657577321073623,179.17291190828922,-0.4147398196454901,179.17291190828922,-2.657577321073623,153.34685914842845,104.7,111.4,-6.63,74.6,108.4,108.2,0.20000000000000284,105.7,112.1,-6.399999999999992,-4.527337189769308,170.1775440640606,0,103.77932663527668,100.50531327643408,3.274013358842595,8.492326215016304,102.07991476690269,103.17234877401964,-1.0924340071169496,2.2590942280086224,2021-02-20,1.0595299658745034,159.2993363892941,-2.4419362194420273,159.2993363892941,-6.32,110.88999999999999,94.66056298393138,117.20999999999998,16.2294370160686,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3.087554220327603,9.28,9.831331330491402,5.5445,6.168947368421053,1,1.0,1,1,1,3,3.0,3.0
9.5,6,6.466666666666664,5.105036146885069,3.722293656050383,116.9,112.36666666666662,110.4,105.9,Sat 3-06 3-06,N,99 (Ⅱ),Furman,"W, 91-90 OT",78,116.9,57.4,12.8,24.2,23.5,115.6,59.7,11.6,13.9,22.4,29.5,8.5,151.5,110.11963872909546,103.33927745819089,108.7543963856055,107.74336520227808,104.9845015525818,99.56900310516356,103.64936023872043,104.02107154622772,20210306,98.4,107.4,-9.0,103.7,96.1,7.600000000000008,108.0,106.0,2.03,70.8,5.586385206258896,153.3556369503832,68.68506401137981,11.824028707670749,144.8419251667693,2.0647103738213644,144.8419251667693,11.824028707670749,144.8419251667693,2.0647103738213644,146.37427448962222,109.7,100.1,9.63,68.2,98.4,107.4,-9.0,103.7,96.1,7.600000000000008,3.069838271696989,147.45709667657707,0,102.89573978359287,99.61931727599865,3.2764225075942193,8.256441363780695,102.68779874135916,99.23461520137316,3.453183539986,6.879988771305017,2021-03-06,0.13271391484119022,143.76503326842433,-0.9454173442282041,143.76503326842433,3.97,114.85999999999999,100.07037532262092,110.88999999999999,14.789624677379066,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3.075036146885069,4.436666666666664,3.087554220327603,5.46952380952381,5.5445,1,1.0,1,1,1,3,3.0,3.0
-12.5,-17,-5.666666666666668,-2.496642568743288,-0.17266882686786955,92.2,100.03333333333329,109.9,105.7,Sun 3-07 3-07,N,132 (Ⅲ),Mercer,"L, 73-59",64,92.2,44.1,7.8,15.0,22.0,114.0,50.7,7.8,29.3,8.8,-20.0,1.5,152.0,101.15981936454772,110.11963872909546,103.23626425707035,104.91729880186388,107.44225077629092,104.9845015525818,105.73290682581364,105.08996762873177,20210307,98.4,107.4,-9.0,99.1,104.1,-5.0,109.2,106.0,3.19,70.9,0.6441906473323229,156.18148539351608,69.28634423897583,2.836558115538949,148.15345165410503,1.3105321320236956,148.15345165410503,2.836558115538949,148.15345165410503,1.3105321320236956,145.4275745859829,107.3,103.3,4.01,68.7,98.4,107.4,-9.0,99.1,104.1,-5.0,-0.506372256188658,146.21346012992453,0,103.23358127628521,99.97541080031691,3.2581704759682992,7.501545151216482,101.90038717518046,98.95162369617829,2.9487634790021673,3.747838388640369,2021-03-07,-0.19575314330884908,144.7195321026334,-2.6008061892401884,144.7195321026334,-20.19,94.66999999999999,105.00025021508061,114.85999999999999,-10.330250215080625,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-5.686642568743288,-8.856666666666667,3.075036146885069,4.303181818181819,5.46952380952381,-1,1.0,-1,1,1,-1,3.0,3.0
