ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-9.0,-19,-8.0,-7.238322410201698,-4.285489872325817,85.3,93.7666666666667,104.8,101.76666666666672,Fri 1-15 1-15,H,158 (Ⅲ),Texas St.,"L, 63-59",66,89.6,44.2,21.3,95.7,55.2,30.4,-11.0,-5.0,133.0,93.30625,101.3125,96.83758404037327,100.4633180409722,103.60947265625,102.4189453125,104.07590645057495,104.748807913298,20210115,106.3,104.6,1.7000000000000028,98.5,100.8,-2.299999999999997,106.0,103.7,2.35,67.5,-5.3076828541331125,129.62824757090925,62.027027027027025,-6.374216474676793,134.0031133277326,-7.992972782752305,134.0031133277326,-6.374216474676793,134.0031133277326,-7.992972782752305,127.59903134578532,99.9,100.3,-0.33,64.6,106.3,104.6,1.7000000000000028,98.5,100.8,-2.299999999999997,-8.26822019858532,127.55159599552408,0,103.53307184341688,105.04046101929295,-1.507389175876071,-1.7960858539022038,96.48977813712706,103.17711917056488,-6.687341033437818,-7.3414178199057085,2021-01-15,-7.1985019729626245,132.74916988715233,-5.097013207821249,132.74916988715233,-21.35,-48.47,-21.113570085860893,-27.119999999999997,-27.356429914139106,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-9.588322410201698,-10.35,-3.7474836153025457,-4.406363636363636,-2.712,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.0,-18,-13.0,-11.058881606801133,-6.906309895539305,102.2,96.60000000000002,120.9,109.60000000000008,Sat 1-16 1-16,H,158 (Ⅲ),Texas St.,"L, 67-56",57,99.0,53.8,28.3,118.4,59.6,21.2,-7.5,-3.0,130.5,97.753125,93.30625,98.62505602691552,100.77907839715904,112.254736328125,103.60947265625,109.68393763371664,107.68538829269836,20210116,106.3,104.6,1.7000000000000028,98.4,100.8,-2.3999999999999915,106.2,103.8,2.38,67.7,-5.336745928666865,130.46423844432812,62.307112375533436,-6.467170045496573,134.52423845407782,-3.2341150748587797,134.52423845407782,-6.467170045496573,134.52423845407782,-3.2341150748587797,125.37129430769917,100.0,100.3,-0.34,64.7,106.3,104.6,1.7000000000000028,98.4,100.8,-2.3999999999999915,-5.827057839696185,126.41087747441986,0,101.28804126335459,104.15064604975494,-2.862604786400354,-3.9391804121001215,95.66895605021757,100.41614093719556,-4.7471848869779905,-5.9300159322084935,2021-01-16,-4.93206419864655,128.90011582258293,-2.8989423136455486,128.90011582258293,-20.38,-68.85,-30.232380057240597,-48.47,-38.6176199427594,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-13.438881606801132,-15.379999999999999,-9.588322410201698,-5.7375,-4.406363636363636,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,8,-9.800000000000002,-4.439254404534092,-4.050617187259432,88.3,91.93333333333337,79.5,101.73333333333339,Fri 1-22 1-22,A,255 (Ⅳ),UT Arlington,"W, 66-59",75,88.5,48.3,20.1,79.1,35.9,25.5,-20.0,1.0,145.0,93.0265625,97.753125,95.18337068461035,98.51015505222105,95.8773681640625,112.254736328125,99.62262508914444,102.56077223948047,20210122,104.7,106.8,-2.0999999999999943,99.9,104.4,-4.5,105.5,105.2,0.26,67.5,1.7818698110846185,148.1506884302409,68.55618776671409,2.4107664453546533,151.6214951851723,3.044719604822976,151.6214951851723,2.4107664453546533,151.6214951851723,3.044719604822976,139.77763877845743,101.6,104.6,-2.98,71.4,104.7,106.8,-2.0999999999999943,99.9,104.4,-4.5,1.8306669125262074,147.92661551214064,0,101.18609664313314,106.18971959950643,-5.003622956373292,-6.416561243871447,97.531998448449,104.5308320089117,-6.9988335604627,-5.832346701894907,2021-01-22,2.569063068974785,146.95274785150764,2.2025250951964637,146.95274785150764,7.74,-61.10999999999999,-43.1049200381604,-68.85,-18.00507996183959,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-4.699254404534091,-10.060000000000002,-13.438881606801132,-4.700769230769231,-5.7375,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-17,-9.233333333333334,-8.892836269689393,-6.55050497139408,86.2,92.23333333333336,104.0,101.46666666666671,Sat 1-23 1-23,A,255 (Ⅳ),UT Arlington,"L, 66-61",67,90.9,37.7,23.8,98.3,48.3,14.9,-16.0,-1.0,143.0,89.61328125,93.0265625,92.18891378974024,96.27194504272629,99.93868408203123,95.8773681640625,101.08175005942965,102.82245001412036,20210123,104.7,106.8,-2.0999999999999943,99.8,104.3,-4.5,105.3,105.1,0.25,67.6,1.8443111136147081,147.87233773997758,68.65775248933144,2.4085964581113046,151.69098422962983,1.7391107500161935,151.69098422962983,2.4085964581113046,151.69098422962983,1.7391107500161935,132.28293209376434,101.4,104.4,-2.99,71.4,104.7,106.8,-2.0999999999999943,99.8,104.3,-4.5,0.5177823981256903,143.0430754079858,0,101.28745149693724,105.99510786843244,-4.707656371495204,-6.187484732086934,97.53357890031988,104.66399315063677,-7.130414250316889,-5.913488207379161,2021-01-23,2.2721564850456275,147.19289108691595,1.9942213407703875,147.19289108691595,-17.25,-78.35999999999999,-49.1066133587736,-61.10999999999999,-29.253386641226385,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-9.142836269689393,-9.483333333333334,-4.699254404534091,-5.597142857142858,-4.700769230769231,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-7,-5.3666666666666645,-8.295224179792928,-6.650413158413338,96.2,90.23333333333336,103.3,95.60000000000008,Fri 1-29 1-29,H,281 (Ⅳ),Louisiana Monroe,"W, 66-62",66,99.8,47.3,24.2,93.7,49.1,22.7,-7.5,-12.0,135.5,92.906640625,89.61328125,93.5259425264935,96.25886412586699,101.61934204101559,99.93868408203123,101.82116670628643,102.90927728428032,20210129,102.7,105.7,-3.0,92.6,106.8,-14.200000000000005,103.9,103.8,0.15,67.6,-12.22932822466771,133.74524375524757,64.71522048364153,-11.696369238789948,138.03281754523215,-7.542132503278232,138.03281754523215,-11.696369238789948,138.03281754523215,-7.542132503278232,129.20342307785864,93.5,106.1,-12.66,67.3,102.7,105.7,-3.0,92.6,106.8,-14.200000000000005,-7.685752585038898,129.17165332263818,0,99.5763763539433,106.10143648874529,-6.52506013480199,-10.138770422838737,94.92660915300793,104.70514030388162,-9.77853115087369,-8.716296715610282,2021-01-29,-6.162511700860534,136.16507665890362,-0.7206398017934532,136.16507665890362,-7.15,-85.50999999999999,-58.8577422391824,-78.35999999999999,-26.65225776081759,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-8.445224179792929,-5.516666666666665,-9.142836269689393,-5.700666666666667,-5.597142857142858,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,4,-6.6999999999999975,-3.930149453195288,-4.56851985688364,93.2,91.86666666666667,88.4,98.56666666666672,Sat 1-30 1-30,H,281 (Ⅳ),Louisiana Monroe,"W, 65-49",64,100.8,47.2,20.2,76.0,38.4,24.8,-21.5,-11.0,135.5,93.0533203125,92.906640625,93.41729501766234,95.70270701207298,95.0096710205078,101.61934204101559,97.34744447085764,100.27122686895662,20210130,102.6,105.6,-3.0,92.6,106.8,-14.200000000000005,104.3,104.2,0.15,67.7,-12.295194343935293,134.93062289683724,64.71465149359886,-11.68313500732738,137.8989832522227,-7.169090245633991,137.8989832522227,-11.68313500732738,137.8989832522227,-7.169090245633991,124.94989728648457,94.0,106.6,-12.61,67.2,102.6,105.6,-3.0,92.6,106.8,-14.200000000000005,-7.458395778534867,130.10276350362474,0,99.62874421697285,106.07120242396827,-6.4424582069954255,-10.017064341349473,95.3539277765201,104.63002093411345,-9.276093157593351,-8.014862445427916,2021-01-30,-5.874802747987786,136.42425817015206,-0.352922082589906,136.42425817015206,3.85,-81.66,-67.74182815945494,-85.50999999999999,-13.918171840545057,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-4.080149453195288,-6.849999999999998,-8.445224179792929,-5.10375,-5.700666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,-17,-6.666666666666668,-8.520099635463525,-6.9560617010866155,82.2,90.53333333333336,99.9,97.20000000000003,Fri 2-05 2-05,A,158 (Ⅲ),Texas St.,"L, 57-47",58,80.4,44.3,25.7,97.5,51.0,20.5,-23.0,2.5,127.0,87.62666015625003,93.0533203125,89.67819667844157,93.24766937351427,97.4548355102539,95.0096710205078,98.19829631390509,100.20373107460085,20210205,100.5,104.3,-3.799999999999997,100.1,101.0,-0.9000000000000057,102.6,103.1,-0.52,67.7,4.074186464896798,125.73340348029566,60.86258890469418,5.4201491885936335,128.87195930382552,8.423992834064546,128.87195930382552,5.4201491885936335,128.87195930382552,8.423992834064546,120.73632363083968,101.1,100.7,0.43,63.2,100.5,104.3,-3.799999999999997,100.1,101.0,-0.9000000000000057,6.202019620165863,121.64643642709386,0,99.84609514473586,106.72137202680912,-6.8752768820732655,-10.05928974732855,97.49143920811716,100.30555778374917,-2.8141185756320084,-3.65366639197765,2021-02-05,6.01182313285603,127.81710153870213,5.485935857177267,127.81710153870213,-16.48,-98.14,-72.38121877296996,-81.66,-25.758781227030042,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-8.000099635463526,-6.146666666666668,-4.080149453195288,-5.772941176470588,-5.10375,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.5,-17,-10.200000000000003,-11.58006642364235,-8.909505028161774,105.8,93.73333333333336,123.5,103.93333333333338,Sat 2-06 2-06,A,158 (Ⅲ),Texas St.,"L, 77-67 OT",64,104.1,62.8,29.5,119.7,59.1,17.1,19.0,3.5,125.0,96.713330078125,87.62666015625003,95.05213111896107,95.52991130560257,110.47741775512695,97.4548355102539,106.63219754260342,104.4394163337643,20210206,100.6,104.4,-3.8000000000000114,100.2,101.1,-0.8999999999999915,102.6,103.1,-0.51,67.7,4.074186464896798,125.73340348029566,60.86258890469418,5.4290759066517325,129.1260747802623,7.881012033740816,129.1260747802623,5.4290759066517325,129.1260747802623,7.881012033740816,111.10902736367234,101.1,100.7,0.43,63.2,100.6,104.4,-3.8000000000000114,100.2,101.1,-0.8999999999999915,8.991629784638217,117.50806694527263,0,99.71993038017081,106.82842185499572,-7.108491474824916,-10.156093590151563,97.51149936160978,100.34504628320578,-2.833546921595996,-3.7630405996315934,2021-02-06,6.1457360143873245,127.84499416058253,5.476528413516569,127.84499416058253,-16.49,-114.63,-80.96747918197997,-98.14,-33.66252081802003,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-11.07006642364235,-9.690000000000003,-8.000099635463526,-6.368333333333333,-5.772941176470588,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.0,-28,-21.433333333333334,-17.35337761576157,-12.54414047758691,90.3,92.7666666666667,119.2,114.20000000000003,Fri 2-12 2-12,A,222 (Ⅳ),Arkansas St.,"L, 73-62",64,97.0,55.4,21.9,114.2,56.3,14.1,-5.0,-3.0,140.0,93.50666503906253,96.713330078125,93.46808741264073,94.57901834094757,114.83870887756348,110.47741775512695,110.82146502840229,107.12315881853443,20210212,100.0,105.7,-5.700000000000002,101.4,111.8,-10.399999999999991,102.2,104.4,-2.12,67.4,-0.0016186858852904606,144.35372764177623,66.24950213371267,1.0256635964456393,148.65037274589952,8.730380339799797,148.65037274589952,1.0256635964456393,148.65037274589952,8.730380339799797,140.23248758639343,102.0,110.2,-8.15,69.1,100.0,105.7,-5.700000000000002,101.4,111.8,-10.399999999999991,4.293650866354135,137.30464021341274,0,99.71068207098725,106.71004713845372,-6.999365067466471,-10.07611615917451,101.64801233098555,97.03548319321784,4.612529137767709,7.624264277237433,2021-02-12,11.858741754807468,139.61715559797858,13.558659219332192,139.61715559797858,-25.88,-140.51,-92.18831945465331,-114.63,-48.32168054534668,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-15.233377615761569,-19.313333333333333,-11.07006642364235,-7.395263157894736,-6.368333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,-17,-21.5,-17.535585077174378,-13.517933118025649,96.7,97.60000000000002,114.6,119.10000000000008,Sat 2-13 2-13,H,222 (Ⅳ),Arkansas St.,"L, 67-65",62,104.9,51.8,12.9,108.1,63.3,22.6,-7.5,-5.5,139.5,95.10333251953124,93.50666503906253,94.54539160842717,94.96465136986616,114.71935443878174,114.83870887756348,112.08097668560154,108.48258448789178,20210213,100.2,105.7,-5.5,101.2,111.4,-10.200000000000003,102.3,104.5,-2.19,67.3,-8.218871167312628,144.23574650188397,66.15120910384067,-7.307346145904091,148.3488171642917,6.385103624676248,148.3488171642917,-7.307346145904091,148.3488171642917,6.385103624676248,142.80941814756022,101.7,110.1,-8.31,69.1,100.2,105.7,-5.5,101.2,111.4,-10.200000000000003,1.3710095333377057,138.02877835234264,0,99.68376550250595,106.539241078325,-6.855475575819057,-9.812814923854043,101.25488510574776,96.30739090790104,4.947494197846723,7.816968191611742,2021-02-13,4.182020659674393,138.05639724636848,9.828564712791149,138.05639724636848,-14.81,-155.32,-108.29554630310221,-140.51,-47.02445369689778,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-15.345585077174379,-19.31,-15.233377615761569,-7.766,-7.395263157894736,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.5,-30,-25.899999999999995,-21.990390051449584,-16.678308914748257,93.7,93.56666666666668,124.6,119.46666666666674,Sun 2-21 2-21,A,281 (Ⅳ),Louisiana Monroe,"L, 78-66",68,96.5,48.0,24.9,114.1,60.3,21.9,13.5,-3.5,130.5,94.40166625976562,95.10333251953124,94.26359440561814,94.73471475716323,119.65967721939084,114.71935443878174,116.2539844570677,111.41302367191149,20210221,99.2,106.3,-7.099999999999994,93.2,105.0,-11.799999999999995,101.6,105.7,-4.14,66.5,-2.1934672322677358,128.28584136198907,62.62162162162162,0.386499972940058,130.61216593811952,5.2063035260204895,130.61216593811952,0.386499972940058,130.61216593811952,5.2063035260204895,122.20076961923573,93.1,106.0,-12.83,66.2,99.2,106.3,-7.099999999999994,93.2,105.0,-11.799999999999995,2.772012763130572,121.85117185857591,0,100.1194292,106.7681186,-6.648689399999995,-9.773903036,95.94134267,102.5010772,-6.55973453,-4.692229983,2021-02-21,3.57050045797979,131.87515458466754,4.808806497548829,131.87515458466754,-25.86,-181.18,-123.97036420206814,-155.32,-57.20963579793187,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-17.850390051449583,-21.759999999999994,-15.345585077174379,-8.627619047619048,-7.766,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,-11,-19.933333333333326,-18.326926700966393,-15.645889112066754,93.4,94.6,104.4,114.5333333333334,Mon 2-22 2-22,A,281 (Ⅳ),Louisiana Monroe,"L, 68-64",69,92.9,44.1,21.8,98.7,51.8,17.4,0.0,-3.5,132.0,93.9008331298828,94.40166625976562,93.9757296037454,94.49203934676993,112.02983860969543,119.65967721939084,112.3026563047118,110.13792845883663,20210222,99.2,106.3,-7.099999999999994,93.2,105.0,-11.799999999999995,99.5,106.2,-6.71,67.3,0.07323240571342637,129.9678411909045,64.14082503556187,0.3955862828104131,133.68275506008814,14.658488600199506,133.68275506008814,0.3955862828104131,133.68275506008814,14.658488600199506,134.78795951195553,93.3,105.2,-11.91,67.0,99.2,106.3,-7.099999999999994,93.2,105.0,-11.799999999999995,4.658381986994695,127.58143343577275,0,100.1194292,106.7681186,-6.648689399999995,-9.773903036,95.94134267,102.5010772,-6.55973453,-4.692229983,2021-02-22,3.6544401108253766,134.97543557470533,4.925468363831968,134.97543557470533,-4.29,-185.47,-143.04024280137878,-181.18,-42.42975719862122,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-11.616926700966392,-13.223333333333326,-17.850390051449583,-8.430454545454545,-8.627619047619048,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.5,-9,-17.23333333333333,-15.484617800644262,-14.583000182600072,81.8,89.63333333333334,91.6,106.86666666666672,Fri 2-26 2-26,H,193 (Ⅳ),Louisiana Lafayette,"L, 66-61",72,84.3,36.4,23.5,91.2,44.4,19.4,-18.0,-1.5,145.0,87.85041656494141,93.9008331298828,89.91715306916363,92.18439582917541,101.81491930484769,112.02983860969543,105.40177086980788,106.76739601177543,20210226,98.7,107.1,-8.399999999999991,103.6,105.8,-2.200000000000003,99.5,106.2,-6.71,67.3,-1.4273733799471842,143.5974332997459,67.97012802275961,0.3492480448392996,149.85411567670792,3.522236695397996,149.85411567670792,0.3492480448392996,149.85411567670792,3.522236695397996,163.0540883690971,101.8,104.8,-3.05,71.0,98.7,107.1,-8.399999999999991,103.6,105.8,-2.200000000000003,4.989544235651629,144.95473455281268,0,100.1194292,106.7681186,-6.648689399999995,-9.773903036,91.90743946,97.82786545,-5.920425989999998,-7.718231531,2021-02-26,-3.6947373611302083,136.53284772480276,-0.33946906333392235,136.53284772480276,-2.29,-187.76,-157.1834952009192,-185.47,-30.576504799080794,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,-8.774617800644261,-10.52333333333333,-11.616926700966392,-8.163478260869564,-8.430454545454545,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,6,-4.666666666666667,-8.056411867096177,-10.695181967581876,93.2,89.46666666666668,86.4,94.13333333333335,Sat 2-27 2-27,H,193 (Ⅳ),Louisiana Lafayette,"W, 69-59",70,98.2,45.1,15.7,84.0,38.3,15.7,-16.5,-1.0,144.5,90.52520828247073,87.85041656494141,91.01143537944243,92.36905113296169,94.10745965242386,101.81491930484769,99.0678472465386,103.06423310054352,20210227,98.8,107.3,-8.5,103.8,106.0,-2.200000000000003,99.5,106.2,-6.71,67.3,-1.4273733799471842,143.5974332997459,67.97012802275961,0.4175595023626357,150.35680540179953,3.740534942156,150.35680540179953,0.4175595023626357,150.35680540179953,3.740534942156,144.76819053088929,101.8,104.8,-3.05,71.0,98.8,107.3,-8.5,103.8,106.0,-2.200000000000003,4.878470306260305,146.32686607682567,0,100.1194292,106.7681186,-6.648689399999995,-9.773903036,91.90743946,97.82786545,-5.920425989999998,-7.718231531,2021-02-27,-3.6947373611302083,136.53284772480276,-0.33946906333392235,136.53284772480276,12.71,-175.04999999999998,-167.37566346727948,-187.76,-7.674336532720503,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-1.3464118670961769,2.043333333333333,-8.774617800644261,-7.293749999999999,-8.163478260869564,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-15,-6.033333333333331,-10.404274578064117,-11.49605797347608,91.0,88.66666666666669,106.1,94.70000000000003,Fri 3-05 3-05,N,226 (Ⅳ),Appalachian St.,"L, 67-60",64,93.9,47.3,21.9,104.8,52.8,17.2,-6.0,1.5,133.0,90.76260414123536,90.52520828247073,91.00762358629495,92.12013274515049,100.10372982621193,94.10745965242386,101.41189816435906,103.61619071862651,20210305,106.3,100.5,5.799999999999998,96.6,103.7,-7.1000000000000085,99.3,104.8,-5.58,67.6,-0.2835862649766767,131.7733560334883,62.98435277382646,-8.502992412050709,134.0527619710834,0.7853559119477994,134.0527619710834,-8.502992412050709,134.0527619710834,0.7853559119477994,123.60239615495409,100.1,106.1,-6.01,65.5,106.3,100.5,5.799999999999998,96.6,103.7,-7.1000000000000085,3.425082698864709,127.24590284230796,0,100.1194292,106.7681186,-6.648689399999995,-9.773903036,98.54357792,99.3965522,-0.852974279999998,-1.339241966,2021-03-05,3.6842981869586566,132.3795182500591,5.312516683605409,132.3795182500591,-9.42,-184.46999999999997,-169.933775644853,-175.04999999999998,-14.53622435514697,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-4.8242745780641165,-0.45333333333333137,-1.3464118670961769,-7.378799999999999,-7.293749999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
