ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
16.5,23,21.266666666666666,16.295344544361466,12.202558442444492,120.5,113.63333333333333,97.3,92.36666666666667,Tue 1-05 1-05,H,40 (Ⅱ),Missouri,"W, 78-63",64,121.1,54.6,17.1,37.0,38.9,97.8,49.1,12.4,15.6,10.3,5.5,1.5,135.5,113.8380859375,107.176171875,111.78532235939643,106.59972133375956,95.23271484375,93.1654296875,95.489977815035,94.39716289131506,20210105,108.0,98.1,9.900000000000006,108.2,90.6,17.600000000000012,108.6,97.9,10.76,65.2,0.8401818661614442,132.91345472974814,65.38549075391182,1.7339490022396404,136.64831370326868,-2.561499896712408,136.64831370326868,1.7339490022396404,136.64831370326868,-2.561499896712408,124.89395782812844,108.0,90.9,17.16,70.5,108.0,98.1,9.900000000000006,108.2,90.6,17.600000000000012,2.943502413180826,128.93506401079884,0,105.46905866766865,99.85697929606344,5.612079371605205,2.14192965124691,106.63939530817758,84.60633217851408,22.033063129663503,19.344925245626236,2021-01-05,7.896230308511484,130.93278955169188,9.2207793553426,130.93278955169188,12.24,10.530000000000006,-6.937455164355024,-1.7099999999999937,17.46745516435503,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,5.535344544361466,10.506666666666666,1.8230168165421965,0.957272727272727,-0.17099999999999937,1,1.0,1,1,-1,3,1.0,1.0
-0.5,15,16.533333333333335,16.163563029574313,12.87482054381822,121.9,114.7333333333333,106.0,98.2,Sat 1-09 1-09,A,93 (Ⅱ),Vanderbilt,"W, 84-81",71,118.1,64.7,16.9,19.2,54.9,113.9,54.2,14.1,23.7,35.0,27.0,-3.5,138.0,117.86904296875,113.8380859375,115.15688157293098,109.38159018216687,100.616357421875,95.23271484375,98.99331854335665,96.5067696383487,20210109,109.8,98.5,11.299999999999995,103.7,101.2,2.5,110.1,97.8,12.36,65.2,-2.4340588078142957,135.2339143511186,64.17980085348508,-1.9778343350053689,140.29633948751473,-2.2190447316854143,140.29633948751473,-1.9778343350053689,140.29633948751473,-2.2190447316854143,137.54124297724366,103.4,100.7,2.75,69.2,109.8,98.5,11.299999999999995,103.7,101.2,2.5,-3.4875460206619637,138.8887878446069,0,107.8836914,99.43449190000001,8.449199499999992,7.403508169,101.0004199,100.49587640000001,0.5045434999999827,-0.402257415,2021-01-09,-1.4113294333537425,137.40714256575853,-3.149782939927121,137.40714256575853,2.6400000000000006,13.170000000000007,-1.1149701095700144,10.530000000000006,14.284970109570022,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3.8035630295743132,4.173333333333336,5.535344544361466,1.0975000000000001,0.957272727272727,1,1.0,1,1,1,3,3.0,1.0
-8.0,4,14.533333333333335,12.275708686382876,11.352125899487634,99.2,113.86666666666665,94.7,99.33333333333331,Wed 1-13 1-13,H,122 (Ⅲ),Texas A&M,"L, 56-55",58,94.8,48.0,25.9,43.3,19.6,96.5,46.2,19.0,34.5,17.0,-20.5,-7.0,131.5,108.534521484375,117.86904296875,109.83792104862066,107.53039196722744,97.6581787109375,100.616357421875,97.5622123622378,96.17826606773986,20210113,110.4,98.9,11.5,100.1,97.0,3.0999999999999943,110.8,98.5,12.32,65.3,-6.687274598773179,126.44974222614798,61.491607396870556,-8.756862729061957,130.36550927275488,-13.826273438776026,130.36550927275488,-8.756862729061957,130.36550927275488,-13.826273438776026,126.01620198427464,102.2,95.5,6.68,66.2,110.4,98.9,11.5,100.1,97.0,3.0999999999999943,-12.331096898574268,125.17845369801759,0,109.88717843868044,101.82164920209328,8.065529236587153,7.201346200199595,100.06752319470935,101.09881279427755,-1.031289599568197,-0.4359888776004587,2021-01-13,-9.583515076837635,134.74403641205873,-6.476326886229977,134.74403641205873,-8.32,4.850000000000007,3.6466865936199926,13.170000000000007,1.2033134063800142,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-0.04429131361712457,2.2133333333333347,3.8035630295743132,0.37307692307692264,1.0975000000000001,-1,1.0,1,1,1,1,3.0,3.0
4.0,20,13.566666666666668,14.950472457588587,12.979012099580785,108.0,109.69999999999996,87.7,96.13333333333333,Sat 1-16 1-16,H,38 (Ⅱ),Florida,"W, 72-69",73,99.3,49.2,20.7,42.9,40.0,95.2,45.1,15.2,15.8,26.2,6.0,1.0,135.0,108.2672607421875,108.534521484375,109.22528069908043,107.61577524591335,92.67908935546878,97.6581787109375,94.27480824149187,94.63676314633257,20210116,109.8,99.0,10.799999999999995,111.3,95.0,16.299999999999994,110.1,98.7,11.42,65.0,0.3392580379949379,137.83679774507547,64.7226173541963,-0.08482343969836847,142.32464438455335,-5.0458849239286065,142.32464438455335,-0.08482343969836847,142.32464438455335,-5.0458849239286065,143.1933411763205,111.8,94.3,17.49,70.0,109.8,99.0,10.799999999999995,111.3,95.0,16.299999999999994,-0.9730367532724605,137.65038774421882,0,107.50849045972878,99.87425935453064,7.63423110519814,6.1909082691036526,107.17237004602352,95.72388260570568,11.448487440317834,10.750852045444589,2021-01-16,-1.1628000569551915,139.33709100648713,0.9855695661898238,139.33709100648713,8.58,13.430000000000007,4.0477910624133315,4.850000000000007,9.382208937586675,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3.530472457588587,2.1466666666666683,-0.04429131361712457,0.9592857142857145,0.37307692307692264,1,-1.0,1,1,1,3,1.0,3.0
-20.0,-9,5.199999999999998,6.900314971725723,8.946464445111555,87.8,98.3333333333333,97.0,93.13333333333333,Tue 1-19 1-19,H,46 (Ⅱ),Mississippi,"L, 64-46",61,75.1,38.5,19.6,22.2,19.2,104.4,50.0,16.3,28.1,14.0,-20.5,-2.0,130.5,98.03363037109376,108.2672607421875,102.08352046605364,104.01290701938365,94.83954467773438,92.67908935546878,95.18320549432792,95.06644257427212,20210119,110.3,98.2,12.099999999999996,106.1,92.1,14.0,110.1,98.3,11.87,65.7,-2.46823811938188,129.02403945931601,62.89630156472262,-2.038797472275988,132.8559171316188,-8.446568237340799,132.8559171316188,-2.038797472275988,132.8559171316188,-8.446568237340799,133.42440097003293,105.8,92.8,13.05,67.3,110.3,98.2,12.099999999999996,106.1,92.1,14.0,-3.6046291719486696,124.60526412680083,0,107.42352409364521,97.99134490926384,9.432179184381368,9.004293777765836,99.56948299559427,91.72092673862277,7.848556256971506,8.514401273410009,2021-01-19,-4.1658555002751285,126.6702537300901,-2.223481268469115,126.6702537300901,-20.869999999999997,-7.439999999999991,7.17519404160889,13.430000000000007,-14.61519404160888,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-4.969685028274276,-6.670000000000001,3.530472457588587,-0.49600000000000044,0.9592857142857145,-1,1.0,-1,-1,1,-3,3.0,1.0
1.5,17,9.5,10.400209981150484,10.483470909636726,115.0,103.59999999999997,97.6,94.1,Sat 1-23 1-23,A,8 (I-A),Alabama,"L, 81-73",74,98.5,47.5,21.6,31.4,27.9,109.3,57.4,20.2,24.2,21.3,6.0,9.5,148.0,106.51681518554688,98.03363037109376,106.38901364403576,106.01056028858662,96.2197723388672,94.83954467773438,95.98880366288529,95.52708937894992,20210123,108.9,98.1,10.800000000000011,114.9,90.9,24.0,108.6,98.4,10.13,65.5,14.1597478563869,146.00310932624004,69.41322901849217,13.968062679959303,150.73722826198738,25.592019038748997,150.73722826198738,13.968062679959303,150.73722826198738,25.592019038748997,146.58099433736044,114.6,90.4,24.2,74.5,108.9,98.1,10.800000000000011,114.9,90.9,24.0,17.16578723196263,146.1934247169236,0,106.21298999584721,98.06536258056242,8.147627415284788,6.141571512313208,111.00309774353956,87.66273939311665,23.340358350422903,21.058670097086747,2021-01-23,15.209578529796076,143.85345165797497,12.562338140107713,143.85345165797497,6.869999999999999,-0.5699999999999914,2.3034626944059307,-7.439999999999991,-2.873462694405922,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0.270209981150483,-0.6300000000000008,-4.969685028274276,-0.035624999999999574,-0.49600000000000044,1,-1.0,-1,-1,-1,-1,-3.0,3.0
6.5,12,6.833333333333332,11.033473320766987,10.813748926066413,93.7,98.8333333333333,81.4,92.0,Tue 1-26 1-26,A,26 (I-A),Tennessee,"L, 56-53",65,81.9,35.6,27.8,42.9,44.2,86.5,39.8,17.0,27.0,33.3,-18.0,9.5,127.0,100.10840759277343,106.51681518554688,102.15934242935721,103.77227659975269,88.8098861694336,96.2197723388672,91.12586910859021,92.95852767368628,20210126,108.8,97.9,10.899999999999993,109.8,88.2,21.599999999999994,108.7,98.4,10.31,65.9,11.248828947474053,126.39959573387507,62.15035561877667,10.999151540711019,130.0998511342628,5.211679561554985,130.0998511342628,10.999151540711019,130.0998511342628,5.211679561554985,127.2141769861552,110.0,88.1,21.83,66.3,108.8,97.9,10.899999999999993,109.8,88.2,21.599999999999994,9.040617109504693,128.03904786724507,0,105.68675659490944,97.70340702576479,7.98334956914465,6.112084554716956,106.79804389737068,85.8555274925606,20.94251640481008,23.16064170673976,2021-01-26,12.174143764519926,124.79158692155409,12.590652303769602,124.79158692155409,1.6899999999999995,1.120000000000008,1.3456417962706235,-0.5699999999999914,-0.22564179627061542,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0.7234733207669866,-3.4766666666666683,0.270209981150483,0.06588235294117695,-0.035624999999999574,1,1.0,-1,1,-1,1,-1.0,-3.0
28.5,40,23.266666666666666,20.722315547177992,16.13852184859979,123.3,110.66666666666664,83.2,87.40000000000002,Sat 1-30 1-30,H,179 (Ⅳ),Iowa St.,"W, 95-56",74,128.5,56.2,13.5,41.5,26.0,75.7,38.0,28.4,29.4,50.0,15.5,-10.5,135.5,111.70420379638672,100.10840759277343,109.20622828623812,107.32277176343399,86.0049430847168,88.8098861694336,88.48391273906013,91.18424991483423,20210130,108.1,97.1,11.0,103.1,99.6,3.5,108.5,97.8,10.69,65.9,-6.846862447405954,136.84116520148763,65.24381223328592,-8.950289823448728,139.19136889593165,-8.387749353504574,139.19136889593165,-8.950289823448728,139.19136889593165,-8.387749353504574,122.51900116696402,105.3,99.2,6.1,69.6,108.1,97.1,11.0,103.1,99.6,3.5,-12.962649829641032,130.7428512163081,0,104.66564392374384,96.81194638272888,7.8536975410149665,5.594656110383943,95.23363533125328,99.69231080030481,-4.458675469051528,-11.549662990668573,2021-01-30,-11.810552952768553,131.75755703363808,-12.958040276393746,131.75755703363808,29.310000000000002,30.43000000000001,1.2704278641804185,1.120000000000008,29.15957213581959,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,10.032315547177992,12.576666666666666,0.7234733207669866,1.6905555555555551,0.06588235294117695,1,1.0,1,1,1,3,1.0,-1.0
-8.5,1,17.866666666666664,14.214877031451993,13.422426967036193,73.4,96.79999999999997,72.2,78.93333333333334,Tue 2-02 2-02,A,21 (I-A),Arkansas,"L, 61-45",74,60.7,35.7,35.1,21.1,36.7,82.3,37.5,22.9,36.6,21.9,-38.0,7.5,144.0,92.55210189819336,111.70420379638672,97.27081885749209,101.15499507917328,79.1024715423584,86.0049430847168,83.0559418260401,87.73256811213709,20210202,108.6,95.6,13.0,111.1,93.7,17.39999999999999,108.8,96.1,12.72,66.1,7.961608659924451,142.25049903667124,68.450640113798,7.204490842197799,145.90310552917808,3.112021809076212,145.90310552917808,7.204490842197799,145.90310552917808,3.112021809076212,135.9697771672229,111.6,93.2,18.41,72.8,108.6,95.6,13.0,111.1,93.7,17.39999999999999,2.6824149075178325,140.7859017848071,0,105.39139784032835,95.57668545459164,9.814712385736712,9.276088785308296,107.86399955115822,93.73678918501736,14.127210366140858,18.160919375567484,2021-02-02,6.97909988945338,141.63269258137194,8.261272643244027,141.63269258137194,-11.72,18.710000000000008,10.990285242786948,30.43000000000001,7.71971475721306,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1.494877031451992,5.146666666666663,10.032315547177992,0.9847368421052636,1.6905555555555551,1,1.0,1,1,1,3,3.0,1.0
18.5,20,20.466666666666665,16.176584687634662,14.636531154847793,101.5,99.39999999999996,81.4,78.93333333333334,Sat 2-06 2-06,A,124 (Ⅲ),South Carolina,"W, 75-59",74,101.7,55.4,28.5,40.6,32.1,80.0,35.2,19.0,25.0,37.7,-8.0,2.5,142.0,97.02605094909669,92.55210189819336,98.68054590499473,101.21772324659632,80.2512357711792,79.1024715423584,82.50396121736006,86.58119209174852,20210206,106.5,94.2,12.299999999999995,105.3,97.2,8.099999999999994,107.0,94.8,12.15,66.1,3.315780871416365,139.67066378204618,68.8267425320057,0.951156654342654,142.80166766066958,-2.437387120192809,142.80166766066958,0.951156654342654,142.80166766066958,-2.437387120192809,131.86281190570776,107.1,95.7,11.4,73.2,106.5,94.2,12.299999999999995,105.3,97.2,8.099999999999994,0.2521541808453655,133.59653534541243,0,103.3485081248498,94.42841799935512,8.920090125494681,8.55667277845348,99.54349036563282,98.7300234325016,0.8134669331312239,3.4902379639501944,2021-02-06,-1.7980160781609413,138.02172187187463,-1.4438323070776278,138.02172187187463,7.85,26.56000000000001,13.563523495191301,18.710000000000008,12.996476504808708,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,4.026584687634662,8.316666666666665,1.494877031451992,1.3279999999999994,0.9847368421052636,1,1.0,1,1,1,3,3.0,3.0
-15.5,7,9.533333333333333,13.217723125089776,13.302616399420916,125.2,100.03333333333329,117.9,90.5,Wed 2-10 2-10,H,20 (I),LSU,"L, 94-80",67,119.6,61.6,22.4,34.5,28.6,140.5,69.4,10.5,33.3,17.7,30.0,-1.5,144.0,111.11302547454837,97.02605094909669,107.52036393666314,105.5781372017606,99.0756178855896,80.2512357711792,94.30264081157337,92.27552080233971,20210210,106.5,93.4,13.1,116.0,100.4,15.6,107.3,93.7,13.55,66.3,-2.7001079634717655,143.92333164926512,66.58293029871976,-3.145453443493679,146.9056527645003,-14.450098355712697,146.9056527645003,-3.145453443493679,146.9056527645003,-14.450098355712697,129.3361796146814,117.0,100.3,16.7,70.6,106.5,93.4,13.1,116.0,100.4,15.6,-5.498387159999831,136.86156483336464,0,103.17914639376879,93.37681867731108,9.802327716457711,8.614536530076753,110.08809172155657,97.92865981655693,12.159431904999636,12.098651840977574,2021-02-10,-2.6971431610897127,139.0967812559791,0.26242375175958443,139.0967812559791,-6.550000000000001,20.01000000000001,17.895682330127535,26.56000000000001,2.1143176698724737,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-0.3322768749102245,-4.0166666666666675,4.026584687634662,0.9528571428571428,1.3279999999999994,-1,1.0,1,1,1,1,3.0,3.0
-28.5,-22,1.7999999999999972,1.4784820833931844,6.883958872253477,78.9,101.86666666666665,100.9,100.0666666666667,Sat 2-13 2-13,H,93 (Ⅲ),Vanderbilt,"L, 72-51",67,76.3,47.1,25.4,9.7,7.7,107.8,57.3,19.5,25.0,21.8,-15.0,-7.5,138.0,95.00651273727419,111.11302547454837,97.98024262444211,100.72756680144049,99.9878089427948,99.0756178855896,96.50176054104892,93.84360792918702,20210213,107.3,94.8,12.5,108.2,103.5,4.700000000000003,108.0,95.3,12.72,66.0,-9.821033083267757,136.62850591437967,64.21621621621622,-9.530639846276756,140.9374043387979,-11.166051749436852,140.9374043387979,-9.530639846276756,140.9374043387979,-11.166051749436852,129.79252279704636,107.1,103.2,3.99,68.4,107.3,94.8,12.5,108.2,103.5,4.700000000000003,-8.828047560360956,136.4173578130309,0,103.9740017981318,94.25540567721035,9.718596120921447,7.862578589501735,103.5643119265398,99.63369180532487,3.930620121214929,3.9445269859994982,2021-02-13,-7.65154578655666,132.70581284528797,-4.420227613455353,132.70581284528797,-34.72,-14.70999999999999,18.600454886751695,20.01000000000001,-33.310454886751685,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-11.241517916606817,-10.920000000000003,-0.3322768749102245,-0.6686363636363648,0.9528571428571428,-1,-1.0,-1,-1,1,-3,1.0,3.0
17.0,35,7.066666666666667,12.952321388928793,12.159602713661934,120.2,108.09999999999997,84.3,101.03333333333336,Sat 2-20 2-20,A,46 (I),Mississippi,"W, 66-56",62,105.8,53.1,22.4,33.3,36.7,89.8,42.7,22.4,34.3,20.0,-7.5,7.0,129.5,107.60325636863709,95.00651273727419,105.38682841629476,104.26800920117859,92.1439044713974,99.9878089427948,92.43450702736595,92.10840648751663,20210220,106.1,95.7,10.399999999999991,106.5,92.2,14.299999999999995,106.9,96.2,10.68,65.7,6.853566310419687,122.31625114541188,61.21408250355619,6.09494111070358,125.73535524395868,6.836108906827425,125.73535524395868,6.09494111070358,125.73535524395868,6.836108906827425,117.11358626823838,107.2,91.2,15.97,65.5,106.1,95.7,10.399999999999991,106.5,92.2,14.299999999999995,5.987334644527177,117.32623982445277,0,102.62181173494396,94.31232683623476,8.3094848987092,5.078837275825619,100.64804184369852,91.09711232867106,9.550929515027462,10.364926722983961,2021-02-20,4.222912934850882,118.55704279316517,5.082178083597263,118.55704279316517,24.32,9.61000000000001,7.496969924501134,-14.70999999999999,2.113030075498876,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2.272321388928793,-3.6133333333333324,-11.241517916606817,0.4178260869565218,-0.6686363636363648,1,-1.0,1,1,-1,3,-3.0,1.0
15.5,31,15.266666666666673,19.268214259285863,15.748765856632495,100.2,99.76666666666664,68.3,84.50000000000004,Wed 2-24 2-24,H,124 (Ⅲ),South Carolina,"W, 69-48",70,98.8,51.0,30.1,44.4,43.1,68.7,32.3,15.8,19.6,17.7,-28.5,-5.5,145.5,103.90162818431857,107.60325636863709,103.6578856108632,103.52837116460066,80.2219522356987,92.1439044713974,84.3896713515773,87.77960530796818,20210224,106.7,94.8,11.900000000000004,106.4,100.6,5.800000000000012,107.4,94.4,12.97,65.9,-7.937079566302145,142.5213576020695,69.64964438122334,-8.771966798485337,148.5959817012357,-9.016260330576369,148.5959817012357,-8.771966798485337,148.5959817012357,-9.016260330576369,138.332275724531,105.8,98.3,7.45,74.3,106.7,94.8,11.900000000000004,106.4,100.6,5.800000000000012,-10.666994249016783,139.5580903118933,0,102.96798696989076,94.13973192938295,8.828255040507813,5.18800620663258,101.56229696472809,99.11782958562277,2.444467379105319,2.565716452380045,2021-02-24,-8.544620622339906,141.08166295092025,-3.852211694772734,141.08166295092025,18.03,27.64000000000001,8.201313283000761,9.61000000000001,19.43868671699925,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,6.298214259285862,2.296666666666672,2.272321388928793,1.1516666666666655,0.4178260869565218,1,1.0,1,1,1,3,3.0,-3.0
0.5,7,25.066666666666674,15.312142839523911,14.230808428153859,91.9,104.09999999999998,84.5,79.03333333333337,Sat 2-27 2-27,H,8 (I-A),Alabama,"L, 64-59",71,83.0,41.5,22.5,28.2,28.8,90.0,37.7,19.7,37.0,26.2,-24.5,5.5,147.5,97.9008140921593,103.90162818431857,99.73859040724213,101.41412186194599,82.36097611784935,80.2219522356987,84.4264475677182,87.18331343379214,20210227,106.4,93.4,13.0,111.9,90.1,21.800000000000008,107.4,94.4,12.97,65.9,4.231767761408847,139.38415842231643,69.64964438122334,2.1667615634395645,142.71334800592484,-6.192196756699172,142.71334800592484,2.1667615634395645,142.71334800592484,-6.192196756699172,136.416088746535,112.9,88.3,24.6,74.3,106.4,93.4,13.0,111.9,90.1,21.800000000000008,0.8662829689922285,128.84741096902096,0,102.7359925296806,92.8746844339441,9.861308095736504,6.952786936568915,107.10354105370087,88.0235944116408,19.079946642060065,19.555744723612584,2021-02-27,2.6554018152416603,135.2346655707907,6.569241865069344,135.2346655707907,-5.970000000000001,21.67000000000001,14.680875522000512,27.64000000000001,6.989124477999496,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,2.342142839523911,12.096666666666673,6.298214259285862,0.8667999999999978,1.1516666666666655,1,1.0,1,1,1,3,3.0,3.0
0.5,8,16.066666666666674,13.174761893015946,13.261570532125885,101.5,97.86666666666666,92.6,81.80000000000003,Wed 3-03 3-03,A,122 (Ⅲ),Texas A&M,"W, 63-57",63,100.4,61.2,27.1,28.6,24.5,90.9,34.8,6.4,34.0,14.5,-4.5,-5.5,124.5,99.70040704607963,97.9008140921593,100.32572693816142,101.4297360688649,87.48048805892465,82.36097611784935,87.1509650451455,88.16816553673901,20210303,106.1,98.9,7.199999999999988,104.2,94.3,9.900000000000006,106.6,93.3,13.23,66.2,-1.7755059404761298,119.17006648585559,60.64409672830726,5.416102073258848,126.67817607690242,-1.6422855086080865,126.67817607690242,5.416102073258848,126.67817607690242,-1.6422855086080865,115.29528677056457,101.4,96.7,4.72,64.4,106.1,98.9,7.199999999999988,104.2,94.3,9.900000000000006,-4.986672052656974,111.85081145360589,0,102.70790708323423,92.14414509504705,10.563761988187181,8.016929439752829,97.4974374267323,96.98386881070795,0.513568616024358,-0.4146347150109201,2021-03-03,-2.78581418267121,117.94032148559376,-3.3506664118013916,117.94032148559376,-5.23,16.44000000000001,17.010583681333678,21.67000000000001,-0.5705836813336695,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-0.055238106984054625,2.836666666666673,2.342142839523911,0.6323076923076911,0.8667999999999978,-1,1.0,-1,1,1,-1,3.0,3.0
-6.0,6,7.433333333333337,10.783174595343961,11.941284980830266,115.3,102.9,109.3,95.4666666666667,Sat 3-06 3-06,A,68 (I),Auburn,"L, 78-71",65,109.6,46.7,13.9,43.2,40.0,120.4,52.4,13.9,35.1,24.2,9.0,1.0,140.0,107.50020352303984,99.70040704607963,105.3171512921076,103.9516022381622,98.39024402946234,87.48048805892465,94.53397669676365,92.0103172573319,20210306,106.1,98.9,7.199999999999988,103.8,97.9,5.899999999999992,106.5,93.0,13.54,66.2,3.5511918798855504,139.19307402564635,67.51834992887625,3.160425180684868,142.8665012405437,-1.9776216587258773,142.8665012405437,3.160425180684868,142.8665012405437,-1.9776216587258773,128.7108372713102,111.1,97.5,13.6,71.7,106.1,98.9,7.199999999999988,103.8,97.9,5.899999999999992,-0.9130715309758983,131.66357129296185,0,102.3662576229937,92.35216435716328,10.014093265830425,7.635190498525868,105.20516406980978,96.29184124998044,8.913322819829347,8.442396191251285,2021-03-06,2.8146589393156347,135.39023917642345,2.5875002596472143,135.39023917642345,-7.539999999999999,8.90000000000001,16.82038912088912,16.44000000000001,-7.920389120889112,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-2.7568254046560376,-6.106666666666662,-0.055238106984054625,0.3296296296296273,0.6323076923076911,-1,-1.0,-1,1,1,-1,-1.0,3.0
4.5,25,13.400000000000004,15.622116396895981,14.37014225704295,125.9,114.23333333333336,100.6,100.83333333333336,Thu 3-11 3-11,N,43 (Ⅱ),Kentucky,"W, 74-73",66,111.9,53.3,19.7,39.4,18.0,110.4,50.0,7.6,23.3,27.0,16.0,3.5,131.0,116.70010176151993,107.50020352303984,112.17810086140508,107.94222001304178,99.49512201473117,98.39024402946234,96.55598446450912,93.57207775599883,20210311,106.1,98.9,7.199999999999988,112.6,93.9,18.69999999999999,107.1,93.8,13.25,65.8,2.0048641549011705,127.54075314239616,64.02162162162163,7.708106440769129,138.60552965980906,2.4374201641113267,138.60552965980906,7.708106440769129,138.60552965980906,2.4374201641113267,124.59475180302384,108.4,92.0,16.48,68.4,106.1,98.9,7.199999999999988,112.6,93.9,18.69999999999999,1.497840450510688,125.0690391755579,0,102.44068929999999,93.32470712,9.115982179999989,7.046249433,103.438008,92.9788437,10.459164299999998,8.772083819,2021-03-11,0.8441896543227401,125.98724504856642,1.1049071604207512,125.98724504856642,11.75,20.65000000000001,14.180259413926084,8.90000000000001,6.469740586073925,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,2.372116396895981,0.1500000000000039,-2.7568254046560376,0.7374999999999972,0.3296296296296273,1,-1.0,1,1,1,3,-1.0,-1.0
