ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
6.0,1,-11.5,-6.957447204863759,-12.782844360014716,110.2,98.70000000000003,108.7,110.19999999999996,Sun 12-27 12-27,A,169 (Ⅲ),Detroit,"W, 83-80",70,118.6,62.7,20.0,114.3,61.9,20.0,12.0,3.0,151.0,102.978515625,95.75703125,101.68905485274944,97.32126802510989,107.324609375,105.94921875,108.6465020576132,110.1041123851246,20201227,96.5,106.7,-10.200000000000003,103.1,106.9,-3.8000000000000114,97.6,108.1,-10.49,72.9,8.334956597355415,156.32101872362927,74.1443812233286,9.712534830746321,161.68350785530907,4.4898456743112805,161.68350785530907,9.712534830746321,161.68350785530907,4.4898456743112805,160.9504403072875,100.4,105.7,-5.22,71.5,96.5,106.7,-10.200000000000003,103.1,106.9,-3.8000000000000114,12.051744082722548,152.3272890159411,0,96.15982785698915,103.84890061146791,-7.689072754478758,-4.922530229740056,96.18666490883992,101.13431521896099,-4.947650310121077,-12.673389058851436,2020-12-27,6.181431387571308,149.44898364333582,-3.8534330407643154,149.44898364333582,11.49,-19.590000000000003,-31.215316770817466,-31.080000000000005,11.625316770817463,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3.532552795136241,-1.0099999999999998,-0.7261708072956381,-1.7809090909090894,-3.107999999999997,1,-1.0,1,-1,-1,1,-1.0,-3.0
-32.0,-40,-12.933333333333335,-18.27163146990917,-17.895054476375677,69.5,90.23333333333336,110.4,103.16666666666664,Fri 1-01 1-01,H,77 (Ⅱ),Wright St.,"L, 90-51",78,65.6,30.6,20.6,115.7,53.5,21.9,-11.5,7.0,152.5,86.2392578125,102.978515625,90.95936990183296,92.26285565690807,108.8623046875,107.324609375,109.23100137174214,110.15791013328376,20210101,97.0,107.0,-10.0,101.0,94.4,6.599999999999994,98.5,108.0,-9.48,72.3,9.068918133742471,152.66682820704384,75.07681365576101,8.371362882465633,152.78470709193547,15.11441923294007,152.78470709193547,8.371362882465633,152.78470709193547,15.11441923294007,158.36995447619145,103.1,94.9,8.23,73.0,97.0,107.0,-10.0,101.0,94.4,6.599999999999994,13.13620468289495,145.54512885447514,0,97.6480091874735,104.64215071412977,-6.994141526656264,-4.624240799855429,100.01459196895107,92.9468419172807,7.067750051670373,3.6784797799963767,2021-01-01,6.463481038774361,149.60368386562146,4.14120793707167,149.60368386562146,-30.52,-50.11,-27.34021118054498,-19.590000000000003,-22.76978881945502,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-8.79163146990917,-3.453333333333335,3.532552795136241,-4.1758333333333315,-1.7809090909090894,-1,1.0,-1,-1,-1,-3,1.0,-1.0
21.0,19,-6.5,-5.547754313272784,-11.023226389761914,122.9,100.86666666666667,103.0,107.36666666666665,Sat 1-02 1-02,H,77 (Ⅱ),Wright St.,"W, 81-71",68,119.8,52.3,11.8,105.0,50.0,28.1,-0.5,11.0,152.5,104.56962890625,86.2392578125,101.60624660122198,97.83324553747022,105.93115234375,108.8623046875,107.15400091449476,108.85647192723215,20210102,97.2,107.2,-10.0,101.3,94.6,6.700000000000002,98.6,108.0,-9.44,72.3,8.998727843536571,152.8938911901118,75.07681365576101,8.45958869876823,153.47728370219522,20.666657108262104,153.47728370219522,8.45958869876823,153.47728370219522,20.666657108262104,144.42427210358144,103.2,95.0,8.23,73.0,97.2,107.2,-10.0,101.3,94.6,6.700000000000002,17.03205387232245,143.94124288470016,0,95.55064327587922,105.24109009126896,-9.690446815389734,-9.867158625069793,100.21298255768987,89.52466618238495,10.688316375304922,3.4079437771197467,2021-01-02,11.181552737809795,146.09024177401744,7.932264328472257,146.09024177401744,28.439999999999998,-21.67,-34.930140787029984,-50.11,13.260140787029982,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,3.8922456867272155,2.9399999999999995,-8.79163146990917,-1.6669230769230747,-4.1758333333333315,1,-1.0,1,-1,-1,1,-3.0,1.0
-4.5,-8,-9.833333333333334,-6.531836208848523,-10.564457955259748,104.3,98.90000000000002,112.8,108.7333333333333,Fri 1-08 1-08,A,232 (Ⅳ),Green Bay,"L, 84-81 OT",74,110.2,48.4,19.0,114.3,59.0,15.0,15.5,-1.5,149.5,104.434814453125,104.56962890625,102.50416440081464,99.009019076112,109.365576171875,105.93115234375,109.03600060966318,109.57347703137172,20210108,97.9,108.0,-10.099999999999994,99.5,107.6,-8.099999999999994,99.8,108.6,-8.82,71.2,4.0861972585657895,150.23265576287275,69.37695590327169,5.737447782739295,151.2065468303823,8.444632424755037,151.2065468303823,5.737447782739295,151.2065468303823,8.444632424755037,147.86577222375604,100.1,109.1,-9.02,68.5,97.9,108.0,-10.099999999999994,99.5,107.6,-8.099999999999994,0.5676155826551033,148.67738679057095,0,98.82087890970556,104.1221335641374,-5.301254654431844,-3.814620442743382,97.61444130481665,100.22729428598242,-2.612852981165773,-2.2013669616991587,2021-01-08,5.832597076786868,142.60878787363143,3.00334899644146,142.60878787363143,0.8200000000000003,-20.85,-30.510093858019992,-21.67,9.66009385801999,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,2.2881637911514776,-1.0133333333333336,3.8922456867272155,-1.4892857142857139,-1.6669230769230747,1,1.0,1,-1,-1,1,1.0,-3.0
-10.0,-9,0.6999999999999981,-7.4545574725656865,-10.334556508848886,103.1,110.10000000000002,112.4,109.39999999999998,Sat 1-09 1-09,A,232 (Ⅳ),Green Bay,"L, 87-78",74,105.4,52.5,17.6,117.5,53.0,9.5,19.5,-1.0,145.5,103.7674072265625,104.434814453125,102.70277626720976,99.7528337895462,110.8827880859375,109.365576171875,110.15733373977548,110.08739029839504,20210109,97.9,108.0,-10.099999999999994,99.5,107.5,-8.0,99.7,108.6,-8.82,71.1,4.137369304731266,149.58605374314288,69.17837837837838,5.7888947569094995,150.71846663751086,6.547608511750199,150.71846663751086,5.7888947569094995,150.71846663751086,6.547608511750199,148.5945677122396,100.0,109.0,-8.98,68.4,97.9,108.0,-10.099999999999994,99.5,107.5,-8.0,4.340413429735265,152.92408535886705,0,99.81136386,105.0998856,-5.288521739999993,-3.7908929160000002,97.23240144,102.2278176,-4.995416159999991,-5.17905123,2021-01-09,4.160589187275178,144.67308007254863,0.8898155170216882,144.67308007254863,-0.17999999999999972,-21.03,-27.29006257201333,-20.85,6.260062572013329,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1.3654425274343138,9.519999999999998,2.2881637911514776,-1.402000000000001,-1.4892857142857139,1,1.0,1,-1,-1,1,1.0,1.0
14.5,4,-4.300000000000002,-3.336371648377123,-7.564637143603631,103.5,103.63333333333335,98.6,107.93333333333332,Fri 1-15 1-15,H,231 (Ⅳ),Youngstown St.,"W, 82-65",70,116.5,60.7,18.5,92.3,44.5,18.5,-1.5,-2.5,148.5,103.63370361328127,103.7674072265625,102.9685175114732,100.43413673690142,104.74139404296876,110.8827880859375,106.3048891598503,107.99877388050504,20210115,99.4,109.2,-9.799999999999997,106.3,114.2,-7.900000000000006,100.3,109.7,-9.37,70.5,-1.515204639912028,150.4976603388518,66.78947368421052,-2.6443498467946682,157.1326708750127,-4.571606353699164,157.1326708750127,-2.6443498467946682,157.1326708750127,-4.571606353699164,154.8534350550406,105.1,110.9,-5.79,66.6,99.4,109.2,-9.799999999999997,106.3,114.2,-7.900000000000006,-5.405853493666532,155.91568622592325,0,99.7005748272398,104.9364743132436,-5.235899486003788,-3.970066937119866,103.30495837228798,110.46326649474899,-7.158308122461008,-5.792269999936518,2021-01-15,-5.3712654300000935,149.64503728080382,-2.9958621098371694,149.64503728080382,13.37,-7.660000000000002,-25.203375048008887,-21.03,17.543375048008883,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,6.033628351622877,5.069999999999998,1.3654425274343138,-0.4787499999999998,-1.402000000000001,1,1.0,1,-1,-1,1,1.0,1.0
4.0,-3,-2.7666666666666706,-3.5242477655847515,-6.898339481130245,108.8,105.13333333333335,112.7,107.89999999999998,Sat 1-16 1-16,H,231 (Ⅳ),Youngstown St.,"W, 81-74",68,119.4,50.0,16.2,109.1,45.1,14.7,6.0,-3.0,149.0,106.21685180664062,103.63370361328127,104.9123450076488,101.95520278473751,108.72069702148436,104.74139404296876,108.43659277323357,108.85354226586772,20210116,99.4,109.1,-9.699999999999989,106.2,114.2,-8.0,100.4,109.7,-9.33,70.6,-1.5933538766697808,151.15331415260528,66.98463726884779,-2.7955948868436593,157.43473147079226,-7.3546435106913135,157.43473147079226,-2.7955948868436593,157.43473147079226,-7.3546435106913135,148.25656456591227,105.2,111.0,-5.81,66.7,99.4,109.1,-9.699999999999989,106.2,114.2,-8.0,-5.480686673267358,154.10364636701593,0,99.2473912581296,104.0300225689638,-4.782631310834205,-3.294010693098613,100.59299428339486,109.67692252824831,-9.083928244853453,-6.342987503970113,2021-01-16,-6.989996411909516,146.6578880345932,-3.8275415846985226,146.6578880345932,6.33,-1.3300000000000018,-19.35558336533926,-7.660000000000002,18.02558336533926,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,5.805752234415248,6.563333333333329,6.033628351622877,-0.07823529411764696,-0.4787499999999998,1,1.0,1,-1,-1,1,1.0,1.0
3.5,18,6.5,3.817168156276832,-2.2804595754701995,121.6,111.30000000000004,103.1,104.8,Fri 1-22 1-22,H,169 (Ⅳ),Detroit,"W, 86-81",70,123.3,65.7,21.5,116.1,50.8,12.9,15.0,-1.5,152.0,113.90842590332029,106.21685180664062,110.47489667176588,105.52698409660343,105.91034851074218,108.72069702148436,106.65772851548904,107.80744367207359,20210122,100.0,108.5,-8.5,103.9,107.1,-3.1999999999999886,101.5,109.0,-7.44,70.7,-2.3676806815217333,150.33586982410108,68.58805120910385,-0.367112809778817,154.32227004786586,-6.183139480793222,154.32227004786586,-0.367112809778817,154.32227004786586,-6.183139480793222,154.29747244610056,102.3,107.2,-4.82,68.2,100.0,108.5,-8.5,103.9,107.1,-3.1999999999999886,0.2921576145449453,147.14734347197032,0,98.85443307315686,104.30912104088031,-5.4546879677234585,-3.8730653690215417,97.85565672106677,104.10743100953249,-6.251774288465725,-11.98552104248437,2021-01-22,-4.623160288101914,144.02136404311608,-7.3323613503199425,144.02136404311608,25.44,24.11,-13.347055576892842,-1.3300000000000018,37.45705557689284,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,11.257168156276833,13.940000000000001,5.805752234415248,1.3394444444444442,-0.07823529411764696,1,1.0,1,1,-1,3,1.0,1.0
-8.5,-13,0.2666666666666657,-2.0552212291487773,-4.374921470839253,97.3,109.23333333333336,111.1,108.96666666666664,Sat 1-23 1-23,H,169 (Ⅳ),Detroit,"L, 82-72",69,103.6,56.1,17.3,118.0,64.0,20.1,3.5,1.5,150.5,105.60421295166013,113.90842590332029,106.08326444784392,104.03116880631187,108.50517425537107,105.91034851074218,108.1384856769927,108.40609027715112,20210123,100.0,108.6,-8.599999999999994,103.9,107.1,-3.1999999999999886,101.4,108.8,-7.46,70.8,-2.36488675357775,150.3425589676961,68.78577524893313,-0.2969953219133856,154.82568763643397,-9.032122783465521,154.82568763643397,-0.2969953219133856,154.82568763643397,-9.032122783465521,157.47937706840742,102.2,107.0,-4.83,68.3,100.0,108.6,-8.599999999999994,103.9,107.1,-3.1999999999999886,-4.610578243565631,150.55155253134376,0,98.82791625980964,104.55585796793105,-5.727941708121406,-4.347885744166467,97.31878704924642,104.47934553273404,-7.16055848348762,-10.700074904881859,2021-01-23,-5.101340562331785,144.45193130299543,-6.150492276964485,144.45193130299543,-5.54,18.57,-0.8613703845952312,24.11,19.431370384595233,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,5.404778770851223,7.726666666666666,11.257168156276833,0.977368421052633,1.3394444444444442,1,1.0,1,1,1,3,3.0,1.0
16.0,10,4.966666666666669,2.0298525139008157,-1.7249357488684791,105.2,108.03333333333336,95.0,103.06666666666666,Fri 1-29 1-29,A,271 (Ⅳ),Fort Wayne,"W, 81-66",71,114.3,52.3,11.3,93.1,51.8,19.8,-8.5,1.0,155.5,105.40210647583008,105.60421295166013,105.78884296522928,104.24368356880062,101.75258712768554,108.50517425537107,103.75899045132849,105.96861931766908,20210129,101.9,109.1,-7.199999999999988,102.2,109.8,-7.599999999999994,102.8,109.7,-6.88,70.4,4.782355333877646,160.72325025896555,73.0036984352774,4.3798753330164715,166.7390993251828,1.3153311836546204,166.7390993251828,4.3798753330164715,166.7390993251828,1.3153311836546204,154.64139949289992,101.0,107.4,-6.47,72.9,101.9,109.1,-7.199999999999988,102.2,109.8,-7.599999999999994,1.1665492879788282,158.8784128238917,0,98.93179234277528,104.7074513255784,-5.775658982803122,-4.623245516450579,100.82908838442205,106.43106565087112,-5.601977266449069,-9.733985204579968,2021-01-29,4.616507764167906,157.4099554619059,-1.8336637654155794,157.4099554619059,16.88,35.45,5.615753076936512,18.57,29.83424692306349,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,8.909852513900816,11.846666666666668,5.404778770851223,1.7725000000000009,0.977368421052633,1,1.0,1,1,1,3,3.0,3.0
6.0,3,-0.1999999999999981,2.3532350092672107,-0.8658565218014831,113.4,105.30000000000004,110.4,105.5,Sat 1-30 1-30,A,271 (Ⅳ),Fort Wayne,"W, 82-75",68,120.9,59.6,19.2,110.6,59.8,20.6,2.0,-1.0,155.0,109.40105323791504,105.40210647583008,108.32589531015287,105.90846837447323,106.07629356384277,101.75258712768554,105.97266030088566,106.7743248962747,20210130,101.8,109.2,-7.400000000000006,102.1,109.7,-7.600000000000008,103.2,110.2,-7.04,70.5,4.834440960157934,162.55036974941203,73.20768136557611,4.540345978637674,167.03323830277554,-8.540563213754547,167.03323830277554,4.540345978637674,167.03323830277554,-8.540563213754547,153.9371665986156,101.4,107.9,-6.49,73.0,101.8,109.2,-7.400000000000006,102.1,109.7,-7.600000000000008,1.0598410882720017,156.1854518581551,0,98.76408142256315,104.74688706353147,-5.982805640968323,-4.875872437055733,100.82399834473124,106.70799663563213,-5.883998290900891,-9.92767171627969,2021-01-30,4.586431644402452,157.93366985865595,-1.8002126814108124,157.93366985865595,10.04,45.49,15.560502051291008,35.45,29.929497948708992,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,9.393235009267212,6.840000000000002,8.909852513900816,2.1661904761904767,1.7725000000000009,1,1.0,1,1,1,3,3.0,3.0
-9.5,-21,-2.599999999999999,-5.431176660488527,-4.5266098814739415,100.1,106.23333333333336,121.1,108.83333333333331,Fri 2-05 2-05,H,172 (Ⅳ),Cleveland St.,"L, 80-72",70,102.9,45.2,21.4,114.3,63.0,21.4,9.5,-1.5,142.5,104.75052661895752,109.40105323791504,105.58393020676857,104.8523832154781,113.58814678192137,106.07629356384277,111.01510686725712,109.37899309695204,20210205,102.0,108.0,-6.0,97.8,97.7,0.09999999999999433,103.8,108.4,-4.62,69.7,-1.2754114769625318,136.03670790272508,65.63499288762448,0.15033550882976954,138.0635966555662,-7.565974362547557,138.0635966555662,0.15033550882976954,138.0635966555662,-7.565974362547557,136.09119613910275,97.9,98.5,-0.63,66.2,102.0,108.0,-6.0,97.8,97.7,0.09999999999999433,-1.3226257500374416,129.12461502824945,0,99.2076153986658,103.63302509597523,-4.4254096973094335,-2.6983635212560095,95.70721660816088,98.63771849871195,-2.9305018905510707,0.6966867450126719,2021-02-05,-2.8189429346441415,132.60620599761842,0.4089544056793386,132.60620599761842,-16.38,29.110000000000003,25.53700136752734,45.49,3.5729986324726646,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-0.8111766604885267,2.020000000000001,9.393235009267212,1.3231818181818182,2.1661904761904767,-1,1.0,1,1,1,1,3.0,3.0
-3.0,-9,-9.0,-6.620784440325683,-5.3399535393877695,112.2,108.5666666666667,121.2,117.56666666666666,Sat 2-06 2-06,H,172 (Ⅳ),Cleveland St.,"L, 80-78",69,113.1,59.6,18.9,116.0,53.7,17.4,16.5,-1.0,141.5,108.47526330947876,104.75052661895752,107.7892868045124,106.18831353993664,117.39407339096071,113.58814678192137,114.41007124483808,111.5282670793244,20210206,102.1,108.2,-6.1000000000000085,97.9,97.8,0.10000000000000853,103.7,108.4,-4.63,69.7,-1.278094831658379,135.90173926924342,65.63499288762448,0.21085004041484012,138.4006185985659,-0.15117774832717865,138.4006185985659,0.21085004041484012,138.4006185985659,-0.15117774832717865,141.38902572917308,97.8,98.5,-0.62,66.2,102.1,108.2,-6.1000000000000085,97.9,97.8,0.10000000000000853,-1.306597814774464,133.43196791233052,0,99.43953477228595,103.62095531755043,-4.181420545264473,-2.541239902475372,95.15104542136541,97.22689971172994,-2.075854290364532,1.5153791379091168,2021-02-06,-2.391098508784509,131.40911731067655,0.834208348738926,131.40911731067655,-4.37,24.740000000000002,26.728000911684894,29.110000000000003,-1.9880009116848925,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-1.9907844403256831,-4.37,-0.8111766604885267,1.075652173913043,1.3231818181818182,-1,-1.0,-1,1,1,-1,1.0,3.0
-8.0,-12,-14.1,-8.513856293550456,-6.605416532226355,95.7,102.6666666666667,108.0,116.76666666666664,Fri 2-12 2-12,A,295 (Ⅳ),Robert Morris,"L, 88-82 2OT",82,100.2,43.5,22.0,107.6,59.7,20.8,26.0,-2.0,144.0,102.08763165473935,108.47526330947876,103.75952453634159,104.28134744176631,112.69703669548036,117.39407339096071,112.27338082989208,110.88676397399269,20210212,103.6,109.6,-6.0,98.2,109.4,-11.200000000000005,105.1,109.8,-4.62,70.0,0.10858560075156731,147.57340128214264,67.21194879089616,0.3269265344394512,152.09342664651405,0.43714831427190376,152.09342664651405,0.3269265344394512,152.09342664651405,0.43714831427190376,148.7669621221455,97.8,107.9,-10.1,67.5,103.6,109.6,-6.0,98.2,109.4,-11.200000000000005,-4.013394698687708,146.36092951071132,0,99.49336747120708,103.5285109901922,-4.035143518985123,-2.404631790931845,99.63579186836428,101.26888289955109,-1.633091031186808,-0.6692702746411237,2021-02-12,5.582066350559572,140.4997856767764,3.0193804470605983,140.4997856767764,-7.38,17.360000000000003,26.065333941123264,24.740000000000002,-8.70533394112326,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-3.8938562935504555,-9.48,-1.9907844403256831,0.7233333333333345,1.075652173913043,-1,-1.0,-1,1,1,-1,-1.0,1.0
2.5,3,-6.033333333333331,-4.609237529033637,-4.822613526367016,117.0,108.30000000000004,113.8,114.33333333333331,Sat 2-13 2-13,A,295 (Ⅳ),Robert Morris,"W, 86-81",71,121.7,59.1,21.2,114.7,59.5,22.7,23.0,-2.5,144.0,109.54381582736968,102.08763165473935,108.17301635756107,106.59382972508156,113.24851834774016,112.69703669548036,112.78225388659472,111.41644325144856,20210213,103.6,109.6,-6.0,98.3,109.8,-11.5,105.1,109.7,-4.65,70.0,0.04127391409008396,147.28762320187911,67.11237553342818,0.1268983426410415,152.22916292843462,0.7037634813561519,152.22916292843462,0.1268983426410415,152.22916292843462,0.7037634813561519,145.78684325626426,97.8,107.9,-10.11,67.4,103.6,109.6,-6.0,98.3,109.8,-11.5,-2.695976608849159,143.53790837883201,0,99.57543042238895,103.48424799034021,-3.9088175679512602,-2.1810745699018854,99.63390318393522,101.25501632931575,-1.6211131453805336,-0.7099219447487706,2021-02-13,5.495141097668537,140.31141661579943,2.839308959272657,140.31141661579943,7.65,25.010000000000005,23.163555960748845,17.360000000000003,1.8464440392511605,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0.04076247096636365,-1.383333333333331,-3.8938562935504555,1.0004000000000017,0.7233333333333345,1,-1.0,1,1,1,3,-1.0,-1.0
5.5,1,-2.466666666666669,-2.506158352689096,-3.6366837943002888,117.1,109.93333333333338,115.4,112.4,Fri 2-19 2-19,A,236 (Ⅲ),Milwaukee,"W, 85-81",70,121.7,54.7,12.9,116.0,51.4,12.9,13.5,1.5,152.5,113.32190791368484,109.54381582736968,111.14867757170738,108.50404250233944,114.32425917387009,113.24851834774016,113.6548359243965,112.14072629663971,20210219,104.2,110.4,-6.200000000000002,101.0,107.9,-6.900000000000006,105.3,110.3,-4.98,69.7,3.4894687628561627,153.92944495697316,69.40256045519205,3.795504735045057,159.11311972981883,2.2444082941849643,159.11311972981883,3.795504735045057,159.11311972981883,2.2444082941849643,170.698493172331,100.5,106.4,-5.96,70.0,104.2,110.4,-6.200000000000002,101.0,107.9,-6.900000000000006,-3.800801228549697,157.66900476631102,0,99.65980788,103.36635290000001,-3.706545020000007,-2.0908093180000002,99.30504227,99.64173004,-0.3366877699999975,0.757780606,2021-02-19,6.394629005217894,143.57527840436745,3.9073138520617476,143.57527840436745,5.98,30.990000000000006,23.7790373071659,25.010000000000005,7.210962692834105,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,2.4738416473109046,2.5133333333333314,0.04076247096636365,1.1919230769230778,1.0004000000000017,1,1.0,1,1,1,3,3.0,-1.0
-0.5,-4,0.0,-3.304105568459393,-3.866377649882053,96.9,110.3333333333334,101.8,110.33333333333331,Sat 2-20 2-20,A,236 (Ⅲ),Milwaukee,"L, 89-87 2OT",87,100.3,47.9,16.1,102.6,45.9,9.2,23.5,1.5,152.5,105.11095395684242,113.32190791368484,106.39911838113828,106.39421659282318,108.06212958693504,114.32425917387009,109.70322394959766,110.26059424270521,20210220,104.2,110.4,-6.200000000000002,101.0,108.0,-7.0,105.5,110.5,-4.97,69.5,3.484539371286374,153.63004275463214,69.00568990042674,3.7028356118210866,158.30030821263924,1.2415255586454716,158.30030821263924,3.7028356118210866,158.30030821263924,1.2415255586454716,172.4632294636718,100.7,106.6,-5.91,69.8,104.2,110.4,-6.200000000000002,101.0,108.0,-7.0,-3.2939992378812066,161.64574394390064,0,99.65980788,103.36635290000001,-3.706545020000007,-2.0908093180000002,99.30504227,99.64173004,-0.3366877699999975,0.757780606,2021-02-20,6.359086302762407,142.77725659635848,3.8849703274721605,142.77725659635848,0.9699999999999998,31.960000000000004,26.182691538110603,30.990000000000006,5.777308461889401,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1.6658944315406066,4.97,2.4738416473109046,1.1837037037037046,1.1919230769230778,1,1.0,1,1,1,3,3.0,3.0
1.0,-1,-1.7000000000000028,-2.836070378972932,-3.508854440812589,105.1,106.36666666666672,107.0,108.06666666666666,Tue 3-02 3-02,H,231 (Ⅳ),Youngstown St.,"W, 87-83 OT",78,112.0,52.8,15.4,106.9,59.5,25.7,18.5,-3.0,151.5,105.10547697842121,105.11095395684242,105.96607892075883,106.15890448503714,107.53106479346752,108.06212958693504,108.8021492997318,109.66775892584972,20210302,103.5,109.3,-5.799999999999998,102.3,108.7,-6.400000000000006,105.6,109.5,-3.9,70.1,-5.589531495972196,154.19746988903597,67.90625889046942,-4.849373221626593,156.0764719863788,-2.5857103077138026,156.0764719863788,-4.849373221626593,156.0764719863788,-2.5857103077138026,149.5316080637215,103.3,108.9,-5.59,68.1,103.5,109.3,-5.799999999999998,102.3,108.7,-6.400000000000006,-4.825805095249244,151.78139604310007,0,99.65980788,103.36635290000001,-3.706545020000007,-2.0908093180000002,100.6670391,109.01472369999999,-8.347684599999994,-6.222824716,2021-03-02,-7.334598399286477,148.06901366158502,-4.628235632588407,148.06901366158502,2.9,34.86000000000001,28.108461025407074,31.960000000000004,6.751538974592933,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1.063929621027068,2.199999999999997,1.6658944315406066,1.245,1.1837037037037046,1,1.0,1,1,1,3,3.0,3.0
