ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.0,-21,-11.100000000000005,-16.633904045792487,-18.221928354285332,103.6,99.36666666666666,125.4,110.46666666666664,Sat 1-02 1-02,A,307 (Ⅳ),Eastern Illinois,"L, 87-81",74,109.6,56.9,17.6,23.5,39.7,117.7,64.5,23.0,37.0,45.5,28.5,8.0,139.5,98.523046875,93.44609375,95.35176209588649,91.7261879407477,114.20908203125,103.0181640625,111.98566614167895,109.94811629503306,20210102,92.0,103.2,-11.200000000000005,99.2,103.1,-3.899999999999992,90.1,104.2,-14.15,71.3,12.364105447414595,139.41221375749305,70.69146514935989,9.436302293907133,142.83379871039324,14.879815891620176,142.83379871039324,9.436302293907133,142.83379871039324,14.879815891620176,140.02581291241052,100.7,103.1,-2.42,69.7,92.0,103.2,-11.200000000000005,99.2,103.1,-3.899999999999992,11.768727302976366,133.4883412883227,0,93.82995711509442,102.7535177826512,-8.923560667556785,-4.1626539276443015,97.14136375059826,100.76950811078528,-3.6281443601870222,-4.024530943137721,2021-01-02,7.744731215698678,140.7202957409371,1.9959752124828043,140.7202957409371,-6.85,-45.7,-39.1412858812173,-38.85,-6.558714118782703,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-2.483904045792487,3.0499999999999954,0.6191439313112781,-4.154545454545458,-3.8850000000000033,-1,1.0,-1,-1,-1,-3,1.0,-3.0
1.0,0,-5.5000000000000036,-10.922602697194991,-14.817941380778908,90.5,96.7333333333333,90.0,102.2333333333333,Thu 1-07 1-07,A,134 (Ⅱ),Morehead St.,"L, 57-54",63,85.2,44.1,23.7,25.8,23.5,89.9,42.5,23.7,34.3,28.3,-22.5,4.0,133.5,94.5115234375,98.523046875,93.73450806392431,91.50324467879358,102.104541015625,114.20908203125,104.65711076111931,106.32118605957248,20210107,93.0,104.8,-11.799999999999995,95.1,102.7,-7.600000000000008,91.7,105.6,-13.88,71.0,6.92972126051324,130.10538805414586,66.75817923186344,6.581311620644975,133.63741254941706,16.286960578323576,133.63741254941706,6.581311620644975,133.63741254941706,16.286960578323576,126.45983826063967,95.0,104.0,-9.01,66.1,93.0,104.8,-11.799999999999995,95.1,102.7,-7.600000000000008,9.767784374049278,121.78959042343654,0,96.10628417209743,104.14953562361913,-8.043251451521698,-3.6734821658356647,92.7998487433945,98.57246077978488,-5.77261203639037,-5.279913005343146,2021-01-07,4.977569605252583,131.00048321164195,0.71312530907786,131.00048321164195,13.88,-31.82,-41.32752392081154,-45.7,9.507523920811536,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,2.95739730280501,8.379999999999997,-2.483904045792487,-2.651666666666669,-4.154545454545458,1,-1.0,1,-1,-1,1,-3.0,1.0
0.0,-8,-9.766666666666673,-9.948401798129996,-13.578315675182743,109.5,101.19999999999996,117.5,110.96666666666664,Sat 1-09 1-09,A,176 (Ⅲ),Eastern Kentucky,"L, 90-80",75,106.6,61.2,21.3,17.2,20.7,120.0,58.1,13.3,30.0,9.5,21.5,10.0,148.5,102.00576171875,94.5115234375,98.98967204261622,94.77538200992201,109.8022705078125,102.104541015625,108.93807384074623,108.35369768510478,20210109,92.5,104.3,-11.799999999999995,97.1,95.9,1.1999999999999886,91.4,105.0,-13.62,70.6,13.204246586196845,147.6599414267975,77.42901849217638,14.138983090355154,150.4582681372533,14.517844566502736,150.4582681372533,14.138983090355154,150.4582681372533,14.517844566502736,143.0106651014309,96.7,98.2,-1.43,77.1,92.5,104.3,-11.799999999999995,97.1,95.9,1.1999999999999886,18.222623592455154,141.86243835961523,0,98.1473749,104.5417196,-6.394344699999991,-2.794383168,97.12435408,96.14273901,0.9816150700000037,0.319203125,2021-01-09,10.006016258567058,155.01407500326474,4.552000717772827,155.01407500326474,5.619999999999999,-26.200000000000003,-38.15834928054103,-31.82,11.958349280541029,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3.671598201870003,3.8533333333333264,2.95739730280501,-2.0153846153846153,-2.651666666666669,1,1.0,1,-1,-1,1,1.0,-3.0
-8.5,-23,-10.433333333333335,-14.565601198753335,-15.436803734240428,88.6,96.19999999999996,112.4,106.63333333333333,Thu 1-14 1-14,H,108 (Ⅲ),Belmont,"L, 88-67",75,89.5,50.0,24.0,20.0,24.6,117.5,60.3,14.7,18.2,23.8,9.0,12.5,146.0,95.302880859375,102.00576171875,95.52644802841084,93.65258528084529,111.10113525390624,109.8022705078125,110.09204922716415,109.0893890150857,20210114,93.8,106.1,-12.299999999999995,104.1,99.7,4.399999999999992,92.6,106.3,-13.68,70.1,10.872478315067099,144.76462987383866,71.59573257467993,8.21906521200279,149.04753917403795,7.491840753695629,149.04753917403795,8.21906521200279,149.04753917403795,7.491840753695629,148.99349289537344,105.7,98.7,6.94,71.8,93.8,106.1,-12.299999999999995,104.1,99.7,4.399999999999992,9.84397125006088,143.79586613958736,0,95.87087987060578,102.03499204255674,-6.164112171950961,-2.538343002077875,100.48985316431951,99.79230036715728,0.6975527971622313,-3.9830353519758415,2021-01-14,0.9626896464504711,145.03357453779194,-2.973652182959114,145.03357453779194,-9.32,-35.52,-34.17223285369403,-26.200000000000003,-1.3477671463059764,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-0.885601198753335,3.2466666666666644,3.671598201870003,-2.5371428571428574,-2.0153846153846153,-1,1.0,-1,-1,-1,-3,1.0,1.0
4.5,-5,-12.500000000000005,-11.610400799168891,-13.66647578256035,98.1,98.7333333333333,103.8,111.23333333333332,Sat 1-16 1-16,H,323 (Ⅳ),Tennessee St.,"W, 74-71",74,99.7,55.6,27.0,33.3,40.7,95.7,48.2,16.2,11.8,41.1,7.0,1.5,138.0,96.7014404296875,95.302880859375,96.38429868560722,94.46120613887341,107.45056762695313,111.10113525390624,107.99469948477613,108.12768192143378,20210116,93.1,106.8,-13.700000000000005,91.7,101.3,-9.599999999999994,92.6,106.9,-14.26,70.2,-1.7900928812952372,134.88365523182927,70.10014224751068,-1.2604070800155682,137.87417625812685,-2.128710589406797,137.87417625812685,-1.2604070800155682,137.87417625812685,-2.128710589406797,134.60813445857139,91.8,102.9,-11.13,70.2,93.1,106.8,-13.700000000000005,91.7,101.3,-9.599999999999994,0.04885356002783016,129.7195966512827,0,96.71677501477852,104.84962611845648,-8.132851103677964,-4.530948841778182,90.59986001452197,95.67375913241787,-5.073899117895905,-5.198003937559248,2021-01-16,-2.0010198575126736,134.5109112882535,-2.334930417616974,134.5109112882535,9.26,-26.260000000000005,-34.621488569129355,-35.52,8.36148856912935,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,2.6495992008311084,1.7599999999999945,-0.885601198753335,-1.7506666666666675,-2.5371428571428574,1,-1.0,1,-1,-1,1,-3.0,1.0
9.0,-12,-14.000000000000005,-11.906933866112595,-13.454389276640285,103.8,96.83333333333331,116.3,110.83333333333331,Thu 1-21 1-21,A,190 (Ⅳ),Austin Peay,"L, 72-69",62,111.4,65.9,29.1,30.4,53.7,116.3,54.7,12.9,36.1,7.8,-3.0,12.0,144.0,100.25072021484372,96.7014404296875,98.85619912373815,96.15916865907823,111.87528381347656,107.45056762695313,110.76313298985077,109.6135579357185,20210121,93.7,107.0,-13.299999999999995,102.2,106.8,-4.599999999999994,93.0,107.3,-14.31,70.4,12.467992303925271,144.2450326395222,68.89786628733998,10.686273943218723,147.95189279784188,7.2068937289618855,147.95189279784188,10.686273943218723,147.95189279784188,7.2068937289618855,147.55222010927358,103.6,106.3,-2.64,68.8,93.7,107.0,-13.299999999999995,102.2,106.8,-4.599999999999994,9.073612576558233,141.453466775892,0,96.45508563099169,106.09273414540816,-9.637648514416469,-5.86170741432668,97.64392967821414,106.34293648429632,-8.699006806082181,-11.072251579450716,2021-01-21,4.7919904281805685,145.48894860098625,-1.8241534056300281,145.48894860098625,2.3100000000000005,-23.950000000000003,-31.834325712752907,-26.260000000000005,7.884325712752904,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,2.403066133887405,0.30999999999999517,2.6495992008311084,-1.496875000000001,-1.7506666666666675,1,1.0,1,-1,-1,1,1.0,-3.0
4.5,-14,-10.766666666666673,-12.637955910741734,-13.57177304452387,100.6,100.8333333333333,114.7,111.59999999999998,Sat 1-23 1-23,A,154 (Ⅲ),Murray St.,"L, 72-63",62,102.0,42.9,14.6,34.1,39.3,116.5,52.6,11.3,27.0,25.9,-6.0,13.5,141.0,100.42536010742188,100.25072021484372,99.43746608249212,96.96659253924581,113.28764190673829,111.87528381347656,112.07542199323385,110.53836558376969,20210123,94.3,107.7,-13.400000000000004,100.2,101.5,-1.2999999999999972,93.9,107.6,-13.65,69.7,14.087190621443597,137.91144340051966,67.61792318634424,12.403024301381066,141.32191568715882,6.582161363677367,141.32191568715882,12.403024301381066,141.32191568715882,6.582161363677367,136.72027834929906,102.1,100.8,1.31,68.2,94.3,107.7,-13.400000000000004,100.2,101.5,-1.2999999999999972,12.885667024053971,137.2633985615514,0,97.56473468232781,106.19108893391498,-8.626354251587173,-5.287550025374162,94.31396534980385,102.80790209462332,-8.493936744819464,-3.3418600695093983,2021-01-23,3.7832971698735918,138.88418159440192,3.127246598567183,138.88418159440192,-0.34999999999999964,-24.300000000000004,-29.206217141835275,-23.950000000000003,4.9062171418352705,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1.012044089258266,2.8833333333333275,2.403066133887405,-1.4294117647058844,-1.496875000000001,1,1.0,1,-1,-1,1,1.0,1.0
-12.5,-23,-16.533333333333335,-16.09197060716116,-15.285996127337713,85.2,96.5333333333333,108.2,113.06666666666663,Sat 1-30 1-30,H,134 (Ⅲ),Morehead St.,"L, 74-55",69,80.0,41.5,26.2,29.7,10.2,107.6,62.0,29.1,40.7,22.2,-4.0,6.5,133.0,92.81268005371092,100.42536010742188,94.69164405499477,94.82721207756478,110.74382095336917,113.28764190673829,110.78361466215591,110.11320820490246,20210130,94.6,108.4,-13.800000000000011,96.4,96.6,-0.19999999999998866,94.7,108.5,-13.82,69.2,4.433091519681781,128.87286288346547,65.06571834992887,5.092921766257156,130.496141582269,13.652952575715753,130.496141582269,5.092921766257156,130.496141582269,13.652952575715753,136.15983906574039,97.6,98.7,-1.15,66.1,94.6,108.4,-13.800000000000011,96.4,96.6,-0.19999999999998866,7.722292844059973,128.06222230633037,0,97.343117552009,105.98718986632386,-8.644072314314855,-5.975279772384335,95.40364737131719,93.99653638911148,1.4071109822057082,-0.15811814771327648,2021-01-30,2.819533749801124,128.38133190647778,2.019008236694191,128.38133190647778,-9.18,-33.480000000000004,-27.570811427890188,-24.300000000000004,-5.909188572109816,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-2.2719706071611583,-2.7133333333333347,1.012044089258266,-1.8599999999999994,-1.4294117647058844,-1,1.0,-1,-1,-1,-3,1.0,1.0
0.5,-7,-14.733333333333334,-13.094647071440773,-13.797633195094487,98.5,94.76666666666664,105.6,109.5,Thu 2-04 2-04,A,274 (Ⅳ),Southeast Missouri St.,"L, 68-64",66,96.9,48.1,22.7,36.4,32.1,103.0,55.6,27.3,16.7,42.2,-3.5,4.5,135.5,95.65634002685549,92.81268005371092,95.96109603666319,95.4949916998257,108.17191047668457,110.74382095336917,109.05574310810394,109.2926248949202,20210204,94.0,108.4,-14.400000000000004,94.9,105.4,-10.5,93.8,108.4,-14.64,69.2,5.867124051894237,134.61329751498522,66.73911806543386,6.464128675499978,138.2261304091347,7.643228726684157,138.2261304091347,6.464128675499978,138.2261304091347,7.643228726684157,135.53432426534638,94.9,106.3,-11.44,67.8,94.0,108.4,-14.400000000000004,94.9,105.4,-10.5,3.2222198082997084,132.46876973815267,0,97.08500146524612,106.24897960052729,-9.16397813528117,-7.116622732073019,95.75527288308056,100.71531716282749,-4.960044279746924,-5.422278518362269,2021-02-04,6.529755470623243,136.56748730521366,2.8823287615205047,136.56748730521366,7.640000000000001,-25.840000000000003,-29.540540951926793,-33.480000000000004,3.70054095192679,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1.5453529285592271,-0.09333333333333371,-2.2719706071611583,-1.3600000000000012,-1.8599999999999994,1,-1.0,1,-1,-1,1,-3.0,1.0
-5.5,-17,-15.999999999999995,-14.696431380960512,-14.54351806871367,95.2,92.96666666666664,113.1,108.96666666666664,Sat 2-06 2-06,A,336 (Ⅳ),Tennessee Martin,"L, 66-64",62,102.6,52.0,19.2,28.1,33.3,105.8,45.9,12.8,33.3,23.0,-8.0,-3.5,138.0,95.42817001342777,95.65634002685549,95.70739735777546,95.44135684531194,110.63595523834229,108.17191047668457,110.40382873873597,109.9848749140256,20210206,94.3,108.3,-14.0,93.4,113.0,-19.599999999999994,93.8,108.4,-14.62,69.0,-0.4376459377640458,137.52039058356743,66.74253200568991,0.27911100523427024,141.99985531254163,-1.2405828015332714,141.99985531254163,0.27911100523427024,141.99985531254163,-1.2405828015332714,133.94206012705044,92.6,113.9,-21.25,68.0,94.3,108.3,-14.0,93.4,113.0,-19.599999999999994,-2.949236841681891,138.48048127953132,0,97.31088045306078,105.46345152097952,-8.152571067918743,-6.144659278933459,90.30135091460781,108.32398699259323,-18.022636077985425,-14.061946687882283,2021-02-06,-3.1190723756361365,137.0748951901147,-3.6042167931061186,137.0748951901147,-2.380000000000001,-28.220000000000006,-28.30702730128453,-25.840000000000003,0.0870273012845253,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-0.07643138096051239,-1.3799999999999955,1.5453529285592271,-1.4110000000000014,-1.3600000000000012,-1,1.0,1,-1,-1,-1,1.0,-3.0
-21.5,-43,-22.93333333333333,-24.397620920640346,-19.862878419856635,84.0,92.56666666666662,127.8,115.5,Thu 2-11 2-11,H,322 (Ⅳ),SIU Edwardsville,"L, 81-63",70,89.6,47.6,18.5,21.6,11.3,115.2,69.8,22.8,12.5,17.0,6.0,-3.5,138.0,89.71408500671387,95.42817001342777,91.80493157185032,93.36111014616432,119.21797761917114,110.63595523834229,116.20255249249064,113.22398856602095,20210211,94.7,108.3,-13.599999999999996,95.4,107.0,-11.599999999999996,94.0,108.5,-14.51,68.6,-2.3664042910494487,136.07413555083656,67.33143669985775,-2.580462069125659,141.16819642701836,-7.580281798571558,141.16819642701836,-2.580462069125659,141.16819642701836,-7.580281798571558,139.52122010180253,94.6,106.9,-12.22,69.0,94.7,108.3,-13.599999999999996,95.4,107.0,-11.599999999999996,-5.487560795367194,140.34471843963752,0,97.92430860472307,105.32034324268294,-7.396034637959872,-5.3260822192333865,97.58077461787066,103.20759899630887,-5.626824378438215,-8.487366870688241,2021-02-11,-2.7594898017479323,140.61511454418974,-3.8836074893719967,140.61511454418974,-28.490000000000002,-56.71000000000001,-28.27801820085636,-28.220000000000006,-28.43198179914365,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-9.887620920640346,-8.42333333333333,-0.07643138096051239,-2.7004761904761914,-1.4110000000000014,-1,-1.0,-1,-1,-1,-3,-1.0,1.0
12.0,5,-18.733333333333327,-14.431747280426896,-15.251445979882698,111.5,96.89999999999996,106.0,115.63333333333333,Sat 2-13 2-13,H,307 (Ⅳ),Eastern Illinois,"W, 80-67",68,118.5,64.2,16.3,21.4,32.1,99.2,54.9,16.3,12.1,3.3,7.5,-1.0,139.5,100.60704250335694,89.71408500671387,98.36995438123355,96.65909011958901,112.60898880958557,119.21797761917114,112.80170166166045,111.91053609947168,20210213,94.5,109.3,-14.799999999999995,94.1,107.5,-13.400000000000004,93.9,109.7,-15.83,68.4,-2.0782953623893548,136.58571863751388,67.13513513513514,-3.068250795299633,140.6390832489118,-2.6643853947391825,140.6390832489118,-3.068250795299633,140.6390832489118,-2.6643853947391825,136.4258432589772,94.4,107.5,-13.09,69.0,94.5,109.3,-14.799999999999995,94.1,107.5,-13.400000000000004,-6.760928969789019,134.60244481105593,0,96.98710187953341,106.30040047156477,-9.313298592031359,-8.206715292690562,91.90526575525486,104.49295681106277,-12.587691055807909,-12.949232106023624,2021-02-13,-6.344521104740295,137.01933063207213,-4.864835820968025,137.01933063207213,20.83,-35.88000000000001,-37.755345467237575,-56.71000000000001,1.8753454672375653,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1.3982527195731045,-2.903333333333327,-9.887620920640346,-1.6309090909090944,-2.7004761904761914,1,-1.0,1,-1,-1,1,-3.0,-1.0
-3.5,-29,-22.46666666666667,-19.321164853617933,-17.7693648926313,89.1,94.86666666666662,118.2,117.33333333333331,Mon 2-15 2-15,H,176 (Ⅲ),Eastern Kentucky,"L, 83-72",75,96.0,49.2,22.7,32.4,39.0,110.6,67.3,24.0,17.2,27.3,3.0,7.5,152.0,94.85352125167849,100.60704250335694,95.27996958748905,95.28471009784552,115.4044944047928,112.60898880958557,114.60113444110699,113.05407499047679,20210215,95.8,109.7,-13.900000000000004,101.0,101.9,-0.9000000000000057,94.9,109.7,-14.78,68.3,6.418715471715103,149.4713570317925,73.15775248933143,5.491901155044644,155.6170052365029,2.039740856414809,155.6170052365029,5.491901155044644,155.6170052365029,2.039740856414809,155.6568570520957,100.4,100.7,-0.36,75.3,95.8,109.7,-13.900000000000004,101.0,101.9,-0.9000000000000057,3.9209317398751153,159.28898826954105,0,97.07235254517279,106.72705895657066,-9.654706411397868,-8.265156578811103,98.89169077688612,98.63491302388134,0.25677775300478345,-0.4555912238390618,2021-02-15,3.113043799115786,150.35780405159704,3.7542040664793035,150.35780405159704,-14.22,-50.10000000000001,-37.13023031149172,-35.88000000000001,-12.969769688508286,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-4.541164853617934,-7.686666666666669,1.3982527195731045,-2.1782608695652215,-1.6309090909090944,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-3.0,-20,-14.766666666666673,-19.780776569078625,-18.30220763942561,113.2,104.59999999999997,133.9,119.36666666666666,Thu 2-18 2-18,A,323 (Ⅳ),Tennessee St.,"L, 91-86",74,115.7,64.9,26.9,34.5,29.8,122.5,62.5,14.8,20.7,30.0,37.5,2.0,139.5,104.02676062583923,94.85352125167849,101.25331305832606,98.54203553460087,124.65224720239641,115.4044944047928,121.03408962740463,116.84424317402649,20210218,95.7,110.3,-14.599999999999996,88.7,103.5,-14.799999999999995,95.3,110.2,-14.84,68.2,3.0225107962846067,133.3791575141732,68.97610241820767,3.0361945037053886,139.04975145081994,-3.206093984921416,139.04975145081994,3.0361945037053886,139.04975145081994,-3.206093984921416,139.91032771914016,87.7,102.5,-14.82,71.1,95.7,110.3,-14.599999999999996,88.7,103.5,-14.799999999999995,-0.382533559522581,133.8311506606055,0,96.88857839604772,106.8279688399604,-9.939390443912686,-8.79490031325168,89.2507098301047,99.24031396940106,-9.989604139296361,-8.909976909619374,2021-02-18,3.2161396008442864,135.2516120994929,1.6809856372921246,135.2516120994929,-5.16,-55.260000000000005,-41.45348687432782,-50.10000000000001,-13.806513125672183,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,-4.940776569078626,0.07333333333332703,-4.541164853617934,-2.3025000000000055,-2.1782608695652215,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-3.0,-20,-23.26666666666667,-19.853851046052423,-18.610897159530047,90.7,97.6666666666666,110.7,120.93333333333332,Sat 2-20 2-20,A,108 (Ⅱ),Belmont,"L, 90-66",75,87.9,40.6,14.7,27.3,20.3,119.9,54.3,13.3,34.2,29.0,6.0,21.0,150.0,97.36338031291962,104.02676062583923,97.73554203888405,97.11621089194617,117.6761236011982,124.65224720239641,117.58939308493643,115.72710805147621,20210220,97.1,111.9,-14.800000000000011,111.3,101.4,9.899999999999991,96.9,111.6,-14.67,68.3,23.035856710655466,152.67338266993687,68.39715504978663,22.649340768184658,156.74973577416478,33.583987371782996,156.74973577416478,22.649340768184658,156.74973577416478,33.583987371782996,155.7496324957793,112.5,101.1,11.38,70.4,97.1,111.9,-14.800000000000011,111.3,101.4,9.899999999999991,27.274450507855246,158.15449899481771,0,97.9322537045664,107.26407917492905,-9.331825470362645,-8.1161399331806,105.52057906736877,99.46597045072158,6.054608616647187,4.088670082568349,2021-02-20,15.183483639763864,147.85361081013312,10.224297724221437,147.85361081013312,-5.33,-60.59,-46.05565791621855,-55.260000000000005,-14.534342083781453,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-5.183851046052423,-8.59666666666667,-4.940776569078626,-2.423600000000002,-2.3025000000000055,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.5,-3,-14.6,-14.269234030701613,-15.790734039615488,100.7,101.53333333333326,103.8,116.13333333333333,Thu 2-25 2-25,H,190 (Ⅳ),Austin Peay,"W, 81-76",74,109.2,66.4,25.6,25.9,21.8,102.4,51.5,24.3,36.1,18.5,14.0,8.5,143.0,99.03169015645979,97.36338031291962,98.72369469258936,97.76780891159231,110.7380618005991,117.6761236011982,112.99292872329096,113.55854295120778,20210225,96.6,111.5,-14.900000000000004,106.3,107.6,-1.2999999999999972,96.6,110.6,-14.08,69.0,3.0548113394477383,145.4196195738026,65.95732574679944,5.650741196434083,150.18324354191537,11.33392872767125,150.18324354191537,5.650741196434083,150.18324354191537,11.33392872767125,145.68021431542397,105.2,109.2,-4.03,67.2,96.6,111.5,-14.900000000000004,106.3,107.6,-1.2999999999999972,11.043082870004774,147.29209749746315,0,97.32830280886624,106.89724224595079,-9.568939437084552,-8.26916457004977,99.72503073386964,104.9691061169222,-5.244075383052561,-6.9547075284918884,2021-02-25,-0.9507091906644973,141.11091423348478,-0.8392467834499655,141.11091423348478,11.08,-49.510000000000005,-50.90043861081237,-60.59,1.3904386108123674,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-0.1892340307016127,-0.5199999999999996,-5.183851046052423,-1.9042307692307734,-2.423600000000002,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
21.0,13,-3.366666666666665,-5.179489353801077,-10.556055123321762,104.0,98.4666666666666,91.0,101.83333333333331,Sat 2-27 2-27,H,154 (Ⅳ),Murray St.,"W, 71-61",67,106.4,50.0,16.5,31.6,12.5,91.4,50.9,25.5,29.4,22.2,-9.5,11.0,141.5,101.5158450782299,99.03169015645979,100.48246312839292,98.90093456403008,100.86903090029956,110.7380618005991,105.66195248219398,109.45698968735182,20210227,96.5,110.9,-14.400000000000004,105.7,103.2,2.5,96.6,110.6,-14.08,69.0,7.054280446386144,140.65398691788215,65.36842105263158,7.75313041649855,145.0318510841498,9.016957493231772,145.0318510841498,7.75313041649855,145.0318510841498,9.016957493231772,152.47317922278182,105.6,103.4,2.21,66.6,96.5,110.9,-14.400000000000004,105.7,103.2,2.5,12.816749247490502,146.28833919087614,0,97.06231299683832,106.4581064595298,-9.395793462691486,-7.722948738814456,99.7328743050354,101.42757630887121,-1.6947020038358147,0.7492854979220758,2021-02-27,1.3392474111982295,137.04644953927658,3.7716699886628504,137.04644953927658,27.08,-22.430000000000007,-50.43695907387492,-49.510000000000005,28.00695907387491,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,8.900510646198924,10.713333333333335,-0.1892340307016127,-0.8307407407407457,-1.9042307692307734,1,-1.0,1,-1,-1,1,-1.0,-3.0
