ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.5,-8,-10.666666666666666,-6.513375332351098,-4.483709243504316,100.3,98.56666666666668,108.4,109.2333333333333,Tue 1-26 1-26,A,123 (Ⅱ),Indiana St.,"L, 71-59",64,92.6,45.3,18.8,30.6,35.8,111.5,57.4,20.4,27.6,55.3,-4.5,5.5,134.5,100.43212890625,100.5642578125,100.26942877948824,100.90293961681904,107.5572265625,106.714453125,106.78280411183935,105.38664886032335,20210126,101.1,102.7,-1.6000000000000083,101.5,97.8,3.700000000000003,101.2,104.6,-3.35,68.6,7.49597233197386,140.41463070910754,67.81934566145092,7.678744058271107,141.2409392879694,15.359925881612991,141.2409392879694,7.678744058271107,141.2409392879694,15.359925881612991,141.2527228663071,101.9,100.1,1.77,69.5,101.1,102.7,-1.6000000000000083,101.5,97.8,3.700000000000003,5.678259018566807,138.4374856104681,0,99.43172492746972,103.72938340156786,-4.297658474098142,-3.9619749566228046,97.37971816408094,95.2283274562241,2.151390707856848,-0.060562962937501436,2021-01-26,8.201175933577865,136.10533549075026,4.5066609396509705,136.10533549075026,-4.65,9.310000000000004,22.072304018696343,13.960000000000004,-12.762304018696339,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3.1633753323510976,-7.316666666666666,-2.3800629985266424,0.8463636363636365,1.3960000000000001,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-9.5,-13,-5.700000000000002,-8.742250221567401,-6.068489381048987,91.2,99.46666666666668,104.4,105.16666666666664,Sat 1-30 1-30,H,175 (Ⅳ),Northern Iowa,"L, 74-62",69,89.6,48.1,15.9,12.5,48.1,107.0,54.5,15.9,26.5,39.3,-2.5,2.5,138.5,95.816064453125,100.43212890625,97.24628585299216,99.13876877739736,105.97861328125,107.5572265625,105.98853607455956,105.20725815844636,20210130,102.6,103.8,-1.2000000000000028,104.2,103.7,0.5,101.9,105.4,-3.55,67.7,-0.5800808133791264,146.36444985549014,67.7,-2.943224170347449,148.796307445323,0.006170267022655776,148.796307445323,-2.943224170347449,148.796307445323,0.006170267022655776,148.90905112399872,105.6,104.1,1.48,70.3,102.6,103.8,-1.2000000000000028,104.2,103.7,0.5,-5.223350260338359,139.62513516391687,0,99.08850905323568,104.36693369039958,-5.278424637163894,-4.182670120919698,97.685123736156,104.21513395902281,-6.530010222866807,-3.863147294314425,2021-01-30,-4.896730201320565,142.37748153200675,-1.6030247889266462,142.37748153200675,-9.45,-0.13999999999999524,17.8182026791309,9.310000000000004,-17.958202679130892,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-5.192250221567401,-2.150000000000002,-3.1633753323510976,-0.011666666666666492,0.8463636363636365,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
5.5,7,-4.566666666666666,-3.2948334810449307,-3.5833094935855314,103.7,98.40000000000002,96.1,102.96666666666664,Sun 1-31 1-31,H,175 (Ⅳ),Northern Iowa,"W, 71-68",69,102.7,60.2,23.1,19.4,16.7,98.4,55.7,20.3,18.9,39.6,1.0,2.5,138.0,99.7580322265625,95.816064453125,99.3975239019948,99.9680835451433,101.039306640625,105.97861328125,102.69235738303972,103.55139303872885,20210131,102.4,103.7,-1.2999999999999972,104.1,103.6,0.5,101.7,105.2,-3.58,67.6,-0.5702593118487584,145.58789171001158,67.6,-2.858379339338512,148.222253587114,3.2435725573384007,148.222253587114,-2.858379339338512,148.222253587114,3.2435725573384007,142.51034538108522,105.4,103.9,1.47,70.3,102.4,103.7,-1.2999999999999972,104.1,103.6,0.5,-3.4590855725912486,138.97211341887785,0,97.31504142583805,104.29884609101593,-6.983804665177885,-6.7825815508518525,97.60894749500662,102.7536278419202,-5.144680346913589,-3.3528547761619354,2021-01-31,-2.659182288595474,139.746139494325,0.5216170690892525,139.746139494325,10.58,10.440000000000005,11.832135119420602,-0.13999999999999524,-1.3921351194205975,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0.2851665189550694,-0.9866666666666664,-5.192250221567401,0.8030769230769235,-0.011666666666666492,1,-1.0,-1,1,-1,1,-3.0,-1.0
0.0,-8,-4.666666666666667,-4.996555654029956,-4.4590714038427075,104.3,99.73333333333336,112.7,104.39999999999998,Sat 2-06 2-06,A,166 (Ⅲ),Bradley,"L, 74-66",64,103.1,53.9,17.2,19.4,37.3,115.6,55.1,17.2,21.4,42.9,8.0,8.0,132.0,102.02901611328123,99.7580322265625,101.03168260132986,100.75570471875359,106.8696533203125,101.039306640625,106.02823825535982,105.21477612259632,20210206,102.1,103.0,-0.9000000000000057,101.5,97.0,4.5,100.5,104.3,-3.84,67.4,8.794112519889886,128.97571306826882,63.85263157894737,7.344944074721987,133.52431994830397,6.552798225836727,133.52431994830397,7.344944074721987,133.52431994830397,6.552798225836727,127.88537398725128,101.1,96.8,4.32,66.6,102.1,103.0,-0.9000000000000057,101.5,97.0,4.5,6.469051583290807,129.41453674254345,0,96.76977554471466,103.13747154911024,-6.367696004395583,-6.2897193046733495,97.95835502296413,96.70925140047106,1.2491036224930667,2.7162701456916363,2021-02-06,8.450880151335824,127.68447935093239,7.506490569424919,127.68447935093239,-4.16,6.280000000000005,11.368090079613737,10.440000000000005,-5.088090079613732,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-1.1565556540299564,-0.8266666666666671,0.2851665189550694,0.44857142857142884,0.8030769230769235,-1,1.0,-1,1,1,-1,1.0,-3.0
9.0,2,0.5,-2.5643704360199715,-3.2301493304167614,103.7,103.90000000000002,101.4,103.39999999999998,Sun 2-07 2-07,A,166 (Ⅲ),Bradley,"W, 69-68",66,104.1,57.0,22.6,30.0,10.5,102.6,52.7,16.6,16.1,21.8,5.0,8.0,132.0,102.86450805664064,102.02901611328123,101.92112173421991,101.29103113352569,104.13482666015624,106.8696533203125,104.48549217023991,104.52118046394243,20210207,102.0,103.0,-1.0,101.6,97.3,4.299999999999997,100.5,104.3,-3.84,67.4,8.786957200544393,128.91207302303093,63.756756756756765,7.2705975250601185,133.5321603797209,6.625970234893145,133.5321603797209,7.2705975250601185,133.5321603797209,6.625970234893145,133.3262172041339,101.2,96.9,4.24,66.5,102.0,103.0,-1.0,101.6,97.3,4.299999999999997,8.481706725797558,133.53659730257567,0,97.54106016796636,103.6237449440743,-6.082684776107939,-5.931252414922239,98.42234855797405,97.08894083771332,1.3334077202607233,2.7860427582996263,2021-02-07,8.37244059154402,128.85255841240541,7.314979897165088,128.85255841240541,5.84,12.120000000000005,9.672060053075827,6.280000000000005,2.447939946924178,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1.2756295639800284,4.34,-1.1565556540299564,0.8080000000000003,0.44857142857142884,1,-1.0,1,1,1,3,-1.0,1.0
-5.5,-6,-4.26666666666667,-3.942913624013316,-3.861031270340988,86.8,98.2666666666667,93.5,102.5333333333333,Wed 2-10 2-10,A,105 (Ⅱ),Missouri St.,"L, 65-53",65,81.4,39.4,13.8,13.9,36.5,99.8,55.1,21.5,15.4,26.5,-21.0,6.5,139.0,94.83225402832029,102.86450805664064,96.88074782281328,98.65629820015735,98.81741333007812,104.13482666015624,100.82366144682659,102.51732947049835,20210210,103.3,103.9,-0.6,105.0,101.4,3.6,101.8,105.1,-3.28,67.4,9.236117020185475,141.65383040678574,66.63300142247512,7.059437529219238,146.14723565882008,1.907769608641953,146.14723565882008,7.059437529219238,146.14723565882008,1.907769608641953,138.23611731940767,105.3,100.9,4.4,69.5,103.3,103.9,-0.6,105.0,101.4,3.6,10.035116751886509,138.79184021973325,0,98.25772216395958,103.42489855326824,-5.167176389308651,-5.744174374877457,102.75634287865948,96.57421195120735,6.182130927452135,2.0921307897349446,2021-02-10,11.622494925912555,137.62483779383948,7.053220844078446,137.62483779383948,-2.72,9.400000000000004,10.488040035383886,12.120000000000005,-1.088040035383882,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-0.6629136240133162,-0.9866666666666704,1.2756295639800284,0.5875000000000004,0.8080000000000003,-1,1.0,-1,1,1,-1,3.0,-1.0
-31.0,-36,-13.633333333333335,-14.79527574934221,-9.79538922118808,80.9,90.46666666666668,117.4,104.09999999999997,Sat 2-13 2-13,H,211 (Ⅳ),Illinois St.,"L, 80-55",69,79.2,43.6,18.7,12.8,27.3,115.3,52.2,10.1,28.2,17.9,-4.5,-6.0,139.5,87.86612701416016,94.83225402832029,91.55383188187551,95.4278803455833,108.10870666503908,98.81741333007812,106.34910763121776,105.22326956677138,20210213,102.3,103.4,-1.1000000000000083,98.6,106.2,-7.600000000000008,101.3,104.5,-3.22,67.1,-6.104043325698157,137.8496802312947,65.95462304409672,-8.511685911368758,142.55162604635512,-6.545415277618974,142.55162604635512,-8.511685911368758,142.55162604635512,-6.545415277618974,135.28744093622234,98.8,105.3,-6.5,69.1,102.3,103.4,-1.1000000000000083,98.6,106.2,-7.600000000000008,-3.453392514771605,136.87292171771045,0,97.44231788235486,102.49132065137198,-5.049002769017122,-4.952185297570799,96.90489775205893,103.40078109507289,-6.495883343013958,-4.446505997770903,2021-02-13,-4.759796268319846,135.33766877765083,-1.4264263694307786,135.33766877765083,-32.78,-23.379999999999995,10.12536002358926,9.400000000000004,-33.505360023589255,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-11.57527574934221,-10.413333333333334,-0.6629136240133162,-1.3752941176470586,0.5875000000000004,-1,-1.0,-1,-1,1,-3,-1.0,3.0
6.0,14,-9.633333333333333,-5.096850499561469,-5.414409362790246,92.4,86.70000000000003,78.1,96.3333333333333,Sun 2-14 2-14,H,211 (Ⅳ),Illinois St.,"W, 59-49",64,92.2,53.1,21.9,18.2,26.5,76.5,43.4,25.0,21.9,11.3,-31.0,-4.0,139.0,90.13306350708008,87.86612701416016,91.83588792125036,94.87735664638632,93.10435333251955,108.10870666503908,96.93273842081184,100.29176600917658,20210214,102.4,103.6,-1.1999999999999886,98.8,106.5,-7.700000000000002,101.3,104.5,-3.25,67.1,-6.104043325698157,137.8496802312947,65.95462304409672,-8.533255698629134,143.10487288869797,2.4664865233886477,143.10487288869797,-8.533255698629134,143.10487288869797,2.4664865233886477,133.9683893638101,98.8,105.3,-6.48,69.1,102.4,103.6,-1.1999999999999886,98.8,106.5,-7.700000000000002,-0.6522297202882898,133.6382701977935,0,95.54945180923201,103.45069412874945,-7.901242319517436,-9.804214717626259,97.84353208535877,101.73869714159855,-3.895165056239776,-3.5107249983345965,2021-02-14,-1.0455036989596067,134.12228942169668,2.4270634316180306,134.12228942169668,17.25,-6.1299999999999955,-1.0430933176071573,-23.379999999999995,-5.086906682392838,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-1.8468504995614694,-6.383333333333333,-11.57527574934221,-0.3405555555555555,-1.3752941176470586,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-10.5,-25,-15.866666666666665,-11.864566999707648,-9.0481531150102,78.0,83.7666666666667,103.4,99.63333333333328,Wed 2-17 2-17,H,105 (Ⅲ),Missouri St.,"L, 68-53",66,80.0,39.7,9.1,9.5,24.1,102.6,56.0,16.6,17.9,6.9,-14.5,4.5,135.5,84.06653175354003,90.13306350708008,87.22392528083358,91.80874634704337,98.25217666625977,93.10435333251955,99.08849228054123,100.85689946205356,20210217,100.3,103.0,-2.700000000000003,106.7,100.3,6.400000000000006,99.4,104.1,-4.68,66.9,4.892639193820443,137.25723679022286,65.47254623044097,2.287936720952999,141.17724325197287,10.393445783624918,141.17724325197287,2.287936720952999,141.17724325197287,10.393445783624918,129.5531640865876,107.8,99.4,8.38,68.8,100.3,103.0,-2.700000000000003,106.7,100.3,6.400000000000006,3.997384396037679,129.79567326193663,0,94.94827742410848,101.97046300952357,-7.022185585415087,-8.533420389861853,104.45399433003315,95.53885210767966,8.915142222353495,7.491231244085117,2021-02-17,6.902026574839944,132.13942935707212,8.668069023634587,132.13942935707212,-20.32,-26.449999999999996,-2.73872887840477,-6.1299999999999955,-23.711271121595225,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-7.1845669997076484,-11.186666666666666,-1.8468504995614694,-1.3921052631578945,-0.3405555555555555,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,-6,-5.73333333333333,-9.943044666471764,-8.512125275917438,119.0,96.4666666666667,125.1,102.19999999999996,Sun 2-21 2-21,H,197 (Ⅳ),Valparaiso,"L, 66-65",56,115.9,58.2,10.7,20.0,24.5,117.7,52.5,10.7,35.3,4.9,-1.5,-2.0,132.5,101.53326587677002,84.06653175354003,97.8159501872224,96.75261064758092,111.67608833312988,98.25217666625977,107.75899485369415,105.26473592349836,20210221,98.6,102.7,-4.1000000000000085,97.4,100.5,-3.0999999999999943,98.5,103.7,-5.25,66.6,-1.9592007642811708,127.24855639702471,63.85263157894737,-3.0393478029560868,130.48361340832813,6.761362609933573,130.48361340832813,-3.0393478029560868,130.48361340832813,6.761362609933573,112.95312707734338,97.8,100.4,-2.57,67.4,98.6,102.7,-4.1000000000000085,97.4,100.5,-3.0999999999999943,1.6640100937974995,121.93498926416751,0,93.80665169703043,101.03982129303283,-7.233169596002398,-8.990282529941874,94.92907416965537,97.54544742041723,-2.6163732507618676,-2.1355795506025146,2021-02-21,-0.547038420160213,122.75027635287805,2.688492735157972,122.75027635287805,-0.75,-27.199999999999996,-10.642485918936512,-26.449999999999996,-16.557514081063484,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-4.6930446664717635,-0.48333333333332984,-7.1845669997076484,-1.3599999999999999,-1.3921052631578945,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,2,-9.699999999999998,-5.828696444314507,-6.5281024984779,104.2,100.40000000000002,101.8,110.09999999999998,Mon 2-22 2-22,H,197 (Ⅳ),Valparaiso,"W, 67-64",66,100.9,57.4,19.6,15.4,44.7,96.4,50.0,18.1,21.2,13.8,-0.5,-1.0,131.5,102.866632938385,101.53326587677002,99.94396679148159,98.10668143892984,106.73804416656496,111.67608833312988,105.77266323579609,104.63478393740776,20210222,98.7,102.6,-3.899999999999992,97.4,100.4,-3.0,99.4,103.5,-4.02,66.5,-2.972182812419703,126.64088246382912,63.47297297297297,-3.0847199879370777,129.670855908789,4.5608268516998125,129.670855908789,-3.0847199879370777,129.670855908789,4.5608268516998125,125.00869505778242,97.3,100.4,-3.14,67.1,98.7,102.6,-3.899999999999992,97.4,100.4,-3.0,2.0017168916568817,125.53964767651925,0,94.83234433141315,102.294444680236,-7.462100348822844,-9.266115428029881,96.03189356626012,98.4710533291493,-2.439159762889176,-2.002166492532791,2021-02-22,-0.33320242985153214,124.76958197899302,2.9335334908867736,124.76958197899302,6.02,-21.179999999999996,-16.161657279291006,-27.199999999999996,-5.01834272070899,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-1.8086964443145073,-5.679999999999998,-4.6930446664717635,-1.0085714285714285,-1.3599999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.5,8,1.63333333333334,-1.019130962876336,-3.7775384078455527,96.4,106.53333333333336,87.8,104.89999999999998,Fri 2-26 2-26,A,12 (I-A),Loyola Chicago,"L, 60-52",63,82.8,54.2,28.7,17.2,4.2,95.5,44.3,20.7,27.3,26.4,-12.0,19.5,124.0,99.63331646919252,102.866632938385,98.76264452765444,97.79637572276079,97.2690220832825,106.73804416656496,99.78177549053076,101.57391413060634,20210226,99.7,103.3,-3.5999999999999943,109.0,89.1,19.900000000000006,99.4,103.5,-4.02,66.5,20.695222843632116,121.95593532879226,61.013513513513516,18.439440309971275,126.73840922907831,17.157747586349746,126.73840922907831,18.439440309971275,126.73840922907831,17.157747586349746,117.80612370394196,110.4,86.3,24.09,64.5,99.7,103.3,-3.5999999999999943,109.0,89.1,19.900000000000006,21.801173209325537,116.27346408708529,0,94.97651451549349,102.33293867344436,-7.356424157950869,-8.986744151882911,103.27101546710358,90.26270217385428,13.008313293249302,10.761079956422627,2021-02-26,15.872664400865709,120.38703701734084,13.77237589394656,120.38703701734084,12.02,-9.159999999999997,-17.834438186194006,-21.179999999999996,8.67443818619401,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3.0008690371236635,5.6533333333333395,-1.8086964443145073,-0.41636363636363605,-1.0085714285714285,1,-1.0,1,-1,-1,1,-3.0,-3.0
12.0,9,6.733333333333339,2.3872460247491096,-1.4179859700554514,102.4,101.0,93.2,94.26666666666664,Sat 2-27 2-27,A,12 (I-A),Loyola Chicago,"L, 65-58 OT",65,89.3,58.9,30.8,16.7,20.0,100.1,47.3,16.9,30.3,28.6,-0.5,19.0,123.5,101.01665823459628,99.63331646919252,99.97509635176962,98.63339831862244,95.23451104164124,97.2690220832825,97.58785032702049,100.05138428867791,20210227,99.7,103.4,-3.700000000000003,109.0,89.2,19.8,99.4,103.5,-4.02,66.5,20.695222843632116,121.95593532879226,61.013513513513516,18.448936492103364,126.86945307554163,11.042277413924019,126.86945307554163,18.448936492103364,126.86945307554163,11.042277413924019,112.46996438992039,110.4,86.3,24.09,64.5,99.7,103.4,-3.700000000000003,109.0,89.2,19.8,18.155564454284743,115.0436953677777,0,95.04698677669991,101.7116416990297,-6.664654922329788,-8.478131191294038,102.70809760138262,90.28315795347568,12.424939647906939,10.039098435260689,2021-02-27,15.03928649451057,119.6549115697297,13.019724392349417,119.6549115697297,13.02,3.860000000000003,-14.942958790796006,-9.159999999999997,18.80295879079601,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,6.407246024749109,10.753333333333337,3.0008690371236635,0.1678260869565218,-0.41636363636363605,1,1.0,1,1,-1,3,1.0,-3.0
8.0,15,11.200000000000005,6.858164016499406,1.7125569335909938,117.0,105.26666666666668,101.2,94.06666666666663,Thu 3-04 3-04,N,166 (Ⅲ),Bradley,"W, 73-63",62,118.1,59.3,8.1,10.7,18.5,101.9,53.5,17.8,22.6,7.0,10.0,-2.0,126.0,109.00832911729813,101.01665823459628,105.6500642345131,101.97278044250929,98.21725552082064,95.23451104164124,98.79190021801368,100.26022350891829,20210304,96.0,99.9,-3.9000000000000057,105.5,99.7,5.799999999999998,99.6,102.5,-2.9,66.6,4.066121099764345,129.12403758051846,62.90526315789474,6.253186174391203,129.87930652003143,-5.694304153866465,129.87930652003143,6.253186174391203,129.87930652003143,-5.694304153866465,138.0290294830605,103.8,100.3,3.53,66.4,96.0,99.9,-3.9000000000000057,105.5,99.7,5.799999999999998,0.5498197158711697,130.98255162313902,0,95.31386513482168,101.29629437168423,-5.982429236862544,-8.232531840750896,99.37020099869173,99.78279216411006,-0.41259116541833407,0.5689588153154841,2021-03-04,3.5852862480576277,126.42974824842034,5.536600859016076,126.42974824842034,17.9,21.76,-8.67530586053067,3.860000000000003,30.435305860530672,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,9.758164016499405,14.100000000000005,6.407246024749109,0.906666666666667,0.1678260869565218,1,1.0,1,1,1,3,3.0,1.0
-7.0,-17,2.366666666666665,-1.394557322333731,-1.8533625088800971,86.3,101.90000000000002,104.2,99.5333333333333,Fri 3-05 3-05,N,12 (I-A),Loyola Chicago,"L, 73-49",65,75.1,43.8,19.9,6.7,20.8,111.9,56.1,19.9,27.3,21.1,0.5,17.0,121.5,97.65416455864906,109.00832911729813,99.20004282300873,99.12318399841665,101.20862776041031,98.21725552082064,100.59460014534248,100.97654650729677,20210305,96.0,99.9,-3.9000000000000057,109.1,94.4,14.699999999999989,100.6,102.5,-1.98,66.4,15.471218326574814,120.72681059000871,60.9217638691323,11.499281042865334,124.9763343538354,4.207492498151628,124.9763343538354,11.499281042865334,124.9763343538354,4.207492498151628,119.33790568785719,109.6,86.3,23.25,64.5,96.0,99.9,-3.9000000000000057,109.1,94.4,14.699999999999989,12.392708322058557,114.38294377366428,0,96.17380687030143,101.29735039229377,-5.123543521992332,-7.629924131920233,102.19354814456557,90.50820427397645,11.685343870589122,9.010433808748244,2021-03-05,10.314267614090461,119.31002110710855,10.13759957159246,119.31002110710855,-15.02,6.740000000000002,1.4697960929795526,21.76,5.270203907020449,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0.5854426776662689,4.346666666666665,9.758164016499405,0.2696000000000005,0.906666666666667,1,1.0,1,1,1,3,3.0,3.0
