ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,0,4.933333333333334,4.213573472878455,4.231493688022843,90.5,102.49999999999996,91.2,97.56666666666663,Sat 1-09 1-09,H,18 (I-A),Virginia,"L, 61-49",59,82.4,36.4,18.5,32.5,27.3,102.6,49.1,11.8,20.0,18.9,-22.0,9.5,132.0,100.813671875,111.12734375,102.53368050263342,104.14740174936459,96.101171875,101.00234375,98.32010702975495,99.91590806134172,20210109,106.9,101.3,5.6000000000000085,112.8,92.6,20.200000000000006,106.7,99.6,7.16,72.5,4.970353497088972,127.1621260719291,61.77453769559033,5.907128859684235,135.08135096127077,6.863610973465017,135.08135096127077,5.907128859684235,135.08135096127077,6.863610973465017,136.8504853883408,111.0,90.6,20.34,59.9,106.9,101.3,5.6000000000000085,112.8,92.6,20.200000000000006,7.191369802803327,133.60027138307646,0,102.451181,99.32929147,3.1218895300000042,-4.819121335,110.19886899999999,94.59264269,15.606226309999983,17.81958549,2021-01-09,4.297672002084376,130.76009274584038,12.14283575310683,130.76009274584038,-7.16,-64.12000000000002,-55.45706548798457,-56.960000000000015,-8.662934512015447,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-2.9464265271215453,-2.2266666666666666,0.10036020931768252,-5.829090909090908,-5.696000000000001,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
24.0,30,17.466666666666665,13.075715648585634,9.062131199291416,129.0,113.19999999999996,98.2,95.7333333333333,Tue 1-12 1-12,H,127 (Ⅲ),Miami FL,"W, 84-62",65,128.9,61.9,12.3,28.6,15.9,95.2,47.2,18.4,27.3,34.0,5.5,2.0,140.5,114.9068359375,100.813671875,111.35578700175562,108.66605597675283,97.1505859375,96.101171875,98.28007135316996,99.60392477746142,20210112,105.4,100.5,4.900000000000006,103.6,93.9,9.699999999999989,105.8,99.4,6.37,72.3,0.6716657578327556,144.42093289233708,71.78577524893315,-0.3950453033782253,149.0283813710835,-1.2903122863091343,149.0283813710835,-0.3950453033782253,149.0283813710835,-1.2903122863091343,145.42103663286485,105.1,92.5,12.63,69.8,105.4,100.5,4.900000000000006,103.6,93.9,9.699999999999989,-0.7146261567267981,137.3379835341082,0,102.7208710987627,99.46649961098929,3.254371487773412,-4.515020878387979,98.3581182252788,93.4103499012485,4.9477683240303065,-0.5770219643440838,2021-01-12,-2.6020810867775594,142.26382299675194,0.8680964168001282,142.26382299675194,23.63,-40.49000000000002,-58.344710325323064,-64.12000000000002,17.85471032532304,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.705715648585634,11.096666666666664,-2.9464265271215453,-3.3741666666666674,-5.829090909090908,1,-1.0,1,-1,-1,1,-3.0,-1.0
-5.0,-4,8.599999999999994,7.28381043239042,6.632652799420247,99.1,106.19999999999996,103.4,97.59999999999997,Sat 1-16 1-16,A,81 (Ⅱ),Notre Dame,"L, 80-70",70,100.4,50.8,12.9,14.3,20.0,114.7,58.5,10.0,18.4,15.4,1.5,5.0,148.5,107.00341796875,114.9068359375,107.27052466783708,106.92677307188869,100.27529296875,97.1505859375,99.98671423544667,100.29412027246842,20210116,107.1,100.3,6.799999999999998,113.3,104.9,8.399999999999991,107.6,99.4,8.15,71.6,4.012821259483843,152.1281988809236,68.54452347083925,5.348686915117838,158.68535673064684,2.6061276256052244,158.68535673064684,5.348686915117838,158.68535673064684,2.6061276256052244,154.08897399076318,112.0,103.8,8.22,67.3,107.1,100.3,6.799999999999998,113.3,104.9,8.399999999999991,9.205963963055432,155.09572631428745,0,105.28444126841309,99.05791524602331,6.226526022389777,1.099446677751681,107.62629576240226,104.5595100594598,3.066785702942468,2.546760137957366,2021-01-16,1.8210395338455783,152.06907570858684,2.9462906228230423,152.06907570858684,-12.15,-52.64000000000002,-52.39314021688206,-40.49000000000002,-0.2468597831179622,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-0.8661895676095801,0.44999999999999396,6.705715648585634,-4.049230769230771,-3.3741666666666674,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-10.0,-19,2.366666666666665,-1.6107930450730483,1.899443199525657,87.9,105.3333333333333,107.3,102.96666666666664,Sat 2-06 2-06,H,52 (Ⅱ),North Carolina St.,"L, 81-65",73,88.8,46.6,20.5,16.7,18.6,110.7,56.5,20.5,32.3,21.0,2.0,6.0,144.0,97.451708984375,107.00341796875,100.81368311189141,103.46735978609071,103.787646484375,100.27529296875,102.42447615696443,101.56791658656508,20210206,106.7,100.9,5.799999999999998,109.4,97.8,11.600000000000007,107.3,99.9,7.37,70.7,-1.181613556599217,148.00900169500488,69.69431009957326,0.014653226945497977,153.09795054582315,-5.654028759387597,153.09795054582315,0.014653226945497977,153.09795054582315,-5.654028759387597,153.9051297840173,109.0,97.5,11.52,69.3,106.7,100.9,5.799999999999998,109.4,97.8,11.600000000000007,0.7605600831447598,148.06409730739006,0,105.5821136083576,99.93105101823448,5.651062590123118,0.35318349444495983,103.41429528796544,97.39780731857243,6.016487969393012,10.088555242136163,2021-02-06,-3.755602010297423,147.10091118401286,4.731677323546052,147.10091118401286,-26.37,-79.01000000000002,-52.47542681125472,-52.64000000000002,-26.5345731887453,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-8.980793045073048,-5.003333333333336,-0.8661895676095801,-5.6435714285714305,-4.049230769230771,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-2.0,-10,-11.5,-4.6738620300486975,-0.4095464731153709,90.8,92.59999999999997,101.6,104.09999999999997,Wed 2-10 2-10,H,152 (Ⅳ),Wake Forest,"L, 69-65",70,92.8,38.8,5.7,14.9,23.9,98.5,49.1,18.6,30.8,34.5,-10.0,2.0,144.0,94.1258544921875,97.451708984375,97.47578874126093,101.16420346134693,102.6938232421875,103.787646484375,102.14965077130964,101.57374993446231,20210210,105.2,101.3,3.9,104.4,99.3,5.1,106.5,100.4,6.08,70.8,-4.59513299557797,143.88331904102097,68.68506401137981,-3.229940885916136,147.85893424094544,-4.679565743412086,147.85893424094544,-3.229940885916136,147.85893424094544,-4.679565743412086,140.47711372399237,104.4,99.2,5.17,68.2,105.2,101.3,3.9,104.4,99.3,5.1,-3.137246650263021,141.80274153889647,0,104.41008177495331,99.61281705448809,4.797264720465222,-0.6843069846172016,100.89802568452744,95.79574933002688,5.10227635450056,8.008542679653685,2021-02-10,-3.6065116514694893,141.05605769908982,3.977078380342121,141.05605769908982,-16.08,-95.09000000000002,-61.32028454083649,-79.01000000000002,-33.76971545916353,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-10.753862030048698,-17.58,-8.980793045073048,-6.339333333333334,-5.6435714285714305,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,3,-8.833333333333334,-1.882574686699136,0.33764379472378553,94.6,91.09999999999997,90.9,99.93333333333332,Sat 2-13 2-13,A,37 (I-A),Syracuse,"L, 75-67",75,89.9,43.7,20.1,25.0,20.6,100.6,52.8,22.8,23.3,42.6,-7.0,11.5,149.0,94.36292724609378,94.1258544921875,96.51719249417394,99.97071192292023,96.79691162109377,102.6938232421875,98.39976718087308,99.63306812819643,20210213,104.1,101.0,3.0999999999999943,111.1,97.6,13.5,105.8,100.2,5.65,70.7,11.18620757436068,149.42328132175004,69.69431009957326,11.840784174043407,152.77063782644893,12.585162546991322,152.77063782644893,11.840784174043407,152.77063782644893,12.585162546991322,146.16137026273464,112.4,96.9,15.47,69.3,104.1,101.0,3.0999999999999943,111.1,97.6,13.5,13.662811401404872,150.0942297709969,0,103.72618209796732,98.94987073708445,4.776311360882872,-0.699839159697465,104.13602215760908,96.35395716866327,7.782064988945805,8.864883244238676,2021-02-13,6.265165456474335,144.8961801726045,8.697175971167312,144.8961801726045,-2.6500000000000004,-97.74000000000002,-72.57685636055767,-95.09000000000002,-25.163143639442353,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-7.532574686699136,-14.483333333333334,-10.753862030048698,-6.1087500000000015,-6.339333333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,20,4.533333333333331,5.644950208867242,4.03989037750128,130.5,105.29999999999997,109.8,100.76666666666664,Sat 2-27 2-27,H,81 (Ⅲ),Notre Dame,"W, 94-90",72,129.7,60.2,6.9,24.2,54.2,124.2,63.8,15.2,23.3,15.4,36.0,7.0,148.0,112.43146362304688,94.36292724609378,107.84479499611601,105.52149157329836,103.29845581054687,96.79691162109377,102.19984478724872,101.48160119579708,20210227,103.6,101.2,2.3999999999999915,113.9,100.8,13.100000000000007,105.6,100.7,4.92,71.0,2.0199991976586915,149.39859145092151,67.4651493598862,3.2407720922504524,151.67262376524712,5.780558305405546,151.67262376524712,3.2407720922504524,151.67262376524712,5.780558305405546,147.60096289782183,115.2,101.1,14.1,66.8,103.6,101.2,2.3999999999999915,113.9,100.8,13.100000000000007,5.7407758115434016,142.40369954966556,0,102.88533392224859,99.15055049905382,3.73478342319477,-1.4404848640082728,106.26485495240456,97.92745522642971,8.337399725974848,6.334940495544858,2021-02-27,-0.8025624716050146,142.40460609742814,3.3104494248817957,142.40460609742814,15.08,-82.66000000000003,-80.96457090703845,-97.74000000000002,-1.6954290929615752,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0.7249502088672424,-0.3866666666666685,-7.532574686699136,-4.862352941176472,-6.1087500000000015,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-10.5,-7,5.533333333333331,1.1633001392448303,1.887183036137411,94.3,106.46666666666664,102.1,100.93333333333332,Wed 3-03 3-03,A,9 (I-A),Florida St.,"L, 93-64",78,82.4,46.7,29.6,34.1,28.3,119.8,65.9,21.9,26.7,20.6,5.0,18.5,152.0,103.36573181152343,112.43146362304688,103.329863330744,103.48122037815321,102.69922790527343,103.29845581054687,102.16656319149915,101.59403734201578,20210303,108.3,101.1,7.200000000000002,111.8,92.7,19.099999999999994,106.4,101.3,5.03,71.5,17.895238026479603,157.28003683744876,71.5,13.613257374071637,156.37547766471044,25.32134127918207,156.37547766471044,13.613257374071637,156.37547766471044,25.32134127918207,160.4294145907931,118.2,94.7,23.48,70.3,108.3,101.1,7.200000000000002,111.8,92.7,19.099999999999994,22.21774435935255,159.05985265545615,0,103.95704222157721,99.78205923349756,4.174982988079648,0.04567610148217041,112.19644868239844,93.16787776152971,19.02857092086873,22.391297207319692,2021-03-03,15.31937305879076,153.04831790280662,18.203713193494934,153.04831790280662,-12.030000000000001,-94.69000000000003,-81.52971393802565,-82.66000000000003,-13.160286061974375,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3.86669986075517,0.5033333333333312,0.7249502088672424,-5.260555555555557,-4.862352941176472,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
0.0,-1,3.9000000000000057,0.3755334261632241,1.3258770295669746,109.9,111.5666666666666,111.1,107.66666666666669,Fri 3-05 3-05,A,127 (Ⅲ),Miami FL,"L, 80-76",71,106.4,49.2,15.4,26.3,29.0,112.0,48.4,9.8,28.2,41.3,13.5,4.0,142.5,106.63286590576172,103.36573181152343,105.51990888716269,104.64827121848896,106.89961395263671,102.69922790527343,105.14437546099946,103.322394188922,20210305,108.3,101.1,7.200000000000002,114.2,96.2,18.0,105.9,101.4,4.45,71.7,2.549239758793604,143.06946722859658,69.55817923186345,12.406088977996234,156.64438197650134,2.397222695144642,156.64438197650134,12.406088977996234,156.64438197650134,2.397222695144642,140.706726096366,100.9,98.6,2.34,68.2,108.3,101.1,7.200000000000002,114.2,96.2,18.0,0.3752751877075266,141.75968217965,0,102.89634783502164,99.68521249175691,3.211135343264729,-0.2863434247252992,97.666607993482,97.09808563900344,0.56852235447856,-0.2956613145743828,2021-03-05,2.116006776434773,140.43686448830206,1.9354800173745161,140.43686448830206,-5.45,-100.14000000000003,-85.91647595868378,-94.69000000000003,-14.223524041316253,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-4.0744665738367765,-0.5499999999999945,-3.86669986075517,-5.270526315789475,-5.260555555555557,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-22.0,-22,-10.433333333333328,-7.182977715891182,-2.9697369758088383,90.3,98.1666666666666,112.6,108.6,Tue 3-09 3-09,N,32 (I),Duke,"L, 86-51",64,79.2,40.2,31.1,37.5,45.7,133.6,64.8,18.6,41.9,16.4,-14.5,13.0,151.5,98.46643295288088,106.63286590576172,100.44660592477513,102.03949463330916,109.74980697631835,106.89961395263671,107.62958364066631,105.009231609118,20210309,108.3,101.1,7.200000000000002,113.0,91.2,21.8,106.6,102.2,4.4,71.6,9.333579050975558,156.1318695489834,70.68335704125178,11.190633401413976,154.05443641875968,9.973528885128724,154.05443641875968,11.190633401413976,154.05443641875968,9.973528885128724,153.3101481799672,115.1,97.9,17.15,69.4,108.3,101.1,7.200000000000002,113.0,91.2,21.8,10.566951452258252,158.94129596651587,0,103.00369286538195,100.22441919090826,2.7792736744736857,-0.4866354975115356,106.9414245234194,96.36370841283251,10.577716110586891,8.086777812391421,2021-03-09,5.730228116983469,149.3007277947707,6.059976340460906,149.3007277947707,-26.4,-126.54000000000002,-90.65765063912254,-100.14000000000003,-35.882349360877484,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-11.582977715891182,-14.833333333333329,-4.0744665738367765,-6.327000000000002,-5.270526315789475,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
