ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.0,-10,-10.5,-8.259694491015937,-3.787864803374201,92.5,86.26666666666667,103.2,96.7666666666667,Sat 1-02 1-02,A,257 (Ⅲ),Canisius,"L, 63-60",63,95.9,45.4,22.4,32.4,27.8,100.7,44.3,17.6,35.1,39.6,-14.0,-4.0,137.0,89.37607421875,86.2521484375,90.01804433605992,92.90281625393513,100.10400390625,97.0080078125,98.27773882707585,96.6906810573093,20210102,96.1,95.2,0.8999999999999915,98.7,104.7,-6.0,96.9,96.4,0.59,70.1,-1.960427399230852,139.51118029266274,71.59573257467996,-0.8841662740875762,142.38095302891855,-0.4107193902090493,142.38095302891855,-0.8841662740875762,142.38095302891855,-0.4107193902090493,131.50664236725925,97.4,105.4,-8.03,71.8,96.1,95.2,0.8999999999999915,98.7,104.7,-6.0,-4.305560340909281,134.83501327180974,0,94.83123371424044,94.20803970240136,0.6231940118390753,2.391948105346957,95.58805538279805,101.95334720771892,-6.365291824920874,1.8607412932654084,2021-01-02,-1.028653536530328,136.63626610264836,1.666985521301541,136.63626610264836,-10.59,-13.440000000000001,11.785090179342582,-2.8500000000000014,-25.225090179342583,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-8.849694491015937,-11.09,-7.679541736523902,-1.221818181818182,-0.28500000000000014,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
10.5,5,-9.233333333333334,-3.739796327343959,-2.1355257482152554,103.1,92.13333333333333,97.8,101.36666666666667,Fri 1-22 1-22,A,191 (Ⅲ),Siena,"W, 68-62",65,103.9,49.0,21.4,33.3,44.2,94.7,45.3,16.8,22.2,35.8,-3.0,4.5,133.0,96.238037109375,89.37607421875,94.37869622403994,94.75684966231056,98.952001953125,100.10400390625,98.11849255138391,96.8923754105258,20210122,95.5,97.2,-1.7000000000000028,105.9,104.5,1.4000000000000057,97.0,98.2,-1.19,67.4,6.204153229289908,130.08486477160338,64.90725462304411,5.868145245591776,135.05271282915612,10.916710998666295,135.05271282915612,5.868145245591776,135.05271282915612,10.916710998666295,127.89079597463677,104.5,101.7,2.73,67.7,95.5,97.2,-1.7000000000000028,105.9,104.5,1.4000000000000057,6.630464790627952,125.5871758592499,0,94.62309558624685,97.600718082305,-2.977622496058146,-1.0785411218131205,100.88343675222393,98.17927120474647,2.7041655474774586,2.2224397657653494,2021-01-22,7.271223207344605,127.52754871486277,3.970373824080241,127.52754871486277,6.1899999999999995,-7.250000000000002,3.3767267862283887,-13.440000000000001,-10.62672678622839,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-2.5497963273439592,-8.043333333333335,-8.849694491015937,-0.6041666666666669,-1.221818181818182,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-9,-4.800000000000002,-5.49319755156264,-3.3836119758124816,66.1,87.23333333333332,75.1,92.03333333333336,Sat 1-23 1-23,A,191 (Ⅲ),Siena,"L, 47-40",62,64.1,32.1,22.4,28.6,14.3,75.3,37.0,25.6,25.0,45.7,-43.5,3.5,130.5,81.1690185546875,96.238037109375,84.95246414935997,89.54651336007227,87.0260009765625,98.952001953125,90.44566170092259,92.93012533588474,20210123,95.5,97.2,-1.7000000000000028,105.9,104.5,1.4000000000000057,96.8,98.0,-1.2,67.4,6.123703018162381,129.6274316249671,64.90725462304411,5.868145245591776,135.05271282915612,5.9639701362164725,135.05271282915612,5.868145245591776,135.05271282915612,5.9639701362164725,132.2241152497198,104.3,101.6,2.71,67.7,95.5,97.2,-1.7000000000000028,105.9,104.5,1.4000000000000057,5.498320466667094,128.03913420693192,0,95.79398302722687,97.26226823236244,-1.4682852051355724,-0.1907016885794633,99.95436377602505,99.83909342406766,0.11527035195739188,-2.2518791641484595,2021-01-23,4.645801963394163,128.4484214470835,0.45735364671647716,128.4484214470835,-7.8,-15.05,-0.16551547584774084,-7.250000000000002,-14.88448452415226,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-4.29319755156264,-3.6000000000000014,-2.5497963273439592,-1.157692307692308,-0.6041666666666669,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,-4,-2.600000000000004,-5.028798367708428,-3.5138643438465773,86.1,85.09999999999998,90.2,87.7,Fri 1-29 1-29,H,284 (Ⅳ),Manhattan,"W, 59-55",68,87.2,51.1,28.1,25.8,40.4,81.3,39.0,17.7,17.5,56.0,-7.5,-8.0,121.5,83.63450927734372,81.1690185546875,85.33497609957331,88.91987456733185,88.61300048828123,87.0260009765625,90.36377446728174,92.43373891117842,20210129,94.0,95.2,-1.2000000000000028,91.8,100.8,-9.0,95.8,96.0,-0.22,67.1,-10.608737694647807,114.97616591625362,62.99573257467994,-8.05812503723358,117.9542139165116,-0.6988610526469551,117.9542139165116,-8.05812503723358,117.9542139165116,-0.6988610526469551,96.87561582450006,89.2,101.7,-12.49,66.0,94.0,95.2,-1.2000000000000028,91.8,100.8,-9.0,-6.40542442196226,105.24124273584872,0,94.27308328460785,94.89068057459663,-0.6175972899887796,1.2220978286439292,87.48201518895632,98.26130374121756,-10.779288552261235,-13.869765795813375,2021-01-29,-9.40443736193739,113.79108416722721,-11.159565686236128,113.79108416722721,-3.78,-18.830000000000002,-5.127010317231827,-15.05,-13.702989682768175,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-4.8087983677084285,-2.380000000000004,-4.29319755156264,-1.3450000000000002,-1.157692307692308,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,4,-2.8666666666666694,-1.8525322451389528,-2.056798099510836,93.3,81.83333333333333,88.8,84.7,Sat 1-30 1-30,H,284 (Ⅳ),Manhattan,"W, 68-54",70,97.3,43.5,21.5,34.1,59.3,77.3,37.1,21.5,25.0,27.6,1.5,-6.5,120.5,88.46725463867188,83.63450927734372,87.98998406638219,89.71626100963516,88.7065002441406,88.61300048828123,89.84251631152117,91.77305910914599,20210130,93.9,95.1,-1.1999999999999886,91.7,100.7,-9.0,96.2,96.4,-0.21,67.2,-10.698588644331608,116.28747632952617,63.18520625889047,-8.069625451272294,118.05037126837095,-0.2692696430202166,118.05037126837095,-8.069625451272294,118.05037126837095,-0.2692696430202166,99.28117931880502,89.6,102.1,-12.48,66.1,93.9,95.1,-1.1999999999999886,91.7,100.7,-9.0,-7.087590336105188,104.4500064309558,0,93.69704788911007,95.49608467384235,-1.7990367847322801,0.04551342502719197,88.46452811131789,97.54892432924282,-9.084396217924933,-12.435991981423886,2021-01-30,-7.68362705496768,114.22579729417876,-9.546045418477078,114.22579729417876,4.21,-14.620000000000001,-9.69467354482122,-18.830000000000002,-4.925326455178782,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-1.6425322451389528,-2.6566666666666694,-4.8087983677084285,-0.9746666666666668,-1.3450000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.0,-10,-3.3000000000000016,-4.6683548300926345,-3.5555620814179565,76.9,85.43333333333331,87.2,88.73333333333333,Sat 2-13 2-13,H,277 (Ⅳ),Fairfield,"L, 55-50",65,77.1,34.6,20.1,21.2,26.9,84.8,43.1,26.2,34.3,37.3,-20.5,-11.0,125.5,82.68362731933594,88.46725463867188,84.29332271092147,87.38603173515602,87.95325012207029,88.7065002441406,88.96167754101411,90.94159381657398,20210213,93.2,95.2,-2.0,95.5,110.9,-15.400000000000004,95.3,95.6,-0.25,67.5,-12.810014135988546,121.02338888491155,62.507112375533424,-11.479655672028144,124.94564002905653,-9.577161939401707,124.94564002905653,-11.479655672028144,124.94564002905653,-9.577161939401707,125.11263593625657,93.6,109.8,-16.28,65.1,93.2,95.2,-2.0,95.5,110.9,-15.400000000000004,-10.353320572314384,121.76567107410995,0,94.36490137454027,95.916244073396,-1.5513426988557342,0.7347463874158089,94.97699505706795,109.68734402231793,-14.710348965249977,-11.219065268267975,2021-02-13,-11.463235924105042,125.15681918825985,-9.13043340150751,125.15681918825985,-9.75,-24.37,-11.336449029880814,-14.620000000000001,-13.033550970119187,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-4.4183548300926345,-3.0500000000000016,-1.6425322451389528,-1.523125,-0.9746666666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.0,12,2.099999999999999,0.9210967799382416,-0.7090962484328741,103.5,91.2333333333333,91.4,89.13333333333334,Sun 2-14 2-14,H,277 (Ⅳ),Fairfield,"W, 66-49",59,111.2,52.8,13.5,30.3,25.9,82.5,42.4,18.5,15.6,37.0,-8.0,-10.0,123.0,93.09181365966795,82.68362731933594,90.69554847394764,90.31584414694584,89.67662506103515,87.95325012207029,89.7744516940094,91.02494039537872,20210214,93.2,95.5,-2.299999999999997,95.8,111.2,-15.400000000000004,95.3,95.7,-0.38,67.3,-12.75676708166408,120.59646090513009,62.22617354196302,-11.257377399331133,124.9412064531076,-7.76034331455006,124.9412064531076,-11.257377399331133,124.9412064531076,-7.76034331455006,114.26158034150929,93.6,109.9,-16.29,65.0,93.2,95.5,-2.299999999999997,95.8,111.2,-15.400000000000004,-8.36374376879947,117.68365173653176,0,92.34541662705635,95.04037651608006,-2.694959889023707,-1.4406214800030668,94.53235820455194,107.6729220282855,-13.140563823733558,-10.5165843937541,2021-02-14,-9.514852647613552,121.15449906717954,-7.28579012900105,121.15449906717954,12.38,-11.99,-15.680966019920543,-24.37,3.690966019920543,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1.3010967799382416,2.479999999999999,-4.4183548300926345,-0.7052941176470588,-1.523125,1,-1.0,1,-1,-1,1,-3.0,-3.0
-3.0,-2,-0.26666666666667044,-0.25260214670784176,-1.0528969305359894,88.3,89.56666666666666,90.9,89.83333333333336,Fri 2-19 2-19,H,244 (Ⅳ),Marist,"W, 59-54",67,88.4,36.1,16.5,28.2,46.3,80.9,38.7,25.5,27.0,30.2,-7.0,-8.0,120.0,90.69590682983394,93.09181365966795,89.8970323159651,89.9493270293193,90.28831253051756,89.67662506103515,90.14963446267296,91.00222395985531,20210219,93.0,94.5,-1.5,94.3,103.1,-8.799999999999997,94.1,95.0,-0.91,67.1,-8.230587934270716,115.65174998649178,62.709388335704126,-7.694769674004874,119.25992122386047,-6.909955855926743,119.25992122386047,-7.694769674004874,119.25992122386047,-6.909955855926743,99.18366477295943,93.2,102.6,-9.33,65.7,93.0,94.5,-1.5,94.3,103.1,-8.799999999999997,-8.737067001001872,113.10045910522973,0,92.41274294253648,94.64530179296041,-2.2325588504239278,-0.7198393530030964,94.5707272658315,99.55682281158708,-4.986095545755589,-7.267869154333902,2021-02-19,-4.880058951272183,116.93753794135284,-5.791965705796031,116.93753794135284,-1.0899999999999999,-13.08,-14.450644013280362,-11.99,1.3706440132803621,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0.6573978532921583,0.6433333333333295,1.3010967799382416,-0.7266666666666666,-0.7052941176470588,1,1.0,1,-1,-1,1,1.0,-3.0
-8.5,-16,-2.2333333333333387,-5.568401431138562,-3.8069156704385376,71.8,87.86666666666662,88.0,90.10000000000002,Sat 2-20 2-20,H,244 (Ⅳ),Marist,"L, 51-50",67,74.4,37.2,28.3,28.6,46.8,75.9,40.9,28.3,20.0,56.8,-18.5,-7.5,119.5,81.24795341491698,90.69590682983394,83.86468821064341,86.64944938762487,89.14415626525879,90.28831253051756,89.43308964178198,90.45636505806343,20210220,93.0,94.5,-1.5,94.3,103.2,-8.900000000000006,94.3,95.2,-0.88,66.9,-8.14760013872408,115.49175863697153,62.3321479374111,-7.71112077467253,118.6258739312077,-6.642549188940138,118.6258739312077,-7.71112077467253,118.6258739312077,-6.642549188940138,104.46751495009741,93.5,102.8,-9.31,65.5,93.0,94.5,-1.5,94.3,103.2,-8.900000000000006,-8.088458013435659,110.36061573149058,0,91.95253893609043,94.4589203278797,-2.5063813917892617,-0.9531852794757169,94.42880935743194,98.96586341509581,-4.537054057663866,-6.7707716769986765,2021-02-20,-4.385525553212467,115.40350192147508,-5.304123586063987,115.40350192147508,-15.12,-28.2,-13.993762675520243,-13.08,-14.206237324479757,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-4.688401431138562,-1.3533333333333388,0.6573978532921583,-1.4842105263157892,-0.7266666666666666,-1,1.0,-1,-1,-1,-3,1.0,1.0
4.5,1,-5.8333333333333375,-3.278934287425709,-2.878385548540622,82.3,80.79999999999997,81.0,86.63333333333338,Fri 2-26 2-26,H,287 (Ⅳ),Rider,"W, 66-52",70,94.9,40.5,20.1,36.6,46.6,74.8,41.3,28.8,22.9,21.2,-15.0,-9.5,133.0,81.7739767074585,81.24795341491698,83.3431254737623,85.85864040805673,85.0720781326294,89.14415626525879,86.622059761188,88.73702595659736,20210226,91.0,93.9,-2.9000000000000057,98.8,113.4,-14.600000000000007,91.6,93.2,-1.61,67.4,-11.290271859158175,128.61611937391476,66.05775248933145,-10.77406641734239,132.93093847838017,-14.315549425462592,132.93093847838017,-10.77406641734239,132.93093847838017,-14.315549425462592,122.19802480110381,98.5,113.0,-14.52,68.9,91.0,93.9,-2.9000000000000057,98.8,113.4,-14.600000000000007,-8.453593466625366,122.73458742806669,0,90.91391548667832,94.23170344935305,-3.3177879626747284,-2.2460473397247194,99.0880810628913,106.91434931878162,-7.826268255890312,-7.582540855035102,2021-02-26,-6.206062604079563,129.15189929234785,-5.283889125173765,129.15189929234785,2.6100000000000003,-25.59,-18.729175117013497,-28.2,-6.860824882986503,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-1.668934287425709,-4.223333333333337,-4.688401431138562,-1.2795,-1.4842105263157892,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-22.5,-38,-17.700000000000006,-14.919289524950475,-9.300497266987783,84.1,79.39999999999995,122.3,97.10000000000002,Sat 2-27 2-27,H,287 (Ⅳ),Rider,"L, 78-65",67,96.3,46.0,26.7,38.9,62.0,115.6,66.7,25.2,30.4,71.4,11.5,-9.5,131.5,82.93698835372925,81.7739767074585,83.5954169825082,85.53888760659187,103.68603906631468,85.0720781326294,98.51470650745868,94.83938487357966,20210227,91.2,93.9,-2.700000000000003,98.9,113.5,-14.599999999999996,91.6,93.2,-1.61,67.4,-11.290271859158175,128.61611937391476,66.05775248933145,-10.933664977992805,133.21417759779683,-13.540777946709992,133.21417759779683,-10.933664977992805,133.21417759779683,-13.540777946709992,117.49657755144278,98.5,113.0,-14.52,68.9,91.2,93.9,-2.700000000000003,98.9,113.5,-14.599999999999996,-11.668077123315362,121.25752188613713,0,89.81522918215073,93.14887243437923,-3.333643252228498,-2.1136186737799245,97.835515024825,105.69785663672836,-7.862341611903361,-7.438654295166205,2021-02-27,-6.101950107675123,126.09870584841877,-5.278875684756315,126.09870584841877,-36.39,-61.980000000000004,-21.016116744675664,-25.59,-40.96388325532434,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-13.309289524950476,-16.090000000000007,-1.668934287425709,-2.951428571428571,-1.2795,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.5,-10,-15.633333333333335,-13.279526349966984,-9.427679582080913,83.2,83.19999999999995,93.2,98.83333333333336,Thu 3-04 3-04,A,256 (Ⅳ),Quinnipiac,"L, 65-60",75,79.6,33.3,21.2,28.3,38.3,86.2,40.2,22.6,26.5,48.2,-6.5,-4.5,131.5,83.06849417686462,82.93698835372925,83.46361132167215,85.11363531448426,98.44301953315737,103.68603906631468,96.74313767163912,94.54131489656518,20210304,97.2,99.3,-2.0999999999999943,95.5,108.9,-13.400000000000004,90.8,94.0,-3.23,67.7,-0.5117961381767415,122.60992718797169,69.52972972972974,-3.845064879956567,142.64173532588285,7.740934181667483,142.64173532588285,-3.845064879956567,142.64173532588285,7.740934181667483,122.97061743319358,91.3,100.8,-9.49,72.2,97.2,99.3,-2.0999999999999943,95.5,108.9,-13.400000000000004,3.770127086095835,123.80083615453518,0,89.26547195554619,94.32296004436355,-5.057488088817365,-4.9362474698878245,91.24361509086027,97.53255217959801,-6.28893708873774,-2.594898999946007,2021-03-04,2.7388653450565172,123.22510271121149,3.5014562946097953,123.22510271121149,-6.77,-68.75,-34.670744496450446,-61.980000000000004,-34.079255503549554,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-10.049526349966984,-12.403333333333334,-13.309289524950476,-3.125,-2.951428571428571,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.5,-5,-18.0,-10.78635089997799,-8.768101476248017,95.0,87.43333333333328,100.8,105.43333333333337,Fri 3-05 3-05,A,256 (Ⅳ),Quinnipiac,"W, 66-64",71,93.5,47.4,26.9,35.3,24.6,90.7,47.2,25.5,28.1,34.0,-1.5,-3.5,131.5,89.03424708843231,83.06849417686462,87.30907421444809,86.9111561663962,99.6215097665787,98.44301953315737,98.09542511442608,95.67925764264423,20210305,97.2,99.3,-2.0999999999999943,95.5,108.9,-13.400000000000004,90.4,94.2,-3.81,67.8,0.059539543223628755,122.54937812619764,69.82532005689902,-3.8609542729425073,143.23118977191925,9.524167516789065,143.23118977191925,-3.8609542729425073,143.23118977191925,9.524167516789065,118.41038786699998,91.1,100.3,-9.13,72.4,97.2,99.3,-2.0999999999999943,95.5,108.9,-13.400000000000004,4.8171299174106395,120.27179131831821,0,89.50277196025162,94.65276122083569,-5.149989260584064,-4.7610782400793985,91.55693192357391,97.81682387954069,-6.259891955966779,-2.288944476923364,2021-03-05,2.8516435129626814,124.51096128462127,3.6123664609842905,124.51096128462127,-1.19,-69.94,-46.03049633096697,-68.75,-23.90950366903303,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-6.976350899977989,-14.19,-10.049526349966984,-3.0408695652173914,-3.125,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,0,-5.3666666666666645,-7.290900599985327,-7.228446662384742,106.2,94.79999999999997,106.5,100.16666666666669,Thu 3-11 3-11,N,287 (Ⅳ),Rider,"W, 75-60",61,122.7,71.6,24.5,26.7,29.5,98.2,54.4,22.9,23.1,37.8,5.0,-6.5,130.0,97.61712354421616,89.03424708843231,93.60604947629876,90.41821868159691,103.06075488328932,99.6215097665787,100.89695007628407,97.64666534398165,20210311,97.2,99.3,-2.0999999999999943,93.4,106.5,-13.099999999999996,90.7,94.6,-3.93,67.8,-4.81595007324686,128.27103203244096,65.774679943101,-7.264231815035771,132.35565511730113,7.056408034494045,132.35565511730113,-7.264231815035771,132.35565511730113,7.056408034494045,120.81210211970634,99.7,112.1,-12.42,68.2,97.2,99.3,-2.0999999999999943,93.4,106.5,-13.099999999999996,-2.595857647998811,122.36036017038639,0,90.08225381,94.99091603,-4.9086622199999965,-4.4064068039999995,98.10148797,103.8624676,-5.7609796300000085,-7.1095315,2021-03-11,-0.2523171184806827,125.93894651018354,-1.7779716172569238,125.93894651018354,3.93,-66.00999999999999,-54.000330887311314,-69.94,-12.009669112688677,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3.3609005999853268,-1.4366666666666643,-6.976350899977989,-2.750416666666667,-3.0408695652173914,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.5,-12,-6.3000000000000025,-9.127267066656886,-8.241456360132974,85.6,95.59999999999997,98.4,101.90000000000003,Fri 3-12 3-12,N,277 (Ⅳ),Fairfield,"L, 52-47",55,86.2,40.7,20.2,37.8,13.0,95.4,43.1,9.2,20.0,23.5,-21.5,-6.5,120.5,91.60856177210808,97.61712354421616,90.93736631753252,89.54217892130656,100.73037744164465,103.06075488328932,100.06463338418938,97.78363528143952,20210312,97.2,99.3,-2.0999999999999943,94.5,101.7,-7.200000000000002,91.7,94.9,-3.21,67.5,-5.061198276045083,118.20691756013676,62.603129445234714,-3.223021201248379,123.86502642406745,8.021523278185175,123.86502642406745,-3.223021201248379,123.86502642406745,8.021523278185175,118.10308309395131,95.7,107.9,-12.29,65.2,97.2,99.3,-2.0999999999999943,94.5,101.7,-7.200000000000002,0.1630422012229026,116.8156298409503,0,90.08225381,94.99091603,-4.9086622199999965,-4.4064068039999995,95.61661746,105.557055,-9.940437540000005,-8.216102523,2021-03-12,-2.7390913060878646,119.50953807737136,-2.3849887424351337,119.50953807737136,-8.79,-74.79999999999998,-58.00355392487421,-66.00999999999999,-16.796446075125772,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-5.917267066656886,-3.0900000000000025,-3.3609005999853268,-2.992,-2.750416666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
