ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.0,-2,-3.666666666666662,-4.065469355958609,-5.298620938325591,93.5,89.9666666666667,96.0,93.63333333333328,Sat 1-30 1-30,H,271 (Ⅳ),New Mexico,"W, 65-55",66,98.7,54.7,24.3,19.2,55.8,83.5,39.2,24.3,43.2,13.8,-7.5,-7.0,127.5,91.62177734375,89.7435546875,92.45801791732292,92.97832646590211,95.475390625,94.95078125,96.52348727328152,98.27694740422773,20210130,98.1,102.1,-4.0,93.9,103.0,-9.099999999999994,98.8,101.8,-2.94,66.8,-7.520757527609845,123.66071295542028,62.333997155049786,-6.840355927798186,126.17035401527366,-6.456805418988169,126.17035401527366,-6.840355927798186,126.17035401527366,-6.456805418988169,110.52607423599554,94.6,104.1,-9.46,65.6,98.1,102.1,-4.0,93.9,103.0,-9.099999999999994,-7.795868632346269,115.4502137313003,0,90.88685527511122,101.67735828469105,-10.790503009579837,-5.344074927640518,89.11047524463294,100.61478128217449,-11.504306037541554,-14.688549259378414,2021-01-30,-3.8011599787469805,116.57576463395331,-7.395316388969803,116.57576463395331,0.94,-34.620000000000005,-30.13276329827771,-35.56,-4.487236701722296,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-1.1254693559586086,-0.7266666666666621,-2.518204033937913,-3.1472727272727266,-3.5559999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-10,-6.533333333333327,-6.3436462373057365,-6.317053494993664,98.9,92.7666666666667,109.8,99.29999999999997,Thu 2-04 2-04,H,48 (Ⅱ),Utah St.,"L, 69-53",61,86.7,40.7,18.0,32.4,24.1,112.8,55.8,19.6,31.0,28.8,-8.0,10.5,130.0,95.260888671875,91.62177734375,94.60534527821528,94.05499438119264,102.6376953125,95.475390625,100.94899151552104,100.37204787618631,20210204,97.3,101.0,-3.700000000000003,104.5,89.0,15.5,98.1,100.6,-2.55,66.7,7.994997452757779,127.54039830096531,66.32048364153628,9.22614617809635,130.28418192154277,8.673877220154,130.28418192154277,9.22614617809635,130.28418192154277,8.673877220154,123.43197057898277,105.0,89.8,15.13,69.9,97.3,101.0,-3.700000000000003,104.5,89.0,15.5,13.040237585442323,123.19536327775754,0,91.19014859257177,101.4402972161182,-10.250148623546423,-5.112649562642312,102.10419254821369,90.31591660557676,11.788275942636929,10.749005135084829,2021-02-04,10.886127176088252,126.01996811374354,8.61021975126448,126.01996811374354,-7.45,-42.07000000000001,-31.628508865518477,-34.620000000000005,-10.44149113448153,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,-3.7936462373057367,-3.983333333333327,-1.1254693559586086,-3.5058333333333334,-3.1472727272727266,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,0,-4.399999999999996,-4.162430824870491,-5.132134677722088,106.5,99.63333333333335,106.3,104.0333333333333,Thu 2-11 2-11,A,302 (Ⅳ),Air Force,"W, 69-63",62,111.5,68.6,32.3,38.9,77.1,101.8,53.8,24.2,11.1,57.5,6.0,-4.5,126.0,100.8804443359375,95.260888671875,98.57023018547686,96.31772267552124,104.46884765625,102.6376953125,102.73266101034737,101.44985735324335,20210211,97.8,101.8,-4.0,97.3,109.8,-12.5,98.3,101.2,-2.92,66.1,-3.125921232398781,118.87833018558754,58.107823613086765,-1.5277739308016578,123.35138411635727,-1.643378437660294,123.35138411635727,-1.5277739308016578,123.35138411635727,-1.643378437660294,119.05827886758176,96.2,110.4,-14.24,61.8,97.8,101.8,-4.0,97.3,109.8,-12.5,-3.718884697021654,122.73392478222249,0,92.69833488105907,102.02088785256709,-9.322552971508017,-5.149070863554653,96.23446542494808,107.48508053553232,-11.250615110584235,-15.560822033191831,2021-02-11,2.4407617647585553,118.31019598991719,-4.591499896008443,118.31019598991719,2.92,-39.150000000000006,-35.10900591034566,-42.07000000000001,-4.0409940896543475,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-1.2424308248704907,-1.479999999999996,-3.7936462373057367,-3.0115384615384615,-3.5058333333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.5,-3,-4.566666666666663,-3.7749538832469933,-4.7444738272271625,104.5,103.30000000000004,107.5,107.86666666666665,Sat 2-13 2-13,A,302 (Ⅳ),Air Force,"W, 67-64",62,108.7,48.0,17.8,38.2,56.0,103.8,54.3,19.5,19.2,41.3,4.0,-4.5,127.0,102.69022216796877,100.8804443359375,100.54682012365124,97.80540946179009,105.984423828125,104.46884765625,104.32177400689824,102.54988328901727,20210213,98.6,102.1,-3.5,98.0,110.6,-12.599999999999996,98.8,101.7,-2.96,66.1,-3.3576344586980937,120.04470038350908,58.107823613086765,-1.8781714883121268,124.9398019947595,-2.4593080923899264,124.9398019947595,-1.8781714883121268,124.9398019947595,-2.4593080923899264,118.83229484188266,96.5,111.1,-14.68,61.8,98.6,102.1,-3.5,98.0,110.6,-12.599999999999996,-4.208810368211801,124.7588450765904,0,93.82073247022,101.95026054520756,-8.129528074987562,-4.028407429593813,96.21002880347484,108.09941075670505,-11.889381953230213,-16.321381749203912,2021-02-13,1.3470322938898462,119.28969083037558,-5.68170824769777,119.28969083037558,-0.040000000000000036,-39.190000000000005,-36.456003940230445,-39.150000000000006,-2.7339960597695594,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-0.8149538832469934,-1.606666666666663,-1.2424308248704907,-2.7992857142857135,-3.0115384615384615,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-5,-2.866666666666665,-4.449969255497996,-4.936387676822222,89.4,100.13333333333335,95.2,102.99999999999996,Thu 2-18 2-18,H,16 (I),San Diego St.,"L, 67-53",65,81.1,38.9,22.9,28.9,27.8,102.5,52.8,15.3,16.7,25.9,-10.0,13.5,130.0,96.04511108398438,102.69022216796877,96.83121341576752,96.27715319601006,100.5922119140625,105.984423828125,101.28118267126551,101.21354087283231,20210218,99.3,102.7,-3.4000000000000057,112.2,92.0,20.200000000000006,99.1,102.5,-3.33,66.2,11.284569977274273,126.42362783832253,62.056614509246096,11.532541257665684,131.27299555817103,16.18841070877447,131.27299555817103,11.532541257665684,131.27299555817103,16.18841070877447,128.22851871549534,111.9,91.5,20.36,65.9,99.3,102.7,-3.4000000000000057,112.2,92.0,20.200000000000006,12.367273910649375,123.20892842583442,0,94.53878674310414,102.18800039710966,-7.649213654005521,-3.5075333519675937,106.74996375129605,90.2730600665123,16.47690368478375,15.167884707440164,2021-02-18,11.66611003657551,123.52538874876478,9.750442716782665,123.52538874876478,-1.67,-40.86000000000001,-37.36733596015363,-39.190000000000005,-3.4926640398463746,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-1.1199692554979963,0.46333333333333515,-0.8149538832469934,-2.724,-2.7992857142857135,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-10,-6.533333333333336,-6.566646170332001,-6.002499008309092,105.1,99.6666666666667,115.9,106.19999999999996,Sat 2-20 2-20,H,16 (I),San Diego St.,"L, 75-57",60,95.0,48.0,25.0,41.2,31.4,125.0,70.7,18.3,17.6,58.5,2.0,13.5,130.0,100.5725555419922,96.04511108398438,99.58747561051169,97.88130716037186,108.24610595703128,100.5922119140625,106.1541217808437,103.88380616868099,20210220,99.0,102.5,-3.5,111.8,91.6,20.200000000000006,98.9,102.2,-3.35,66.2,11.451831486263146,125.73061450541898,62.056614509246096,11.579826237671945,130.43948907084138,15.927875010000891,130.43948907084138,11.579826237671945,130.43948907084138,15.927875010000891,123.6918576262623,111.8,91.0,20.82,65.9,99.0,102.5,-3.5,111.8,91.6,20.200000000000006,12.810691703292559,121.55917344541152,0,94.7631668334087,101.4546338105837,-6.691466977174997,-2.768291589458521,106.01200982812742,90.41324413182522,15.598765696302195,14.167928910530682,2021-02-20,10.497266053617878,122.79615097659511,8.67342065602626,122.79615097659511,-6.65,-47.510000000000005,-38.53155730676909,-40.86000000000001,-8.978442693230917,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3.2166461703320013,-3.183333333333336,-1.1199692554979963,-2.969375,-2.724,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,3,-4.300000000000002,-3.1444307802213336,-4.23840827952562,110.3,101.60000000000004,106.6,105.89999999999992,Wed 2-24 2-24,A,170 (Ⅲ),UNLV,"W, 67-64",60,112.5,45.5,10.1,35.1,41.8,107.5,47.4,11.8,33.3,22.4,1.5,6.5,129.5,105.4362777709961,100.5725555419922,103.15831707367443,100.13925131303152,107.42305297851564,108.24610595703128,106.30274785389578,104.37765959255717,20210224,99.2,103.0,-3.799999999999997,104.6,103.8,0.7999999999999972,100.0,103.5,-3.43,65.7,5.977240890617672,130.9481467104822,61.400995732574685,6.7306922306803685,133.03636838895102,6.032209326031547,133.03636838895102,6.7306922306803685,133.03636838895102,6.032209326031547,130.4651003808259,105.3,105.2,0.09,65.7,99.2,103.0,-3.799999999999997,104.6,103.8,0.7999999999999972,5.669279008735056,125.4190881011504,0,95.51201613682905,101.3220567581271,-5.810040621298057,-2.3121428066637617,99.15689277569521,101.31566000645927,-2.158767230764056,-2.829548670945049,2021-02-24,5.818078357299633,124.51745355410293,1.3573368311581575,124.51745355410293,6.43,-41.080000000000005,-41.524371537846065,-47.510000000000005,0.44437153784605954,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0.28556921977866656,-0.8700000000000014,-3.2166461703320013,-2.4164705882352937,-2.969375,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.5,3,-1.2333333333333392,-0.962953853480892,-2.8496067741573268,108.3,107.90000000000003,104.9,109.13333333333328,Fri 2-26 2-26,A,170 (Ⅲ),UNLV,"L, 68-67",62,107.4,56.5,19.2,16.7,41.3,109.0,54.4,14.4,25.8,14.0,5.0,5.5,130.0,106.86813888549804,105.4362777709961,104.87221138244965,101.62302380157122,106.16152648925781,107.42305297851564,105.83516523593052,104.47263057572859,20210226,99.9,103.2,-3.299999999999997,104.8,104.5,0.2999999999999972,100.0,103.5,-3.43,65.7,5.977240890617672,130.9481467104822,61.400995732574685,6.125741997488788,134.18047092117837,5.217201151828018,134.18047092117837,6.125741997488788,134.18047092117837,5.217201151828018,130.38366580484598,105.3,105.2,0.09,65.7,99.9,103.2,-3.299999999999997,104.8,104.5,0.2999999999999972,3.874029900195595,130.113775281756,0,96.13948412135248,101.06441334224829,-4.924929220895805,-2.300371852139738,98.90605055767443,101.93180903735744,-3.025758479683006,-4.380017173151527,2021-02-26,4.734725766263999,124.9405087871693,0.38487939038021324,124.9405087871693,6.43,-34.650000000000006,-41.37624769189738,-41.080000000000005,6.7262476918973775,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,2.4670461465191083,2.196666666666661,0.28556921977866656,-1.9249999999999998,-2.4164705882352937,1,1.0,1,-1,-1,1,1.0,-3.0
16.5,17,8.1,5.091364097679406,0.7957762756894602,109.0,109.20000000000003,91.8,101.09999999999997,Tue 3-02 3-02,A,69 (I),Boise St.,"W, 67-64",65,102.5,46.7,13.8,25.0,18.3,97.9,44.3,18.4,27.3,37.7,-5.0,13.5,136.0,107.93406944274902,106.86813888549804,106.2481409216331,102.96429220128552,98.98076324462893,106.16152648925781,101.15677682395369,102.16851592559613,20210302,100.0,102.9,-2.9000000000000057,108.2,95.9,12.299999999999995,100.2,103.2,-2.98,65.9,16.1209583778871,135.34734273055741,65.15007112375534,14.194044532709391,138.78394760501783,12.733834005101146,138.78394760501783,14.194044532709391,138.78394760501783,12.733834005101146,137.04914719231377,110.1,94.4,15.75,69.5,100.0,102.9,-2.9000000000000057,108.2,95.9,12.299999999999995,11.63652823780828,133.03260446408552,0,96.97781769113723,101.46052383947605,-4.482706148338821,-2.2199559052344884,103.01651368176157,94.71857501474979,8.297938667011778,9.426925728521747,2021-03-02,12.13787889571634,131.4739686602755,9.477888503077295,131.4739686602755,19.98,-14.670000000000005,-39.134165127931595,-34.650000000000006,24.46416512793159,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,8.071364097679407,11.08,2.4670461465191083,-0.7721052631578944,-1.9249999999999998,1,1.0,1,-1,-1,1,1.0,1.0
3.0,9,10.066666666666668,6.594242731786274,2.3965442255641056,98.9,105.40000000000003,89.3,95.3333333333333,Sat 3-06 3-06,H,48 (Ⅱ),Utah St.,"L, 57-51",60,84.4,41.3,19.9,22.9,17.3,94.3,46.2,19.9,31.4,30.8,-25.0,9.0,133.0,103.41703472137449,107.93406944274902,103.79876061442208,102.22532998287,94.14038162231445,98.98076324462893,97.2045178826358,99.82878575730591,20210306,101.1,101.9,-0.8000000000000114,102.9,94.9,8.0,100.4,101.8,-1.36,65.9,8.20884112078842,130.20615414700188,65.61877667140826,2.2139764047108343,134.9609171926731,6.156297740964248,134.9609171926731,2.2139764047108343,134.9609171926731,6.156297740964248,136.78415976156504,107.1,90.5,16.56,70.0,101.1,101.9,-0.8000000000000114,102.9,94.9,8.0,7.496539178444081,134.3158238489103,0,97.18274816078892,100.5824926567823,-3.3997444959933887,-2.101349369718472,103.02945739912977,92.3131285391554,10.716328859974368,10.258727457690147,2021-03-06,5.723247923748637,129.8484015509813,6.198266659055264,129.8484015509813,10.36,-4.310000000000006,-30.979443418621067,-14.670000000000005,26.66944341862106,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,7.954242731786274,11.426666666666668,8.071364097679407,-0.21550000000000025,-0.7721052631578944,1,1.0,1,-1,-1,1,1.0,1.0
-0.5,-4,7.533333333333336,2.9961618211908485,1.1971725481888131,102.7,103.53333333333336,106.9,95.99999999999996,Wed 3-10 3-10,N,271 (Ⅳ),New Mexico,"W, 85-77",80,105.6,66.3,31.1,25.0,73.9,95.7,51.8,21.1,20.5,51.8,34.0,-8.5,128.0,103.05851736068728,103.41703472137449,103.43250707628141,102.31163362234815,100.52019081115722,94.14038162231445,100.43634525509054,101.11446107415935,20210310,101.1,101.9,-0.8000000000000114,95.9,103.5,-7.599999999999994,100.4,101.3,-0.96,65.4,-5.8611465837243415,122.60999340226323,62.60910384068279,-4.446392097549229,130.09290565833706,-11.361841598487247,130.09290565833706,-4.446392097549229,130.09290565833706,-11.361841598487247,129.28619908624793,92.5,102.7,-10.22,67.3,101.1,101.9,-0.8000000000000114,95.9,103.5,-7.599999999999994,-6.065685623149485,121.57485276124626,0,97.19258337,99.90182642,-2.709243050000012,-1.3595475369999999,90.61333173,99.90254474,-9.289213009999997,-12.74048617,2021-03-10,-4.225943718182997,120.61795644873527,-7.1255036867793535,120.61795644873527,-3.04,-7.350000000000006,-22.089628945747382,-4.310000000000006,14.739628945747377,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3.9561618211908485,8.493333333333336,7.954242731786274,-0.34999999999999987,-0.21550000000000025,1,1.0,1,-1,-1,1,1.0,1.0
-1.5,-4,0.4666666666666686,0.6641078807938996,0.2522320848817561,99.4,100.33333333333336,103.4,99.86666666666662,Thu 3-11 3-11,N,86 (Ⅱ),Colorado St.,"L, 72-62",66,94.1,50.9,19.7,23.7,17.5,109.3,59.0,15.2,11.1,38.0,-2.5,8.5,136.5,101.22925868034365,103.05851736068728,102.08833805085428,101.78224569101212,101.9600954055786,100.52019081115722,101.42423017006037,101.53001360613037,20210311,101.1,101.9,-0.8000000000000114,109.9,103.7,6.200000000000002,100.5,101.6,-1.13,66.1,10.397529111200747,135.1883114725094,65.81792318634423,4.82310272817989,146.31720301479797,5.528322840988507,146.31720301479797,4.82310272817989,146.31720301479797,5.528322840988507,138.12608205038956,109.4,94.8,14.57,70.0,101.1,101.9,-0.8000000000000114,109.9,103.7,6.200000000000002,8.188234535827261,140.6370728286137,0,97.19258337,99.90182642,-2.709243050000012,-1.3595475369999999,102.16312990000002,95.17910244,6.984027460000021,9.671619599,2021-03-11,6.44830642557406,131.2967552279464,7.2604851121297145,131.2967552279464,-2.87,-10.220000000000006,-17.176419297164927,-7.350000000000006,6.956419297164921,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1.7941078807938995,1.5966666666666685,3.9561618211908485,-0.4645454545454546,-0.34999999999999987,1,1.0,1,-1,-1,1,1.0,1.0
