ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
12.0,22,1.5333333333333359,6.004414977391661,3.9173720642982657,107.4,110.13333333333333,85.3,108.60000000000002,Tue 1-19 1-19,H,13 (I),USC,"W, 58-56",60,96.5,47.9,13.3,93.2,47.9,21.6,-23.5,10.0,137.5,111.3529296875,115.305859375,110.15965384680523,107.43528987595262,100.9515625,116.603125,104.15523886941357,103.51791781165436,20210119,104.4,104.7,-0.2999999999999972,113.3,91.7,21.599999999999994,105.5,104.3,1.24,64.9,9.398291220215732,135.08141369442941,63.69985775248934,11.043269631694642,139.74195405428983,12.88598378321889,139.74195405428983,11.043269631694642,139.74195405428983,12.88598378321889,146.85941808431934,112.4,91.4,20.98,69.0,104.4,104.7,-0.2999999999999972,113.3,91.7,21.599999999999994,11.990188137828472,133.19222306904481,0,101.18205620695204,104.70132241003924,-3.5192662030871986,-7.868886829914392,109.90654520009012,91.86866868100107,18.037876519089053,17.00237647395278,2021-01-19,10.654845721650496,135.61604852588505,13.977911049985494,135.61604852588505,20.76,-25.709999999999997,-36.57666260224559,-46.47,10.866662602245594,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,4.76441497739166,0.2933333333333359,-2.823377533912514,-2.337272727272727,-4.646999999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
20.0,31,21.8,14.56960998492777,8.96875896169858,118.6,118.0,86.9,96.2,Sat 1-23 1-23,A,53 (I-A),Oregon,"W, 75-64",67,112.5,50.0,18.0,96.0,46.3,10.5,2.0,9.0,137.0,114.97646484375,111.3529296875,112.97310256453684,109.46523717123397,93.92578125,100.9515625,98.40349257960905,100.49647820953535,20210123,104.8,103.5,1.2999999999999972,111.6,93.9,17.69999999999999,105.5,103.3,2.2,64.5,16.108195641483626,136.41371538275584,63.85775248933144,15.132028297039838,140.51874901510348,16.144080846334894,140.51874901510348,15.132028297039838,140.51874901510348,16.144080846334894,138.37807057372626,113.0,92.3,20.67,69.6,104.8,103.5,1.2999999999999972,111.6,93.9,17.69999999999999,15.51461335739691,132.28717735574116,0,101.017646354769,104.95335938473231,-3.93571302996331,-8.483189421154664,104.02280217586114,96.32264295891548,7.700159216945664,10.469591602982275,2021-01-23,11.570176841505202,135.54979812433064,13.908595670981633,135.54979812433064,28.8,3.0900000000000034,-32.9544417348304,-25.709999999999997,36.0444417348304,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,12.36960998492777,19.6,4.76441497739166,0.2575000000000003,-2.337272727272727,1,1.0,1,1,-1,3,1.0,-3.0
-0.5,9,20.933333333333334,12.71307332328518,8.974439150480656,109.2,111.73333333333332,100.2,90.8,Thu 1-28 1-28,A,13 (I-A),USC,"L, 75-62",66,94.0,41.9,16.7,113.7,50.8,22.7,2.5,12.5,134.5,112.088232421875,114.97646484375,111.71540170969124,109.4170122310096,97.062890625,93.92578125,99.00232838640603,100.44257308052893,20210128,106.2,102.5,3.700000000000003,112.2,92.4,19.8,106.4,102.1,4.26,64.7,14.229634700322634,132.80256239001432,62.95135135135136,14.765771450238702,138.07694842666652,10.465500041254494,138.07694842666652,14.765771450238702,138.07694842666652,10.465500041254494,144.48418110600124,111.8,91.5,20.34,68.4,106.2,102.5,3.700000000000003,112.2,92.4,19.8,14.44576667114526,134.1436538674374,0,101.89032206506924,103.3343738644258,-1.4440517993565578,-5.010963801311863,109.70327939689821,93.00204248199124,16.70123691490697,15.332463930500627,2021-01-28,15.790066356034778,134.8680238022288,14.66006583955415,134.8680238022288,4.74,7.830000000000004,-20.939627823220267,3.0900000000000034,28.76962782322027,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,8.45307332328518,16.673333333333332,12.36960998492777,0.6023076923076931,0.2575000000000003,1,1.0,1,1,1,3,3.0,1.0
6.5,4,15.133333333333333,10.042048882190123,8.197268395847809,91.9,106.56666666666668,87.2,91.43333333333332,Sat 1-30 1-30,A,48 (I),UCLA,"L, 57-52",59,87.9,50.0,25.4,96.4,38.5,11.8,-25.5,11.5,134.5,101.9941162109375,112.088232421875,105.11026780646084,106.23210091628056,92.1314453125,97.062890625,95.06821892427072,98.03483252043276,20210130,106.7,102.8,3.9000000000000057,115.7,98.3,17.400000000000006,107.0,102.8,4.18,64.9,12.698927226422171,132.26686157364222,59.36088193456615,12.408558784110127,136.92517042628884,9.086531951802625,136.92517042628884,12.408558784110127,136.92517042628884,9.086531951802625,139.4338852601163,116.1,97.3,18.81,64.3,106.7,102.8,3.9000000000000057,115.7,98.3,17.400000000000006,12.524616680572816,135.43116746363967,0,102.11349233213228,103.19309552174107,-1.0796031896087896,-4.562313850702414,111.01167270468174,100.77390208170546,10.237770622976285,14.039232080778369,2021-01-30,10.833583207977533,132.99682859295538,12.782904563940512,132.99682859295538,-0.17999999999999972,7.650000000000004,-11.349751882146846,7.830000000000004,18.99975188214685,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,5.862048882190123,10.953333333333333,8.45307332328518,0.5464285714285722,0.6023076923076931,1,1.0,1,1,1,3,3.0,3.0
15.0,25,12.9,15.028032588126747,11.252310505693659,128.0,109.7,103.0,96.8,Thu 2-04 2-04,H,171 (Ⅳ),Washington,"W, 91-71",70,129.6,57.7,7.1,101.1,50.0,19.9,19.5,-5.0,142.5,114.99705810546877,101.9941162109375,112.74017853764057,110.18990074968409,97.56572265625,92.1314453125,97.7121459495138,98.93759024399044,20210204,105.6,101.5,4.099999999999993,102.0,103.7,-1.7000000000000028,105.9,101.3,4.59,64.7,-5.920036523913694,138.03601147859897,65.06813655761025,-7.9703727646495395,142.308787081258,-12.136710131530508,142.308787081258,-7.9703727646495395,142.308787081258,-12.136710131530508,148.02120010170339,103.6,102.1,1.57,70.7,105.6,101.5,4.099999999999993,102.0,103.7,-1.7000000000000028,-11.434391572338603,145.08051368534004,0,102.74701157353891,102.98086294784679,-0.23385137430787495,-2.8564049959846267,95.40849267314348,103.41074441479256,-8.002251741649076,-8.603115828088447,2021-02-04,-9.160398680140418,136.65082257381638,-5.456794522196205,136.65082257381638,20.41,28.060000000000002,-5.016501254764563,7.650000000000004,33.076501254764565,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,10.438032588126747,8.31,5.862048882190123,1.8706666666666667,0.5464285714285722,1,1.0,1,1,1,3,3.0,3.0
0.0,12,13.966666666666667,14.085355058751169,11.424617686476633,110.9,110.26666666666668,98.7,96.3,Sat 2-06 2-06,H,89 (Ⅲ),Washington St.,"W, 68-66",66,102.3,52.3,21.1,99.3,45.9,19.6,1.0,-2.0,133.0,112.94852905273441,114.99705810546877,112.1267856917604,110.31900970428696,98.132861328125,97.56572265625,98.0414306330092,98.8943920178103,20210206,107.0,101.9,5.099999999999994,100.0,93.8,6.200000000000002,106.8,101.4,5.4,64.9,-3.152725579155998,126.23311877751269,63.05362731152206,-2.6727961384130197,130.9245949576166,-9.988357054877758,130.9245949576166,-2.6727961384130197,130.9245949576166,-9.988357054877758,125.94181006437515,99.5,93.9,5.61,68.3,107.0,101.9,5.099999999999994,100.0,93.8,6.200000000000002,-5.545195748927261,134.58102795138208,0,102.77455123062809,103.08819310261515,-0.31364187198705906,-2.8651467144971856,93.16389841759842,94.22439595991764,-1.0604975423192258,2.5542181687868,2021-02-06,-4.012292814136153,124.88990205431435,1.654349295604618,124.88990205431435,6.6,34.660000000000004,6.008999163490291,28.060000000000002,28.651000836509713,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,8.685355058751169,8.566666666666666,10.438032588126747,2.1662500000000002,1.8706666666666667,1,1.0,1,1,1,3,3.0,3.0
-16.0,-13,7.933333333333333,4.923570039167447,6.91105083438997,82.3,107.06666666666668,95.7,99.13333333333333,Mon 2-08 2-08,A,15 (I-A),Colorado,"L, 78-49",70,70.2,36.4,28.7,111.8,60.6,18.6,-11.0,13.0,138.0,97.62426452636721,112.94852905273441,102.18452379450693,105.22464430350752,96.9164306640625,98.132861328125,97.26095375533949,98.31359346911756,20210208,107.6,101.8,5.799999999999998,115.8,95.9,19.899999999999988,107.1,101.5,5.68,65.2,13.758685942376687,135.53110807972888,61.86116642958749,13.273539512862861,140.7662895424275,3.6419829761269282,140.7662895424275,13.273539512862861,140.7662895424275,3.6419829761269282,143.2076515974765,116.2,95.0,21.22,66.7,107.6,101.8,5.799999999999998,115.8,95.9,19.899999999999988,10.529551631676467,140.53689817610447,0,102.81874240413363,103.12296523185744,-0.30422282772380527,-2.8303277014922683,105.52287507827994,92.71273073825115,12.810144340028785,19.375770918053288,2021-02-08,12.207294627884814,129.98586297994606,15.612357142889792,129.98586297994606,-18.68,15.980000000000004,15.559332775660195,34.660000000000004,0.42066722433980885,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-0.7564299608325529,2.253333333333333,8.685355058751169,0.94,2.1662500000000002,-1,1.0,1,1,1,1,3.0,3.0
3.0,3,0.7000000000000028,4.382380026111635,6.254496137228159,100.9,98.03333333333336,97.6,97.33333333333331,Thu 2-11 2-11,A,38 (I),Arizona,"L, 70-61",64,95.4,43.0,7.8,109.5,47.0,20.3,-9.0,12.0,140.0,99.26213226318359,97.62426452636721,101.75634919633795,104.43834533923342,97.25821533203127,96.9164306640625,97.3739691702263,98.18384920200528,20210211,105.9,101.1,4.800000000000012,114.3,96.5,17.799999999999994,106.2,101.0,5.15,65.5,11.860837514556579,138.72223687569755,63.91607396870555,12.76570809053915,143.09209930768003,9.286122132635567,143.09209930768003,12.76570809053915,143.09209930768003,9.286122132635567,132.44228388505624,114.0,96.6,17.48,68.6,105.9,101.1,4.800000000000012,114.3,96.5,17.799999999999994,11.48196593451338,142.37888542958848,0,102.7994914796477,103.216967870859,-0.4174763912112951,-2.9788026802016585,102.52076831527556,97.60724307451059,4.913525240764969,2.4184762736215593,2021-02-11,7.380365728994441,135.34268673378526,5.234364938579837,135.34268673378526,-2.1500000000000004,13.830000000000004,15.699555183773466,15.980000000000004,-1.8695551837734623,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-0.7676199738883653,-4.4499999999999975,-0.7564299608325529,0.7683333333333335,0.94,-1,-1.0,-1,1,1,-1,1.0,3.0
3.0,0,-3.433333333333332,2.8549200174077565,5.080951385004856,103.7,95.63333333333333,103.9,99.06666666666666,Sun 2-14 2-14,A,85 (Ⅱ),Arizona St.,"L, 75-73",70,104.6,50.0,21.5,107.4,46.3,11.5,1.5,5.0,146.5,101.4810661315918,99.26213226318359,102.40423279755863,104.30410073210008,100.57910766601564,97.25821533203127,99.54931278015091,99.2231493470952,20210214,106.5,101.4,5.099999999999994,105.4,99.6,5.800000000000012,106.3,101.0,5.35,65.3,7.140089095583775,144.4113994500529,67.900853485064,4.70481146894376,148.15766398310438,1.7348923076222025,148.15766398310438,4.70481146894376,148.15766398310438,1.7348923076222025,135.7341095489409,108.0,98.3,9.7,73.1,106.5,101.4,5.099999999999994,105.4,99.6,5.800000000000012,1.0721991619705225,140.6969840674464,0,102.97559791562207,103.08062360727928,-0.10502569165720388,-2.7688800946801115,96.85111849657778,99.69745812644727,-2.8463396298694903,-5.473893025431104,2021-02-14,1.9753737016654327,140.8166669626294,-0.013859755470974733,140.8166669626294,-5.35,8.480000000000004,15.076370122515646,13.830000000000004,-6.596370122515642,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-2.495079982592243,-8.783333333333331,-0.7676199738883653,0.4463157894736849,0.7683333333333335,-1,-1.0,-1,1,1,-1,-1.0,1.0
20.0,25,9.600000000000003,10.469946678271835,8.829869315003975,104.4,103.0,78.7,93.4,Thu 2-18 2-18,H,76 (Ⅲ),Utah,"W, 74-56",70,105.5,47.5,17.1,79.9,41.3,28.5,-7.5,2.0,137.5,102.9405330657959,101.4810661315918,103.06948853170576,104.32153696262732,89.63955383300781,100.57910766601564,92.59954185343395,95.49166764762334,20210218,106.7,102.0,4.700000000000003,110.5,98.1,12.400000000000004,106.8,101.4,5.41,65.2,0.9359247716961789,134.01330591136048,62.1394025604552,1.2458742045104714,138.6178614898315,0.45525493196957484,138.6178614898315,1.2458742045104714,138.6178614898315,0.45525493196957484,138.4154141007487,110.7,98.0,12.76,67.0,106.7,102.0,4.700000000000003,110.5,98.1,12.400000000000004,-1.3990247803059637,133.56338919863146,0,102.88827878257764,103.07316776625127,-0.1848889836736305,-2.8162202739465534,98.42500596118215,97.0011725609606,1.4238334002215538,2.7439546667248798,2021-02-18,-2.5450358982201493,128.4357645814655,1.715784893588797,128.4357645814655,19.59,28.070000000000004,12.8775800816771,8.480000000000004,15.192419918322903,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,5.059946678271835,4.190000000000003,-2.495079982592243,1.4035000000000002,0.4463157894736849,1,-1.0,1,1,1,3,-1.0,-1.0
2.5,8,11.466666666666665,9.946631118847892,8.842620348639613,97.3,101.8,88.4,90.33333333333331,Sat 2-20 2-20,H,15 (I-A),Colorado,"L, 61-57",63,90.4,41.4,20.6,96.7,48.8,25.4,-19.0,6.5,137.0,100.12026653289793,102.9405330657959,101.14632568780384,103.04489387851324,89.0197769165039,89.63955383300781,91.19969456895599,94.20227352987364,20210220,106.7,101.0,5.700000000000002,114.6,94.6,20.0,106.9,100.1,6.83,65.5,5.825519522037908,132.40754644048246,61.95945945945946,5.564501438941832,137.66370051247083,6.464789700222107,137.66370051247083,5.564501438941832,137.66370051247083,6.464789700222107,119.16898230517106,115.2,93.4,21.8,66.5,106.7,101.0,5.700000000000002,114.6,94.6,20.0,0.8375077396297477,127.87266692648721,0,102.8882788,103.0731678,-0.1848889999999983,-2.816220274,103.00302950000001,95.406648,7.596381500000007,13.20498479,2021-02-20,1.4551800711623173,129.92146597145154,8.101671678940257,129.92146597145154,1.17,29.240000000000002,17.9417200544514,28.070000000000004,11.2982799455486,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3.1166311188478915,4.636666666666665,5.059946678271835,1.392380952380952,1.4035000000000002,1,1.0,1,1,1,3,3.0,-1.0
1.0,2,12.199999999999998,7.297754079231927,7.598507557977864,99.8,100.5,97.8,88.3,Thu 2-25 2-25,A,157 (Ⅲ),California,"W, 59-57",59,100.8,48.9,17.1,97.4,43.5,20.5,-16.0,-1.0,132.0,99.96013326644895,100.12026653289793,100.69755045853591,102.454913173329,93.40988845825196,89.0197769165039,93.399796379304,94.85640561535116,20210225,106.2,100.2,6.0,103.4,103.5,-0.09999999999999433,106.2,99.3,6.83,65.6,-0.4043671766880905,127.90693076041396,60.74765291607396,-0.20776678119148073,133.23041508463984,-1.1756524260445294,133.23041508463984,-0.20776678119148073,133.23041508463984,-1.1756524260445294,120.60015235021122,103.3,102.8,0.55,65.1,106.2,100.2,6.0,103.4,103.5,-0.09999999999999433,-4.209355640459252,121.75895187653249,0,102.8882788,103.0731678,-0.1848889999999983,-2.816220274,99.50454057,99.57081778,-0.06627720999999553,2.085185471,2021-02-25,3.65625970634634,128.025569879848,4.672206020843674,128.025569879848,-4.83,24.410000000000004,21.707813369634266,29.240000000000002,2.7021866303657376,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0.467754079231927,5.369999999999997,3.1166311188478915,1.1095454545454544,1.392380952380952,1,1.0,1,1,1,3,3.0,3.0
16.0,24,11.866666666666665,13.098502719487955,10.707869820163706,124.4,107.16666666666669,99.7,95.3,Sat 2-27 2-27,A,68 (I),Stanford,"W, 73-62",63,116.5,50.9,12.8,99.0,55.9,25.5,1.0,5.0,134.0,112.18006663322448,99.96013326644895,108.59836697235727,106.44492895999649,96.55494422912598,93.40988845825196,95.49986425286932,95.73705913983277,20210227,105.7,99.9,5.799999999999998,106.4,93.1,13.300000000000011,106.2,99.3,6.83,65.6,8.40516527296952,132.06355182809475,64.85348506401138,9.060180021858493,136.34203147922807,5.125066860437711,136.34203147922807,9.060180021858493,136.34203147922807,5.125066860437711,122.8139966648662,106.6,92.8,13.82,69.5,105.7,99.9,5.799999999999998,106.4,93.1,13.300000000000011,7.239430166721588,126.55167871026836,0,102.8882788,103.0731678,-0.1848889999999983,-2.816220274,100.3702161,97.65584040000002,2.7143756999999766,2.113829801,2021-02-27,5.780002361714807,135.73887627075408,5.00682952502374,135.73887627075408,17.17,41.580000000000005,22.608542246422846,24.410000000000004,18.97145775357716,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,6.268502719487955,5.036666666666665,0.467754079231927,1.8078260869565224,1.1095454545454544,1,1.0,1,1,1,3,3.0,3.0
10.5,17,14.633333333333335,14.465668479658635,11.888257125588488,120.8,115.0,103.6,100.36666666666667,Wed 3-03 3-03,A,76 (Ⅱ),Utah,"W, 75-70",64,117.7,61.8,23.5,109.9,63.0,23.5,9.0,5.5,136.0,116.49003331661224,112.18006663322448,112.66557798157152,109.05494187636074,100.07747211456301,96.55494422912598,98.19990950191288,97.16668475077223,20210303,103.3,100.4,2.8999999999999915,111.2,98.3,12.900000000000004,106.7,98.7,8.1,65.8,5.461233505367474,134.1065362856683,63.46002844950213,10.468500217554165,139.0705209857768,-0.8108487316272245,139.0705209857768,10.468500217554165,139.0705209857768,-0.8108487316272245,126.36389818830114,108.9,98.2,10.71,67.8,103.3,100.4,2.8999999999999915,111.2,98.3,12.900000000000004,5.920392415900872,131.99127523528045,0,102.8882788,103.0731678,-0.1848889999999983,-2.816220274,98.42500596,97.00117256,1.4238333999999924,2.7439546669999997,2021-03-03,4.743299135987932,131.1403205125313,5.304727359140088,131.1403205125313,8.9,50.480000000000004,28.932361497615233,41.580000000000005,21.54763850238477,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,6.365668479658636,6.533333333333335,6.268502719487955,2.1033333333333335,1.8078260869565224,1,1.0,1,1,1,3,3.0,3.0
