ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.5,-12,-16.033333333333335,-11.776790462158553,-8.834164701127108,116.0,106.53333333333332,128.9,122.56666666666672,Sat 1-16 1-16,H,228 (Ⅳ),Appalachian St.,"L, 83-77",66,116.0,59.2,21.1,35.5,11.7,125.0,55.4,12.1,23.5,39.3,24.0,-1.5,136.0,108.73310546875,101.4662109375,106.5024335721181,105.90896885220788,120.9916015625,113.083203125,118.27922403427664,114.743133553335,20210116,103.4,110.2,-6.799999999999998,98.6,104.3,-5.700000000000002,102.7,107.9,-5.2,67.0,-2.868195063734859,133.7134968463784,62.61593172119488,-3.3760610727826332,139.21237381826603,-3.799160868433631,139.21237381826603,-3.3760610727826332,139.21237381826603,-3.799160868433631,140.5411610545262,100.1,103.8,-3.74,65.7,103.4,110.2,-6.799999999999998,98.6,104.3,-5.700000000000002,-3.6086694560872914,137.75207138984845,0,104.00479038079271,103.09600698674208,0.90878339405063,-0.8827123511774998,98.48531227233386,104.79859213344471,-6.313279861110857,-3.9544190296150887,2021-01-16,-8.588089651969234,135.51996190811775,-3.634220436282064,135.51996190811775,-6.8,-45.269999999999996,-25.531654219377128,-38.47,-19.73834578062287,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-6.576790462158553,-10.833333333333336,-6.0051856932378245,-4.115454545454544,-3.8470000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.5,-19,-11.933333333333335,-14.317860308105704,-10.755225664558544,102.1,107.13333333333333,121.5,119.06666666666672,Fri 1-22 1-22,H,252 (Ⅳ),Georgia Southern,"L, 84-75 OT",74,101.9,47.6,19.0,28.6,33.9,114.2,63.8,20.4,20.0,22.4,22.5,-2.5,136.5,105.416552734375,108.73310546875,105.03495571474541,105.21642906089735,121.24580078125,120.9916015625,119.35281602285113,115.97165472545588,20210122,104.6,111.3,-6.700000000000002,95.6,104.1,-8.5,104.2,109.2,-5.04,67.1,-6.637553945003091,137.93147550146193,64.33200568990043,-5.619704558861002,142.1704105055914,4.798274829090948,142.1704105055914,-5.619704558861002,142.1704105055914,4.798274829090948,134.8116814350532,96.6,105.4,-8.78,67.4,104.6,111.3,-6.700000000000002,95.6,104.1,-8.5,-5.066235715938408,142.5582282625127,0,103.50456735496185,105.32370500447917,-1.819137649517316,-4.213725634103809,92.41212211810516,102.06935661466869,-9.657234496563532,-8.089146363410478,2021-01-22,-9.240013811902124,134.1496560476284,-4.183626463013894,134.1496560476284,-13.96,-59.23,-32.111102812918084,-45.269999999999996,-27.118897187081913,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-9.277860308105705,-6.893333333333335,-6.576790462158553,-4.935833333333334,-4.115454545454544,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.0,18,-4.733333333333339,-3.5119068720704725,-5.508820998275174,94.6,104.23333333333328,76.5,108.96666666666671,Sat 1-23 1-23,H,252 (Ⅳ),Georgia Southern,"W, 62-48",66,94.0,43.8,18.2,26.3,30.4,72.8,35.0,18.2,22.2,13.3,-27.5,-2.0,137.5,100.00827636718748,105.416552734375,101.55663714316358,103.28616923164327,98.872900390625,121.24580078125,105.06854401523407,108.79499022991844,20210123,104.5,111.1,-6.599999999999994,95.6,104.1,-8.5,104.0,109.0,-4.98,67.1,-6.627630419078983,137.60379346974548,64.42745376955904,-5.679907584207683,142.18137521385768,3.6506082236743262,142.18137521385768,-5.679907584207683,142.18137521385768,3.6506082236743262,146.68935635568255,96.4,105.2,-8.77,67.5,104.5,111.1,-6.599999999999994,95.6,104.1,-8.5,-1.64259587011609,144.0281006735641,0,102.53448063583714,106.41338823972522,-3.8789076038880808,-6.878537774061066,93.79394870190598,100.4741208011898,-6.680172099283823,-5.6156419031306575,2021-01-23,-5.876791758205499,134.1501488703114,-0.8776215064505735,134.1501488703114,22.98,-36.25,-41.15073520861206,-59.23,4.900735208612062,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1.468093127929528,0.2466666666666617,-9.277860308105705,-2.7884615384615383,-4.935833333333334,1,-1.0,1,-1,-1,1,-3.0,-3.0
7.0,6,1.6666666666666667,-0.2412712480469783,-3.361762634952413,107.9,101.5333333333333,101.6,99.86666666666672,Fri 2-05 2-05,H,186 (Ⅲ),Coastal Carolina,"W, 71-65",66,107.1,48.3,16.6,30.8,30.5,98.1,39.1,19.6,45.7,32.8,-11.5,1.0,147.5,103.95413818359377,100.00827636718748,103.67109142877577,104.12504755316269,100.2364501953125,98.872900390625,103.91236267682272,107.48681018811509,20210205,103.0,109.6,-6.599999999999994,102.8,104.4,-1.6000000000000083,103.4,108.9,-5.45,66.3,0.04889660299001264,146.23764720932968,67.14879089615931,-0.7071861205881191,151.43938102936778,-1.4094782881428374,151.43938102936778,-0.7071861205881191,151.43938102936778,-1.4094782881428374,146.09607048523046,103.4,102.9,0.53,71.2,103.0,109.6,-6.599999999999994,102.8,104.4,-1.6000000000000083,1.0221022399832544,145.7364627400842,0,101.31251875103456,105.75136884201444,-4.438850090979884,-5.614020673083745,98.53472091926002,100.58416584557965,-2.049444926319623,-2.2867844916536355,2021-02-05,-2.38962955500358,141.79440232964947,0.4283068529459513,141.79440232964947,11.45,-24.8,-39.51715680574138,-36.25,14.717156805741379,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,5.208728751953021,7.116666666666667,1.468093127929528,-1.7714285714285714,-2.7884615384615383,1,1.0,1,-1,-1,1,1.0,-3.0
5.0,4,9.533333333333333,1.2391525013020106,-1.9868967013247036,103.6,102.0333333333333,99.4,92.50000000000004,Sat 2-06 2-06,H,186 (Ⅲ),Coastal Carolina,"W, 70-66",68,102.4,48.5,11.7,26.2,18.5,96.5,42.6,20.5,34.1,27.9,-11.0,1.0,147.0,103.77706909179688,103.95413818359377,103.64739428585052,104.02958436167853,99.81822509765622,100.2364501953125,102.4082417845485,106.01648106300324,20210206,103.1,109.6,-6.5,102.9,104.4,-1.5,103.4,108.8,-5.42,66.3,-0.018268935950445098,146.17048167038922,67.14879089615931,-0.7077303530850543,151.58655191060868,-8.123224528647409,151.58655191060868,-0.7077303530850543,151.58655191060868,-8.123224528647409,145.36403709169045,103.4,102.9,0.53,71.2,103.1,109.6,-6.5,102.9,104.4,-1.5,-0.26747259470800633,142.57801540008936,0,101.05573185645531,105.2340820749735,-4.17835021851819,-5.00170153334859,97.8184763435878,100.44786420662987,-2.6293878630420693,-2.3694033575543187,2021-02-06,-2.954597751245842,140.66909641082,-0.04331523792595249,140.66909641082,9.42,-15.38,-34.61143787049426,-24.8,19.231437870494254,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,6.65915250130201,14.953333333333333,5.208728751953021,-1.0253333333333332,-1.7714285714285714,1,1.0,1,-1,-1,1,1.0,1.0
8.5,5,5.3666666666666645,2.6927683342013387,-0.6074609374474855,98.3,103.26666666666664,92.7,97.90000000000003,Tue 2-09 2-09,A,153 (Ⅱ),Georgia St.,"W, 70-67",70,100.5,48.4,14.4,28.2,27.4,96.2,48.3,21.5,32.3,22.0,-8.0,5.5,145.0,101.03853454589844,103.77706909179688,101.86492952390034,102.98784175046423,96.25911254882813,99.81822509765622,99.172161189699,103.59530268791175,20210209,103.2,108.5,-5.299999999999997,102.7,100.4,2.299999999999997,103.7,108.3,-4.65,65.9,9.263240986201936,143.2709443053168,65.80625889046942,9.337304042535592,145.26280972406073,0.24771897642613622,145.26280972406073,9.337304042535592,145.26280972406073,0.24771897642613622,140.71290680361145,104.6,101.5,3.07,70.2,103.2,108.5,-5.299999999999997,102.7,100.4,2.299999999999997,8.038241256459164,143.06063356968073,0,100.84910040955772,104.83566709173417,-3.986566682176445,-4.2451526190477065,97.22849868537169,100.7627462836497,-3.5342475982780144,0.5756134973711444,2021-02-09,4.055718538282306,137.3647495081434,4.98113407020481,137.3647495081434,9.65,-5.73,-28.200958580329505,-15.38,22.470958580329505,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,7.342768334201339,10.016666666666666,6.65915250130201,-0.35812499999999936,-1.0253333333333332,1,1.0,1,-1,-1,1,1.0,1.0
-3.0,-14,-1.5666666666666724,-3.0381544438657735,-3.133377130638852,106.9,102.93333333333332,121.4,104.50000000000004,Thu 2-11 2-11,H,290 (Ⅳ),Troy,"W, 73-70",65,112.1,52.5,13.8,30.3,23.3,107.5,50.0,13.8,28.2,31.0,8.0,-6.0,135.0,103.96926727294922,101.03853454589844,103.54328634926694,103.69914325037985,108.82955627441409,96.25911254882813,106.58144079313269,106.83252038101871,20210211,102.9,107.6,-4.699999999999988,92.1,102.1,-10.0,103.6,107.3,-3.68,66.1,-8.164118638922368,130.48202820692288,63.561308677098154,-7.618786665720712,133.31936600585234,-7.955417489751331,133.31936600585234,-7.618786665720712,133.31936600585234,-7.955417489751331,121.92023504455162,92.7,102.9,-10.21,67.6,102.9,107.6,-4.699999999999988,92.1,102.1,-10.0,-5.405008108343946,131.1227595356646,0,100.46897977654743,103.71591030388352,-3.24693052733609,-4.3146146631729945,93.31509700791462,99.93146588217787,-6.616368874263259,-3.7984653586519035,2021-02-11,-5.962065375969317,128.72370296838432,-1.3794504725749306,128.72370296838432,-10.32,-16.05,-20.710639053553006,-5.73,4.660639053553005,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0.6418455561342267,2.113333333333328,7.342768334201339,-0.9441176470588228,-0.35812499999999936,1,1.0,1,-1,-1,1,1.0,1.0
6.0,4,-1.4666666666666686,-0.5254362959105161,-1.7454903796136056,84.3,96.5,79.8,97.9666666666667,Sat 2-13 2-13,A,290 (Ⅳ),Troy,"W, 58-51",69,84.4,40.5,17.5,22.0,24.1,74.2,38.3,23.3,25.0,16.7,-27.5,-1.0,136.5,94.13463363647459,103.96926727294922,97.12885756617794,100.1720262957653,94.31477813720706,108.82955627441409,97.6542938620885,101.91751667537895,20210213,103.2,108.7,-5.5,93.2,102.8,-9.599999999999994,104.3,108.2,-3.89,66.0,-0.5284030390377978,131.56915128500117,63.371266002844955,0.6667263454826724,134.8435391266434,-1.9000980290394525,134.8435391266434,0.6667263454826724,134.8435391266434,-1.9000980290394525,124.82413130695194,93.4,103.3,-9.9,67.5,103.2,108.7,-5.5,93.2,102.8,-9.599999999999994,0.5488662798787876,135.24353662902314,0,100.4988775650757,104.72498493999352,-4.226107374917817,-5.436869056113378,94.19737823235819,100.21790263899184,-6.020524406633655,-3.4846930888314405,2021-02-13,2.2845253060367625,129.66743956529277,2.9323621768507735,129.66743956529277,7.890000000000001,-8.16,-19.157092702368672,-16.05,10.997092702368672,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3.364563704089484,2.4233333333333316,0.6418455561342267,-0.45333333333333226,-0.9441176470588228,1,1.0,1,-1,-1,1,1.0,1.0
3.5,-2,-4.300000000000002,-1.3169575306070127,-1.95540121968386,91.0,94.06666666666666,93.9,98.36666666666667,Fri 2-19 2-19,A,228 (Ⅲ),Appalachian St.,"W, 65-63",70,92.5,49.1,24.2,23.5,21.1,89.7,31.3,14.2,36.7,42.2,-8.0,1.5,136.0,92.5673168182373,94.13463363647459,95.08590504411863,98.5043851510807,94.10738906860351,94.31477813720706,96.40286257472565,100.4597863707646,20210219,102.6,107.5,-4.900000000000006,102.5,108.0,-5.5,103.6,107.2,-3.6,66.2,3.926041042334745,134.24984246853228,61.39743954480797,3.5119357842640113,139.4248104615397,0.2747760047313738,139.4248104615397,3.5119357842640113,139.4248104615397,0.2747760047313738,126.78929639100816,102.6,105.9,-3.31,65.2,102.6,107.5,-4.900000000000006,102.5,108.0,-5.5,3.3613221226639753,134.00951140064666,0,99.16546785454622,102.90312590443476,-3.7376580498885374,-5.450803714254248,99.50652472838507,103.69795534110679,-4.191430612721717,0.35863743824826355,2021-02-19,3.3490608923935667,129.4795676181363,5.2422059908019065,129.4795676181363,1.6,-6.5600000000000005,-15.491395134912448,-8.16,8.931395134912448,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,2.2830424693929876,-0.7000000000000015,3.364563704089484,-0.3452631578947365,-0.45333333333333226,1,1.0,1,-1,-1,1,1.0,1.0
5.5,0,0.2999999999999972,-1.1113050204046762,-1.727146452468613,91.2,88.83333333333331,91.9,88.53333333333337,Sat 2-20 2-20,A,228 (Ⅲ),Appalachian St.,"W, 56-54",61,91.8,43.0,11.5,23.1,22.8,88.5,41.4,14.8,26.3,13.8,-26.0,3.5,136.0,91.88365840911864,92.5673168182373,93.79060336274576,97.17631512361149,93.00369453430176,94.10738906860351,94.90190838315044,98.90346157608009,20210220,102.7,107.5,-4.799999999999997,102.5,108.0,-5.5,103.9,107.4,-3.51,66.0,3.8601051045906303,134.21228380360293,61.1180654338549,3.4305172339668246,138.87634826757238,0.22829285483500794,138.87634826757238,3.4305172339668246,138.87634826757238,0.22829285483500794,116.416549748835,102.8,106.1,-3.27,65.1,102.7,107.5,-4.799999999999997,102.5,108.0,-5.5,2.3914870148885,128.51065552721857,0,98.53148379438394,101.83792120479995,-3.3064374104160095,-5.293412359591424,97.95888606198885,102.61200566248526,-4.65311960049641,-0.4689732045582963,2021-02-20,2.686820852983196,126.15204308412606,4.610603691622536,126.15204308412606,3.51,-3.0500000000000007,-12.514263423274965,-6.5600000000000005,9.464263423274964,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,2.398694979595324,3.809999999999997,2.2830424693929876,-0.15249999999999897,-0.3452631578947365,1,1.0,1,-1,-1,1,1.0,1.0
-0.5,-8,-3.9333333333333367,-3.474203346936452,-2.9040289156561387,106.7,96.3,114.9,100.23333333333336,Fri 2-26 2-26,H,153 (Ⅲ),Georgia St.,"L, 84-81",72,112.1,49.3,13.8,34.1,26.5,116.2,55.1,19.4,30.3,35.6,19.0,2.5,146.0,99.2918292045593,91.88365840911864,98.09373557516385,98.90789419204576,103.95184726715088,93.00369453430176,101.5679389221003,101.81192310770192,20210226,101.0,106.0,-5.0,104.6,104.7,-0.10000000000000853,103.0,106.7,-3.64,66.7,0.08061790203436203,146.4900304445668,66.60512091038407,-0.6385660319943867,147.80604409929265,-1.9286471583670806,147.80604409929265,-0.6385660319943867,147.80604409929265,-1.9286471583670806,135.00874973504273,106.6,104.3,2.27,70.2,101.0,106.0,-5.0,104.6,104.7,-0.10000000000000853,-4.9171277007622844,139.08520775653076,0,97.83531944993072,101.2121411701248,-3.376821720194073,-5.904329041885784,98.69517352804401,103.19760443480041,-4.502430906756402,-2.054819242239555,2021-02-26,-4.571192299107764,137.15876665155886,0.7732440757537944,137.15876665155886,-4.359999999999999,-7.41,-9.359508948849978,-3.0500000000000007,1.949508948849978,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0.16579665306354796,-0.29333333333333655,2.398694979595324,-0.3528571428571414,-0.15249999999999897,1,1.0,1,-1,-1,1,1.0,1.0
-6.0,-17,-8.900000000000006,-8.24946889795764,-5.612387294627752,98.6,98.83333333333331,116.4,107.73333333333339,Sat 2-27 2-27,H,153 (Ⅲ),Georgia St.,"L, 82-73",70,104.3,48.2,12.9,22.9,42.1,117.2,57.3,18.6,38.2,29.0,7.5,3.0,147.5,98.94591460227966,99.2918292045593,98.26249038344255,98.8519134298556,110.17592363357544,103.95184726715088,106.51195928140021,104.46430072448335,20210227,101.1,106.0,-4.900000000000006,104.8,104.8,0.0,103.0,106.7,-3.64,66.7,0.08061790203436203,146.4900304445668,66.60512091038407,-0.6423186193363506,148.09118765808265,1.4163706779937455,148.09118765808265,-0.6423186193363506,148.09118765808265,1.4163706779937455,142.79960122538995,106.6,104.3,2.27,70.2,101.1,106.0,-4.900000000000006,104.8,104.8,0.0,-3.9274465251213924,139.06903741981475,0,98.10422017372942,101.64171353002995,-3.53749335630053,-5.673789932659066,99.30728236281048,103.29871078689241,-3.9914284240819313,-1.3011773802269777,2021-02-27,-4.1413154689925875,138.11742829577724,1.1124800877701801,138.11742829577724,-13.36,-20.77,-8.709672632566653,-7.41,-12.060327367433347,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-4.609468897957639,-5.260000000000005,0.16579665306354796,-0.9440909090909084,-0.3528571428571414,-1,1.0,-1,-1,-1,-3,1.0,1.0
3.0,-7,-11.000000000000005,-7.8329792653050925,-5.864680513786341,109.5,104.93333333333334,116.5,115.9333333333334,Fri 3-05 3-05,N,280 (Ⅳ),Louisiana Monroe,"W, 80-72",69,115.3,59.8,18.7,17.2,71.7,103.7,41.8,8.6,34.0,20.5,17.0,-5.0,135.0,104.22295730113986,98.94591460227966,102.00832692229505,100.78792916988183,113.33796181678773,110.17592363357544,109.84130618760014,106.65260968366819,20210305,102.3,105.7,-3.4000000000000057,95.0,105.8,-10.799999999999995,102.6,106.9,-4.28,67.1,-4.726218509161171,132.74081255175048,64.42745376955902,-5.167725418427054,137.91026811037273,-2.884128213842594,137.91026811037273,-5.167725418427054,137.91026811037273,-2.884128213842594,124.23954745850405,93.4,104.5,-11.1,67.5,102.3,105.7,-3.4000000000000057,95.0,105.8,-10.799999999999995,-5.68019531068236,122.80005446855799,0,98.09461585262925,102.1361372500785,-4.041521397449259,-6.3694197781146125,93.44725066361823,102.03424172885124,-8.586991065233008,-9.231329140739787,2021-03-05,-3.0713181175248536,129.2417231153434,-1.843855331532012,129.2417231153434,-2.7199999999999998,-23.49,-12.729781755044435,-20.77,-10.760218244955563,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3.5529792653050922,-6.720000000000005,-4.609468897957639,-1.0213043478260868,-0.9440909090909084,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-8.5,-11,-12.0,-8.955319510203392,-6.834738602188822,100.9,103.0,112.1,115.00000000000007,Sat 3-06 3-06,N,202 (Ⅲ),Louisiana Lafayette,"L, 79-68",68,99.3,45.5,13.1,26.2,16.7,115.4,50.0,19.0,55.0,16.9,0.5,2.5,146.5,102.56147865056991,104.22295730113986,101.63888461486336,100.80830568444878,112.71898090839386,113.33796181678773,110.59420412506675,107.64304428663759,20210306,102.3,105.7,-3.4000000000000057,100.4,103.9,-3.5,103.3,106.8,-3.45,67.4,-0.21462738031038953,145.99722735228553,68.45462304409673,-0.11700374712498274,148.90987678959402,-0.9987921157937139,148.90987678959402,-0.11700374712498274,148.90987678959402,-0.9987921157937139,144.91369177799743,100.2,103.9,-3.78,71.4,102.3,105.7,-3.4000000000000057,100.4,103.9,-3.5,-1.5923058218874293,148.9307905821757,0,98.76502857453977,102.66541572297446,-3.900387148434689,-5.9255204303936,95.97500749442075,101.76365345291214,-5.7886459584913865,-7.943983529343084,2021-03-06,-1.383687419014521,139.53523501403663,-1.3817313056700584,139.53523501403663,-7.55,-31.04,-16.316521170029624,-23.49,-14.723478829970375,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-5.505319510203392,-8.55,-3.5529792653050922,-1.2933333333333321,-1.0213043478260868,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
