ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.5,-37,-23.099999999999994,-22.494059171196803,-21.93825443461189,114.9,108.8,152.0,131.9,Sat 1-09 1-09,H,266 (Ⅳ),Idaho St.,"L, 76-70",58,121.0,56.0,22.5,131.4,63.5,12.1,13.0,1.5,133.0,109.95703125,105.0140625,106.46116106962015,100.92813382757635,136.1072265625,120.214453125,128.95522024081694,122.86638826218824,20210109,97.8,113.7,-15.900000000000004,94.4,106.7,-12.299999999999995,97.4,111.6,-14.2,65.3,-1.206159717521487,131.0112560337525,62.234708392603125,-1.8831999964287434,135.27218861668794,1.2486003347890906,135.27218861668794,-1.8831999964287434,135.27218861668794,1.2486003347890906,132.42031300899595,96.6,106.6,-10.02,67.0,97.8,113.7,-15.900000000000004,94.4,106.7,-12.299999999999995,1.0251355302334355,123.97755854698843,0,100.6086303,111.68950829999999,-11.080877999999984,-9.753309573,98.22540063,97.47231592,0.753084709999996,-6.268779632,2021-01-09,3.724042067577358,132.61608942810844,0.5656134195732889,132.61608942810844,-22.8,-68.39,-46.1126977594879,-45.59,-22.2773022405121,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,-8.294059171196803,-8.899999999999995,-1.4610887567952062,-6.217272727272729,-4.558999999999999,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
1.0,-38,-30.966666666666654,-27.662706114131204,-24.858571810137,89.0,104.7666666666667,127.0,135.73333333333335,Thu 1-14 1-14,A,189 (Ⅲ),Montana,"L, 67-56",58,97.3,42.6,17.4,116.5,60.5,22.6,-5.5,12.0,128.5,99.478515625,109.95703125,100.64077404641344,98.75938222256248,131.55361328125,136.1072265625,128.3034801605447,123.61795403269949,20210114,98.4,116.0,-17.599999999999994,95.9,97.2,-1.2999999999999972,98.4,113.3,-14.93,64.4,12.307068717586752,124.70271263518273,60.5524893314367,13.316612009913648,129.0673382807074,12.547927266299277,129.0673382807074,13.316612009913648,129.0673382807074,12.547927266299277,121.1495342096324,97.6,97.5,0.13,66.1,98.4,116.0,-17.599999999999994,95.9,97.2,-1.2999999999999972,13.71540976435306,120.77884101287313,0,98.3010156175185,108.54221055029971,-10.241194932781212,-9.032244634430237,91.5363562741942,94.82187214209692,-3.285515867902717,-4.703863223524051,2021-01-14,7.181266101634328,119.98640687568715,4.199966619909702,119.98640687568715,-23.07,-91.46000000000001,-53.538465172991934,-68.39,-37.921534827008074,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-12.732706114131204,-16.036666666666655,-8.294059171196803,-7.621666666666666,-6.217272727272729,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
17.0,-2,-25.73333333333333,-19.141804076087467,-20.72064966283936,99.5,101.13333333333335,101.6,126.86666666666667,Sat 1-16 1-16,A,189 (Ⅲ),Montana,"W, 62-58",60,102.9,48.2,14.9,96.2,55.6,23.2,-10.0,13.0,130.0,99.4892578125,99.478515625,100.26051603094231,98.89404000027841,116.576806640625,131.55361328125,119.40232010702978,119.61468966311773,20210116,98.3,117.6,-19.3,96.4,96.6,-0.19999999999998866,98.9,114.1,-15.14,64.2,12.410234217314077,123.89140047578869,59.63385490753912,14.86895940435926,128.10058433252763,19.95659080907916,128.10058433252763,14.86895940435926,128.10058433252763,19.95659080907916,128.87281010758153,97.9,97.7,0.23,65.3,98.3,117.6,-19.3,96.4,96.6,-0.19999999999998866,14.693226084422498,121.90390054067055,0,101.20213788709448,111.63813516734312,-10.435997280248642,-8.574437001085718,91.30769814966436,95.07607955399914,-3.768381404334775,-5.4485129753462775,2021-01-16,6.908264143945239,121.64382630139121,3.416782976442626,121.64382630139121,13.14,-78.32000000000001,-66.17897678199463,-91.46000000000001,-12.141023218005373,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-4.001804076087467,-10.59333333333333,-12.732706114131204,-6.024615384615384,-7.621666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-21,-20.6,-19.99453605072498,-20.898713360504924,82.5,90.33333333333336,104.2,110.93333333333337,Thu 1-21 1-21,H,234 (Ⅳ),Montana St.,"L, 62-51",60,85.2,43.0,25.0,103.5,53.2,23.4,-21.0,6.0,134.0,90.99462890625,99.4892578125,94.34034402062822,95.91330545477322,110.3884033203125,116.576806640625,114.33488007135321,116.81201881527815,20210121,99.1,117.3,-18.200000000000006,99.6,104.1,-4.5,99.9,113.6,-13.65,64.4,2.67015581549893,134.46546292114493,63.025889046941685,4.859504173840236,142.12156865045156,7.301799186960682,142.12156865045156,4.859504173840236,142.12156865045156,7.301799186960682,139.33529329260486,99.0,102.3,-3.32,68.8,99.1,117.3,-18.200000000000006,99.6,104.1,-4.5,4.828501699402416,136.39059493304427,0,101.80136343277219,110.02012778301636,-8.218764350244172,-7.5719427513023225,98.94916416510854,97.39504448343484,1.554119681673697,-0.8701665674760923,2021-01-21,2.5182425668197794,134.44005139026223,2.5336191308129585,134.44005139026223,-7.35,-85.67,-70.22598452132976,-78.32000000000001,-15.444015478670238,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-6.344536050724981,-6.950000000000001,-4.001804076087467,-6.119285714285715,-6.024615384615384,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,-11,-11.899999999999995,-17.296357367149987,-19.26258365859494,78.2,86.73333333333336,90.1,98.63333333333335,Sat 1-23 1-23,H,234 (Ⅳ),Montana St.,"L, 58-53",65,81.4,43.0,20.0,89.0,52.0,20.0,-22.0,5.0,133.0,84.597314453125,90.99462890625,88.96022934708547,92.69270446299628,100.24420166015624,110.3884033203125,106.25658671423548,111.95528812159121,20210123,97.9,116.6,-18.69999999999999,98.5,102.9,-4.400000000000006,98.9,113.2,-14.27,64.2,3.345691747637602,131.26981606683268,62.46486486486488,5.181655775016921,138.06207422633804,10.010122036485889,138.06207422633804,5.181655775016921,138.06207422633804,10.010122036485889,137.6407765651882,98.4,101.2,-2.78,68.4,97.9,116.6,-18.69999999999999,98.5,102.9,-4.400000000000006,5.238841866538504,132.5842317381543,0,101.35892724840794,110.30239094936144,-8.943463700953501,-8.300525894741034,98.5720514502186,97.80959624856408,0.7624552016545181,-1.6414943039819896,2021-01-23,2.418363148760278,133.1878417505636,2.4974826410076645,133.1878417505636,3.2699999999999996,-82.4,-75.37398968088651,-85.67,-7.026010319113496,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3.0263573671499877,2.3700000000000045,-6.344536050724981,-5.493333333333332,-6.119285714285715,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,-7,-13.533333333333333,-13.86423824476666,-17.03302299339586,107.8,89.50000000000004,114.8,103.03333333333336,Fri 1-29 1-29,H,237 (Ⅳ),Northern Colorado,"W, 68-64",61,111.9,56.6,11.5,105.3,53.5,23.0,-1.0,5.0,133.0,96.19865722656247,84.597314453125,95.240152898057,95.43948546972422,107.52210083007813,100.24420166015624,109.10439114282366,112.47250846312006,20210129,97.3,115.9,-18.600000000000012,97.5,104.5,-7.0,98.1,112.6,-14.57,64.1,2.0718625123230794,131.89330006266925,62.36756756756757,3.404212672294321,137.3213238245641,10.460304244501618,137.3213238245641,3.404212672294321,137.3213238245641,10.460304244501618,131.7526793424647,98.6,103.7,-5.17,68.4,97.3,115.9,-18.600000000000012,97.5,104.5,-7.0,3.3399739668306223,129.7880443209873,0,100.97648319026504,110.58726170639584,-9.610778516130793,-9.441027576211011,94.33100723891606,100.90610407088941,-6.5750968319733545,-9.657790798830462,2021-01-29,-2.1435028389223447,132.05405765974655,-1.7147212828554643,132.05405765974655,7.57,-74.83000000000001,-77.71599312059101,-82.4,2.885993120590996,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0.7057617552333397,1.036666666666667,-3.0263573671499877,-4.676874999999999,-5.493333333333332,1,-1.0,1,-1,-1,1,-3.0,-3.0
-19.5,-32,-17.166666666666668,-20.109492163177773,-19.86338244914207,93.6,93.20000000000003,126.2,110.36666666666672,Thu 2-18 2-18,A,135 (Ⅱ),Weber St.,"L, 92-59",67,88.6,43.4,22.5,138.1,71.9,10.5,8.0,13.5,143.0,94.89932861328123,96.19865722656247,94.6934352653713,95.105033566138,116.86105041503909,107.52210083007813,114.80292742854911,114.96841601528006,20210218,98.4,115.2,-16.799999999999994,108.6,106.8,1.7999999999999972,98.9,113.3,-14.36,63.3,14.431054186211895,145.8576844295432,64.92076813655761,17.622787456184525,153.68735077614423,14.411955279735004,153.68735077614423,17.622787456184525,153.68735077614423,14.411955279735004,146.00273406353745,106.5,105.8,0.72,72.1,98.4,115.2,-16.799999999999994,108.6,106.8,1.7999999999999972,17.96364190796616,148.64941940687973,0,102.38875546134004,110.43851732356266,-8.049761862222624,-8.488103425080714,103.91339892069374,94.83972223467156,9.073676686022182,4.422230028380853,2021-02-18,15.708670682266536,141.433547444349,10.16231480743346,141.433547444349,-17.64,-92.47000000000001,-76.75399541372735,-74.83000000000001,-15.71600458627266,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-5.749492163177774,-2.8066666666666684,0.7057617552333397,-5.439411764705882,-4.676874999999999,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-8.5,-22,-20.66666666666667,-20.87299477545185,-20.324585640207147,79.1,93.50000000000006,101.5,114.1666666666667,Sat 2-20 2-20,A,135 (Ⅱ),Weber St.,"L, 74-52",68,76.8,45.1,19.2,109.3,54.2,17.7,-18.5,13.5,144.5,86.99966430664062,94.89932861328123,89.49562351024755,92.19502746320379,109.18052520751955,116.86105041503909,110.36861828569941,112.51961310341093,20210220,98.1,116.1,-18.0,109.3,106.4,2.8999999999999915,98.7,114.4,-15.74,63.1,16.532059986598824,146.24222319982988,64.44637268847795,19.17294104029598,153.35661443530904,15.222574511165424,153.35661443530904,19.17294104029598,153.35661443530904,15.222574511165424,147.04718710919573,107.9,105.4,2.52,71.8,98.1,116.1,-18.0,109.3,106.4,2.8999999999999915,21.038043791884935,151.52662249477055,0,102.27710962155734,110.36731185743608,-8.090202235878735,-8.502610737704668,103.79819795264228,94.93384100518557,8.864356947456713,4.204870000286685,2021-02-20,15.466766093259636,140.28801985078053,9.955232498820358,140.28801985078053,-6.26,-98.73000000000002,-81.99266360915158,-92.47000000000001,-16.73733639084844,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-5.13299477545185,-4.926666666666671,-5.749492163177774,-5.484999999999996,-5.439411764705882,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
7.5,1,-17.83333333333334,-13.415329850301235,-16.35647916016948,115.7,96.13333333333338,114.2,113.9666666666667,Wed 2-24 2-24,A,152 (Ⅱ),Southern Utah,"L, 85-80",69,116.2,60.3,16.0,123.4,54.2,13.1,22.0,12.5,143.0,101.34983215332029,86.99966430664062,98.23041567349836,96.46865883353037,111.69026260375979,109.18052520751955,111.64574552379963,112.82513799369984,20210224,96.4,114.7,-18.3,105.4,107.5,-2.0999999999999943,97.6,115.2,-17.64,63.9,16.060374685045744,145.41439669397545,64.08179231863443,15.487369461986475,147.97797215093547,18.630233365163864,147.97797215093547,15.487369461986475,147.97797215093547,18.630233365163864,132.86498332262218,106.9,106.9,0.04,70.5,96.4,114.7,-18.3,105.4,107.5,-2.0999999999999943,17.14200715084043,142.6483231534998,0,102.3887555,110.4385173,-8.049761799999999,-8.488103425,104.1833304,110.3909628,-6.207632399999994,-6.595130711,2021-02-24,5.534702675994524,150.0405307493815,2.8720225333201626,150.0405307493815,18.64,-80.09000000000002,-87.5717757394344,-98.73000000000002,7.481775739434383,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,4.224670149698765,-0.19333333333333869,-5.13299477545185,-4.215263157894736,-5.484999999999996,1,-1.0,1,-1,-1,1,-3.0,-3.0
-22.5,-31,-17.533333333333335,-19.510219900200823,-19.146210221956853,88.7,94.50000000000004,120.4,112.03333333333336,Fri 2-26 2-26,H,152 (Ⅲ),Southern Utah,"L, 92-62",71,87.7,49.0,19.8,130.2,65.8,18.4,9.5,7.5,144.5,95.02491607666016,101.34983215332029,95.05361044899892,95.05617540925213,116.04513130187988,111.69026260375979,114.56383034919978,114.20238563120895,20210226,97.3,114.6,-17.299999999999994,105.4,108.9,-3.5,97.6,115.2,-17.64,63.9,7.937571242367241,144.7425858829269,64.08179231863443,5.57760548917544,148.84995326633793,4.024539996926691,148.84995326633793,5.57760548917544,148.84995326633793,4.024539996926691,137.415992108073,106.9,106.9,0.04,70.5,97.3,114.6,-17.299999999999994,105.4,108.9,-3.5,5.625563448751964,144.74173015247356,0,102.3887555,110.4385173,-8.049761799999999,-8.488103425,104.1833304,110.3909628,-6.207632399999994,-6.595130711,2021-02-26,-2.8638273781837,149.96576089593412,-0.4459208468523457,149.96576089593412,-13.36,-93.45000000000002,-85.07785049295629,-80.09000000000002,-8.37214950704373,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-1.8702199002008228,0.10666666666666558,4.224670149698765,-4.672500000000001,-4.215263157894736,-1,1.0,-1,-1,-1,-3,1.0,-3.0
