ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,-8,0.1333333333333305,-1.1810919744618895,1.0980481805892894,108.6,97.63333333333338,116.7,97.49999999999996,Sat 1-09 1-09,H,308 (Ⅳ),Tennessee Tech,"W, 90-80",75,120.0,58.1,13.3,106.6,61.2,21.3,21.5,-10.0,148.5,98.9845703125,89.369140625,97.09696015173841,96.1463414347604,102.0345703125,87.369140625,98.2780521262003,95.04829325417109,20210109,97.1,95.9,1.1999999999999886,92.5,104.3,-11.799999999999995,96.7,98.2,-1.43,77.1,-13.204246586196845,147.6599414267975,77.42901849217638,-14.138983090355154,150.4582681372533,-14.672129913266096,150.4582681372533,-14.138983090355154,150.4582681372533,-14.672129913266096,143.65744784293148,91.4,105.0,-13.62,70.6,97.1,95.9,1.1999999999999886,92.5,104.3,-11.799999999999995,-18.34512722698465,142.30216646139172,0,97.12435408,96.14273901,0.9816150700000037,0.319203125,98.1473749,104.5417196,-6.394344699999991,-2.794383168,2021-01-09,-10.006016258567058,155.01407500326474,-4.552000717772827,155.01407500326474,-6.57,57.96,56.13790834730479,64.53,1.8220916526952138,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0.24890802553811042,1.5633333333333304,3.6883620383071696,5.2690909090909095,6.453,1,1.0,1,1,1,3,3.0,3.0
6.5,-5,-4.433333333333337,-2.520727982974594,-0.04705148860876385,96.7,96.26666666666672,101.9,100.69999999999996,Sat 1-16 1-16,A,311 (Ⅳ),Eastern Illinois,"W, 93-85 OT",90,103.2,52.1,17.8,94.3,47.9,20.0,24.5,-1.5,153.5,97.84228515625,98.9845703125,96.96464010115892,96.2470066284403,101.96728515625,102.0345703125,99.48536808413355,96.29405811704906,20210116,98.0,97.6,0.4000000000000057,99.1,107.0,-7.900000000000006,98.0,99.5,-1.51,76.1,1.3153291465432773,154.54857919998807,76.1,-1.9394525024063682,156.5055884316434,-5.883400714270962,156.5055884316434,-1.9394525024063682,156.5055884316434,-5.883400714270962,143.4791032525833,100.6,106.2,-5.53,70.3,98.0,97.6,0.4000000000000057,99.1,107.0,-7.900000000000006,-3.16132747843637,147.5412258478911,0,96.32839318489106,96.15567545866391,0.1727177262271482,0.2583395936452456,94.37525512783242,106.88028041200495,-12.505025284172532,-15.996460871052149,2021-01-16,-5.274738377476666,150.29341560441173,-10.406777097724202,150.29341560441173,-3.49,54.47,56.74527223153653,57.96,-2.2752722315365332,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-1.010727982974594,-2.9233333333333373,0.24890802553811042,4.539166666666667,5.2690909090909095,-1,1.0,-1,1,1,-1,3.0,3.0
27.0,7,-1.8666666666666696,0.8861813446836044,1.3615033275019208,124.5,109.93333333333338,116.8,111.79999999999997,Thu 1-21 1-21,H,337 (Ⅳ),Tennessee Martin,"W, 113-73",76,148.6,74.3,15.8,96.0,44.1,28.9,31.5,-13.0,154.5,111.171142578125,97.84228515625,106.14309340077264,101.38391451417843,109.383642578125,101.96728515625,105.25691205608902,100.02241118667648,20210121,98.0,97.6,0.4000000000000057,94.7,114.6,-19.899999999999988,98.3,99.1,-0.84,76.2,-17.88351137032282,156.16313744372502,75.44125177809389,-19.739645806671845,158.22056093876347,-17.030618524773278,158.22056093876347,-19.739645806671845,158.22056093876347,-17.030618524773278,147.0676916316025,95.6,114.7,-19.12,69.6,98.0,97.6,0.4000000000000057,94.7,114.6,-19.899999999999988,-20.387530440958763,150.2260667220135,0,96.95053569891378,95.56887197048307,1.3816637284307092,1.2007091539430716,93.36164884898056,107.79205257363972,-14.430403724659158,-15.149657464933114,2021-01-21,-15.956537072877012,149.63920406922605,-14.299950640354773,149.63920406922605,7.84,62.31,55.986848154357695,54.47,6.3231518456423075,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1.7261813446836043,-1.0266666666666695,-1.010727982974594,4.793076923076924,4.539166666666667,1,-1.0,1,1,1,3,-1.0,3.0
6.5,7,3.4333333333333367,3.1907875631224067,2.5321390861379376,114.4,111.86666666666672,106.6,108.4333333333333,Tue 2-02 2-02,A,163 (Ⅲ),Jacksonville St.,"W, 86-82 OT",74,115.9,52.0,8.1,110.5,52.1,18.9,16.5,2.5,151.5,112.7855712890625,111.171142578125,108.89539560051507,103.75047551160051,107.9918212890625,109.383642578125,105.70460803739269,101.21833642546257,20210202,99.5,98.9,0.5999999999999943,103.0,104.9,-1.9000000000000057,99.2,99.4,-0.14,76.1,1.073061768755636,147.46550685977513,72.09473684210526,2.40774595161308,152.03258375969313,-0.030429670926854398,152.03258375969313,2.40774595161308,152.03258375969313,-0.030429670926854398,167.69164024364952,101.3,105.8,-4.44,66.6,99.5,98.9,0.5999999999999943,103.0,104.9,-1.9000000000000057,3.163153076412339,148.74464869153246,0,98.15835922095462,93.01608167771049,5.142277543244134,4.003707613240214,102.74946262927313,99.596854314721,3.1526083145521255,5.916296581586773,2021-02-02,2.376833472937136,142.52197154729947,3.4976538280453724,142.52197154729947,7.14,69.45,58.09456543623847,62.31,11.355434563761534,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,3.330787563122407,3.573333333333337,1.7261813446836043,4.960714285714286,4.793076923076924,1,1.0,1,1,1,3,3.0,-1.0
-18.0,-22,-2.3333333333333286,-5.3728082912517285,-2.0191589295235057,98.4,112.43333333333338,120.9,114.76666666666664,Thu 2-04 2-04,H,189 (Ⅳ),Austin Peay,"L, 94-79",76,103.6,52.9,13.1,123.3,62.7,24.9,20.5,-3.0,152.5,105.59278564453128,112.7855712890625,105.3969304003434,102.77766178221859,114.44591064453122,107.9918212890625,110.76973869159514,104.79682071174213,20210204,100.3,99.2,1.0999999999999943,102.8,107.2,-4.400000000000006,100.2,99.7,0.45,75.4,-7.478861658510866,151.43501041740427,71.9678520625889,-8.398526471617231,154.33557479388398,-2.5756530190524645,154.33557479388398,-8.398526471617231,154.33557479388398,-2.5756530190524645,161.3744499187884,103.7,107.7,-4.04,67.1,100.3,99.2,1.0999999999999943,102.8,107.2,-4.400000000000006,-6.159436315464066,150.55179139620543,0,98.21741122918249,92.98314743687574,5.2342637923067485,4.046474652917085,101.05432198351556,97.61352032965681,3.440801653858756,3.6185831685377936,2021-02-04,-5.318172838983017,139.7864704268273,-2.4002734528473724,139.7864704268273,-22.45,47.0,61.87971029082565,69.45,-14.879710290825649,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,-5.822808291251729,-2.7833333333333288,3.330787563122407,3.1333333333333337,4.960714285714286,-1,1.0,-1,1,1,-1,3.0,3.0
-9.5,-15,-10.099999999999994,-8.781872194167818,-4.488402760519231,87.7,100.1666666666667,103.3,110.26666666666664,Sat 2-06 2-06,H,150 (Ⅳ),Murray St.,"L, 76-64",72,88.4,46.8,19.3,105.0,59.4,19.3,-7.5,2.5,147.5,96.64639282226562,105.59278564453128,99.49795360022894,100.03626873090613,108.87295532226562,114.44591064453122,108.27982579439676,104.52467149142537,20210206,100.3,100.6,-0.2999999999999972,102.4,103.3,-0.8999999999999915,99.9,100.7,-0.77,75.6,-3.0140604129648665,146.30509187406886,71.40597439544808,-4.660802504067405,150.96173998285775,2.5279372472163284,150.96173998285775,-4.660802504067405,150.96173998285775,2.5279372472163284,165.2118509503975,103.0,102.3,0.69,66.4,100.3,100.6,-0.2999999999999972,102.4,103.3,-0.8999999999999915,-3.325069024824767,146.034360643078,0,99.88542094190632,93.57343687586905,6.311984066037269,4.5879309980080825,98.2754235550398,98.17213113052193,0.10329242451786058,5.777550316312956,2021-02-06,-8.342491884992626,138.94354441457932,-1.2535300383062236,138.94354441457932,-14.23,32.769999999999996,56.91980686055044,47.0,-24.14980686055044,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-8.011872194167818,-9.329999999999995,-5.822808291251729,2.0481250000000006,3.1333333333333337,-1,-1.0,-1,1,1,-1,-1.0,3.0
-5.5,-4,-14.1,-7.254581462778545,-4.4359658949702805,101.1,95.73333333333339,105.3,109.83333333333331,Mon 2-08 2-08,A,317 (Ⅳ),SIU Edwardsville,"W, 78-74",75,104.1,46.8,20.0,98.7,53.6,22.7,3.0,-9.5,149.0,98.8731964111328,96.64639282226562,100.0319690668193,100.2296744161959,107.08647766113282,108.87295532226562,107.28655052959783,104.66564031116621,20210208,99.5,100.7,-1.2000000000000028,95.3,107.1,-11.799999999999995,99.1,100.6,-1.53,75.5,-4.249597003676698,147.99604501412807,74.21123755334281,-3.737453908927847,153.38900724946546,-3.793254207780675,153.38900724946546,-3.737453908927847,153.38900724946546,-3.793254207780675,160.30544650427555,94.1,107.0,-12.94,69.1,99.5,100.7,-1.2000000000000028,95.3,107.1,-11.799999999999995,-3.6204705092264944,150.31514745396646,0,99.95073281999385,93.60223183176237,6.3485009882314785,4.603515296960948,101.91510261449216,97.06660335518008,4.848499259312078,0.3723168079317848,2021-02-08,2.8537821306112363,145.90534042314374,-1.010413338382648,145.90534042314374,-2.4699999999999998,30.299999999999997,48.86987124036696,32.769999999999996,-18.569871240366965,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-5.724581462778545,-12.57,-8.011872194167818,1.7823529411764714,2.0481250000000006,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-6.0,-16,-12.199999999999998,-10.436387641852363,-6.683972095884774,93.2,94.00000000000004,110.0,106.2,Thu 2-11 2-11,A,102 (Ⅱ),Belmont,"L, 92-74",79,93.8,50.0,20.3,116.6,62.9,21.5,4.0,12.0,162.0,96.0365982055664,98.8731964111328,97.7546460445462,98.95155179506936,108.54323883056641,107.08647766113282,108.19103368639858,105.63552389095415,20210211,99.5,100.6,-1.0999999999999943,110.7,101.8,8.900000000000006,99.3,100.5,-1.28,75.5,13.328586351979709,162.6049927739378,76.25177809388336,12.480979481191739,165.8306464729866,25.269756544798483,165.8306464729866,12.480979481191739,165.8306464729866,25.269756544798483,181.94899587543765,112.2,101.9,10.36,71.0,99.5,100.6,-1.0999999999999943,110.7,101.8,8.900000000000006,16.215884701722356,168.67389546357904,0,99.88724588889288,93.46272928090842,6.424516607984458,4.7498014074100645,102.51776839758136,99.42971943793177,3.0880489596495977,2.821068028934649,2021-02-11,1.5271539320242198,151.88920155329717,0.745177206724307,151.88920155329717,-14.72,15.579999999999997,42.67991416024465,30.299999999999997,-27.09991416024465,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-9.156387641852364,-10.919999999999998,-5.724581462778545,0.8655555555555563,1.7823529411764714,-1,-1.0,-1,1,1,-1,-1.0,-1.0
13.5,14,-2.1666666666666665,-2.1242584279015766,-2.832340805723905,115.7,103.33333333333336,101.2,105.5,Sat 2-13 2-13,A,320 (Ⅳ),Tennessee St.,"W, 93-73",79,117.6,56.1,13.9,92.3,45.5,17.7,18.5,-6.5,147.5,105.8682991027832,96.0365982055664,103.73643069636414,101.99672419596584,104.8716194152832,108.54323883056641,105.86068912426573,104.82906500168976,20210213,99.6,101.3,-1.7000000000000028,88.1,102.0,-13.900000000000004,99.4,100.7,-1.29,75.3,-5.76673469589322,142.95065293046343,76.26401137980085,-5.455644489739669,148.37376667764465,-8.686468785992343,148.37376667764465,-5.455644489739669,148.37376667764465,-8.686468785992343,151.12758036949552,87.3,101.4,-14.16,71.2,99.6,101.3,-1.7000000000000028,88.1,102.0,-13.900000000000004,-6.640120946470432,146.08617860262493,0,98.67048193553637,92.77295002140932,5.8975319141270575,4.042123374829977,92.04455104626982,95.69379549576776,-3.6492444494979424,-4.704151515371832,2021-02-13,-3.111919036024645,139.86004960387544,-4.5419362079679075,139.86004960387544,15.29,30.869999999999997,33.646609440163104,15.579999999999997,-2.7766094401631065,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-0.8342584279015766,-0.8766666666666665,-9.156387641852364,1.6247368421052637,0.8655555555555563,-1,-1.0,-1,1,1,-1,-1.0,-1.0
3.5,14,4.033333333333331,3.3838277147322797,0.30081206804407623,109.3,106.06666666666672,94.9,102.03333333333332,Mon 2-15 2-15,A,308 (Ⅳ),Tennessee Tech,"W, 83-72",75,110.6,67.3,24.0,96.0,49.2,22.7,3.0,-7.5,152.0,107.5841495513916,105.8682991027832,105.5909537975761,103.32459252397206,99.8858097076416,104.8716194152832,102.20712608284384,103.02378045592798,20210215,101.0,101.9,-0.9000000000000057,95.8,109.7,-13.900000000000004,100.4,100.7,-0.36,75.3,-6.418715471715103,149.4713570317925,73.15775248933143,-5.491901155044644,155.6170052365029,-2.2754273526866533,155.6170052365029,-5.491901155044644,155.6170052365029,-2.2754273526866533,156.05204734175567,94.9,109.7,-14.78,68.3,101.0,101.9,-0.9000000000000057,95.8,109.7,-13.900000000000004,-3.8815961602979137,159.54295947229633,0,99.37850371745272,94.16482093731295,5.213682780139763,3.5565215011527513,96.58434099795952,104.75936045267393,-8.175019454714416,-4.810077173759682,2021-02-15,-5.7589559074330055,145.62395094074265,-4.085237504854788,145.62395094074265,14.36,45.23,32.72107296010874,30.869999999999997,12.508927039891255,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,3.7438277147322796,4.393333333333332,-0.8342584279015766,2.2615000000000003,1.6247368421052637,1,-1.0,1,1,1,3,-1.0,-1.0
5.5,-6,7.433333333333333,0.05588514315485504,-0.9538810352366641,107.2,110.73333333333339,113.8,103.3,Thu 2-18 2-18,A,337 (Ⅳ),Tennessee Martin,"W, 89-72",72,122.8,60.5,16.6,99.4,53.3,23.5,9.5,-11.5,151.5,107.3920747756958,107.5841495513916,106.12730253171742,104.02921206506805,106.8429048538208,99.8858097076416,106.07141738856257,104.9830931003047,20210218,101.5,101.7,-0.20000000000000284,94.0,113.1,-19.099999999999994,100.9,101.0,-0.07,75.3,-10.546569071831627,148.97946411786558,71.8724039829303,-9.784393958054153,154.2854039617545,-10.992349950691535,154.2854039617545,-9.784393958054153,154.2854039617545,-10.992349950691535,151.9116833993134,93.2,113.7,-20.53,67.1,101.5,101.7,-0.20000000000000284,94.0,113.1,-19.099999999999994,-10.681745299201697,155.07551146644107,0,99.39251754202937,94.1834776602969,5.2090398817324655,3.5661389849072584,93.99103462963636,107.60886324210142,-13.617828612465061,-14.710215247306204,2021-02-18,-9.52720893529903,143.33556305346863,-11.235361052766478,143.33556305346863,-5.93,39.3,36.89071530673916,45.23,2.4092846932608367,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0.12588514315485505,7.503333333333333,3.7438277147322796,1.8714285714285719,2.2615000000000003,1,1.0,1,1,1,3,3.0,-1.0
-27.5,-39,-10.600000000000003,-13.162743237896766,-7.9804481197390915,91.3,102.60000000000008,130.9,113.2,Sat 2-20 2-20,A,276 (Ⅳ),Southeast Missouri St.,"L, 94-72",77,93.7,44.2,16.9,122.3,70.0,29.9,15.0,-5.5,151.0,99.3460373878479,107.3920747756958,101.18486835447828,101.71480987141929,118.8714524269104,106.8429048538208,114.34761159237505,109.69525799115841,20210220,102.3,102.6,-0.2999999999999972,94.0,105.0,-11.0,101.9,101.3,0.63,75.0,-4.346742421270875,146.41285770275368,72.75960170697014,-3.9165836124596893,151.44715934040164,-7.582911378972536,151.44715934040164,-3.9165836124596893,151.44715934040164,-7.582911378972536,145.20640808509293,94.2,105.1,-10.89,68.2,102.3,102.6,-0.2999999999999972,94.0,105.0,-11.0,-3.612567655059688,149.47500965108978,0,99.39251754,94.18347766,5.209039880000006,3.566138985,96.31361069,100.95405670000001,-4.640446010000005,-6.707123273,2021-02-20,-3.1850519858963793,141.9466234836981,-5.4695110006449,141.9466234836981,-39.63,-0.3300000000000054,37.69381020449278,39.3,-38.02381020449278,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-13.792743237896767,-11.230000000000004,0.12588514315485505,-0.01499999999999968,1.8714285714285719,-1,1.0,-1,-1,1,-3,3.0,3.0
17.5,18,-9.299999999999997,-2.6751621585978427,-3.2021848252410714,109.9,102.80000000000004,91.6,112.09999999999998,Mon 2-22 2-22,A,276 (Ⅳ),Southeast Missouri St.,"W, 87-65",77,113.3,62.3,20.8,84.7,43.6,20.8,1.5,-4.5,150.5,104.62301869392395,99.3460373878479,104.08991223631888,103.203026258434,105.2357262134552,118.8714524269104,106.76507439491672,106.40521108367504,20210222,101.5,103.8,-2.299999999999997,94.9,104.2,-9.299999999999997,101.9,101.0,0.86,75.3,-3.597615526390669,150.25893713237804,73.69331436699858,-1.158887036731656,153.72600130920284,3.890903892571364,153.72600130920284,-1.158887036731656,153.72600130920284,3.890903892571364,152.17442302021257,96.3,105.9,-9.58,68.8,101.5,103.8,-2.299999999999997,94.9,104.2,-9.299999999999997,1.294834995907824,153.9789078238692,0,99.39251754,94.18347766,5.209039880000006,3.566138985,96.31361069,100.95405670000001,-4.640446010000005,-6.707123273,2021-02-22,-3.2248318040625605,143.71947080188625,-5.539700385216221,143.71947080188625,17.14,16.809999999999995,25.019206802995186,-0.3300000000000054,-8.20920680299519,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-3.5351621585978426,-10.159999999999997,-13.792743237896767,0.7308695652173917,-0.01499999999999968,-1,-1.0,-1,1,-1,-1,-3.0,3.0
21.5,25,1.4333333333333371,6.7498918942681065,2.0345760520754888,107.2,102.80000000000004,81.6,101.36666666666666,Thu 2-25 2-25,H,102 (Ⅲ),Belmont,"W, 81-67",76,106.2,56.0,14.4,87.8,40.5,21.0,-14.0,7.5,162.0,105.91150934696198,104.62301869392395,105.12660815754593,103.92974875690052,93.4178631067276,105.2357262134552,98.3767162632778,101.89517270482504,20210225,102.1,103.5,-1.4000000000000057,110.9,101.0,9.900000000000006,101.9,101.0,0.86,75.3,2.631951929767226,161.47604654953597,75.72844950213371,4.301372869975012,168.31010239847365,9.186206811976772,168.31010239847365,4.301372869975012,168.31010239847365,9.186206811976772,166.20091138558124,110.9,100.6,10.27,70.7,102.1,103.5,-1.4000000000000057,110.9,101.0,9.900000000000006,11.811329924295451,168.46849764059783,0,99.39251754,94.18347766,5.209039880000006,3.566138985,101.6547578,98.95191232,2.7028454799999935,2.959726621,2021-02-25,-6.221307721109383,150.20065514513823,-2.6488103826664258,150.20065514513823,24.14,40.949999999999996,22.282804535330126,16.809999999999995,18.66719546466987,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,5.889891894268106,0.5733333333333371,-3.5351621585978426,1.7062500000000005,0.7308695652173917,1,-1.0,1,1,1,3,-1.0,-3.0
-8.0,-9,11.333333333333336,1.1999279295120695,-0.13534686648369232,109.8,108.96666666666671,119.7,97.63333333333333,Sat 2-27 2-27,H,320 (Ⅳ),Tennessee St.,"W, 89-84",78,113.5,49.2,14.0,107.1,58.3,20.4,20.0,-13.0,153.0,107.855754673481,105.91150934696198,106.68440543836395,104.9970671647368,106.5589315533638,93.4178631067276,105.48447750885187,105.13241403122049,20210227,102.2,102.4,-0.20000000000000284,90.9,105.3,-14.399999999999993,101.9,101.0,0.86,75.3,-15.82410640780698,150.1738037049451,76.47823613086771,-15.740468419182776,157.06932228421755,-18.990912667840547,157.06932228421755,-15.740468419182776,157.06932228421755,-18.990912667840547,171.0841354837405,89.9,104.1,-14.24,71.4,102.2,102.4,-0.20000000000000284,90.9,105.3,-14.399999999999993,-17.173173689967136,157.92185583485727,0,99.39251754,94.18347766,5.209039880000006,3.566138985,92.46098432,95.79414759999999,-3.3331632799999937,-4.283856385,2021-02-27,-10.335000358667301,142.55593783198782,-8.137244040484148,142.55593783198782,-9.86,31.089999999999996,28.505203023553417,40.949999999999996,2.5847969764465795,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0.3399279295120695,10.473333333333336,5.889891894268106,1.2436000000000005,1.7062500000000005,1,1.0,1,1,1,3,3.0,-1.0
0.5,1,5.666666666666671,1.2332852863413837,0.12562529105879927,95.9,104.30000000000008,94.6,98.63333333333333,Thu 3-04 3-04,N,189 (Ⅳ),Austin Peay,"W, 70-67",69,100.9,49.2,13.0,96.6,48.3,24.5,-20.5,-2.5,157.5,101.8778773367405,107.855754673481,103.08960362557598,103.34305495296644,100.5794657766819,106.5589315533638,101.8563183392346,103.21742966190766,20210304,100.8,102.3,-1.5,104.1,103.5,0.5999999999999943,102.2,101.7,0.52,75.6,-3.4784169762850183,157.29452270652428,72.58890469416785,1.6077805396912908,156.46770589159462,-4.4878025466635565,156.46770589159462,1.6077805396912908,156.46770589159462,-4.4878025466635565,164.53483174533025,104.7,108.9,-4.21,67.5,100.8,102.3,-1.5,104.1,103.5,0.5999999999999943,0.804695866652512,162.52245786113247,0,99.39251754,94.18347766,5.209039880000006,3.566138985,99.89418922,98.79540017,1.0987890500000077,0.9162480140000001,2021-03-04,-3.051401702571326,142.70531586669165,-1.9235268314385365,142.70531586669165,0.48,31.569999999999997,29.366802015702277,31.089999999999996,2.20319798429772,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0.7132852863413837,5.146666666666672,0.3399279295120695,1.2142307692307694,1.2436000000000005,1,1.0,1,1,1,3,3.0,3.0
-1.0,0,-3.0666666666666633,0.6221901908942578,-0.0063065800427995755,96.9,100.86666666666672,97.5,103.93333333333332,Fri 3-05 3-05,N,130 (Ⅲ),Morehead St.,"L, 67-64",70,91.3,48.4,12.8,95.5,54.1,27.1,-14.0,2.0,145.0,99.38893866837027,101.8778773367405,101.02640241705065,102.17159041606348,99.03973288834095,100.5794657766819,100.4042122261564,102.17789699610626,20210305,100.8,102.3,-1.5,97.7,107.7,-10.0,101.8,101.4,0.43,75.3,2.1514653565742066,139.57469958259907,70.58705547652916,-6.221902382115019,150.59733904715398,2.8885341466850756,150.59733904715398,-6.221902382115019,150.59733904715398,2.8885341466850756,142.87565049183962,99.5,96.1,3.35,65.9,100.8,102.3,-1.5,97.7,107.7,-10.0,1.3607263976786472,145.1066971837586,0,99.39251754,94.18347766,5.209039880000006,3.566138985,98.29974793,96.05981234,2.2399355900000018,1.129749869,2021-03-05,-2.090322803084746,135.82691111564296,-1.7197753369350437,135.82691111564296,-0.43,31.139999999999997,30.10120134380152,31.569999999999997,1.0387986561984768,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0.19219019089425776,-3.4966666666666635,0.7132852863413837,1.1533333333333335,1.2142307692307694,1,1.0,1,1,1,3,3.0,3.0
