ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.0,-5,14.199999999999998,6.707883283374826,5.122117939711634,116.2,121.63333333333333,121.8,107.4333333333334,Tue 1-26 1-26,H,75 (Ⅱ),Toledo,"L, 90-81",68,118.7,60.3,16.1,26.7,11.1,131.9,67.5,17.6,36.0,26.3,26.0,4.0,145.0,116.28837890625,116.3767578125,114.55509492116718,110.74095602280643,110.107421875,98.41484375,107.84721163779236,105.61883808309479,20210126,105.3,103.4,1.8999999999999917,114.0,101.8,12.200000000000005,104.0,103.9,0.07,66.6,3.961110912942644,143.44885342100363,64.32631578947368,2.8910975793744598,148.37062024424347,-1.3956768540758833,148.37062024424347,2.8910975793744598,148.37062024424347,-1.3956768540758833,155.70610971686926,114.0,101.9,12.06,67.9,105.3,103.4,1.8999999999999917,114.0,101.8,12.200000000000005,3.1354923203246208,142.94249621772565,0,100.76824914419588,103.35884509522518,-2.5905959510293,0.9974979631467512,106.20657863774036,98.81880352592232,7.387775111818044,7.902734520727116,2021-01-26,2.8616412798165385,138.00323063434854,2.560594748784027,138.00323063434854,-5.07,40.949999999999996,15.801711121272161,46.019999999999996,25.148288878727833,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,6.637883283374825,14.129999999999997,14.511824925062232,3.7227272727272727,4.602,1,1.0,1,1,1,3,3.0,3.0
-0.5,4,7.3000000000000025,5.805255522249883,4.918096496127702,98.0,108.4,94.0,101.10000000000008,Sat 1-30 1-30,H,249 (Ⅳ),Western Michigan,"W, 65-56",65,100.5,44.3,15.5,25.0,43.4,86.6,44.2,10.8,13.9,8.3,-13.5,-9.5,134.5,107.144189453125,116.28837890625,109.0367299474448,108.42441856411436,102.0537109375,110.107421875,103.23147442519493,103.50632206798664,20210130,106.5,104.8,1.7000000000000028,96.8,103.7,-6.900000000000006,105.3,105.5,-0.13,66.6,-10.405707440297618,132.34367774049934,62.62105263157894,-9.599085102033037,136.4309656536584,-15.644739995482016,136.4309656536584,-9.599085102033037,136.4309656536584,-15.644739995482016,136.03918898040524,95.4,105.8,-10.41,66.1,106.5,104.8,1.7000000000000028,96.8,103.7,-6.900000000000006,-8.689242204753487,128.73541822426856,0,101.57879991835834,103.78549863964872,-2.2066987212903797,0.4921176589108289,91.99359189593966,103.49057626317986,-11.496984367240202,-13.314750553238087,2021-01-30,-9.816730225688246,129.18421542514318,-10.286980335877573,129.18421542514318,4.13,45.08,24.184474080848105,40.949999999999996,20.895525919151893,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,5.935255522249883,7.430000000000002,6.637883283374825,3.756666666666667,3.7227272727272727,1,1.0,1,1,1,3,3.0,3.0
0.0,-3,-1.6999999999999982,2.7035036814999236,3.387533496831755,102.1,105.43333333333332,105.6,107.1333333333334,Tue 2-02 2-02,A,131 (Ⅱ),Kent St.,"L, 77-68",70,97.8,44.7,12.9,26.8,18.2,110.8,54.6,15.8,25.8,48.1,-3.0,9.0,148.0,104.6220947265625,107.144189453125,106.72448663162987,107.27452427972992,103.82685546875,102.0537109375,104.02098295012995,103.88699078289815,20210202,105.7,103.9,1.7999999999999972,108.2,100.5,7.700000000000002,104.4,104.5,-0.06,66.3,9.017347149129108,147.79030006916412,68.09189189189189,8.588639110279502,152.64306145972816,4.957700875281563,152.64306145972816,8.588639110279502,152.64306145972816,4.957700875281563,161.2324858702322,107.7,100.9,6.85,72.2,105.7,103.9,1.7999999999999972,108.2,100.5,7.700000000000002,9.353274817788297,151.59724491608614,0,100.26309219358214,103.39403963061922,-3.1309474370370793,-0.517042651803419,105.89501255214935,97.30644559056469,8.588566961584661,7.51023345618518,2021-02-02,12.362997545535123,144.66555814098177,7.439162285200624,144.66555814098177,-2.94,42.14,31.149649387232074,45.08,10.990350612767926,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,2.7635036814999236,-1.6399999999999981,5.935255522249883,3.241538461538462,3.756666666666667,1,1.0,1,1,1,3,3.0,3.0
-16.5,-20,-6.766666666666667,-5.130997545666716,-1.0101998662285636,99.3,99.8,120.1,106.56666666666672,Sat 2-06 2-06,A,72 (Ⅱ),Buffalo,"L, 88-64",69,92.8,46.8,20.3,24.3,9.7,127.6,59.0,11.6,38.9,22.4,2.0,7.5,150.0,101.96104736328122,104.6220947265625,104.24965775441991,105.8246107743245,111.963427734375,103.82685546875,109.38065530008663,106.83481064055306,20210206,105.8,103.7,2.0999999999999943,105.1,98.8,6.299999999999998,104.3,104.4,-0.09,66.2,9.124680205545289,148.00652178288357,69.59004267425321,7.435184139443095,152.21665932877113,-0.05955821857754722,152.21665932877113,7.435184139443095,152.21665932877113,-0.05955821857754722,151.0411434514979,105.7,98.9,6.85,73.9,105.8,103.7,2.0999999999999943,105.1,98.8,6.299999999999998,9.551036868742258,152.34635509144337,0,100.21282548362798,102.90303361261827,-2.6902081289902924,0.05505274900330412,99.62254245862025,96.39706341319565,3.225479045424592,0.2105400208618052,2021-02-06,8.183937005478924,141.9843630323,2.0593124194248986,141.9843630323,-19.91,22.23,34.813099591488054,42.14,-12.583099591488054,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-5.040997545666716,-6.676666666666667,2.7635036814999236,1.5878571428571429,3.241538461538462,-1,1.0,-1,1,1,-1,3.0,3.0
-3.0,-3,-9.4,-4.720665030444478,-1.5356180723688255,122.1,107.83333333333331,126.0,117.23333333333339,Fri 2-12 2-12,H,118 (Ⅲ),Akron,"L, 83-76",62,121.9,57.8,12.8,25.0,37.3,133.1,60.7,12.8,35.3,19.7,17.0,4.0,142.0,112.03052368164063,101.96104736328122,110.19977183627995,108.78377245172001,118.9817138671875,111.963427734375,114.92043686672443,110.31939052408885,20210212,106.0,104.7,1.2999999999999972,105.7,97.7,8.0,104.8,105.3,-0.42,66.0,2.074153915733703,137.6745215925028,64.59174964438122,0.7347326527718394,141.84567712788498,6.750459266340001,141.84567712788498,0.7347326527718394,141.84567712788498,6.750459266340001,134.16845092310132,106.2,97.9,8.33,68.8,106.0,104.7,1.2999999999999972,105.7,97.7,8.0,-1.0055097080435405,138.8339731371146,0,99.89897259869802,103.52441041152927,-3.625437812831251,0.18769732893251526,100.94787474094595,94.22177839250746,6.726096348438489,12.429912662119833,2021-02-12,3.1933785402734003,131.4478716411167,5.984792998104382,131.4478716411167,-2.58,19.65,30.61873306099204,22.23,-10.96873306099204,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-4.3006650304444785,-8.98,-5.040997545666716,1.31,1.5878571428571429,-1,-1.0,-1,1,1,-1,-1.0,3.0
-1.0,-6,-10.333333333333334,-5.247110020296319,-2.40186933193813,102.3,107.90000000000002,108.6,118.23333333333339,Tue 2-16 2-16,A,75 (I),Toledo,"L, 87-75",73,103.0,46.3,20.6,38.1,19.1,119.4,62.3,20.6,28.1,35.1,12.0,11.0,150.0,107.16526184082029,112.03052368164063,107.56651455751995,107.60490473322544,113.79085693359373,118.9817138671875,112.81362457781631,110.00677406516357,20210216,107.3,106.9,0.3999999999999915,114.7,102.8,11.900000000000004,106.6,107.0,-0.46,65.6,13.431032388979574,148.293638339003,63.733712660028445,12.31871774157598,152.59968846476443,15.48213216554478,152.59968846476443,12.31871774157598,152.59968846476443,15.48213216554478,153.5686750272989,115.9,102.6,13.34,68.3,107.3,106.9,0.3999999999999915,114.7,102.8,11.900000000000004,11.070716065325891,153.9883154772259,0,101.424546986015,105.28039873124152,-3.8558517452265164,-1.2682285064972982,104.84722320295656,99.43092118499322,5.416302017963332,5.914582367636599,2021-02-16,10.106998885984694,138.36086499362474,6.403874111380944,138.36086499362474,-5.54,14.11,26.962488707328028,19.65,-12.852488707328028,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-4.787110020296319,-9.873333333333333,-4.3006650304444785,0.8818750000000002,1.31,-1,-1.0,-1,1,1,-1,-1.0,-1.0
0.0,-5,-5.36666666666667,-5.464740013530881,-3.0378930897675622,102.8,109.06666666666668,108.7,114.4333333333334,Sat 2-20 2-20,A,327 (Ⅳ),Northern Illinois,"W, 69-64",63,110.3,46.2,20.8,42.9,45.3,102.3,55.7,20.8,25.8,18.9,-2.0,-5.0,135.0,104.98263092041013,107.16526184082029,105.97767637167999,106.73128569082078,111.24542846679688,113.79085693359373,111.44241638521088,109.76917878058838,20210220,107.5,107.5,0.0,94.7,108.1,-13.399999999999993,106.9,107.2,-0.36,65.8,-4.499339529218204,129.38984973458173,59.99687055476529,-5.122325413688941,134.26448811615674,-0.90384524882654,134.26448811615674,-5.122325413688941,134.26448811615674,-0.90384524882654,130.40868589391567,94.9,107.9,-12.93,64.1,107.5,107.5,0.0,94.7,108.1,-13.399999999999993,-6.702762740830615,128.50240708107071,0,100.93270638958538,105.4131521181893,-4.480445728603925,-1.8646897063664003,90.9394278443754,106.65651566996904,-15.717087825593637,-16.448393718564347,2021-02-20,-3.7587531603267337,125.36520843830581,-7.223675520153662,125.36520843830581,-4.64,9.469999999999999,22.678325804885354,14.11,-13.208325804885355,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-5.104740013530881,-5.0066666666666695,-4.787110020296319,0.5570588235294118,0.8818750000000002,-1,-1.0,-1,1,1,-1,-1.0,-1.0
36.0,45,11.1,11.523506657646074,5.7871783810992685,119.5,108.2,74.0,97.10000000000008,Tue 2-23 2-23,A,285 (Ⅳ),Central Michigan,"W, 96-54",74,129.0,64.4,17.5,35.1,6.8,72.6,37.5,18.8,7.5,42.3,2.5,-6.0,147.5,112.24131546020507,104.98263092041013,110.48511758112,109.05287011067156,92.62271423339844,111.24542846679688,98.96161092347393,103.2656917295723,20210223,107.7,107.9,-0.20000000000000284,100.2,108.8,-8.599999999999994,107.3,107.7,-0.41,65.9,-1.1662815076006439,151.06064591547064,67.21237553342817,-1.8975629276302755,155.01080963372516,3.3188649631626688,155.01080963372516,-1.8975629276302755,155.01080963372516,3.3188649631626688,150.05792111435696,101.2,109.1,-7.84,71.7,107.7,107.9,-0.20000000000000284,100.2,108.8,-8.599999999999994,-2.7448632277924587,150.35906391097708,0,100.78626034783446,105.22961541517729,-4.443355067342836,-1.9151711679326016,96.0082566955846,103.05294570398777,-7.044689008403168,-5.979977680260572,2021-02-23,1.9987837638320087,141.07832860992562,-0.9243977421359375,141.07832860992562,45.41,54.879999999999995,18.275550536590238,9.469999999999999,36.60444946340976,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,11.933506657646074,11.51,-5.104740013530881,3.048888888888889,0.5570588235294118,1,-1.0,1,1,1,3,-1.0,-1.0
1.5,-2,12.433333333333332,6.9156711050973865,4.316782311808493,106.3,109.53333333333336,108.6,97.10000000000008,Thu 2-25 2-25,A,249 (Ⅳ),Western Michigan,"W, 74-66",67,110.6,48.5,14.9,39.0,19.7,98.6,54.5,19.4,19.4,21.8,4.5,-6.5,135.5,109.27065773010251,112.24131546020507,109.09007838741334,108.55234827236765,100.61135711669922,92.62271423339844,102.17440728231595,104.23556596055914,20210225,108.2,105.7,2.5,97.5,103.0,-5.5,108.2,105.8,2.4,66.6,-3.3354564801256714,133.29153459330814,62.33684210526315,-1.5261890593717595,137.19474025250923,-0.22141771643881175,137.19474025250923,-1.5261890593717595,137.19474025250923,-0.22141771643881175,132.49380833627885,96.3,104.7,-8.44,65.8,108.2,105.7,2.5,97.5,103.0,-5.5,-4.44354148960324,132.5052846044821,0,101.49930596243333,103.28151660467594,-1.7822106422426174,-1.3185561894911968,93.90959763912979,102.33397536131166,-8.424377722181873,-9.296743866262446,2021-02-25,-0.8029616181492614,128.4856947724308,-3.3205600756696683,128.4856947724308,-4.4,50.48,30.477033691060157,54.879999999999995,20.00296630893984,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,4.515671105097386,10.033333333333331,11.933506657646074,2.6568421052631583,3.048888888888889,1,1.0,1,1,1,3,3.0,-1.0
-10.0,-14,9.533333333333337,-0.25621926326840594,0.8773673460251312,86.5,104.1,101.1,94.56666666666672,Sat 2-27 2-27,H,131 (Ⅲ),Kent St.,"L, 64-51",61,83.5,41.8,13.1,15.8,14.5,104.8,49.2,19.7,38.2,11.9,-31.5,3.0,146.5,97.88532886505126,109.27065773010251,101.56005225827556,104.54283040466444,100.8556785583496,100.61135711669922,101.816271521544,103.66546305863928,20210227,108.0,105.6,2.4000000000000057,106.5,102.0,4.5,108.2,105.8,2.4,66.6,0.10736590333009133,147.67994489063187,66.78947368421053,-2.689305935434433,152.36568779854832,-9.172060869266808,152.36568779854832,-2.689305935434433,152.36568779854832,-9.172060869266808,147.11550565784717,108.1,99.8,8.32,70.5,108.0,105.6,2.4000000000000057,106.5,102.0,4.5,-7.421064908266611,145.35569270881567,0,101.43296094854793,102.84381451712578,-1.4108535685778492,-0.9550997903148905,100.90345696860255,98.17397253916184,2.729484429440717,3.2200485104278416,2021-02-27,-1.0273149423000376,139.13694829709772,0.8972758498320985,139.13694829709772,-16.4,34.08,37.14468912737344,50.48,-3.064689127373441,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-2.656219263268406,7.133333333333336,4.515671105097386,1.7040000000000002,2.6568421052631583,-1,1.0,-1,1,1,-1,3.0,3.0
11.0,6,-3.63333333333333,1.8291871578210628,1.808755101293289,103.1,98.63333333333333,97.1,102.26666666666672,Tue 3-02 3-02,A,161 (Ⅲ),Bowling Green,"W, 84-79 OT",81,104.3,54.0,21.1,22.2,28.6,98.0,41.0,12.4,35.7,19.3,15.0,6.0,148.0,100.49266443252563,97.88532886505126,102.0733681721837,104.28049760381634,98.9778392791748,100.8556785583496,100.24418101436268,102.47174250252306,20210302,106.7,104.6,2.1000000000000085,105.6,103.1,2.5,107.2,105.3,1.91,66.3,7.6914914139138375,148.47051358259984,66.67724039829304,4.525875640338441,150.6943400438052,8.070719480217699,150.6943400438052,4.525875640338441,150.6943400438052,8.070719480217699,139.55436046758956,108.7,101.8,6.85,70.7,106.7,104.6,2.1000000000000085,105.6,103.1,2.5,3.33916500439054,147.9521677244234,0,100.5800031701802,102.54044920883992,-1.9604460386597111,-2.350642941884579,100.50721996013945,99.30554783476593,1.2016721253735199,-6.956298120892508,2021-03-02,6.055920071608142,138.7696197729103,-1.2908396049975295,138.7696197729103,4.09,38.17,36.123126084915626,34.08,2.046873915084376,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-0.08081284217893714,-5.54333333333333,-2.656219263268406,1.817619047619048,1.7040000000000002,-1,-1.0,1,1,1,1,-1.0,3.0
-2.0,-6,-4.8666666666666645,-0.7805418947859579,0.3889814465126911,100.3,96.63333333333333,106.3,101.50000000000007,Thu 3-11 3-11,N,72 (Ⅱ),Buffalo,"L, 74-63",66,94.9,44.4,12.1,24.3,11.1,111.5,55.8,22.6,33.3,46.2,-14.0,9.0,151.0,100.39633221626279,100.49266443252563,101.48224544812248,103.5567707667588,102.6389196395874,98.9778392791748,102.26278734290844,103.16778932024613,20210311,102.9,102.4,0.5,101.5,99.4,2.0999999999999943,107.1,104.3,2.74,66.3,7.8384037515127005,150.10124764017746,70.26102418207681,1.18881967544921,148.27430090939328,8.926792346688172,148.27430090939328,1.18881967544921,148.27430090939328,8.926792346688172,142.26001946540416,108.3,95.0,13.31,74.5,102.9,102.4,0.5,101.5,99.4,2.0999999999999943,13.279584489658175,146.0022302208053,0,100.3184776,101.93953959999999,-1.621061999999995,-2.1413698080000003,101.1796975,94.10931183,7.070385670000007,3.4101979389999997,2021-03-11,6.279223359639047,142.0422705418315,3.9005883572040574,142.0422705418315,-8.74,29.43,36.805417389943756,38.17,-7.375417389943756,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3.520541894785958,-7.606666666666665,-0.08081284217893714,1.337727272727273,1.817619047619048,-1,-1.0,-1,1,1,-1,1.0,-1.0
