ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.5,2,-3.0,-6.749069416924927,-11.212284223005996,97.8,96.73333333333336,95.8,99.73333333333336,Tue 1-05 1-05,H,233 (Ⅳ),Longwood,"W, 65-59",65,100.6,55.3,26.3,91.3,49.0,26.3,-10.0,1.5,134.0,98.28671875,98.7734375,97.18513099290422,95.05835195982183,101.9533203125,108.106640625,103.93420040982916,106.27063618282783,20210105,95.3,109.6,-14.299999999999995,95.8,105.7,-9.900000000000006,96.4,108.0,-11.58,68.7,-4.6561459113986245,135.90835990154835,67.03869132290185,-1.026906444014699,141.27158050244714,-3.465247294154643,141.27158050244714,-1.026906444014699,141.27158050244714,-3.465247294154643,140.53696272878494,93.7,106.3,-12.53,68.6,95.3,109.6,-14.299999999999995,95.8,105.7,-9.900000000000006,1.9167088460562591,140.3698296435103,0,96.68204739714365,104.17295732264714,-7.490909925503487,-12.94932806096659,101.62151192201642,103.48687424297155,-1.8653623209551284,-0.922044615103534,2021-01-05,0.030510169103436624,141.36999453524197,6.316038680709198,141.36999453524197,13.58,-34.550000000000004,-50.48750749377636,-48.13,15.937507493776359,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,4.830930583075073,8.58,0.4463958746126089,-3.1409090909090907,-4.812999999999999,1,1.0,1,-1,-1,1,1.0,-3.0
-4.5,-25,-10.666666666666666,-12.999379611283286,-13.810050727913994,83.5,96.80000000000004,109.0,107.4666666666667,Thu 1-14 1-14,H,309 (Ⅳ),Hampton,"L, 69-68",71,95.5,44.4,14.0,96.9,53.4,19.7,-9.5,-3.5,146.5,90.893359375,98.28671875,92.62342066193615,92.9568334216724,105.47666015625,101.9533203125,105.62280027321944,106.76688414958643,20210114,95.9,109.4,-13.5,94.2,107.6,-13.399999999999993,96.8,108.4,-11.54,67.6,-6.566753348275256,143.46145780037037,69.81166429587482,-4.221836887057123,147.401382742282,-10.604108739122122,147.401382742282,-4.221836887057123,147.401382742282,-10.604108739122122,146.74139390601164,93.5,108.5,-14.96,72.6,95.9,109.4,-13.5,94.2,107.6,-13.399999999999993,-4.514762451466323,142.5657336928721,0,94.57067521846709,102.84474449586055,-8.274069277393465,-12.918383203273375,94.96681008482365,99.60736331851,-4.640553233686347,-4.347414849391321,2021-01-14,-1.3594908123354372,137.05538578685434,4.197558627476731,137.05538578685434,-13.46,-48.010000000000005,-45.17500499585091,-34.550000000000004,-2.834995004149093,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-1.4593796112832873,0.8733333333333331,4.830930583075073,-4.000833333333333,-3.1409090909090907,-1,1.0,-1,-1,-1,-3,1.0,1.0
-14.0,-33,-19.0,-19.832919740855523,-17.39004150465691,92.6,91.30000000000004,126.1,110.30000000000004,Fri 1-15 1-15,H,309 (Ⅳ),Hampton,"L, 84-74",72,102.3,42.4,16.6,116.1,54.4,12.4,13.0,-4.0,145.0,91.7466796875,90.893359375,92.61561377462412,92.891954617732,115.788330078125,105.47666015625,112.44853351547964,110.28199612238888,20210115,95.9,109.4,-13.5,94.2,107.6,-13.399999999999993,97.0,108.5,-11.57,67.4,-6.616638681503801,143.001601118821,69.41337126600286,-4.198421078192922,146.5838422505612,-4.377098257242772,146.5838422505612,-4.198421078192922,146.5838422505612,-4.377098257242772,138.3158595731674,93.6,108.6,-14.91,72.4,95.9,109.4,-13.5,94.2,107.6,-13.399999999999993,-1.793845611254684,141.2231793584226,0,94.88078843647514,104.8151084554763,-9.934320019001163,-14.039725426052899,96.2867032449142,98.58466657354685,-2.2979633286326617,-2.850424997773129,2021-01-15,1.3796958121458545,138.0603461019661,5.987432572397282,138.0603461019661,-21.43,-69.44,-46.12000333056728,-48.010000000000005,-23.31999666943272,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-8.262919740855523,-7.43,-1.4593796112832873,-5.341538461538461,-4.000833333333333,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
8.0,-7,-22.16666666666667,-15.721946493903685,-15.591852140173831,90.5,88.86666666666667,98.0,111.03333333333336,Thu 2-04 2-04,A,223 (Ⅲ),Radford,"L, 63-61",66,91.8,48.2,16.6,94.8,44.4,18.1,-6.5,10.0,130.5,91.12333984375,91.7466796875,91.91040918308278,92.45705377814434,106.8941650390625,115.788330078125,107.63235567698645,108.04890591831816,20210204,95.7,111.0,-15.299999999999995,98.6,102.4,-3.8000000000000114,96.9,110.2,-13.32,68.1,9.351957078200698,129.34789810055565,62.3846372688478,11.057399950476572,133.12823388950585,14.89913734069569,133.12823388950585,11.057399950476572,133.12823388950585,14.89913734069569,122.1150380200081,98.6,102.6,-3.96,64.4,95.7,111.0,-15.299999999999995,98.6,102.4,-3.8000000000000114,13.007799917173903,131.77602421983272,0,95.28823413907516,106.76922927114136,-11.480995132066198,-15.847954511057413,102.1565223304879,98.57886622824671,3.5776561022411926,3.2815078055328684,2021-02-04,13.341265517834309,130.35130201752082,13.570862070485965,130.35130201752082,6.32,-63.12,-53.89333555371152,-69.44,-9.226664446288474,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.4019464939036848,-8.846666666666671,-8.262919740855523,-4.508571428571429,-5.341538461538461,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-27.5,-54,-31.66666666666667,-28.481297662602454,-22.575151751051322,94.8,92.63333333333335,148.8,124.30000000000004,Fri 2-05 2-05,A,223 (Ⅲ),Radford,"L, 102-66",70,94.4,50.0,17.2,145.8,62.7,12.9,37.5,8.5,130.5,92.961669921875,91.12333984375,92.87360612205515,92.88304400029992,127.84708251953127,106.8941650390625,121.35490378465765,115.4581957513512,20210205,95.8,111.0,-15.200000000000005,98.6,102.2,-3.6000000000000085,96.9,110.1,-13.27,68.1,9.405981217635201,129.16801202357235,62.3846372688478,11.112956450216174,133.07267738976623,12.615360069007735,133.07267738976623,11.112956450216174,133.07267738976623,12.615360069007735,125.92736014424595,98.6,102.4,-3.8,64.4,95.8,111.0,-15.200000000000005,98.6,102.2,-3.6000000000000085,11.816900917859241,126.94354848664028,0,95.37628582376156,106.6850366044062,-11.308750780644644,-15.697026255533386,102.28356415043255,98.40834278168472,3.8752213687478303,3.6416890562571584,2021-02-05,13.421123428052354,130.33669073711718,13.705867745877129,130.33669073711718,-40.730000000000004,-103.85,-56.96889036914102,-63.12,-46.88110963085897,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-15.211297662602455,-18.396666666666672,-2.4019464939036848,-6.923333333333332,-4.508571428571429,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,7,-17.900000000000006,-16.38753177506831,-17.052396887223804,103.5,96.2666666666667,95.7,114.1666666666667,Mon 2-08 2-08,H,175 (Ⅳ),Gardner Webb,"W, 77-69",71,108.4,52.7,19.7,97.1,50.9,18.3,3.0,6.0,143.0,98.2308349609375,92.961669921875,96.41573741470344,94.813399636609,111.77354125976565,127.84708251953127,112.80326918977177,111.8657965238328,20210208,95.3,112.9,-17.600000000000012,105.0,106.5,-1.5,96.4,111.0,-14.65,68.5,3.9579689433062697,142.28621431790347,65.47937411095306,7.313781102019391,147.45096890360426,8.701211160567594,147.45096890360426,7.313781102019391,147.45096890360426,8.701211160567594,150.96432022887697,104.0,107.1,-3.11,67.2,95.3,112.9,-17.600000000000012,105.0,106.5,-1.5,6.322149449783464,142.9808966452085,0,95.33255747816473,106.51334752195622,-11.18079004379149,-15.610967590211713,101.00368849958392,98.2407789395375,2.7629095600464098,2.4459293888523925,2021-02-08,5.569587996768902,134.88310717092673,10.110806035264133,134.88310717092673,21.65,-82.19999999999999,-72.59592691276069,-103.85,-9.6040730872393,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-1.7375317750683106,-3.2500000000000053,-15.211297662602455,-5.137499999999999,-6.923333333333332,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.0,0,-15.333333333333346,-10.858354516712213,-13.915597453183114,113.6,103.9666666666667,113.4,119.30000000000004,Thu 2-11 2-11,A,195 (Ⅲ),Campbell,"L, 72-71",61,115.8,61.0,21.2,117.5,54.1,9.8,6.5,4.0,136.5,105.91541748046878,98.2308349609375,102.14382494313564,98.22914515722557,112.5867706298828,111.77354125976565,113.00217945984785,112.14474261040868,20210211,95.7,111.6,-15.899999999999993,98.7,106.7,-8.0,96.7,110.3,-13.55,68.8,6.3572095852413355,137.73454251386443,65.08108108108108,9.332737912331737,141.85662753331698,14.315319047206419,141.85662753331698,9.332737912331737,141.85662753331698,14.315319047206419,139.50617229965746,98.1,107.9,-9.74,66.5,95.7,111.6,-15.899999999999993,98.7,106.7,-8.0,9.616165056001611,136.57677250585,0,95.23288628398814,106.46089923388836,-11.228012949900219,-15.709380284027574,99.02133234137995,100.19035293375923,-1.1690205923792831,-2.6388858172416976,2021-02-11,10.43269372805974,134.26406161396915,10.161511872760656,134.26406161396915,13.55,-68.64999999999999,-75.79728460850713,-82.19999999999999,7.147284608507135,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,2.691645483287788,-1.7833333333333456,-1.7375317750683106,-4.038235294117646,-5.137499999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
-11.0,-23,-5.13333333333334,-15.038903011141477,-15.640034279877096,82.8,99.9666666666667,106.2,105.10000000000002,Fri 2-12 2-12,A,195 (Ⅲ),Campbell,"L, 64-49",58,84.2,43.0,15.5,109.9,57.1,15.5,-24.5,4.0,137.5,94.35770874023436,105.91541748046878,95.69588329542377,95.42384603773,109.39338531494141,112.5867706298828,110.73478630656523,111.06388031760707,20210212,96.0,111.7,-15.700000000000005,99.0,106.8,-7.799999999999998,97.1,110.6,-13.5,68.7,6.361249797614221,138.13599315405537,64.8887624466572,9.333602523917861,142.0160305725206,6.097655106043171,142.0160305725206,9.333602523917861,142.0160305725206,6.097655106043171,148.3584095165822,98.4,108.1,-9.66,66.4,96.0,111.7,-15.700000000000005,99.0,106.8,-7.799999999999998,7.590214709026522,138.29349020534954,0,95.29539944737185,106.42138065396108,-11.12598120658923,-15.661900829517881,100.12085254836741,99.81742914526752,0.3034234030998846,-1.7707287459477816,2021-02-12,11.366174658423581,134.46367657067404,10.672329556562545,134.46367657067404,-9.5,-78.14999999999999,-73.41485640567142,-68.64999999999999,-4.7351435943285765,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-1.5389030111414765,8.36666666666666,2.691645483287788,-4.341666666666667,-4.038235294117646,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-8.0,-27,-16.900000000000006,-19.19260200742765,-17.7963916835358,89.4,95.2666666666667,116.9,112.16666666666669,Mon 2-15 2-15,A,325 (Ⅳ),Presbyterian,"L, 75-65",71,92.0,55.0,26.9,106.2,56.4,21.2,6.5,2.0,133.5,91.87885437011718,94.35770874023436,93.59725553028251,94.32860130359724,113.14669265747072,109.39338531494141,112.78985753771019,112.12499298713307,20210215,96.8,112.5,-15.700000000000005,93.1,107.3,-14.200000000000005,97.0,111.1,-14.16,67.9,2.755999179481414,129.0926176156483,62.97411095305832,4.339481829577764,134.90641064241902,6.8990969519559115,134.90641064241902,4.339481829577764,134.90641064241902,6.8990969519559115,133.68947533327125,92.1,106.9,-14.79,65.2,96.8,112.5,-15.700000000000005,93.1,107.3,-14.200000000000005,3.6537192510650827,126.07847455304803,0,94.88242951645,106.5355141190042,-11.653084602554202,-16.065078911008264,93.2081000266002,100.59259281673155,-7.384492790131347,-4.508943111211495,2021-02-15,6.0181103706024,125.99840067946546,8.859260582754843,125.99840067946546,-12.84,-90.99,-74.99323760378095,-78.14999999999999,-15.99676239621904,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-5.0326020074276485,-2.7400000000000055,-1.5389030111414765,-4.788947368421052,-4.341666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
16.0,10,-13.366666666666665,-9.195068004951766,-12.597047741074743,97.9,90.03333333333335,87.1,103.40000000000002,Thu 2-18 2-18,A,325 (Ⅳ),Presbyterian,"W, 65-51",64,101.0,57.0,29.5,79.2,48.8,34.2,-18.5,2.0,134.5,94.8894271850586,91.87885437011718,95.03150368685502,94.977946521125,100.12334632873535,113.14669265747072,104.2265716918068,107.57499426219977,20210218,96.5,112.5,-16.0,93.3,106.8,-13.5,96.7,111.5,-14.8,68.2,3.7452495384023337,130.35413778901324,63.54338549075391,5.038400584734177,135.72925580314293,7.423829797092119,135.72925580314293,5.038400584734177,135.72925580314293,7.423829797092119,135.56750131878968,92.5,106.5,-13.98,65.5,96.5,112.5,-16.0,93.3,106.8,-13.5,5.970739494423828,130.1753663813026,0,94.90976531261877,106.49814779025542,-11.588382477636642,-15.997800165738525,93.3339257727608,100.7956374108347,-7.461711638073908,-4.700937047968393,2021-02-18,5.997720447669252,127.30846520279616,8.773486575716646,127.30846520279616,24.8,-66.19,-80.32549173585397,-90.99,14.135491735853975,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,5.604931995048235,1.4333333333333353,-5.0326020074276485,-3.3095,-4.788947368421052,1,-1.0,1,-1,-1,1,-3.0,-3.0
-7.0,-15,-10.633333333333333,-11.19671200330118,-13.070311788152061,86.3,91.2,101.5,101.83333333333336,Mon 2-22 2-22,H,175 (Ⅳ),Gardner Webb,"L, 69-58",66,88.3,43.3,19.8,105.1,48.2,18.3,-12.5,4.0,139.5,90.5947135925293,94.8894271850586,92.12100245790337,93.40013806273865,100.81167316436769,100.12334632873535,103.3177144612045,106.47044985089072,20210222,96.2,111.0,-14.799999999999995,105.9,106.4,-0.5,95.7,110.1,-14.34,68.5,5.930333793428744,141.00130044455778,65.38193456614509,6.059556987312462,147.18327817026176,1.1287525780864316,147.18327817026176,6.059556987312462,147.18327817026176,1.1287525780864316,137.18110547277243,105.5,105.5,-0.06,67.1,96.2,111.0,-14.799999999999995,105.9,106.4,-0.5,4.76977415147984,143.65594982685957,0,94.90976531,106.49814779999998,-11.588382489999987,-15.99780017,102.417613,98.35654922,4.061063779999998,2.382058184,2021-02-22,6.743646536266027,135.44926397636425,10.31104409173411,135.44926397636425,-0.6600000000000001,-66.85,-75.61366115723598,-66.19,8.763661157235987,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3.1432879966988203,3.706666666666667,5.604931995048235,-3.183333333333332,-3.3095,1,1.0,1,-1,-1,1,1.0,-3.0
0.5,-17,-7.266666666666667,-13.264474668867454,-13.85752782666987,88.3,90.83333333333331,105.7,98.10000000000002,Sat 2-27 2-27,A,282 (Ⅳ),High Point,"L, 65-60",65,92.0,46.9,19.9,99.7,41.4,18.4,-8.5,5.5,133.5,89.44735679626464,90.5947135925293,90.84733497193555,92.4728402331498,103.25583658218383,100.81167316436769,104.11180964080305,106.33036805981968,20210227,95.7,110.4,-14.700000000000005,97.6,107.2,-9.600000000000009,95.7,110.1,-14.34,68.5,6.455564187438654,135.08448939037496,64.5049786628734,7.31260539325109,139.3140382337359,0.2256426063880367,139.3140382337359,7.31260539325109,139.3140382337359,0.2256426063880367,130.64102637181333,97.4,107.7,-10.33,66.2,95.7,110.4,-14.700000000000005,97.6,107.2,-9.600000000000009,7.063620263591132,132.35186574573123,0,94.90976531,106.49814779999998,-11.588382489999987,-15.99780017,96.52748262,101.1699916,-4.642508980000002,-7.804106012999999,2021-02-27,8.171227488355825,131.71889073693933,6.876532267168599,131.71889073693933,-2.66,-69.50999999999999,-72.69244077149065,-66.85,3.1824407714906613,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1.0755253311325461,7.073333333333333,3.1432879966988203,-3.1595454545454533,-3.183333333333332,1,1.0,1,-1,-1,1,1.0,1.0
