ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,3,9.566666666666665,9.316252603769751,8.273757078654839,81.2,90.53333333333336,78.2,80.96666666666665,Fri 1-29 1-29,A,202 (Ⅲ),Hawaii,"W, 53-51",65,81.8,39.8,18.5,78.7,40.9,18.5,-34.0,-2.0,138.0,89.14765625000003,97.0953125,93.26929837931213,97.66570773516712,81.31962890625,84.4392578125,83.95304577554236,89.39195065651228,20210129,101.4,95.3,6.1000000000000085,103.0,106.6,-3.5999999999999943,101.8,96.0,5.84,68.1,-3.431563693577928,137.32622438851166,67.42190611664296,-2.8737959580788583,142.30709503570324,-10.278603892844828,142.30709503570324,-2.8737959580788583,142.30709503570324,-10.278603892844828,130.75587395740533,101.1,106.0,-4.9,69.6,101.4,95.3,6.1000000000000085,103.0,106.6,-3.5999999999999943,-4.106444678399378,134.13038882015653,0,97.86486002616621,95.11008998077313,2.7547700453930872,12.589088367231655,107.25879821405172,101.77339352243321,5.485404691618513,5.082286674206638,2021-01-29,5.567032199520611,139.3421471473455,-3.006614128108467,139.3421471473455,-2.84,64.72,50.02964893562974,67.56,14.690351064370262,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3.476252603769751,3.726666666666665,7.84437890565462,5.883636363636365,6.756,1,1.0,1,1,1,3,3.0,3.0
-3.5,0,5.199999999999998,5.944168402513168,6.62398306435396,83.3,85.7666666666667,84.1,80.56666666666666,Sat 1-30 1-30,A,202 (Ⅲ),Hawaii,"L, 62-61 OT",73,83.6,42.1,26.0,85.0,44.3,27.4,-11.0,-2.5,134.0,86.22382812500003,89.14765625000003,89.94619891954142,95.05376087422763,82.709814453125,81.31962890625,84.00203051702825,88.4297778098737,20210130,101.4,95.2,6.200000000000002,102.9,106.5,-3.5999999999999943,102.3,96.4,5.86,68.1,-3.5042222486771237,138.68267930514475,67.51877667140825,-2.9505813011710558,142.29651124475708,-7.191031653305507,142.29651124475708,-2.9505813011710558,142.29651124475708,-7.191031653305507,121.61203695021383,101.5,106.4,-4.89,69.7,101.4,95.2,6.200000000000002,102.9,106.5,-3.5999999999999943,-4.625160311813834,126.11698871926272,0,96.89952012056442,93.38809675733853,3.5114233632258873,12.495712506628387,102.81048427363872,97.51759940372028,5.2928848699184385,4.236731045451531,2021-01-30,4.740528866572319,131.8343721800664,-3.527671924595211,131.8343721800664,-5.86,58.86,54.92643262375316,64.72,3.9335673762468417,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0.0841684025131677,-0.6600000000000019,3.476252603769751,4.904999999999999,5.883636363636365,1,1.0,1,1,1,3,3.0,3.0
11.0,18,6.833333333333332,10.062778935008778,8.74689523447142,105.7,90.06666666666668,87.4,83.23333333333333,Fri 2-05 2-05,H,168 (Ⅲ),Cal St. Bakersfield,"W, 70-53",63,110.6,48.1,17.4,83.7,42.9,23.7,-5.0,-6.0,128.0,95.9619140625,86.22382812500003,95.19746594636095,96.98944071527715,85.0549072265625,82.709814453125,85.13468701135217,88.24254548080575,20210205,98.8,92.6,6.200000000000002,101.3,99.0,2.299999999999997,99.7,94.2,5.56,67.3,-5.994388007378873,122.64359392030723,63.18349928876245,-6.080049598408145,124.37763142275199,-6.23617377134046,124.37763142275199,-6.080049598408145,124.37763142275199,-6.23617377134046,111.64186778681898,101.3,99.8,1.41,66.0,98.8,92.6,6.200000000000002,101.3,99.0,2.299999999999997,-7.858882804560558,116.0465196801991,0,96.13884401988912,92.94098092582232,3.197863094066804,11.935679904684994,98.59555794844108,99.40378122521837,-0.8082232767772837,-3.2407200969993837,2021-02-05,-5.949129246222093,121.51245610312549,-11.435031485364817,121.51245610312549,12.440000000000001,71.3,56.237621749168774,58.86,15.062378250831223,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,4.502778935008778,1.2733333333333325,0.0841684025131677,5.484615384615385,4.904999999999999,1,1.0,1,1,1,3,3.0,3.0
-12.0,-6,3.63333333333333,4.508519290005849,5.956550646385706,101.1,96.70000000000003,107.7,93.06666666666668,Sat 2-06 2-06,H,168 (Ⅲ),Cal St. Bakersfield,"L, 62-57",57,100.5,50.0,15.9,109.3,40.4,8.8,-7.0,-7.0,126.0,98.53095703125,95.9619140625,97.16497729757394,97.73681513068131,96.37745361328128,85.0549072265625,92.65645800756813,91.7802644842956,20210206,98.9,92.7,6.200000000000002,101.4,99.1,2.300000000000012,99.7,94.1,5.55,67.3,-6.113818714111645,122.52416321357445,63.18349928876245,-6.089696733213003,124.63193528653719,-10.931712795240255,124.63193528653719,-6.089696733213003,124.63193528653719,-10.931712795240255,109.51762701816835,101.2,99.8,1.35,66.0,98.9,92.7,6.200000000000002,101.4,99.1,2.300000000000012,-10.235138349659989,115.28118984670658,0,96.07414656465895,91.67021155278091,4.403935011878033,13.337972915003872,97.47278798640043,99.6548954073728,-2.182107420972372,-4.432842482561509,2021-02-06,-7.506170131534418,120.1914160737804,-13.076133022741601,120.1914160737804,-11.55,59.75,61.258414499445855,71.3,-1.5084144994458555,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-1.0414807099941505,-1.9166666666666696,4.502778935008778,4.267857142857142,5.484615384615385,-1,1.0,-1,1,1,-1,3.0,3.0
-23.0,-23,-4.0,-4.8943204733294285,0.5644505288610339,96.9,101.23333333333336,120.6,105.23333333333336,Fri 2-12 2-12,A,105 (Ⅱ),UC Riverside,"L, 86-65",71,92.1,44.9,18.4,121.8,64.4,14.2,26.5,-2.0,124.5,97.715478515625,98.53095703125,97.07665153171598,97.58466692510288,108.48872680664064,96.37745361328128,101.97097200504541,97.02021639624184,20210212,99.6,92.8,6.799999999999998,100.5,95.1,5.400000000000006,100.6,94.3,6.3,66.4,1.8528950457571796,118.49462844981859,62.62190611664297,2.448337874632962,120.87169899344559,4.051029236441114,120.87169899344559,2.448337874632962,120.87169899344559,4.051029236441114,105.03851552750722,99.6,95.7,3.89,66.3,99.6,92.8,6.799999999999998,100.5,95.1,5.400000000000006,0.8112923040649944,114.44862471705277,0,96.064800409858,92.51953230153616,3.545268108321835,11.118932985949844,100.5696727129925,91.26898432015656,9.300688392835937,-0.17901141815688992,2021-02-12,6.706883492648444,116.32568010915195,-5.225663742796378,116.32568010915195,-29.3,30.45,60.75560966629724,59.75,-30.30560966629724,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-11.194320473329428,-10.3,-1.0414807099941505,2.0300000000000002,4.267857142857142,-1,-1.0,-1,1,1,-1,-1.0,3.0
5.0,12,-5.833333333333332,1.0037863511137126,2.7890958872499363,116.8,104.93333333333338,104.0,110.7666666666667,Sat 2-13 2-13,A,105 (Ⅱ),UC Riverside,"W, 73-67",65,112.5,49.2,13.9,103.2,50.0,15.4,13.5,-1.0,126.5,107.25773925781247,97.715478515625,103.65110102114402,101.07836384781143,106.24436340332029,108.48872680664064,102.64731467003028,98.28926796056149,20210213,99.6,92.4,7.199999999999988,100.7,93.9,6.799999999999998,100.5,94.3,6.26,66.3,1.9051124475582384,118.0799185073682,62.43328591749645,3.042982132653279,119.63074640435138,11.35665791626391,119.63074640435138,3.042982132653279,119.63074640435138,11.35665791626391,112.65459886628287,99.6,95.7,3.9,66.2,99.6,92.4,7.199999999999988,100.7,93.9,6.799999999999998,5.980562730171808,116.37762596202298,0,96.57807624666334,94.58994182089785,1.9881344257654945,11.291956924926849,102.95547143641224,91.5987764547872,11.35669498162504,3.8891030119058287,2021-02-13,9.05703047526459,119.33690579461796,-2.7410204601017085,119.33690579461796,5.74,36.19,50.6537397775315,30.45,-14.4637397775315,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-5.256213648886288,-12.093333333333332,-11.194320473329428,2.2618750000000003,2.0300000000000002,-1,-1.0,-1,1,1,-1,-1.0,-1.0
1.0,9,-0.4333333333333324,3.869190900742473,4.0274420895681295,103.5,105.73333333333339,93.9,106.16666666666669,Fri 2-19 2-19,A,261 (Ⅳ),Cal St. Fullerton,"W, 89-78",80,110.7,50.0,22.4,97.0,44.9,18.7,29.0,-10.0,138.0,105.37886962890623,107.25773925781247,103.60073401409599,101.51866133002756,100.07218170166016,106.24436340332029,99.73154311335352,97.4912192404594,20210219,101.6,95.9,5.699999999999988,102.1,108.3,-6.200000000000002,102.5,96.3,6.15,66.8,-6.695356440971494,138.20854219421128,68.0352773826458,-4.389412371606994,144.70342554431443,0.6274791659411343,144.70342554431443,-4.389412371606994,144.70342554431443,0.6274791659411343,148.8983529563546,98.1,107.4,-9.33,71.6,101.6,95.9,5.699999999999988,102.1,108.3,-6.200000000000002,-3.8842001449595345,135.97542947928548,0,98.06116711041815,95.07103603663252,2.9901310737856335,11.85141484149999,99.7457156208092,103.9031338097865,-4.157418188977303,-6.542341258890015,2021-02-19,-1.0819736485381384,136.97562693703549,-10.558686616136313,136.97562693703549,2.8499999999999996,39.04,45.832493185021,36.19,-6.7924931850210015,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-2.280809099257527,-6.583333333333333,-5.256213648886288,2.2964705882352945,2.2618750000000003,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-12.5,-7,5.066666666666663,0.17946060049498147,1.9860889823739225,85.5,101.9333333333334,92.7,96.86666666666667,Sat 2-20 2-20,A,261 (Ⅳ),Cal St. Fullerton,"L, 67-64",70,91.4,40.5,18.6,95.6,39.8,11.4,-10.5,-9.5,141.5,95.43943481445312,105.37886962890623,97.56715600939735,98.60617745184072,96.38609085083007,100.07218170166016,97.38769540890236,96.62008846946678,20210220,101.7,96.0,5.700000000000002,102.1,108.4,-6.300000000000012,102.8,96.5,6.24,66.6,-6.732686779150242,138.02454376303334,67.6421052631579,-4.433499612393277,144.10529324293032,-2.258125294239,144.10529324293032,-4.433499612393277,144.10529324293032,-2.258125294239,152.75156439484846,98.3,107.6,-9.37,71.4,101.7,96.0,5.700000000000002,102.1,108.4,-6.300000000000012,-4.2091749598276955,134.75459727703324,0,98.23111167895227,94.8673352097378,3.3637764692144714,11.76765000489474,99.7002229768914,104.38965804042307,-4.6894350635316755,-7.709836804651428,2021-02-20,-1.6923427760589362,136.47206790443664,-11.242576119094423,136.47206790443664,-13.24,25.799999999999997,43.56832879001401,39.04,-17.76832879001401,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-6.060539399505019,-1.1733333333333373,-2.280809099257527,1.4333333333333336,2.2964705882352945,-1,-1.0,-1,1,1,-1,-1.0,-1.0
13.5,13,5.333333333333329,4.652973733663318,4.097709167396845,107.1,98.70000000000006,93.5,93.36666666666667,Fri 2-26 2-26,H,258 (Ⅳ),UC San Diego,"W, 80-55",65,123.0,60.5,12.3,84.6,40.8,20.0,-2.5,-11.5,137.5,101.26971740722657,95.43943481445312,100.74477067293155,100.1505088242333,94.94304542541504,96.38609085083007,96.09179693926822,96.05279965683646,20210226,100.4,95.3,5.1000000000000085,99.3,107.6,-8.299999999999997,102.4,95.4,6.96,67.4,-12.999444422113449,137.40106416659108,67.4,-13.17198072352241,140.23506218181015,-9.302224551260752,140.23506218181015,-13.17198072352241,140.23506218181015,-9.302224551260752,143.88820552807536,100.0,106.5,-6.45,70.3,100.4,95.3,5.1000000000000085,99.3,107.6,-8.299999999999997,-11.946097892742532,131.3500626985744,0,97.0289537528524,94.56261810251246,2.4663356503399427,10.993623226555824,97.78928444919428,103.19023011311458,-5.400945663920297,1.3942231644499032,2021-02-26,-9.009221516497227,133.17101873981937,-8.474087360404937,133.17101873981937,6.04,31.839999999999996,37.645552526676006,25.799999999999997,-5.80555252667601,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-2.307026266336682,-1.6266666666666714,-6.060539399505019,1.675789473684211,1.4333333333333336,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-2.0,-4,0.7666666666666657,1.7353158224422152,2.6072165915065098,93.4,95.3333333333334,97.5,94.56666666666668,Sat 2-27 2-27,H,258 (Ⅳ),UC San Diego,"W, 75-64",71,106.1,52.5,17.0,90.6,51.7,18.4,2.5,-13.0,136.5,97.33485870361328,101.26971740722657,98.2965137819544,98.9231435834636,96.22152271270753,94.94304542541504,96.56119795951216,96.3159269919571,20210227,100.5,95.4,5.099999999999994,99.5,107.7,-8.200000000000003,102.4,95.4,6.96,67.4,-12.999444422113449,137.40106416659108,67.4,-13.124977607534326,140.5775747620657,-12.38588269515473,140.5775747620657,-13.124977607534326,140.5775747620657,-12.38588269515473,147.6126837340775,100.0,106.5,-6.45,70.3,100.5,95.4,5.099999999999994,99.5,107.7,-8.200000000000003,-12.934053438739811,132.71052998857508,0,97.28815284465216,94.1339646236418,3.154188221010358,11.555043664894548,96.9673623658164,103.64867314149143,-6.68131077567503,-0.3799887788772083,2021-02-27,-10.316644444419786,132.87676143210004,-10.036859685006618,132.87676143210004,-10.96,20.879999999999995,35.71036835111734,31.839999999999996,-14.830368351117343,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-5.224684177557785,-6.193333333333334,-2.307026266336682,1.0440000000000014,1.675789473684211,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-5.5,-2,2.433333333333332,0.4235438816281425,1.7331772112325985,84.6,95.03333333333342,86.8,92.60000000000002,Fri 3-05 3-05,A,236 (Ⅳ),Long Beach St.,"W, 71-68 OT",82,86.5,40.4,15.8,82.9,41.7,19.5,-4.0,-8.5,143.0,90.96742935180664,97.33485870361328,93.73100918796959,96.31893565919748,91.51076135635375,96.22152271270753,93.30746530634144,94.58575844796488,20210305,101.2,99.0,2.200000000000003,100.7,103.0,-2.299999999999997,102.1,95.0,7.04,67.6,-7.7485607236710194,141.51737850016798,70.29246088193456,0.8388238619640589,146.62908358937335,-4.182186491365708,146.62908358937335,0.8388238619640589,146.62908358937335,-4.182186491365708,139.05602450996477,97.9,107.5,-9.6,73.1,101.2,99.0,2.200000000000003,100.7,103.0,-2.299999999999997,-2.7923987907314447,136.561386343813,0,96.87258330435937,94.47000602173028,2.402577282629082,9.942876100237914,95.95065344122976,105.00102258574104,-9.05036914451128,-4.950207677028559,2021-03-05,-4.092008698475382,138.175321734589,-8.45139361057771,138.175321734589,-9.04,11.839999999999996,30.766912234078227,20.879999999999995,-18.92691223407823,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-6.6164561183718575,-4.606666666666668,-5.224684177557785,0.5638095238095246,1.0440000000000014,-1,-1.0,-1,1,1,-1,-1.0,-1.0
6.5,14,2.7333333333333343,5.115695921085428,4.054417718281217,96.4,91.46666666666674,81.9,88.73333333333333,Sat 3-06 3-06,A,236 (Ⅳ),Long Beach St.,"W, 73-58",74,98.4,48.6,17.5,78.2,40.2,24.3,-10.5,-8.5,141.5,93.68371467590332,90.96742935180664,94.62067279197971,96.33367463025247,86.70538067817688,91.51076135635375,89.5049768708943,92.27925691197129,20210306,101.2,99.0,2.200000000000003,100.7,103.0,-2.299999999999997,100.8,93.7,7.07,67.8,-7.206575337532229,138.99251983242561,70.78975817923187,0.844594101825507,147.6377399013125,-1.503904574472711,147.6377399013125,0.844594101825507,147.6377399013125,-1.503904574472711,130.55673191508365,97.1,105.9,-8.85,73.4,101.2,99.0,2.200000000000003,100.7,103.0,-2.299999999999997,-1.3735183638513244,134.3422555543629,0,96.07290790464765,94.07470103274055,1.998206871907101,9.255169357070294,95.55571757405883,103.69467287743952,-8.138955303380683,-4.359136204258319,2021-03-06,-3.2043311572780624,137.09171189491073,-7.60689829521823,137.09171189491073,6.93,18.769999999999996,24.457941489385487,11.839999999999996,-5.687941489385491,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-1.9543040789145723,-4.336666666666666,-6.6164561183718575,0.8531818181818185,0.5638095238095246,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-8.0,4,5.5,4.810463947390287,4.0808872240482685,90.3,90.4333333333334,86.1,84.93333333333334,Thu 3-11 3-11,N,322 (Ⅳ),Cal Poly,"W, 58-51",64,90.2,44.7,21.8,79.3,36.8,12.4,-19.0,-15.0,128.0,91.99185733795166,93.68371467590332,93.18044852798648,95.23664287929749,86.40269033908844,86.70538067817688,88.3699845805962,91.15575565524921,20210311,101.2,99.0,2.200000000000003,97.9,109.9,-12.0,100.7,92.9,7.82,67.8,-15.39980544192268,123.5167769219337,64.90668563300142,-9.518591142721675,138.56660862005762,-7.379190526984904,138.56660862005762,-9.518591142721675,138.56660862005762,-7.379190526984904,118.07729523407342,90.1,106.8,-16.65,67.3,101.2,99.0,2.200000000000003,97.9,109.9,-12.0,-9.754772825095005,124.56132395968407,0,95.74894259999999,93.64898021,2.0999623899999875,8.598549025,89.37535793,101.15871829999999,-11.783360369999983,-13.03190202,2021-03-11,-8.760642821842417,120.20402839132905,-14.039608860778415,120.20402839132905,-3.8200000000000003,14.949999999999996,22.56196099292366,18.769999999999996,-7.611960992923663,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-3.0095360526097137,-2.3200000000000003,-1.9543040789145723,0.6500000000000012,0.8531818181818185,-1,-1.0,-1,1,1,-1,-1.0,-1.0
