ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.0,13,10.299999999999997,10.717363545529984,16.3316409635006,112.0,102.26666666666668,98.4,91.96666666666664,Tue 1-12 1-12,A,27 (I-A),Florida,"L, 72-63",64,98.1,44.1,12.5,112.1,49.0,15.6,-2.0,2.0,137.0,104.55380859375,97.1076171875,104.18856881572931,105.47286105353058,95.6359375,92.871875,93.47120527019932,89.14122009002999,20210112,105.0,90.1,14.900000000000004,110.4,94.8,15.600000000000007,104.7,90.2,14.49,69.0,4.923958331961444,136.634487242876,69.09815078236132,3.8928377985456564,140.8149863440933,2.9901484164136596,140.8149863440933,3.8928377985456564,140.8149863440933,2.9901484164136596,140.37249096323418,111.0,94.1,16.84,70.4,105.0,90.1,14.900000000000004,110.4,94.8,15.600000000000007,2.917230013883279,130.56100880067763,0,97.99052293196009,87.21531884667107,10.775204085289019,12.256725441086814,103.51129747212995,96.64925801753391,6.862039454596044,5.913724249892911,2021-01-12,0.5300891563978496,130.80436523867027,-2.2723720791577193,130.80436523867027,-1.4900000000000002,-0.5400000000000009,16.42793120967333,0.9499999999999993,-16.96793120967333,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3.7726364544700157,-4.190000000000003,-6.523954681705023,-0.04909090909091418,0.09499999999999531,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-12.0,2,1.0,7.8115756970199905,13.725888061045945,111.9,102.7,109.9,101.7,Sat 1-16 1-16,H,86 (Ⅲ),Georgia,"L, 78-74",67,110.3,56.6,22.4,116.2,68.5,23.8,4.5,-8.0,147.5,108.226904296875,104.55380859375,106.75904587715289,106.64143177107049,102.76796875,95.6359375,98.94747018013291,92.91554371002455,20210116,105.3,90.3,15.0,102.8,96.9,5.899999999999992,105.1,90.9,14.23,68.2,-9.229184485997237,144.7295851467282,73.72972972972975,-11.050737933333764,147.0589199767668,-10.141258057412065,147.0589199767668,-11.050737933333764,147.0589199767668,-10.141258057412065,150.6595524691137,104.5,97.1,7.32,76.0,105.3,90.3,15.0,102.8,96.9,5.899999999999992,-11.459175578194367,139.0501644769297,0,98.06953205440941,89.554178049816,8.515354004593405,10.252231488487393,99.45161368290087,95.57881654823568,3.8727971346651913,5.355619173124562,2021-01-16,-7.37694075494332,137.86833071669557,-5.8357982239940895,137.86833071669557,-12.23,-12.770000000000001,10.77195413978222,-0.5400000000000009,-23.54195413978222,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,-6.41842430298001,-13.23,-3.7726364544700157,-1.0641666666666687,-0.04909090909091418,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
20.0,34,16.7,16.707717131346662,17.502999322673954,110.6,111.5,76.1,94.79999999999997,Tue 1-19 1-19,A,57 (Ⅱ),Mississippi St.,"W, 64-46",61,104.4,50.0,16.3,75.1,38.5,19.6,-20.5,2.0,130.5,109.4134521484375,108.226904296875,108.03936391810193,107.36117144905764,89.433984375,102.76796875,91.33164678675527,89.85817212638369,20210119,106.1,92.1,14.0,110.3,98.2,12.099999999999996,105.8,92.8,13.05,67.3,2.46823811938188,129.02403945931601,62.89630156472262,2.038797472275988,132.8559171316188,8.348782397822312,132.8559171316188,2.038797472275988,132.8559171316188,8.348782397822312,132.69842205491918,110.1,98.3,11.87,65.7,106.1,92.1,14.0,110.3,98.2,12.099999999999996,3.422613624857569,124.7211078860464,0,99.19101281901236,92.01278931733549,7.178223501676868,7.743493162612766,107.17675143639907,98.53889698131077,8.637854455088302,8.066317076706962,2021-01-19,4.115126357525561,126.83580047857672,2.103353749293035,126.83580047857672,20.95,8.179999999999998,2.9246360931881474,-12.770000000000001,5.2553639068118505,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,3.6577171313466614,3.6499999999999986,-6.41842430298001,0.6292307692307659,-1.0641666666666687,1,-1.0,1,1,-1,3,-3.0,-3.0
3.0,17,17.833333333333332,16.805144754231108,17.4115449003696,96.7,106.40000000000002,79.7,88.56666666666666,Sat 1-23 1-23,H,120 (Ⅲ),Texas A&M,"W, 61-50",64,94.9,50.0,23.3,77.8,44.1,28.0,-15.5,-8.0,126.5,103.05672607421873,109.4134521484375,104.25957594540131,105.42277664013807,84.5669921875,89.433984375,87.4544311911702,88.01123173976849,20210123,105.9,90.7,15.200000000000005,99.5,96.8,2.700000000000003,105.9,91.1,14.81,67.0,-8.808200413958481,119.58429560057354,62.04409672830725,-11.256670502424818,123.07866555462394,-11.220961772840113,123.07866555462394,-11.256670502424818,123.07866555462394,-11.220961772840113,118.55710376581715,101.3,95.5,5.82,65.1,105.9,90.7,15.200000000000005,99.5,96.8,2.700000000000003,-12.19528495138403,118.07418897878253,0,99.05167082801142,91.96374664656022,7.0879241814512,8.09618832092845,98.15569979065936,97.3404056627174,0.8152941279419537,-0.04838863573630453,2021-01-23,-7.250698727482366,119.09891141626267,-6.860368498193644,119.09891141626267,2.1899999999999995,10.369999999999997,4.676424062125431,8.179999999999998,5.6935759378745665,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1.9951447542311076,3.0233333333333317,3.6577171313466614,0.740714285714283,0.6292307692307659,1,1.0,1,1,1,3,3.0,-3.0
-11.0,-2,16.400000000000002,10.436763169487408,13.827627645756946,101.9,103.06666666666668,104.2,86.66666666666663,Wed 1-27 1-27,A,23 (I-A),Arkansas,"L, 74-59",64,91.7,44.7,14.0,115.0,54.6,18.7,-9.5,4.0,142.5,102.47836303710938,103.05672607421873,103.47305063026755,104.78227179647659,94.38349609375,84.5669921875,93.03628746078013,90.95464415071964,20210127,104.7,89.8,14.900000000000004,109.7,93.4,16.299999999999994,105.3,90.4,14.87,67.0,5.022008951405979,138.3511467742498,70.14509246088194,4.463198699508766,140.95863027743064,2.8760257321488343,140.95863027743064,4.463198699508766,140.95863027743064,2.8760257321488343,135.22092483567187,110.5,93.3,17.16,73.6,104.7,89.8,14.900000000000004,109.7,93.4,16.299999999999994,2.5340416794231078,139.1908929784389,0,99.25799810648216,90.50637804235373,8.751620064128431,10.352588251976737,102.17227834993723,96.16574924552894,6.006529104408287,9.765749491269098,2021-01-27,1.637827428150672,134.8704232788898,1.7499923701723077,134.8704232788898,-16.869999999999997,-6.5,6.57428270808362,10.369999999999997,-13.07428270808362,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-4.433236830512591,1.530000000000003,1.9951447542311076,-0.4333333333333371,0.740714285714283,-1,1.0,-1,-1,1,-3,3.0,3.0
-13.5,-3,3.8333333333333335,5.891175446324938,10.731695346528406,96.5,98.36666666666667,99.7,94.5333333333333,Sat 1-30 1-30,A,86 (Ⅱ),Georgia,"L, 71-61",66,92.8,37.5,24.3,108.0,64.9,28.9,-10.0,-3.5,142.0,99.48918151855469,102.47836303710938,101.14870042017836,103.2764041971172,97.041748046875,94.38349609375,95.25752497385344,92.5447088505888,20210130,104.6,91.0,13.599999999999996,105.9,99.9,6.0,105.5,91.7,13.84,66.6,-1.211225882303097,140.2965632653054,69.53684210526316,-1.7822208900363705,142.84322184775394,-2.673376801326364,142.84322184775394,-1.7822208900363705,142.84322184775394,-2.673376801326364,147.07679806316202,106.6,99.7,6.87,73.4,104.6,91.0,13.599999999999996,105.9,99.9,6.0,-1.7923575971640509,141.39151008450614,0,99.1751328159866,90.31677397221321,8.858358843773388,10.204843029913023,99.09512989830989,97.78197004663919,1.3131598516707044,1.5607172760663963,2021-01-30,-1.6058715588613097,132.61161520545522,-3.9492809105865945,132.61161520545522,-16.84,-23.34,2.2161884720557476,-6.5,-25.556188472055748,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-7.9488245536750615,-10.006666666666666,-4.433236830512591,-1.4587500000000038,-0.4333333333333371,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
5.5,11,2.099999999999999,7.860783630883293,10.925932556250512,88.3,95.56666666666668,76.5,93.46666666666664,Tue 2-02 2-02,H,25 (I),Tennessee,"W, 52-50",64,81.1,42.2,26.5,78.0,44.4,25.0,-22.5,3.5,124.5,93.89459075927736,99.48918151855469,96.86580028011892,100.55342161582315,86.7708740234375,97.041748046875,89.00501664923563,89.62748905957264,20210202,104.0,91.3,12.700000000000005,108.9,86.8,22.10000000000001,104.5,91.6,12.88,66.0,2.6977011534926376,117.43551542853899,61.96301564722617,2.446479395966719,120.59324572147692,0.5584413236856495,120.59324572147692,2.446479395966719,120.59324572147692,0.5584413236856495,118.4839762396699,109.4,86.6,22.72,66.0,104.0,91.3,12.700000000000005,108.9,86.8,22.10000000000001,3.1065632614878216,122.45681488688972,0,99.92691822097578,91.20307514672882,8.723843074246957,10.070703180451467,108.42139419120623,85.1731561552013,23.248238036004935,23.62894831516006,2021-02-02,5.48846424828465,116.8804662758547,6.3737946315764304,116.8804662758547,-1.8800000000000008,-25.22,-6.302541018629501,-23.34,-18.917458981370498,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-5.019216369116708,-10.780000000000001,-7.9488245536750615,-1.483529411764712,-1.4587500000000038,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,13,7.333333333333332,9.707189087255529,11.3757630005686,116.2,100.33333333333331,102.8,93.0,Sat 2-06 2-06,A,72 (I),Auburn,"W, 86-84 OT",76,113.4,54.5,18.5,110.8,57.1,22.4,27.5,4.0,142.5,105.0472953796387,93.89459075927736,103.31053352007929,103.39825404930987,94.78543701171877,86.7708740234375,93.60334443282377,92.02249104874123,20210206,103.3,90.7,12.599999999999996,110.7,97.7,13.0,103.8,90.6,13.19,65.9,4.016577827166657,135.49347236682365,67.49359886201992,3.5389253831642122,139.2319278228337,6.46922104029004,139.2319278228337,3.5389253831642122,139.2319278228337,6.46922104029004,132.7017951632438,111.5,97.0,14.54,72.0,103.3,90.7,12.599999999999996,110.7,97.7,13.0,6.316733309844953,135.9848544191369,0,100.02863049767537,91.33555112753537,8.693079370139998,10.200661874002256,101.42505216192228,95.36463949399622,6.060412667926059,6.124546796403536,2021-02-06,1.7352389940618451,129.99022601787766,-0.7070373995447454,129.99022601787766,-0.1899999999999995,-25.409999999999997,-12.608360679086335,-25.22,-12.801639320913662,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3.482810912744471,-5.856666666666667,-5.019216369116708,-1.4116666666666706,-1.483529411764712,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
18.5,41,22.1,20.171459391503685,16.780169727737945,132.6,112.36666666666667,91.5,90.26666666666664,Wed 2-10 2-10,H,35 (Ⅱ),Missouri,"W, 80-59",62,129.9,64.7,19.5,95.8,57.4,19.5,6.0,-2.5,133.0,118.82364768981934,105.0472953796387,113.07368901338621,108.70766240398079,93.14271850585938,94.78543701171877,92.90222962188251,91.92749267624285,20210210,104.1,91.5,12.6,112.0,93.0,19.0,104.7,91.2,13.53,65.8,-0.816361354364048,129.34901108612297,65.33200568990043,0.0588948913353704,133.4402340389535,5.078671953967441,133.4402340389535,0.0588948913353704,133.4402340389535,5.078671953967441,132.06092673643232,111.5,93.0,18.46,69.8,104.1,91.5,12.6,112.0,93.0,19.0,0.953426991136392,130.54782342623417,0,99.91343791306582,91.43623474990588,8.477203163159942,10.021030276693796,100.57321080199353,93.57440979905641,6.998801002937114,5.6038937977396825,2021-02-10,-4.50625890910046,124.30160992617195,-4.858013083073104,124.30160992617195,27.47,2.0600000000000023,-16.875573786057558,-25.409999999999997,18.93557378605756,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,6.641459391503686,8.570000000000002,-3.482810912744471,0.10842105263157542,-1.4116666666666706,1,-1.0,1,1,-1,3,-3.0,-3.0
8.0,19,24.566666666666666,19.847639594335792,17.220138868149224,109.2,119.33333333333331,90.0,94.76666666666664,Sat 2-13 2-13,A,113 (Ⅱ),South Carolina,"W, 81-74",78,103.4,53.4,25.5,94.5,45.6,24.3,17.5,1.0,137.5,114.01182384490969,118.82364768981934,111.78245934225748,108.79717833052973,91.57135925292968,93.14271850585938,91.9348197479217,91.5770394623805,20210213,105.8,91.7,14.099999999999996,105.1,97.6,7.5,106.5,90.8,15.7,65.3,0.10556606463343599,134.91335323322897,68.36529160739687,-0.9071166308144143,139.669064433214,2.8541572727714946,139.669064433214,-0.9071166308144143,139.669064433214,2.8541572727714946,136.19344294885633,106.3,95.7,10.52,73.6,105.8,91.7,14.099999999999996,105.1,97.6,7.5,0.8012949355514455,136.50020033834812,0,99.70467864129354,91.47492141469485,8.229757226598693,9.727061661128568,96.02371384028837,99.07297020503543,-3.049256364747066,0.8284611925269142,2021-02-13,-4.004597603528069,130.472081902144,-4.068297598615359,130.472081902144,3.3000000000000007,5.360000000000003,-10.563715857371706,2.0600000000000023,15.92371585737171,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,4.147639594335793,8.866666666666667,6.641459391503686,0.2679999999999989,0.10842105263157542,1,1.0,1,1,1,3,3.0,-3.0
-17.0,-8,17.400000000000002,10.531759729557198,12.616477255758458,96.2,112.66666666666669,104.3,95.26666666666664,Sat 2-20 2-20,H,57 (Ⅲ),Mississippi St.,"L, 66-56",62,89.8,42.7,22.4,105.8,53.1,22.4,-7.5,-7.0,129.5,105.10591192245485,114.01182384490969,106.58830622817166,106.5067822704334,97.93567962646485,91.57135925292968,96.05654649861448,93.89030501467495,20210220,106.5,92.2,14.299999999999995,106.1,95.7,10.399999999999991,107.2,91.2,15.97,65.5,-6.853566310419687,122.31625114541188,61.21408250355619,-6.09494111070358,125.73535524395868,-6.41409744525305,125.73535524395868,-6.09494111070358,125.73535524395868,-6.41409744525305,115.91013079370488,106.9,96.2,10.68,65.7,106.5,92.2,14.299999999999995,106.1,95.7,10.399999999999991,-5.801790416195501,116.58198875299645,0,100.0293379,92.4688237,7.5605142,8.531192201,104.7761847,99.35861974,5.417564960000007,5.15660076,2021-02-20,-5.031086515142071,123.52321908175574,-3.897023495216132,123.52321908175574,-23.97,-18.609999999999996,-5.255810571581138,5.360000000000003,-13.354189428418858,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-5.438240270442803,1.4300000000000015,4.147639594335793,-0.88619047619048,0.2679999999999989,-1,1.0,-1,-1,1,-3,3.0,3.0
11.0,26,12.4,15.72117315303813,15.068026845620556,103.3,102.90000000000002,77.2,90.5,Tue 2-23 2-23,A,35 (I-A),Missouri,"W, 60-53",62,96.6,40.9,20.9,85.3,41.2,20.9,-19.5,4.0,132.5,104.20295596122742,105.10591192245485,105.49220415211443,105.92373094853642,87.5678398132324,97.93567962646485,89.7710309990763,90.85570410291588,20210223,106.0,93.2,12.799999999999995,113.3,96.9,16.39999999999999,106.6,92.1,14.53,65.5,4.390757714190485,131.59815664976276,63.91607396870555,5.715896674434788,136.70607655356028,4.119795428804298,136.70607655356028,5.715896674434788,136.70607655356028,4.119795428804298,136.66646087815994,112.9,96.5,16.34,68.6,106.0,93.2,12.799999999999995,113.3,96.9,16.39999999999999,6.69947838775425,136.57867788791702,0,100.0293379,92.4688237,7.5605142,8.531192201,98.49609378,93.904499,4.591594779999994,3.90252488,2021-02-23,1.5254866644963627,121.31612809193822,-1.057552344240193,121.31612809193822,11.47,-7.139999999999995,-9.707207047720757,-18.609999999999996,2.5672070477207622,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1.1911731530381306,-2.129999999999999,-5.438240270442803,-0.3245454545454578,-0.88619047619048,1,-1.0,1,-1,-1,1,-3.0,3.0
-15.5,4,7.599999999999999,12.08078210202542,13.201112873689544,112.2,103.90000000000002,107.4,96.3,Sat 2-27 2-27,A,92 (Ⅱ),Vanderbilt,"L, 75-70",64,108.6,47.4,14.0,116.4,64.3,18.6,12.5,-10.5,132.5,108.2014779806137,104.20295596122742,107.72813610140965,107.06487077607522,97.48391990661621,87.5678398132324,95.64735399938421,93.86375790238571,20210227,105.9,92.2,13.700000000000005,110.2,102.6,7.600000000000008,106.4,91.1,15.35,65.5,-2.0368470429766887,133.80928570566928,64.38193456614509,-0.7682887930116777,138.7756539408823,1.5246229979977972,138.7756539408823,-0.7682887930116777,138.7756539408823,1.5246229979977972,132.52386285031665,109.8,102.5,7.35,69.1,105.9,92.2,13.700000000000005,110.2,102.6,7.600000000000008,0.23233756773313516,131.55030338841135,0,100.0293379,92.4688237,7.5605142,8.531192201,101.8257074,102.0954497,-0.2697423000000043,-0.12522470900000002,2021-02-27,-1.634133059689539,129.52587940867824,-3.694707560051924,129.52587940867824,-11.35,-18.489999999999995,-8.85147136514717,-7.139999999999995,-9.638528634852825,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-3.2692178979745794,-7.750000000000001,1.1911731530381306,-0.8039130434782642,-0.3245454545454578,-1,1.0,-1,-1,-1,-3,1.0,-3.0
5.0,24,18.433333333333334,16.187188068016948,15.237274169382355,116.5,110.66666666666669,92.1,92.23333333333332,Tue 3-02 3-02,H,38 (Ⅱ),Kentucky,"W, 70-62",65,107.8,54.0,26.2,95.5,42.0,10.8,0.0,-3.0,132.0,112.35073899030684,108.2014779806137,110.65209073427307,108.78034881678884,94.79195995330808,97.48391990661621,94.46490266625617,93.54307464740648,20210302,105.7,92.4,13.299999999999995,107.7,92.3,15.400000000000004,106.7,91.8,14.9,65.7,-3.0648724687490017,125.09684324410705,63.73741109530584,-2.3312528575082325,128.8975384386968,-0.3822459511189211,128.8975384386968,-2.3312528575082325,128.8975384386968,-0.3822459511189211,135.5300694178485,107.8,92.1,15.73,68.2,105.7,92.4,13.299999999999995,107.7,92.3,15.400000000000004,0.5261081353592244,126.3514291860147,0,100.0293379,92.4688237,7.5605142,8.531192201,96.15856195,97.08551477,-0.9269528199999968,-3.915537203,2021-03-02,-8.77007213751616,121.85732470177277,-9.759057184827789,121.85732470177277,9.1,-9.389999999999995,-12.064314243431445,-18.489999999999995,2.67431424343145,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1.2871880680169472,3.533333333333333,-3.2692178979745794,-0.3912500000000012,-0.8039130434782642,1,-1.0,1,-1,-1,1,-3.0,1.0
1.0,24,18.03333333333333,19.091458712011303,16.994133411312834,94.5,107.73333333333336,69.6,89.69999999999997,Sat 3-06 3-06,H,92 (Ⅲ),Vanderbilt,"W, 56-46",61,92.0,48.0,26.3,75.5,43.9,26.3,-32.5,-9.0,134.5,103.42536949515345,112.35073899030684,105.2680604895154,106.18392175919088,82.19597997665404,94.79195995330808,86.1766017775041,89.18978834787805,20210306,110.3,94.7,15.599999999999996,103.4,100.5,2.9000000000000057,107.0,91.4,15.56,65.8,-8.469487145570788,135.23494437678298,65.05120910384069,-12.529456479610616,139.55612122097548,-7.755219323398573,139.55612122097548,-12.529456479610616,139.55612122097548,-7.755219323398573,137.92399630602281,110.2,100.9,9.38,69.5,110.3,94.7,15.599999999999996,103.4,100.5,2.9000000000000057,-4.446916228223692,136.0773867246759,0,100.0293379,92.4688237,7.5605142,8.531192201,101.8257074,102.0954497,-0.2697423000000043,-0.12522470900000002,2021-03-06,-8.984087106944251,131.12949562281568,-7.529092288797756,131.12949562281568,8.44,-0.9499999999999957,-11.17287616228763,-9.389999999999995,10.222876162287633,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,3.531458712011302,2.473333333333331,1.2871880680169472,-0.03800000000000203,-0.3912500000000012,1,1.0,1,-1,-1,1,1.0,-3.0
