ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
5.0,4,8.766666666666666,7.975847177767617,4.601745854274147,106.5,105.33333333333336,101.9,96.56666666666666,Sat 1-09 1-09,A,211 (Ⅳ),UMKC,"W, 68-62",65,104.5,52.9,16.9,95.2,48.1,18.4,0.0,-1.0,130.0,106.59345703125,106.6869140625,105.71428644007521,103.38570473853883,98.57822265625,95.2564453125,97.73843926230758,98.78395888426468,20210109,100.2,103.2,-3.0,93.7,102.3,-8.599999999999994,101.8,104.0,-2.22,69.3,0.3078904130284883,129.04278468686732,63.58250355618777,-0.14986353501039673,129.91174190615408,-5.487357057385392,129.91174190615408,-0.14986353501039673,129.91174190615408,-5.487357057385392,116.19518343502654,95.6,102.8,-7.22,64.5,100.2,103.2,-3.0,93.7,102.3,-8.599999999999994,-3.143626325933696,121.98781098979762,0,98.84608977,97.77890712,1.0671826500000066,3.071786517,98.39801169,98.44523542,-0.04722372999999891,-5.246151445,2021-01-09,2.8201319439554737,126.28970629796449,-3.527798320124269,126.28970629796449,6.220000000000001,76.32,42.860842351267586,70.1,33.45915764873241,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,10.195847177767618,10.986666666666666,11.893770766651429,6.938181818181818,7.009999999999999,1,1.0,1,1,1,3,3.0,3.0
-2.5,-4,3.700000000000003,3.950564785178415,3.0196102444061204,92.7,103.36666666666672,96.8,99.66666666666669,Fri 1-22 1-22,A,294 (Ⅳ),Western Illinois,"W, 65-60",65,99.5,49.1,13.8,91.8,38.1,9.2,-23.0,-7.5,148.0,99.646728515625,106.59345703125,101.37619096005014,101.44284933153178,97.689111328125,98.57822265625,97.42562617487174,98.42323908712565,20210122,101.9,102.7,-0.7999999999999972,93.8,109.2,-15.400000000000004,102.5,104.1,-1.52,68.6,-6.266682586537584,146.11948272154865,69.47823613086771,-6.49500432730548,147.3872050291224,-14.005346740898668,147.3872050291224,-6.49500432730548,147.3872050291224,-14.005346740898668,141.4937105397913,94.5,110.6,-16.12,71.2,101.9,102.7,-0.7999999999999972,93.8,109.2,-15.400000000000004,-8.505606020967187,140.2450404609256,0,98.90045359704791,97.25842061766755,1.6420329793803603,3.609921692196982,97.13928548387041,101.34594479626598,-4.206659312395573,-8.576666686253132,2021-01-22,-0.21676451820513876,138.39377369634192,-6.569947333621997,138.39377369634192,-2.48,73.83999999999999,54.01389490084506,76.32,19.82610509915493,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,5.470564785178415,5.220000000000002,10.195847177767618,6.153333333333332,6.938181818181818,1,1.0,1,1,1,3,3.0,3.0
2.0,13,4.766666666666667,7.233709856785609,4.979681109059553,116.3,105.1666666666667,102.5,100.4,Sat 1-23 1-23,A,294 (Ⅳ),Western Illinois,"W, 84-74",71,117.9,55.4,12.6,103.9,46.9,12.6,13.5,-8.0,144.5,107.9733642578125,99.646728515625,106.35079397336676,104.14414945307144,100.0945556640625,97.689111328125,99.11708411658115,99.16446834401188,20210123,101.8,102.6,-0.7999999999999972,93.6,109.1,-15.5,102.4,103.9,-1.52,68.7,-6.437986182893525,146.17321745945068,69.77496443812235,-6.595025623654834,147.63299269973754,-13.36966402329725,147.63299269973754,-6.595025623654834,147.63299269973754,-13.36966402329725,138.58950221181283,94.2,110.4,-16.21,71.4,101.8,102.6,-0.7999999999999972,93.6,109.1,-15.5,-8.683114005353673,142.2014971620093,0,99.00328962532349,97.43154654271557,1.5717430826079237,3.8837649509873997,96.98681691000412,101.25317859369764,-4.266361683693518,-8.690953610667052,2021-01-23,-0.21185121261675022,138.99129169301307,-6.867265398809636,138.99129169301307,14.52,88.35999999999999,60.62259660056338,73.83999999999999,27.73740339943661,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,8.753709856785608,6.286666666666667,5.470564785178415,6.796923076923076,6.153333333333332,1,1.0,1,1,1,3,3.0,3.0
24.0,30,13.366666666666667,14.955806571190408,9.601557271048726,122.7,110.5666666666667,92.3,97.2,Fri 1-29 1-29,H,314 (Ⅳ),Nebraska Omaha,"W, 91-59",70,129.9,62.9,8.6,84.2,42.1,11.4,4.0,-8.0,146.0,115.33668212890628,107.9733642578125,111.80052931557785,107.51794046160391,96.19727783203123,100.0945556640625,96.84472274438744,97.91638319055515,20210129,103.1,101.8,1.2999999999999972,94.2,104.5,-10.299999999999997,102.5,103.6,-1.16,68.4,-9.407371916146047,142.9359375270165,69.17837837837838,-12.428243612399584,144.4861883897794,-16.665846439670375,144.4861883897794,-12.428243612399584,144.4861883897794,-16.665846439670375,146.07239508883788,96.3,105.0,-8.71,71.1,103.1,101.8,1.2999999999999972,94.2,104.5,-10.299999999999997,-17.595440446723195,143.20881901127964,0,99.7761283856198,97.08730650877592,2.6888218768438747,5.063269374250641,94.16673381132368,103.83044615873959,-9.66371234741591,-7.760063346949212,2021-01-29,-12.491312713253187,138.39133674093623,-10.781849848445368,138.39133674093623,31.16,119.51999999999998,69.86839773370892,88.35999999999999,49.651602266291064,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,16.115806571190408,14.526666666666667,8.753709856785608,8.537142857142857,6.796923076923076,1,1.0,1,1,1,3,3.0,3.0
-6.5,-14,9.833333333333334,5.070537714126939,5.183092312676231,125.7,121.5666666666667,140.4,111.73333333333332,Sat 1-30 1-30,H,314 (Ⅳ),Nebraska Omaha,"W, 97-93",73,133.3,70.5,13.7,127.8,65.1,15.1,44.0,-10.5,146.0,120.51834106445312,115.33668212890628,116.43368621038523,110.823769468585,118.29863891601562,96.19727783203123,111.36314849625829,105.64067715590878,20210130,102.9,101.6,1.3000000000000114,94.2,104.6,-10.399999999999991,102.9,104.0,-1.18,68.4,-9.5460063604434,144.33621560779028,69.27567567567569,-12.497763731824506,144.47642462731284,-25.91003957719136,144.47642462731284,-12.497763731824506,144.47642462731284,-25.91003957719136,154.00524310899715,96.7,105.5,-8.81,71.2,102.9,101.6,1.3000000000000114,94.2,104.6,-10.399999999999991,-23.14832125453562,144.16915610939475,0,100.1296759266503,96.93095789141199,3.1987180352383007,5.982039802454888,94.19414218959422,103.93612261938371,-9.741980429789493,-7.87274941247624,2021-01-30,-12.936427433121025,138.84216072731797,-11.519380534999392,138.84216072731797,-12.82,106.69999999999999,86.41893182247262,119.51999999999998,20.281068177527374,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,6.2505377141269385,11.013333333333334,16.115806571190408,7.113333333333333,8.537142857142857,1,1.0,1,1,1,3,3.0,3.0
14.5,13,9.766666666666666,7.913691809417957,6.713439164916913,81.8,110.0666666666667,68.2,100.3,Fri 2-05 2-05,A,126 (Ⅱ),South Dakota St.,"W, 64-56",77,83.6,37.9,13.1,73.2,37.5,18.3,-32.0,6.5,152.0,101.15917053222657,120.51834106445312,104.88912414025684,105.54672047429682,93.24931945800782,118.29863891601562,96.97543233083887,98.83328130937993,20210205,106.0,102.2,3.799999999999997,110.1,104.6,5.5,104.6,104.5,0.09,67.9,9.084778389099696,151.58822938621267,67.5136557610242,5.465414179944361,154.58182522674446,-0.333935168777481,154.58182522674446,5.465414179944361,154.58182522674446,-0.333935168777481,161.69614338621824,111.3,104.3,6.97,69.9,106.0,102.2,3.799999999999997,110.1,104.6,5.5,-1.6934554178356993,149.48874927406902,0,99.73046299922113,97.23561729059055,2.494845708630578,5.420823283325705,103.58227493980331,104.48344065455372,-0.9011657147504053,4.853823845582077,2021-02-05,1.559140667681902,141.69948927392335,1.6046953712492922,141.69948927392335,12.91,119.60999999999999,93.1792878816484,106.69999999999999,26.43071211835158,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,7.823691809417957,9.676666666666666,6.2505377141269385,7.475624999999999,7.113333333333333,1,1.0,1,1,1,3,3.0,3.0
-4.5,1,0.0,5.642461206278642,5.6928138622047495,102.7,103.40000000000003,101.6,103.4,Sat 2-06 2-06,A,126 (Ⅱ),South Dakota St.,"L, 89-78",78,100.0,52.8,21.8,114.0,50.0,6.4,18.0,6.5,149.0,101.92958526611328,101.15917053222657,104.15941609350456,105.02913493351559,97.4246597290039,93.24931945800782,98.5169548872259,99.33632107131085,20210206,106.2,102.3,3.9000000000000057,110.2,104.7,5.5,104.6,104.5,0.09,67.9,9.084778389099696,151.58822938621267,67.5136557610242,5.404379261787454,154.9449697166124,-0.03744951075083186,154.9449697166124,5.404379261787454,154.9449697166124,-0.03744951075083186,143.592687798521,111.3,104.3,7.0,69.9,106.2,102.3,3.9000000000000057,110.2,104.7,5.5,-0.553663149359137,141.74245815212225,0,99.98941815034895,97.37227225754988,2.6171458927990727,5.159338312907496,103.55329036035108,104.43969724963965,-0.8864068892885655,4.83805430643575,2021-02-06,1.4872081902096568,141.93261424776196,1.7679662564975445,141.93261424776196,0.91,120.51999999999998,101.98952525443227,119.60999999999999,18.530474745567716,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,5.552461206278642,-0.09,7.823691809417957,7.089411764705881,7.475624999999999,1,1.0,1,1,1,3,3.0,3.0
-15.5,-20,-2.0333333333333314,-3.1716925291475695,0.8759386145311591,108.2,97.5666666666667,129.0,99.59999999999998,Sat 2-13 2-13,A,283 (Ⅳ),North Dakota,"L, 85-76",67,112.9,49.2,16.3,126.3,59.3,11.9,18.5,-6.5,142.5,105.06479263305664,101.92958526611328,105.50627739566973,105.60565585469456,113.21232986450195,97.4246597290039,108.67796992481728,104.7297172401634,20210213,104.8,100.4,4.399999999999992,94.9,108.0,-13.099999999999996,103.7,102.4,1.32,68.5,-6.328585445050194,137.10969941145942,65.77169274537695,-8.139972685623846,140.2659164219304,-13.993223323297856,140.2659164219304,-8.139972685623846,140.2659164219304,-13.993223323297856,151.35687310311138,94.9,108.7,-13.84,67.5,104.8,100.4,4.399999999999992,94.9,108.0,-13.099999999999996,-13.302695131623297,139.81147214566894,0,100.00601860323842,97.56304151268715,2.442977090551267,5.242329193863768,90.82677587683693,97.5418547582888,-6.715078881451873,-6.037819084632355,2021-02-13,-2.510992441950499,125.39274766892672,-5.58486197041973,125.39274766892672,-21.32,99.19999999999999,108.16635016962152,120.51999999999998,-8.966350169621535,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,-4.49169252914757,-3.3533333333333317,5.552461206278642,5.511111111111109,7.089411764705881,-1,1.0,-1,1,1,-1,3.0,3.0
-10.0,-25,-14.96666666666666,-10.514461686098377,-3.8651411335654133,105.9,105.60000000000004,131.1,120.56666666666666,Sun 2-14 2-14,A,283 (Ⅳ),North Dakota,"L, 85-81",70,116.5,56.3,14.4,122.3,57.3,8.6,23.5,-6.0,142.5,105.48239631652832,105.06479263305664,105.63751826377981,105.65917297202282,122.15616493225096,113.21232986450195,116.1519799498782,109.52431410558823,20210214,105.7,101.2,4.5,95.5,108.5,-13.0,104.2,102.8,1.33,68.4,-6.460453867121402,137.64242392317212,65.57837837837839,-8.152965921102151,141.79143570851454,-5.771636699402387,141.79143570851454,-8.152965921102151,141.79143570851454,-5.771636699402387,155.54277531116634,95.1,109.0,-13.81,67.4,105.7,101.2,4.5,95.5,108.5,-13.0,-9.492019030732088,143.03619240285167,0,99.7336588391611,97.39914527739448,2.334513561766613,5.21677202074237,90.35912482975323,97.59496517957159,-7.2358403498183606,-6.223372057476307,2021-02-14,-2.782621425084521,124.4781921410985,-5.675307943783153,124.4781921410985,-26.33,72.86999999999999,105.17756677974769,99.19999999999999,-32.3075667797477,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-11.844461686098377,-16.29666666666666,-4.49169252914757,3.835263157894736,5.511111111111109,-1,-1.0,-1,1,1,-1,-1.0,3.0
-2.0,1,-14.733333333333327,-6.409641124065586,-2.8351154729171566,111.6,108.5666666666667,109.8,123.3,Sat 2-20 2-20,H,183 (Ⅳ),Oral Roberts,"W, 86-84",73,118.2,60.0,17.9,115.4,62.5,17.9,11.5,-4.0,158.5,108.54119815826417,105.48239631652832,107.6250121758532,106.73932334074593,115.97808246612549,122.15616493225096,114.0346532999188,109.57443881366308,20210220,106.8,105.2,1.5999999999999943,108.6,110.9,-2.300000000000012,106.0,106.4,-0.43,68.3,-4.5354905716407785,159.7396232078449,68.9800853485064,-7.564215075127564,164.45587073152637,-0.4313669865266932,164.45587073152637,-7.564215075127564,164.45587073152637,-0.4313669865266932,165.38356534744094,109.3,109.8,-0.54,71.0,106.8,105.2,1.5999999999999943,108.6,110.9,-2.300000000000012,-8.756742208416744,157.92942862836168,0,99.69547971,97.46301072,2.232468990000001,5.209121415,100.9127798,103.11677259999999,-2.2039927999999946,-4.88778948,2021-02-20,-7.121563316239758,142.18577050383215,-8.89940331329403,142.18577050383215,1.43,74.3,94.40837785316513,72.86999999999999,-20.108377853165138,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-5.979641124065586,-14.303333333333327,-11.844461686098377,3.7149999999999994,3.835263157894736,-1,-1.0,-1,1,1,-1,-1.0,-1.0
7.0,10,-4.333333333333329,-0.8064274160437224,-0.4287308414776727,109.0,108.83333333333336,98.6,113.16666666666669,Sat 2-27 2-27,H,162 (Ⅳ),North Dakota St.,"W, 80-71",73,109.6,51.9,11.0,97.3,48.5,20.6,13.0,-2.0,138.0,108.77059907913208,108.54119815826417,108.0833414505688,107.15035546061027,107.28904123306272,115.97808246612549,108.88976886661254,107.57908630208796,20210227,106.3,105.0,1.2999999999999972,101.8,101.5,0.2999999999999972,106.1,106.5,-0.39,68.6,-2.703686025978641,133.72779901932816,62.15960170697013,-4.480742438055884,137.16411444209962,-0.6532346675238826,137.16411444209962,-4.480742438055884,137.16411444209962,-0.6532346675238826,128.691747025476,102.3,101.1,1.26,63.7,106.3,105.0,1.2999999999999972,101.8,101.5,0.2999999999999972,-2.9529574811843755,133.1003124233765,0,99.69547971,97.46301072,2.232468990000001,5.209121415,101.35224090000001,103.5185249,-2.1662839999999903,-5.785013074,2021-02-27,-6.43432701871555,129.05186773522445,-8.569367449825222,129.05186773522445,10.39,84.69,87.70558523544344,74.3,-3.0155852354434387,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-0.41642741604372235,-3.9433333333333285,-5.979641124065586,4.032857142857142,3.7149999999999994,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-9.5,-11,0.40000000000000097,-4.2042849440291485,-2.350779779390823,119.9,113.50000000000004,130.9,113.09999999999998,Sun 2-28 2-28,H,162 (Ⅳ),North Dakota St.,"L, 89-77",66,115.9,60.0,10.5,133.9,60.5,13.5,29.5,2.5,136.5,114.33529953956604,108.77059907913208,112.02222763371256,109.46847264959023,119.09452061653136,107.28904123306272,116.22651257774172,111.81925242898106,20210228,105.8,104.1,1.7000000000000028,100.8,101.0,-0.20000000000000284,106.7,107.1,-0.32,69.4,-2.1234233150267414,138.28381497815366,63.674253200569,-5.133517683830149,138.46237849242635,0.06910555964134932,138.46237849242635,-5.133517683830149,138.46237849242635,0.06910555964134932,141.20158664414686,103.2,101.0,2.18,64.5,105.8,104.1,1.7000000000000028,100.8,101.0,-0.20000000000000284,-5.614017439674767,138.77476464985276,0,99.69547971,97.46301072,2.232468990000001,5.209121415,101.35224090000001,103.5185249,-2.1662839999999903,-5.785013074,2021-02-28,-6.58622576449816,132.09846713759646,-8.778178395369302,132.09846713759646,-10.68,74.00999999999999,86.7003901569623,84.69,-12.690390156962309,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3.8842849440291487,0.720000000000001,-0.41642741604372235,3.3640909090909084,4.032857142857142,-1,-1.0,-1,1,1,-1,-1.0,-1.0
10.0,10,3.200000000000003,0.5971433706472347,-0.06881981950158189,114.5,114.4666666666667,104.3,111.26666666666664,Sat 3-06 3-06,N,294 (Ⅳ),Western Illinois,"W, 86-69",70,123.1,63.5,12.9,98.7,42.5,12.9,3.0,-7.0,152.0,114.41764976978304,114.33529953956604,112.84815175580836,110.38329580421019,111.69726030826568,119.09452061653136,112.25100838516116,110.45211562371176,20210306,94.6,107.3,-12.700000000000005,89.4,111.7,-22.3,106.4,106.6,-0.25,69.4,-8.690526115369096,156.11415499798306,71.27567567567569,-7.103001317735632,146.98473504907895,1.5908977616135533,146.98473504907895,-7.103001317735632,146.98473504907895,1.5908977616135533,167.68946696701144,97.5,109.2,-11.71,72.2,94.6,107.3,-12.700000000000005,89.4,111.7,-22.3,-6.828932153028372,163.19118545195647,0,99.69547971,97.46301072,2.232468990000001,5.209121415,96.54050175,101.5878295,-5.047327749999994,-8.734594289,2021-03-06,-5.24026392244744,142.4462755774109,-9.938477582321298,142.4462755774109,10.25,84.25999999999999,82.47026010464154,74.00999999999999,1.7897398953584513,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0.8471433706472347,3.450000000000003,-3.8842849440291487,3.6634782608695646,3.3640909090909084,1,-1.0,1,1,1,3,-1.0,-1.0
