ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.5,1,2.966666666666669,7.7991803417500805,12.687149983349267,105.2,98.03333333333336,104.0,95.06666666666666,Sat 1-09 1-09,H,11 (I-A),Ohio St.,"L, 79-68",66,103.0,47.7,7.6,19.0,15.2,119.7,61.2,16.7,30.0,57.1,10.5,-3.5,136.5,101.69208984375,98.1841796875,105.01477078358653,107.92521129699492,98.69423828125,93.3884765625,97.21559044183644,95.23806131364564,20210109,110.5,93.3,17.200000000000006,114.6,97.2,17.39999999999999,110.3,92.1,18.13,69.5,-3.131671522327551,137.38131359654136,65.74324324324324,-4.3716118957834595,144.5077064676663,-2.277072710759486,144.5077064676663,-4.3716118957834595,144.5077064676663,-2.277072710759486,150.8555015754463,114.6,94.7,19.89,66.5,110.5,93.3,17.200000000000006,114.6,97.2,17.39999999999999,-4.921387361433097,140.58700534822364,0,105.217564,94.45436845,10.763195549999992,11.53568156,108.1845798,98.85549958,9.329080219999994,9.153523425,2021-01-09,-5.124355572200628,139.05228661774385,-3.5973433889599136,139.05228661774385,-17.13,-33.64999999999999,1.6956012802926441,-16.519999999999992,-35.345601280292634,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-10.330819658249919,-15.16333333333333,-9.121229487374881,-3.0590909090909086,-1.652000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-3.5,7,-1.933333333333328,7.566120227833389,11.671304531831215,93.2,91.93333333333334,86.1,93.86666666666666,Fri 1-15 1-15,H,13 (I),Wisconsin,"L, 60-54",64,84.2,38.8,20.3,42.6,10.4,93.5,40.7,14.0,21.1,38.9,-18.5,2.5,132.5,97.446044921875,101.69208984375,101.07651385572436,105.24790015208673,92.397119140625,98.69423828125,93.51039362789099,93.5765956202555,20210115,110.3,94.6,15.700000000000005,114.7,90.4,24.3,110.3,93.3,17.03,69.2,0.9211470698381277,130.54069854201958,63.88449502133714,1.9448294091592686,136.36579427233357,-1.3701740421918505,136.36579427233357,1.9448294091592686,136.36579427233357,-1.3701740421918505,137.18395558297905,114.0,89.9,24.07,64.9,110.3,94.6,15.700000000000005,114.7,90.4,24.3,0.06710554033230712,133.5567180876709,0,105.85684065994015,95.12134282565106,10.735497834289092,11.600801621198285,109.89778836437436,91.3671585578097,18.53062980656466,19.987642968622,2021-01-15,1.4319335976863385,131.81827897359986,3.286603726086682,131.81827897359986,-10.030000000000001,-43.67999999999999,-10.086265813138233,-33.64999999999999,-33.59373418686176,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-9.463879772166612,-18.963333333333328,-10.330819658249919,-3.6400000000000006,-3.0590909090909086,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.5,-1,2.3000000000000065,4.577413485222261,9.294703707861906,98.7,99.03333333333336,100.1,96.7333333333333,Thu 1-21 1-21,A,50 (I),Penn St.,"L, 75-67",70,95.3,50.0,17.1,20.0,18.0,106.7,54.5,21.3,37.5,43.6,-5.0,-2.5,147.0,98.0730224609375,97.446044921875,100.28434257048292,104.0573728517073,96.2485595703125,92.397119140625,95.70692908526064,94.76266914384544,20210121,109.5,93.9,15.599999999999996,111.9,96.9,15.0,109.7,92.9,16.77,69.1,2.686276945541934,141.9957089522939,68.01877667140825,3.400910668021197,147.13844104480665,5.486001838017482,147.13844104480665,3.400910668021197,147.13844104480665,5.486001838017482,142.32517605377348,111.9,96.5,15.4,69.2,109.5,93.9,15.599999999999996,111.9,96.9,15.0,3.508175398140344,142.43675891709412,0,105.22045969869488,92.82241002805974,12.398049670635146,12.855647227303018,104.51319749342504,97.41417412404228,7.099023369382763,2.4389113129289552,2021-01-21,0.06776698538926951,138.9205633100962,-5.035166188620025,138.9205633100962,-17.77,-61.44999999999999,-21.28417720875882,-43.67999999999999,-40.16582279124117,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,-12.192586514777737,-14.469999999999994,-9.463879772166612,-4.726923076923079,-3.6400000000000006,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,24,10.200000000000003,11.351608990148172,12.132030306432464,123.1,105.0,98.2,94.79999999999997,Sun 1-24 1-24,A,56 (I),Indiana,"W, 74-70",66,112.0,58.5,13.6,22.2,32.1,105.9,51.8,18.2,23.5,30.4,8.5,5.5,135.5,110.58651123046873,98.0730224609375,107.88956171365528,107.51966869685144,97.22427978515627,96.2485595703125,96.53795272350712,95.387638390419,20210124,108.8,94.5,14.299999999999995,109.6,91.8,17.799999999999994,109.2,93.2,15.95,69.1,6.165853017106691,132.48925026688912,65.56145092460882,6.313086606722777,136.8665231216119,13.554093761821047,136.8665231216119,6.313086606722777,136.8665231216119,13.554093761821047,130.01360096975003,110.9,91.2,19.71,66.7,108.8,94.5,14.299999999999995,109.6,91.8,17.799999999999994,4.916832721243253,135.93671766175,0,104.6855871431374,93.8330438210062,10.852543322131197,12.609057703739929,104.24248164240996,93.91773225001984,10.324749392390117,3.773995386678413,2021-01-24,3.3526394678715548,131.86687057752562,-3.806300876904274,131.86687057752562,8.05,-53.39999999999999,-34.67278480583921,-61.44999999999999,-18.727215194160785,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-4.598391009851827,-5.7499999999999964,-12.192586514777737,-3.814285714285715,-4.726923076923079,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
26.0,44,22.8,22.534405993432113,18.089842977990198,104.8,108.86666666666667,59.9,86.06666666666666,Thu 1-28 1-28,H,61 (Ⅱ),Michigan St.,"W, 67-37",65,103.0,47.5,20.0,42.9,20.0,56.9,32.1,32.3,32.5,8.9,-37.5,-4.0,141.5,107.69325561523435,110.58651123046873,106.85970780910351,107.02518347924207,78.56213989257813,97.22427978515627,84.32530181567142,88.93534050125189,20210128,110.2,94.6,15.600000000000007,109.1,95.3,13.799999999999995,110.0,93.2,16.81,68.9,-4.465549581905449,141.3574866711341,68.70398293029872,-5.376860439776706,146.5582753820197,3.5722979020470964,146.5582753820197,-5.376860439776706,146.5582753820197,3.5722979020470964,134.11915333832255,110.5,94.3,16.23,70.1,110.2,94.6,15.600000000000007,109.1,95.3,13.799999999999995,-6.9836919036227485,144.59789402670563,0,104.9653570328292,94.41381783172979,10.551539201099416,11.774262260397494,103.28218428691052,97.61480939317237,5.667374893738156,6.1854253165903454,2021-01-28,-7.421689951220046,140.81148858461648,-5.936211391545058,140.81148858461648,27.19,-26.20999999999999,-40.91518987055947,-53.39999999999999,14.705189870559483,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,5.724405993432114,5.990000000000002,-4.598391009851827,-1.7473333333333336,-3.814285714285715,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.5,28,32.73333333333333,24.489603995621408,19.964416981991977,103.1,110.33333333333336,74.7,77.59999999999998,Sun 1-31 1-31,A,83 (Ⅱ),Northwestern,"W, 64-56",70,91.1,54.3,25.6,18.5,46.8,79.7,45.8,28.5,20.0,35.4,-19.0,-3.5,139.0,105.3966278076172,107.69325561523435,105.6064718727357,106.31151375574352,76.63106994628906,78.56213989257813,81.1168678771143,86.34709677375153,20210131,109.8,92.4,17.39999999999999,109.6,96.6,13.0,110.2,91.5,18.72,68.6,-1.0577447504193742,139.60291865121204,68.0145092460882,0.7023057928838767,144.37865343174087,-3.3854534104254106,144.37865343174087,0.7023057928838767,144.37865343174087,-3.3854534104254106,135.11372474871027,108.8,97.0,11.8,69.7,109.8,92.4,17.39999999999999,109.6,96.6,13.0,0.8827153087065716,142.63564685664488,0,105.55062410772553,91.21921891024051,14.331405197485012,16.862123065646934,103.19596988781004,96.92208710983292,6.273882777977121,7.258559852291357,2021-01-31,-1.859175061292106,136.71725722729133,-4.397732233223024,136.71725722729133,9.280000000000001,-16.92999999999999,-36.01345991370631,-26.20999999999999,19.083459913706324,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,5.769603995621409,14.013333333333328,5.724405993432114,-1.058125000000004,-1.7473333333333336,1,1.0,1,-1,-1,1,1.0,-3.0
-1.5,13,28.866666666666664,20.759735997080945,18.752704803447983,118.9,108.93333333333337,105.6,80.06666666666666,Thu 2-04 2-04,H,71 (Ⅲ),Minnesota,"W, 76-72",66,114.3,59.2,19.6,38.5,51.0,108.3,45.3,16.5,36.8,26.6,7.5,-5.5,140.5,112.1483139038086,105.3966278076172,110.03764791515712,108.60032943651743,91.1155349731445,76.63106994628906,89.27791191807621,89.84762463306944,20210204,108.8,90.6,18.200000000000006,110.2,93.9,16.299999999999994,109.2,89.9,19.36,68.5,-5.7616069867522555,137.65275482201196,68.5,-5.596913144238812,141.77796144078806,-11.002804087158369,141.77796144078806,-5.596913144238812,141.77796144078806,-11.002804087158369,126.48042510395253,110.7,93.7,16.93,70.3,108.8,90.6,18.200000000000006,110.2,93.9,16.299999999999994,-2.3193394771248794,135.79845323092573,0,104.3666481923547,90.44871645608634,13.917931736268358,15.742556108264425,104.01910891644428,92.0336067140884,11.985502202355875,18.985819618983268,2021-02-04,-5.115736025433279,133.44402922402932,-0.029409618381905034,133.44402922402932,-6.359999999999999,-23.28999999999999,-29.65230660913754,-16.92999999999999,6.362306609137551,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1.3997359970809455,9.506666666666664,5.769603995621409,-1.3700000000000045,-1.058125000000004,1,1.0,1,-1,-1,1,1.0,1.0
-6.0,8,16.73333333333333,16.673157331387294,16.888576657366528,107.6,109.86666666666667,99.1,93.13333333333333,Wed 2-10 2-10,A,6 (I-A),Iowa,"L, 79-66",65,101.3,48.4,16.9,29.7,9.4,121.2,52.5,15.3,44.4,33.3,-6.0,7.0,151.0,109.8741569519043,112.1483139038086,109.22509861010477,108.41845135715063,95.10776748657229,91.1155349731445,92.55194127871746,91.52987469978407,20210210,110.1,91.9,18.2,125.6,100.2,25.4,110.4,90.9,19.52,68.0,7.177813124722334,151.1991326100882,67.90327169274538,7.948875340823037,157.14938506863933,-1.1197290662273025,157.14938506863933,7.948875340823037,157.14938506863933,-1.1197290662273025,149.535737821159,125.4,99.3,26.1,70.2,110.1,91.9,18.2,125.6,100.2,25.4,9.030359950782861,151.59486785621718,0,106.37937327350984,91.24732866326458,15.13204461024526,16.50636041855024,116.6829511293606,98.08709626060305,18.595854868757556,21.158301964910635,2021-02-10,5.5845137184636116,146.7032152462288,5.418169647035214,146.7032152462288,-11.52,-34.80999999999999,-27.531537739425023,-23.28999999999999,-7.278462260574965,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-2.8468426686127053,-2.786666666666669,1.3997359970809455,-1.933888888888891,-1.3700000000000045,-1,1.0,-1,-1,-1,-3,1.0,1.0
6.0,22,14.799999999999995,18.6487715542582,17.92701726511807,102.8,109.7666666666667,80.2,94.96666666666664,Sat 2-13 2-13,H,83 (Ⅲ),Northwestern,"W, 64-50",65,99.0,44.6,18.6,30.3,28.6,77.3,38.2,17.0,19.5,21.8,-23.0,-8.0,137.0,106.33707847595215,109.8741569519043,107.08339907340314,107.39691474675959,87.65388374328613,95.10776748657229,88.434627519145,89.46989748164152,20210213,109.9,92.2,17.700000000000006,108.0,96.6,11.400000000000004,110.5,91.2,19.36,67.6,-8.73199954251136,135.66723833272601,66.73456614509246,-8.44607225328069,140.86425882852052,-15.989782446732368,140.86425882852052,-8.44607225328069,140.86425882852052,-15.989782446732368,131.3512270228533,107.8,95.7,12.09,69.4,109.9,92.2,17.700000000000006,108.0,96.6,11.400000000000004,-8.90587952555651,131.7430262757596,0,105.65618070471821,92.296946518431,13.35923418628721,14.811826892586751,103.04140572436691,95.80110387602379,7.2403018483431225,7.712019812985394,2021-02-13,-7.94310531112567,134.4144300820413,-6.817029983067201,134.4144300820413,2.6400000000000006,-32.16999999999999,-29.957691826283344,-34.80999999999999,-2.212308173716643,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-0.7112284457417992,-4.560000000000004,-2.8468426686127053,-1.6931578947368457,-1.933888888888891,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
2.0,12,14.36666666666666,16.432514369505466,16.84937776236933,107.6,106.00000000000004,95.6,91.63333333333333,Thu 2-18 2-18,A,5 (I-A),Michigan,"L, 71-64",65,98.1,42.7,4.6,20.5,29.0,108.8,51.9,16.9,32.1,44.2,-1.5,9.0,136.5,106.96853923797607,106.33707847595215,107.25559938226877,107.43383933825784,91.62694187164308,87.65388374328613,90.82308501276331,90.5844615758885,20210218,109.6,92.0,17.599999999999994,119.1,90.8,28.3,110.6,90.6,20.01,67.4,9.372314617726836,133.03329748789707,64.71550497866288,10.562728820162349,139.014750541066,8.57641782605672,139.014750541066,10.562728820162349,139.014750541066,8.57641782605672,121.70650342367131,118.7,89.3,29.5,67.5,109.6,92.0,17.599999999999994,119.1,90.8,28.3,14.148294378623564,127.20643166558128,0,105.37706309116714,90.9016678339958,14.475395257171343,16.315486160671348,112.4881027641988,89.63480006911779,22.853302695081013,25.419309324763752,2021-02-18,8.834591039001566,130.75243839359175,8.08174364351241,130.75243839359175,-8.010000000000002,-40.17999999999999,-30.695127884188896,-32.16999999999999,-9.484872115811097,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-3.577485630494536,-5.6433333333333415,-0.7112284457417992,-2.009000000000004,-1.6931578947368457,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.5,0,11.566666666666658,10.988342913003645,13.804036351029445,94.0,101.4666666666667,93.9,89.89999999999998,Sun 2-21 2-21,H,34 (Ⅱ),Maryland,"L, 68-59",67,88.1,42.7,22.4,23.5,25.5,101.5,53.2,16.4,20.0,59.6,-4.0,-4.5,131.0,100.48426961898805,106.96853923797607,102.83706625484587,104.99132309493822,92.76347093582156,91.62694187164308,91.84872334184223,91.18728674390877,20210221,109.5,92.0,17.5,110.1,95.1,15.0,111.2,90.7,20.53,67.1,-5.324023397041522,127.00913063363868,62.136699857752475,-5.485123178890063,131.1747740031228,-2.314155944189759,131.1747740031228,-5.485123178890063,131.1747740031228,-2.314155944189759,119.64174554407627,111.6,93.6,18.06,65.1,109.5,92.0,17.5,110.1,95.1,15.0,-3.1317170473609974,118.33188816500744,0,104.99478144234207,91.1494211934532,13.84536024888888,15.5389209950824,107.40405589493076,92.75857519076521,14.64548070416555,12.533870653868215,2021-02-21,-3.166313494750945,124.64468758246286,-3.8512757951521053,124.64468758246286,-20.53,-60.709999999999994,-33.8567519227926,-40.17999999999999,-26.853248077207397,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-9.541657086996356,-8.963333333333344,-3.577485630494536,-2.890952380952381,-2.009000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,19,10.633333333333333,13.925561942002432,14.894211559933186,108.9,103.5,89.1,92.86666666666666,Wed 2-24 2-24,H,56 (Ⅱ),Indiana,"W, 74-63",70,105.4,58.2,18.5,20.6,9.8,89.7,42.6,18.5,27.9,29.5,4.5,-3.5,132.5,104.69213480949402,100.48426961898805,104.85804416989723,105.70199162313125,90.93173546791077,92.76347093582156,90.93248222789482,90.80778006319807,20210224,108.5,92.1,16.400000000000006,111.2,95.8,15.400000000000004,110.5,90.2,20.26,67.9,-5.396895404239061,130.5582635127169,64.03655761024183,-4.800712555611369,135.64856745486327,-4.208936476594126,135.64856745486327,-4.800712555611369,135.64856745486327,-4.208936476594126,132.51033499647858,112.0,93.9,18.04,66.3,108.5,92.1,16.400000000000006,111.2,95.8,15.400000000000004,-5.561175873243806,130.59817426323104,0,104.65792618835623,90.74943150158536,13.908494686770865,15.080816949185207,105.86306942015722,94.03439947909727,11.828669941059943,7.0123619546324685,2021-02-24,-5.118882326042936,127.86014446743162,-7.15785240124346,127.86014446743162,-1.2600000000000016,-61.97,-42.80783461519506,-60.709999999999994,-19.162165384804936,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-6.33443805799757,-9.626666666666669,-9.541657086996356,-2.8168181818181814,-2.890952380952381,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-29.0,-25,-1.7333333333333345,0.9170412946682928,7.622536730854425,83.7,95.53333333333336,108.8,97.26666666666664,Mon 3-01 3-01,A,90 (Ⅱ),Nebraska,"L, 72-51",67,76.7,41.2,19.5,16.7,10.5,108.3,59.3,21.0,26.7,24.1,-16.5,-8.0,139.5,94.19606740474701,104.69213480949402,97.80536277993151,101.70162950983465,99.86586773395538,90.93173546791077,96.88832148526322,94.07909277898024,20210301,108.2,91.3,16.900000000000006,100.3,93.6,6.700000000000002,109.2,91.1,18.13,67.9,-2.0576968435933765,134.5174836487693,69.73513513513514,-3.07171037439025,137.4853915457951,0.32222309488274176,137.4853915457951,-3.07171037439025,137.4853915457951,0.32222309488274176,138.73260795934988,101.9,92.7,9.2,72.2,108.2,91.3,16.900000000000006,100.3,93.6,6.700000000000002,-3.0095962449687335,130.01266036111826,0,105.09524580872345,90.49304567769195,14.602200131031495,16.32574311197264,97.98363403833592,92.18012654773821,5.80350749059771,8.009948369557124,2021-03-01,-2.1519799663065413,132.30088317835538,-3.6088595346301418,132.30088317835538,-43.129999999999995,-105.1,-49.19522307679671,-61.97,-55.904776923203286,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-17.212958705331705,-19.863333333333333,-6.33443805799757,-4.569565217391306,-2.8168181818181814,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,21,5.466666666666669,7.844694196445531,10.182075507062713,107.3,99.96666666666668,85.6,94.5,Sat 3-06 3-06,A,71 (Ⅱ),Minnesota,"W, 77-70 OT",77,99.9,50.0,18.2,25.0,38.7,90.8,35.9,16.9,29.8,45.3,8.5,-3.5,138.5,100.7480337023735,94.19606740474701,100.9702418532877,102.71951505350107,92.73293386697769,99.86586773395538,93.12554765684216,92.53743954643836,20210306,108.8,92.0,16.799999999999994,108.6,93.0,15.599999999999996,109.2,90.7,18.52,68.0,0.7116058413608073,139.09664285050349,67.80654338549076,3.027338700167874,139.68240627723947,-0.7474445040941529,139.68240627723947,3.027338700167874,139.68240627723947,-0.7474445040941529,137.64476149676787,111.1,96.6,14.57,70.1,108.8,92.0,16.799999999999994,108.6,93.0,15.599999999999996,-2.6696029047745244,140.61272547798515,0,104.15787429328665,91.58445689458776,12.573417398698894,15.242651686912275,103.19914677622805,95.58921502885588,7.609931747372173,12.51987718528261,2021-03-06,0.26664018004089485,134.73338779072628,0.31591129764201753,134.73338779072628,2.4800000000000004,-102.61999999999999,-67.83014871786447,-105.1,-34.789851282135515,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-10.675305803554469,-13.053333333333331,-17.212958705331705,-4.275833333333335,-4.569565217391306,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,18,5.066666666666666,11.429796130963693,11.712607233051312,98.4,96.4666666666667,79.8,91.40000000000002,Thu 3-11 3-11,N,56 (Ⅱ),Indiana,"W, 61-50",63,96.5,45.0,19.0,34.3,15.0,79.1,39.3,14.2,25.6,26.8,-18.5,-2.5,129.5,99.57401685118677,100.7480337023735,100.11349456885846,101.93414868013723,86.26646693348884,92.73293386697769,88.68369843789478,90.22154144708594,20210311,108.8,92.0,16.799999999999994,111.3,93.1,18.200000000000006,109.5,90.4,19.11,67.9,-1.2886613962902302,129.24047298302233,64.13314366998578,0.7259510855395774,134.03562860066666,0.09456188264379639,134.03562860066666,0.7259510855395774,134.03562860066666,0.09456188264379639,123.9304878303872,110.9,93.4,17.43,66.4,108.8,92.0,16.799999999999994,111.3,93.1,18.200000000000006,-3.5931853239474316,123.6381434741985,0,103.6094959,91.43448281,12.175013089999993,14.45504318,103.86346329999999,94.53829844,9.325164859999987,5.044071257,2021-03-11,-1.9633541554419125,126.94778421380167,-6.035552144119606,126.94778421380167,-1.1099999999999994,-103.72999999999999,-79.42676581190966,-102.61999999999999,-24.30323418809033,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-7.680203869036307,-14.043333333333333,-10.675305803554469,-4.149200000000002,-4.275833333333335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.0,-2,12.666666666666664,6.853197420642457,9.164860463405617,105.1,103.60000000000004,107.4,90.93333333333334,Fri 3-12 3-12,N,4 (I-A),Illinois,"L, 90-68",73,93.0,48.1,15.1,10.0,40.7,123.1,56.6,20.5,51.5,50.8,20.5,8.0,137.5,102.33700842559338,99.57401685118677,101.77566304590565,102.50975801102136,96.83323346674442,86.26646693348884,94.9224656252632,93.34489754761576,20210312,108.8,92.0,16.799999999999994,113.6,93.9,19.69999999999999,109.5,89.5,19.93,67.7,6.483574711789544,137.41496650814207,67.89260312944523,1.6334701117456802,143.7320172169027,12.58500603034904,143.7320172169027,1.6334701117456802,143.7320172169027,12.58500603034904,131.1055184416163,119.0,88.5,30.5,70.5,108.8,92.0,16.799999999999994,113.6,93.9,19.69999999999999,9.868541514771664,133.69211331113354,0,103.6094959,91.43448281,12.175013089999993,14.45504318,108.89724709999999,90.79944455,18.097802549999983,16.431801800000002,2021-03-12,3.8199526856293318,134.67121070636978,1.342072884703711,134.67121070636978,-21.93,-125.66,-87.52784387460645,-103.72999999999999,-38.13215612539355,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-13.076802579357544,-7.263333333333335,-7.680203869036307,-4.833076923076925,-4.149200000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,17,11.26666666666666,10.402131613761641,10.680340379150051,103.4,102.30000000000004,85.9,91.03333333333336,Fri 3-19 3-19,N,45 (I),Clemson,"W, 60-56",64,94.1,46.6,22.0,37.1,15.5,87.8,40.7,17.2,26.3,15.3,-9.5,-2.5,125.5,102.86850421279671,102.33700842559338,102.31710869727043,102.67162019083568,91.36661673337221,96.83323346674442,91.9149770835088,91.99127981168564,20210319,108.8,92.0,16.799999999999994,105.7,93.6,12.100000000000007,108.7,90.6,18.04,67.8,-0.8930823685272102,120.45448445510709,61.91692745376956,-2.9209717851708703,126.61326418943688,4.854555111016752,126.61326418943688,-2.9209717851708703,126.61326418943688,4.854555111016752,121.43367945701094,107.1,90.6,16.45,64.2,108.8,92.0,16.799999999999994,105.7,93.6,12.100000000000007,4.426525535517972,119.40200117705865,0,103.6094959,91.43448281,12.175013089999993,14.45504318,103.2588648,91.45626016,11.802604639999998,14.1736462,2021-03-19,-0.21824681987107653,120.3111054531469,-0.17423236396368225,120.3111054531469,-1.0399999999999991,-126.69999999999999,-100.23856258307097,-125.66,-26.461437416929016,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-7.637868386238358,-6.773333333333339,-13.076802579357544,-4.692592592592597,-4.833076923076925,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,26,13.866666666666653,15.734754409174426,13.538460310213676,111.3,106.60000000000008,84.9,92.73333333333332,Sun 3-21 3-21,N,2 (I-A),Houston,"L, 63-60",62,96.6,51.0,20.9,25.8,24.0,101.4,44.1,19.3,43.2,30.5,-8.5,7.5,131.5,107.08425210639834,102.86850421279671,105.31140579818029,104.24041651977464,88.13330836668611,91.36661673337221,89.57665138900587,90.70195620956095,20210321,108.8,92.0,16.799999999999994,110.9,92.5,18.400000000000006,108.2,90.6,17.58,67.5,6.986240971529263,127.2932652809919,62.21906116642959,0.886925939293576,129.50396704953187,15.199715042134988,129.50396704953187,0.886925939293576,129.50396704953187,15.199715042134988,134.5401677593512,119.7,89.8,29.84,64.8,108.8,92.0,16.799999999999994,110.9,92.5,18.400000000000006,14.540087673306303,133.84237297727864,0,103.6094959,91.43448281,12.175013089999993,14.45504318,110.99652420000001,89.84123457,21.155289630000013,28.09110517,2021-03-21,5.3707887100029765,124.33139202374329,8.48422975025035,124.33139202374329,8.420000000000002,-118.27999999999999,-109.05904172204731,-126.69999999999999,-9.220958277952676,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,-1.8452455908255718,-3.7133333333333454,-7.637868386238358,-4.224285714285717,-4.692592592592597,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
