ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-10.5,-28,-28.966666666666665,-24.27970329726159,-20.62773629865981,86.7,83.39999999999998,115.1,112.36666666666662,Sat 1-09 1-09,A,229 (Ⅲ),Nicholls St.,"L, 87-67",77,86.9,38.6,15.6,19.4,57.9,112.8,58.7,19.4,45.0,25.4,11.5,9.5,142.5,85.826953125,84.95390625,87.3373791258108,86.53183447180288,113.1330078125,111.166015625,111.61708242307238,107.15957077046268,20210109,91.4,108.3,-16.89999999999999,96.9,104.7,-7.799999999999998,92.6,108.3,-15.7,68.5,11.266451762736281,141.51668185403759,69.57183499288763,10.587354770862703,143.09861772048706,9.505453402891305,143.09861772048706,10.587354770862703,143.09861772048706,9.505453402891305,143.81839222723565,99.1,104.5,-5.45,71.4,91.4,108.3,-16.89999999999999,96.9,104.7,-7.799999999999998,13.016144126108097,134.1350411307523,0,94.65311725,99.78389447,-5.130777220000013,-5.0963279539999995,97.86752822,99.85256976,-1.9850415399999974,-1.325932071,2021-01-09,6.07030707149643,136.9445201255317,4.508591804036541,136.9445201255317,-12.3,-47.83999999999999,-19.88432759233856,-35.53999999999999,-27.955672407661428,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-8.579703297261592,-13.266666666666666,-8.05955494589239,-4.34909090909091,-3.5540000000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,-5,-23.43333333333333,-18.053135531507724,-17.89542060799439,96.9,86.33333333333331,102.5,109.76666666666661,Wed 1-13 1-13,H,335 (Ⅳ),Texas A&M Corpus Chris,"W, 76-63",72,106.0,51.0,22.3,25.0,50.0,87.9,50.0,22.3,19.4,35.8,5.5,-2.5,133.5,91.3634765625,85.826953125,90.5249194172072,88.41695547692963,107.81650390625,113.1330078125,108.57805494871495,106.312376084924,20210113,91.1,108.9,-17.80000000000001,92.7,103.8,-11.099999999999996,92.7,109.2,-16.48,68.5,-0.8956132292881307,131.2909125083554,65.86913229018492,0.6181921341281225,131.93728412891133,0.21617084903060307,131.93728412891133,0.6181921341281225,131.93728412891133,0.21617084903060307,122.25463795950489,93.7,105.8,-12.13,67.6,91.1,108.9,-17.80000000000001,92.7,103.8,-11.099999999999996,-1.1441264160264388,122.17824219663166,0,95.48880730868326,100.94032824752306,-5.451520938839792,-5.360746463391044,90.71408069290364,101.54954400081283,-10.835463307909194,-13.651706555074684,2021-01-13,-7.213314619476286,127.44791851287249,-7.130192445417926,127.44791851287249,11.48,-36.359999999999985,-29.202885061559037,-47.83999999999999,-7.157114938440948,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-1.5731355315077238,-6.95333333333333,-8.579703297261592,-3.0300000000000047,-4.34909090909091,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-18.5,-41,-25.066666666666666,-25.768757021005158,-22.13261686108632,65.2,82.93333333333331,106.4,107.99999999999994,Sat 1-16 1-16,A,104 (I),Abilene Christian,"L, 76-42",72,58.7,36.1,41.9,25.8,77.8,106.2,52.8,19.6,25.7,50.0,-15.0,15.5,133.0,78.28173828125,91.3634765625,82.08327961147148,84.19569084476059,107.108251953125,107.81650390625,107.85203663247664,106.32830770584692,20210116,91.8,108.3,-16.5,98.9,93.6,5.300000000000012,93.2,108.5,-15.3,68.8,16.290660158879064,131.4161316929248,67.13627311522048,18.293932563780878,133.22627504840156,18.19038146449812,133.22627504840156,18.293932563780878,133.22627504840156,18.19038146449812,125.59862626929802,99.1,95.1,4.0,68.6,91.8,108.3,-16.5,98.9,93.6,5.300000000000012,20.096199018626404,122.72272177063451,0,95.33149204765985,99.51556700161102,-4.184074953951168,-2.657955666814912,96.74629426608068,91.4561362870107,5.290157979069988,7.0622635141902546,2021-01-16,9.789078031816722,126.40905965076024,8.447004978017333,126.40905965076024,-25.7,-62.05999999999999,-31.588590041039353,-36.359999999999985,-30.471409958960635,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-10.468757021005157,-9.766666666666666,-1.5731355315077238,-4.773846153846154,-3.0300000000000047,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,-15,-20.733333333333334,-22.31250468067011,-20.90850470452517,120.9,94.33333333333331,136.3,115.0666666666666,Wed 1-20 1-20,A,329 (Ⅳ),McNeese St.,"W, 92-88",68,134.4,63.6,14.6,37.9,37.3,128.5,73.0,21.9,28.6,40.0,31.0,2.5,149.0,99.590869140625,78.28173828125,95.02218640764768,90.86920160025865,121.70412597656252,107.108251953125,117.33469108831775,111.77770630478383,20210120,90.7,108.4,-17.700000000000006,96.1,114.2,-18.100000000000012,92.4,108.4,-16.03,69.1,2.9709220693256526,145.46449920434833,69.49317211948791,4.5600313039821145,147.83018332200623,4.1095858782271915,147.83018332200623,4.5600313039821145,147.83018332200623,4.1095858782271915,136.56950526349885,96.3,114.7,-18.42,70.7,90.7,108.4,-17.700000000000006,96.1,114.2,-18.100000000000012,-0.9269401952400913,142.01615341549652,0,93.3519575649843,99.51780157822577,-6.165844013241468,-3.678454518981458,94.10690154828804,109.9781190197052,-15.871217471417168,-10.202033315279774,2021-01-20,-2.5029143561032754,139.50483606726877,-2.72267690013998,139.50483606726877,1.0300000000000011,-61.02999999999999,-41.74572669402623,-62.05999999999999,-19.284273305973755,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-6.282504680670108,-4.703333333333333,-10.468757021005157,-4.359285714285717,-4.773846153846154,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.5,-28,-28.33333333333334,-24.34166978711341,-22.270594758247867,82.1,89.40000000000002,110.5,117.73333333333328,Sat 1-23 1-23,H,309 (Ⅳ),Northwestern St.,"L, 73-68",73,93.3,41.1,26.1,36.6,29.0,100.2,60.2,20.6,14.8,24.1,-7.0,-1.5,148.0,90.8454345703125,99.590869140625,90.71479093843178,89.27480130930255,116.10206298828128,121.70412597656252,115.0564607255452,111.54539606755041,20210123,92.3,110.6,-18.3,95.8,110.5,-14.700000000000005,94.2,110.0,-15.83,68.8,-2.8497936057725184,146.06242514709248,70.1701280227596,-1.334551044390551,149.27804649471028,0.6813599275362876,149.27804649471028,-1.334551044390551,149.27804649471028,0.6813599275362876,148.2110870786861,95.9,110.1,-14.22,71.7,92.3,110.6,-18.3,95.8,110.5,-14.700000000000005,-0.6505174740197114,144.15909128657125,0,96.05219878394578,101.06722007737402,-5.015021293428234,-3.895028283316383,94.6499029246245,105.01789340514549,-10.367990480520987,-12.718044115979335,2021-01-23,-7.695194251623434,141.26421213207664,-7.9926812914898235,141.26421213207664,-12.17,-73.19999999999999,-48.17381779601749,-61.02999999999999,-25.0261822039825,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-8.51166978711341,-12.50333333333334,-6.282504680670108,-4.880000000000003,-4.359285714285717,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.0,-1,-15.100000000000005,-16.72777985807561,-18.494122984020983,86.4,96.46666666666668,87.9,111.5666666666666,Wed 1-27 1-27,H,325 (Ⅳ),Central Arkansas,"W, 69-57",70,98.9,44.7,18.6,33.3,43.9,81.7,48.0,27.2,18.8,27.5,-24.5,1.0,150.5,88.62271728515627,90.8454345703125,89.27652729228785,88.7521101621566,102.00103149414065,116.10206298828128,106.00430715036345,107.2462331461776,20210127,91.2,110.8,-19.599999999999994,98.7,109.6,-10.899999999999993,93.4,109.9,-16.52,68.8,0.7946027793475281,150.7741102387505,71.93172119487909,2.6081558026988603,153.81660297341995,-0.7016330193673095,153.81660297341995,2.6081558026988603,153.81660297341995,-0.7016330193673095,158.10228517719185,99.1,109.1,-10.01,73.5,91.2,110.8,-19.599999999999994,98.7,109.6,-10.899999999999993,1.2562255622431029,151.67112756728878,0,94.68748695628041,102.01450163704428,-7.327014680763867,-6.993016390981004,95.27265412975088,103.77720702657724,-8.504552896826368,-10.07306140360709,2021-01-27,-4.814818326079902,143.83528985542972,-4.057754655642135,143.83528985542972,15.52,-57.67999999999999,-56.51587853067832,-73.19999999999999,-1.164121469321671,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-0.20777985807561095,1.4199999999999946,-8.51166978711341,-3.6050000000000004,-4.880000000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,-6,-12.100000000000005,-13.28518657205041,-16.295191532380805,95.1,87.86666666666667,101.5,99.9666666666666,Sat 1-30 1-30,H,275 (Ⅳ),New Orleans,"W, 79-73",77,102.5,46.8,14.3,25.0,46.8,94.7,44.8,20.8,23.7,44.8,7.0,-2.0,145.0,91.86135864257812,88.62271728515627,91.21768486152523,89.90627195085541,101.75051574707031,102.00103149414065,104.50287143357565,106.2014634832362,20210130,91.2,109.3,-18.099999999999994,96.2,108.1,-11.899999999999993,93.6,108.9,-15.32,68.6,-1.9758880133962293,144.625514211014,70.16130867709815,0.6147276431980515,146.18234612562972,4.42904077553776,146.18234612562972,0.6147276431980515,146.18234612562972,4.42904077553776,144.0864473375125,96.5,109.1,-12.63,71.9,91.2,109.3,-18.099999999999994,96.2,108.1,-11.899999999999993,2.718161108763867,142.07100996767477,0,93.8103024433317,101.15344981861752,-7.343147375285824,-6.002012651307961,95.09259832885964,102.82263422168656,-7.730035892826919,-2.6230798424472344,2021-01-30,-4.066140964736036,138.35796654235745,0.49090752381296454,138.35796654235745,9.32,-48.35999999999999,-56.90391902045222,-57.67999999999999,8.543919020452229,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,2.03481342794959,3.2199999999999953,-0.20777985807561095,-2.844705882352942,-3.6050000000000004,1,-1.0,1,-1,-1,1,-3.0,-3.0
-7.5,-22,-10.166666666666666,-16.390124381366938,-17.4415203446752,91.0,90.83333333333331,113.6,100.99999999999993,Wed 2-10 2-10,A,184 (Ⅲ),Sam Houston St.,"L, 79-61",69,88.6,37.0,29.0,48.7,76.0,114.7,53.8,18.9,34.4,59.6,-5.5,10.5,145.5,91.43067932128906,91.86135864257812,91.14512324101685,90.10513159615441,107.67525787353516,101.75051574707031,107.53524762238376,107.54665194082962,20210210,91.0,109.1,-18.1,100.2,102.2,-2.0,93.0,108.4,-15.36,68.6,12.95384702067608,142.20260549794173,69.67339971550498,15.678548039963161,144.64241798220837,14.80762668497838,144.64241798220837,15.678548039963161,144.64241798220837,14.80762668497838,142.26445579018142,100.4,103.1,-2.76,71.4,91.0,109.1,-18.1,100.2,102.2,-2.0,18.23845697055415,142.61889916798324,0,93.06887217730795,101.39159387649812,-8.322721699190168,-6.6806811191204725,99.4234062938317,98.9509844327421,0.47242186108960027,-1.182492757701448,2021-02-10,10.06801330381252,137.7707896276172,5.70493037827967,137.7707896276172,-6.640000000000001,-54.99999999999999,-54.055946013634816,-48.35999999999999,-0.9440539863651765,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-1.0301243813669387,5.193333333333333,2.03481342794959,-3.055555555555557,-2.844705882352942,-1,1.0,-1,-1,-1,-3,1.0,-3.0
4.0,-15,-14.866666666666665,-16.126749587577958,-17.106698463825158,101.9,96.0,117.5,110.8666666666666,Sat 2-13 2-13,H,229 (Ⅳ),Nicholls St.,"L, 86-84 OT",78,107.3,51.8,20.4,28.6,57.9,109.9,59.3,16.6,17.6,42.4,26.5,6.0,143.5,96.6653396606445,91.43067932128906,94.73008216067791,92.24965312412633,112.58762893676756,107.67525787353516,110.85683174825584,109.35635158795151,20210213,90.9,109.3,-18.399999999999988,98.2,103.3,-5.099999999999994,93.0,108.5,-15.51,68.3,4.534687874127243,140.55682301267956,69.46586059743954,5.5473354389056055,142.85749648952333,3.8657353364983815,142.85749648952333,5.5473354389056055,142.85749648952333,3.8657353364983815,141.9645944392841,99.5,102.9,-3.33,71.5,90.9,109.3,-18.399999999999988,98.2,103.3,-5.099999999999994,7.760210650548921,138.19784122376873,0,93.40782197545998,101.50267767333477,-8.094855697874792,-6.061826817187568,96.86958613760176,97.92042048524893,-1.050834347647168,0.1815451355103466,2021-02-13,1.100148097604773,134.85051656072244,2.449154996372698,134.85051656072244,0.5099999999999998,-54.489999999999995,-54.370630675756544,-54.99999999999999,-0.11936932424345059,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-0.6167495875779583,0.6433333333333344,-1.0301243813669387,-2.867894736842107,-3.055555555555557,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
4.0,-13,-17.266666666666662,-15.28449972505197,-16.469116924947862,106.7,99.86666666666667,120.3,117.13333333333328,Mon 2-22 2-22,A,335 (Ⅳ),Texas A&M Corpus Chris,"W, 78-75",70,112.1,60.0,17.2,23.5,18.3,107.8,57.1,21.6,15.4,42.9,16.0,1.0,137.0,101.68266983032228,96.6653396606445,98.72005477378526,94.87698891973972,116.44381446838379,112.58762893676756,114.00455449883724,111.3461058446876,20210222,92.4,110.1,-17.69999999999999,92.5,109.5,-17.0,95.6,110.9,-15.37,68.8,1.4219653608357987,138.78064991944487,67.82133712660028,4.411044078271857,141.08696718222146,2.823094731996606,141.08696718222146,4.411044078271857,141.08696718222146,2.823094731996606,133.58693860445916,91.1,109.5,-18.41,69.3,92.4,110.1,-17.69999999999999,92.5,109.5,-17.0,3.4098881279266795,136.50819295554365,0,94.31034111412785,102.0756035853412,-7.765262471213347,-5.922710446313252,91.6470025701461,103.41076518974212,-11.763762619596022,-10.776313159390149,2021-02-22,0.9528644534925803,132.69690918192293,-1.551337834627553,132.69690918192293,2.369999999999999,-52.12,-54.41042045050436,-54.489999999999995,2.2904204505043637,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0.08550027494802848,-1.896666666666663,-0.6167495875779583,-2.605999999999998,-2.867894736842107,1,-1.0,1,-1,-1,1,-3.0,-3.0
-8.0,-31,-20.13333333333333,-20.589666483367978,-19.147459302230068,100.9,103.16666666666669,132.1,123.29999999999993,Wed 2-24 2-24,H,329 (Ⅳ),McNeese St.,"L, 95-91",79,115.8,60.2,17.8,20.0,42.4,120.8,58.2,19.1,32.3,42.6,43.5,-4.0,142.5,101.29133491516113,101.68266983032228,99.44670318252352,95.97208184342341,124.27190723419187,116.44381446838379,120.0363696658915,115.11954114565347,20210224,93.1,110.6,-17.5,97.3,116.7,-19.400000000000006,95.6,110.9,-15.37,68.8,-5.5353666243346,148.3114844246972,67.62560455192033,-4.911497281508801,149.87367684120852,-5.227527590909275,149.87367684120852,-4.911497281508801,149.87367684120852,-5.227527590909275,139.56886399171333,98.4,116.3,-17.96,69.1,93.1,110.6,-17.5,97.3,116.7,-19.400000000000006,-6.692301258063432,147.07857853695907,0,95.1014395678352,102.11905427181452,-7.017614703979319,-5.55638437238018,96.7605247717067,104.88926265119686,-8.12873787949016,-7.066372780416909,2021-02-24,-4.503280116591242,137.60747478107683,-2.7951486953527436,137.60747478107683,-15.63,-67.75,-53.646946967002904,-52.12,-14.103053032997096,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-5.219666483367979,-4.76333333333333,0.08550027494802848,-3.2261904761904745,-2.605999999999998,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-14.5,-40,-28.56666666666666,-27.359777655578647,-23.102466701824603,75.7,94.43333333333332,116.6,122.99999999999993,Sat 2-27 2-27,A,309 (Ⅳ),Northwestern St.,"L, 79-61",73,84.0,38.3,20.7,33.3,32.8,108.8,53.8,19.3,29.0,56.6,-7.0,3.5,147.0,88.49566745758057,101.29133491516113,91.53113545501567,92.28624878098276,120.43595361709595,124.27190723419187,118.89091311059435,115.38871548280737,20210227,93.5,111.6,-18.099999999999994,96.1,110.2,-14.100000000000007,95.6,110.9,-15.37,68.8,4.800878400406617,146.92689139697663,69.28933143669985,7.1639706637598835,149.2775281094456,3.9218577272196273,149.2775281094456,7.1639706637598835,149.2775281094456,3.9218577272196273,153.4795233339979,96.5,110.9,-14.42,70.8,93.5,111.6,-18.099999999999994,96.1,110.2,-14.100000000000007,7.020873279136416,146.58000184895647,0,95.06365940799688,103.14574011093063,-8.082080702933752,-7.080866619975147,95.1374779401214,103.97236800093229,-8.834890060810892,-11.224655316867137,2021-02-27,3.4086545312201224,139.73342308750907,-1.108675036722893,139.73342308750907,-24.630000000000003,-92.38,-58.34796464466861,-67.75,-34.03203535533139,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-11.989777655578647,-13.19666666666666,-5.219666483367979,-4.199090909090909,-3.2261904761904745,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-15.0,-39,-37.33333333333332,-31.53985177038577,-26.15656366512921,90.8,89.13333333333333,130.7,126.46666666666658,Wed 3-03 3-03,A,325 (Ⅳ),Central Arkansas,"L, 88-71",70,101.2,50.0,15.7,25.0,21.0,125.4,61.1,24.2,50.0,20.6,9.0,2.0,150.0,89.6478337287903,88.49566745758057,91.28742363667713,92.016021729895,125.56797680854795,120.43595361709595,122.82727540706291,118.1725853950242,20210303,95.9,107.7,-11.799999999999995,99.2,108.5,-9.299999999999997,94.6,110.6,-16.0,69.1,4.195639820226319,149.76835514120117,70.57439544807964,6.2770449862828315,152.37681623375698,8.350761916723386,152.37681623375698,6.2770449862828315,152.37681623375698,8.350761916723386,159.41854937560387,96.4,112.7,-16.28,71.8,95.9,107.7,-11.799999999999995,99.2,108.5,-9.299999999999997,4.667355902329196,150.7981952076726,0,94.8612610221025,102.7442460538008,-7.882985031698297,-6.343327349465207,93.90974519868657,105.00779027855171,-11.098045079865145,-10.405926359493225,2021-03-03,1.7080569831709056,141.57387951629056,-1.0565612019209851,141.57387951629056,-23.0,-115.38,-69.69197642977907,-92.38,-45.68802357022092,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-15.53985177038577,-21.33333333333332,-11.989777655578647,-5.016521739130434,-4.199090909090909,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-14,-31.63333333333333,-25.726567846923853,-23.96446118056027,88.8,85.1,102.9,116.73333333333322,Sat 3-06 3-06,A,275 (Ⅳ),New Orleans,"L, 81-76 OT",82,92.9,49.2,23.2,20.5,30.6,99.0,53.2,26.9,35.3,28.6,6.5,7.5,150.5,89.22391686439514,89.6478337287903,90.45828242445144,91.43129050627769,114.233988404274,125.56797680854795,116.18485027137527,115.395751686838,20210306,95.9,107.7,-11.799999999999995,97.1,110.2,-13.100000000000007,94.3,111.1,-16.86,69.0,9.091530302462218,150.53188707190523,71.65007112375534,3.504366679081272,154.09263391477913,22.33652226552397,154.09263391477913,3.504366679081272,154.09263391477913,22.33652226552397,163.5424102518155,98.0,108.2,-10.24,73.0,95.9,107.7,-11.799999999999995,97.1,110.2,-13.100000000000007,13.779540881352077,156.67113196989087,0,94.9598332014693,103.1093562350385,-8.14952303356921,-6.090186199758787,96.74177088465784,101.67136903452385,-4.92959814986601,-0.8596129142523499,2021-03-06,6.375525595626186,143.94736655632067,5.684197966596599,143.94736655632067,2.8599999999999994,-112.52,-84.92131761985272,-115.38,-27.59868238014728,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-8.866567846923854,-14.77333333333333,-15.53985177038577,-4.688333333333333,-5.016521739130434,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,-10,-21.6,-20.751045231282564,-21.57092278409477,90.5,90.03333333333332,101.3,111.63333333333323,Tue 3-09 3-09,N,329 (Ⅳ),McNeese St.,"W, 71-68",71,100.2,43.4,14.1,31.1,22.1,96.0,51.9,28.2,35.5,34.0,-7.0,1.5,146.0,89.86195843219757,89.22391686439514,90.47218828296762,91.26196495968176,107.766994202137,114.233988404274,111.22323351425018,112.83288774377655,20210309,95.9,107.7,-11.799999999999995,97.8,110.7,-12.900000000000004,94.3,110.7,-16.39,68.9,-0.357613151879292,144.15111065214472,67.42987197724041,-0.5738845238954582,146.10801533555554,9.350788483984621,146.10801533555554,-0.5738845238954582,146.10801533555554,9.350788483984621,146.4565405984376,96.8,114.2,-17.42,68.8,95.9,107.7,-11.799999999999995,97.8,110.7,-12.900000000000004,4.542616594940968,144.61644112573612,0,94.98311304206513,102.44036652369884,-7.457253481633714,-5.574144234403441,96.5627571316668,104.73087898408927,-8.168121852422473,-7.603875637951213,2021-03-09,-0.3850814511599907,137.0607099313931,-1.3686452868941146,137.0607099313931,6.390000000000001,-106.13,-94.12087841323515,-112.52,-12.009121586764849,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-4.361045231282564,-5.210000000000001,-8.866567846923854,-4.2452000000000005,-4.688333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.0,-36,-20.566666666666666,-26.100696820855045,-24.339845914259357,80.8,86.69999999999997,117.6,107.26666666666661,Wed 3-10 3-10,N,275 (Ⅳ),New Orleans,"L, 80-63",72,87.0,40.2,23.5,28.9,39.3,110.5,66.7,27.6,22.7,57.8,-5.5,5.0,148.5,85.33097921609878,89.86195843219757,87.2481255219784,89.35978951246688,112.6834971010685,107.766994202137,113.34882234283349,113.69963542672623,20210310,95.9,107.7,-11.799999999999995,97.1,110.2,-13.100000000000007,94.0,110.3,-16.24,69.0,4.607168425298823,149.09877718095157,71.45376955903272,-0.8076991118376924,153.6744219584864,13.828607147815964,153.6744219584864,-0.8076991118376924,153.6744219584864,13.828607147815964,152.242531047813,98.0,108.1,-10.1,72.8,95.9,107.7,-11.799999999999995,97.1,110.2,-13.100000000000007,6.158019582239012,150.72520647590838,0,94.98311304,102.44036650000001,-7.457253460000004,-5.574144233999999,96.29720024,101.7006795,-5.403479260000012,-1.75042778,2021-03-10,1.4973850463685352,142.70180008932965,2.732189543631975,142.70180008932965,-19.76,-125.89,-98.12391894215676,-106.13,-27.766081057843238,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-9.860696820855047,-4.326666666666668,-4.361045231282564,-4.841923076923077,-4.2452000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
