ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
32.0,40,21.800000000000008,22.218779318870773,17.629480033502265,119.7,111.2333333333333,79.6,89.43333333333338,Sun 1-17 1-17,H,173 (Ⅳ),Northern Iowa,"W, 88-46",67,132.1,72.6,13.5,69.0,34.9,25.5,-2.0,-10.0,136.0,113.866015625,108.03203125,112.20893325881894,110.2778255619458,87.77861328124997,95.9572265625,89.9901539399482,92.64834552844351,20210117,108.8,94.7,14.099999999999996,105.0,102.1,2.9000000000000057,108.8,93.3,15.52,66.1,-12.154470359718204,141.5085998487229,67.60440967283073,-12.152471274462528,146.05654707410991,-16.963483148922357,146.05654707410991,-12.152471274462528,146.05654707410991,-16.963483148922357,139.6236358414479,106.0,102.1,3.9,71.9,108.8,94.7,14.099999999999996,105.0,102.1,2.9000000000000057,-11.93503943738016,142.08669027689453,0,105.72275498422745,97.71541856392156,8.00733642030589,11.297663737319324,99.17044475215602,102.7206153317865,-3.550170579630489,-2.8698098586988814,2021-01-17,-12.085991947932087,142.58279606503217,-11.550526773059758,142.58279606503217,24.48,-2.2399999999999984,-21.36376162170401,-26.72,19.123761621704013,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,6.698779318870773,6.280000000000008,-2.041831021693845,-0.20363636363636495,-2.671999999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
25.0,41,30.166666666666675,28.679186212580518,21.98775639104731,111.4,113.3333333333333,69.8,83.1666666666667,Wed 1-20 1-20,A,199 (Ⅲ),Valparaiso,"W, 75-39",65,114.6,58.0,13.7,59.6,33.7,24.4,-17.5,-11.0,131.5,112.6330078125,113.866015625,111.93928883921265,110.48185727795564,78.789306640625,87.77861328124997,83.26010262663216,88.49410088690833,20210120,109.9,94.7,15.200000000000005,96.7,100.8,-4.099999999999993,110.1,92.4,17.7,65.4,-9.761067798574963,128.42055393817972,63.91152204836416,-8.881429536308971,132.3844666388486,-17.09086270277335,132.3844666388486,-8.881429536308971,132.3844666388486,-17.09086270277335,128.39553980065534,98.2,101.5,-3.34,68.7,109.9,94.7,15.200000000000005,96.7,100.8,-4.099999999999993,-11.600123208226927,127.84596211347834,0,105.73989765484512,97.47785281160358,8.26204484324154,11.668104877676127,92.76071329717684,100.07471009203621,-7.313996794859378,-4.556739854065408,2021-01-20,-6.496738756697077,128.4437661386414,-8.516392857935593,128.4437661386414,23.3,21.060000000000002,-14.989174414469343,-2.2399999999999984,36.04917441446935,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,10.979186212580519,12.466666666666676,6.698779318870773,1.7550000000000008,-0.20363636363636495,1,1.0,1,1,-1,3,1.0,-3.0
6.5,33,38.3,30.186124141720352,24.02634613812961,109.8,113.63333333333328,76.6,75.33333333333339,Sun 1-24 1-24,A,155 (Ⅲ),Bradley,"W, 69-56",67,103.5,59.0,22.5,84.0,47.1,24.0,-6.0,-6.5,131.0,111.21650390625,112.6330078125,111.22619255947512,110.35788322741827,77.6946533203125,78.789306640625,81.04006841775477,86.33153708928862,20210124,110.3,93.1,17.200000000000006,103.5,96.4,7.099999999999994,110.7,91.3,19.49,65.3,-5.13749584331056,124.2995702219989,62.048933143669984,-2.7387442715094608,129.0208383012363,-6.621323409053422,129.0208383012363,-2.7387442715094608,129.0208383012363,-6.621323409053422,125.99545113794822,102.8,97.4,5.43,66.8,110.3,93.1,17.200000000000006,103.5,96.4,7.099999999999994,-3.821594185503816,125.2642723892048,0,104.99252533295349,95.3373693720196,9.655155960933897,14.481650449897685,100.17659022532251,98.21999160124176,1.9565986240807547,-2.750458190014213,2021-01-24,-1.3114381164381257,126.47593374308202,-8.853062326208672,126.47593374308202,13.510000000000002,34.57000000000001,-2.9727829429795625,21.060000000000002,37.54278294297957,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,10.696124141720354,18.81,10.979186212580519,2.6592307692307706,1.7550000000000008,1,1.0,1,1,1,3,3.0,1.0
0.0,4,26.40000000000001,21.590749427813567,20.457919567560594,94.0,105.06666666666662,89.6,78.6666666666667,Mon 1-25 1-25,A,155 (Ⅲ),Bradley,"W, 65-58",67,97.7,46.9,21.1,87.2,46.3,27.1,-7.5,-7.0,130.5,102.608251953125,111.21650390625,105.48412837298339,107.38372264061493,83.64732666015622,77.6946533203125,83.89337894516984,86.92580307305431,20210125,109.8,93.2,16.599999999999994,103.5,96.2,7.299999999999998,110.5,91.3,19.21,65.6,-4.925075381858321,124.99301361929103,62.52062588904694,-2.2526928143552496,129.60144024289156,-11.582754964325886,129.60144024289156,-2.2526928143552496,129.60144024289156,-11.582754964325886,121.500117166142,102.8,97.2,5.54,67.0,109.8,93.2,16.599999999999994,103.5,96.2,7.299999999999998,-7.988229753743134,125.69710572018265,0,105.02718782026938,95.19791585581017,9.82927196445921,14.690820958341927,100.03756868237792,98.50932856710286,1.528240115275068,-3.486831782036683,2021-01-25,-1.711589373651563,127.4387142455481,-9.516137482122943,127.4387142455481,-15.21,19.360000000000007,9.541478038013626,34.57000000000001,9.81852196198638,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2.3807494278135657,7.190000000000008,10.696124141720354,1.3828571428571408,2.6592307692307706,1,1.0,1,1,1,3,3.0,3.0
20.0,50,29.43333333333333,31.293832951875714,25.95647964618594,114.3,106.0333333333333,63.6,76.60000000000005,Sun 1-31 1-31,A,105 (Ⅱ),Missouri St.,"W, 72-46",67,107.7,54.7,13.5,68.8,32.2,19.4,-19.0,-6.0,137.0,108.4541259765625,102.608251953125,108.42275224865558,108.64122761504858,73.62366333007813,83.64732666015622,77.12891929677991,82.68474796886261,20210131,109.4,91.7,17.700000000000006,107.9,100.0,7.900000000000006,110.6,90.4,20.13,65.9,-6.575257488219492,137.99187081782253,67.024893314367,-3.1759067132710896,142.92093576958638,-7.906633831609145,142.92093576958638,-3.1759067132710896,142.92093576958638,-7.906633831609145,128.69590226498985,106.0,100.8,5.17,71.5,109.4,91.7,17.700000000000006,107.9,100.0,7.900000000000006,-6.241629733700158,135.95701152918724,0,108.25447041766044,94.64297079341343,13.611499624247017,19.034758984770306,105.2307990564227,96.99242800186863,8.238371054554065,7.801886452539589,2021-01-31,0.22145463584892866,140.44055576571913,-5.400302556435008,140.44055576571913,29.87,49.230000000000004,12.814318692009085,19.360000000000007,36.41568130799092,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,11.163832951875715,9.303333333333331,2.3807494278135657,3.282,1.3828571428571408,1,1.0,1,1,1,3,3.0,3.0
11.5,43,32.99999999999999,35.495888634583814,29.21893789233395,124.4,110.89999999999996,80.5,77.90000000000005,Mon 2-01 2-01,A,105 (Ⅱ),Missouri St.,"W, 70-50",59,118.9,69.8,22.1,84.9,41.3,22.1,-15.5,-8.5,135.5,116.42706298828124,108.4541259765625,113.74850149910378,111.50645895776701,77.06183166503904,73.62366333007813,78.25261286451995,82.28752106543304,20210201,109.2,91.6,17.600000000000012,108.0,100.0,8.0,110.2,90.0,20.17,65.8,-6.485580059134918,136.5109564093624,66.73598862019915,-3.0410916874642027,142.17829077287934,-18.005182409473747,142.17829077287934,-3.0410916874642027,142.17829077287934,-18.005182409473747,122.20423315156903,105.8,100.5,5.25,71.3,109.2,91.6,17.600000000000012,108.0,100.0,8.0,-10.412223519755297,131.22798928323303,0,108.23158882713486,94.61428277557906,13.6173060515558,19.0708783687731,105.11836174478023,96.993231079966,8.125130664814236,7.493506740959361,2021-02-01,0.13866707180572746,139.7425211403646,-5.609473660356372,139.7425211403646,22.83,72.06,24.95287912800606,49.230000000000004,47.10712087199394,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,15.325888634583812,12.829999999999991,11.163832951875715,4.50375,3.282,1,1.0,1,1,1,3,3.0,3.0
-5.5,12,35.73333333333333,27.86392575638921,26.197312821000498,108.5,115.73333333333328,95.9,80.00000000000004,Sat 2-06 2-06,H,205 (Ⅳ),Evansville,"W, 68-55",57,119.7,59.2,10.6,96.8,57.3,26.4,5.0,-18.5,118.0,112.46353149414062,116.42706298828124,111.99900099940253,110.95983005635485,86.48091583251953,77.06183166503904,84.13507524301329,84.7625172353543,20210206,110.1,89.0,21.099999999999994,100.6,107.3,-6.700000000000002,111.1,88.2,22.91,65.1,-20.60715235372249,117.43737376268871,56.85832147937411,-20.160411511400362,122.11660760079673,-29.940385702163045,122.11660760079673,-20.160411511400362,122.11660760079673,-29.940385702163045,115.92258693874099,99.8,106.8,-7.03,61.4,110.1,89.0,21.099999999999994,100.6,107.3,-6.700000000000002,-21.20767647969133,115.11219944036029,0,108.12788566816862,94.58294530628643,13.544940361882183,19.104942861586725,97.0092225766933,101.75419398756372,-4.74497141087042,-4.304858604050364,2021-02-06,-14.011130951268363,118.4955409088827,-15.020264289246796,118.4955409088827,-10.91,61.150000000000006,40.655252752004046,72.06,20.49474724799596,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,4.953925756389211,12.823333333333327,15.325888634583812,3.5970588235294123,4.50375,1,1.0,1,1,1,3,3.0,3.0
-7.0,11,22.53333333333332,22.275950504259477,23.452346853545862,100.3,111.06666666666662,89.2,88.53333333333337,Sun 2-07 2-07,H,205 (Ⅳ),Evansville,"W, 69-58",63,109.1,61.8,23.7,91.7,49.0,20.5,6.5,-18.0,120.5,106.38176574707032,112.46353149414062,108.09933399960168,109.0216791370176,87.84045791625977,86.48091583251953,85.82338349534221,85.5693322834717,20210207,110.1,89.1,21.0,100.7,107.3,-6.599999999999994,111.0,88.2,22.82,65.1,-20.609595520832848,117.43981692979906,56.85832147937411,-20.052401758691012,122.22461735350606,-24.3939237072969,122.22461735350606,-20.052401758691012,122.22461735350606,-24.3939237072969,117.504521873066,99.8,106.9,-7.05,61.4,110.1,89.1,21.0,100.7,107.3,-6.599999999999994,-20.221255810654466,118.50618455095207,0,108.12788566816862,94.58294530628643,13.544940361882183,19.104942861586725,97.0092225766933,101.75419398756372,-4.74497141087042,-4.304858604050364,2021-02-07,-14.011130951268363,118.4955409088827,-15.020264289246796,118.4955409088827,-11.82,49.330000000000005,47.4868351680027,61.150000000000006,1.8431648319973064,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-0.5440494957405235,-0.2866666666666795,4.953925756389211,2.740555555555556,3.5970588235294123,-1,1.0,1,1,1,1,3.0,3.0
23.5,38,20.73333333333332,27.683967002839648,26.188283789264798,127.7,112.16666666666664,89.2,91.43333333333338,Sat 2-13 2-13,A,78 (I),Drake,"W, 81-54",61,133.8,69.1,18.2,89.2,43.3,13.2,2.0,-3.5,133.0,117.04088287353515,106.38176574707032,114.63288933306778,112.41773747574166,88.52022895812988,87.84045791625977,86.94892233022814,86.22945368647682,20210213,110.2,89.9,20.3,109.8,97.6,12.200000000000005,111.6,88.9,22.66,65.5,-1.7077644109305368,129.56090869381873,63.263869132290196,-1.9944784000454376,133.81247075813255,-10.51976882795447,133.81247075813255,-1.9944784000454376,133.81247075813255,-10.51976882795447,127.2952907619974,111.1,96.1,15.02,67.9,110.2,89.9,20.3,109.8,97.6,12.200000000000005,-6.85793483790455,125.57985405126807,0,107.95414234823072,94.43254359270945,13.521598755521268,19.209953978452234,105.7311235505766,90.47782229649421,15.253301254082388,17.900645158478696,2021-02-13,5.000961634461724,128.33189874215108,1.2717553295092898,128.33189874215108,15.34,64.67,48.10122344533514,49.330000000000005,16.568776554664865,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,5.0239670028396475,-1.92666666666668,-0.5440494957405235,3.4036842105263148,2.740555555555556,1,-1.0,1,1,1,3,1.0,3.0
-6.5,9,19.799999999999983,21.72264466855977,23.20859582758028,81.5,103.16666666666664,71.7,83.3666666666667,Sun 2-14 2-14,A,78 (I),Drake,"L, 51-50 OT",64,78.5,38.6,29.8,80.1,36.0,12.6,-31.0,-5.5,132.0,99.27044143676758,117.04088287353515,103.58859288871187,106.79633066197044,80.11011447906495,88.52022895812988,81.86594822015209,83.58773483439012,20210214,110.4,90.1,20.30000000000001,110.0,97.9,12.099999999999996,111.6,89.0,22.63,65.5,-1.7041539626923878,129.70111505579752,63.263869132290196,-2.059866441708749,134.41175330456602,-15.534013737061105,134.41175330456602,-2.059866441708749,134.41175330456602,-15.534013737061105,135.5656818966079,111.1,96.2,14.99,67.9,110.4,90.1,20.30000000000001,110.0,97.9,12.099999999999996,-9.63366025701931,128.11538282157636,0,105.60511601269032,94.53844428568956,11.066671727000752,18.20954296302144,106.55040929689535,89.62122162380321,16.929187673092144,18.228036950661885,2021-02-14,7.505810342946212,127.01089899017202,2.105813868044251,127.01089899017202,-13.629999999999999,51.040000000000006,53.62414896355676,64.67,-2.584148963556757,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-0.907355331440229,-2.830000000000016,5.0239670028396475,2.5519999999999996,3.4036842105263148,-1,1.0,-1,1,1,-1,3.0,1.0
-17.0,-4,14.533333333333326,12.915096445706515,18.134305677111136,96.6,101.9333333333333,101.3,87.40000000000003,Wed 2-17 2-17,H,199 (Ⅳ),Valparaiso,"W, 54-52",56,96.7,48.1,14.3,93.1,55.4,21.5,-23.5,-19.0,129.5,97.93522071838379,99.27044143676758,101.25906192580791,104.942452359794,90.7050572395325,80.11011447906495,88.34396548010142,86.80814668268282,20210217,110.2,89.3,20.900000000000006,96.9,101.2,-4.299999999999997,112.2,86.7,25.5,64.7,-21.682228203500053,123.72000662906325,62.583214793741114,-19.626301089019137,127.74794969335187,-15.189591456728708,127.74794969335187,-19.626301089019137,127.74794969335187,-15.189591456728708,118.0134366718156,97.2,101.2,-4.03,68.0,110.2,89.3,20.900000000000006,96.9,101.2,-4.299999999999997,-20.413883964601805,115.79513657598737,0,105.62218010737922,94.50501140458691,11.117168702792313,18.220416085408786,93.57721279458455,100.26474968776596,-6.687536893181402,-3.3247768066841235,2021-02-17,-14.723377673997902,125.22340044722625,-15.366514738554976,125.22340044722625,-29.5,21.540000000000006,52.76276597570452,51.040000000000006,-31.22276597570451,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-12.584903554293485,-10.966666666666674,-0.907355331440229,1.0257142857142831,2.5519999999999996,-1,-1.0,-1,1,1,-1,-1.0,3.0
-11.5,7,4.299999999999994,11.21006429713768,16.255341008545475,93.9,90.66666666666664,86.1,86.36666666666667,Fri 2-26 2-26,H,189 (Ⅳ),Southern Illinois,"W, 60-52",63,95.5,44.3,20.7,82.8,54.2,28.7,-12.0,-19.5,124.0,95.91761035919191,97.93522071838379,98.80604128387196,102.93473374892237,88.40252861976623,90.7050572395325,87.59597698673426,86.67939274037684,20210226,109.0,89.1,19.900000000000006,99.7,103.3,-3.5999999999999943,110.4,86.3,24.09,64.5,-20.695222843632116,121.95593532879226,61.013513513513516,-18.439440309971275,126.73840922907831,-17.393049515451445,126.73840922907831,-18.439440309971275,126.73840922907831,-17.393049515451445,117.08081764326242,99.4,103.5,-4.02,66.5,109.0,89.1,19.900000000000006,99.7,103.3,-3.5999999999999943,-21.98019186417534,115.98883272643697,0,105.5430883,94.47579238,11.067295919999992,18.11420478,101.4591782,105.50507490000001,-4.045896700000014,-2.66873982,2021-02-26,-13.357488326210415,130.2168051116328,-14.520716582313732,130.2168051116328,-17.09,4.450000000000006,42.35517731713635,21.540000000000006,-37.90517731713635,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-12.87993570286232,-19.790000000000006,-12.584903554293485,0.20227272727272805,1.0257142857142831,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-12.0,8,3.799999999999992,10.240042864758454,14.808915370628116,99.7,96.7333333333333,91.4,92.93333333333338,Sat 2-27 2-27,H,189 (Ⅳ),Southern Illinois,"W, 65-58 OT",65,100.1,47.3,16.9,89.3,58.9,30.8,-0.5,-19.0,123.5,97.80880517959595,95.91761035919191,99.10402752258129,102.34660034002736,89.90126430988312,88.40252861976623,88.86398465782284,87.53768496939924,20210227,109.0,89.2,19.8,99.7,103.4,-3.700000000000003,110.4,86.3,24.09,64.5,-20.695222843632116,121.95593532879226,61.013513513513516,-18.448936492103364,126.86945307554163,-11.312367114530101,126.86945307554163,-18.448936492103364,126.86945307554163,-11.312367114530101,112.3303580772263,99.4,103.5,-4.02,66.5,109.0,89.2,19.8,99.7,103.4,-3.700000000000003,-18.415015942929763,114.99264393288216,0,105.5430883,94.47579238,11.067295919999992,18.11420478,101.4591782,105.50507490000001,-4.045896700000014,-2.66873982,2021-02-27,-13.357488326210415,130.2168051116328,-14.520716582313732,130.2168051116328,-16.09,-11.639999999999993,29.72011821142424,4.450000000000006,-41.360118211424236,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,-13.849957135241546,-20.290000000000006,-12.87993570286232,-0.5060869565217381,0.20227272727272805,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
7.0,34,16.83333333333333,18.29336190983897,18.370930757786642,111.5,101.69999999999996,77.1,84.86666666666669,Fri 3-05 3-05,N,189 (Ⅳ),Southern Illinois,"W, 73-49",65,111.9,56.1,19.9,75.1,43.8,19.9,0.5,-17.0,121.5,104.65440258979795,97.80880517959595,103.23601834838756,104.01085482365878,83.50063215494156,89.90126430988312,84.94265643854857,85.6399240658721,20210305,109.1,94.4,14.699999999999989,96.0,99.9,-3.9000000000000057,109.6,86.3,23.25,64.5,-15.471218326574814,120.72681059000871,60.92176386913229,-11.499281042865334,124.9763343538354,-9.027167033467652,124.9763343538354,-11.499281042865334,124.9763343538354,-9.027167033467652,115.36962293805398,100.6,102.5,-1.98,66.4,109.1,94.4,14.699999999999989,96.0,99.9,-3.9000000000000057,-13.929064115161882,114.2583084469935,0,105.5430883,94.47579238,11.067295919999992,18.11420478,101.4591782,105.50507490000001,-4.045896700000014,-2.66873982,2021-03-05,-9.7036953869207,129.7300748095832,-12.661336434264584,129.7300748095832,10.75,-0.8899999999999935,15.933412140949498,-11.639999999999993,-16.823412140949493,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-4.956638090161029,-6.416666666666671,-13.849957135241546,-0.03708333333333513,-0.5060869565217381,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
