ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.5,-14,-3.1999999999999984,-3.052910294839878,-1.963767380464452,93.0,105.99999999999996,107.3,109.2,Sun 1-17 1-17,H,288 (Ⅳ),William & Mary,"L, 69-64",68,94.5,41.5,10.3,23.8,18.5,101.9,45.9,19.2,25.0,59.2,-3.0,-9.5,136.0,101.166015625,109.33203125,101.64311673356028,101.6469547272998,106.10947265625,104.9189453125,104.69602702840015,103.61072210776422,20210117,101.7,102.0,-0.2999999999999972,95.3,106.9,-11.600000000000007,102.7,102.6,0.12,65.2,-10.170711425214598,132.0654383449586,62.78862019914652,-11.139393452837226,132.98491383111784,-15.283423881904309,132.98491383111784,-11.139393452837226,132.98491383111784,-15.283423881904309,126.40090805531128,97.8,107.8,-10.02,67.7,101.7,102.0,-0.2999999999999972,95.3,106.9,-11.600000000000007,-12.836371237592331,124.9007791064056,0,99.4721679401162,100.56956689333728,-1.097398953221088,0.6529253969989719,93.77783314220581,100.81546162472624,-7.037628482520432,-9.893031540655732,2021-01-17,-7.362825742316076,125.58073329156902,-8.298517921390108,125.58073329156902,-14.12,3.2900000000000045,13.534650713813955,17.410000000000004,-10.24465071381395,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,-3.172910294839878,-3.3199999999999985,2.480634557740181,0.2990909090909091,1.741,-1,1.0,-1,1,1,-1,3.0,-1.0
11.5,9,2.5,0.9647264701067476,0.029644870529085043,118.9,109.3333333333333,109.9,106.83333333333331,Sat 1-23 1-23,A,288 (Ⅳ),William & Mary,"W, 79-64",63,124.6,65.4,18.9,34.8,25.0,100.9,43.4,15.8,35.1,23.0,7.5,-3.5,135.5,110.0330078125,101.166015625,107.39541115570688,104.78387204960892,108.004736328125,106.10947265625,106.43068468560013,104.75422717907983,20210123,101.8,102.2,-0.4000000000000057,96.3,107.4,-11.100000000000007,102.5,102.5,-0.04,65.4,-2.7506237387910915,132.75712508152847,63.44637268847796,-3.3209565953388136,135.1170714031785,-1.7387285046054124,135.1170714031785,-3.3209565953388136,135.1170714031785,-1.7387285046054124,125.00456112472366,97.7,107.7,-9.97,68.2,101.8,102.2,-0.4000000000000057,96.3,107.4,-11.100000000000007,-4.486808615849992,123.80890110274497,0,98.27860552628671,101.077602527478,-2.798997001191296,-1.7257823722136405,94.42420774817629,99.40396396692243,-4.979756218746147,-8.950149044333587,2021-01-23,2.0553560960406614,125.75431197419101,-2.9019290451811486,125.75431197419101,9.04,12.330000000000004,10.119767142542639,3.2900000000000045,2.210232857457365,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1.0047264701067475,2.54,-3.172910294839878,1.0275,0.2990909090909091,1,-1.0,1,1,1,3,-1.0,3.0
-7.0,-11,-5.466666666666664,-3.0568490199288334,-1.993926924112566,95.5,102.46666666666664,106.6,107.93333333333334,Sun 1-31 1-31,A,136 (Ⅲ),James Madison,"L, 73-64",67,95.9,47.2,22.5,23.5,34.0,109.3,48.3,7.5,25.0,35.6,-6.0,2.0,143.0,102.76650390625,110.0330078125,103.43027410380459,103.0958953133164,107.3023681640625,108.004736328125,106.48712312373341,105.08982223742895,20210131,102.8,102.6,0.20000000000000284,103.3,104.5,-1.2000000000000028,103.7,102.9,0.8,65.1,0.8270142286747841,142.02420670513806,66.58165007112376,3.0947371470289653,145.63419377716133,8.490587129201161,145.63419377716133,3.0947371470289653,145.63419377716133,8.490587129201161,145.5830925916373,101.9,105.7,-3.83,71.9,102.8,102.6,0.20000000000000284,103.3,104.5,-1.2000000000000028,3.4919013190330106,138.22534256876733,0,100.1390398623177,99.75160164780807,0.3874382145096291,1.4108297221690445,98.98825527289026,99.11372850205595,-0.12547322916569215,-4.334347597519767,2021-01-31,3.4356087200648346,135.12868138871502,-1.9881990271507561,135.12868138871502,-11.8,0.5300000000000029,10.856511428361761,12.330000000000004,-10.326511428361759,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3.8568490199288332,-6.266666666666664,1.0047264701067475,0.04076923076923078,1.0275,-1,1.0,-1,1,1,-1,3.0,-1.0
5.5,9,2.5666666666666718,1.228767320047448,0.1504234257260848,111.9,108.76666666666661,102.1,106.2,Sat 2-06 2-06,A,174 (Ⅲ),Hofstra,"W, 73-71",64,113.4,73.8,34.2,27.8,31.0,110.3,44.5,17.1,45.2,25.0,6.5,3.5,137.5,107.333251953125,102.76650390625,106.25351606920307,104.69664161998614,104.70118408203123,107.3023681640625,105.02474874915562,104.54621819426005,20210206,102.3,102.2,0.09999999999999433,105.6,103.6,2.0,102.9,102.4,0.47,64.5,3.6499997837614444,132.87379365232297,62.1145092460882,5.059080275451834,136.52387732088152,8.283285622851064,136.52387732088152,5.059080275451834,136.52387732088152,8.283285622851064,148.02177264676263,104.9,104.5,0.43,67.7,102.3,102.2,0.09999999999999433,105.6,103.6,2.0,4.05341510594289,130.86039254096778,0,100.21349406015648,99.5112942860478,0.7021997741086778,2.2536891883085106,100.24471699267605,101.9258051224318,-1.68108812975575,-2.7760055329713436,2021-02-06,2.0823415471446083,128.78462486316891,-1.3895060130877042,128.78462486316891,8.53,9.060000000000002,7.414340952241176,0.5300000000000029,1.6456590477588264,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0.7587673200474481,2.096666666666672,-3.8568490199288332,0.6471428571428572,0.04076923076923078,1,-1.0,1,1,1,3,-1.0,3.0
-1.0,-7,-2.799999999999997,-1.5474884533017041,-1.167835378951387,106.3,104.5666666666666,113.4,107.36666666666667,Sun 2-07 2-07,A,174 (Ⅲ),Hofstra,"L, 79-74",67,111.1,58.2,13.5,20.0,30.9,118.6,55.0,15.0,31.3,25.0,13.5,4.0,139.5,106.8166259765625,107.333251953125,106.26901071280204,104.98816132544322,109.05059204101562,104.70118408203123,107.81649916610377,106.15599670439457,20210207,102.5,102.3,0.20000000000000284,105.7,103.7,2.0,103.0,102.4,0.56,64.6,3.6633477501121376,133.40462401935616,62.302702702702696,5.018055699124787,137.2540279517729,2.72066846496064,137.2540279517729,5.018055699124787,137.2540279517729,2.72066846496064,147.31852346445885,105.0,104.5,0.5,67.8,102.5,102.3,0.20000000000000284,105.7,103.7,2.0,3.4964458897832307,136.02607700920802,0,100.68588780830368,100.13429277693291,0.5515950313707663,1.599124815233925,100.5636890185128,102.67009276254822,-2.1064037440354184,-3.5671076223475024,2021-02-07,1.9437746633965247,130.54927672089684,-1.491392251527067,130.54927672089684,-7.5600000000000005,1.5000000000000018,7.962893968160785,9.060000000000002,-6.462893968160783,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-2.107488453301704,-3.359999999999997,0.7587673200474481,0.10000000000000003,0.6471428571428572,-1,1.0,-1,1,1,-1,3.0,-1.0
7.5,13,5.466666666666669,3.5350076977988643,1.5354074172215937,122.3,113.49999999999994,108.6,108.03333333333336,Fri 2-26 2-26,A,136 (Ⅲ),James Madison,"W, 84-78",69,121.3,59.6,23.1,35.7,29.8,112.6,58.2,14.4,26.7,40.0,17.5,1.5,144.5,114.55831298828123,106.8166259765625,111.61267380853472,108.13576835718078,108.82529602050779,109.05059204101562,108.07766611073583,106.6003609399592,20210226,103.9,103.8,0.10000000000000853,104.5,101.5,3.0,105.4,104.3,1.14,64.4,3.333321393547692,143.48204034980571,65.95732574679944,6.087837983373305,144.74286947078082,12.510448232531012,144.74286947078082,6.087837983373305,144.74286947078082,12.510448232531012,141.253063827294,104.3,104.2,0.08,72.0,103.9,103.8,0.10000000000000853,104.5,101.5,3.0,9.291798446418586,141.59313907418326,0,100.08708978158104,100.63023140198358,-0.5431416204025368,0.6962057922523864,99.08888691419085,97.57710090448715,1.5117860097036981,-0.39094519348746,2021-02-26,5.1243275241742055,133.52876016004006,1.132568188071474,133.52876016004006,11.86,13.360000000000001,5.808595978773858,1.5000000000000018,7.551404021226143,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,2.3950076977988646,4.326666666666669,-2.107488453301704,0.835,0.10000000000000003,1,-1.0,1,1,1,3,-1.0,3.0
0.0,7,4.800000000000002,4.9566717985325806,2.6744242504540328,131.4,119.99999999999996,123.6,115.2,Sun 3-07 3-07,N,222 (Ⅳ),College of Charleston,"W, 80-75",59,136.1,65.2,10.2,28.6,19.6,127.6,54.8,3.4,27.3,11.3,24.0,-5.0,131.0,122.97915649414062,114.55831298828123,118.20844920568982,112.36562865587514,116.2126480102539,108.82529602050779,113.2517774071572,109.69120440542116,20210307,103.7,106.4,-2.700000000000003,101.1,102.1,-1.0,105.3,103.8,1.45,64.8,-4.00289717840387,128.270517959279,59.26941678520625,1.0319476795255582,130.12776717323763,-2.914187823817237,130.12776717323763,1.0319476795255582,130.12776717323763,-2.914187823817237,133.06427231900435,101.5,106.5,-5.01,64.3,103.7,106.4,-2.700000000000003,101.1,102.1,-1.0,-1.577453935425575,130.066084398221,0,101.16184488984571,100.7891937495802,0.3726511402655035,1.0049097239480935,97.25398804146118,105.94385436234941,-8.689866320888228,-11.5712606925528,2021-03-07,-5.580239966749403,125.09707134659466,-7.45382285977373,125.09707134659466,5.55,18.91,8.325730652515904,13.360000000000001,10.584269347484096,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3.5066717985325804,3.3500000000000014,2.3950076977988646,1.1123529411764705,0.835,1,1.0,1,1,1,3,3.0,-1.0
6.0,9,10.366666666666674,6.504447865688389,3.933619841280573,120.7,124.79999999999997,111.1,114.43333333333337,Mon 3-08 3-08,N,173 (Ⅲ),Northeastern,"W, 74-67",63,117.2,60.0,25.3,41.7,32.0,106.1,46.0,9.5,30.0,19.0,9.0,-1.0,132.0,121.83957824707029,122.97915649414062,119.03896613712656,113.88096890026152,113.65632400512695,116.2126480102539,112.53451827143816,109.94734905898096,20210308,103.7,106.4,-2.700000000000003,101.4,102.8,-1.3999999999999917,106.8,105.2,1.6,64.6,0.07801210165391126,128.34916337232755,62.027027027027025,0.8192911120075337,136.65036729864192,-6.656346060992334,136.65036729864192,0.8192911120075337,136.65036729864192,-6.656346060992334,137.27494852133924,98.9,97.3,1.64,67.5,103.7,106.4,-2.700000000000003,101.4,102.8,-1.3999999999999917,-1.6054919589753909,130.9464219576039,0,102.22751667967924,102.13415676308365,0.09335991659558829,0.7754632719457178,94.92830795353302,96.67810440152435,-1.7497964479913293,1.2158911302701374,2021-03-08,-1.1960620992006383,124.73219948047708,0.27318430671743954,124.73219948047708,7.4,26.310000000000002,11.853820435010604,18.91,14.456179564989398,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,4.90444786568839,8.766666666666675,3.5066717985325804,1.4616666666666667,1.1123529411764705,1,1.0,1,1,1,3,3.0,3.0
3.5,7,8.366666666666669,6.9029652437922575,4.6184162337750125,106.1,119.39999999999996,98.4,111.03333333333336,Tue 3-09 3-09,N,187 (Ⅲ),Elon,"W, 63-56",60,104.9,54.2,23.3,32.1,29.2,93.3,44.3,8.3,18.9,4.9,-11.0,-3.5,130.0,113.96978912353515,121.83957824707029,114.72597742475105,112.46624728203213,106.02816200256348,113.65632400512695,107.82301218095878,107.84783104825712,20210309,103.7,106.4,-2.700000000000003,101.0,107.6,-6.599999999999994,107.8,105.6,2.17,64.5,-2.9055763062355453,129.69436057833167,61.564011379800846,-2.6040372900787503,138.54120980587817,3.4023005211717305,138.54120980587817,-2.6040372900787503,138.54120980587817,3.4023005211717305,139.03357875718368,98.0,100.4,-2.42,67.1,103.7,106.4,-2.700000000000003,101.0,107.6,-6.599999999999994,1.3575215761028405,132.89895662025899,0,102.57159830020855,102.23046176116208,0.3411365390464738,0.4767504954256166,95.8448113248131,96.2296914472022,-0.38488012238910585,0.6680998399704459,2021-03-09,-0.4564840719216221,124.4000993683407,0.11780233225076131,124.4000993683407,4.83,31.14,16.672546956673735,26.310000000000002,14.467453043326266,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,4.732965243792258,6.196666666666669,4.90444786568839,1.6389473684210527,1.4616666666666667,1,1.0,1,1,1,3,3.0,3.0
-6.5,-11,1.7999999999999972,0.6353101625281701,1.6150678276340995,87.5,104.76666666666661,99.4,102.96666666666664,Fri 3-19 3-19,N,4 (I-A),Illinois,"L, 78-49",66,73.9,36.3,16.6,19.0,6.5,117.6,58.7,7.5,20.0,12.7,-16.0,22.5,143.0,100.73489456176758,113.96978912353515,105.65065161650072,107.92692959438992,102.71408100128174,106.02816200256348,105.01534145397251,106.31186176675585,20210319,103.7,106.4,-2.700000000000003,113.6,93.9,19.69999999999999,107.2,105.6,1.59,64.2,19.78203441965139,141.6813049744167,64.56529160739687,15.562435304841372,144.55245867929204,24.527649440671144,144.55245867929204,15.562435304841372,144.55245867929204,24.527649440671144,151.89233137914482,119.0,88.5,30.54,70.7,103.7,106.4,-2.700000000000003,113.6,93.9,19.69999999999999,20.578306359409524,147.56450554342427,0,102.5715983,102.2304618,0.3411365000000046,0.476750495,108.89724709999999,90.79944455,18.097802549999983,16.431801800000002,2021-03-19,12.049123900105364,135.42268128586494,10.301425401183039,135.42268128586494,-12.59,18.55,21.495031304449157,31.14,-2.945031304449156,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-0.95468983747183,0.20999999999999708,4.732965243792258,0.9275000000000001,1.6389473684210527,-1,1.0,-1,1,1,-1,3.0,3.0
