ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.0,17,19.399999999999995,16.831670307710546,17.592164862702198,100.5,110.63333333333333,82.6,91.23333333333336,Mon 1-04 1-04,H,34 (Ⅱ),Maryland,"W, 63-55",64,97.9,40.7,15.5,30.8,30.5,85.5,45.2,15.5,16.2,28.8,-17.0,-5.0,135.0,107.87333984375,115.2466796875,108.08358312587852,107.88638429713694,90.43828125,98.2765625,91.251912818168,90.29421943443472,20210104,108.6,90.2,18.399999999999988,113.4,98.7,14.700000000000005,109.4,90.4,19.06,67.7,-5.98059889164233,135.0190591692823,65.00355618776672,-7.178821462765825,139.77628277201546,-6.335066598164504,139.77628277201546,-7.178821462765825,139.77628277201546,-6.335066598164504,141.53583575262292,113.5,96.9,16.62,67.5,108.6,90.2,18.399999999999988,113.4,98.7,14.700000000000005,-7.268134574545888,137.917163548289,0,102.13335167312049,94.18769772073813,7.945653952382358,1.9708149645636344,113.57251367441862,99.0865844240565,14.485929250362119,13.881494434774096,2021-01-04,-0.03786384989821556,138.70803018305043,5.778001740641187,138.70803018305043,-2.0599999999999987,-25.260000000000005,-15.097658893461368,-23.200000000000006,-10.162341106538637,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-2.228329692289453,0.3399999999999963,-2.9124945384341885,-2.2963636363636404,-2.320000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,15,17.866666666666664,16.321113538473693,17.17540761493816,110.6,111.9,95.3,94.03333333333336,Thu 1-07 1-07,A,13 (I-A),Wisconsin,"L, 80-73 2OT",75,97.1,54.8,17.3,6.3,12.9,106.5,48.5,9.3,23.1,30.3,25.5,9.0,127.5,109.236669921875,107.87333984375,108.92238875058571,108.37976897038477,92.869140625,90.43828125,92.601275212112,91.2043613554466,20210107,107.6,89.6,18.0,116.0,89.5,26.5,109.1,89.7,19.37,67.2,7.135654642826438,125.1634016221636,62.898435277382646,8.551198814188375,129.46818009408,13.494533613500069,129.46818009408,8.551198814188375,129.46818009408,13.494533613500069,133.67858036536822,114.6,88.9,25.73,65.8,107.6,89.6,18.0,116.0,89.5,26.5,10.024473811749669,125.15686746242764,0,101.46993269581941,91.331408994108,10.138523701711406,5.084946784828238,112.02445637253705,89.89942780585217,22.125028566684875,21.306849742091615,2021-01-07,10.66385450808368,125.20098264736265,12.196879698899181,125.20098264736265,-4.370000000000001,-29.630000000000006,-18.48510592897425,-25.260000000000005,-11.144894071025757,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3.0488864615263083,-1.5033333333333374,-2.228329692289453,-2.4691666666666734,-2.2963636363636404,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,26,19.83333333333334,19.64740902564913,18.834424412222127,129.9,113.66666666666669,103.6,93.83333333333336,Sun 1-10 1-10,A,90 (Ⅱ),Nebraska,"W, 84-76",72,116.4,53.1,11.1,32.4,38.5,105.3,53.5,12.5,14.7,38.6,21.0,-6.0,139.0,119.5683349609375,109.236669921875,115.9149258337238,112.29253824849664,98.2345703125,92.869140625,96.26751680807469,93.45811383627445,20210110,107.9,89.9,18.0,102.7,95.8,6.900000000000006,109.1,89.8,19.34,66.7,-6.613070314481675,136.80533551266473,69.26173541963017,-3.944985867980023,138.5701896333192,-4.814317619175728,138.5701896333192,-3.944985867980023,138.5701896333192,-4.814317619175728,141.74336621326594,102.3,98.1,4.27,73.0,107.9,89.9,18.0,102.7,95.8,6.900000000000006,-1.0228817409827087,130.4833299714235,0,101.3722158138513,91.83289279788984,9.539323015961457,5.424135660050512,97.30914793840306,94.8252002303916,2.4839477080114563,7.182431468444397,2021-01-10,-1.1148434324970964,131.41597078554054,3.2793961628343737,131.41597078554054,6.66,-22.970000000000006,-22.200070619316172,-29.630000000000006,-0.7699293806838341,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0.30740902564912886,0.4933333333333394,-3.0488864615263083,-1.766923076923078,-2.4691666666666734,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-16.0,1,14.4,13.63160601709942,15.700892700909012,106.5,115.66666666666669,104.9,101.2666666666667,Thu 1-14 1-14,H,30 (I),Purdue,"L, 81-69",70,98.2,46.5,12.8,20.5,50.9,115.3,64.9,19.9,24.1,66.0,20.5,-4.0,129.5,113.03416748046877,119.5683349609375,112.77661722248254,111.23934947604269,101.56728515625,98.2345703125,99.14501120538313,95.53845677513365,20210114,108.8,90.7,18.099999999999994,108.4,93.3,15.100000000000007,109.8,90.7,19.14,66.6,-4.739605835289218,126.01802822709342,62.71578947368421,-5.658570359605413,128.76042232783803,-7.539265528642783,128.76042232783803,-5.658570359605413,128.76042232783803,-7.539265528642783,131.05973602548082,110.2,92.8,17.44,66.2,108.8,90.7,18.099999999999994,108.4,93.3,15.100000000000007,-5.91198259934717,126.2243802660726,0,101.03022454205656,92.36368375346126,8.666540788595299,4.238194325261565,101.49871755821657,96.39804271097469,5.100674847241876,6.613692933072952,2021-01-14,-5.792748148420955,123.17158939847899,-0.36151125417389096,123.17158939847899,-18.14,-41.11000000000001,-22.456713746210784,-22.970000000000006,-18.653286253789222,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,-5.50839398290058,-4.74,0.30740902564912886,-2.936428571428575,-1.766923076923078,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
22.0,32,20.066666666666666,19.854404011399613,18.718912209834645,119.7,118.7,87.4,98.63333333333334,Thu 1-21 1-21,A,6 (I-A),Iowa,"W, 81-69",68,118.6,56.6,11.7,23.7,66.0,101.0,42.1,17.6,42.5,33.3,-0.5,10.0,150.5,116.36708374023438,113.03416748046877,115.08441148165501,112.77764957130763,94.483642578125,101.56728515625,95.23000747025543,94.05873736147299,20210121,108.8,92.1,16.700000000000006,125.9,98.3,27.60000000000001,110.0,92.1,17.94,66.8,10.470640574159063,148.93164388602486,67.5601706970128,10.552786677897416,154.48593202186385,14.665044169255198,154.48593202186385,10.552786677897416,154.48593202186385,14.665044169255198,161.41072691772845,125.2,96.3,28.96,71.1,108.8,92.1,16.700000000000006,125.9,98.3,27.60000000000001,12.394226056017331,154.0288769017967,0,103.19248776991819,94.65953199505036,8.53295577486783,3.4144043960798065,118.14533651809698,96.18889317203514,21.956443346061846,26.652714672784878,2021-01-21,12.797168492258834,146.38023623729285,17.875914427092155,146.38023623729285,14.059999999999999,-27.050000000000008,-28.674475830807193,-41.11000000000001,1.6244758308071852,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1.9144040113996112,2.126666666666665,-5.50839398290058,-1.8033333333333346,-2.936428571428575,1,-1.0,1,-1,-1,1,-3.0,-1.0
-9.5,5,13.199999999999998,15.13626934093308,16.351837262591978,115.2,113.8,109.5,100.60000000000002,Sun 1-24 1-24,H,42 (Ⅱ),Rutgers,"L, 74-70",66,105.9,51.8,18.2,23.5,30.4,112.0,58.5,13.6,22.2,32.1,8.5,-5.5,135.5,115.7835418701172,116.36708374023438,115.12294098777002,113.218076921979,101.9918212890625,94.483642578125,99.98667164683695,96.86623965938698,20210124,109.6,91.8,17.799999999999994,108.8,94.5,14.299999999999995,110.9,91.2,19.71,66.7,-6.165853017106691,132.48925026688912,65.56145092460882,-6.313086606722777,136.8665231216119,-13.248206876137681,136.8665231216119,-6.313086606722777,136.8665231216119,-13.248206876137681,130.03162950308035,109.2,93.2,15.95,69.1,109.6,91.8,17.799999999999994,108.8,94.5,14.299999999999995,-4.67150818868521,135.76365273958993,0,104.24248164240996,93.91773225001984,10.324749392390117,3.773995386678413,104.6855871431374,93.8330438210062,10.852543322131197,12.609057703739929,2021-01-24,-3.3526394678715548,131.86687057752562,3.806300876904274,131.86687057752562,-14.71,-41.760000000000005,-28.1329838872048,-27.050000000000008,-13.627016112795204,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-4.573730659066921,-6.510000000000003,1.9144040113996112,-2.6099999999999994,-1.8033333333333346,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-1.0,21,19.933333333333334,17.357512893955384,17.342412305757076,111.2,115.36666666666666,89.4,95.43333333333337,Tue 2-02 2-02,H,4 (I-A),Illinois,"L, 75-71 OT",73,97.7,44.4,20.6,29.7,63.0,103.2,44.7,13.8,28.9,56.1,5.0,3.0,141.0,113.4917709350586,115.7835418701172,113.8152939918467,112.85115384525555,95.69591064453122,101.9918212890625,96.45778109789131,95.50874153949844,20210202,110.1,92.9,17.199999999999992,116.0,92.2,23.8,111.4,92.2,19.23,66.3,0.21379064305486395,138.23655953572143,66.39431009957326,0.26765092637421617,142.32969427839038,0.45753962234261997,142.32969427839038,0.26765092637421617,142.32969427839038,0.45753962234261997,146.2348335145939,116.9,91.2,25.77,70.4,110.1,92.9,17.199999999999992,116.0,92.2,23.8,1.8639201515421355,144.51200045005436,0,105.00959849327124,93.89034995390878,11.11924853936246,4.282714251369637,111.10199935773555,89.07432369399565,22.0276756637399,22.223979690157414,2021-02-02,3.5658687936349622,134.46638180522706,9.80655361641071,134.46638180522706,1.7699999999999996,-39.99000000000001,-32.67532259146987,-41.760000000000005,-7.314677408530137,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-1.8724871060446162,0.7033333333333331,-4.573730659066921,-2.3523529411764734,-2.6099999999999994,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
5.5,18,15.366666666666665,17.771675262636926,17.57106461380124,100.3,108.9,81.7,93.53333333333336,Sun 2-07 2-07,H,6 (I-A),Iowa,"W, 67-65",68,98.6,40.6,13.2,33.3,37.5,95.7,45.1,16.2,17.1,43.1,-19.5,3.5,151.5,106.8958854675293,113.4917709350586,109.31019599456444,110.56912587339089,88.69795532226563,95.69591064453122,91.53852073192756,92.99806125958963,20210207,110.2,93.3,16.900000000000006,126.5,100.9,25.599999999999994,111.1,92.1,18.96,66.1,-0.7791601184883632,149.184455815157,66.1,0.2818749184728233,155.22050671767045,-2.3768402737665992,155.22050671767045,0.2818749184728233,155.22050671767045,-2.3768402737665992,165.77410812743645,126.0,99.8,26.2,70.3,110.2,93.3,16.900000000000006,126.5,100.9,25.599999999999994,-0.20963753695937784,160.21367607012823,0,105.96899070543732,93.31658116032058,12.65240954511674,5.956842094410469,118.12071048543541,98.24213295323707,19.878577532198335,22.222523886419744,2021-02-07,0.0812484500122963,145.1465471897564,8.640043811731516,145.1465471897564,-0.9600000000000009,-40.95000000000001,-35.113548394313256,-39.99000000000001,-5.836451605686754,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-1.1883247373630752,-3.5933333333333355,-1.8724871060446162,-2.2749999999999986,-2.3523529411764734,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,10,17.066666666666666,15.447783508424616,16.339961956746468,107.1,106.2,96.3,89.13333333333334,Wed 2-10 2-10,A,83 (Ⅱ),Northwestern,"W, 79-76 2OT",79,100.2,41.9,16.5,32.6,61.3,96.4,50.0,16.5,16.7,17.6,17.0,-3.0,138.0,106.99794273376465,106.8958854675293,108.5734639963763,109.93837571459255,92.4989776611328,88.69795532226563,93.1256804879517,93.59841375784605,20210210,109.8,92.8,17.0,108.0,96.5,11.5,110.7,91.4,19.28,66.1,-1.3017434111480952,133.30378721653574,65.53584637268848,0.02617053157253224,138.47260139302472,-4.991151460886921,138.47260139302472,0.02617053157253224,138.47260139302472,-4.991151460886921,135.28972054264614,107.7,95.9,11.78,69.7,109.8,92.8,17.0,108.0,96.5,11.5,-3.876074951666361,137.17533152405306,0,105.3138751948522,91.55003507837934,13.763840116472863,7.573593826660267,102.90412347103748,96.42209066514765,6.48203280588983,6.576977911484677,2021-02-10,-1.2481621104359704,131.43452188167024,1.3116947807124006,131.43452188167024,-9.280000000000001,-50.23000000000001,-37.059032262875505,-40.95000000000001,-13.170967737124506,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3.8322164915753856,-2.2133333333333347,-1.1883247373630752,-2.6436842105263167,-2.2749999999999986,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.0,-2,8.933333333333328,9.431855672283078,12.896332510065287,99.3,102.23333333333332,101.9,93.30000000000004,Sat 2-13 2-13,A,11 (I-A),Ohio St.,"L, 78-59",64,92.6,47.0,23.5,31.4,44.0,122.4,54.5,15.7,41.4,33.9,0.0,7.0,137.0,103.14897136688231,106.99794273376465,105.48230933091754,108.0041255846666,97.19948883056641,92.4989776611328,96.0504536586345,95.10779307460129,20210213,109.6,93.1,16.5,120.5,95.9,24.599999999999994,110.7,91.4,19.35,65.7,6.878922518488764,134.8166424593548,62.61593172119488,8.464147434393183,139.8614761153446,11.801963053709983,139.8614761153446,8.464147434393183,139.8614761153446,11.801963053709983,134.91398967920176,121.0,95.4,25.62,67.0,109.6,93.1,16.5,120.5,95.9,24.599999999999994,10.37373096018654,140.34921083934037,0,104.77321635108295,91.99195872224512,12.781257628837835,6.955498557415662,110.56803985141713,95.9834361328777,14.584603718539427,13.068510469155136,2021-02-13,4.380252561729591,130.10012862589656,5.756500530435687,130.10012862589656,-21.35,-71.58000000000001,-41.44935484191701,-50.23000000000001,-30.130645158083006,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-9.918144327716924,-10.416666666666673,-3.8322164915753856,-3.579000000000004,-2.6436842105263167,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.0,19,9.333333333333329,12.887903781522052,14.151544780962508,125.0,110.46666666666664,105.2,101.13333333333335,Wed 2-17 2-17,H,71 (Ⅲ),Minnesota,"W, 82-72",68,121.5,65.6,25.2,47.6,66.7,106.6,43.3,11.8,35.1,48.3,15.5,-7.0,138.5,114.07448568344117,103.14897136688231,111.98820622061173,111.09428456927269,101.1997444152832,97.19948883056641,99.10030243908965,96.94273978831016,20210217,109.8,94.2,15.599999999999996,111.7,95.8,15.900000000000004,110.9,92.1,18.83,65.8,-5.105087473822607,135.27557260873726,65.05120910384069,-3.9086304312107103,140.40731099854287,-2.8886864478427863,140.40731099854287,-3.9086304312107103,140.40731099854287,-2.8886864478427863,140.44528067241257,112.3,95.1,17.14,69.5,109.8,94.2,15.599999999999996,111.7,95.8,15.900000000000004,-3.80671687313629,134.78691179125798,0,104.32979362025719,93.52008054992014,10.809713070337054,6.09611199480375,104.7379995051358,93.24182327153736,11.496176233598447,18.109462351571434,2021-02-17,-3.198609766114629,130.26582855818535,5.7729515430905565,130.26582855818535,0.1700000000000017,-71.41000000000001,-51.49290322794468,-71.58000000000001,-19.91709677205533,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-5.942096218477946,-9.49666666666667,-9.918144327716924,-3.4004761904761907,-3.579000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.5,8,8.533333333333331,11.391935854348038,13.105809366242054,114.5,112.93333333333332,106.1,104.40000000000003,Sat 2-20 2-20,H,61 (Ⅱ),Michigan St.,"L, 78-71",69,103.3,47.4,16.0,29.4,42.1,113.4,55.1,20.4,38.7,25.4,14.0,-6.5,135.0,114.28724284172058,114.07448568344117,112.82547081374115,111.71350555667765,103.64987220764161,101.1997444152832,101.4335349593931,98.60769619043558,20210220,111.0,95.1,15.900000000000004,105.4,95.2,10.200000000000003,112.3,92.7,19.65,65.7,-8.046021491461055,131.37176725499714,64.20469416785207,-7.38005976832217,135.76901810317764,-4.344403856165826,135.76901810317764,-7.38005976832217,135.76901810317764,-4.344403856165826,128.91129338026798,107.1,94.5,12.59,68.7,111.0,95.1,15.900000000000004,105.4,95.2,10.200000000000003,-5.24778244805196,129.23960291051617,0,105.60688753324318,93.4109761856752,12.195911347567986,7.6711441517238965,99.0082084093196,96.08310267856031,2.9251057307592845,3.7264964138765033,2021-02-20,-9.498126512696288,127.9591989447943,-4.43282993652879,127.9591989447943,-11.649999999999999,-83.06,-58.13193548529646,-71.41000000000001,-24.928064514703543,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-8.25806414565196,-11.116666666666667,-5.942096218477946,-3.775454545454547,-3.4004761904761907,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,7,11.966666666666667,10.16129056956536,12.122934936016224,104.5,114.66666666666664,96.8,102.70000000000003,Wed 2-24 2-24,A,42 (I-A),Rutgers,"L, 74-63",70,89.7,42.6,18.5,27.9,29.5,105.4,58.2,18.5,20.6,9.8,4.5,3.5,132.5,109.39362142086028,114.28724284172058,110.05031387582744,110.40195909182717,100.2249361038208,103.64987220764161,99.88902330626208,98.27902415581093,20210224,111.2,95.8,15.400000000000004,108.5,92.1,16.400000000000006,112.0,93.9,18.04,66.3,5.396895404239061,130.5582635127169,64.03655761024183,4.800712555611369,135.64856745486327,4.021208815717299,135.64856745486327,4.800712555611369,135.64856745486327,4.021208815717299,132.50792592252694,110.5,90.2,20.26,67.9,111.2,95.8,15.400000000000004,108.5,92.1,16.400000000000006,5.491913910878756,130.61822092846268,0,105.86306942015722,94.03439947909727,11.828669941059943,7.0123619546324685,104.65792618835623,90.74943150158536,13.908494686770865,15.080816949185207,2021-02-24,5.118882326042936,127.86014446743162,7.15785240124346,127.86014446743162,-11.04,-94.1,-66.44129032353098,-83.06,-27.658709676469016,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,-7.87870943043464,-6.073333333333332,-8.25806414565196,-4.091304347826087,-3.775454545454547,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.0,0,5.3333333333333375,6.740860379710242,9.90058312946782,99.0,106.0,99.1,100.66666666666671,Sat 2-27 2-27,H,5 (I-A),Michigan,"L, 73-57",64,89.0,42.3,17.2,20.0,32.7,114.0,52.8,17.2,31.0,35.8,-7.0,7.0,137.0,104.19681071043014,109.39362142086028,106.36687591721831,108.32887562058585,99.6624680519104,100.2249361038208,99.62601553750805,98.42829249111804,20210227,110.9,95.7,15.200000000000005,120.4,91.0,29.40000000000001,112.0,93.9,18.04,66.3,5.513251250381984,134.77010028361354,63.65931721194879,5.392970906693435,140.97719014834166,13.293205833977726,140.97719014834166,5.392970906693435,140.97719014834166,13.293205833977726,139.62236446764376,121.3,88.6,32.72,67.5,110.9,95.7,15.200000000000005,120.4,91.0,29.40000000000001,9.905288993020132,136.30474790665858,0,105.25651550945301,94.3896648358495,10.866850673603508,6.472501890048514,114.16455016997273,89.24991826578041,24.91463190419232,28.022124662865124,2021-02-27,5.339811356174543,131.5495948949,11.62845522465355,131.5495948949,-18.04,-112.13999999999999,-75.66086021568732,-94.1,-36.479139784312665,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,-11.299139620289758,-12.706666666666662,-7.87870943043464,-4.672500000000001,-4.091304347826087,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,9,5.566666666666667,7.527240253140159,9.75502256047367,100.1,101.19999999999996,91.0,95.6333333333334,Tue 3-02 3-02,A,61 (I),Michigan St.,"L, 64-58",65,89.2,34.5,12.3,25.0,52.7,98.4,41.5,13.8,32.5,56.6,-13.0,3.5,135.0,102.14840535521505,104.19681071043014,104.27791727814554,106.83271641684296,95.3312340259552,99.6624680519104,96.75067702500536,97.07769385636931,20210302,110.2,95.2,15.0,106.9,94.9,12.0,111.5,94.0,17.45,66.5,1.511814704488117,134.3766280891029,65.17567567567568,1.9826582135974036,137.90085812485648,10.485483175147735,137.90085812485648,1.9826582135974036,137.90085812485648,10.485483175147735,143.86035872431233,108.4,94.5,13.84,68.9,110.2,95.2,15.0,106.9,94.9,12.0,4.529804376581751,135.68050962127944,0,105.22279698938414,94.15972687895862,11.063070110425514,6.333689201140393,101.56233209944534,95.65958969349235,5.902742405952992,7.782386184706881,2021-03-02,0.3142592183739623,131.1324573088118,2.8979204316141107,131.1324573088118,-8.45,-120.58999999999999,-87.82057347712488,-112.13999999999999,-32.76942652287511,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-9.922759746859839,-11.883333333333333,-11.299139620289758,-4.8236000000000026,-4.672500000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.0,4,4.433333333333334,6.45149350209344,8.763200276751181,96.2,98.4333333333333,91.9,94.00000000000006,Sat 3-06 3-06,A,30 (I-A),Purdue,"L, 67-58",66,88.2,43.3,18.2,14.7,34.6,101.8,54.2,22.8,29.6,39.6,-8.5,7.0,133.5,99.17420267760751,102.14840535521505,101.58527818543035,104.89949525014423,93.6156170129776,95.3312340259552,95.13378468333693,96.13629497339306,20210306,111.3,93.1,18.200000000000006,108.1,93.5,14.599999999999996,110.9,93.5,17.41,66.5,7.355093727205684,130.46073115611821,63.189189189189186,1.4962466708756779,132.7464903526054,14.566075680980898,132.7464903526054,1.4962466708756779,132.7464903526054,14.566075680980898,135.8572401226458,114.0,90.8,23.22,66.8,111.3,93.1,18.200000000000006,108.1,93.5,14.599999999999996,10.445678866286034,132.61071044277813,0,104.5941448880231,94.40849981294761,10.185645075075485,5.563231077008804,106.89123272892306,94.3524112759957,12.538821452927351,11.8261367878184,2021-03-06,5.070220699338741,129.53707694500588,5.880611443466037,129.53707694500588,-13.41,-134.0,-98.74371565141658,-120.58999999999999,-35.25628434858342,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-10.95850649790656,-12.976666666666667,-9.922759746859839,-5.153846153846157,-4.8236000000000026,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,6,6.466666666666664,6.300995668062294,8.260800226432785,93.6,96.63333333333328,87.6,90.1666666666667,Thu 3-11 3-11,N,42 (I),Rutgers,"L, 61-50",63,79.1,39.3,14.2,25.6,26.8,96.5,45.0,19.0,34.3,15.0,-18.5,2.5,129.5,96.38710133880377,99.17420267760751,98.92351879028692,102.8450415682998,90.6078085064888,93.6156170129776,92.62252312222462,94.58424134186704,20210311,111.3,93.1,18.200000000000006,108.8,92.0,16.799999999999994,110.9,93.4,17.43,66.4,1.2886613962902302,129.24047298302233,64.13314366998578,-0.7259510855395774,134.03562860066666,-0.10357023459012435,134.03562860066666,-0.7259510855395774,134.03562860066666,-0.10357023459012435,124.1207328727568,109.5,90.4,19.11,67.9,111.3,93.1,18.200000000000006,108.8,92.0,16.799999999999994,3.3585912555189337,123.91183941183868,0,103.86346329999999,94.53829844,9.325164859999987,5.044071257,103.6094959,91.43448281,12.175013089999993,14.45504318,2021-03-11,1.9633541554419125,126.94778421380167,6.035552144119606,126.94778421380167,-11.43,-145.43,-110.49581043427773,-134.0,-34.93418956572228,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-11.129004331937706,-10.963333333333335,-10.95850649790656,-5.3862962962962975,-5.153846153846157,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
