ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.0,10,11.266666666666666,7.873374654947583,3.3725017715030767,105.3,105.0,94.8,93.73333333333339,Sat 1-16 1-16,H,327 (Ⅳ),Northern Illinois,"W, 78-58",67,116.2,53.6,13.4,27.3,42.9,86.4,41.3,19.4,31.7,12.7,5.0,-11.0,131.0,106.09091796875,106.8818359375,104.661371064709,102.97730063339527,95.047265625,95.29453125,96.7879964097614,99.60479886189219,20210116,100.4,100.1,0.30000000000001137,93.6,106.1,-12.5,102.4,99.8,2.59,70.2,-13.697615430160411,130.33720525319183,64.60796586059745,-12.22101672010779,132.96176442426065,-12.007253611560804,132.96176442426065,-12.22101672010779,132.96176442426065,-12.007253611560804,123.37943250771512,93.5,106.4,-12.86,64.7,100.4,100.1,0.30000000000001137,93.6,106.1,-12.5,-15.570417091980547,127.56754919293111,0,99.3723013340728,100.22531229608137,-0.8530109620085682,-2.0594933221817078,89.90436694082486,107.82892627784464,-17.924559337019787,-19.590869437380842,2021-01-16,-14.95978220398414,131.0784755567191,-12.939858513772016,131.0784755567191,7.41,-16.600000000000005,-34.74710511609004,-24.010000000000005,18.147105116090035,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,5.2833746549475835,8.676666666666666,6.480061982421376,-1.5090909090909088,-2.401,1,1.0,1,-1,-1,1,1.0,-3.0
-13.5,-3,11.5,4.1489164366317235,2.15931963122979,105.5,108.63333333333333,108.8,97.1333333333334,Tue 1-19 1-19,A,162 (Ⅲ),Miami OH,"L, 81-71",69,102.8,51.0,26.1,31.0,37.3,117.3,48.2,11.6,34.2,67.9,15.0,-3.5,137.0,105.795458984375,106.09091796875,104.94091404313934,103.4359732455052,101.9236328125,95.047265625,100.79199760650759,101.27665361427542,20210119,101.4,100.5,0.9000000000000057,101.4,103.6,-2.1999999999999886,103.0,100.1,2.92,70.4,-0.9321128668082963,136.10097880608942,65.9937411095306,1.793405008494389,139.98588525296339,-2.980790011451293,139.98588525296339,1.793405008494389,139.98588525296339,-2.980790011451293,137.51903659844666,100.0,104.2,-4.26,65.9,101.4,100.5,0.9000000000000057,101.4,103.6,-2.1999999999999886,-0.22218889579381548,130.37217893874296,0,99.31526512561865,100.87373516827287,-1.5584700426542213,-1.5456111434388216,94.4508108204501,105.62265414249796,-11.171843322047863,-9.686500797442932,2021-01-19,-2.7199735621836822,135.27389306784534,-3.6284277634647495,135.27389306784534,-5.92,-22.520000000000003,-28.698070077393364,-16.600000000000005,6.178070077393361,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1.2289164366317236,8.58,5.2833746549475835,-1.8766666666666665,-1.5090909090909088,1,1.0,1,-1,-1,1,1.0,1.0
-3.5,0,2.133333333333335,2.499277624421151,1.6212615164607382,103.4,104.7333333333333,104.2,102.60000000000008,Sat 1-23 1-23,A,74 (Ⅱ),Ohio,"L, 85-77",76,101.5,50.8,21.1,26.3,31.1,112.1,46.8,17.1,41.5,55.6,12.0,4.5,150.0,104.59772949218753,105.795458984375,104.42727602875958,103.42943265541336,103.06181640625,101.9236328125,101.9279984043384,101.80817113895262,20210123,101.9,101.3,0.6000000000000085,110.1,105.0,5.099999999999994,102.9,101.0,1.96,70.4,5.335489694331798,150.19461756951006,69.29843527738267,7.559709608334103,155.1511753417795,2.1195086588433028,155.1511753417795,7.559709608334103,155.1511753417795,2.1195086588433028,156.98622273996313,108.6,105.0,3.59,69.2,101.9,101.3,0.6000000000000085,110.1,105.0,5.099999999999994,7.908229587154977,151.19660465564095,0,99.05359199330536,101.70031874091595,-2.646726747610586,-2.0511556715601484,106.94433604608291,106.02877597313707,0.9155600729458371,2.9340899350954133,2021-01-23,6.898721094268922,151.77315084737606,5.403619422721718,151.77315084737606,-1.96,-24.480000000000004,-26.638713384928913,-22.520000000000003,2.158713384928909,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0.539277624421151,0.17333333333333512,1.2289164366317236,-1.8830769230769229,-1.8766666666666665,1,1.0,1,-1,-1,1,1.0,1.0
-25.5,-31,-11.733333333333327,-8.700481583719231,-4.328058759259395,66.2,91.69999999999996,97.3,103.4333333333334,Sat 1-30 1-30,A,118 (Ⅱ),Akron,"L, 74-42",69,61.2,38.0,26.2,8.6,14.0,107.8,56.1,16.0,22.9,33.3,-30.5,6.5,146.5,85.39886474609375,104.59772949218753,91.6848506858397,96.66044489988363,100.180908203125,103.06181640625,100.38533226955894,100.98850365914305,20210130,102.0,101.5,0.5,103.9,101.0,2.9000000000000057,103.4,101.5,1.82,70.7,6.234605151742116,146.83655139746668,69.79487908961593,5.912451844211702,149.01019281616152,5.959119038539146,149.01019281616152,5.912451844211702,149.01019281616152,5.959119038539146,146.56045028797658,105.6,100.7,4.93,69.4,102.0,101.5,0.5,103.9,101.0,2.9000000000000057,6.053467394039911,144.2524905162447,0,98.63521819458265,101.85508293085532,-3.219864736272669,-2.4226869999814102,100.95550237632587,96.28757703082779,4.667925345498077,9.605317019453015,2021-01-30,9.568963036502765,141.48983103650764,10.41937098789326,141.48983103650764,-32.82,-57.300000000000004,-25.919142256619278,-24.480000000000004,-31.380857743380727,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-10.520481583719231,-13.553333333333327,0.539277624421151,-4.0928571428571425,-1.8830769230769229,-1,1.0,-1,-1,-1,-3,1.0,1.0
-14.5,-10,-14.233333333333327,-9.400321055812821,-5.50477534848496,86.8,85.46666666666664,97.6,99.70000000000006,Tue 2-02 2-02,H,72 (Ⅲ),Buffalo,"L, 78-58",74,78.6,38.3,24.4,27.3,15.6,105.7,49.2,16.3,30.0,49.2,-18.0,5.5,154.0,86.09943237304688,85.39886474609375,90.05656712389316,94.86763673626842,98.8904541015625,100.180908203125,99.45688817970594,100.37241208475339,20210202,99.7,101.5,-1.7999999999999972,104.9,99.7,5.200000000000003,101.3,101.2,0.0,70.3,-0.19624367389492647,153.5489594934818,74.1,0.9915739358463611,155.77156501612578,-4.447148924569275,155.77156501612578,0.9915739358463611,155.77156501612578,-4.447148924569275,151.14498929317352,105.7,100.1,5.6,74.1,99.7,101.5,-1.7999999999999972,104.9,99.7,5.200000000000003,0.7694164492152042,150.43341789897684,0,96.33143018872579,101.7222716262484,-5.39084143752261,-3.2402074675960337,99.74856649794684,97.63771284712128,2.110853650825561,-0.007602544902103436,2021-02-02,1.467124935423243,147.92411564910714,0.3542530287858625,147.92411564910714,-10.0,-67.30000000000001,-36.379428171079525,-57.300000000000004,-30.920571828920487,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-9.400321055812821,-14.233333333333327,-10.520481583719231,-4.486666666666666,-4.0928571428571425,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
22.5,14,-9.299999999999997,-1.6002140372085476,-1.9584525578513303,100.1,84.36666666666662,86.1,93.66666666666671,Sat 2-06 2-06,H,75 (Ⅱ),Toledo,"W, 81-67",76,106.8,51.5,13.2,25.6,23.9,88.4,38.1,11.9,15.2,28.4,1.0,8.5,147.0,93.09971618652344,86.09943237304688,93.40437808259544,95.81897551149235,92.49522705078122,98.8904541015625,95.004592119804,97.77742806934369,20210206,98.8,101.3,-2.5,116.4,101.8,14.600000000000007,100.0,101.3,-1.26,70.0,7.013977477651125,147.43075615020587,67.41109530583215,7.749477929325721,150.59724763856207,10.646004488270368,150.59724763856207,7.749477929325721,150.59724763856207,10.646004488270368,143.16404623702007,116.9,101.8,15.13,67.7,98.8,101.3,-2.5,116.4,101.8,14.600000000000007,7.875084459057128,148.32281696217208,0,95.30921931129431,101.62078615049988,-6.311566839205568,-4.7970823512593475,107.07397647272334,98.80460666564508,8.269369807078263,8.037576789684088,2021-02-06,6.1875784651831225,139.93359234641244,6.733891297997033,139.93359234641244,15.26,-52.04000000000001,-46.686285447386354,-67.30000000000001,-5.35371455261366,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-0.3402140372085476,-8.039999999999997,-9.400321055812821,-3.2524999999999995,-4.486666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.0,-12,-3.0999999999999988,-5.233476024805698,-3.875097547332907,88.5,91.79999999999997,101.0,94.90000000000003,Tue 2-16 2-16,H,161 (Ⅲ),Bowling Green,"L, 75-62",72,86.7,50.9,32.2,36.7,10.7,104.9,43.9,15.4,42.2,17.6,-12.0,2.0,149.0,90.79985809326172,93.09971618652344,91.76958538839695,94.488252691221,96.74761352539062,92.49522705078122,97.00306141320264,98.36335023855392,20210216,99.2,100.3,-1.0999999999999943,105.4,104.2,1.2000000000000028,101.1,99.9,1.21,70.4,-2.5936232164230546,149.2884454881536,70.80056899004268,-2.5382785749710877,151.43806723663025,-1.9326162727197942,151.43806723663025,-2.5382785749710877,151.43806723663025,-1.9326162727197942,143.2233677380817,107.2,103.7,3.51,70.7,99.2,100.3,-1.0999999999999943,105.4,104.2,1.2000000000000028,-6.143353496111275,146.40769278478137,0,95.70492108286759,99.3831787347132,-3.6782576518456125,-1.1434459565039845,101.1762684250494,100.69099839724224,0.4852700278071609,-7.289176736118957,2021-02-16,-0.9612170782189366,142.58757227741327,-6.25004346442455,142.58757227741327,-13.21,-65.25000000000001,-48.470856964924245,-52.04000000000001,-16.77914303507577,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-6.443476024805698,-4.309999999999999,-0.3402140372085476,-3.8382352941176467,-3.2524999999999995,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-3,-0.6999999999999981,-4.6889840165371295,-3.8250798114541946,106.4,98.33333333333331,110.0,99.03333333333336,Fri 2-19 2-19,H,118 (Ⅲ),Akron,"L, 88-79",75,105.2,53.8,22.6,29.4,13.8,117.2,59.5,16.0,25.8,43.1,22.5,4.5,144.5,98.59992904663086,90.79985809326172,96.64639025893132,96.6540249291808,103.37380676269531,96.74761352539062,101.33537427546844,100.47910474063501,20210219,98.9,100.5,-1.5999999999999943,107.3,101.6,5.700000000000002,100.2,99.9,0.34,70.1,1.5293320410422098,142.26193390328612,68.5045519203414,1.0681700613259721,146.02777618654773,8.660863938694524,146.02777618654773,1.0681700613259721,146.02777618654773,8.660863938694524,133.85767675208322,108.6,100.2,8.35,68.7,98.9,100.5,-1.5999999999999943,107.3,101.6,5.700000000000002,3.604762991023712,139.83176694968085,0,94.64148421482119,98.81261310636972,-4.171128891548534,-1.7812262103209775,102.0625111641087,98.51466390672508,3.547847257383623,7.379947356467936,2021-02-19,1.5307332569431225,136.03604125438534,4.30399814512181,136.03604125438534,-3.34,-68.59000000000002,-54.06390464328284,-65.25000000000001,-14.526095356717178,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-5.028984016537129,-1.039999999999998,-6.443476024805698,-3.8105555555555553,-3.8382352941176467,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
25.5,32,5.333333333333333,7.57401065564191,2.706752881537476,127.6,107.49999999999996,95.5,102.1666666666667,Wed 2-24 2-24,H,131 (Ⅲ),Kent St.,"W, 90-71",72,125.1,65.8,20.8,31.0,35.1,98.7,45.8,20.8,37.5,40.0,16.0,6.5,145.0,113.09996452331544,98.59992904663086,106.96426017262087,102.28056585114794,99.43690338134766,103.37380676269531,99.39024951697895,99.57381296961046,20210224,99.2,100.8,-1.5999999999999943,107.1,100.4,6.699999999999988,102.1,99.9,2.21,70.3,0.15463647870446096,147.14377489391643,70.5,1.8396516179104339,149.58820434483584,1.9031471812743628,149.58820434483584,1.8396516179104339,149.58820434483584,1.9031471812743628,129.627835017517,108.1,99.8,8.32,70.5,99.2,100.8,-1.5999999999999943,107.1,100.4,6.699999999999988,-1.0309061676030142,140.0313532991108,0,94.86335430338262,99.08163526457932,-4.218280961196697,-2.300704558436953,101.416935191623,96.91231115957736,4.5046240320456405,3.574978498296636,2021-02-24,2.283360175757437,138.66480220372551,2.1557794712107494,138.66480220372551,29.79,-38.80000000000002,-58.905936428855235,-68.59000000000002,20.105936428855216,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,5.36401065564191,3.123333333333333,-5.028984016537129,-2.042105263157895,-3.8105555555555553,1,-1.0,1,-1,-1,1,-3.0,-3.0
-7.0,-8,6.799999999999998,2.3493404370946047,0.7418887212579329,115.1,116.36666666666665,123.2,109.5666666666667,Sat 2-27 2-27,H,285 (Ⅳ),Central Michigan,"W, 97-91",77,126.5,66.9,20.9,31.0,37.3,118.7,55.2,14.3,35.1,37.3,35.5,-13.0,152.5,114.09998226165771,113.09996452331544,109.67617344841392,104.61137206003012,111.31845169067385,99.43690338134766,107.32683301131931,103.8694833387722,20210227,100.8,100.2,0.5999999999999943,97.8,109.2,-11.400000000000004,102.1,99.9,2.21,70.3,-13.152019367125973,151.8617198584836,72.2,-13.220376345170138,153.89904362974565,-19.278691765513692,153.89904362974565,-13.220376345170138,153.89904362974565,-19.278691765513692,146.66281494333714,99.4,109.4,-9.98,72.2,100.8,100.2,0.5999999999999943,97.8,109.2,-11.400000000000004,-15.449510593475152,146.12053324232087,0,96.34842046585024,98.67423807025543,-2.325817604405188,0.9544348438534198,94.42936560459074,103.92649277758966,-9.497127172998916,-11.363276469000551,2021-02-27,-9.131466904485592,142.8933957587357,-10.809774996733587,142.8933957587357,-10.21,-49.01000000000002,-52.20395761923683,-38.80000000000002,3.193957619236812,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0.13934043709460475,4.589999999999998,5.36401065564191,-2.4505,-2.042105263157895,1,1.0,1,-1,-1,1,1.0,-3.0
27.0,30,18.066666666666666,11.632893624729734,6.097908953756491,126.3,122.99999999999996,96.1,104.93333333333337,Tue 3-02 3-02,H,269 (Ⅳ),Eastern Michigan,"W, 100-65",72,138.3,59.9,13.8,42.9,22.5,89.9,43.3,13.8,21.4,35.0,20.5,-8.0,144.5,120.19999113082886,114.09998226165771,115.21744896560928,108.55475895820645,103.70922584533692,111.31845169067385,103.58455534087956,102.45685000444998,20210302,101.4,101.1,0.30000000000001137,98.7,106.0,-7.299999999999998,102.9,101.1,1.76,70.7,-10.88523808229732,143.4593579466378,69.09089615931723,-9.551900465145351,146.79801582833016,-11.3577065372224,146.79801582833016,-9.551900465145351,146.79801582833016,-11.3577065372224,147.55942700234112,98.1,106.1,-8.03,68.7,101.4,101.1,0.30000000000001137,98.7,106.0,-7.299999999999998,-9.033952749689712,142.11349981826962,0,96.90002572305828,100.23349525433538,-3.333469531277103,-0.322020637099407,94.0155479978841,107.36281825211023,-13.347270254226132,-11.268531906716273,2021-03-02,-10.860283927243088,140.4720145322069,-9.385475594107099,140.4720145322069,28.24,-20.77000000000002,-51.13930507949123,-49.01000000000002,30.36930507949121,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,9.872893624729734,16.306666666666665,0.13934043709460475,-0.9890476190476188,-2.4505,1,1.0,1,-1,-1,1,1.0,1.0
-9.5,0,7.099999999999994,7.488595749819821,4.843743689437127,99.1,113.49999999999996,99.9,106.40000000000002,Fri 3-05 3-05,A,75 (I),Toledo,"L, 89-70",76,92.2,45.0,17.1,26.2,11.4,117.3,57.8,11.9,20.0,32.8,4.5,9.5,154.5,109.64999556541443,120.19999113082886,109.84496597707287,106.8357118748962,101.80461292266848,103.70922584533692,102.35637022725305,101.99196818545906,20210305,95.9,97.6,-1.6999999999999886,103.5,104.0,-0.5,103.9,101.0,2.87,70.7,12.273802012602246,153.16870544097014,69.19146514935989,4.888697992363774,142.26051454986603,9.511998420695921,142.26051454986603,4.888697992363774,142.26051454986603,9.511998420695921,159.63764898295017,115.7,101.3,14.43,68.8,95.9,97.6,-1.6999999999999886,103.5,104.0,-0.5,13.214118260358486,151.9347945261862,0,97.8665939313518,100.25479272053171,-2.38819878917991,1.7586859964276766,104.426523189889,98.82111469015987,5.605408499729123,7.592104815565138,2021-03-05,9.648499268350662,142.8563793691207,6.064168261763953,142.8563793691207,-2.87,-23.640000000000022,-41.0162033863275,-20.77000000000002,17.376203386327475,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,4.6185957498198205,4.229999999999994,9.872893624729734,-1.0745454545454542,-0.9890476190476188,1,1.0,1,-1,-1,1,1.0,1.0
5.5,5,11.6,6.79239716654655,4.94488120044856,109.9,111.76666666666661,104.5,100.16666666666669,Thu 3-11 3-11,N,75 (Ⅱ),Toledo,"L, 91-89 OT",80,111.4,49.3,17.5,36.4,24.0,113.9,50.7,13.8,37.8,46.4,24.0,7.5,156.0,109.77499778270722,109.64999556541443,109.86331065138194,107.39285517036959,103.15230646133423,101.80461292266848,103.07091348483536,102.44797396992105,20210311,95.9,97.6,-1.6999999999999886,103.5,104.0,-0.5,103.7,101.1,2.65,70.9,8.529952140860416,153.36517640927656,69.48805120910386,0.9104945825637145,142.79969409283598,6.772492936464386,142.79969409283598,0.9104945825637145,142.79969409283598,6.772492936464386,159.4836353897967,115.8,101.0,14.81,68.9,95.9,97.6,-1.6999999999999886,103.5,104.0,-0.5,9.584695581766576,150.41300412070854,0,97.58660546,100.62563349999999,-3.039028039999991,1.207378056,104.5992407,98.71795528,5.8812854199999975,7.963638317999999,2021-03-11,6.343691076975659,143.39517898048342,4.6947935906788985,143.39517898048342,2.35,-21.29000000000002,-35.22413559088501,-23.640000000000022,13.934135590884992,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,4.14239716654655,8.95,4.6185957498198205,-0.9256521739130432,-1.0745454545454542,1,1.0,1,-1,-1,1,1.0,1.0
