ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-24.0,-3,11.499999999999995,9.381320598147301,10.545882529326141,115.8,119.0,118.8,107.5,Sat 1-16 1-16,A,96 (Ⅱ),Pittsburgh,"L, 96-76",72,105.8,42.5,7.0,26.2,32.8,133.7,52.2,8.4,40.0,47.8,29.5,-4.0,142.5,115.928515625,116.05703125,114.27850768006232,110.44131651266405,109.61669921875,100.4333984375,104.89718708191505,99.89543398333788,20210116,110.1,93.9,16.199999999999992,102.7,93.6,9.100000000000009,110.3,93.5,16.78,70.3,0.12602996111445464,138.7503064436617,70.0,-0.7407101994985084,142.81267158762984,3.367528560162778,142.81267158762984,-0.7407101994985084,142.81267158762984,3.367528560162778,126.51938976235543,103.7,92.8,10.98,70.0,110.1,93.9,16.199999999999992,102.7,93.6,9.100000000000009,-2.4124559225695057,131.38466459183874,0,103.06678791718096,94.97182512032049,8.094962796860472,3.872700988140545,97.14169418928041,92.36674097455776,4.774953214722657,0.7734596449449651,2021-01-16,1.6520719313695196,134.26462069372968,-0.1639365660326746,134.26462069372968,-19.78,-33.980000000000004,-10.312667784382462,-14.2,-23.66733221561754,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-7.3986794018527,-5.2800000000000065,-1.308019102779049,-3.0890909090909098,-1.4199999999999982,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
21.0,30,13.433333333333328,16.38754706543153,14.155722069448654,116.3,117.06666666666668,85.9,103.63333333333333,Tue 1-19 1-19,H,127 (Ⅲ),Miami FL,"W, 83-57",70,118.2,60.7,11.4,19.2,18.0,81.2,42.9,24.2,25.8,23.2,-2.0,-5.0,142.0,116.1142578125,115.928515625,114.95233845337488,111.50653169217964,97.758349609375,109.61669921875,98.56479138794336,97.35080962273099,20210119,111.2,96.4,14.799999999999995,103.0,95.8,7.200000000000002,110.9,95.9,14.99,70.2,-6.802812370773793,141.41848327292394,68.9018492176387,-9.172810950005925,145.37672399088427,-7.034777477802464,145.37672399088427,-9.172810950005925,145.37672399088427,-7.034777477802464,152.82740454492358,105.3,94.8,10.51,69.0,111.2,96.4,14.799999999999995,103.0,95.8,7.200000000000002,-13.136081398961874,138.24306321600358,0,103.23244347096262,98.25474127875444,4.977702192208184,3.0039364832655577,100.10617351747392,96.33824672420481,3.767926793269112,2.3204505192934155,2021-01-19,-4.678955847632125,139.60310985123124,-2.4515466618734507,139.60310985123124,15.01,-18.970000000000006,-18.201778522921643,-33.980000000000004,-0.7682214770783631,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1.3975470654315298,-1.556666666666672,-7.3986794018527,-1.5808333333333326,-3.0890909090909098,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
17.0,33,20.13333333333333,21.925031376954355,17.58195442045799,125.8,119.30000000000004,92.8,99.16666666666669,Sat 1-23 1-23,H,47 (Ⅱ),Virginia Tech,"W, 78-60",64,122.3,54.5,12.5,33.3,40.0,94.1,39.3,15.7,35.7,27.9,-4.5,-1.0,142.5,120.95712890625,116.1142578125,118.56822563558329,114.10534411178335,95.2791748046875,97.758349609375,96.64319425862892,96.52338969132536,20210123,111.9,96.0,15.900000000000004,109.1,95.0,14.099999999999996,111.8,95.5,16.3,69.6,-2.763283585534822,138.60218059741857,66.23385490753913,-5.077451235394037,143.34289602872218,-3.831783400183059,143.34289602872218,-5.077451235394037,143.34289602872218,-3.831783400183059,142.12890441153053,111.0,93.3,17.71,66.9,111.9,96.0,15.900000000000004,109.1,95.0,14.099999999999996,-6.0911682476339974,138.49650880440845,0,105.13611396565572,96.7231701078409,8.412943857814824,8.128526454391118,106.34280024400812,93.27857585195171,13.064224392056403,11.655018739634835,2021-01-23,-0.5678525866433546,136.35425611652312,0.2977361814514836,136.35425611652312,16.7,-2.2700000000000067,-18.45785234861443,-18.970000000000006,16.187852348614424,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,5.625031376954354,3.8333333333333286,1.3975470654315298,-0.17461538461538595,-1.5808333333333326,1,1.0,1,-1,-1,1,-1.0,-3.0
-15.5,-5,19.36666666666666,12.850020917969568,13.421599071283806,93.1,111.73333333333336,98.4,92.36666666666666,Mon 1-25 1-25,A,18 (I-A),Virginia,"L, 81-58",71,81.7,41.5,16.9,10.5,16.9,114.1,61.0,18.3,22.6,18.6,8.5,7.5,130.5,107.028564453125,120.95712890625,110.07881709038885,110.28619063691364,96.83958740234377,95.2791748046875,97.22879617241928,96.86459156562981,20210125,112.7,95.9,16.799999999999994,117.1,93.0,24.099999999999994,112.8,95.2,17.6,69.4,7.791184716332687,124.57729354731109,58.93570412517782,8.22689293036997,131.79217424720366,11.010843845347178,131.79217424720366,8.22689293036997,131.79217424720366,11.010843845347178,139.12824169182832,115.3,90.8,24.41,59.7,112.7,95.9,16.799999999999994,117.1,93.0,24.099999999999994,9.591142520888958,130.8362762719776,0,106.53141275854784,94.90776542117105,11.623647337376795,12.722354868520265,114.12590357565159,92.5040579493663,21.621845626285292,20.06550707928025,2021-01-25,9.43591862316299,125.61503492935631,6.248470778191319,125.61503492935631,-22.6,-24.870000000000008,-13.061901565742957,-2.2700000000000067,-11.808098434257051,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-4.749979082030434,1.7666666666666586,5.625031376954354,-1.776428571428573,-0.17461538461538595,-1,1.0,-1,-1,-1,-3,1.0,-1.0
-3.5,13,13.86666666666666,13.200013945313044,13.508581058323115,116.6,111.83333333333336,102.7,97.96666666666664,Sun 1-31 1-31,H,52 (Ⅱ),North Carolina St.,"W, 76-73",67,113.2,52.4,14.9,31.4,17.5,108.7,49.2,16.4,35.1,27.9,1.0,-6.5,148.0,111.8142822265625,107.028564453125,112.2525447269259,111.43415597565658,99.76979370117188,96.83958740234377,99.05253078161286,97.92557491733349,20210131,111.3,96.1,15.200000000000005,109.4,97.2,12.200000000000005,112.2,95.8,16.39,70.3,-7.188467872632842,148.79412723549376,69.9,-6.455742776502291,152.7028767276697,-11.595227811638267,152.7028767276697,-6.455742776502291,152.7028767276697,-11.595227811638267,159.25027554923636,109.3,97.2,12.17,69.9,111.3,96.1,15.200000000000005,109.4,97.2,12.200000000000005,-7.872237069022922,148.9729821493166,0,104.52575987266391,95.44492079218935,9.080839080474561,11.280259911755238,103.3673149411418,97.63735569649258,5.729959244649223,11.197637797962614,2021-01-31,-6.451700096851653,143.6923327120427,-2.234921564528335,143.6923327120427,-3.3900000000000006,-28.26000000000001,-16.997934377161975,-24.870000000000008,-11.262065622838033,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-3.1899860546869565,-2.5233333333333405,-4.749979082030434,-1.8839999999999986,-1.776428571428573,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-14.0,-13,-1.5666666666666724,4.366675963542031,8.634293593173455,98.5,102.73333333333336,111.8,104.3,Sat 2-06 2-06,A,45 (I),Clemson,"L, 78-61",68,89.8,34.2,11.8,29.5,45.0,114.8,62.7,29.4,47.8,33.3,3.5,3.0,135.5,105.15714111328127,111.8142822265625,107.66836315128393,109.08249125280994,105.78489685058594,99.76979370117188,103.30168718774193,100.44819765963648,20210206,111.0,96.4,14.599999999999996,103.0,91.9,11.099999999999996,111.9,95.9,15.97,69.7,3.533464552895367,130.2423045853211,64.74267425320058,1.938456610943959,133.6609242398282,-2.3537556258982977,133.6609242398282,1.938456610943959,133.6609242398282,-2.3537556258982977,132.64006460809532,105.3,90.4,14.9,65.3,111.0,96.4,14.599999999999996,103.0,91.9,11.099999999999996,-0.9604998607430755,133.82041269339084,0,105.00471879282844,95.103686195307,9.901032597521436,11.33558379930872,100.45075907877356,92.14874956736834,8.302009511405217,11.23140737747885,2021-02-06,2.75989266181805,127.70510814244523,1.949894907864362,127.70510814244523,-28.97,-57.230000000000004,-20.75195625144132,-28.26000000000001,-36.47804374855868,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-11.60332403645797,-17.536666666666672,-3.1899860546869565,-3.576875000000001,-1.8839999999999986,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.5,26,8.899999999999997,11.611117309028018,11.809876576232824,120.5,111.86666666666667,94.4,102.96666666666664,Tue 2-09 2-09,A,52 (I),North Carolina St.,"W, 77-68",67,114.9,54.2,17.9,41.2,26.7,101.5,53.3,29.9,30.8,53.3,-2.0,2.5,147.0,112.82857055664064,105.15714111328127,111.9455754341893,111.15840193411722,100.09244842529294,105.78489685058594,100.33445812516129,99.34852535788441,20210209,110.3,97.3,13.0,109.9,96.8,13.100000000000007,111.6,96.8,14.79,69.8,2.578290506680446,146.59632640227522,68.9064011379801,4.3362394131231525,150.80805902442665,7.023701451906553,150.80805902442665,4.3362394131231525,150.80805902442665,7.023701451906553,146.34729398029825,109.3,96.8,12.48,69.4,110.3,97.3,13.0,109.9,96.8,13.100000000000007,4.213683597418024,153.66912437902707,0,103.90005101307345,96.10235317842807,7.797697834645376,9.803289958844172,103.32124671899591,96.37972376521229,6.941522953783618,10.446684495701918,2021-02-09,3.3439023091016935,140.71793426949887,2.5680686531223245,140.71793426949887,11.21,-46.02,-32.91130416762755,-57.230000000000004,-13.108695832372455,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3.1788826909719816,-5.890000000000002,-11.60332403645797,-2.7070588235294153,-3.576875000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,11,8.233333333333334,11.707411539352016,11.826262653281406,100.2,106.40000000000002,88.3,98.16666666666669,Sat 2-13 2-13,H,157 (Ⅳ),Boston College,"W, 75-67",75,100.6,52.8,22.8,23.3,42.6,89.9,43.7,20.1,25.0,20.6,-7.0,-11.5,149.0,106.51428527832032,112.82857055664064,108.03038362279287,109.16596521882315,94.19622421264648,100.09244842529294,96.32297208344087,97.33970256554178,20210213,111.1,97.6,13.5,104.1,101.0,3.0999999999999943,112.4,96.9,15.47,69.3,-11.18620757436068,149.42328132175004,69.69431009957326,-11.840784174043407,152.77063782644893,-12.308836815894697,152.77063782644893,-11.840784174043407,152.77063782644893,-12.308836815894697,146.4196518689633,105.8,100.2,5.65,70.7,111.1,97.6,13.5,104.1,101.0,3.0999999999999943,-13.313953629101208,150.28139852855318,0,104.13602215760908,96.35395716866327,7.782064988945805,8.864883244238676,103.72618209796732,98.94987073708445,4.776311360882872,-0.699839159697465,2021-02-13,-6.265165456474335,144.8961801726045,-8.697175971167312,144.8961801726045,-4.470000000000001,-50.49,-37.28086944508503,-46.02,-13.209130554914971,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-3.7625884606479847,-7.236666666666666,-3.1788826909719816,-2.805000000000005,-2.7070588235294153,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.5,8,15.399999999999995,10.538274359568009,11.1669421708666,109.6,110.10000000000002,101.4,94.7,Sat 2-20 2-20,H,81 (Ⅲ),Notre Dame,"W, 75-67",64,118.0,51.6,12.6,31.4,17.7,105.4,55.2,15.7,21.9,6.9,-8.5,-2.5,150.5,108.05714263916016,106.51428527832032,108.55358908186192,109.24488063358257,97.79811210632325,94.19622421264648,98.01531472229394,98.077938462716,20210220,111.4,98.2,13.200000000000005,115.4,101.2,14.200000000000005,112.5,97.4,15.2,69.4,-4.342821571428942,148.8976575904003,65.84608819345662,-3.8773897256567125,152.62838251578043,8.109834291559824,152.62838251578043,-3.8773897256567125,152.62838251578043,8.109834291559824,149.1091099164803,116.5,101.1,15.37,66.7,111.4,98.2,13.200000000000005,115.4,101.2,14.200000000000005,-1.8582881084470464,147.6672697364616,0,103.82817237868923,95.76748963286184,8.060682745827393,9.10101907480042,108.06721611088022,97.8187014828237,10.248514628056526,7.457939338768084,2021-02-20,-2.572964932860387,138.42140116926595,-3.0782421705462752,138.42140116926595,-7.199999999999999,-57.69,-41.68391296339002,-50.49,-16.006087036609976,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-4.661725640431991,0.19999999999999574,-3.7625884606479847,-3.0363157894736865,-2.805000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-7,4.333333333333333,4.658849573045341,7.845679957981763,107.2,105.66666666666669,114.3,101.33333333333331,Mon 2-22 2-22,A,32 (I),Duke,"L, 85-71",68,105.2,46.4,16.3,41.9,17.4,125.9,63.3,20.7,42.4,10.9,7.0,6.0,149.0,107.62857131958008,108.05714263916016,108.10239272124129,108.8730841547494,106.04905605316162,97.79811210632325,103.44354314819596,101.02740419676763,20210222,111.4,98.1,13.300000000000011,115.9,99.2,16.700000000000006,112.8,98.2,14.67,69.2,7.1972234679380165,151.74284001263476,67.72347083926032,6.568237244983507,155.6393951918938,15.167972732443056,155.6393951918938,6.568237244983507,155.6393951918938,15.167972732443056,158.64209285103635,116.8,97.8,18.99,68.8,111.4,98.1,13.300000000000011,115.9,99.2,16.700000000000006,11.152518479037973,154.2244855815841,0,104.62158035247282,94.88085775536564,9.74072259710718,11.122938465239976,108.10375416184286,96.00725305256022,12.096501109282642,8.415373334468775,2021-02-22,5.418501952276728,140.9131314717557,0.24784842222571513,140.9131314717557,-21.67,-79.36,-47.01927530892668,-57.69,-32.34072469107332,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-10.011150426954659,-10.336666666666666,-4.661725640431991,-3.9680000000000035,-3.0363157894736865,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.0,10,3.8000000000000016,6.539233048696897,8.291919965621442,112.9,109.90000000000003,102.6,106.1,Sat 2-27 2-27,A,31 (I-A),Georgia Tech,"L, 84-77",73,105.5,50.8,19.2,32.4,30.6,115.1,53.8,17.8,40.0,31.8,17.0,5.0,144.0,110.26428565979003,107.62857131958008,109.7015951474942,109.60525067206768,104.3245280265808,106.04905605316162,103.1623620987973,101.31333070644622,20210227,110.8,99.0,11.799999999999995,114.0,95.9,18.099999999999994,112.8,98.2,14.67,69.2,6.956378825493715,144.96454916607163,66.148506401138,8.638501788692508,148.7366752792736,18.65364858540224,148.7366752792736,8.638501788692508,148.7366752792736,18.65364858540224,142.3977507835846,114.3,95.6,18.61,67.2,110.8,99.0,11.799999999999995,114.0,95.9,18.099999999999994,11.458044826602913,142.6081878186147,0,104.12623726803542,95.78964983508068,8.336587432954744,10.423211255631127,108.81646711917664,94.76331101536509,14.053156103811546,12.321787607959163,2021-02-27,7.624473549918562,137.7236379257102,3.318674757591154,137.7236379257102,-4.67,-84.03,-57.79951687261779,-79.36,-26.230483127382215,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,-8.130766951303103,-10.869999999999997,-10.011150426954659,-4.001428571428574,-3.9680000000000035,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,17,7.033333333333336,10.32615536579793,10.038843608235725,109.3,109.80000000000004,91.4,102.7666666666667,Mon 3-01 3-01,H,36 (Ⅱ),North Carolina,"W, 72-70",72,99.9,47.0,16.7,32.5,21.2,97.2,41.2,27.8,56.5,32.4,-9.0,2.5,151.0,109.78214282989502,110.26428565979003,109.56773009832945,109.54975054987356,97.8622640132904,104.3245280265808,99.24157473253156,99.51090694163784,20210301,110.6,98.5,12.099999999999996,107.4,93.0,14.400000000000004,112.5,98.0,14.54,69.8,-0.9915962530082965,148.99867962593777,71.28933143669985,-2.122503904604116,152.12518985921866,1.3037459485377694,152.12518985921866,-2.122503904604116,152.12518985921866,1.3037459485377694,147.57757264711802,109.5,91.4,18.12,71.8,110.6,98.5,12.099999999999996,107.4,93.0,14.400000000000004,-0.19848552555488141,149.84162573663002,0,103.84348540390886,96.14717145815723,7.696313945751626,9.989690643270068,101.91997571777895,93.75858483996215,8.1613908778168,9.50482400963723,2021-03-01,-3.528706185866838,142.47736129878163,-2.5363245899845026,142.47736129878163,2.460000000000001,-81.57,-66.54301124841186,-84.03,-15.026988751588135,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-4.213844634202069,-7.506666666666663,-8.130766951303103,-3.7077272727272756,-4.001428571428574,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,33,20.5,17.984103577198614,14.268144770374686,121.2,114.4666666666667,87.9,93.96666666666668,Wed 3-03 3-03,H,45 (Ⅱ),Clemson,"W, 64-54",59,108.5,46.4,11.9,29.7,26.8,91.5,42.4,13.6,28.2,10.2,-16.5,-1.5,134.5,115.49107141494751,109.78214282989502,113.4451533988863,111.6679777226238,92.8811320066452,97.8622640132904,95.46104982168772,97.39983295224913,20210303,113.1,94.4,18.69999999999999,105.7,93.6,12.100000000000007,112.4,97.8,14.59,69.9,-1.2066430121421519,132.29257012982822,64.92844950213372,-7.884889941002882,137.08875616345213,9.19409699793053,137.08875616345213,-7.884889941002882,137.08875616345213,9.19409699793053,128.97345551477466,106.7,89.4,17.31,65.3,113.1,94.4,18.69999999999999,105.7,93.6,12.100000000000007,-4.058045340214499,133.73262864814703,0,104.074444983648,95.7612884510716,8.3131565325764,10.579192122722306,102.53917172835077,90.31751226913212,12.221659459218642,14.21008043245136,2021-03-03,-0.7892383863269501,127.93688133523614,0.3141488322205106,127.93688133523614,18.41,-63.16,-71.55200749894124,-81.57,8.39200749894124,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3.3941035771986137,5.91,-4.213844634202069,-2.746086956521742,-3.7077272727272756,1,-1.0,1,-1,-1,1,-3.0,-3.0
18.0,44,31.866666666666664,26.78940238479908,19.746663903033834,143.3,124.60000000000002,98.9,92.73333333333336,Wed 3-10 3-10,N,52 (Ⅱ),North Carolina St.,"W, 89-68",65,137.8,68.3,17.0,42.3,15.0,105.3,42.2,18.6,42.1,39.7,10.5,-3.0,146.5,129.39553570747378,115.49107141494751,123.39676893259086,117.41925450032858,95.8905660033226,92.8811320066452,96.6073665477918,97.67259059729473,20210310,113.1,94.4,18.69999999999999,109.9,95.4,14.5,112.8,97.1,15.77,69.4,-1.080959406382064,144.94928851192122,67.62304409672832,-2.876228402793984,146.61920320163057,9.099166029198816,146.61920320163057,-2.876228402793984,146.61920320163057,9.099166029198816,147.89552248288408,110.1,96.2,13.86,68.5,113.1,94.4,18.69999999999999,109.9,95.4,14.5,5.414471278799886,144.05253149872163,0,104.9096855,95.24190898,9.66777651999999,11.96139759,103.5686404,95.22606543,8.342574970000001,6.893448082000001,2021-03-10,-0.87331234811451,137.54334821701462,-3.427101730594771,137.54334821701462,28.23,-34.92999999999999,-68.75467166596083,-63.16,33.824671665960835,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,11.01940238479908,16.096666666666664,3.3941035771986137,-1.45541666666667,-2.746086956521742,1,1.0,1,-1,-1,1,1.0,-3.0
2.5,21,32.96666666666667,24.926268256532715,20.010906829754955,123.4,129.3,102.2,96.33333333333331,Thu 3-11 3-11,N,18 (I-A),Virginia,"L, 72-69",62,111.5,49.1,11.3,32.4,29.8,116.3,55.5,19.4,34.5,21.8,11.0,5.5,130.0,126.39776785373688,129.39553570747378,123.3978459550606,118.50666277299612,99.0452830016613,95.8905660033226,98.47157769852787,98.49575594324116,20210311,113.1,94.4,18.69999999999999,110.6,87.0,23.599999999999994,114.1,97.1,16.99,69.2,4.299931767053792,128.42136763975287,59.159601706970136,3.6570399054514127,123.41666834646117,-4.110206229769278,123.41666834646117,3.6570399054514127,123.41666834646117,-4.110206229769278,135.17551947226542,116.1,92.4,23.72,60.1,113.1,94.4,18.69999999999999,110.6,87.0,23.599999999999994,2.232080193604324,127.53702120484232,0,104.9096855,95.24190898,9.66777651999999,11.96139759,108.7271482,94.98595923,13.741188969999996,13.788960000000001,2021-03-11,2.3759990596544043,123.66001821635557,1.081178642702298,123.66001821635557,4.010000000000002,-30.91999999999999,-57.47978111064055,-34.92999999999999,26.55978111064056,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,7.936268256532717,15.97666666666667,11.01940238479908,-1.2368000000000023,-1.45541666666667,1,1.0,1,-1,-1,1,1.0,1.0
19.0,46,37.43333333333333,32.18417883768848,24.86346922434496,142.7,136.46666666666667,96.0,99.03333333333336,Fri 3-19 3-19,N,16 (I-A),San Diego St.,"W, 78-62",60,129.5,71.3,19.9,21.7,27.7,102.9,44.0,8.3,34.1,10.4,2.0,3.0,138.0,134.54888392686843,126.39776785373688,129.83189730337375,122.90545135972408,97.52264150083063,99.0452830016613,97.64771846568527,98.04198213537913,20210319,113.1,94.4,18.69999999999999,109.0,96.0,13.0,114.1,97.5,16.58,69.2,3.8265764010672143,136.0550067500336,65.06571834992887,-3.7903808977870312,141.11961781986227,-4.189019216622548,141.11961781986227,-3.7903808977870312,141.11961781986227,-4.189019216622548,139.67297723986508,110.8,89.5,21.35,66.1,113.1,94.4,18.69999999999999,109.0,96.0,13.0,3.6047752916341187,135.76299236286042,0,104.9096855,95.24190898,9.66777651999999,11.96139759,105.2918754,90.08101134,15.210864059999992,13.69597897,2021-03-19,3.8559694618522187,129.98450496364597,1.1286178352611103,129.98450496364597,29.42,-1.4999999999999893,-48.62652074042704,-30.91999999999999,47.126520740427054,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,15.60417883768848,20.85333333333333,7.936268256532717,-0.05769230769231015,-1.2368000000000023,1,1.0,1,-1,-1,1,1.0,1.0
7.0,29,32.599999999999994,31.422785891792326,25.779202092645875,118.2,128.1,88.3,95.5,Sun 3-21 3-21,N,25 (I-A),West Virginia,"W, 75-72",69,108.3,65.4,21.7,15.4,21.2,104.0,45.0,20.2,43.2,15.7,-2.0,4.0,149.0,126.3744419634342,134.54888392686843,125.95459820224916,122.04991474886516,92.9113207504153,97.52264150083063,94.53181231045684,96.27071265621927,20210321,113.1,94.4,18.69999999999999,117.0,91.7,25.3,114.8,97.4,17.43,68.6,2.3116270210823586,150.5648333467796,67.52660028449502,4.659527471603582,148.15786453281248,-10.395395085761972,148.15786453281248,4.659527471603582,148.15786453281248,-10.395395085761972,163.58833509239847,116.8,96.1,20.68,69.2,113.1,94.4,18.69999999999999,117.0,91.7,25.3,-0.5907060897608146,155.13603756292994,0,104.9096855,95.24190898,9.66777651999999,11.96139759,108.87720520000002,96.05080419,12.826401010000026,12.3010154,2021-03-21,2.027085790535253,141.44915312497426,0.2293323610536504,141.44915312497426,11.57,10.070000000000011,-32.91768049361802,-1.4999999999999893,42.98768049361803,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,13.992785891792327,15.169999999999995,15.60417883768848,0.3729629629629585,-0.05769230769231015,1,1.0,1,1,-1,3,1.0,1.0
-9.5,2,26.5,21.915190594528216,21.619347166710263,83.9,114.93333333333337,81.0,88.43333333333334,Sat 3-27 3-27,N,2 (I-A),Houston,"L, 62-46",64,72.0,33.0,17.2,14.7,34.0,97.1,44.2,12.5,29.7,23.3,-33.0,6.5,141.0,105.13722098171709,126.3744419634342,111.93639880149946,115.11356661270784,86.95566037520766,92.9113207504153,90.02120820697122,93.4942194459976,20210327,113.1,94.4,18.69999999999999,110.9,92.5,18.400000000000006,113.6,96.6,16.96,68.6,8.968245010509328,134.85612554637908,63.13541963015647,0.04672899259040264,135.6547839808072,-2.4216714763471696,135.6547839808072,0.04672899259040264,135.6547839808072,-2.4216714763471696,154.04735578631943,118.5,88.2,30.3,64.7,113.1,94.4,18.69999999999999,110.9,92.5,18.400000000000006,7.8879404991359,148.2036216498366,0,104.9096855,95.24190898,9.66777651999999,11.96139759,110.99652420000001,89.84123457,21.155289630000013,28.09110517,2021-03-27,7.429360165015133,129.6015745645966,10.183558565750147,129.6015745645966,-14.96,-4.88999999999999,-18.588453662412014,10.070000000000011,13.698453662412025,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,4.955190594528215,9.54,13.992785891792327,-0.1746428571428602,0.3729629629629585,1,1.0,1,-1,1,1,3.0,1.0
