ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.5,1,-14.266666666666673,-12.040420667581165,-13.954852899398697,96.0,92.76666666666664,94.4,107.03333333333336,Sun 12-18 12-18,H,293 (Ⅳ),Elon,"W, 71-66",72,98.7,61.2,25.0,14.8,34.7,91.8,39.6,7.0,20.5,13.9,0.5,-8.5,136.5,93.5359375,91.071875,93.07451438635712,91.73500944393165,103.95390625,113.5078125,105.11493505393828,105.68986234333032,20221218,95.5,106.7,-11.200000000000005,94.7,110.8,-16.099999999999994,96.3304,106.156,-9.82574,67.6877,-7.828867674953031,135.1097790868767,65.2828128266003,-7.0711116122992905,138.6045889025484,-8.11733406310332,138.6045889025484,-7.0711116122992905,138.6045889025484,-8.11733406310332,130.89447703101587,-4.019962751257708,94.9297,111.083,-16.1533,67.8023,95.5,106.7,-11.200000000000005,94.7,110.8,-16.099999999999994,-4.5944987416914325,134.14139014781213,0,92.59084432,105.3358325,-12.744988179999993,-4.754132417,93.91738821,107.3329832,-13.415594990000002,-15.33424537,2022-12-18,132.7986642293136,-8.551314482106477,132.7986642293136,-3.9252804653529694,132.7986642293136,3.9878798356172673,-4.399868977054499,-0.41198914143723186,10.82574,-80.89771000000002,-71.55424638571358,-91.72345000000001,-9.343463614286435,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.790893043407255,0.6490858399440256,-2.214680667581165,-4.440926666666673,-10.323401001371744,-7.354337272727274,-9.172345,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,7,-9.300000000000002,-5.526947111720778,-10.053970554053478,99.9,94.13333333333333,92.4,103.43333333333334,Wed 12-21 12-21,H,321 (Ⅳ),Stonehill,"W, 77-67",77,100.6,58.6,23.5,21.2,29.3,87.6,45.5,22.2,17.6,38.2,2.0,-7.5,142.0,96.71796875,93.5359375,95.34967625757142,93.2195531813986,98.176953125,103.95390625,100.8766233692922,103.27352373545207,20221221,94.4,106.4,-12.0,96.1,112.2,-16.10000000000001,95.4804,105.854,-10.3733,68.2086,-6.736381968179458,140.68604731318976,67.90559081394026,-6.605069892923112,144.89631600127916,-6.504437619016255,144.89631600127916,-6.605069892923112,144.89631600127916,-6.504437619016255,131.83029429379454,8.304352986684165,96.3188,111.123,-14.8041,69.9877,94.4,106.4,-12.0,96.1,112.2,-16.10000000000001,-1.311113832306478,137.08201478460987,0,91.34805637,105.1443788,-13.796322430000004,-6.469885069,103.9060749,100.3740109,3.532063999999991,2.241382515,2022-12-21,139.4555758614853,4.054280632494397,139.4555758614853,-3.1139629832980305,139.4555758614853,2.733102058153701,-2.5737479925881193,0.15935406556558185,17.3733,-63.52441000000002,-74.6687342571424,-80.89771000000002,11.144324257142387,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.21450387022224127,4.846352888279222,1.073299999999998,-2.214680667581165,-5.293700833333333,-7.354337272727274,1,-1.0,1,-1,-1,1,-3.0,-3.0
11.0,4,4.63333333333333,-2.0846314078138537,-7.353248635134665,102.2,99.36666666666667,97.4,94.73333333333336,Thu 12-29 12-29,A,87 (Ⅱ),Drake,"L, 68-63",67,94.0,43.2,13.4,22.2,27.1,101.5,45.5,14.9,29.4,39.3,-9.0,16.0,140.0,99.458984375,96.71796875,97.6331175050476,94.85236169387156,97.7884765625,98.176953125,99.71774891286148,102.20561032900623,20221229,93.9,105.9,-12.0,104.0,96.7,7.299999999999997,95.1088,105.365,-10.2563,69.3486,16.412745902725263,139.25464116507413,68.37308320711237,17.481047792138064,141.1089241206209,10.035800042493499,141.1089241206209,17.481047792138064,141.1089241206209,10.035800042493499,133.91196609621585,11.865783259483216,105.603,97.6389,7.9637,69.3111,93.9,105.9,-12.0,104.0,96.7,7.299999999999997,16.686999010677024,134.1486149978631,0,90.66609545,103.7685921,-13.102496650000006,-6.075075418,96.7229522,97.85269008,-1.1297378800000075,0.574035035,2022-12-29,132.6588549526438,6.407990919505082,132.6588549526438,6.5247349387720135,132.6588549526438,-10.550454940213097,2.1961578337235874,-8.35429710648951,14.2563,-49.26811000000002,-70.95395950476161,-63.52441000000002,21.685849504761592,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.06377814989000363,0.12922239657322865,8.171668592186146,14.889633333333329,4.846352888279222,-3.789854615384616,-5.293700833333333,1,1.0,1,-1,-1,1,1.0,-3.0
-11.5,-22,-3.400000000000001,-8.889754271875903,-10.107203428746544,76.6,92.9,99.1,96.3,Sun 1-01 1-01,H,94 (Ⅲ),Indiana St.,"L, 68-50",67,74.7,32.0,12.0,18.2,24.6,101.6,55.6,16.4,14.3,18.5,-31.0,6.5,149.0,88.0294921875,99.458984375,90.6220783366984,91.533750476804,98.44423828125,97.7884765625,99.51183260857432,101.64095390555056,20230101,93.8,105.1,-11.299999999999995,107.7,100.6,7.1000000000000085,95.4672,104.775,-9.30778,69.2767,5.579623612224339,148.7233561302418,72.49870708847794,9.652984028443399,153.49620479788913,2.452886475913377,153.49620479788913,9.652984028443399,153.49620479788913,2.452886475913377,148.3615429144361,6.104992862237566,104.995,101.076,3.9187,73.5696,93.8,105.1,-11.299999999999995,107.7,100.6,7.1000000000000085,7.597277835700044,146.45456393549713,0,90.87742501,102.5732491,-11.695824090000002,-7.321551641,100.9171235,98.88733476,2.0297887400000008,2.126068528,2023-01-01,143.09385689602703,4.8721718878528435,143.09385689602703,2.411408478165143,143.09385689602703,-8.42691133336005,6.652131552441377,-1.7747797809186725,-12.69222,-61.96033000000002,-63.725343003174416,-49.26811000000002,1.7650130031743956,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.26794249453351904,0.2804760519491234,0.4180257281240962,5.907779999999999,8.171668592186146,-4.425737857142857,-3.789854615384616,1,1.0,1,-1,-1,1,1.0,1.0
0.5,-9,-9.133333333333336,-9.159836181250604,-10.033166441701717,94.6,91.13333333333333,104.3,100.26666666666668,Wed 1-04 1-04,H,173 (Ⅳ),Northern Iowa,"L, 69-67",69,97.2,51.8,14.5,11.8,25.0,100.1,51.6,18.9,28.6,14.5,-2.0,2.5,138.0,91.31474609375,88.0294921875,91.9480522244656,92.09125039011236,101.372119140625,98.44423828125,101.10788840571622,102.12441683181407,20230104,92.3,104.7,-12.400000000000006,99.2,101.4,-2.200000000000003,93.8776,104.307,-10.4298,68.38,2.6375980754957453,131.7263596409354,66.97096347083925,3.2553499768028473,135.33800576637654,2.8558196118600767,135.33800576637654,3.2553499768028473,135.33800576637654,2.8558196118600767,127.08396364450586,1.002074517048058,99.418,100.346,-0.928307,68.8514,92.3,104.7,-12.400000000000006,99.2,101.4,-2.200000000000003,2.8231299653171105,125.94654307930413,0,90.8986526,102.7257572,-11.827104599999998,-7.489927501,96.0663729,101.0905919,-5.024219000000002,-6.326670641,2023-01-04,130.68246864975714,-0.9665991258765914,130.68246864975714,0.08635792941240084,130.68246864975714,-5.67491522811302,5.4489516748233395,-0.22596355328968087,1.4298000000000002,-60.53053000000002,-63.137005335449615,-61.96033000000002,2.606475335449595,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.46198439308054495,1.269963818749396,1.2964666666666638,0.4180257281240962,-4.035368666666667,-4.425737857142857,1,1.0,1,-1,-1,1,1.0,1.0
-6.0,-28,-20.066666666666663,-15.439890787500405,-13.299863452301404,107.1,92.76666666666668,135.1,112.83333333333331,Sat 1-07 1-07,A,81 (I),Bradley,"L, 88-66",64,102.6,52.2,23.3,30.0,56.5,136.8,68.3,14.0,34.6,15.0,25.5,16.0,128.5,99.207373046875,91.31474609375,96.99870148297708,94.82011395554647,118.23605957031248,101.372119140625,112.43859227047749,108.11997740784788,20230107,92.6,105.1,-12.5,99.4,90.5,8.900000000000006,94.2607,104.895,-10.6341,68.236,15.628581045251195,122.85312787177494,63.67302082503557,16.952185239301343,123.43127332787896,16.707013832188043,123.43127332787896,16.952185239301343,123.43127332787896,16.707013832188043,115.1561516345349,14.382354341843858,101.331,92.3401,8.9911,65.599,92.6,105.1,-12.5,99.4,90.5,8.900000000000006,17.833181615231407,115.50421696243951,0,92.7177929,104.5540555,-11.836262599999998,-8.23462078,99.24768892,93.94718579,5.300503129999996,14.59805586,2023-01-07,125.05788611578984,16.377824613812685,125.05788611578984,15.669301764343501,125.05788611578984,1.4483787825070582,4.79390538286879,6.242284165375848,-17.3659,-77.89643000000002,-62.26818022363309,-60.53053000000002,-15.628249776366935,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.06377814989000363,0.08538278461194548,-4.8057907875004044,-9.432566666666663,1.269963818749396,-4.868526875000001,-4.035368666666667,-1,1.0,-1,-1,-1,-3,1.0,1.0
-10.5,-18,-18.83333333333333,-16.559927191666937,-14.299888279155695,83.3,95.0,102.1,113.83333333333331,Tue 1-10 1-10,H,122 (Ⅲ),Belmont,"L, 74-59",69,85.0,46.2,23.1,22.6,34.6,106.6,58.8,18.7,17.2,15.8,-9.5,4.5,142.5,91.2536865234375,99.207373046875,92.43246765531806,92.72554778181076,110.16802978515624,118.23605957031248,108.992394846985,107.02543606096644,20230110,94.0,107.2,-13.200000000000005,106.7,103.8,2.9000000000000057,95.3413,106.676,-11.3349,67.8685,5.752802774892132,139.55930288761442,66.05922040042674,7.3673067509239445,143.24620633590902,8.386324865498674,143.24620633590902,7.3673067509239445,143.24620633590902,8.386324865498674,130.81523457642567,5.755545981466753,106.582,103.83,2.75142,68.4259,94.0,107.2,-13.200000000000005,106.7,103.8,2.9000000000000057,5.068687477622307,136.9163726220419,0,91.85772513,104.1937013,-12.335976169999995,-9.518019858,101.9915479,100.388966,1.6025819000000041,1.704864231,2023-01-10,134.1743085755979,5.63634990016714,134.1743085755979,8.414973943093244,134.1743085755979,2.9348935535028318,1.460306465840171,4.395200019343003,-6.665100000000001,-84.56153000000002,-67.4775968157554,-77.89643000000002,-17.083933184244614,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.2917954041894715,-5.225027191666937,-7.498433333333329,-4.8057907875004044,-4.974207647058822,-4.868526875000001,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
5.0,-2,-16.466666666666665,-11.906618127777955,-12.172635864763748,104.7,98.36666666666667,107.3,114.83333333333331,Sat 1-14 1-14,A,354 (Ⅳ),Evansville,"W, 76-69",70,108.1,54.5,17.1,21.2,40.0,98.2,54.3,17.1,17.6,76.6,10.5,-2.0,134.5,97.97684326171876,91.2536865234375,96.52164510354538,94.9027209123906,108.73401489257812,110.16802978515624,108.42826323132334,107.07535677715435,20230114,94.3,107.9,-13.600000000000009,91.4,108.5,-17.099999999999994,95.6848,107.695,-12.0106,68.0184,0.8813617603029229,134.5447738544887,66.7965844165007,1.3215697907736086,137.50556529933198,-6.096276740936899,137.50556529933198,1.3215697907736086,137.50556529933198,-6.096276740936899,134.28640889246353,1.3228474780272705,92.0053,108.093,-16.0875,69.0372,94.3,107.9,-13.600000000000009,91.4,108.5,-17.099999999999994,-4.2090513849131925,134.45759643802467,0,92.73214897,103.6057616,-10.873612629999997,-8.582535694,90.21984623,104.4615356,-14.241689370000003,-13.0023308,2023-01-14,130.25800965253188,-1.2838191553175875,130.25800965253188,-7.974742261233914,130.25800965253188,-10.118775479039185,-1.1788706260229578,-11.297646105062142,10.0106,-74.55093000000002,-73.17224121050361,-84.56153000000002,-1.3786887894964082,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.5755320005597261,0.4498717114709414,0.10398187222204491,-4.456066666666665,-5.225027191666937,-4.141718333333333,-4.974207647058822,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
7.0,0,-7.199999999999998,-8.004412085185306,-9.995792980261248,106.3,98.09999999999998,106.5,105.3,Tue 1-17 1-17,H,274 (Ⅳ),Illinois Chicago,"W, 76-66",69,110.8,52.0,11.7,7.1,52.9,96.2,46.2,16.0,20.6,46.2,3.5,-3.0,138.5,102.13842163085936,97.97684326171876,99.78109673569692,96.97495347377412,107.61700744628908,108.73401489257812,107.78550882088224,106.97074645403536,20230117,95.1,107.9,-12.800000000000011,96.7,103.7,-7.0,96.2451,107.695,-11.4504,68.1988,-2.4545502391190723,137.13797477369388,67.44812814452348,0.026879008371281543,140.1660879945238,-3.0012950725002008,140.1660879945238,0.026879008371281543,140.1660879945238,-3.0012950725002008,133.51429575944272,-2.075215380510329,95.8365,105.093,-9.2564,69.5262,95.1,107.9,-12.800000000000011,96.7,103.7,-7.0,-1.845817274514505,132.03706650589427,0,93.36972286,103.8164809,-10.446758040000006,-8.18267503,92.56841894,100.4478972,-7.879478259999999,-3.92949778,2023-01-17,131.19936007540298,1.0945129274787107,131.19936007540298,-2.830017082278296,131.19936007540298,-4.740558895377786,-0.9866525287521899,-5.727211424129976,11.4504,-63.10053000000002,-73.63180414033576,-74.55093000000002,10.53127414033574,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6124515189020077,0.5783364595883453,3.445987914814694,4.250400000000002,0.10398187222204491,-3.3210805263157894,-4.141718333333333,1,1.0,1,-1,-1,1,-1.0,-3.0
26.5,16,4.666666666666671,0.2637252765431315,-5.123830620213745,104.4,105.13333333333333,87.6,100.46666666666664,Sat 1-21 1-21,A,265 (Ⅳ),Illinois St.,"W, 71-51",64,111.5,67.0,18.8,13.6,29.8,80.1,38.4,23.5,28.2,17.9,-12.0,6.5,134.0,103.26921081542967,102.13842163085936,101.32073115713128,98.32496193308792,97.60850372314454,107.61700744628908,101.05700588058818,103.44879255330164,20230121,96.5,108.2,-11.700000000000005,99.4,107.1,-7.699999999999989,97.3356,108.036,-10.7006,67.8993,6.745798250418552,132.596865426756,62.741754166856325,6.509855829626176,135.96490986476368,7.586019905553002,135.96490986476368,6.509855829626176,135.96490986476368,7.586019905553002,135.47765422556125,4.113456498744142,100.466,106.515,-6.04861,64.9601,96.5,108.2,-11.700000000000005,99.4,107.1,-7.699999999999989,5.650940157014,125.91384947167462,0,94.46693885,102.2601831,-7.793244250000001,-6.858526112,93.84048331,100.480609,-6.640125690000005,-5.598602124,2023-01-21,123.00865800195399,2.4378460370750545,123.00865800195399,4.769500336284267,123.00865800195399,-0.24390252844050941,0.38805659028699324,0.14415406184648383,26.7006,-36.39993000000002,-70.12137942689051,-63.10053000000002,33.721449426890494,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.34761860331326855,10.964325276543132,15.367266666666671,3.445987914814694,-1.819996500000002,-3.3210805263157894,1,1.0,1,-1,-1,1,1.0,-1.0
-3.0,-15,0.4666666666666685,-4.890849815637913,-6.95586141653852,96.0,102.23333333333336,111.2,101.76666666666664,Wed 1-25 1-25,A,173 (Ⅲ),Northern Iowa,"L, 77-66",70,95.0,43.9,14.4,27.9,18.2,110.8,56.3,15.8,10.3,58.3,5.0,8.0,138.0,99.63460540771484,103.26921081542967,99.5471541047542,97.90224158161736,104.40425186157228,97.60850372314454,104.43800392039212,104.85810299815589,20230125,95.9,106.1,-10.199999999999989,101.4,102.4,-1.0,97.2915,105.94,-8.64895,67.7094,9.413419689435806,134.94869391509354,65.13326440711238,10.118536179299127,137.66666543376945,8.879566232300595,137.66666543376945,10.118536179299127,137.66666543376945,8.879566232300595,143.12020136540212,6.926736766370745,102.247,102.393,-0.146896,67.6253,95.9,106.1,-10.199999999999989,101.4,102.4,-1.0,8.230583507637661,133.14213938135416,0,94.71975892,102.3241417,-7.604382779999995,-6.413493797,98.06618524,100.7808664,-2.714681159999998,-3.118647494,2023-01-25,130.91317980930887,3.8828520306699374,130.91317980930887,6.269112305552149,130.91317980930887,-4.538019468772122,4.131389174398034,-0.4066302943740876,-6.351050000000001,-42.75098000000002,-58.88089628459369,-36.39993000000002,16.12991628459367,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.22305842386064167,0.2547266442837064,3.7581001843620863,9.115616666666668,10.964325276543132,-2.0357609523809526,-1.819996500000002,1,1.0,1,-1,-1,1,1.0,1.0
2.5,1,1.1666666666666667,-2.6272332104252785,-5.3457047953496994,106.3,102.23333333333332,104.4,101.06666666666666,Sat 1-28 1-28,H,354 (Ⅳ),Evansville,"W, 81-69",73,111.2,55.3,17.8,20.7,36.8,94.7,50.8,15.1,13.5,20.0,12.0,-9.5,138.0,102.96730270385744,99.63460540771484,101.7981027365028,99.42910674859604,104.40212593078614,104.40425186157228,104.42533594692809,104.77481154394572,20230128,96.3,106.9,-10.600000000000009,92.2,111.1,-18.89999999999999,97.3748,106.349,-8.97378,67.5407,-9.301210924455987,135.33421473339763,66.33457489644381,-9.644750461404442,139.95149265725544,-17.762064306057415,139.95149265725544,-9.644750461404442,139.95149265725544,-17.762064306057415,139.21254657569372,-7.373839273503691,92.3407,109.433,-17.092,69.0446,96.3,106.9,-10.600000000000009,92.2,111.1,-18.89999999999999,-14.988362565494908,137.2095259903642,0,94.5996739,102.9144388,-8.3147649,-7.172372831,90.99009613,104.7457634,-13.755667270000004,-13.47731925,2023-01-28,131.1761340756887,-5.84795710516164,131.1761340756887,-14.723048422624089,131.1761340756887,-12.986587048444278,4.286997348177014,-8.699589700267264,9.97378,-32.77720000000002,-53.50425752306247,-42.75098000000002,20.72705752306245,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.817204231217584,0.7587447276264988,6.346546789574721,10.140446666666666,3.7581001843620863,-1.4898727272727257,-2.0357609523809526,1,1.0,1,-1,-1,1,1.0,1.0
0.0,0,-4.700000000000003,-2.018155473616852,-4.5192130143770255,102.5,101.6,103.3,106.3,Wed 2-01 2-01,A,139 (Ⅱ),Missouri St.,"L, 76-67 OT",70,95.6,46.2,18.6,33.3,16.9,108.5,53.5,17.1,29.4,40.4,12.0,9.0,131.0,102.73365135192871,102.96730270385744,102.0320684910019,99.98745097612402,103.85106296539308,104.40212593078614,104.05022396461874,104.50666399050104,20230201,97.4,107.3,-9.899999999999991,105.1,102.4,2.6999999999999886,98.3498,107.306,-8.9563,67.7646,10.569867234176357,128.2662462632739,60.23897005519204,11.75885010591729,131.85776251628403,4.001067089129641,131.85776251628403,11.75885010591729,131.85776251628403,4.001067089129641,128.72257375120157,7.438609249269874,104.969,102.682,2.28756,62.4928,97.4,107.3,-9.899999999999991,105.1,102.4,2.6999999999999886,9.629234199997676,126.38614553571907,0,94.57084857,102.5583512,-7.987502630000009,-6.637328522,98.56430693,99.98183294,-1.4175260100000031,-2.434754585,2023-02-01,121.2952958996158,4.1417694050352125,121.2952958996158,5.324895262188797,121.2952958996158,-6.893977821091174,5.210462471592505,-1.683515349498669,8.9563,-23.820900000000023,-46.59523834870833,-32.77720000000002,22.774338348708305,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.19568296915377603,0.23933634772244383,6.938144526383148,4.256299999999998,6.346546789574721,-1.035691304347825,-1.4898727272727257,1,1.0,1,-1,-1,1,1.0,1.0
5.5,5,2.3333333333333286,0.621229684255429,-2.624810648126658,106.3,105.03333333333336,100.4,102.7,Sat 2-04 2-04,H,87 (Ⅲ),Drake,"L, 85-82 2OT",83,99.3,47.7,13.3,13.2,33.8,103.0,46.2,17.0,25.0,50.8,31.0,8.5,136.0,104.51682567596436,102.73365135192871,103.4547123273346,101.13518716228327,102.12553148269654,103.85106296539308,102.83348264307917,103.75999781040994,20230204,98.2,107.3,-9.099999999999994,107.0,98.3,8.700000000000003,98.7511,107.52,-8.76923,67.6806,7.597360442192034,134.46789290044046,63.732404543385485,8.088302498911588,137.92108625119758,5.189434759456419,137.92108625119758,8.088302498911588,137.92108625119758,5.189434759456419,135.54149272083194,3.611926180455768,107.157,98.5187,8.63864,66.199,98.2,107.3,-9.099999999999994,107.0,98.3,8.700000000000003,9.961381347999874,132.0641883076691,0,94.57227728,102.4680322,-7.895754920000002,-6.565302623,99.9150842,96.68158591,3.23349829,2.628496513,2023-02-04,126.5897987833798,4.110048227792596,126.5897987833798,13.237507367590453,126.5897987833798,7.045188651375334,6.03722516285643,13.082413814231764,13.76923,-10.051670000000023,-39.00379223247223,-23.820900000000023,28.952122232472206,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.20910695659274503,0.36542578664935743,9.390459684255429,11.102563333333329,6.938144526383148,-0.4188195833333328,-1.035691304347825,1,1.0,1,-1,-1,1,1.0,1.0
