ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,-8,-11.300000000000002,-11.945499500414916,-16.63705106487569,114.6,99.96666666666664,123.2,111.26666666666668,Thu 12-22 12-22,A,309 (Ⅳ),Arkansas St.,"L, 77-75",65,116.1,50.0,12.4,31.3,41.1,119.2,53.4,17.0,46.2,48.3,18.5,5.5,133.5,104.30849609375,94.0169921875,101.50433030195263,99.34840470286905,114.28994140625,105.3798828125,113.44982980236756,115.98545576774472,20221222,96.9,112.3,-15.399999999999991,95.2,103.8,-8.599999999999994,96.9682,110.273,-13.305,71.4208,5.136759017160955,133.11703110374927,64.36040182532007,8.015022915148819,137.1511928450648,8.327311210990965,137.1511928450648,8.015022915148819,137.1511928450648,8.327311210990965,134.65494297914924,1.9317949403990013,95.2027,105.993,-10.7908,63.3504,96.9,112.3,-15.399999999999991,95.2,103.8,-8.599999999999994,8.139421943563697,133.6153690713346,0,97.20421132,104.0222583,-6.818046980000005,-5.955907291,93.75487211,103.0143528,-9.259480690000004,-6.97401301,2022-12-22,130.49289803904327,1.0303298380941612,130.49289803904327,3.0691229927996417,130.49289803904327,-0.5502854765764802,-1.6525989660205127,-2.202884442596993,5.305,-39.2882,-46.800422791241175,-44.5932,7.512222791241172,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.30020551430745246,0.4270143878340713,1.3595004995850832,2.0049999999999972,0.41745074937763427,-3.5716545454545443,-4.45932,1,1.0,1,-1,-1,1,1.0,-3.0
15.0,11,-1.3666666666666696,-4.130333000276611,-11.521223598534654,108.0,105.36666666666667,96.5,106.73333333333336,Thu 12-29 12-29,H,260 (Ⅳ),Tennessee Martin,"W, 88-74",78,112.9,54.3,18.0,29.7,65.5,94.9,43.0,19.2,34.1,42.2,8.0,1.0,154.0,106.154248046875,104.30849609375,103.6695535346351,100.92142202962012,105.394970703125,114.28994140625,107.7998865349117,112.44264562815476,20221229,98.6,113.5,-14.900000000000006,101.8,108.7,-6.900000000000006,98.3349,111.537,-13.2025,71.3031,-1.9205619222804131,156.563939793307,72.46190215860598,1.578329968548644,164.8761658226286,1.3845011293336487,164.8761658226286,1.578329968548644,164.8761658226286,1.3845011293336487,161.6010132332735,-3.3738806297257042,98.8974,108.7,-9.8028,71.4425,98.6,113.5,-14.900000000000006,101.8,108.7,-6.900000000000006,2.119435742079692,159.98221150885774,0,98.86481049,104.6484563,-5.78364581000001,-5.505979666,97.17417157,101.736422,-4.562250430000006,-4.937976865,2022-12-29,149.8731852392745,-1.5113971726404856,149.8731852392745,5.641737587618181,149.8731852392745,7.587066857237367,0.012045350897940565,7.599112208135308,24.2025,-15.085700000000003,-44.29634852749412,-39.2882,29.210648527494115,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.46206285593374585,0.6260167935992856,9.07216699972339,11.835833333333332,1.3595004995850832,-1.2571416666666675,-3.5716545454545443,1,1.0,1,-1,-1,1,1.0,1.0
-20.5,-39,-12.033333333333337,-15.753555333517742,-16.517364762437442,85.4,102.66666666666669,124.4,114.7,Sat 12-31 12-31,A,270 (Ⅳ),Tennessee St.,"L, 94-69",78,88.4,46.8,17.9,20.5,30.6,120.5,71.4,24.4,19.2,33.9,9.0,4.5,154.0,95.7771240234375,106.154248046875,97.5797023564234,98.09934529696191,114.8974853515625,105.394970703125,113.33325768994116,114.61671005939937,20221231,99.0,112.3,-13.299999999999995,99.3,109.2,-9.900000000000006,98.3349,111.537,-13.2025,71.3031,6.987346949480923,154.97508581674407,71.81774001337126,7.01891445819615,161.41501999478976,-4.378607997047786,161.41501999478976,7.01891445819615,161.41501999478976,-4.378607997047786,164.8487214230835,0.7820662121222455,98.8152,108.31,-9.49436,70.8074,99.0,112.3,-13.299999999999995,99.3,109.2,-9.900000000000006,3.58390805885837,159.17490713427858,0,98.86481049,104.6484563,-5.78364581000001,-5.505979666,94.88204559,105.1099975,-10.227951910000002,-8.540177716,2022-12-31,149.19244466940557,-0.30942260573200997,149.19244466940557,-4.413720725281223,149.19244466940557,-12.48811386196511,4.974573204027736,-7.513540657937373,-25.7975,-40.8832,-34.559465684996084,-15.085700000000003,-6.323734315003918,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.4703132341662035,-2.5510553335177413,1.1691666666666638,9.07216699972339,-3.144861538461539,-1.2571416666666675,-1,1.0,-1,-1,-1,-3,1.0,1.0
-12.0,-15,-14.266666666666666,-15.60237022234516,-16.296025714721544,91.5,94.96666666666664,106.8,109.23333333333336,Wed 1-04 1-04,H,345 (Ⅳ),Lindenwood,"L, 67-62",66,94.1,43.0,13.7,30.2,17.2,101.6,57.4,25.8,18.5,34.0,-19.5,-7.0,148.5,93.63856201171876,95.7771240234375,95.55313490428227,96.89946433387792,110.84874267578124,114.8974853515625,111.15550512662745,113.19549004859948,20230104,97.8,113.8,-16.0,88.6,105.8,-17.200000000000003,97.8011,111.507,-13.706,71.458,-6.216931807476371,147.52181684493036,71.46531860028449,-6.115893575291864,149.42576755260114,-10.060108353219428,149.42576755260114,-6.115893575291864,149.42576755260114,-10.060108353219428,141.98720075310624,0.8499900161104534,91.652,107.499,-15.8471,70.3072,97.8,113.8,-16.0,88.6,105.8,-17.200000000000003,-4.700170681832776,149.12140798171774,0,98.2221696,105.3948811,-7.1727115000000055,-4.35238463,98.08663697,98.36574843,-0.27911145999999576,2.108543851,2023-01-04,146.08644299393757,2.638744154137555,146.08644299393757,-9.36410546575538,146.08644299393757,-5.7200626208798955,1.7776575975032696,-3.942405023376626,-1.2940000000000005,-42.1772,-36.66737712333072,-40.8832,-5.509822876669276,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.7475074624530771,0.46774028941467327,-1.8963702223451602,-0.5606666666666662,-2.5510553335177413,-3.012657142857142,-3.144861538461539,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-4.5,-19,-24.633333333333336,-16.934913481563445,-16.8967483120449,89.3,88.73333333333333,108.9,113.36666666666667,Sat 1-07 1-07,H,272 (Ⅳ),Southeast Missouri St.,"L, 74-68",72,93.9,50.9,23.5,24.2,21.1,102.2,48.5,18.0,34.1,25.8,-15.0,1.5,157.0,91.46928100585936,93.63856201171876,93.46875660285488,95.51774354590012,109.87437133789062,110.84874267578124,110.4036700844183,112.414491857945,20230107,98.0,115.1,-17.099999999999994,98.0,104.4,-6.400000000000006,97.6249,112.456,-14.8311,70.729,1.0719675873702528,154.6566492680248,72.949669257468,3.3298350117410678,160.23460225333307,-3.831485287919883,160.23460225333307,3.3298350117410678,160.23460225333307,-3.831485287919883,159.62084493197767,2.6194565333401982,98.1171,105.396,-7.27862,72.5072,98.0,115.1,-17.099999999999994,98.0,104.4,-6.400000000000006,-3.1018317068577974,153.94236649235967,0,97.32435003,105.7722824,-8.44793236999999,-5.962127001,100.5292246,99.79480318,0.7344214200000039,-0.828234085,2023-01-07,151.56894037680922,1.77191680639622,151.56894037680922,0.06085216751469602,151.56894037680922,-2.782450206664919,-0.18860652989882887,-2.9710567365637477,-4.168900000000001,-46.3461,-38.50398474888715,-42.1772,-7.842115251112851,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.4432015031835318,0.4014978289053366,-2.1038134815634457,-9.802233333333337,-1.8963702223451602,-3.089740000000001,-3.012657142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,-13,-16.266666666666666,-15.92327565437563,-16.351884982582188,92.4,91.06666666666666,106.3,107.33333333333331,Thu 1-12 1-12,A,277 (Ⅳ),Southern Indiana,"L, 74-67",69,97.1,45.1,13.0,20.5,24.6,107.3,50.8,15.9,36.6,45.0,-13.0,7.5,154.0,91.93464050292968,91.46928100585936,93.11250440190324,94.95088108300918,108.08718566894532,109.87437133789062,109.03578005627888,111.30276606559136,20230112,97.6,115.5,-17.900000000000006,101.3,110.4,-9.100000000000009,97.3693,112.768,-15.3986,70.3306,10.082476496602624,156.001812641288,71.37255334139402,11.34972388131473,164.30705158398908,2.0907736393462275,164.30705158398908,11.34972388131473,164.30705158398908,2.0907736393462275,161.6693435403357,8.023896898244502,100.849,108.528,-7.67858,71.3415,97.6,115.5,-17.900000000000006,101.3,110.4,-9.100000000000009,7.245712620856348,156.21047006521167,0,97.29297389,104.300447,-7.0074731100000065,-4.797094284,100.509434,102.3356892,-1.8262552000000056,3.37888021,2023-01-12,149.36223927363278,7.819662232117508,149.36223927363278,2.563337922616249,149.36223927363278,-4.723299506028687,-1.7335212059430596,-6.456820711971747,2.3986,-43.9475,-41.11802316592477,-46.3461,-2.82947683407523,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.23752526202697655,0.22237979595071766,-0.5246756543756295,-0.8680666666666657,-2.1038134815634457,-2.7467187499999994,-3.089740000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-21,-18.33333333333333,-17.782183769583753,-17.28790589483997,79.5,87.06666666666666,101.0,105.40000000000002,Sat 1-14 1-14,A,347 (Ⅳ),Eastern Illinois,"L, 70-63",76,83.0,43.7,26.4,30.0,14.3,92.3,50.9,23.7,26.3,37.9,-10.0,0.0,143.0,85.71732025146484,91.93464050292968,88.57500293460217,92.1416299770075,104.54359283447266,108.08718566894532,106.35718670418592,109.42953587184748,20230114,98.2,115.6,-17.39999999999999,92.7,109.7,-17.0,98.2568,113.567,-15.3104,70.0488,1.6277478495311897,143.39518262449133,68.32009924438123,3.8151377199679075,150.37510323887892,-0.25982729091743634,150.37510323887892,3.8151377199679075,150.37510323887892,-0.25982729091743634,133.05140305513615,0.6871950268050142,91.3474,109.156,-17.8087,68.5651,98.2,115.6,-17.39999999999999,92.7,109.7,-17.0,2.3736808686982274,141.07639345089575,0,96.55967642,103.2809668,-6.721290379999999,-3.705316042,91.74594503,102.7385226,-10.992577569999995,-15.28496427,2023-01-14,135.6538103115044,-6.179902879660389,135.6538103115044,3.2352145674980406,135.6538103115044,3.9279439710554307,-2.1781623949054136,1.749781576150017,-5.6896,-49.6371,-42.061182110616514,-43.9475,-7.575917889383483,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,3,0.5,0.47390899395235886,-2.4717837695837535,-3.022933333333329,-0.5246756543756295,-2.9198294117647077,-2.7467187499999994,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,-20,-18.73333333333333,-18.78812251305584,-17.92646845941452,107.3,93.06666666666666,128.1,111.8,Thu 1-19 1-19,H,286 (Ⅳ),Tennessee Tech,"L, 77-75",64,117.0,51.5,14.0,35.1,16.7,120.1,66.0,12.5,22.2,38.0,9.5,2.5,142.5,96.50866012573242,85.71732025146484,94.81666862306813,94.89769725391524,116.32179641723631,104.54359283447266,113.60479113612396,112.82416571332972,20230119,97.3,115.1,-17.799999999999997,101.6,110.1,-8.5,97.1695,113.337,-16.167,70.3044,-0.5696283274993448,144.0088217453706,65.81881926998578,2.3903902876077012,151.04905500254017,8.635547570932024,151.04905500254017,2.3903902876077012,151.04905500254017,8.635547570932024,131.19482927785822,-2.429362352952751,99.3867,110.48,-11.0937,65.8147,97.3,115.1,-17.799999999999997,101.6,110.1,-8.5,-0.8743341797756655,138.19563854000307,0,96.71375314,104.3405077,-7.626754560000009,-4.75664956,97.7386344,103.3234488,-5.584814399999999,-2.395961287,2023-01-19,136.23894020577433,-0.22324109553538563,136.23894020577433,6.874710521175089,136.23894020577433,10.707274795202176,-3.371268784221016,7.33600601098116,-3.8329999999999984,-53.470099999999995,-44.58648807374434,-49.6371,-8.883611926255654,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.4059036140017165,0.5914854775470457,-2.6211225130558375,-2.566333333333329,-2.4717837695837535,-2.9705611111111114,-2.9198294117647077,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.5,5,-12.166666666666666,-10.59208167537056,-13.612565103157332,113.5,100.1,107.7,112.26666666666668,Sat 1-21 1-21,H,270 (Ⅳ),Tennessee St.,"W, 89-77",75,118.9,58.7,13.4,17.9,71.2,102.9,46.3,16.0,30.2,25.0,18.0,3.5,148.0,105.00433006286622,96.50866012573242,101.04444574871208,98.27993411683973,112.01089820861816,116.32179641723631,111.63652742408266,111.89249921999703,20230121,98.3,116.0,-17.700000000000003,99.6,110.5,-10.900000000000006,98.4562,114.736,-16.2794,69.9307,-1.118519567296886,155.20934649096534,69.87081624267425,0.45728807447795816,160.19527866304665,-1.682378396807686,160.19527866304665,0.45728807447795816,160.19527866304665,-1.682378396807686,138.88220845841536,-6.490174661749265,99.349,111.06,-11.7113,70.2398,98.3,116.0,-17.700000000000003,99.6,110.5,-10.900000000000006,-2.3806954912636846,149.73039746583717,0,96.93708154,104.5677224,-7.63064086,-4.203007836,94.42173328,105.4124474,-10.990714120000007,-9.821590307,2023-01-21,143.78050757052375,-5.744944871788633,143.78050757052375,4.609662045470614,143.78050757052375,4.41634732688618,-4.319016427899204,0.09733089898697678,21.2794,-32.19069999999999,-47.5476920491629,-53.470099999999995,15.356992049162905,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.36944134018176367,0.7317492016851703,5.687318324629439,4.112733333333333,-2.6211225130558375,-1.6942473684210526,-2.9705611111111114,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.0,-6,-7.166666666666667,-9.22805445024704,-12.319371448037815,106.8,109.2,113.3,116.36666666666667,Thu 1-26 1-26,A,208 (Ⅲ),Morehead St.,"L, 76-72",68,106.1,50.8,17.7,27.3,25.4,111.9,61.8,19.1,28.6,25.5,7.0,8.0,141.0,105.9021650314331,105.00433006286622,102.96296383247471,99.82903700468704,112.65544910430908,112.01089820861816,112.1910182827218,112.14840845272484,20230126,98.4,114.8,-16.39999999999999,103.2,109.4,-6.200000000000003,98.6177,114.188,-15.5702,69.808,8.057205941799296,144.1862091403533,64.34242087055478,11.326117445751592,149.49858048789355,13.246651842373673,149.49858048789355,11.326117445751592,149.49858048789355,13.246651842373673,147.58729210667963,2.4425729821931697,101.27,110.887,-9.61676,64.7959,98.4,114.8,-16.39999999999999,103.2,109.4,-6.200000000000003,10.117243173379059,145.41626971076525,0,97.02303443,104.1089313,-7.085896869999999,-4.184269885,97.64195393,106.8853661,-9.24341217,-7.446363432,2023-01-26,135.54996710538893,-0.4020902093687013,135.54996710538893,11.259600424252895,135.54996710538893,10.150731113368067,-1.813289015501244,8.337442097866823,9.5702,-22.620499999999993,-42.428694699441934,-32.19069999999999,19.80819469944194,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.22305842386064167,0.4080259186746866,6.34214554975296,8.403533333333332,5.687318324629439,-1.1310249999999993,-1.6942473684210526,1,1.0,1,-1,-1,1,1.0,-3.0
8.5,-1,-0.6666666666666666,-6.5853696334980265,-10.315849366576394,115.5,111.93333333333334,116.8,112.6,Sat 1-28 1-28,A,286 (Ⅳ),Tennessee Tech,"W, 91-89",77,118.7,56.2,20.9,42.9,35.4,116.1,63.4,20.9,24.1,42.9,34.0,6.5,146.0,110.70108251571656,105.9021650314331,107.1419758883165,102.67830300383486,114.72772455215454,112.65544910430908,113.72734552181451,112.99415237041124,20230128,98.8,114.6,-15.799999999999995,101.5,109.7,-8.200000000000003,98.7322,114.014,-15.282,69.6471,7.490792360781754,143.34063184861395,64.50540036571836,9.41572747262903,148.87206271105816,9.98154862654313,148.87206271105816,9.41572747262903,148.87206271105816,9.98154862654313,142.14336336689493,3.436454638230174,100.23,110.252,-10.0218,65.1101,98.8,114.6,-15.799999999999995,101.5,109.7,-8.200000000000003,7.353540105216543,139.31620974368897,0,98.12539875,103.9735544,-5.848155649999995,-3.619325313,97.3137567,103.6094609,-6.295704200000003,-3.055349668,2023-01-28,134.2508459196813,2.109668596538036,134.2508459196813,9.82856720502194,134.2508459196813,7.25944331139365,0.2510500479172144,7.510493359310864,14.282,-8.338499999999993,-35.82596313296129,-22.620499999999993,27.4874631329613,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.26794249453351904,0.37172753179513196,8.696630366501974,14.615333333333334,6.34214554975296,-0.3970714285714294,-1.1310249999999993,1,1.0,1,-1,-1,1,1.0,1.0
8.5,-6,-4.63333333333333,-6.42357975566535,-9.549331299926138,120.4,114.23333333333332,126.5,118.86666666666667,Thu 2-02 2-02,A,272 (Ⅳ),Southeast Missouri St.,"L, 99-98",80,121.9,60.3,17.4,29.2,62.1,123.2,64.9,13.7,19.4,61.4,40.5,9.5,156.5,115.55054125785828,110.70108251571656,111.56131725887766,105.90042973041032,120.61386227607728,114.72772455215454,117.98489701454304,115.44976103033645,20230202,100.5,115.4,-14.900000000000006,100.7,106.9,-6.200000000000003,100.543,115.173,-14.6296,70.2839,10.614578369436757,159.7037699858459,71.81824852532006,11.044828814900157,164.48012192172274,6.0720984217657215,164.48012192172274,11.044828814900157,164.48012192172274,6.0720984217657215,161.11752106762776,5.933454652162183,100.632,106.719,-6.08658,71.8347,100.5,115.4,-14.900000000000006,100.7,106.9,-6.200000000000003,9.126337076711101,157.04700324792083,0,99.39100286,104.0803391,-4.689336240000003,-2.794962028,99.69813538,102.0556242,-2.3574888200000004,-4.012369741,2023-02-02,150.79913698310054,1.0681453715509406,150.79913698310054,10.238543071759992,150.79913698310054,2.0399086811756177,2.5917369915419,4.631645672717518,8.6296,0.29110000000000724,-26.663475421974194,-8.338499999999993,26.9545754219742,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.182795768782416,0.28600596234209896,8.206020244334649,9.99626666666667,8.696630366501974,0.013231818181820287,-0.3970714285714294,1,1.0,1,1,-1,3,1.0,1.0
2.0,-24,-10.466666666666663,-12.282386503776902,-12.176725609030475,110.0,115.3,134.0,125.76666666666668,Sat 2-04 2-04,H,269 (Ⅳ),SIU Edwardsville,"L, 84-81",69,116.9,47.8,13.0,38.6,30.9,121.3,64.9,14.4,25.0,31.6,13.0,5.0,152.0,112.77527062892914,115.55054125785828,111.04087817258512,106.64580614306298,127.30693113803864,120.61386227607728,123.32326467636204,118.82253175209344,20230204,101.9,116.2,-14.299999999999995,99.9,102.9,-3.0,101.942,116.002,-14.0604,70.4854,2.9402829207224954,151.6323383145341,68.88118036984353,3.5578908109612826,155.63377277311974,-10.858213039051023,155.63377277311974,3.5578908109612826,155.63377277311974,-10.858213039051023,155.28994918580136,-1.7635468560266503,99.9882,103.489,-3.50061,68.7,101.9,116.2,-14.299999999999995,99.9,102.9,-3.0,0.19454016563621035,145.08343064543507,0,99.39100286,104.0803391,-4.689336240000003,-2.794962028,96.5494765,98.04494961,-1.495473110000006,-4.633019234,2023-02-04,139.56929296492729,-3.1231178133285624,139.56929296492729,-3.9801476087105883,139.56929296492729,-16.500583633781677,4.141927270305477,-12.3586563634762,-9.9396,-9.648499999999993,-17.678616947982796,0.29110000000000724,8.030116947982803,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.31696934194067294,0.5666913846787323,1.7780134962230978,3.5937333333333363,8.206020244334649,-0.4194999999999993,0.013231818181820287,1,1.0,1,-1,1,1,3.0,1.0
6.0,-4,-11.533333333333331,-9.688257669184605,-10.78095731647948,96.4,108.93333333333334,100.9,120.46666666666664,Thu 2-09 2-09,H,208 (Ⅳ),Morehead St.,"W, 72-68",72,100.5,44.4,16.7,35.9,37.1,94.9,42.5,19.5,31.0,40.0,-2.5,2.0,142.5,104.58763531446456,112.77527062892914,106.1605854483901,104.78293229886972,114.10346556901932,127.30693113803864,115.84884311757472,115.56388961534915,20230209,102.6,117.2,-14.600000000000009,102.3,106.6,-4.299999999999997,102.804,116.786,-13.9823,70.3702,-0.2416295679592224,146.43879899286054,64.2943388341394,2.7088863597855806,151.07026250706247,0.738261498268204,151.07026250706247,2.7088863597855806,151.07026250706247,0.738261498268204,145.3328725160414,-5.946254727148855,100.637,108.455,-7.81807,64.2302,102.6,117.2,-14.600000000000009,102.3,106.6,-4.299999999999997,3.1667081919548186,144.39705985974754,0,99.39100286,104.0803391,-4.689336240000003,-2.794962028,95.96928529,103.8445155,-7.875230209999998,-5.372539625,2023-02-09,134.0598344937618,-3.3839605846650613,134.0598344937618,7.105200702885313,134.0598344937618,7.656708911023456,3.143223708420294,10.79993261944375,9.9823,0.3338000000000072,-15.001911298655196,-9.648499999999993,15.335711298655204,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.4244679994402739,0.7144084593262603,4.294042330815396,2.448966666666669,1.7780134962230978,0.01390833333333319,-0.4194999999999993,1,1.0,1,1,-1,3,1.0,3.0
-17.0,-35,-21.33333333333333,-18.292171779456403,-15.27532871348321,73.4,93.26666666666668,108.9,114.6,Sat 2-11 2-11,A,260 (Ⅲ),Tennessee Martin,"L, 84-61",79,77.3,37.7,11.4,21.6,7.8,106.4,51.5,16.5,21.1,32.3,-16.5,6.0,161.5,88.99381765723228,104.58763531446456,95.24039029892674,99.07694460816612,111.50173278450968,114.10346556901932,113.53256207838317,114.3522733216493,20230211,101.9,116.1,-14.199999999999989,100.4,109.6,-9.199999999999989,102.035,115.696,-13.6609,70.5989,7.7769509130449705,162.18294189234518,71.27938100483641,8.220318559431263,166.55800469957927,-3.698692149347286,166.55800469957927,8.220318559431263,166.55800469957927,-3.698692149347286,167.43139534690766,3.6192948817970745,100.722,109.732,-9.01053,70.9776,101.9,116.1,-14.199999999999989,100.4,109.6,-9.199999999999989,4.302089408936955,157.91362266522057,0,99.39100286,104.0803391,-4.689336240000003,-2.794962028,94.79244753,99.84565502,-5.053207489999991,-5.666003906,2023-02-11,144.31336681739458,-0.13507114891957883,144.31336681739458,-0.14696676255366725,144.31336681739458,-9.92811153526068,3.113404020775363,-6.814707514485317,-21.339100000000002,-21.005299999999995,-9.890007532436796,0.3338000000000072,-11.115292467563199,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.2838545830986763,0.3651619324684694,-4.631271779456403,-7.672433333333329,4.294042330815396,-0.8402119999999993,0.01390833333333319,-1,1.0,-1,-1,1,-3,3.0,1.0
1.0,-11,-17.033333333333335,-15.894781186304272,-14.516178038304446,106.3,92.03333333333336,117.4,109.06666666666668,Thu 2-16 2-16,H,277 (Ⅳ),Southern Indiana,"L, 82-81",71,114.4,60.7,18.4,25.0,35.7,115.8,62.5,18.4,29.4,25.0,6.0,2.0,157.0,97.64690882861616,88.99381765723228,98.92692686595116,100.39022740668136,114.45086639225484,111.50173278450968,114.82170805225545,114.9064054449858,20230216,100.8,116.1,-15.299999999999995,103.7,112.0,-8.299999999999997,101.287,115.623,-14.3361,71.0697,-0.00309482857983312,162.3428757445185,70.2927858541963,0.6970336193491136,167.6958371347833,-5.7833774586899365,167.6958371347833,0.6970336193491136,167.6958371347833,-5.7833774586899365,165.16162161535473,-2.2867323220169453,103.241,111.439,-8.19832,69.5315,100.8,116.1,-15.299999999999995,103.7,112.0,-8.299999999999997,0.4392388653530157,160.4481406407651,0,99.39100286,104.0803391,-4.689336240000003,-2.794962028,100.1328498,102.2569492,-2.1240993999999915,0.636937628,2023-02-16,148.0533241546905,0.4654169685879168,148.0533241546905,3.8865501036438985,148.0533241546905,0.9726582437344886,0.29363511896731964,1.2662933627018083,3.3361,-17.669199999999996,-13.59510502162453,-21.005299999999995,-4.0740949783754665,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.4244679994402739,0.5862013061940279,-1.5586811863042715,-2.697233333333335,-4.631271779456403,-0.6795846153846163,-0.8402119999999993,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
