ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.0,-9,-19.866666666666664,-18.93485410421853,-20.337681608719244,72.1,72.7,81.5,92.56666666666666,Sun 12-11 12-11,H,275 (Ⅳ),Maine,"L, 50-47",64,73.2,47.7,35.8,23.1,18.2,77.8,36.1,21.8,28.6,22.2,-31.5,-2.0,128.5,73.951171875,75.80234375,75.48042642551103,78.94115849292372,90.30048828125,99.1009765625,94.41528052972956,99.27884010164296,20221211,87.5,104.2,-16.700000000000003,102.4,109.2,-6.799999999999997,88.1867,105.893,-17.7067,67.1515,1.4385305459600346,126.30720494547319,63.42521263869133,3.573950317534546,131.48724289102245,13.820625477483103,131.48724289102245,3.573950317534546,131.48724289102245,13.820625477483103,118.00029260537531,12.32087812730822,98.3104,109.106,-10.7955,66.399,87.5,104.2,-16.700000000000003,102.4,109.2,-6.799999999999997,10.191670537420851,124.27099421972856,0,83.98629323,103.3153646,-19.329071369999994,-19.80633018,104.3798679,99.49222201,4.8876458899999875,1.373073622,2022-12-11,124.18286551600784,11.820854593496271,124.18286551600784,11.58082425046166,124.18286551600784,13.848254508109372,-9.151505438934386,4.696749069174986,8.706700000000001,-69.41879999999999,-63.48610483666108,-78.12549999999999,-5.932695163338913,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.12031431873115972,-1.2281541042185289,-2.159966666666662,-5.8837811563277995,-6.3108,-7.81255,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,-15,-14.300000000000002,-17.923236069479024,-19.530830407133926,82.1,77.23333333333333,98.0,91.53333333333336,Sun 12-18 12-18,A,294 (Ⅳ),Bucknell,"L, 61-55",65,84.5,42.6,23.0,20.0,22.2,93.7,51.2,30.7,39.1,47.6,-13.5,7.5,129.5,78.0255859375,73.951171875,77.68695095034069,79.51549331239212,94.150244140625,90.30048828125,95.6101870198197,99.04632371952604,20221218,85.2,101.8,-16.599999999999994,104.1,108.1,-4.0,85.8523,103.839,-17.987,67.5492,12.74412300816823,128.41201371863605,64.8725989826458,12.922992700899194,132.083201285594,15.527294743545458,132.083201285594,12.922992700899194,132.083201285594,15.527294743545458,112.21802688359969,14.629435173061935,102.409,107.345,-4.93529,67.5144,85.2,101.8,-16.599999999999994,104.1,108.1,-4.0,14.512263741504256,122.92146147830996,0,81.31397864,100.3040607,-18.99008205999999,-19.60599184,99.00318675,101.3473398,-2.3441530500000027,-0.605507483,2022-12-18,121.2506265611667,13.95897664453237,121.2506265611667,16.54559859663717,121.2506265611667,9.67338122994093,-5.1959415047974105,4.477439725143519,2.9869999999999983,-66.4318,-65.46366989110739,-69.41879999999999,-0.9681301088926091,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.23752526202697655,0.08176763755114103,0.06376393052097384,3.686999999999996,-1.2281541042185289,-5.535983333333332,-6.3108,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-6.0,-11,-12.333333333333334,-15.848824046319349,-18.107043060382303,84.4,79.53333333333335,96.1,91.86666666666667,Thu 12-29 12-29,A,311 (Ⅳ),Fairleigh Dickinson,"L, 71-63",69,91.0,46.3,18.8,17.6,33.3,102.6,49.1,24.6,41.2,46.3,-1.0,2.0,135.0,81.21279296875,78.0255859375,79.9246339668938,80.40358543741173,95.1251220703125,94.150244140625,95.77345801321314,98.51062849779404,20221229,84.0,100.5,-16.5,102.5,117.5,-15.0,85.1939,102.795,-17.6006,67.5742,7.462242969416991,136.22585723752493,68.1890963832148,6.956958332377226,140.9877453645364,9.575724715110237,140.9877453645364,6.956958332377226,140.9877453645364,9.575724715110237,122.08495203939883,14.09168869379235,100.183,114.565,-14.3819,70.9397,84.0,100.5,-16.5,102.5,117.5,-15.0,7.377178680929533,132.63548037837282,0,83.11550222,99.30340861,-16.18790639000001,-17.32496062,102.7112567,104.8140358,-2.1027790999999922,-2.74034659,2022-12-29,132.39281844880023,11.662858293344364,132.39281844880023,2.63270853720379,132.39281844880023,-3.4040745685993485,-2.1454200581351124,-5.549494626734461,6.6006,-59.831199999999995,-65.78637992740492,-66.4318,5.955179927404927,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.08978736488662342,1.7517759536806512,5.267266666666666,0.06376393052097384,-4.602399999999999,-5.535983333333332,1,1.0,1,-1,-1,1,-1.0,-3.0
16.0,12,-4.966666666666664,-6.332549364212898,-12.505762503949155,96.4,87.63333333333333,83.7,92.6,Sat 12-31 12-31,A,312 (Ⅳ),Wagner,"W, 58-48",62,93.9,51.9,29.1,15.0,161.5,77.7,29.7,22.7,40.9,27.1,-15.0,6.0,121.0,88.806396484375,81.21279296875,85.41642264459587,83.31202444879142,89.41256103515624,95.1251220703125,91.74897200880878,95.81778695274056,20221231,82.8,100.1,-17.299999999999997,94.7,103.4,-8.700000000000003,85.1939,102.795,-17.6006,67.5742,9.125353768364334,117.04648883227833,62.313313029587476,9.108029877967013,115.63743986639098,6.820731431318543,115.63743986639098,9.108029877967013,115.63743986639098,6.820731431318543,103.12810631450952,10.356885514424683,96.2653,105.075,-8.8098,64.8269,82.8,100.1,-17.299999999999997,94.7,103.4,-8.700000000000003,10.475985753691115,110.83626000324338,0,83.11550222,99.30340861,-16.18790639000001,-17.32496062,95.18288521,100.24263,-5.0597447900000105,-1.389615609,2022-12-31,114.0268935040366,11.511350769329304,114.0268935040366,5.998184842983946,114.0268935040366,-2.227388231639834,0.5339224825531836,-1.6934657490866503,29.6006,-30.230599999999995,-63.80131995160329,-59.831199999999995,33.570719951603294,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.2838545830986763,0.16197577847798494,11.268050635787102,12.633933333333335,1.7517759536806512,-2.1593285714285724,-4.602399999999999,1,1.0,1,-1,-1,1,1.0,-1.0
-7.0,-20,-6.466666666666659,-11.02169957614193,-13.941078412322035,82.9,87.90000000000002,103.3,94.36666666666667,Thu 1-05 1-05,H,335 (Ⅳ),Sacred Heart,"L, 59-55",63,87.9,43.1,16.0,25.0,41.2,94.3,44.1,24.0,42.1,22.0,-18.0,-3.0,132.0,85.8531982421875,88.806396484375,84.57761509639725,83.23711091264752,96.35628051757811,89.41256103515624,95.59931467253918,97.17818932496957,20230105,83.0,98.8,-15.799999999999995,94.3,108.1,-13.799999999999995,84.534,100.986,-16.4522,66.8882,0.25497265653991263,125.67673501155679,67.70113425433854,-1.1616050516005387,126.80111870601019,-8.205692940012138,126.80111870601019,-1.1616050516005387,126.80111870601019,-8.205692940012138,115.88810182709133,1.565367808590402,95.2051,107.104,-11.8988,71.1544,83.0,98.8,-15.799999999999995,94.3,108.1,-13.799999999999995,-1.22061270655985,116.815438004315,0,86.52814353,98.64681786,-12.118674330000005,-13.70705858,94.22199859,99.03083724,-4.808838649999998,-7.853536434,2023-01-05,123.77558786317314,2.27162387081988,123.77558786317314,-6.35622718644089,123.77558786317314,-13.090496241601235,6.785321155764425,-6.30517508583681,-3.5477999999999987,-33.77839999999999,-52.611079967735535,-30.230599999999995,18.832679967735544,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.6124515189020077,0.44074420870842657,5.430500423858071,9.985533333333343,11.268050635787102,-2.2518933333333333,-2.1593285714285724,1,1.0,1,-1,-1,1,1.0,1.0
7.5,0,-2.86666666666666,-7.647799717427952,-11.5699732464453,99.9,93.06666666666666,100.8,95.93333333333334,Sat 1-07 1-07,H,359 (Ⅳ),St. Francis NY,"W, 65-53",61,106.6,51.1,21.3,35.7,48.9,86.9,42.7,31.1,45.2,35.4,-2.5,-4.5,120.5,92.87659912109376,85.8531982421875,89.68507673093151,86.26672711034797,98.57814025878906,96.35628051757811,97.33287644835946,97.83670035679326,20230107,82.6,99.2,-16.60000000000001,89.2,106.9,-17.700000000000003,84.4672,101.379,-16.9115,66.2907,-3.4162009116043635,114.28980168146461,62.65923321806543,-3.064375254821769,113.7585687523823,-8.443832011513834,113.7585687523823,-3.064375254821769,113.7585687523823,-8.443832011513834,101.45380880562294,-2.105866254878485,90.2147,108.689,-18.4748,66.4489,82.6,99.2,-16.60000000000001,89.2,106.9,-17.700000000000003,0.34471978010191207,103.69669989938012,0,86.70667315,99.46202631,-12.755353159999999,-13.75628642,88.95267366,100.152432,-11.199758340000002,-8.637587209,2023-01-07,112.78471240096789,1.6493247592984872,112.78471240096789,-8.353020327163314,112.78471240096789,-13.183207972577375,8.026855363660403,-5.156352608916972,16.9115,-16.86689999999999,-46.33351997849036,-33.77839999999999,29.466619978490368,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6658824291023754,0.5794781692329531,9.26370028257205,14.04483333333334,5.430500423858071,-1.0541812499999992,-2.2518933333333333,1,1.0,1,-1,-1,1,1.0,1.0
15.5,2,-6.166666666666662,-4.165199811618636,-8.9572508380007,89.3,90.7,86.5,96.86666666666667,Sat 1-14 1-14,A,327 (Ⅳ),Stonehill,"W, 59-47",62,94.6,45.3,14.4,24.3,37.7,75.4,41.1,28.9,21.9,28.9,-17.5,3.5,123.5,91.08829956054689,92.87659912109376,89.55671782062102,86.81823127210288,92.53907012939452,98.57814025878906,93.72191763223964,95.77548211010358,20230114,84.5,100.6,-16.099999999999994,97.3,108.4,-11.100000000000009,85.7529,102.726,-16.9736,65.588,7.2444929586307865,124.17955720416407,64.3072147027027,7.648436545638312,125.15565343101449,1.9427996325094126,125.15565343101449,7.648436545638312,125.15565343101449,1.9427996325094126,114.34899359322819,9.12642434533985,97.2288,109.602,-12.3732,68.9272,84.5,100.6,-16.099999999999994,97.3,108.4,-11.100000000000009,6.008984148648134,109.89987807391978,0,87.69410205,97.97151378,-10.277411729999997,-12.20953472,98.78191212,100.4907209,-1.7088087799999983,-4.286373334,2023-01-14,122.17755140079737,6.747253589280078,122.17755140079737,-0.7191274733038071,122.17755140079737,-7.78882556833047,10.351009921473,2.5621843531425306,18.9736,2.1067000000000107,-36.51131331899357,-16.86689999999999,38.61801331899358,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.36944134018176367,0.19237344803861123,12.808400188381366,10.80693333333334,9.26370028257205,0.12392352941176377,-1.0541812499999992,1,1.0,1,1,-1,3,1.0,1.0
-7.0,-18,-5.63333333333333,-9.04346654107909,-10.746841594727844,94.5,94.56666666666666,113.3,100.2,Mon 1-16 1-16,H,312 (Ⅳ),Wagner,"L, 62-57",61,94.0,53.4,23.1,24.1,43.2,102.3,55.2,24.7,25.9,22.9,2.5,-2.0,116.5,92.79414978027344,91.08829956054689,91.20447854708068,88.2149164953569,102.91953506469729,92.53907012939452,100.24794508815975,98.96175809008474,20230116,84.9,99.7,-14.799999999999995,93.0,105.1,-12.099999999999994,85.9895,101.38,-15.3904,65.24,-0.108329391407743,111.00041002052168,59.55381894736842,-0.9817013063982714,111.40249727687296,-11.332460980810865,111.40249727687296,-0.9817013063982714,111.40249727687296,-11.332460980810865,103.85725305696036,0.5555288644952583,94.9338,106.036,-11.1026,64.1728,84.9,99.7,-14.799999999999995,93.0,105.1,-12.099999999999994,-5.104707577092624,102.403249270659,0,88.01707113,99.38743344,-11.37036230999999,-13.64819651,94.3600266,99.74438498,-5.384358380000009,-3.92632952,2023-01-16,111.12881492762851,4.26876435478097,111.12881492762851,-10.12540034413582,111.12881492762851,-20.86060310963386,13.254242730390441,-7.606360379243419,-2.6096000000000004,-0.5028999999999897,-23.638642212662383,2.1067000000000107,23.135742212662393,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5755320005597261,0.4789027999719381,6.34693345892091,9.75706666666667,12.808400188381366,-0.02793888888889029,0.12392352941176377,1,1.0,1,-1,1,1,3.0,1.0
5.0,-5,-7.099999999999999,-7.795644360719392,-9.75650675932278,90.8,91.53333333333336,96.1,98.63333333333333,Sun 1-22 1-22,A,359 (Ⅳ),St. Francis NY,"W, 63-55",66,95.7,53.3,22.8,13.6,42.2,83.6,48.9,34.9,35.7,35.6,-3.5,-3.0,121.5,91.79707489013671,92.79414978027344,91.06965236472048,88.68493167801927,99.50976753234865,102.91953506469729,98.86529672543983,98.44143843734206,20230122,86.3,101.0,-14.700000000000005,91.5,112.6,-21.099999999999994,86.4795,102.43,-15.9508,64.8741,1.2692737276060697,116.32374546828717,61.296796320768145,0.3456154189990883,119.34608616253331,-8.98218606253867,119.34608616253331,0.3456154189990883,119.34608616253331,-8.98218606253867,124.55023562020392,0.5843415009435446,91.5328,112.185,-20.6519,66.4235,86.3,101.0,-14.700000000000005,91.5,112.6,-21.099999999999994,-3.2453543254710495,109.91825239450897,0,89.43947739,99.04195742,-9.60248003000001,-12.57260666,90.28507779,104.6702431,-14.38516530999999,-11.61023667,2023-01-22,115.22851266989198,2.0986859545161494,115.22851266989198,-15.92517170949477,115.22851266989198,-24.963828565266393,12.494183438451266,-12.469645126815127,10.9508,10.44790000000001,-15.92672814177492,-0.5028999999999897,26.374628141774927,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.6124515189020077,0.4778096899998966,8.155155639280608,8.8508,6.34693345892091,0.5498894736842121,-0.02793888888889029,1,1.0,1,1,-1,3,1.0,3.0
4.0,-7,-10.566666666666665,-7.730429573812927,-9.36441462126409,98.0,94.43333333333334,105.6,105.0,Thu 1-26 1-26,A,344 (Ⅳ),Central Connecticut,"W, 64-61",61,104.5,51.9,19.6,34.4,20.4,99.6,50.9,22.9,33.3,16.7,6.0,1.0,119.0,94.89853744506836,91.79707489013671,93.37976824314698,90.37858046383394,102.55488376617431,99.50976753234865,101.1101978169599,99.74299508509804,20230126,86.0,100.1,-14.099999999999994,95.1,109.1,-14.0,86.6397,101.904,-15.264,64.9237,4.503691217719243,113.38123838409962,59.36177989687056,4.067558911955494,115.45568920563804,-0.5242815412065511,115.45568920563804,4.067558911955494,115.45568920563804,-0.5242815412065511,113.1160223886035,2.907546942886597,95.2402,109.42,-14.1797,64.2775,86.0,100.1,-14.099999999999994,95.1,109.1,-14.0,0.37076481925820404,108.33078946036754,0,90.98098555,99.43206928,-8.451083729999993,-11.33697274,93.28715843,102.4412609,-9.154102469999998,-6.706794388,2023-01-26,113.55496003239404,4.260730700672383,113.55496003239404,-6.277539466928097,113.55496003239404,-14.995695791971805,12.442130978320725,-2.5535648136510805,8.264,18.711900000000007,-7.135185427849946,10.44790000000001,25.847085427849954,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.46206285593374585,0.39092490153838144,7.533570426187072,4.697333333333335,8.155155639280608,0.9355950000000011,0.5498894736842121,1,1.0,1,1,1,3,3.0,1.0
-9.5,-15,-9.533333333333331,-10.38695304920862,-10.51633923557971,92.6,93.8,108.3,103.33333333333331,Sat 1-28 1-28,H,311 (Ⅳ),Fairleigh Dickinson,"L, 78-71",69,102.6,62.2,30.3,23.8,61.0,112.7,63.0,28.9,43.3,33.3,15.5,-2.5,133.5,93.74926872253415,94.89853744506836,93.11984549543132,90.78247492495504,105.42744188308716,102.55488376617431,103.50679854463992,101.29881416053476,20230128,87.0,100.9,-13.900000000000006,104.4,117.5,-13.099999999999994,87.253,102.145,-14.8922,64.7585,-0.873280758677268,132.11483108203572,63.85252582147938,-1.766943400095954,135.9760131084048,-7.162090967880292,135.9760131084048,-1.766943400095954,135.9760131084048,-7.162090967880292,138.14482339645963,0.9284119105480357,104.006,116.658,-12.652,69.3165,87.0,100.9,-13.900000000000006,104.4,117.5,-13.099999999999994,-6.49912869368966,128.4998951563688,0,90.33106633,99.64607184,-9.315005510000006,-12.39512568,101.730077,104.5830082,-2.8529312000000004,-5.545777505,2023-01-28,128.22317812270427,2.7459911667868155,128.22317812270427,-5.861885419468379,128.22317812270427,-10.61451750774672,12.001927578040897,1.3874100702941767,-0.10779999999999923,18.60410000000001,1.4805097147667041,18.711900000000007,17.123590285233306,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.5940963859982835,0.46477136061773294,4.505246950791381,5.358866666666669,7.533570426187072,0.8859095238095254,0.9355950000000011,1,1.0,1,1,1,3,3.0,3.0
3.0,-13,-12.200000000000005,-11.357968699472416,-11.02245937456522,89.6,93.4,102.9,105.6,Thu 2-02 2-02,H,363 (Ⅳ),LIU Brooklyn,"W, 76-59",72,104.9,56.9,20.7,19.4,22.4,81.4,44.9,23.5,25.7,16.9,5.0,-14.0,130.0,91.67463436126708,93.74926872253415,91.94656366362088,90.5674794840541,104.16372094154356,105.42744188308716,103.3045323630933,101.58993885861936,20230202,88.3,102.0,-13.700000000000005,87.7,116.1,-28.39999999999999,88.0161,103.614,-15.5982,64.9336,-10.849007259781722,126.10352773521387,66.22820787709816,-12.518707515595018,130.6001073266743,-16.290208763341855,130.6001073266743,-12.518707515595018,130.6001073266743,-16.290208763341855,124.91183951416679,-7.570979452547711,86.8118,114.822,-28.0103,71.7016,88.3,102.0,-13.700000000000005,87.7,116.1,-28.39999999999999,-17.103605257284315,125.9640310894658,0,89.89163617,99.9943931,-10.102756929999998,-12.94307024,90.15375415,106.8898416,-16.73608745,-14.7873087,2023-02-02,126.56939882735861,-2.818681239464077,126.56939882735861,-19.39043296299979,126.56939882735861,-11.90678482106031,10.445588343195087,-1.4611964778652222,2.5982000000000003,21.202300000000008,7.188373143177806,18.60410000000001,14.013926856822202,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.9087887802741321,0.764559289423949,4.240231300527585,3.3981999999999957,4.505246950791381,0.963740909090907,0.8859095238095254,1,1.0,1,1,1,3,3.0,3.0
-0.5,-4,-11.000000000000004,-8.905312466314946,-9.745648579189725,92.0,91.4,96.0,102.4,Sat 2-04 2-04,H,324 (Ⅳ),St. Francis PA,"W, 70-66",70,100.4,53.1,24.4,24.2,57.1,94.7,48.3,23.0,35.1,25.9,6.0,-4.5,130.0,91.83731718063352,91.67463436126708,91.96437577574726,90.82793775968062,100.0818604707718,104.16372094154356,100.8696882420622,100.57358633887036,20230204,88.9,102.3,-13.399999999999991,102.5,114.4,-11.900000000000006,88.5481,103.997,-15.4494,65.0508,-2.150511439906701,130.05102694757653,63.355685341109535,-1.7084406933825704,134.29534665471726,-4.584537720222278,134.29534665471726,-1.7084406933825704,134.29534665471726,-4.584537720222278,129.20019648501938,-3.983996022487524,100.334,115.168,-14.8342,68.4681,88.9,102.3,-13.399999999999991,102.5,114.4,-11.900000000000006,-5.97629112275852,127.45250888966089,0,89.89163617,99.9943931,-10.102756929999998,-12.94307024,95.8851163,107.4805893,-11.595472999999998,-8.13058116,2023-02-04,125.2189871918822,1.4619452368411174,125.2189871918822,-4.199482481258421,125.2189871918822,-5.316100306949119,9.053837862243206,3.7377375552940872,11.4494,32.651700000000005,11.859682095451873,21.202300000000008,20.792017904548132,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6658824291023754,0.6478150408487025,6.544087533685055,4.449399999999997,4.240231300527585,1.419639130434783,0.963740909090907,1,1.0,1,1,1,3,3.0,3.0
8.5,8,-2.966666666666669,-3.1368749775432967,-6.446439746609772,83.4,88.33333333333333,75.0,91.3,Thu 2-09 2-09,H,327 (Ⅳ),Stonehill,"W, 56-43",64,87.1,44.5,17.1,16.2,18.2,66.9,42.4,32.7,19.4,13.0,-25.0,-4.5,124.0,87.61865859031677,91.83731718063352,89.10958385049818,89.47740362155687,87.5409302353859,100.0818604707718,92.24645882804148,95.92384336816666,20230209,89.2,101.8,-12.599999999999994,96.3,108.6,-12.299999999999995,88.4206,103.726,-15.3051,65.3755,-1.8466466627582605,122.17767531348058,62.27207014793742,-2.7466883474232873,124.64961078700433,-4.441172753510291,124.64961078700433,-2.7466883474232873,124.64961078700433,-4.441172753510291,121.84881732710313,1.4142457813822702,96.2895,110.083,-13.7933,66.9628,89.2,101.8,-12.599999999999994,96.3,108.6,-12.299999999999995,-7.423569618876669,116.79846915695029,0,89.89163617,99.9943931,-10.102756929999998,-12.94307024,97.39219759,100.0447583,-2.652560710000003,-4.150162549,2023-02-09,119.68456172506413,3.8809280200214786,119.68456172506413,-7.841993992676365,119.68456172506413,-9.764615174876463,8.651864311504799,-1.112750863371664,23.3051,55.9568,18.79035473030125,32.651700000000005,37.166445269698755,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6658824291023754,0.44642846057190977,12.168225022456703,12.338433333333331,6.544087533685055,2.331533333333333,1.419639130434783,1,1.0,1,1,1,3,3.0,3.0
5.5,-2,0.5999999999999991,-2.957916651695534,-5.747087065407997,96.3,90.56666666666666,98.9,89.96666666666668,Sat 2-11 2-11,A,324 (Ⅳ),St. Francis PA,"W, 75-68",71,106.2,55.8,8.5,8.6,25.0,96.2,52.8,21.2,13.8,24.1,10.5,-1.5,132.5,91.95932929515838,87.61865859031677,91.50638923366546,90.7178756903647,93.22046511769295,87.5409302353859,94.464305885361,96.46496275577272,20230211,88.4,100.1,-11.699999999999989,101.2,114.3,-13.099999999999994,87.3657,102.049,-14.6831,65.4347,4.444502972972792,128.31797798123432,63.9040120320057,3.885804264616425,132.7190989042934,-5.382597993463962,132.7190989042934,3.885804264616425,132.7190989042934,-5.382597993463962,129.11794303214265,3.051531450656107,99.4944,114.681,-15.1861,68.6555,88.4,100.1,-11.699999999999989,101.2,114.3,-13.099999999999994,0.5001264095148613,126.92738931729193,0,89.89163617,99.9943931,-10.102756929999998,-12.94307024,95.8851163,107.4805893,-11.595472999999998,-8.13058116,2023-02-11,126.24252049146895,4.67614921545097,126.24252049146895,-5.006605977373425,126.24252049146895,-10.742304775881653,10.054778611692285,-0.687526164189368,12.6831,68.6399,31.179169820200833,55.9568,37.460730179799164,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.5567984968164682,0.3856701997961717,11.725183348304466,15.2831,12.168225022456703,2.745596000000001,2.331533333333333,1,1.0,1,1,1,3,3.0,3.0
-0.5,-4,0.3666666666666647,-3.538611101130357,-5.55670759897018,93.2,90.96666666666664,97.9,90.6,Thu 2-16 2-16,A,362 (Ⅳ),Hartford,"W, 67-59",66,101.2,51.0,21.2,29.0,40.0,89.2,56.1,34.8,26.9,12.2,2.5,-8.5,123.5,92.5796646475792,91.95932929515838,92.07092615577696,91.1691710193893,95.56023255884648,93.22046511769295,95.60953725690734,96.72587861835947,20230216,89.2,100.3,-11.099999999999994,91.2,118.5,-27.3,88.099,102.143,-14.0438,65.8422,-4.3761333657958446,119.70725556163913,61.59064832603131,-5.511361606362506,124.53380676384978,-7.38607987199667,124.53380676384978,-5.511361606362506,124.53380676384978,-7.38607987199667,116.3707833436646,1.0914271017477617,89.5949,118.198,-28.6031,65.7606,89.2,100.3,-11.099999999999994,91.2,118.5,-27.3,-7.733889817561263,125.90398379205202,0,89.89163617,99.9943931,-10.102756929999998,-12.94307024,93.02494282,107.4666859,-14.441743079999995,-9.41446051,2023-02-16,119.94278775319705,3.705049688790666,119.94278775319705,-12.342713213134232,119.94278775319705,-8.702849362925233,10.943787723386402,2.2409383604611683,10.0438,78.6837,43.66607988013389,68.6399,35.01762011986611,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.790893043407255,0.45860632393324063,10.505188898869642,14.410466666666665,11.725183348304466,3.026296153846154,2.745596000000001,1,1.0,1,1,1,3,3.0,3.0
