ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-9.5,-36,-31.5,-28.78901590204746,-27.93726017391344,77.0,80.23333333333333,113.2,111.73333333333332,Sat 12-17 12-17,H,359 (Ⅳ),St. Francis NY,"L, 67-51",66,77.7,38.1,21.3,30.8,16.9,102.0,47.3,16.7,26.5,28.6,-11.5,6.5,129.5,80.02001953125,83.0400390625,81.52632220698067,83.7312715934013,110.12021484375,107.0404296875,110.31533810902812,111.66853176731472,20221217,86.1,112.1,-26.0,92.4,107.4,-15.0,87.4599,111.476,-24.0165,67.4109,1.427998837257391,126.4617069604507,63.87580719857752,3.684933349288656,128.32946397996602,6.882509989113591,128.32946397996602,3.684933349288656,128.32946397996602,6.882509989113591,122.15052571031667,2.674108909614503,92.8325,109.381,-16.5482,66.6134,86.1,112.1,-26.0,92.4,107.4,-15.0,4.890403703338558,122.25345592361968,0,85.95430673,105.8988772,-19.944570470000002,-13.15634797,90.31199223,100.5914814,-10.279489170000005,-6.047457495,2022-12-17,119.21937548058999,2.9240707727594497,119.21937548058999,8.047139750543899,119.21937548058999,7.526037519594684,0.4138864715744397,7.939923991169124,-11.9835,-86.83759999999998,-71.49274275770969,-74.85409999999999,-15.344857242290288,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.26794249453351904,0.39948627590685293,-4.772515902047459,-7.483499999999999,-0.7360238530711847,-7.894327272727274,-7.485410000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-33,-28.83333333333333,-30.49267726803164,-29.021394687747357,82.7,81.16666666666667,116.6,110.0,Thu 12-22 12-22,A,104 (Ⅱ),San Francisco,"L, 85-53",68,78.2,40.9,25.1,6.9,40.9,125.4,59.6,16.2,31.0,33.3,-1.5,26.0,139.5,81.360009765625,80.02001953125,81.91754813798711,83.54376766732832,113.360107421875,110.12021484375,112.41022540601875,112.56516235507569,20221222,84.9,111.9,-27.0,102.7,97.8,4.900000000000006,85.8248,111.365,-25.5404,67.8657,27.34610527584968,139.6285713709947,69.00985971038408,26.452443333620153,140.5254696727903,30.768423745891692,140.5254696727903,26.452443333620153,140.5254696727903,30.768423745891692,132.8836345249949,23.491310582092176,106.182,97.9874,8.1948,71.4852,84.9,111.9,-27.0,102.7,97.8,4.900000000000006,31.71417045083921,140.26367435840228,0,84.39066258,106.4939121,-22.103249520000006,-16.45711176,103.6662494,97.82995328,5.83629612,6.051309778,2022-12-22,136.91471048118677,17.364771787393174,136.91471048118677,27.013129392860897,136.91471048118677,7.165059601400133,-1.333323511325844,5.831736090074289,-7.459599999999998,-94.29719999999998,-76.60769517180645,-86.83759999999998,-17.68950482819352,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.006639635587727177,0.012634425307399777,-4.9522772680316365,-3.292933333333327,-4.772515902047459,-7.8581,-7.894327272727274,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,-24,-31.366666666666664,-28.328451512021093,-28.10841383542965,74.4,78.03333333333335,98.4,109.4,Fri 12-30 12-30,H,314 (Ⅳ),Morgan St.,"L, 61-54",70,76.6,40.6,31.2,28.1,39.6,86.6,43.4,31.2,41.7,43.4,-20.5,8.0,135.5,77.8800048828125,81.360009765625,79.41169875865808,81.88126445508681,105.8800537109375,113.360107421875,107.74015027067918,109.98967829051644,20221230,84.9,112.5,-27.599999999999994,95.0,101.5,-6.5,85.7242,112.036,-26.312,67.6942,8.269979954215572,130.68824169896868,67.54109363015648,10.586991100222164,133.20523519019673,11.294513166457408,133.20523519019673,10.586991100222164,133.20523519019673,11.294513166457408,127.25983686905114,10.51599690375263,94.9163,103.332,-8.4154,70.141,84.9,112.5,-27.599999999999994,95.0,101.5,-6.5,12.373225769886554,129.74591566862082,0,84.93492601,106.5451404,-21.610214389999996,-15.85424354,96.64939257,97.23434116,-0.5849485899999962,-2.79703077,2022-12-30,128.02938526812594,7.104195525859147,128.02938526812594,11.758865160475821,128.02938526812594,2.8824493823538404,-2.6794523850372833,0.20299699731655707,2.312000000000001,-91.98519999999998,-82.5041967812043,-94.29719999999998,-9.481003218795678,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.22305842386064167,0.1582868888080856,-2.016451512021092,-5.054666666666662,-4.9522772680316365,-7.075784615384617,-7.8581,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.5,-19,-25.83333333333333,-25.418967674680733,-26.56142950171517,101.6,86.23333333333333,121.2,112.06666666666668,Sat 1-07 1-07,A,335 (Ⅳ),Sacred Heart,"L, 78-71",68,104.1,50.0,19.1,32.5,10.6,114.4,53.3,11.7,31.4,31.1,11.0,12.5,138.0,89.74000244140625,77.8800048828125,86.8077991724387,85.46648909961647,113.54002685546877,105.8800537109375,112.22676684711944,112.02791860133163,20230107,83.7,111.5,-27.8,94.8,108.3,-13.5,84.5747,111.404,-26.8288,67.2216,14.284179096542339,132.99734278939033,67.51965082105262,14.219103595694648,136.1403125738383,13.888390931412456,136.1403125738383,14.219103595694648,136.1403125738383,13.888390931412456,124.68840061543047,11.737642361778654,95.6924,107.451,-11.7582,70.6117,83.7,111.5,-27.8,94.8,108.3,-13.5,13.346661575424648,124.87793156794586,0,86.99197029,106.228784,-19.236813710000007,-13.28818909,93.86545003,101.161152,-7.295701969999996,-10.66704164,2023-01-07,130.10127340983385,3.433896994742561,130.10127340983385,9.092873618137766,130.10127340983385,-2.2439075682304637,-2.1326502904119273,-4.376557858642391,7.828800000000001,-84.15639999999998,-85.66453118746952,-91.98519999999998,1.5081311874695444,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.11692964134637251,0.1318111100055941,1.4098323253192682,0.9954666666666725,-2.016451512021092,-6.01117142857143,-7.075784615384617,1,-1.0,1,-1,-1,1,-3.0,-3.0
3.0,-25,-22.96666666666667,-25.37931178312049,-26.332078683221503,106.7,94.23333333333336,132.0,117.2,Tue 1-10 1-10,A,359 (Ⅳ),St. Francis NY,"L, 78-73",66,110.0,57.6,16.6,25.9,16.9,117.6,62.0,18.1,29.6,46.0,21.5,8.0,129.5,98.22000122070312,89.74000244140625,93.4385327816258,89.32712744514075,122.77001342773436,113.54002685546877,118.81784456474632,115.65920612836224,20230110,84.7,112.3,-27.599999999999994,89.0,108.7,-19.700000000000003,85.2574,112.041,-26.7835,66.8764,8.079706769115951,121.34078133648154,62.71798168819347,8.53639149319715,123.81684677909507,4.265014073250767,123.81684677909507,8.53639149319715,123.81684677909507,4.265014073250767,112.86825757034185,5.344209517815528,90.0107,109.481,-19.4705,65.9287,84.7,112.3,-27.599999999999994,89.0,108.7,-19.700000000000003,10.233440544488024,116.60205697678487,0,89.33316296,106.761718,-17.428555040000006,-11.91354501,89.18972679,103.1744632,-13.98473641000001,-12.24396926,2023-01-10,120.75001528867656,1.3367525913945286,120.75001528867656,2.0527927867002305,120.75001528867656,-8.741899602399293,-0.20827513067503034,-8.950174733074324,1.7835,-82.37289999999997,-85.16182079164633,-84.15639999999998,2.788920791646362,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.22305842386064167,0.30538580787860803,1.4041882168795112,3.8168333333333315,1.4098323253192682,-5.491526666666669,-6.01117142857143,1,1.0,1,-1,-1,1,1.0,-3.0
-7.5,-38,-27.86666666666667,-29.819541188747,-28.580791649908505,90.7,99.66666666666669,129.4,127.53333333333336,Mon 1-16 1-16,A,244 (Ⅲ),UMBC,"L, 87-62",66,94.6,56.7,18.3,10.0,17.3,132.8,66.7,12.2,25.9,16.7,7.0,17.5,142.0,94.46000061035156,98.22000122070312,92.52568852108388,89.57674063693332,126.0850067138672,122.77001342773436,122.34522970983087,118.15753228684184,20230116,87.2,114.4,-27.200000000000003,109.8,111.8,-2.0,87.4393,114.192,-26.753,66.7868,20.879514836803295,143.97794343766373,65.2515586230441,23.00199654940908,149.8484725364696,20.905297221763835,149.8484725364696,23.00199654940908,149.8484725364696,20.905297221763835,145.30251626005315,12.83384087445647,108.129,111.516,-3.38748,68.684,87.2,114.4,-27.200000000000003,109.8,111.8,-2.0,22.18953744709105,139.64135152927685,0,90.99081866,107.200278,-16.209459339999995,-10.51421612,102.0697417,105.4991111,-3.429369399999999,-4.439951,2023-01-16,137.73500629871018,5.653986727392635,137.73500629871018,14.965868633316795,137.73500629871018,-3.3316735476552672,0.9560228899839593,-2.375650657671308,-11.247,-93.61989999999997,-84.23218052776421,-82.37289999999997,-9.387719472235759,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.047790352272814696,0.11080266433272379,-3.0665411887469993,-1.1136666666666706,1.4041882168795112,-5.851243749999998,-5.491526666666669,-1,1.0,-1,-1,-1,-3,1.0,1.0
6.0,-23,-29.200000000000003,-27.746360792498,-27.67519316810696,117.7,105.03333333333336,141.3,134.23333333333332,Wed 1-18 1-18,A,314 (Ⅳ),Morgan St.,"L, 92-84",72,117.2,54.2,18.1,32.4,43.3,128.3,61.7,18.1,48.5,29.7,39.5,14.0,136.5,106.0800003051758,94.46000061035156,100.9171256807226,94.69006052112726,133.6925033569336,126.0850067138672,128.6634864732206,122.3652536892342,20230118,87.7,115.4,-27.700000000000003,96.8,101.0,-4.200000000000003,87.2385,114.905,-27.6665,66.6636,17.485718874817174,131.4261310635745,65.53487051095307,19.314765401706396,135.05032142244022,22.363647045903043,135.05032142244022,19.314765401706396,135.05032142244022,22.363647045903043,138.99859164592428,11.307947169162937,96.6447,103.01,-6.36547,69.1097,87.7,115.4,-27.700000000000003,96.8,101.0,-4.200000000000003,18.5447777369828,130.1605936719661,0,93.33297974,107.3259373,-13.992957560000008,-8.755399356,96.12858659,98.36273589,-2.2341492999999986,-6.514234659,2023-01-18,131.26107211117085,3.163623668113665,131.26107211117085,17.162583531170355,131.26107211117085,4.652318135112429,-0.34426250011251014,4.308055634999919,4.666499999999999,-88.95339999999997,-87.36142035184281,-93.61989999999997,-1.5919796481571638,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.09121121972586788,0.14075189400083843,-0.07986079249799971,-1.5335000000000036,-3.0665411887469993,-5.232552941176468,-5.851243749999998,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-8.5,-23,-28.66666666666667,-26.397573861665336,-26.95243077390569,90.1,99.5,113.8,128.16666666666669,Mon 1-23 1-23,H,118 (Ⅲ),Penn,"L, 76-52",61,85.8,46.2,18.2,22.9,18.9,125.4,61.7,11.6,25.8,5.0,-12.5,15.5,140.5,98.09000015258788,106.0800003051758,97.31141712048174,93.8555040627405,123.7462516784668,133.6925033569336,123.70899098214709,120.80793483664615,20230123,89.7,117.1,-27.39999999999999,107.3,106.7,0.5999999999999943,88.9567,116.629,-27.6725,66.3802,14.921311389862247,137.34367021579777,62.63816966429589,15.272769968464154,141.85879321992292,12.98201585622813,141.85879321992292,15.272769968464154,141.85879321992292,12.98201585622813,141.64830750528142,7.019645865732265,107.73,107.375,0.355347,66.337,89.7,117.1,-27.39999999999999,107.3,106.7,0.5999999999999943,16.71808265396109,135.95236396478447,0,92.2452464,108.1526726,-15.907426200000003,-12.11809821,100.0542082,99.41188167,0.6423265300000054,2.730962169,2023-01-23,128.3057883642239,7.629629905951191,128.3057883642239,17.184149937352643,128.3057883642239,1.3370160915283564,-0.08434163273286543,1.252674458795491,4.672499999999999,-84.28089999999997,-87.89208023456187,-88.95339999999997,3.6111802345618997,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.06994638275525245,0.2518952121666288,1.2749261383346635,-0.994166666666672,-0.07986079249799971,-4.68227222222222,-5.232552941176468,1,-1.0,1,-1,-1,1,-3.0,-3.0
25.0,-5,-17.566666666666666,-19.39838257444356,-23.033806996831924,103.9,103.90000000000002,109.3,121.46666666666664,Wed 1-25 1-25,H,327 (Ⅳ),Stonehill,"W, 73-56",63,116.6,65.2,28.7,44.0,1.8,89.4,51.0,22.4,25.0,19.6,-3.5,8.0,132.5,100.99500007629396,98.09000015258788,99.5076114136545,95.68177605133312,116.5231258392334,123.7462516784668,118.90599398809806,118.71558304816504,20230125,89.4,116.7,-27.3,94.3,107.0,-12.700000000000005,88.4317,116.848,-28.4163,66.0914,6.056801056752576,130.21338719955713,63.37497765064011,5.615840458218706,133.57538741558872,-0.2855888496424779,133.57538741558872,5.615840458218706,133.57538741558872,-0.2855888496424779,133.2883155004944,4.686624802813718,95.1139,108.269,-13.1553,67.4106,89.4,116.7,-27.3,94.3,107.0,-12.700000000000005,4.087853522776873,125.44096329969784,0,92.93909315,107.5292034,-14.590110249999995,-9.591722866,97.62757935,99.26230529,-1.6347259399999956,-3.710887907,2023-01-25,128.09203074848054,2.0705058391801217,128.09203074848054,5.831276897770934,128.09203074848054,-2.3226872646484242,0.5721276884482975,-1.7505595762001267,23.4163,-60.864599999999975,-86.68835348970791,-84.28089999999997,25.823753489707933,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.22305842386064167,0.3276739484586939,9.01791742555644,10.849633333333333,1.2749261383346635,-3.2033999999999985,-4.68227222222222,1,1.0,1,-1,-1,1,1.0,-3.0
-6.0,-31,-20.1,-23.33225504962904,-24.5185693610443,71.5,88.5,102.7,108.6,Sat 2-04 2-04,H,293 (Ⅳ),Chicago St.,"L, 62-49",64,77.1,44.0,26.8,23.5,24.0,97.6,44.1,25.2,47.1,47.1,-22.0,7.0,133.0,86.24750003814697,100.99500007629396,90.17174094243634,91.28508949654528,109.61156291961667,116.5231258392334,113.50399599206538,115.80365885758955,20230204,92.3,117.7,-25.40000000000001,102.9,112.7,-9.799999999999995,91.1777,117.49,-26.3127,65.5838,7.595609422961935,133.51533920721656,59.61474128677098,6.6156199408997765,137.76012253219147,7.575692412768714,137.76012253219147,6.6156199408997765,137.76012253219147,7.575692412768714,151.52677595742006,5.525922454047276,104.133,113.217,-9.0847,63.9017,92.3,117.7,-25.40000000000001,102.9,112.7,-9.799999999999995,5.587360939929471,130.08382113657674,0,93.02494282,107.4666859,-14.441743079999995,-9.41446051,99.73143802,99.51579519,0.21564282999999307,0.302726906,2023-02-04,122.23802760083525,4.199710492176166,122.23802760083525,7.176433287612554,122.23802760083525,-4.700259807942871,3.9701239603563216,-0.7301358475865491,-4.6873000000000005,-65.55189999999997,-78.08043565980526,-60.864599999999975,12.528535659805286,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.2524925375469229,0.2993474189031766,2.980444950370959,6.212699999999998,9.01791742555644,-3.2775950000000016,-3.2033999999999985,1,1.0,1,-1,-1,1,1.0,1.0
-7.5,-32,-22.899999999999995,-26.25483669975269,-25.89701129539988,73.0,82.8,105.1,105.7,Mon 2-06 2-06,H,122 (Ⅲ),UMass Lowell,"L, 70-48",66,73.3,38.5,26.0,31.4,25.0,106.9,55.3,19.8,23.1,57.4,-18.5,14.5,136.5,79.62375001907348,86.24750003814697,84.44782729495756,87.9605277699007,107.35578145980834,109.61156291961667,110.70266399471026,113.85753906530054,20230206,91.0,117.0,-26.0,106.4,104.0,2.4000000000000057,89.7717,116.832,-27.0603,65.75,14.916949771231643,139.31252292143444,64.46951173541963,15.68698083638273,144.40432315275692,17.83894469389186,144.40432315275692,15.68698083638273,144.40432315275692,17.83894469389186,141.2713855066285,6.145255825642096,105.836,105.044,0.792259,68.9309,91.0,117.0,-26.0,106.4,104.0,2.4000000000000057,14.018124422626252,142.28113975662797,0,93.02494282,107.4666859,-14.441743079999995,-9.41446051,98.29832294,97.65961061,0.6387123300000042,2.962380676,2023-02-06,129.70492378732757,6.232377493411377,129.70492378732757,15.257847740205243,129.70492378732757,0.449126772408162,4.150556798026159,4.599683570434321,-4.939699999999998,-70.49159999999998,-73.90425710653683,-65.55189999999997,3.412657106536855,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.08364680132758417,0.27918562641851186,0.805463300247311,4.1603000000000065,2.980444950370959,-3.3567428571428586,-3.2775950000000016,1,1.0,1,-1,-1,1,1.0,1.0
-4.5,-30,-31.33333333333333,-27.73655779983513,-26.77028196896353,108.5,84.33333333333333,139.2,115.66666666666669,Wed 2-08 2-08,H,344 (Ⅳ),Central Connecticut,"L, 82-73",63,116.1,61.1,17.5,17.9,13.0,130.4,61.3,14.3,38.5,41.5,29.5,4.5,125.5,94.06187500953676,79.62375001907348,92.46521819663838,91.6949772662824,123.27789072990416,107.35578145980834,120.20177599647351,118.4652592352459,20230208,89.9,116.4,-26.5,96.6,111.7,-15.100000000000009,88.7167,116.339,-27.622,65.5968,4.351338697856065,125.54695674666529,59.70391193854908,3.724556873058752,130.5088364775406,2.1591311784206044,130.5088364775406,3.724556873058752,130.5088364775406,2.1591311784206044,122.05537331130402,-0.1783695594180159,96.6624,111.825,-15.1631,63.9846,89.9,116.4,-26.5,96.6,111.7,-15.100000000000009,3.4183253580933926,124.60441055417522,0,93.02494282,107.4666859,-14.441743079999995,-9.41446051,93.23116595,102.1425862,-8.911420249999992,-6.140383943,2023-02-08,119.78780321410969,0.4130581649645251,119.78780321410969,2.9128514792216436,119.78780321410969,-6.327293293282921,3.4211912504055455,-2.906102042877375,-2.378,-72.86959999999998,-72.76670473769121,-70.49159999999998,-0.10289526230876334,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.5067767368042485,-0.11455779983512926,-3.7113333333333287,0.805463300247311,-3.312254545454543,-3.3567428571428586,-1,1.0,-1,-1,-1,-3,1.0,1.0
-4.5,-24,-29.16666666666666,-26.724371866556755,-26.39386706551561,92.3,91.26666666666668,117.0,120.43333333333332,Mon 2-13 2-13,A,94 (Ⅱ),South Alabama,"L, 77-53",62,85.1,42.5,17.7,30.0,13.3,123.6,59.0,4.8,20.0,13.1,0.5,19.5,129.5,93.18093750476837,94.06187500953676,92.4101454644256,91.8049813996856,120.13894536495208,123.27789072990416,119.13451733098236,118.19884846520117,20230213,91.2,118.0,-26.8,104.7,101.7,3.0,89.7665,118.034,-28.2671,65.8463,23.43784208273162,134.52696443574968,62.453201758463734,23.63792964999105,139.29656163692687,32.07067703373504,139.29656163692687,23.63792964999105,139.29656163692687,32.07067703373504,134.46535491355854,12.360992468035178,104.727,102.42,2.30774,66.6774,91.2,118.0,-26.8,104.7,101.7,3.0,26.32366785304565,138.0696075461262,0,93.02494282,107.4666859,-14.441743079999995,-9.41446051,98.98481457,99.6267697,-0.6419551299999995,0.836502998,2023-02-13,127.92902522671461,8.075743643510577,127.92902522671461,25.59954530021708,127.92902522671461,11.443698538027258,2.477287961076474,13.920986499103732,4.267099999999999,-68.60249999999998,-72.8010031584608,-72.86959999999998,4.198503158460824,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.0316454161166726,0.11955038684162944,1.5427281334432443,-0.8995666666666615,-0.11455779983512926,-2.9827173913043445,-3.312254545454543,1,-1.0,1,-1,-1,1,-3.0,1.0
0.5,-31,-28.933333333333334,-28.282914577704503,-27.304073053603684,90.0,96.93333333333334,121.4,125.86666666666666,Thu 2-16 2-16,H,287 (Ⅳ),Merrimack,"L, 67-59",66,89.2,56.1,34.8,26.9,12.2,101.2,51.0,21.2,29.0,40.0,2.5,8.5,123.5,91.59046875238418,93.18093750476837,91.6067636429504,91.47680296337911,120.76947268247604,120.13894536495208,119.88967822065491,118.78087601698276,20230216,91.2,118.5,-27.3,89.2,100.3,-11.099999999999994,89.5949,118.198,-28.6031,65.7606,4.3761333657958446,119.70725556163913,61.59064832603131,5.511361606362506,124.53380676384978,7.621460070054012,124.53380676384978,5.511361606362506,124.53380676384978,7.621460070054012,116.6082472542658,-1.0914271017477617,88.099,102.143,-14.0438,65.8422,91.2,118.5,-27.3,89.2,100.3,-11.099999999999994,7.5238951091166095,126.09496447874403,0,93.02494282,107.4666859,-14.441743079999995,-9.41446051,89.89163617,99.9943931,-10.102756929999998,-12.94307024,2023-02-16,119.94278775319705,-3.705049688790666,119.94278775319705,12.342713213134232,119.94278775319705,8.702849362925233,2.2409383604611683,10.943787723386402,-2.3968999999999987,-70.99939999999998,-71.40150210564053,-68.60249999999998,0.4021021056405516,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.20910695659274503,0.5413936760667594,0.3201854222954985,-0.33023333333333227,1.5427281334432443,-2.958308333333335,-2.9827173913043445,1,1.0,1,-1,-1,1,1.0,-3.0
-9.0,-29,-28.566666666666663,-28.721943051803,-27.72151431658483,91.9,91.4,121.5,119.96666666666664,Sun 2-19 2-19,A,293 (Ⅳ),Chicago St.,"L, 75-53",60,89.0,51.0,28.5,29.0,8.0,125.9,55.0,18.5,54.8,18.3,-4.5,13.0,132.5,91.74523437619207,91.59046875238418,91.70450909530028,91.55374787912837,121.13473634123802,120.76947268247604,120.42645214710328,119.27526219571315,20230219,91.1,118.8,-27.700000000000003,100.6,110.6,-10.0,89.4839,118.378,-28.8938,65.9987,16.438403617270595,133.61610482050162,60.765838635419634,15.56806352847633,137.921058261719,20.332518688764047,137.921058261719,15.56806352847633,137.921058261719,20.332518688764047,129.76660558687533,12.61530546053774,101.948,111.384,-9.43602,64.7261,91.1,118.8,-27.700000000000003,100.6,110.6,-10.0,14.649773947003862,134.35581807072612,0,93.02494282,107.4666859,-14.441743079999995,-9.41446051,99.73143802,99.51579519,0.21564282999999307,0.302726906,2023-02-19,125.03244465386294,7.528658408157874,125.03244465386294,12.264703428750117,125.03244465386294,-1.664710461380226,1.6190333420106597,-0.0456771193695662,-0.10620000000000118,-71.10559999999998,-71.26746807042701,-70.99939999999998,0.16186807042703322,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.10784037468050733,0.11478685992958759,0.17185694819700004,0.32713333333333594,0.3201854222954985,-2.8442240000000005,-2.958308333333335,1,1.0,1,-1,-1,1,1.0,1.0
