ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
22.5,5,-18.699999999999992,-18.963596335247,-24.323590911827697,90.7,87.89999999999999,85.1,106.59999999999998,Tue 12-20 12-20,N,313 (Ⅳ),Texas A&M Commerce,"W, 62-52",64,97.4,56.7,22.0,11.1,35.6,81.7,40.4,20.4,21.9,23.1,-21.0,12.5,135.0,89.42099609375,88.1419921875,88.2676539822859,86.19268984005475,102.3943359375,119.688671875,107.23125031753293,110.51628075188246,20221220,87.6,113.9,-26.30000000000001,95.9,105.2,-9.299999999999995,85.7132,114.901,-29.1878,67.5205,13.852265369955703,133.60482234923506,65.87148226955904,11.53133107069148,136.00317232139133,14.881755570025078,136.00317232139133,11.53133107069148,136.00317232139133,14.881755570025078,136.96205885470198,10.086609928324037,97.8995,106.58,-8.68092,68.5831,87.6,113.9,-26.30000000000001,95.9,105.2,-9.299999999999995,14.360311187854325,134.16790415106058,0,91.8196805,105.2653833,-13.445702799999992,-13.48587685,100.990803,99.51321042,1.4775925800000067,-0.860834426,2022-12-20,133.50156302537548,8.316302581849463,133.50156302537548,10.908937278556834,133.50156302537548,-4.913073460140479,-2.9964245445769855,-7.909498004717465,34.187799999999996,22.721,-7.519789960879946,-11.466799999999996,30.240789960879944,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.11692964134637251,0.16836924094897943,10.224203664752999,10.487800000000007,-1.8268945028704984,2.0655454545454575,-1.1466799999999964,1,-1.0,1,1,-1,3,-3.0,-3.0
2.0,-27,-18.36666666666666,-21.84239755683133,-24.919301655131747,71.2,85.46666666666665,98.8,103.83333333333331,Sat 12-31 12-31,H,167 (Ⅳ),Northern Kentucky,"L, 55-42",58,72.1,40.2,34.3,25.9,24.4,94.4,43.2,8.6,24.4,13.6,-25.5,15.0,122.5,80.31049804687501,89.42099609375,82.57843598819062,83.46674623277207,100.59716796875,102.3943359375,104.42083354502194,108.38604788790384,20221231,89.0,113.9,-24.90000000000001,98.0,101.8,-3.799999999999997,86.7463,113.038,-26.2915,67.3465,9.772557664583566,120.80363766189899,60.56251365931722,9.562943485844322,125.54527055709289,9.380724829850898,125.54527055709289,9.562943485844322,125.54527055709289,9.380724829850898,117.21420853052756,-1.8344637268330146,98.5866,103.288,-4.70146,63.2185,89.0,113.9,-24.90000000000001,98.0,101.8,-3.799999999999997,9.619721516809616,119.69424655526532,0,92.24352634,102.8328664,-10.589340059999998,-7.914789087,93.20506524,101.3527405,-8.14767526,-7.711252337,2022-12-31,117.84659620771473,-1.4399940818349108,117.84659620771473,12.763440502515557,117.84659620771473,-0.5961120322863751,4.24940995913434,3.653297926847965,-0.7085000000000008,22.0125,2.5604733594133684,22.721,19.45202664058663,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.07656372550983481,0.5693465716650763,4.44910244316867,7.924833333333339,10.224203664752999,1.8343750000000014,2.0655454545454575,1,1.0,1,1,1,3,3.0,-3.0
1.5,-23,-15.066666666666665,-22.294931704554223,-24.6067013541987,93.6,85.16666666666667,116.8,100.23333333333332,Mon 1-02 1-02,H,191 (Ⅳ),Wright St.,"L, 82-68",71,95.6,49.1,21.1,23.3,29.1,115.2,56.3,18.3,32.4,18.8,15.0,15.5,135.0,86.9552490234375,80.31049804687501,86.25229065879375,85.30915600863169,108.698583984375,100.59716796875,108.54722236334796,109.9158573628304,20230102,87.4,113.2,-25.8,98.6,102.9,-4.300000000000011,85.6199,112.248,-26.6286,66.6661,11.972881215411874,136.34978765173508,68.5798817412518,11.265711409833031,141.1472957471077,8.12457126567926,141.1472957471077,11.265711409833031,141.1472957471077,8.12457126567926,128.78905898168384,5.096067828211247,99.5897,103.521,-3.93086,72.3181,87.4,113.2,-25.8,98.6,102.9,-4.300000000000011,12.317270926888142,135.9264598635816,0,90.75534322,106.1501163,-15.394773079999993,-13.74747846,98.07097065,100.6829809,-2.6120102499999973,-2.939940852,2023-01-02,137.05811337370386,5.651778795970358,137.05811337370386,8.031503067990158,137.05811337370386,-9.422328878741592,5.344239422175097,-4.078089456566496,3.6285999999999987,25.641099999999998,9.044482239608913,22.0125,16.596617760391084,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.06994638275525245,0.31371766626368813,4.333668295445776,11.561933333333334,4.44910244316867,1.9723923076923064,1.8343750000000014,1,1.0,1,1,1,3,3.0,3.0
-9.0,-35,-28.83333333333333,-26.76328780303615,-26.623664744344392,101.7,88.83333333333333,137.4,117.66666666666669,Sat 1-07 1-07,A,142 (Ⅱ),Youngstown St.,"L, 105-74",71,104.5,54.5,26.8,39.4,37.5,148.2,73.4,12.7,34.6,18.8,41.0,22.0,138.0,94.32762451171877,86.9552490234375,91.4015271058625,88.28930946160773,123.0492919921875,108.698583984375,118.16481490889863,114.91297420595214,20230107,87.7,113.9,-26.200000000000003,112.3,109.0,3.299999999999997,86.1298,112.844,-26.7147,66.6103,25.08253891718013,141.98610154712483,65.17708890782362,25.788722733124885,150.02975040159652,20.285963480654235,150.02975040159652,25.788722733124885,150.02975040159652,20.285963480654235,142.21293861138278,16.98544349546311,111.015,107.637,3.37769,68.7874,87.7,113.9,-26.200000000000003,112.3,109.0,3.299999999999997,23.280568783167393,145.26057849843795,0,92.80996828,106.8152808,-14.00531251999999,-11.7045075,106.9149479,101.9739075,4.941040400000006,4.184470359,2023-01-07,139.99040492791266,12.11231293701784,139.99040492791266,16.172155259921695,139.99040492791266,-6.80566040352439,5.8274602722483735,-0.9782001312760165,-8.2853,17.3558,14.576688159739273,25.641099999999998,2.7791118402607253,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.01807491618842949,0.05286780684291004,-0.04858780303614907,-2.118633333333328,4.333668295445776,1.2396999999999991,1.9723923076923064,-1,1.0,1,1,1,1,3.0,3.0
9.0,-15,-24.700000000000003,-22.908858535357435,-24.54663479082723,100.1,98.46666666666664,115.3,123.16666666666669,Mon 1-09 1-09,A,245 (Ⅳ),Robert Morris,"L, 77-70",71,99.2,51.0,24.1,28.1,46.2,109.1,56.4,15.6,10.3,66.0,18.0,16.0,129.0,97.21381225585938,94.32762451171877,94.301018070575,90.43670774131542,119.17464599609374,123.0492919921875,117.20987660593244,114.98334253214266,20230109,88.5,115.4,-26.90000000000001,96.1,101.3,-5.200000000000003,86.9084,113.809,-26.9005,66.6963,16.27128152322866,126.42940322739247,63.751701048221896,17.578577910684416,131.62389910893359,14.324112982373288,131.62389910893359,17.578577910684416,131.62389910893359,14.324112982373288,129.35174368276984,8.53470925245501,96.1209,102.765,-6.64381,67.1963,88.5,115.4,-26.90000000000001,96.1,101.3,-5.200000000000003,18.198127779572932,129.19119521555993,0,94.18739802,106.1670933,-11.979695280000001,-10.07772438,93.99472147,97.80651967,-3.8117981999999984,-7.655189576,2023-01-09,125.72330801833769,3.171184295292285,125.72330801833769,10.84115011235761,125.72330801833769,-7.501280882598815,3.865200283562146,-3.636080599036669,11.900500000000001,29.2563,15.503058773159516,17.3558,13.753241226840483,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.06377814989000363,0.20815792331674599,3.9916414646425658,2.200499999999998,-0.04858780303614907,1.9504200000000012,1.2396999999999991,1,-1.0,1,1,1,3,1.0,3.0
0.5,-29,-26.700000000000003,-25.005905690238293,-25.392701192495004,86.2,96.0,115.4,122.7,Thu 1-12 1-12,H,246 (Ⅳ),Fort Wayne,"L, 70-55",63,87.2,43.0,19.0,25.8,32.0,110.9,49.1,12.7,24.3,27.6,-10.5,15.5,135.5,91.7069061279297,97.21381225585938,91.60067871371668,89.66639724289442,117.28732299804688,119.17464599609374,116.60658440395495,115.05909843538944,20230112,89.5,115.8,-26.3,99.6,100.0,-0.4000000000000057,87.9576,113.947,-25.9895,67.0121,13.807101211547113,132.87804449671955,65.93208991038408,13.59076672598902,137.99577227854635,8.549144625730813,137.99577227854635,13.59076672598902,137.99577227854635,8.549144625730813,140.92067997953313,4.836449571516894,100.918,100.345,0.573209,69.167,89.5,115.8,-26.3,99.6,100.0,-0.4000000000000057,14.065259416829909,133.89672960589093,0,93.32296337,106.4722082,-13.14924483,-10.90784976,98.52762589,98.83104963,-0.3034237399999995,-2.080277933,2023-01-12,133.03902459327486,4.093990892785762,133.03902459327486,12.755975105611938,133.03902459327486,-7.304103643196099,4.349082544273667,-2.955021098922431,-3.0105000000000004,26.2458,20.08747251543968,29.2563,6.158327484560321,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.06994638275525245,0.3225376948719375,0.9835943097617061,-0.7105000000000032,3.9916414646425658,1.640362500000002,1.9504200000000012,1,1.0,1,1,1,3,3.0,1.0
-24.5,-45,-29.83333333333333,-31.70393712682553,-28.975846430223186,84.1,90.13333333333333,129.2,119.96666666666664,Sat 1-14 1-14,H,178 (Ⅳ),Cleveland St.,"L, 89-54",67,80.0,43.6,28.2,29.7,18.2,131.9,63.9,14.8,33.3,18.0,12.5,10.5,130.5,87.90345306396485,91.7069061279297,89.10045247581112,88.65432501691362,123.24366149902345,117.28732299804688,120.80438960263665,117.6301714471368,20230114,90.1,116.4,-26.30000000000001,102.3,103.2,-0.9000000000000057,88.9394,115.125,-26.186,66.683,10.334222426861594,125.7604722650274,60.39753440682789,12.51764277920556,131.2343278706826,6.728878593538716,131.2343278706826,12.51764277920556,131.2343278706826,6.728878593538716,128.49047905092854,5.63087449732609,101.166,105.015,-3.84845,63.6736,90.1,116.4,-26.30000000000001,102.3,103.2,-0.9000000000000057,9.90864491602288,122.49924571738879,0,92.26415608,107.8952215,-15.631065419999999,-14.80561612,99.85789452,100.8551987,-0.9973041800000004,-4.028524092,2023-01-14,124.4369297524367,4.9772218906824435,124.4369297524367,5.113417953778487,124.4369297524367,-12.536382228277496,3.278799922844076,-9.25758230543342,-18.814,7.431799999999999,22.140248343626453,26.2458,-14.708448343626454,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.15865525393145707,0.29588468085769437,-5.5179371268255295,-3.6473333333333287,0.9835943097617061,0.4371647058823527,1.640362500000002,-1,1.0,-1,1,1,-1,3.0,3.0
5.5,-17,-30.700000000000003,-27.069291417883694,-26.943874352000787,96.1,88.8,113.9,119.5,Thu 1-19 1-19,H,277 (Ⅳ),Oakland,"L, 83-77 OT",75,103.1,50.0,17.4,31.4,24.6,111.1,53.3,18.7,35.3,45.0,17.5,11.5,142.5,92.00172653198244,87.90345306396485,91.43363498387409,90.0080841047475,118.57183074951172,123.24366149902345,118.50292640175778,116.95195845674829,20230119,90.2,117.4,-27.200000000000003,102.7,111.1,-8.399999999999991,88.5169,115.924,-27.4071,66.9625,9.554639048658458,141.7501102994505,65.55342992532006,9.531213642231535,148.04973436794398,13.286410536097758,148.04973436794398,9.531213642231535,148.04973436794398,13.286410536097758,145.91415607354327,2.4317416094510094,102.912,111.341,-8.42846,68.8207,90.2,117.4,-27.200000000000003,102.7,111.1,-8.399999999999991,10.795871338296372,133.82028075703604,0,92.06839578,108.0382361,-15.969840320000003,-14.82019869,97.14202508,103.961787,-6.819761920000005,-4.725353855,2023-01-19,134.7353108025381,4.961399918348,134.7353108025381,15.82681724570201,134.7353108025381,8.216239328599654,-0.26456120526166416,7.95167812333799,10.4071,17.8389,17.237432229084302,7.431799999999999,0.601467770915697,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.13670617005697383,0.4084265135683809,0.33780858211630616,-3.292900000000003,-5.5179371268255295,0.9910500000000013,0.4371647058823527,1,-1.0,1,1,1,3,-1.0,3.0
1.0,-17,-26.933333333333337,-24.0128609452558,-25.29953356072792,104.6,94.93333333333334,122.5,121.86666666666667,Sat 1-21 1-21,H,218 (Ⅳ),Detroit,"L, 89-77",69,112.4,60.8,29.2,44.0,39.2,129.9,67.3,14.6,22.2,32.7,22.5,13.0,143.5,98.3008632659912,92.00172653198244,95.82242332258272,92.66115972206612,120.53591537475586,118.57183074951172,119.83528426783852,117.96069328279404,20230121,90.9,117.4,-26.5,110.7,114.8,-4.099999999999994,89.6216,116.48,-26.858,66.6721,13.32404317177577,146.76324898015193,63.70277314523471,12.455937803417598,152.74677780083726,14.032869388099812,152.74677780083726,12.455937803417598,152.74677780083726,14.032869388099812,161.94856000506272,6.499727817322849,111.514,114.228,-2.71426,67.1691,90.9,117.4,-26.5,110.7,114.8,-4.099999999999994,10.6907477252634,144.55817278333316,0,91.81790073,108.2655628,-16.447662069999993,-15.37559608,102.5117664,103.760567,-1.2488005999999956,2.491497984,2023-01-21,134.58029428269643,9.713062140115696,134.58029428269643,13.577135280668713,134.58029428269643,1.0368404503712805,-0.4363645522787287,0.6004758980925518,9.858,27.6969,17.4379214860562,17.8389,10.258978513943799,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.10784037468050733,0.2679510327974791,2.8451390547442017,-0.07533333333333658,0.33780858211630616,1.4577315789473708,0.9910500000000013,1,1.0,1,1,1,3,3.0,-1.0
12.0,-12,-15.900000000000006,-20.008573963503867,-22.88143654968648,107.9,102.86666666666666,119.9,118.76666666666668,Wed 1-25 1-25,A,246 (Ⅲ),Fort Wayne,"L, 81-75",69,108.1,50.8,11.5,21.9,40.7,116.8,47.6,14.4,43.9,45.2,16.5,18.0,139.5,103.1004316329956,98.3008632659912,99.84828221505516,95.43185795441777,120.21795768737792,120.53591537475586,119.85685617855904,118.3132945041042,20230125,90.9,116.9,-26.0,100.4,102.8,-2.3999999999999915,89.7336,116.436,-26.7022,66.6503,20.295583281530625,136.62280534171782,65.11174940483642,19.919733626136207,141.25116508677223,15.222097177395714,141.25116508677223,19.919733626136207,141.25116508677223,15.222097177395714,142.43797782671658,10.459324104980496,101.155,102.908,-1.7527,68.6772,90.9,116.9,-26.0,100.4,102.8,-2.3999999999999915,18.824188052692335,142.16800116024768,0,92.8023846,107.5997225,-14.797337900000002,-14.09502518,97.48497433,102.179257,-4.694282670000007,-6.585051876,2023-01-25,133.58204364809984,6.524491742114009,133.58204364809984,13.796188422868205,133.58204364809984,-8.249147172022933,0.41618931056518704,-7.832957861457746,14.702200000000001,42.399100000000004,20.857580990704136,27.6969,21.541519009295868,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.04323813274683286,0.15959443868427892,6.693626036496134,10.802199999999996,2.8451390547442017,2.1199549999999974,1.4577315789473708,1,1.0,1,1,1,3,3.0,3.0
11.5,-15,-15.266666666666673,-18.63904930900258,-21.61208444974348,102.0,104.83333333333331,117.9,120.1,Sun 1-29 1-29,A,178 (Ⅲ),Cleveland St.,"L, 78-72",68,105.3,56.6,23.4,32.4,39.6,114.1,58.9,11.7,17.6,16.1,15.5,17.5,134.5,102.5502158164978,103.1004316329956,100.56552147670344,96.62606559906908,119.05897884368898,120.21795768737792,119.20457078570604,118.23815004881251,20230129,92.3,117.0,-24.700000000000003,105.1,102.9,2.1999999999999886,91.1188,116.844,-25.7248,66.4672,20.145460830117415,130.41307865796205,60.20141363982931,21.104048217439775,135.40111745180488,26.824930836277122,135.40111745180488,21.104048217439775,135.40111745180488,26.824930836277122,138.47921209943163,13.102475615067839,104.605,103.9,0.705167,63.6729,92.3,117.0,-24.700000000000003,105.1,102.9,2.1999999999999886,18.24154151123319,131.72679953627085,0,92.65034381,107.7062242,-15.055880389999999,-14.35840298,100.6821173,100.2823176,0.39979970000000264,-3.118916891,2023-01-29,124.91473317712632,8.304666782543428,124.91473317712632,18.05085535610192,124.91473317712632,1.4978802674166203,2.474462976121231,3.972343243537851,10.724799999999998,53.123900000000006,28.038087327136093,42.399100000000004,25.085812672863913,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.047790352272814696,0.10604211423348897,7.085750690997418,10.458133333333326,6.693626036496134,2.529709523809526,2.1199549999999974,1,1.0,1,1,1,3,3.0,3.0
8.5,-11,-13.166666666666666,-16.292699539335054,-19.79170545888103,94.0,101.3,105.6,114.46666666666664,Thu 2-02 2-02,H,224 (Ⅳ),Milwaukee,"L, 72-69",71,97.4,53.7,22.6,29.0,29.6,101.6,42.0,19.8,42.9,24.6,-6.5,11.5,147.5,98.2751079082489,102.5502158164978,98.37701431780228,96.14859912651104,112.32948942184449,119.05897884368898,114.66971385713737,115.94030458539208,20230202,93.7,117.9,-24.200000000000003,102.5,103.9,-1.4000000000000057,92.6554,117.213,-24.5579,66.8142,11.363427151749931,146.74142037690285,68.25968672517781,12.15608230390582,152.11519850060517,9.703636302340593,152.11519850060517,12.15608230390582,152.11519850060517,9.703636302340593,153.37262530043867,4.5909804323951136,102.138,104.61,-2.47151,71.8209,93.7,117.9,-24.200000000000003,102.5,103.9,-1.4000000000000057,11.860928560827704,147.74526741746917,0,93.502565,107.1704944,-13.667929399999991,-13.05483394,96.83927929,98.11898412,-1.27970483,1.787791591,2023-02-02,136.484245880966,8.327930330295558,136.484245880966,12.347718298691724,136.484245880966,-2.2643984703200672,4.141419940347543,1.8770214700274757,13.5579,66.68180000000001,36.4000248847574,53.123900000000006,30.28177511524261,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.13670617005697383,0.33097001810612103,8.265200460664946,11.391233333333334,7.085750690997418,3.0309909090909066,2.529709523809526,1,1.0,1,1,1,3,3.0,3.0
11.5,-6,-11.333333333333334,-13.028466359556704,-17.37503173908448,95.8,97.26666666666668,102.3,108.6,Sat 2-04 2-04,H,361 (Ⅳ),Green Bay,"W, 68-53",62,109.6,53.8,17.7,33.3,34.6,85.4,40.4,16.1,22.5,34.6,-11.5,-3.5,132.5,97.03755395412443,98.2751079082489,97.51800954520152,96.0852174671454,107.31474471092224,112.32948942184449,110.54647590475824,113.46024920622986,20230204,94.1,117.7,-23.60000000000001,92.7,118.1,-25.39999999999999,93.1409,117.156,-24.0153,66.6836,-5.550835747408556,134.34694673107526,61.71201985320057,-5.192888905140407,139.68454284731155,-16.242721133382123,139.68454284731155,-5.192888905140407,139.68454284731155,-16.242721133382123,130.73269504093267,-6.308769152265228,92.0769,118.949,-26.8719,65.0588,94.1,117.7,-23.60000000000001,92.7,118.1,-25.39999999999999,-7.956755774948831,138.6788383576807,0,93.502565,107.1704944,-13.667929399999991,-13.05483394,90.87697952,108.8392249,-17.96224538,-18.75770242,2023-02-04,126.360452935828,-4.97244166190908,126.360452935828,-7.6586819357157125,126.360452935828,-10.074944019467154,5.7823430508609555,-4.292600968606198,18.0153,84.6971,46.493949923171606,66.68180000000001,38.2031500768284,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.7260251074823718,10.986833640443296,12.681966666666666,8.265200460664946,3.6824826086956506,3.0309909090909066,1,1.0,1,1,1,3,3.0,3.0
-15.5,-41,-19.7,-22.352310906371137,-21.67048051379639,100.9,96.90000000000002,141.9,116.59999999999998,Wed 2-08 2-08,A,191 (Ⅲ),Wright St.,"L, 103-71",71,99.6,50.0,18.2,26.3,46.4,144.5,62.9,9.8,41.4,48.4,26.0,16.5,148.0,98.96877697706222,97.03755395412443,98.64533969680102,96.96063247311896,124.60737235546112,107.31474471092224,120.99765060317218,118.63111298691533,20230208,94.0,117.0,-23.0,103.4,105.5,-2.0999999999999943,93.1095,116.597,-23.4877,66.6574,19.24894514491497,148.49671165589587,68.14216276899003,19.52563672499126,154.10461594038537,16.08318615156955,154.10461594038537,19.52563672499126,154.10461594038537,16.08318615156955,146.84733136086174,12.707234669810838,103.183,105.292,-2.10911,71.8659,94.0,117.0,-23.0,103.4,105.5,-2.0999999999999943,18.528873549528413,152.0564083658258,0,93.502565,107.1704944,-13.667929399999991,-13.05483394,98.50875213,99.38311286,-0.8743607299999923,-3.447631945,2023-02-08,138.8124467638732,8.297103858210711,138.8124467638732,14.518724856101542,138.8124467638732,-2.1733384844564965,7.903062422478513,5.729723938022016,-17.5123,67.18480000000001,59.228333282114406,84.6971,7.956466717885604,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.05804156686932749,0.11309861893042994,1.1353890936288629,3.787700000000001,10.986833640443296,2.7993666666666677,3.6824826086956506,1,1.0,1,1,1,3,3.0,3.0
-21.5,-41,-29.8,-28.86820727091409,-25.34857496583341,87.3,94.66666666666669,129.2,124.46666666666664,Sun 2-12 2-12,A,167 (Ⅲ),Northern Kentucky,"L, 86-47",62,75.3,42.6,33.6,34.5,21.3,137.8,73.0,14.4,23.8,34.0,6.0,17.5,127.0,93.1343884885311,98.96877697706222,94.86355979786735,95.20415384164278,126.90368617773056,124.60737235546112,123.73176706878144,120.55272880747616,20230212,94.0,118.0,-24.0,100.5,102.7,-2.200000000000003,93.3137,117.252,-23.9385,66.8748,15.931459093043031,127.41714337664197,59.37530962617354,17.14838743092446,131.78141351016333,11.031901733575097,131.78141351016333,17.14838743092446,131.78141351016333,11.031901733575097,133.93328625722347,10.352288277094324,100.63,104.004,-3.3735,62.4164,94.0,118.0,-24.0,100.5,102.7,-2.200000000000003,15.396477381409285,131.2064799393598,0,93.502565,107.1704944,-13.667929399999991,-13.05483394,96.31897377,98.10976655,-1.7907927800000039,-1.89282495,2023-02-12,119.28221888008468,8.165733005377454,119.28221888008468,11.171102055769872,119.28221888008468,-6.06972835349708,6.359083902118861,0.2893555486217816,-17.0615,50.123300000000015,61.88048885474294,67.18480000000001,-11.757188854742928,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.047790352272814696,0.162083188125145,-4.92970727091409,-5.8614999999999995,1.1353890936288629,2.004932,2.7993666666666677,-1,1.0,-1,1,1,-1,3.0,3.0
11.0,-8,-30.33333333333333,-21.94547151394273,-22.21247042659097,103.6,97.26666666666668,111.7,127.59999999999998,Wed 2-15 2-15,A,277 (Ⅳ),Oakland,"L, 85-81",75,107.4,60.5,26.5,29.2,24.6,112.7,50.8,11.9,33.3,52.5,23.0,15.0,143.0,98.36719424426556,93.1343884885311,97.77570653191157,96.73067132498043,119.30184308886528,126.90368617773056,119.72117804585432,118.9431417515714,20230215,94.1,118.8,-24.700000000000003,103.2,109.9,-6.700000000000003,93.0766,117.853,-24.7765,66.8804,16.418707229640603,145.4489126496177,64.610271828165,16.913011069205197,150.18727284953627,14.135374395918701,150.18727284953627,16.913011069205197,150.18727284953627,14.135374395918701,142.9424529281431,9.198499282483368,103.891,110.9,-7.00998,67.9138,94.1,118.8,-24.700000000000003,103.2,109.9,-6.700000000000003,15.768821192663824,143.3916181006254,0,93.502565,107.1704944,-13.667929399999991,-13.05483394,97.81435347,103.3030467,-5.4886932299999955,-4.754703476,2023-02-15,133.67736573086236,7.010729398569914,133.67736573086236,11.189078330620113,133.67736573086236,-3.318143018362515,3.2364669079557444,-0.0816761104067707,16.7765,66.89980000000001,57.961425903161974,50.123300000000015,8.93837409683804,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.07656372550983481,0.1905020920697963,2.831028486057267,-5.55683333333333,-4.92970727091409,2.5730692307692316,2.004932,1,-1.0,1,1,1,3,-1.0,3.0
