ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.5,-22,-20.166666666666668,-16.498657047536796,-13.658829397604924,94.8,99.16666666666669,117.2,119.33333333333331,Mon 12-19 12-19,A,230 (Ⅲ),Fort Wayne,"L, 85-68",73,93.6,61.0,26.1,13.0,24.0,117.0,54.3,15.1,35.9,20.0,8.5,9.5,144.5,97.16611328125,99.5322265625,97.44404816338977,96.4032091966446,117.06083984375,116.9216796875,113.94270521092656,110.06203859424956,20221219,96.1,105.6,-9.5,96.1,97.2,-1.1000000000000083,97.8808,105.969,-8.0879,68.4073,9.142663409226799,138.34950078474438,69.11034799786628,9.574017476181396,138.08499301435842,7.10970206944789,138.08499301435842,9.574017476181396,138.08499301435842,7.10970206944789,134.5998307146789,1.86534178847009,98.4254,98.725,-0.299531,71.0225,96.1,105.6,-9.5,96.1,97.2,-1.1000000000000083,8.607572804055472,130.5554713736667,0,100.990803,99.51321042,1.4775925800000067,-0.860834426,94.1027409,95.38201223,-1.2792713300000003,-4.240077518,2022-12-19,134.39066541981353,-0.44967052857266765,134.39066541981353,9.660182404544365,134.39066541981353,6.854759466718412,-3.093062106922001,3.761697359796411,-13.9121,-10.5037,13.13075084184322,3.4084000000000003,-23.63445084184322,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.182795768782416,0.4294982994775427,-8.410757047536796,-12.078766666666668,-5.873295571305189,-0.9548818181818177,0.34084000000000003,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-22.5,-35,-28.166666666666668,-22.899104698357867,-17.666314961676754,73.1,88.36666666666667,108.8,116.53333333333336,Tue 12-20 12-20,N,360 (Ⅳ),IUPUI,"L, 62-52",64,81.7,40.4,20.4,21.9,23.1,97.4,56.7,22.0,11.1,35.6,-21.0,-12.5,135.0,85.133056640625,97.16611328125,89.32936544225984,92.16626206998195,112.930419921875,117.06083984375,112.2284701406177,109.83257703165872,20221220,95.9,105.2,-9.299999999999995,87.6,113.9,-26.30000000000001,97.8995,106.58,-8.68092,68.5831,-13.852265369955703,133.60482234923506,65.87148226955904,-11.53133107069148,136.00317232139133,-14.552305905830222,136.00317232139133,-11.53133107069148,136.00317232139133,-14.552305905830222,135.36680662412323,-10.086609928324037,85.7132,114.901,-29.1878,67.5205,95.9,105.2,-9.299999999999995,87.6,113.9,-26.30000000000001,-13.626568019317931,133.65655015917517,0,100.990803,99.51321042,1.4775925800000067,-0.860834426,91.8196805,105.2653833,-13.445702799999992,-13.48587685,2022-12-20,133.50156302537548,-8.316302581849463,133.50156302537548,-10.687426529743433,133.50156302537548,5.249350618603277,-7.780861185728565,-2.531510567125288,-26.31908,-36.82278,5.252600561228814,-10.5037,-42.07538056122881,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8830703586536275,0.8316307590510206,-14.218184698357867,-19.485746666666667,-8.410757047536796,-3.0685649999999995,-0.9548818181818177,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
4.0,-4,-20.86666666666667,-16.766069798905246,-15.272439514099162,118.5,95.46666666666664,123.0,116.33333333333331,Tue 12-27 12-27,A,13 (I-A),Texas,"L, 97-72",68,105.4,60.6,23.4,16.0,38.3,141.9,65.2,14.6,43.8,22.7,30.0,29.0,139.0,101.8165283203125,85.133056640625,99.0529102948399,96.95421442089432,117.9652099609375,112.930419921875,115.81898009374514,112.22665393499348,20221227,95.5,106.8,-11.299999999999995,112.0,89.7,22.3,96.7396,107.152,-10.4122,68.2516,28.096856685794833,138.69222573186192,67.04782818150782,27.28040577402556,141.71665142604584,33.84236262847915,141.71665142604584,27.28040577402556,141.71665142604584,33.84236262847915,148.53243515760872,21.483930442464754,113.46,88.1313,25.3291,69.0601,95.5,106.8,-11.299999999999995,112.0,89.7,22.3,28.944403774063847,131.1211881427113,0,99.49459098,99.54003304,-0.045442059999999174,-0.198221443,107.2802838,81.183791,26.096492800000007,21.53522465,2022-12-27,129.38769214625194,16.64942674492785,129.38769214625194,28.401531728666974,129.38769214625194,6.94252422167818,-13.598005989504792,-6.655481767826611,6.4122,-30.410580000000003,-8.772526292514124,-36.82278,-21.63805370748588,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.0028732619119818947,0.020373826532742223,-6.3538697989052455,-10.45446666666667,-14.218184698357867,-2.3392753846153838,-3.0685649999999995,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-7,-15.9,-13.677379865936832,-13.859268693353858,103.4,98.33333333333331,110.9,114.23333333333332,Sat 12-31 12-31,H,337 (Ⅳ),Incarnate Word,"W, 82-74 OT",74,110.6,55.4,20.2,28.1,48.2,99.8,44.4,12.1,22.5,38.7,18.5,-8.5,137.5,102.60826416015624,101.8165283203125,100.50194019655994,98.12617543527716,114.43260498046877,117.9652099609375,114.17932006249676,111.98544412863104,20221231,96.1,107.6,-11.5,92.8,108.4,-15.600000000000009,97.5499,107.81,-10.2603,68.2957,-9.705694563671436,135.02401891921295,65.81004739658606,-6.7696371048762245,137.76986744100498,-5.879505325088934,137.76986744100498,-6.7696371048762245,137.76986744100498,-5.879505325088934,138.5466380541433,-8.874100007737084,91.2947,110.179,-18.8847,67.7414,96.1,107.6,-11.5,92.8,108.4,-15.600000000000009,-5.828630812249552,131.6651054986989,0,99.49459098,99.54003304,-0.045442059999999174,-0.198221443,92.91554172,100.7515321,-7.835990380000013,-7.517155617,2022-12-31,130.2124138542403,-6.588190469738585,130.2124138542403,-0.8599375018583402,130.2124138542403,11.361110803777873,-12.90055124213492,-1.5394404383570475,3.260300000000001,-27.150280000000002,-15.985210861676084,-30.410580000000003,-11.165069138323918,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.790893043407255,0.8009871174266181,-3.417079865936831,-5.6396999999999995,-6.3538697989052455,-1.9393057142857142,-2.3392753846153838,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,-4,-5.5,-10.61825324395789,-12.15758347638043,98.9,106.93333333333334,103.4,112.43333333333334,Thu 1-05 1-05,H,243 (Ⅳ),Nicholls St.,"L, 66-63",64,98.6,53.9,23.5,25.0,27.5,103.3,54.6,17.2,25.0,24.1,-22.0,3.5,151.0,100.75413208007814,102.60826416015624,99.96796013103996,98.26687081068133,108.9163024902344,114.43260498046877,110.58621337499784,110.42445428706176,20230105,96.5,108.0,-11.5,98.9,98.0,0.9000000000000057,97.2327,107.672,-10.4396,67.6153,0.4328460869080999,145.44184830307842,71.59421514324323,4.837229448229522,147.2460570261943,13.053023872384859,147.2460570261943,4.837229448229522,147.2460570261943,13.053023872384859,148.7802983161379,-8.197921036328438,97.8096,101.804,-3.99451,74.4369,96.5,108.0,-11.5,98.9,98.0,0.9000000000000057,2.8138287955318173,144.28321161842996,0,99.40943508,101.7936289,-2.3841938200000072,-2.163069878,91.92704211,99.95769302,-8.030650909999991,-5.451389922,2023-01-05,141.43506821377213,-4.28256377267364,141.43506821377213,16.18847006816273,141.43506821377213,19.14661870119614,-10.763355926305033,8.383262774891108,6.4396,-20.710680000000004,-19.70690057445072,-27.150280000000002,-1.0037794255492827,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.36944134018176367,0.782526516212712,-0.17865324395788917,4.9396,-3.417079865936831,-1.380711999999999,-1.9393057142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,-11,-7.833333333333333,-10.91216882930526,-12.03802284431126,108.0,103.43333333333334,119.5,111.26666666666668,Sat 1-07 1-07,A,319 (Ⅳ),McNeese St.,"W, 82-80 OT",70,117.3,58.8,20.0,33.3,36.8,114.4,52.9,14.3,34.2,8.6,23.0,2.0,139.0,104.37706604003908,100.75413208007814,102.64530675402666,100.03653066328472,114.2081512451172,108.9163024902344,113.55747558333192,112.07455350759597,20230107,97.3,108.2,-10.900000000000006,97.8,110.6,-12.799999999999995,97.5623,108.281,-10.7185,66.7847,1.341376676215262,135.05062226685442,63.3380204826458,2.7185710525107822,138.75389768608625,12.91670907523294,138.75389768608625,2.7185710525107822,138.75389768608625,12.91670907523294,142.4679457989294,-0.6077701878057553,97.1924,111.84,-14.6474,66.6719,97.3,108.2,-10.900000000000006,97.8,110.6,-12.799999999999995,6.71402090180417,134.04134521714724,0,100.5840013,101.9863222,-1.4023209000000065,-1.169008061,96.87962449,104.8445151,-7.964890609999998,-12.13167448,2023-01-07,132.70088893089107,-5.288012774846379,132.70088893089107,12.12291179268113,132.70088893089107,22.71397512795526,-7.653937661586655,15.060037466368604,-0.2814999999999994,-20.992180000000005,-20.041493716300483,-20.710680000000004,-0.9506862836995218,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.4244679994402739,0.5230790380017707,-0.19366882930525975,2.8851666666666675,-0.17865324395788917,-1.3120112499999994,-1.380711999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.0,-28,-14.700000000000005,-16.64144588620351,-14.95838232716376,73.8,93.56666666666666,101.9,108.26666666666668,Thu 1-12 1-12,A,348 (Ⅳ),Houston Christian,"L, 68-59",69,86.1,44.0,30.6,35.3,42.0,99.2,57.0,21.9,16.7,34.0,-19.5,-4.0,146.5,89.08853302001953,104.37706604003908,93.03020450268444,95.2662523608693,108.0540756225586,114.2081512451172,109.67165038888795,110.22463468803306,20230112,98.0,109.5,-11.5,96.4,118.9,-22.5,98.3736,109.086,-10.7128,66.1606,-1.7699114424958111,145.78597049988454,66.34571792347084,-3.2288482130641682,150.84786446116206,-6.570057199855668,150.84786446116206,-3.2288482130641682,150.84786446116206,-6.570057199855668,146.90158023282896,-5.268848320683205,97.2499,116.855,-19.6047,70.4967,98.0,109.5,-11.5,96.4,118.9,-22.5,-3.8460523241056386,150.47720995878512,0,99.19086412,101.4775136,-2.286649479999994,-1.420551459,93.31757127,109.0022188,-15.684647529999992,-14.11584915,2023-01-12,137.69824437050926,-6.70941460508768,137.69824437050926,-5.315049814062675,137.69824437050926,-2.8383300280131607,-5.425305580996916,-8.263635609010077,-17.2872,-38.27938,-20.358389144200324,-20.992180000000005,-17.92099085579968,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.6483807083005341,0.6920941621832233,-5.92864588620351,-3.987200000000005,-0.19366882930525975,-2.2517282352941184,-1.3120112499999994,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,-6,-15.433333333333335,-13.32763059080234,-13.45685826767944,109.8,97.2,116.5,112.63333333333333,Sat 1-14 1-14,H,358 (Ⅳ),Lamar,"W, 81-66",65,125.4,59.5,9.3,28.9,39.7,102.2,43.0,23.2,43.8,60.0,8.5,-10.5,138.5,99.44426651000975,89.08853302001953,98.62013633512296,97.90875193162034,112.2770378112793,108.0540756225586,111.94776692592532,111.36561019929978,20230114,97.3,110.5,-13.200000000000005,94.1,116.4,-22.30000000000001,97.996,109.771,-11.7751,66.2085,-11.605312052568962,134.6816319692932,62.828664381934566,-9.908899332786874,140.32666017370053,-12.547273744012369,140.32666017370053,-9.908899332786874,140.32666017370053,-12.547273744012369,136.79385473951535,-7.755497967575415,92.2383,116.118,-23.8793,66.7113,97.3,110.5,-13.200000000000005,94.1,116.4,-22.30000000000001,-10.41547877624064,135.17684781623046,0,98.97466892,102.0818632,-3.1071942800000016,-2.036872949,97.59945409,106.9952264,-9.395772310000012,-7.127792938,2023-01-14,132.7183172455894,-4.877147116129649,132.7183172455894,-5.1168991049745856,132.7183172455894,9.025517720978765,-6.228058024509945,2.7974596964688203,5.7751,-32.50428,-26.332052762800217,-38.27938,-6.172227237199785,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.8413447460685429,0.769930763884715,-1.5525305908023395,-3.6582333333333352,-5.92864588620351,-1.805793333333332,-2.2517282352941184,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,-11,-15.53333333333334,-12.818420393868232,-13.155611309919545,84.1,89.23333333333333,95.9,104.76666666666668,Thu 1-19 1-19,A,345 (Ⅳ),New Orleans,"W, 63-58",67,93.9,49.1,13.4,11.4,13.8,86.4,51.1,26.8,17.9,50.0,-24.5,2.5,145.5,91.77213325500487,99.44426651000975,93.78009089008198,95.39806976223484,104.08851890563966,112.2770378112793,106.59851128395022,108.55368107215436,20230119,98.2,111.2,-13.0,96.5,111.8,-15.299999999999995,98.608,110.046,-11.4382,66.0501,1.9607137441827973,145.60806127657742,67.42296495192035,2.4858193320758915,149.94581368390197,8.416900277659286,149.94581368390197,2.4858193320758915,149.94581368390197,8.416900277659286,144.6381314019217,-3.8794491241216917,97.2014,111.676,-14.475,71.7612,98.2,111.2,-13.0,96.5,111.8,-15.299999999999995,7.541851384727482,145.64322751256765,0,98.43412069,100.9151972,-2.481076509999994,-2.343885013,91.34958541,104.915185,-13.56559958999999,-6.77529031,2023-01-19,134.82964595856328,-1.1860196789671065,134.82964595856328,10.662097840571676,134.82964595856328,15.751299077239269,-4.983806311961439,10.76749276527783,0.43820000000000014,-32.06608,-28.38946184186681,-32.50428,-3.676618158133188,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.4059036140017165,0.6441117860723556,-1.3802203938682318,-4.09513333333334,-1.5525305908023395,-1.6876884210526306,-1.805793333333332,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,-13,-10.633333333333336,-13.01228026257882,-13.200045617206897,100.9,98.26666666666664,114.3,108.90000000000002,Sat 1-21 1-21,A,287 (Ⅳ),Southeastern Louisiana,"L, 79-73",68,106.9,61.8,19.0,17.2,21.8,115.6,53.6,11.7,21.2,41.1,11.0,6.0,141.0,96.33606662750245,91.77213325500487,96.15339392672132,96.39842071455575,109.19425945281984,104.08851890563966,109.16567418930016,109.59846633176264,20230121,97.7,110.6,-12.899999999999991,104.4,112.5,-8.099999999999994,98.6653,109.525,-10.8596,65.7192,5.655152818762701,142.9781891235161,64.09800175476529,7.803903501021395,148.36113040465057,7.333645195326093,148.36113040465057,7.803903501021395,148.36113040465057,7.333645195326093,136.56043087995977,3.3407369866063874,103.471,112.232,-8.76093,68.5658,97.7,110.6,-12.899999999999991,104.4,112.5,-8.099999999999994,9.050422109494582,143.04824360485844,0,99.07455382,101.2444247,-2.1698708799999906,-1.959895693,99.92379351,102.7205269,-2.79673339,-3.251447777,2023-01-21,133.48512863821674,0.9201198332635343,133.48512863821674,5.948671264774276,133.48512863821674,3.299605284861043,-3.976183664441356,-0.6765783795803131,-2.1403999999999996,-34.20648,-29.61500122791121,-32.06608,-4.591478772088788,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.2838545830986763,0.37517972809359945,-2.1526802625788193,0.22626666666666395,-1.3802203938682318,-1.710324,-1.6876884210526306,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,-14,-13.233333333333334,-13.508186841719215,-13.436400959532914,98.3,94.43333333333334,112.8,107.66666666666669,Thu 1-26 1-26,A,358 (Ⅳ),Lamar,"W, 62-57",56,110.1,59.5,23.1,26.1,35.7,101.2,48.9,19.5,34.5,38.3,-17.5,-5.5,136.5,97.31803331375122,96.33606662750245,96.86892928448088,96.74416240281836,110.99712972640992,109.19425945281984,110.37711612620012,110.18056336235124,20230126,97.3,110.3,-13.0,93.5,116.3,-22.8,98.2603,109.291,-11.031,65.5269,-4.323382457345062,132.65778589490571,62.14597294907539,-2.537266554287953,137.89914233981037,2.5276089752171984,137.89914233981037,-2.537266554287953,137.89914233981037,2.5276089752171984,131.46024786059834,-3.0619540504505522,92.3434,115.945,-23.6016,66.6728,97.3,110.3,-13.0,93.5,116.3,-22.8,-2.5534872842867955,132.14843406211426,0,99.15790218,100.8776889,-1.7197867200000019,-1.708665604,94.57887857,106.7380125,-12.159133929999996,-9.898123225,2023-01-26,128.28911218587166,-3.4503150010915036,128.28911218587166,1.017467749335296,128.28911218587166,11.511141751809273,-3.4975281794921003,8.013613572317173,-2.9689999999999994,-37.17548,-31.14549415194081,-34.20648,-6.029985848059191,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.6147093717124961,-2.477186841719215,-2.2023333333333337,-2.1526802625788193,-1.7702609523809532,-1.710324,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.5,-23,-17.23333333333333,-16.93879122781281,-15.320691694163294,97.5,98.9,121.3,116.13333333333333,Sat 1-28 1-28,H,348 (Ⅳ),Houston Christian,"W, 77-76",66,116.5,50.0,9.1,23.1,36.7,115.0,51.9,15.1,36.7,55.8,7.0,-7.5,146.0,97.4090166568756,97.31803331375122,97.07928618965391,96.88158742048772,116.14856486320495,110.99712972640992,114.01807741746674,112.20227911465102,20230128,97.1,110.3,-13.200000000000005,99.5,118.8,-19.3,98.0339,109.029,-10.9946,64.8897,-8.441084469941032,144.58393278253948,64.72946028563301,-7.908132397441861,149.59642575344424,0.013949503574682817,149.59642575344424,-7.908132397441861,149.59642575344424,0.013949503574682817,141.88318868662392,-9.718461638907215,99.7087,117.854,-18.1451,70.1264,97.1,110.3,-13.200000000000005,99.5,118.8,-19.3,-7.189478391840849,143.27153140421336,0,98.42976106,101.6149116,-3.185150539999995,-3.546294424,96.11701795,108.2854883,-12.168470349999993,-10.57606147,2023-01-28,135.8120801860387,-6.234776609713585,135.8120801860387,0.25522329987810366,135.8120801860387,8.90483608094594,-3.2421009431415566,5.662735137804383,-12.0054,-49.18088,-33.15548943462721,-37.17548,-16.02539056537279,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.8226646766657066,-5.94419122781281,-6.238733333333331,-2.477186841719215,-2.2354945454545447,-1.7702609523809532,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-12,-16.799999999999997,-15.325860818541871,-14.735111386133603,82.5,92.76666666666668,94.6,109.56666666666666,Sat 2-04 2-04,H,319 (Ⅳ),McNeese St.,"W, 60-58",66,91.6,42.9,16.8,23.5,23.2,88.5,36.6,12.2,26.8,48.2,-18.0,-3.0,136.0,89.95450832843781,97.4090166568756,92.21952412643596,94.2667533440354,105.37428243160248,116.14856486320495,107.54538494497784,109.00186473016902,20230204,98.5,111.9,-13.400000000000006,101.8,114.9,-13.100000000000009,99.6247,110.812,-11.1872,64.6447,-6.812164179115101,137.20206090062158,60.75765005163585,-3.509866771490181,141.82264390732348,-5.779709227849694,141.82264390732348,-3.509866771490181,141.82264390732348,-5.779709227849694,133.29865728589607,-9.071404195810338,100.101,116.278,-16.1779,66.0729,98.5,111.9,-13.400000000000006,101.8,114.9,-13.100000000000009,-2.961487621683678,139.7348811800834,0,98.77244154,101.5826982,-2.810256659999993,-2.933595228,95.08395496,106.7673961,-11.68344114,-15.9958637,2023-02-04,126.34801825640733,-9.476526246698725,126.34801825640733,-1.6402921241276474,126.34801825640733,0.897689931658542,-4.228836700245445,-3.331146768586903,-0.8127999999999993,-49.99368,-38.49728628975148,-49.18088,-11.496393710248519,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6124515189020077,0.8061904686966268,-4.1386608185418705,-5.6127999999999965,-5.94419122781281,-2.1736382608695646,-2.2354945454545447,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
