,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2024-03-13 20:00:00-05:00,-6.5,-6.5,-6.5,Michigan,Penn St.,03/13/2024,True,Michigan vs Penn St.,MichiganPenn St.3-13,2024-03-13,B10 vs. B10,113 Michigan vs. 75 Penn St.,"Penn St. -3.7, 79-75 (63%)",64.0664593680562,2,N,Michigan,03/13/2024,111.73872174370172,106.5043850180828,0.6345385364251984,0.3657877668069206,75.33278808188068,Penn St.,112.1951562580328,101.942391201431,0.7506472997587905,0.6342122331930793,79.02547639287073,70.42467587507699,,0,,,,,,,,,,,,,,,,,0.7493515809839494,0.8382802259834367,738958,,,,113,75,,,,-3.69268831099005,154.35826447475142,-15.3,-17.8,-5.7,9.6,71.2,101.4,20240313,4.0,111.7,107.7,67.9,10.299999999999997,113.0,102.7,70.3,,,,,,Michigan,5.234999999999999,111.739,106.504,67.7162,10.253,112.195,101.942,70.3373,Michigan,68.31571764725763,3.066739305398615,6.9825224898281375,111.19688383729192,104.21436134746374,71.0590717999711,6.8301931079207865,7.647776886305117,108.46548564529503,100.8177087589899,75.84566567811869,80.4639405583073,156.309606236426,-4.618274880188608,67.04171348314607,75.14814311076766,78.83149186514538,153.97963497591303,-3.683348754377718,66.89571171713483,75.37922301187626,76.00485819248347,151.38408120435975,-0.6256351806072047,68.18049838993022,-2.5659415592344033,68.18049838993022,-10.431616253659314,68.18049838993022,Michigan Wolverines,Penn St Nittany Lions,03/13/2024,73.20575054664809,59.65299486794656,-13.55275567870153,3.9340584407655967,Michigan,Michigan,1
11,2024-03-13 17:30:00-05:00,,3.5,3.5,Maryland,Rutgers,03/13/2024,False,Maryland vs Rutgers,MarylandRutgers3-13,2024-03-13,B10 vs. B10,61 Maryland vs. 102 Rutgers,"Maryland -2.5, 61-59 (62%)",64.04821332759332,2,N,Maryland,03/13/2024,107.08382933986915,95.61503617120432,0.7862960503202817,0.6157021337199962,61.19967471392089,Rutgers,99.7120332189592,92.75772872903656,0.6966501058930432,0.3842978662800038,58.7420204701906,65.61066591151685,,0,,,,,,,,,,,,,,,,,0.7967052999553526,0.7098144075881714,738958,,,,61,102,,,,2.457654243730289,119.9416951841115,-2.5,0.9,-1.9,0.5,71.2,101.4,20240313,13.200000000000003,108.0,94.8,65.4,7.8999999999999915,100.1,92.2,68.0,,,,,,Maryland,11.469000000000008,107.084,95.615,65.3948,6.9543000000000035,99.712,92.7577,67.8555,Maryland,66.64150774258009,9.597125673132695,10.316147441486986,103.73475456067447,93.41860711918747,68.90368909311788,2.527640475639061,5.726334747489612,96.36371505183374,90.63738030434406,61.33712120204774,58.45358167675021,119.79070287879796,2.883539525297529,62.46067415730337,61.04988905706329,58.59813297137336,119.64802202843666,2.4517560856899294,62.32298948595506,59.7999703387942,57.255374885943226,117.05534522473744,2.5445954528509773,64.4922153116762,4.559267614994667,64.4922153116762,-1.5478131674802427,64.4922153116762,Maryland Terrapins,Rutgers Scarlet Knights,03/13/2024,36.944134018176364,33.20658110153639,-3.73755291663997,1.059267614994667,Rutgers,Maryland,0
12,2024-03-13 20:30:00-05:00,-7.0,-7.5,-6.5,Boston College,Clemson,03/13/2024,True,Boston College vs Clemson,Boston CollegeClemson3-13,2024-03-13,ACC vs. ACC,100 Boston College vs. 26 Clemson,"Clemson -6.9, 77-70 (75%)",61.018789635529714,2,N,Boston College,03/13/2024,112.32229124804478,104.36487733728087,0.6995193635485538,0.2533154117612804,70.31551174405645,Clemson,118.73316539046054,100.42376421762154,0.8728079751302382,0.7466845882387196,77.24584081746514,66.38164687411967,Boston College,0,,,,,,,,,,,,,,,,,0.5673891870782903,0.7944914222822748,738958,,,,100,26,,,,-6.930329073408686,147.56135256152157,-5.5,7.6,-3.1,2.3,71.2,101.4,20240313,9.300000000000011,113.4,104.1,67.5,18.60000000000001,118.9,100.3,66.5,,,,,,Boston College,7.957000000000008,112.322,104.365,67.5537,18.308999999999997,118.733,100.424,66.4588,Boston College,68.7459047093785,8.300180570362956,7.870118003922182,109.25053607167058,101.38041806774834,67.64514026454766,19.9880422183348,18.171359762773992,115.92549362896023,97.75413386618622,70.71661385961704,76.95556899682532,147.67218285644236,-6.238955137208279,63.0442415730337,70.14327369009898,77.05662901823024,147.1999027083292,-6.91335532813126,63.05530670730337,68.78982323473582,75.70045963236932,144.49028286710512,-6.910636397633496,65.3135725657182,-7.63375999882885,65.3135725657182,-3.5269329185487805,65.3135725657182,Boston College Eagles,Clemson Tigers,03/13/2024,73.20575054664809,76.63946064993992,3.43371010329183,-1.1337599988288503,Boston College,Clemson,0
13,2024-03-13 22:30:00-05:00,-6.0,-5.5,-5.5,Arizona St.,Utah,03/13/2024,True,Arizona St. vs Utah,Arizona St.Utah3-13,2024-03-13,P12 vs. P12,122 Arizona St. vs. 50 Utah,"Utah -6.6, 76-70 (74%)",59.42443866606673,2,N,Arizona St.,03/13/2024,104.724090242881,100.42505936804426,0.6182318814949568,0.2611982104159527,69.76196162390204,Utah,113.9155865057185,99.79591416730108,0.8208034338653447,0.7388017895840473,76.36328005861506,71.08183944419592,Arizona St.,0,,,,,,,,,,,,,,,,,0.6627166751522402,0.8475062215538716,738958,,,,122,50,,,,-6.601318434713022,146.1252416825171,-0.4,3.0,-3.6,-3.2,71.2,101.4,20240313,4.700000000000003,104.9,100.2,69.0,14.600000000000009,114.7,100.1,69.8,,,,,,Arizona St.,4.299000000000007,104.724,100.425,68.8738,14.120099999999994,113.916,99.7959,69.8004,Arizona St.,69.98796932875511,3.041232142470487,4.346881565724191,101.46059669350801,97.11371512778378,70.85575733135386,15.47628764576423,14.975929815706904,111.55180864443132,96.57587882872441,70.04806298617112,76.66863022737849,146.7166932135496,-6.620567241207368,67.64325842696628,69.59097626569698,76.17642291375446,145.76739917945144,-6.585446648057484,67.51992681910112,67.30489784716951,74.41110831103057,141.7160061582001,-7.106210463861061,69.6495866695577,-8.660964760174167,69.6495866695577,-0.2785983466782227,69.6495866695577,Arizona State Sun Devils,Utah Utes,03/13/2024,69.97944856925476,79.52726970791954,9.547821138664787,-3.160964760174167,Utah,Utah,1
14,2024-03-13 20:30:00-05:00,3.0,3.5,3.5,Georgia,Missouri,03/13/2024,False,Georgia vs Missouri,GeorgiaMissouri3-13,2024-03-13,SEC vs. SEC,81 Georgia vs. 137 Missouri,"Georgia -4.9, 76-71 (68%)",57.12597587318549,2,N,Georgia,03/13/2024,111.16027316035796,101.34282693483532,0.74332747057571,0.6830172837534075,75.63739650374704,Missouri,109.451965474337,106.67384279579736,0.5733818883098476,0.3169827162465924,70.75312159776001,67.92479823685962,,0,,,,,,,,,,,,,,,,,0.8700681966023079,0.756555877987559,738958,,,,81,137,,,,4.884274905987027,146.39051810150704,-2.5,-1.7,-4.2,-1.7,71.2,101.4,20240313,8.900000000000006,110.5,101.6,68.5,1.9000000000000057,109.4,107.5,67.1,,,,,,Georgia,9.816999999999993,111.16,101.343,68.5599,2.7779999999999916,109.452,106.674,67.0057,Georgia,69.81747202889305,8.789877197899889,8.773772216440056,107.23670462472357,98.46293240828346,68.17442637869105,-1.8617229921900411,3.0566641511521286,106.62374944292651,103.56708529177435,75.62508665550271,70.76298963942999,146.38807629493272,4.862097016072724,64.55547752808988,75.45205867915128,70.57996416034483,146.0320228394961,4.872094518806449,64.52112487963483,73.22053152485269,69.21406871130361,142.4346002361563,4.006462813549078,66.85064756713611,7.120663703337414,66.85064756713611,-1.6712661891783966,66.85064756713611,Georgia Bulldogs,Missouri Tigers,03/13/2024,36.944134018176364,24.88356176449361,-12.060572253682754,3.6206637033374136,Georgia,Georgia,1
15,2024-03-13 22:30:00-05:00,-3.0,-3.5,-2.5,Cal St. Northridge,UC Santa Barbara,03/13/2024,True,Cal St. Northridge vs UC Santa Barbara,Cal St. NorthridgeUC Santa Barbara3-13,2024-03-13,BW vs. BW,250 Cal St. Northridge vs. 240 UC Santa Barbara,"UC Santa Barbara -0.4, 77-76 (52%)",54.942456530837504,2,N,Cal St. Northridge,03/13/2024,99.83510530104714,106.0075697845141,0.3340570529228808,0.4844946629652658,75.89493102422314,UC Santa Barbara,105.5336129053848,111.4554817147954,0.3479979844087751,0.5155053370347342,76.30548231085032,72.6318971352571,,0,,,,,,,,,,,,,,,,,0.9440159135005618,0.9472058866323156,738958,,,,250,240,,,,-0.4105512866271823,152.20041333507345,12.4,12.9,-1.9,-14.3,71.2,101.4,20240313,-5.300000000000011,100.6,105.9,72.9,-3.299999999999997,106.8,110.1,67.5,,,,,,Cal St. Northridge,-6.1728999999999985,99.8351,106.008,72.8922,-5.920999999999992,105.534,111.455,67.3906,Cal St. Northridge,74.32707644820665,-4.021435012222299,-4.995835106489911,96.25145186743856,101.24728697392842,68.55457564836072,-7.340053838160934,-4.838110137076602,102.80333244063097,107.64144257770754,75.49160384532277,77.08689718934912,152.5785010346719,-1.595293344026345,69.11165730337079,75.70860535345818,76.11906986278672,151.8276752162449,-0.4104645093285342,68.99226254662922,73.1227216557817,73.460881697105,146.5836033528867,-0.3381600413232917,71.56546608272575,2.3749850302920663,71.56546608272575,8.874117794257991,71.56546608272575,CSU Northridge Matadors,UC Santa Barbara Gauchos,03/13/2024,59.409638599828355,41.05271931917325,-18.356919280655106,4.874985030292066,Cal St. Northridge,Cal St. Northridge,1
16,2024-03-13 22:30:00-05:00,-3.0,-3.5,-3.5,Abilene Christian,Stephen F. Austin,03/13/2024,True,Abilene Christian vs Stephen F. Austin,Abilene ChristianStephen F. Austin3-13,2024-03-13,WAC vs. WAC,215 Abilene Christian vs. 176 Stephen F. Austin,"Stephen F. Austin -2.0, 72-70 (58%)",54.14660483507403,2,N,Abilene Christian,03/13/2024,102.5892165455194,106.49869912055492,0.394102603977277,0.4201045099373398,69.6645515525827,Stephen F. Austin,101.37959682246937,102.33398782805224,0.4730872899549551,0.5798954900626602,71.64486965167612,70.6625922160606,,0,,,,,,,,,,,,,,,,,0.909288605156535,0.9325995334430932,738958,,,,215,176,,,,-1.9803180990934237,141.3094212042588,12.7,-0.3,7.7,-5.0,71.2,101.4,20240313,-4.199999999999989,102.9,107.1,68.6,0.30000000000001137,102.4,102.1,69.6,,,,,,Abilene Christian,-3.9099999999999966,102.589,106.499,68.6007,-0.9540000000000077,101.38,102.334,69.665,Abilene Christian,70.35314897379142,-5.289437459315695,-3.6910779344906777,99.25213018041514,102.9432081149058,71.34252050428692,-2.421405271971498,-0.3462003639948224,97.97976422868365,98.32596459267843,69.47947425703076,72.52785511601621,142.00732937304696,-3.0483808589854533,67.05842696629212,69.49378824684474,71.46988064592956,140.9636688927743,-1.9760923990848198,67.1217382794944,67.84566337380228,70.12100462893781,137.9666680027401,-2.2753412551355297,70.49397434275093,-2.0217898742882454,70.49397434275093,8.952734741529383,70.49397434275093,Abilene Christian Wildcats,Stephen F Austin Lumberjacks,03/13/2024,63.055865981823636,57.634485164593954,-5.421380817229682,1.4782101257117546,Abilene Christian,Abilene Christian,1
17,2024-03-13 13:30:00-05:00,-8.5,-8.5,-8.5,Notre Dame,Wake Forest,03/13/2024,True,Notre Dame vs Wake Forest,Notre DameWake Forest3-13,2024-03-13,ACC vs. ACC,126 Notre Dame vs. 34 Wake Forest,"Wake Forest -8.1, 71-63 (80%)",52.84978200611246,2,N,Notre Dame,03/13/2024,103.00187053725207,99.23667960859308,0.6054565811634344,0.1983276849524579,63.01878668875448,Wake Forest,117.34049066484924,100.12119145142827,0.8611689471893914,0.8016723150475421,71.15723124130226,65.0726132049873,Notre Dame,0,,,,,,,,,,,,,,,,,0.5919884439230594,0.8543296481073571,738958,,,,126,34,,,,-8.138444552547774,134.17601793005673,7.0,10.1,3.2,-3.9,71.2,101.4,20240313,4.5,103.3,98.8,64.5,18.200000000000003,118.0,99.8,68.4,,,,,,Notre Dame,3.7652999999999963,103.002,99.2367,64.4662,17.21900000000001,117.34,100.121,68.2684,Notre Dame,65.56213935570374,4.993686963695074,2.66471298178977,98.09989634802234,95.43518336623252,69.45080735530081,18.854837147167185,15.80786719198091,114.00087365985664,98.19300646787572,62.99828553620105,71.24211754537596,134.24040308157703,-8.243832009174909,61.96348314606742,62.86438673469394,70.98265587342034,133.8470426081143,-8.118269138726404,61.811858540449435,60.75213887957151,68.61659429531538,129.3687331748869,-7.864455415743869,63.95145379486468,-8.864407055019967,63.95145379486468,4.540553219435402,63.95145379486468,Notre Dame Fighting Irish,Wake Forest Demon Deacons,03/13/2024,79.08930434072549,80.07293418646371,0.9836298457382213,-0.3644070550199672,Notre Dame,Wake Forest,0
18,2024-03-13 14:00:00-05:00,-0.0,1.5,,Temple,UTSA,03/13/2024,False,Temple vs UTSA,TempleUTSA3-13,2024-03-13,Amer vs. Amer,209 Temple vs. 237 UTSA,"Temple -1.4, 78-77 (55%)",52.27344948287397,2,N,Temple,03/13/2024,103.94026339152953,107.65464947212324,0.400402380474903,0.5519713414925992,78.10161499406016,UTSA,108.55644214713402,114.49427561398548,0.3515055988647743,0.4480286585074008,76.6974314674224,69.88625340462517,,0,,,,,,,,,,,,,,,,,0.9431951934059116,0.9309267706507702,738958,,,,209,237,,,,1.4041835266377518,154.79904646148256,-3.2,-13.8,5.5,8.7,71.2,101.4,20240313,-4.400000000000006,103.6,108.0,66.7,-6.599999999999994,108.2,114.8,70.8,,,,,,Temple,-3.7150000000000034,103.94,107.655,66.8047,-5.938000000000002,108.556,114.494,70.7519,Temple,67.66222583002556,-6.164137588299602,-4.2327972916636245,100.66606013643538,104.89885742809896,71.75385204952026,-6.654382138216876,-6.596649066071074,105.36783236318173,111.96448142925274,77.79340599694169,76.43498051991223,154.2283865168539,1.3584254770294564,66.3252808988764,77.90989468011338,76.50947363157539,154.41936831168877,1.4004210485379929,66.38426199339888,75.79436119286991,74.32798443222079,150.1223456250907,1.4663767606491263,68.18855816782138,0.3342906900849201,68.18855816782138,-2.182033861370286,68.18855816782138,Temple Owls,Texas San Antonio Roadrunners,03/13/2024,,48.73009367556028,,,Temple,Temple,1
19,2024-03-13 12:00:00-05:00,-3.5,-3.5,-3.5,Rice,Wichita St.,03/13/2024,True,Rice vs Wichita St.,RiceWichita St.3-13,2024-03-13,Amer vs. Amer,186 Rice vs. 135 Wichita St.,"Wichita St. -3.3, 72-69 (63%)",52.11242302176792,2,N,Rice,03/13/2024,106.98596001329037,109.103727233768,0.4438832655094897,0.3701242259259794,68.90940104203628,Wichita St.,104.90360854405634,102.1466958751785,0.5759738925955787,0.6298757740740206,72.17011192028941,67.14701250448502,,0,,,,,,,,,,,,,,,,,0.8688646393978978,0.9185375936619874,738958,,,,186,135,,,,-3.2607108782531355,141.07951296232568,-7.1,-4.3,1.4,8.5,71.2,101.4,20240313,-4.799999999999997,105.9,110.7,66.1,1.0,104.3,103.3,68.7,,,,,,Rice,-2.117999999999995,106.986,109.104,66.0478,2.756999999999991,104.904,102.147,68.7578,Rice,67.4330192289343,-6.810379164843193,-3.627374593597635,101.1953498388665,104.82272443246411,69.786120684149,1.0445907383668367,2.677139893784044,102.1016102198579,99.42447032607383,68.80761894280631,72.62266420492318,141.43028314772948,-3.8150452621168682,63.77907303370785,68.74085767586023,71.99380066360172,140.73465833946193,-3.2529429877414913,63.78232335449437,65.58092768435039,69.76084751130973,135.34177519566012,-4.179919826959349,66.0939440731313,-5.191659414788944,66.0939440731313,-4.692670029192314,66.0939440731313,Rice Owls,Wichita St Shockers,03/13/2024,63.055865981823636,68.95035899753778,5.89449301571414,-1.691659414788944,Wichita St.,Wichita St.,1
20,2024-03-13 16:30:00-05:00,-6.5,-6.5,-6.5,Oregon St.,UCLA,03/13/2024,True,Oregon St. vs UCLA,Oregon St.UCLA3-13,2024-03-13,P12 vs. P12,156 Oregon St. vs. 96 UCLA,"UCLA -4.0, 65-61 (68%)",50.73709827539412,2,N,Oregon St.,03/13/2024,106.8048444358559,105.5013175500903,0.5352459960480305,0.3239775374170197,61.18217357548041,UCLA,107.6403087710884,99.73875290680805,0.7061525062772059,0.6760224625829803,65.22330994485591,61.16026342910199,,0,,,,,,,,,,,,,,,,,0.789257272378309,0.8865531237470792,738958,,,,156,96,,,,-4.041136369375501,126.40548352033633,-0.9,4.6,2.8,3.6,71.2,101.4,20240313,1.1999999999999886,107.1,105.9,65.5,7.299999999999997,107.0,99.7,63.3,,,,,,Oregon St.,1.304000000000002,106.805,105.501,65.308,7.901200000000003,107.64,99.7388,63.3369,Oregon St.,66.51211372492259,2.312320527674678,1.068084222607258,103.4874187166307,102.4193344940234,64.56893849871888,3.462239054063294,6.812227122071963,103.68691278149274,96.87468565942072,61.321347622747815,65.07389454241738,126.3952421651652,-3.7525469196695624,58.23244382022472,61.03247216264848,65.06321266109701,126.0956848237455,-4.03074049844853,58.09559361235955,59.63542362478708,63.17021298574144,122.80563661052852,-3.5347893609543632,60.31764860286969,-0.6936038159663909,60.31764860286969,-0.4825411888229496,60.31764860286969,Oregon St Beavers,UCLA Bruins,03/13/2024,73.20575054664809,52.6333979003331,-20.57235264631499,5.806396184033609,Oregon St.,Oregon St.,1
21,2024-03-13 20:00:32-05:00,,3.5,3.5,Fairfield,Iona,03/13/2024,False,Fairfield vs Iona,FairfieldIona3-13,2024-03-13,MAAC vs. MAAC,180 Fairfield vs. 226 Iona,"Fairfield -2.4, 76-74 (59%)",50.57785068322777,2,N,Fairfield,03/13/2024,108.9352008644239,110.34021913131453,0.4632226236734534,0.5929140410719331,76.01803458671885,Iona,104.29425254191705,109.15068549345357,0.3720573713619593,0.4070859589280668,73.57260761596187,68.08026881006414,,0,,,,,,,,,,,,,,,,,0.9382327820854436,0.9125040685425152,738958,,,,180,226,,,,2.4454269707569836,149.59064220268073,8.8,11.8,-2.6,-11.4,71.2,101.4,20240313,-0.19999999999998863,109.4,109.6,68.8,-4.599999999999994,104.5,109.1,67.1,,,,,,Fairfield,-1.4050000000000011,108.935,110.34,68.7849,-4.856999999999999,104.294,109.151,66.9393,Fairfield,69.87464910673924,1.1092843232260496,-1.9039050299998206,105.21847314228434,107.12237817228412,68.04122001889904,-6.878781004732487,-4.1874235069436665,101.85184061161657,106.0392641185602,76.31942371296233,73.23519703920395,149.55462075216627,3.08422667375838,64.838202247191,75.83182094052131,73.39198466998496,149.22380561050628,2.4398362705363468,64.66872270463482,73.47379700200658,71.84935452872027,145.32315153072685,1.624442473286308,66.77466816875017,5.3340041158473,66.77466816875017,5.876170798850019,66.77466816875017,Fairfield Stags,Iona Gaels,03/13/2024,36.944134018176364,30.572653415735374,-6.37148060244099,1.8340041158473,Iona,Fairfield,0
22,2024-03-13 22:30:17-05:00,6.0,5.5,5.5,Montana,Montana St.,03/13/2024,False,Montana vs Montana St.,MontanaMontana St.3-13,2024-03-13,BSky vs. BSky,150 Montana vs. 206 Montana St.,"Montana -3.6, 76-72 (63%)",50.15370614557001,2,N,Montana,03/13/2024,112.28958549076847,110.6021062586952,0.5434235411464121,0.6346109873808874,76.05098411875011,Montana St.,103.93806546244102,107.41045521473757,0.4066294434306512,0.3653890126191126,72.48644974746267,67.14568882702223,,0,,,,,,,,,,,,,,,,,0.9292444825807324,0.8832003228308067,738958,,,,150,206,,,,3.5645343712874364,148.53743386621278,-7.5,3.0,0.4,7.8,71.2,101.4,20240313,1.7999999999999972,112.5,110.7,66.4,-5.0,103.2,108.2,69.0,,,,,,Montana,1.6880000000000024,112.29,110.602,66.221,-3.471999999999994,103.938,107.41,68.5766,Montana,67.63447410075945,6.219033321363976,4.092753753185169,108.74655949837863,104.65380574519344,69.64065956903328,-1.0780196622396145,-2.5753998629805457,101.30759456594996,103.88299442893049,77.24653447244201,72.4980857655741,149.74462023801613,4.748448706867904,64.34831460674158,75.86466312272078,72.30878619535369,148.17344931807446,3.5558769273670947,63.78105377247192,73.70094049757307,69.1687734116601,142.86971390923316,4.532167085912974,66.15322171322453,4.827235638774752,66.15322171322453,-4.895338406778606,66.15322171322453,Montana Grizzlies,Montana St Bobcats,03/13/2024,30.020551430745247,32.28526019141638,2.2647087606711302,-0.6727643612252479,Montana St.,Montana St.,1
23,2024-03-13 18:30:00-05:00,6.5,6.5,6.5,Duquesne,Saint Louis,03/13/2024,False,Duquesne vs Saint Louis,DuquesneSaint Louis3-13,2024-03-13,A10 vs. A10,95 Duquesne vs. 177 Saint Louis,"Duquesne -6.7, 78-71 (74%)",49.989789631309904,2,N,Duquesne,03/13/2024,106.98935147777244,98.86755035977968,0.7125712002717676,0.7367458812356452,77.79498168536027,Saint Louis,112.02016513314666,113.20718624050966,0.4697324100649707,0.2632541187643548,71.135602468687,68.39689124054001,,0,,,,,,,,,,,,,,,,,0.9103930178143814,0.784032055732616,738958,,,,95,177,,,,6.659379216673273,148.93058415404727,-5.4,-7.1,3.6,9.1,71.2,101.4,20240313,7.5,107.1,99.6,66.7,-2.8000000000000114,111.6,114.4,69.5,,,,,,Duquesne,8.121400000000008,106.989,98.8676,66.6287,-1.1869999999999976,112.02,113.207,69.427,Duquesne,67.76595626241722,8.264757437202947,8.179677401186833,105.01073311292377,96.83105571173691,70.57102953024095,-6.529454518977668,-3.300382043503432,108.28650482907916,111.58688687258258,78.66982519446844,71.37008646366596,150.0399116581344,7.299738730802488,65.10744382022472,77.6040167185266,70.96126530113219,148.56528201965878,6.6427514173944076,64.9695330744382,77.61880062189596,69.45588968839274,147.0746903102887,8.162910933503213,67.16732163679863,9.936875928237555,67.16732163679863,-3.6942026900239284,67.16732163679863,Duquesne Dukes,Saint Louis Billikens,03/13/2024,26.794249453351902,17.1980170903121,-9.596232363039803,3.436875928237555,Duquesne,Duquesne,1
24,2024-03-13 20:00:00-05:00,-4.0,-3.5,-3.5,Cal Baptist,Utah Valley,03/13/2024,True,Cal Baptist vs Utah Valley,Cal BaptistUtah Valley3-13,2024-03-13,WAC vs. WAC,225 Cal Baptist vs. 174 Utah Valley,"Utah Valley -2.1, 64-62 (59%)",48.46468526215028,2,N,Cal Baptist,03/13/2024,102.3737972524596,106.74752648085402,0.3819899545018401,0.4058710935183793,62.00361344024184,Utah Valley,99.80934683187868,100.68147375467844,0.4750084194270568,0.5941289064816206,64.09256573843898,64.05867546060527,,0,,,,,,,,,,,,,,,,,0.9086510437934529,0.9357360716695072,738958,,,,225,174,,,,-2.0889522981971353,126.09617917868081,-16.8,-14.3,-7.6,9.1,71.2,101.4,20240313,-2.700000000000003,103.2,105.9,63.9,0.20000000000000284,100.9,100.7,67.9,,,,,,Cal Baptist,-4.374000000000009,102.374,106.748,63.8478,-0.8717000000000041,99.8093,100.681,67.8555,Cal Baptist,65.06423477750054,-5.541018266422902,-3.810693905400782,99.93897267355344,103.7496665789542,68.66200161172803,-3.2288608514134487,-2.5867522839119834,95.58875487817077,98.17550716208272,62.45422904394654,64.21549138064293,126.66972042458947,-1.7612623366963902,60.93834269662922,61.85150004647353,63.935755356960186,125.78725540343372,-2.084255310486654,60.84865720365169,60.71260557501747,61.36692354826313,122.0795291232806,-0.6543179732456608,62.74495215110383,-1.4507620637058878,62.74495215110383,-10.478407009234331,62.74495215110383,California Baptist Lancers,Utah Valley Wolverines,03/13/2024,63.055865981823636,55.494610473227866,-7.561255508595771,2.049237936294112,Cal Baptist,Cal Baptist,1
25,2024-03-13 16:00:00-05:00,-7.0,-6.5,-6.5,La Salle,St. Bonaventure,03/13/2024,True,La Salle vs St. Bonaventure,La SalleSt. Bonaventure3-13,2024-03-13,A10 vs. A10,178 La Salle vs. 99 St. Bonaventure,"St. Bonaventure -6.0, 74-68 (73%)",48.26116781388163,2,N,La Salle,03/13/2024,106.12522879334,107.38184805677211,0.4662089415932526,0.2726414765254814,67.7342271825241,St. Bonaventure,112.32665573943322,104.36093636899032,0.6997045332732393,0.7273585234745186,73.76753583974006,65.1254750782525,,0,,,,,,,,,,,,,,,,,0.7943475218950612,0.9115408186624538,738958,,,,178,99,,,,-6.033308657215969,141.50176302226416,19.9,13.7,11.2,-8.6,71.2,101.4,20240313,-3.0999999999999943,105.7,108.8,66.8,8.099999999999994,112.1,104.0,66.0,,,,,,La Salle,-1.257000000000005,106.125,107.382,66.8616,7.965999999999994,112.327,104.361,65.8761,La Salle,67.8922357616718,-1.3247372104514705,-1.4564445953364722,105.19075524914538,106.64719984448183,67.18417733788918,10.149043980863938,8.89420498313848,109.53812164513332,100.6439166619948,67.12909248055314,74.47953513729139,141.60862761784455,-7.350442656738252,61.92134831460674,67.56824389632911,73.58721131238426,141.15545520871336,-6.018967416055148,61.86209898539325,66.88585275103613,73.80468178470802,140.69053453574415,-6.918829033671898,64.06297763030814,-7.350445877942903,64.06297763030814,12.684469570801006,64.06297763030814,La Salle Explorers,St Bonaventure Bonnies,03/13/2024,73.20575054664809,75.80496073076102,2.599210184112934,-0.8504458779429029,St. Bonaventure,St. Bonaventure,1
