,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2024-11-26 17:30:00-06:00,-22.5,-22.5,-22.5,Western Kentucky,Kentucky,11/26/2024,True,Western Kentucky vs Kentucky,Western KentuckyKentucky11-26,2024-11-26,CUSA at SEC,98 Western Kentucky at 9 Kentucky,"Kentucky -15.7, 90-75 (90%)",61.14888397241336,0,H,Western Kentucky,11/26/2024,105.3912827468982,100.45977969889704,0.6343927402748859,0.1010870679726677,74.68912297601047,Kentucky,119.54536313146798,94.23161012384035,0.9391356609878884,0.8989129320273322,90.3643013053637,79.01323650812436,Western Kentucky,0,,,,,,,,,,,,,,,,,0.3019554016688288,0.8749493392410563,739216,,,,98,9,,,,-15.67517832935323,165.05342428137416,-10.0,-8.9,3.3,13.3,71.2,101.4,20241126,3.0999999999999943,102.5,99.4,73.2,22.80000000000001,118.9,96.1,73.2,,,,,,Western Kentucky,7.608400000000003,106.779,99.1706,74.3223,22.53819999999999,118.011,95.4728,73.1709,Western Kentucky,72.89510065705828,3.5575541509833064,3.938963598048477,99.95711112619169,96.01814752814322,74.02288557879288,39.69904600917863,29.425016386867043,123.70540955382573,94.28039316695865,71.07310620556278,90.18791824862022,161.261024454183,-19.11481204305744,75.2561797752809,74.65500485763042,90.64021573584667,165.2952205934771,-15.98521087821625,76.37962894761236,68.47551592135734,91.27762397863432,159.75313989999165,-22.802108057276982,75.78519234820244,-29.970833874878338,75.78519234820244,-9.876629407587131,75.78519234820244,Western Kentucky Hilltoppers,Kentucky Wildcats,11/26/2024,98.39377143961717,99.78438531360635,1.3906138739891816,-7.470833874878338,Western Kentucky,Kentucky,0
11,2024-11-26 16:00:00-06:00,4.5,4.5,5.5,Murray St.,UT Arlington,11/26/2024,False,Murray St. vs UT Arlington,Murray St.UT Arlington11-26,2024-11-26,MVC vs. WAC,123 Murray St. vs. 141 UT Arlington,"Murray St. -1.7, 78-77 (56%)",60.73698429356471,0,N,Murray St.,11/26/2024,109.76133255050048,106.14187891925414,0.5952263393471683,0.5612178316014457,78.16184484938618,UT Arlington,108.22332598120808,106.9183891005107,0.5348204581539074,0.4387821683985543,76.50691175455997,69.95498048452475,,0,,,,,,,,,,,,,,,,,0.8867250513968641,0.8595564522277117,739216,,,,123,141,,,,1.6549330948262195,154.66875660394615,4.1,3.0,-3.1,-7.2,71.2,101.4,20241126,6.6000000000000085,111.4,104.8,67.0,-1.9000000000000057,108.5,110.4,71.6,,,,,,Murray St.,3.6189999999999998,109.761,106.142,67.5126,1.3049999999999926,108.223,106.918,71.3167,Murray St.,66.58659402418307,15.194938113924252,11.034254138707505,115.66997790831776,104.63572376961028,70.77687647781475,-2.6588581563832783,-0.9134491347293487,113.43903158031823,114.35248071504758,81.71920643574231,75.55459765529773,157.27380409104003,6.164608780444581,67.37640449438202,78.26309263163004,76.6063833292119,154.86947596084195,1.6567093024181503,67.62325618567417,86.34287147475177,77.48234170159016,163.82521317634195,8.860529773161616,66.19088680235959,11.817586079203167,66.19088680235959,2.7138263588967533,66.19088680235959,Murray St Racers,Texas Arlington Mavericks,11/26/2024,30.020551430745247,13.019191448966572,-17.001359981778677,6.317586079203167,Murray St.,Murray St.,1
12,2024-11-26 22:30:00-06:00,-1.0,-1.5,1.5,Furman,Seattle,11/26/2024,True,Furman vs Seattle,FurmanSeattle11-26,2024-11-26,SC vs. WAC,142 Furman vs. 130 Seattle,"Seattle -0.9, 71-70 (54%)",60.2139959108656,0,N,Furman,11/26/2024,104.4492908011592,103.19685532253294,0.5346265211368101,0.4620356765869775,69.5004024430025,Seattle,105.58037434521528,102.9433401546328,0.5722111374630999,0.5379643234130225,70.4260335516883,67.89052770202275,,0,,,,,,,,,,,,,,,,,0.8706081163527188,0.8868033244467818,739216,,,,142,130,,,,-0.9256311086858062,139.9264359946908,5.9,6.0,9.4,3.5,71.2,101.4,20241126,3.700000000000003,105.7,102.0,68.1,3.5,107.6,104.1,68.2,,,,,,Furman,1.2519999999999953,104.449,103.197,68.6542,2.6370000000000005,105.58,102.943,68.0613,Furman,66.9059598635503,16.78907365553125,11.025886486458342,107.42344175668048,96.39755527022216,67.37692436062245,11.648533559280619,8.40895140580026,115.20327975828788,106.79432835248763,70.78467701532476,70.6034594109434,141.38813642626815,0.18121760438135937,65.23061797752808,69.59058848980624,70.51769890538554,140.10828739519178,-0.9271104155793068,65.62772615814606,71.63170537586558,69.34080873558571,140.9725141114513,2.2908966402798683,63.313452205074015,3.2546533969222935,63.313452205074015,3.735493680099381,63.313452205074015,Furman Paladins,Seattle Redhawks,11/26/2024,44.32015031835318,37.82930294445573,-6.490847373897445,1.7546533969222935,Seattle,Furman,0
13,2024-11-26 17:00:00-06:00,2.0,2.5,1.5,Tulane,Wyoming,11/26/2024,False,Tulane vs Wyoming,TulaneWyoming11-26,2024-11-26,Amer vs. MWC,157 Tulane vs. 165 Wyoming,"Tulane -0.4, 74-73 (52%)",60.16953330468084,0,N,Tulane,11/26/2024,104.1437568725533,104.11809939329244,0.500708388998498,0.5175174604933129,73.21317603488285,Wyoming,104.48479816635825,105.09773396733414,0.4831900941168426,0.482482539506687,72.76826069829164,70.25678474382214,,0,,,,,,,,,,,,,,,,,0.9058930670733508,0.8997446905871337,739216,,,,157,165,,,,0.4449153365912082,145.9814367331745,-6.6,-7.6,-1.7,4.9,71.2,101.4,20241126,-1.7999999999999972,104.5,106.3,70.0,-4.199999999999989,101.4,105.6,67.6,,,,,,Tulane,0.02600000000001046,104.144,104.118,70.9964,-0.6129999999999995,104.485,105.098,68.1098,Tulane,69.67371058748817,6.072652769763962,5.3568053786801,107.75907165014694,102.40226627146684,68.02131754753309,-8.135537267748443,-2.3510578355755247,101.58946954953228,103.94052738510781,72.32808988764043,70.64769662921347,142.9757865168539,1.6803932584269603,66.46067415730336,73.3088977624205,72.8631173801828,146.1720151426033,0.4457803822377002,67.91503658314606,73.52495861139822,68.28955649057981,141.81451510197803,5.2354021208184065,66.56316843520297,9.45742146626312,66.56316843520297,-4.3931691167234135,66.56316843520297,Tulane Green Wave,Wyoming Cowboys,11/26/2024,44.32015031835318,18.38721144342088,-25.932938874932297,7.957421466263121,Tulane,Tulane,1
14,2024-11-26 19:30:00-06:00,2.0,2.5,2.5,Belmont,Loyola Marymount,11/26/2024,False,Belmont vs Loyola Marymount,BelmontLoyola Marymount11-26,2024-11-26,MVC vs. WCC,182 Belmont vs. 175 Loyola Marymount,"Loyola Marymount -0.3, 75-74 (51%)",58.430051870243496,0,N,Belmont,11/26/2024,104.86118648066524,106.46210303072117,0.4565489147037663,0.4886462464943498,74.03012229866098,Loyola Marymount,105.85139888105584,107.0437941996666,0.4678392042934231,0.5113537535056503,74.32310549574898,69.27201506904021,,0,,,,,,,,,,,,,,,,,0.9110112762070652,0.9146255940138388,739216,,,,182,175,,,,-0.2929831970879917,148.35322779440997,14.2,13.4,-2.2,-16.4,71.2,101.4,20241126,1.1999999999999886,108.6,107.4,70.9,-0.7999999999999972,105.2,106.0,67.2,,,,,,Belmont,-1.600999999999999,104.861,106.462,71.5024,-1.1929999999999978,105.851,107.044,66.68,Belmont,70.16997752477053,3.312777050262346,1.437948071284267,111.18639995606723,109.74845188478297,66.66134990657261,-20.65973855793074,-12.692944222017518,91.41005876802625,104.10300299004376,75.96844731068413,74.56200550495313,150.53045281563726,1.4064418057309922,66.91685393258427,74.12668629511172,74.41968846404806,148.5463747591598,-0.29300216893634,66.96320269662921,74.99329209907428,64.99798356231308,139.99127566138736,9.9953085367612,65.69698630217786,15.749220295402061,65.69698630217786,9.328972054909258,65.69698630217786,Belmont Bruins,Loyola Marymount Lions,11/26/2024,40.590361400171645,6.681681946782692,-33.908679453388956,13.249220295402061,Loyola Marymount,Belmont,0
15,2024-11-26 12:30:00-06:00,-3.5,,-4.5,Mercer,Miami OH,11/26/2024,False,Mercer vs Miami OH,MercerMiami OH11-26,2024-11-26,SC vs. MAC,225 Mercer vs. 217 Miami OH,"Miami OH -0.4, 76-75 (52%)",55.196648570914135,0,N,Mercer,11/26/2024,103.78929030660616,108.48157285796646,0.3755448415593905,0.4835448546954676,74.91895831164776,Miami OH,102.85065279482006,106.8867540478497,0.3911079748787169,0.5164551453045323,75.34914439833712,70.93178930164424,,0,,,,,,,,,,,,,,,,,0.9333846190088244,0.9373636905874416,739216,,,,225,217,,,,-0.43018608668936054,150.26810270998487,-9.6,-10.1,-4.7,4.8,71.2,101.4,20241126,-5.900000000000006,104.1,110.0,71.7,-2.1000000000000085,104.6,106.7,69.1,,,,,,Mercer,-4.692999999999998,103.789,108.482,70.8218,-4.036000000000001,102.851,106.887,68.9337,Mercer,69.89764710202127,-6.256628349387602,-6.324082343233307,105.87643848183066,112.20052082506399,69.09722979830703,-0.32571652561707864,-0.3705420510935977,107.10337674610395,107.47391879719756,76.22446824637655,78.9593608303969,155.18382907677346,-2.7348925840203577,69.58525280898876,75.01650336483709,75.44783874934578,150.46434211418287,-0.43133538450868514,68.56753812724719,76.12155528178195,80.39023176093235,156.5117870427143,-4.2686764791504,67.83333966529962,-4.023135562667662,67.83333966529962,-6.444167268203472,67.83333966529962,Mercer Bears,Miami OH RedHawks,11/26/2024,66.58824291023754,64.9197863958947,-1.6684565143428358,0.4768644373323383,Mercer,Mercer,1
16,2024-11-26 14:30:00-06:00,-15.0,-14.5,-15.5,Colorado,Connecticut,11/26/2024,False,Colorado vs Connecticut,ColoradoConnecticut11-26,2024-11-26,B12 vs. BE,110 Colorado vs. 17 Connecticut,"Connecticut -9.3, 72-63 (83%)",53.977339577340615,0,N,Colorado,11/26/2024,104.65562337926076,99.0511454412945,0.653157321397785,0.1702333149168262,62.828309715709686,Connecticut,116.32654937791396,95.93065130240996,0.901758794933903,0.8297666850831737,72.10639143816567,65.72960615115936,Colorado,0,,,,,,,,,,,,,,,,,0.4950759680169082,0.8269663409495155,739216,,,,110,17,,,,-9.278081722455987,134.93470115387535,0.4,-2.5,-3.4,-3.8,71.2,101.4,20241126,9.5,107.9,98.4,68.0,25.299999999999997,121.5,96.2,66.8,,,,,,Colorado,5.604900000000001,104.656,99.0511,68.1188,20.3964,116.327,95.9306,66.4129,Colorado,67.75149879521582,5.433140026269634,6.324181692562092,104.00446192642853,97.68028023386644,67.21165732058162,19.7143300499603,19.386047753802607,117.92678515719294,98.54073740339037,65.30763295880149,75.22094807526096,140.52858103406246,-9.913315116459472,63.79775280898876,62.91044791033297,72.20068462558406,135.11113253591702,-9.29023671525109,63.53886309719099,64.64178528012116,72.6549016221883,137.29668690230946,-8.01311634206715,63.9563275278068,-9.13372466642005,63.9563275278068,0.25582531011122,63.9563275278068,Colorado Buffaloes,Connecticut Huskies,11/26/2024,93.00536172447475,80.78166077810725,-12.2237009463675,6.366275333579949,Colorado,Colorado,1
17,2024-11-26 16:00:37-06:00,-1.0,-1.5,-1.5,Missouri St.,South Dakota St.,11/26/2024,False,Missouri St. vs South Dakota St.,Missouri St.South Dakota St.11-26,2024-11-26,MVC vs. Sum,200 Missouri St. vs. 147 South Dakota St.,"South Dakota St. -2.5, 73-70 (60%)",53.58282085851917,0,N,Missouri St.,11/26/2024,100.31361367197675,103.02615945939716,0.4238868723782141,0.4002634329816311,70.08160893308083,South Dakota St.,105.77636760561322,104.88308385913248,0.5243632300518064,0.599736567018369,72.58968298628922,69.96234469523309,,0,,,,,,,,,,,,,,,,,0.890873474559126,0.9244260919389602,739216,,,,200,147,,,,-2.5080740532083894,142.67129191937005,0.5,1.1,7.6,7.0,71.2,101.4,20241126,0.5,101.8,101.3,68.6,1.5,107.5,106.0,70.9,,,,,,Missouri St.,-2.7120000000000033,100.314,103.026,68.3249,0.8930000000000007,105.776,104.883,70.4764,Missouri St.,68.9762850866641,7.205030436303611,3.4573429248963827,102.824658106142,99.36731518124562,71.4629687261604,-4.047771649526571,-1.7146542813053358,108.49952962045538,110.21418390176072,72.69525185603794,73.36185629418478,146.05710815022272,-0.6666044381468339,68.31095505617976,70.1732219326635,72.6839877181683,142.8572096508318,-2.510765785504802,67.63051941516854,77.37446675333818,73.60957610042405,150.98404285376222,3.764890652914133,69.23104078644664,7.790432001659212,69.23104078644664,0.41538624471867536,69.23104078644664,Missouri St Bears,South Dakota State Jackrabbits,11/26/2024,55.67984968164682,22.906005568816322,-32.7738441128305,9.290432001659212,Missouri St.,Missouri St.,1
18,2024-11-26 18:30:32-06:00,8.0,8.5,8.5,Boise St.,Boston College,11/26/2024,True,Boise St. vs Boston College,Boise St.Boston College11-26,2024-11-26,MWC vs. ACC,51 Boise St. vs. 133 Boston College,"Boise St. -7.5, 74-66 (78%)",51.4765130768342,0,N,Boise St.,11/26/2024,114.15616547299749,100.09644556362588,0.81928071713634,0.7759664937272845,73.63403927100167,Boston College,104.82084380718231,102.39590448979166,0.5668886776636034,0.2240335062727154,66.09414262026486,66.16408058152892,,0,,,,,,,,,,,,,,,,,0.8730341387605115,0.6650192010043613,739216,,,,51,133,,,,7.539896650736807,139.72818189126653,-4.1,0.4,2.5,6.5,71.2,101.4,20241126,15.700000000000003,116.4,100.7,68.8,4.400000000000006,107.5,103.1,66.8,,,,,,Boise St.,14.060000000000002,114.156,100.096,68.1416,2.424999999999997,104.821,102.396,66.8294,Boise St.,69.18578907270113,16.080813455531654,15.575331424015674,119.38123598837987,103.80590456436421,67.24917237628623,0.39014060308115905,1.8240308218249304,103.8439104175815,102.01987959575655,76.3938851938036,68.91041841189636,145.30430360569994,7.483466781907239,64.54831460674157,73.729905057529,66.18003027227059,139.90993532979957,7.54987478525841,63.95873936853933,78.48863410690171,69.46867009949332,147.95730420639504,9.01996400740839,65.34672830532946,10.25334135816891,65.34672830532946,-2.613869132213182,65.34672830532946,Boise St Broncos,Boston College Eagles,11/26/2024,20.910695659274502,16.440621915513788,-4.4700737437607145,1.7533413581689103,Boston College,Boise St.,0
19,2024-11-26 14:00:00-06:00,-2.0,-1.5,-1.5,Bethune Cookman,North Dakota,11/26/2024,True,Bethune Cookman vs North Dakota,Bethune CookmanNorth Dakota11-26,2024-11-26,SWAC vs. Sum,264 Bethune Cookman vs. 251 North Dakota,"North Dakota -0.7, 73-72 (53%)",50.32400919368886,0,N,Bethune Cookman,11/26/2024,99.19759050705268,107.01024687045134,0.2948746977293393,0.4732731880166705,72.07767984099829,North Dakota,100.8999783371442,107.83857480360696,0.317601626179563,0.5267268119833295,72.75150374074306,70.77031871670205,,0,,,,,,,,,,,,,,,,,0.9508294733309997,0.9555978632197512,739216,,,,264,251,,,,-0.6738238997447752,144.82918358174135,0.1,-0.9,0.0,-0.1,71.2,101.4,20241126,-9.0,96.9,105.9,70.0,-5.199999999999989,101.9,107.1,70.2,,,,,,Bethune Cookman,-7.812400000000011,99.1976,107.01,70.2219,-6.938999999999993,100.9,107.839,69.3644,Bethune Cookman,68.93503987451672,1.7930279811439767,-2.5318797562418425,97.29072751380816,99.82260727005001,70.51602614357608,-4.968515546677853,-5.966923161278254,98.77969314898012,104.74661631025839,70.63670808124459,73.44924697493518,144.08595505617978,-2.8125388936905864,69.01685393258427,72.17192319148774,72.84618152064174,145.01810471212946,-0.6742583291540001,68.41151629719101,68.61536314200146,66.39058483550286,135.00594797750432,2.2247783064985924,68.27282407303203,4.616296717371284,68.27282407303203,0.06827282407303414,68.27282407303203,Bethune Cookman Wildcats,North Dakota Fighting Hawks,11/26/2024,55.67984968164682,33.00962862182455,-22.670221059822275,6.116296717371284,North Dakota,Bethune Cookman,0
20,2024-11-26 20:00:00-06:00,-4.0,-3.5,-4.5,Abilene Christian,Montana St.,11/26/2024,True,Abilene Christian vs Montana St.,Abilene ChristianMontana St.11-26,2024-11-26,WAC at BSky,192 Abilene Christian at 208 Montana St.,"Montana St. -2.9, 74-71 (61%)",49.738704364235176,0,H,Abilene Christian,11/26/2024,101.75711864350198,106.45825827968618,0.3729953256119231,0.3881929387445436,70.71488132588316,Montana St.,105.2637112459781,105.85551926498596,0.483887177286304,0.6118070612554564,73.56826996941925,68.95378732165392,,0,,,,,,,,,,,,,,,,,0.8768337626377508,0.9532892340573752,739216,,,,192,208,,,,-2.8533886435360927,144.2831512953024,-11.7,-9.4,-4.0,7.7,71.2,101.4,20241126,-2.299999999999997,103.3,105.6,68.7,-0.9000000000000057,105.3,106.2,68.5,,,,,,Abilene Christian,-1.9950000000000045,103.097,105.092,68.8873,-3.3370000000000033,103.913,107.25,68.8933,Abilene Christian,67.404376668803,-4.5574017995833245,-1.6533136475210162,103.96051475666732,105.61382840418834,66.99693529936309,2.4063314199433625,0.16927088868264173,107.74785404243931,107.57858315375668,69.51972220910962,74.52424060301124,144.04396281212087,-5.00451839390162,66.09480337078652,70.6635352805383,73.80973616027222,144.47327144081052,-3.146200879733925,66.6555256332865,68.01005974182425,73.18640422389608,141.19646396572034,-5.176344482071826,63.42537447434962,-6.173583814952352,63.42537447434962,-9.229533642758419,63.42537447434962,Abilene Christian Wildcats,Montana St Bobcats,11/26/2024,66.58824291023754,72.17205510363212,5.583812193394579,-1.6735838149523516,Montana St.,Montana St.,1
21,2024-11-26 14:00:00-06:00,5.0,5.5,6.5,Louisiana Tech,Richmond,11/26/2024,True,Louisiana Tech vs Richmond,Louisiana TechRichmond11-26,2024-11-26,CUSA vs. A10,97 Louisiana Tech vs. 170 Richmond,"Louisiana Tech -5.6, 72-66 (72%)",49.51602984534995,0,N,Louisiana Tech,11/26/2024,108.61966444094892,100.84989540789677,0.7013052754426498,0.7200175391098123,71.55160085129147,Richmond,102.1564826860463,102.96830345240934,0.477258851596735,0.2799824608901877,65.90960736381678,67.19438089725817,,0,,,,,,,,,,,,,,,,,0.9078993875923244,0.7930982984932933,739216,,,,97,170,,,,5.641993487474693,137.46120821510823,12.8,13.0,9.5,-3.2,71.2,101.4,20241126,8.699999999999989,109.6,100.9,67.6,-3.5,100.9,104.4,68.0,,,,,,Louisiana Tech,7.77000000000001,108.62,100.85,68.1861,-0.8119999999999976,102.156,102.968,67.8258,Louisiana Tech,68.5427751556124,19.438267218062943,12.652346670289202,112.79710253338928,100.14475586310007,67.7257090843342,-12.782090184670412,-4.286245920211051,98.52440144357539,102.81064736378646,72.85321348314606,64.82163670411985,137.67485018726592,8.03157677902621,64.56179775280899,71.64483768976224,65.9952395122947,137.64007720205694,5.649598177467539,64.9547300755618,74.56471013687839,63.44089679982958,138.00560693670798,11.123813337048809,65.198146769971,21.00707590924332,65.198146769971,8.280164639786328,65.198146769971,Louisiana Tech Bulldogs,Richmond Spiders,11/26/2024,26.794249453351902,2.271377215639636,-24.522872237712267,14.50707590924332,Louisiana Tech,Louisiana Tech,1
22,2024-11-26 21:00:00-06:00,-5.0,,-4.5,Grambling St.,Cal Poly,11/26/2024,True,Grambling St. vs Cal Poly,Grambling St.Cal Poly11-26,2024-11-26,SWAC at BW,236 Grambling St. at 289 Cal Poly,"Cal Poly -1.1, 71-70 (55%)",48.93314282287048,0,H,Grambling St.,11/26/2024,97.62095471889045,105.89693309674765,0.28174901815992,0.4537167561531515,70.26035401826886,Cal Poly,99.85675388515072,106.58748267716145,0.3207912512141577,0.5462832438468485,71.40389525920435,70.92293401424925,,0,,,,,,,,,,,,,,,,,0.9339151923800152,0.9687006398628376,739216,,,,236,289,,,,-1.143541240935491,141.6642492774732,-5.2,-1.6,5.3,10.5,71.2,101.4,20241126,-4.299999999999997,99.5,103.8,68.8,-7.099999999999994,99.5,106.6,73.3,,,,,,Grambling St.,-5.631299999999996,98.9067,104.538,67.4124,-9.415700000000001,98.5753,107.991,72.4111,Grambling St.,70.04707445497245,17.99944417129282,7.362951620623223,100.30717007469005,92.94421845406683,74.21646680431665,14.617727053509336,5.4613538139398266,105.65282279321927,100.19146897927945,72.0291980588061,74.17726365721349,146.2064617160196,-2.148065598407385,70.82921348314606,70.2092105852115,71.63828654882222,141.84749713403372,-1.4290759636107282,68.55907356235956,70.35401388430348,72.70289804677091,143.0569119310744,-2.348884162467428,73.01469629251348,0.09132438770519968,73.01469629251348,-6.002684211600112,73.01469629251348,Grambling State Tigers,Cal Poly SLO Mustangs,11/26/2024,66.58824291023754,49.653021903371716,-16.935221006865824,4.5913243877052,Grambling St.,Grambling St.,1
23,2024-11-26 12:30:02-06:00,-11.5,-11.5,-10.5,Fordham,San Francisco,11/26/2024,True,Fordham vs San Francisco,FordhamSan Francisco11-26,2024-11-26,A10 vs. WCC,169 Fordham vs. 68 San Francisco,"San Francisco -8.4, 76-67 (79%)",48.75920144338612,0,N,Fordham,11/26/2024,103.61871384548444,104.39710132774545,0.4784968840256646,0.205616558811832,67.25758091587907,San Francisco,108.87549677799085,97.530250731613,0.7799693292404224,0.794383441188168,75.64536010260406,69.90195477275955,,0,,,,,,,,,,,,,,,,,0.717427537846369,0.9074836469843364,739216,,,,169,68,,,,-8.387779186724984,142.90294101848315,-7.1,-5.5,-7.4,-0.3,71.2,101.4,20241126,-2.200000000000003,102.0,104.2,70.2,11.199999999999989,109.6,98.4,68.6,,,,,,Fordham,-0.7780000000000058,103.619,104.397,70.1242,11.344700000000003,108.875,97.5303,68.6087,Fordham,69.79107408630377,-0.9536495867345627,-1.4287545016930419,103.88963750962155,105.31839201131461,68.68953286012348,19.686087891430518,16.167461862431892,108.17041461683979,92.00295275440787,66.9481452031115,76.17659429559204,143.12473949870355,-9.228449092480545,67.63651685393258,67.3454281446111,75.74349631222739,143.0889244568385,-8.398068167616287,67.57205337837078,63.46678414465179,75.64586798801277,139.11265213266455,-12.179083843360978,67.33028478643925,-13.896794023221972,67.33028478643925,-4.780450219837192,67.33028478643925,Fordham Rams,San Francisco Dons,11/26/2024,84.1344746068543,90.71661185365339,6.582137246799093,-3.3967940232219718,Fordham,San Francisco,0
24,2024-11-26 11:00:00-06:00,-5.0,-4.5,-4.5,Eastern Kentucky,Southern Illinois,11/26/2024,True,Eastern Kentucky vs Southern Illinois,Eastern KentuckySouthern Illinois11-26,2024-11-26,ASun vs. MVC,221 Eastern Kentucky vs. 128 Southern Illinois,"Southern Illinois -4.9, 74-70 (69%)",47.76514583597368,0,N,Eastern Kentucky,11/26/2024,103.26234217217412,107.68024874461707,0.381833245716022,0.3128625496950141,69.53571845441012,Southern Illinois,103.79366061071416,101.07709006919808,0.5756634041008658,0.6871374503049859,74.45950135782005,69.97434798051468,,0,,,,,,,,,,,,,,,,,0.869009408712649,0.9357759810441356,739216,,,,221,128,,,,-4.923782903409929,143.99521981223018,9.2,7.1,10.6,1.4,71.2,101.4,20241126,-4.700000000000003,104.2,108.9,69.2,1.5999999999999943,104.1,102.5,71.3,,,,,,Eastern Kentucky,-4.418000000000006,103.262,107.68,68.7612,2.7169999999999987,103.794,101.077,70.0411,Eastern Kentucky,68.2552233874562,16.005864733677225,8.198728854726765,112.86884567879159,104.67011682406483,69.77641007830347,13.55569967807319,8.32598582571701,104.33740050258194,96.01141467686494,72.99099098575005,77.4740545292866,150.46504551503665,-4.483063543536559,69.29719101123595,69.62598183292505,74.55654128087868,144.1825231138037,-4.930559447953627,67.64199558033708,71.48641495909173,72.04258484990675,143.5289998089985,-0.5561698908150134,66.89051203749092,1.6389279514572195,66.89051203749092,6.153927107449164,66.89051203749092,Eastern Kentucky Colonels,Southern Illinois Salukis,11/26/2024,66.58824291023754,43.7981680204768,-22.79007488976074,6.1389279514572195,Eastern Kentucky,Eastern Kentucky,1
25,2024-11-26 20:00:00-06:00,-2.0,-2.5,-2.5,Eastern Michigan,Northern Arizona,11/26/2024,True,Eastern Michigan vs Northern Arizona,Eastern MichiganNorthern Arizona11-26,2024-11-26,MAC vs. BSky,259 Eastern Michigan vs. 255 Northern Arizona,"Northern Arizona -0.1, 71-70 (50%)",47.64978532690751,0,N,Eastern Michigan,11/26/2024,101.42979526595236,109.1196804323112,0.3014502609810624,0.4962008091338076,70.01716998705533,Northern Arizona,103.562259879444,111.26668329946106,0.3046600499946684,0.5037991908661924,70.10975765870943,65.16276103866645,,0,,,,,,,,,,,,,,,,,0.9535771648703856,0.954245286183296,739216,,,,259,255,,,,-0.0925876716541012,140.12692764576474,1.9,1.5,0.8,-1.1,71.2,101.4,20241126,-10.200000000000003,98.6,108.8,67.1,-8.5,102.4,110.9,66.7,,,,,,Eastern Michigan,-7.689999999999998,101.43,109.12,66.3177,-7.704999999999998,103.562,111.267,67.6282,Eastern Michigan,67.168222446502,-11.107247373651745,-11.202672553410508,96.65964680525829,107.8623193586688,65.02910406549304,0.7313700408119309,0.3064820907882524,106.49066716010908,106.18418506932083,67.78582195028032,69.06519740265495,136.85101935293528,-1.279375452374623,62.859129213483136,70.108736396431,70.20113306425459,140.3098694606856,-0.09239666782359279,62.99082414522473,62.09529853193473,69.4920269958356,131.58732552777033,-7.396728463900871,61.34676021583938,-7.262608238121629,61.34676021583938,1.1655884441009547,61.34676021583938,Eastern Michigan Eagles,Northern Arizona Lumberjacks,11/26/2024,59.409638599828355,75.5429895173707,16.133350917542344,-4.762608238121629,Eastern Michigan,Northern Arizona,0
