muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
RadfordWinthrop1-21,2026-01-21,BSth at BSth,266 Radford at 150 Winthrop,"Winthrop -13.2, 91-78 (84%)",34.97115921295902,1,H,Radford,01/21/2026,107.72047054327048,120.31515844113902,0.2189813746563115,0.1554243377378465,78.25675610446473,Winthrop,115.62715245257264,111.47012750891292,0.6037375809045193,0.8445756622621534,91.4502539406946,72.2530138097441,,0,,,,,,,,,,,,,,,,,0.8141562254754985,0.977426973248148,739637,,,,266,150,,,,Radford,Winthrop,-13.193497836229866,169.70701004515934,-0.3,-5.6,-3.7,-3.3,71.2,101.4,20260121,-8.200000000000003,109.1,117.3,71.5,4.299999999999997,115.3,111.0,68.5,,,,,,673,993,673,-9.632000000000005,109.139,118.771,71.3636,Winthrop,993,1.2049999999999983,114.143,112.938,68.4025,Radford,72.45719820919328,-14.220546858976306,-8.880007947980772,105.83565105157419,114.7156589995549,673,Radford,Radford,69.61190756256744,2.4802384247760885,1.9784270685884136,111.8071853532535,109.82875828466506,Winthrop,79.86936358784031,94.33696369910813,174.20632728694844,-14.467600111267814,68.78862359550561,81.0223189668837,94.2467498640773,175.269068830961,-13.2244308971936,68.55967203651686,78.94943238430766,92.13305071082318,171.08248309513084,-13.183618326515528,70.84106438175547,-13.6981264254201,70.84106438175547,-2.1974898171220616,70.84106438175547,Radford,Winthrop,01/21/2026,Radford vs Winthrop,2026-01-21 17:30:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,90.39826398681805,8.67784086505965,-4.198126425420099,-9.798126425420099,Winthrop,Winthrop,1
North AlabamaQueens1-21,2026-01-21,ASun at ASun,340 North Alabama at 197 Queens,"Queens -16.2, 89-73 (90%)",19.497871200806504,1,H,North Alabama,01/21/2026,101.7326858156957,122.79849213887714,0.1030066366338633,0.1009884409950283,72.89172432675896,Queens,118.6007726089512,118.37374302008638,0.5055084729928472,0.8990115590049716,89.1247437937415,67.19725100614804,,0,,,,,,,,,,,,,,,,,0.867182570472707,0.9906298385952844,739637,,,,340,197,,,,North Alabama,Queens,-16.23301946698254,162.01646812050046,-21.2,-22.7,-15.8,5.4,71.2,101.4,20260121,-15.0,104.6,119.6,66.2,-0.5999999999999943,117.5,118.1,69.1,,,,,,559,668,559,-18.150000000000006,103.073,121.223,65.9482,Queens,668,-2.8540000000000134,117.079,119.933,68.84,North Alabama,67.15770921015233,-20.865742984540116,-15.652187690081439,101.53916183176993,117.19134952185138,559,North Alabama,North Alabama,69.96596030510031,-1.9148488149986673,-2.9663068281845364,113.68888661037136,116.65519343855584,Queens,76.0945407331984,91.5509898871348,167.6455306203332,-15.456449153936404,64.24747191011235,75.5724154035861,91.76261922664494,167.33503463023106,-16.190203823058837,63.76227651685393,74.94733705034103,89.15674470590362,164.10408175624465,-14.209407655562586,65.99373057273858,-14.143753822157812,65.99373057273858,-15.742408465743345,65.99373057273858,North Alabama,Queens,01/21/2026,North Alabama vs Queens,2026-01-21 18:00:00-06:00,-11.5,,-11.5,86.32938299430262,91.10137763446214,4.7719946401595195,-2.6437538221578123,-25.34375382215781,Queens,Queens,1
CincinnatiArizona1-21,2026-01-21,B12 at B12,45 Cincinnati at 3 Arizona,"Arizona -14.8, 81-66 (91%)",68.84063135345552,1,H,Cincinnati,01/21/2026,107.54060478842293,95.4786325172534,0.7970744920823142,0.0903936220858289,66.36096541552787,Arizona,127.6284268201958,92.70186286991114,0.9753242121188744,0.9096063779141712,81.11578318869368,73.4567049672177,Cincinnati,0,,,,,,,,,,,,,,,,,0.1444713226352631,0.7555520721851796,739637,,,,45,3,,,,Cincinnati,Arizona,-14.754817773165811,147.47674860422154,18.5,19.4,12.8,-5.8,71.2,101.4,20260121,15.299999999999997,109.7,94.4,69.2,34.099999999999994,127.0,92.9,71.7,,,,,,146,32,146,14.703699999999998,108.957,94.2533,69.1683,Arizona,32,32.0681,125.991,93.9229,71.7492,Cincinnati,70.37732247555317,13.068858414383396,14.122208966854611,106.34425002507936,92.22204105822465,146,Cincinnati,Cincinnati,72.77665247005953,31.98418928629794,29.556780686642146,121.82636007032619,92.269579383684,Arizona,68.09002175565679,84.71472916692133,152.80475092257814,-16.624707411264538,69.68595505617978,68.38906664901265,83.93019147982118,152.31925812883384,-15.541124830808528,69.70182851629214,67.67577692424273,81.95185247508772,149.62762939933043,-14.276075550844993,71.93575757832363,-16.07481728980983,71.93575757832363,11.29535265494836,71.93575757832363,Cincinnati,Arizona,01/21/2026,Cincinnati vs Arizona,2026-01-21 20:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,93.71072685225406,3.637866536587154,-2.574817289809829,16.82518271019017,Arizona,Arizona,1
South DakotaNebraska Omaha1-21,2026-01-21,Sum at Sum,274 South Dakota at 253 Nebraska Omaha,"Nebraska Omaha -6.0, 85-80 (70%)",37.11593171996769,1,H,South Dakota,01/21/2026,108.84429387411768,121.98151027170124,0.2124135922795433,0.3028741983494648,79.51327514051528,Nebraska Omaha,110.3995652294429,115.07293541558823,0.3830105346517001,0.6971258016505353,85.49134576447898,70.05521468847527,,0,,,,,,,,,,,,,,,,,0.9149086077175091,0.9782679054161378,739637,,,,274,253,,,,South Dakota,Nebraska Omaha,-5.978070623963703,165.00462090499425,-8.4,-13.4,-2.6,5.9,71.2,101.4,20260121,-10.799999999999997,109.3,120.1,71.0,-8.299999999999997,108.7,117.0,66.5,,,,,,753,532,753,-10.137999999999991,110.278,120.416,70.9092,Nebraska Omaha,532,-7.6059999999999945,108.983,116.589,66.7468,South Dakota,71.93678229979177,-9.233399519263964,-9.418464015656326,107.39007070806127,116.80853472371756,753,South Dakota,South Dakota,67.99884743094879,-7.891847901079366,-7.389691091648393,106.25881668822285,113.64850777987117,Nebraska Omaha,81.30586956842049,87.78301779054775,169.08888735896824,-6.477148222127255,66.31320224719101,81.94366322113649,88.45735551991044,170.40101874104693,-6.513692298773947,66.47418806966292,80.3926430321513,86.4669365042973,166.8595795364486,-6.074293472145996,68.70250399265333,-2.6806330327430956,68.70250399265333,-7.795123508014427,68.70250399265333,South Dakota,Nebraska Omaha,01/21/2026,South Dakota vs Nebraska Omaha,2026-01-21 19:00:00-06:00,-5.5,-5.5,,69.97944856925476,60.075367603591175,-9.904080965663582,,,South Dakota,South Dakota,1
ArmyBucknell1-21,2026-01-21,Pat at Pat,334 Army at 324 Bucknell,"Bucknell -4.9, 73-68 (69%)",26.22717720574223,1,H,Army,01/21/2026,103.252530257717,123.03400287393772,0.1175586681496807,0.3128141171420651,68.47948728352132,Bucknell,99.454660553901,110.66974381739102,0.2263986849177819,0.6871858828579349,73.32991569100267,66.13183542414332,,0,,,,,,,,,,,,,,,,,0.9579955652547784,0.9891460225630796,739637,,,,334,324,,,,Army,Bucknell,-4.8504284074813455,141.809402974524,-3.8,-2.0,-6.3,-2.4,71.2,101.4,20260121,-16.799999999999997,104.0,120.8,66.6,-14.400000000000006,99.0,113.4,67.1,,,,,,45,93,45,-16.843000000000004,104.612,121.455,66.5683,Bucknell,93,-13.948700000000002,98.1783,112.127,67.1175,Army,67.81388478130987,-16.842876317124038,-15.867996179613904,102.29804455142161,118.16604073103541,45,Army,Army,68.31166104342945,-18.071079677462475,-13.115257200757771,96.39979775487424,109.51505495563195,Bucknell,70.97068948399652,76.1126494089438,147.08333889294033,-5.1419599249472725,62.76488764044942,70.57174020180058,75.87384712961958,146.44558733142014,-5.302106927818997,62.75137465238764,69.88605224016717,75.15194726788312,145.0379995080503,-5.265895027715942,65.06290886543566,-0.704632120031917,65.06290886543566,-4.279968270986082,65.06290886543566,Army,Bucknell,01/21/2026,Army vs Bucknell,2026-01-21 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,52.67520661443872,-20.53054393220937,5.795367879968083,3.795367879968083,Army,Army,1
FordhamDavidson1-21,2026-01-21,A10 at A10,196 Fordham at 121 Davidson,"Davidson -8.0, 67-59 (80%)",37.16836693656615,1,H,Fordham,01/21/2026,103.81430489900376,109.1070314279495,0.3608114362925879,0.1983157388049022,59.402493789801305,Davidson,112.86275003385026,105.04958137927386,0.6952988773483662,0.8016842611950978,67.38905264686126,60.25763605413764,,0,,,,,,,,,,,,,,,,,0.7452236775775009,0.9555702755248516,739637,,,,196,121,,,,Fordham,Davidson,-7.986558857059954,126.79154643666257,-2.9,-5.0,-3.9,-0.9,71.2,101.4,20260121,-3.3999999999999915,105.9,109.3,63.9,3.200000000000003,111.0,107.8,64.4,,,,,,248,179,248,-2.5249999999999915,105.182,107.707,63.3889,Davidson,179,4.9809999999999945,111.414,106.433,64.2232,Fordham,64.83196323415885,-2.6769986353685464,-2.793266889383643,102.83566888829337,105.62893577767696,248,Fordham,Fordham,65.62611993940176,5.70266685265072,5.736180081360919,109.37028493071539,103.63410484935443,Davidson,63.26118571710599,71.10298405526966,134.36416977237565,-7.84179833816367,57.79719101123595,61.37037342902232,69.573974541746,130.94434797076832,-8.203601112723675,57.17750003483146,61.058799322663845,70.00130075868317,131.060100081347,-8.942501436019327,59.75660386392968,-6.705900930979865,59.75660386392968,-3.425726586311363,59.75660386392968,Fordham,Davidson,01/21/2026,Fordham vs Davidson,2026-01-21 18:00:00-06:00,-5.5,-5.5,-4.5,69.97944856925476,73.84770294722651,3.868254377971752,-2.2059009309798654,-7.205900930979865,Davidson,Davidson,1
Utah ValleySouthern Utah1-21,2026-01-21,WAC at WAC,71 Utah Valley at 300 Southern Utah,"Utah Valley -12.3, 84-72 (86%)",39.91036145243999,1,H,Utah Valley,01/21/2026,113.96092104225292,105.54279485532624,0.7073399007481985,0.8607394234046739,83.99450635596176,Southern Utah,102.60745920177686,111.33660271910132,0.2811133889727649,0.1392605765953261,71.69097555833176,73.05276361461696,,0,,,,,,,,,,,,,,,,,0.9446560934131438,0.8339737647789441,739637,,,,71,300,,,,Utah Valley,Southern Utah,12.303530797630003,155.68548191429352,-21.5,-12.6,-7.0,14.4,71.2,101.4,20260121,8.699999999999989,114.1,105.4,70.4,-11.799999999999997,101.3,113.1,70.5,,,,,,938,780,938,11.274000000000001,115.462,104.188,70.0631,Southern Utah,780,-11.512,101.291,112.803,70.4434,Utah Valley,71.06109502536906,13.358635703323134,10.966808566519116,112.76699779813302,101.80018923161383,938,Utah Valley,Utah Valley,71.50761593325211,-14.285555763697936,-12.336550791674634,99.01267129698346,111.34922208865807,Southern Utah,86.24737913853757,75.46920823496629,161.71658737350384,10.77817090357128,69.70786516853933,86.56159805123355,74.17818110026832,160.73977915150186,12.383416950965227,69.31858115926966,85.91901337598192,72.94264690418967,158.86166028017158,12.976366471792247,71.36811082683177,17.740091454917383,71.36811082683177,-17.34502018290989,71.36811082683177,Utah Valley,Southern Utah,01/21/2026,Utah Valley vs Southern Utah,2026-01-21 19:30:00-06:00,11.5,11.5,,13.670617005697384,4.555871267437217,-9.114745738260167,,,Utah Valley,Utah Valley,1
Washington St.San Diego1-21,2026-01-21,WCC at WCC,133 Washington St. at 190 San Diego,"San Diego -0.2, 77-76 (51%)",61.83081338571014,1,H,Washington St.,01/21/2026,111.67975803174387,111.37533140162324,0.5078469874516962,0.4910152095996559,76.16436883874415,San Diego,109.60913095956305,108.96923456966476,0.5168270323908017,0.5089847904003442,76.40279151962959,69.06422882500712,,0,,,,,,,,,,,,,,,,,0.8618778697535031,0.9216633923769656,739637,,,,133,190,,,,Washington St.,San Diego,-0.23842268088543506,152.56716035837374,-6.2,-0.7,2.6,8.9,71.2,101.4,20260121,1.7000000000000028,113.0,111.3,67.2,-3.700000000000003,107.8,111.5,69.8,,,,,,965,726,965,3.2049999999999983,113.151,109.946,67.0312,San Diego,726,-2.201999999999998,108.202,110.404,69.6096,Washington St.,68.31452926770656,2.7949298800662077,2.9860151542966302,110.85928354692737,107.8732683926307,965,Washington St.,Washington St.,70.63974584565631,-0.8348294648252317,-1.9321167877778223,105.9250675561107,107.85718434388846,San Diego,79.58182380263545,80.14871839356404,159.7305421961995,-0.5668945909285839,65.87865168539325,78.49196808143179,79.05308374690124,157.54505182833304,-0.561115665469444,65.53391881348314,77.69968096377573,78.52948629993324,156.22916726370897,-0.8298053361575057,67.7769801269163,0.5437868701236397,67.7769801269163,-6.27682612955374,67.7769801269163,Washington St.,San Diego,01/21/2026,Washington St. vs San Diego,2026-01-21 20:30:00-06:00,2.5,2.5,2.5,40.590361400171645,47.934832032828304,7.344470632656659,-1.9562131298763603,-2.6562131298763605,San Diego,San Diego,1
TroyOld Dominion1-21,2026-01-21,SB at SB,109 Troy at 246 Old Dominion,"Troy -5.3, 79-74 (69%)",48.35436285154118,1,H,Troy,01/21/2026,115.9037625647577,112.16867457442736,0.5930767445433426,0.6870874638732537,79.4495505404344,Old Dominion,107.29679529602484,111.18960848541327,0.398950803110285,0.3129125361267463,74.19729079679959,68.03139760080505,,0,,,,,,,,,,,,,,,,,0.9095495690221564,0.8928181861486479,739637,,,,109,246,,,,Troy,Old Dominion,5.252259743634809,153.64684133723398,11.0,4.5,11.5,0.5,71.2,101.4,20260121,5.400000000000006,115.0,109.6,66.7,-6.299999999999997,106.5,112.8,69.4,,,,,,865,616,865,6.701000000000008,117.43,110.729,66.6414,Old Dominion,616,-6.733999999999995,105.92,112.654,68.9697,Troy,68.0753615323923,8.109080326011396,6.869099207694133,114.16796043465838,107.2988612269642,865,Troy,Troy,70.09502311125345,-5.633802215847734,-5.58487332384525,104.0496495312874,109.63452285513259,Old Dominion,80.85895524111561,76.94907926703371,157.80803450814932,3.909875974081899,65.01376404494383,81.87739334900543,76.77145300687495,158.64884635588038,5.105940342130481,64.55389558398878,80.42750464570481,75.87013129005788,156.29763593576268,4.557373355646931,67.01887696516815,7.310572336894694,67.01887696516815,5.382956197842304,67.01887696516815,Troy,Old Dominion,01/21/2026,Troy vs Old Dominion,2026-01-21 18:00:00-06:00,6.5,6.5,6.5,26.794249453351902,24.313771017218876,-2.4804784361330263,0.810572336894694,5.310572336894694,Old Dominion,Troy,0
ColgateAmerican1-21,2026-01-21,Pat at Pat,189 Colgate at 204 American,"American -3.3, 77-74 (62%)",48.03024967771448,1,H,Colgate,01/21/2026,110.92392151576148,116.1084585956552,0.3716086335179817,0.3771379784171162,73.65142309931278,American,110.15178027345848,110.37813994992916,0.4940982695333994,0.6228620215828837,76.93575797634202,66.38233743181087,,0,,,,,,,,,,,,,,,,,0.8723520358875683,0.9535527507631034,739637,,,,189,204,,,,Colgate,American,-3.284334877029238,150.5871810756548,-8.6,-7.2,-5.1,3.5,71.2,101.4,20260121,-2.4000000000000057,111.6,114.0,66.6,-4.700000000000003,107.3,112.0,67.6,,,,,,156,21,156,-2.23299999999999,112.385,114.618,66.5856,American,21,-3.093999999999994,108.738,111.832,67.3542,Colgate,67.76938872153919,-0.970167761920439,-1.1720009309458828,109.93853910428446,111.1105400352303,156,Colgate,Colgate,68.53771465334853,-2.1450249978730893,-3.205253771806439,106.07733410398062,109.28258787578702,American,75.77728196602244,78.43022479456178,154.20750676058424,-2.652942828539338,63.23258426966291,75.902367563444,79.60441001411357,155.50677757755756,-3.702042450669566,62.989042408988766,75.14498482471733,77.96487803631884,153.10986286103616,-2.81989321160151,65.23537958467287,-1.0317171414160882,65.23537958467287,-7.422220547625734,65.23537958467287,Colgate,American,01/21/2026,Colgate vs American,2026-01-21 18:00:00-06:00,-2.5,-3.5,-2.5,59.409638599828355,53.913659389612,-5.495979210216355,1.4682828585839118,-5.731717141416088,American,Colgate,0
Indiana St.Bradley1-21,2026-01-21,MVC at MVC,195 Indiana St. at 141 Bradley,"Bradley -7.5, 81-73 (75%)",44.85217606408303,1,H,Indiana St.,01/21/2026,107.38592007219307,112.8208751181648,0.3617488756569455,0.2458296636898972,73.03411503056832,Bradley,113.28777793392514,107.96716255075644,0.634877191042279,0.7541703363101028,80.51174939990861,69.51306286279676,,0,,,,,,,,,,,,,,,,,0.793329190387219,0.9553974813827972,739637,,,,195,141,,,,Indiana St.,Bradley,-7.477634369340294,153.5458644304769,11.0,15.4,5.5,-5.4,71.2,101.4,20260121,-2.9000000000000057,108.3,111.2,68.9,3.0,111.8,108.8,68.2,,,,,,328,84,328,-2.5730000000000075,108.8,111.373,68.8547,Bradley,84,2.4450000000000074,111.834,109.389,68.2065,Indiana St.,69.85734640685354,-1.1154091287871746,-2.278214282110179,105.947312752184,108.22552703429412,328,Indiana St.,Indiana St.,69.27872576546962,2.1260908052862244,2.6990591741912917,108.82976879423394,106.1307096200426,Bradley,74.55844294983302,83.19709240667866,157.7555353565117,-8.638649456845641,65.99691011235956,75.26581758458308,83.30500467035692,158.57082225494,-8.039187085773847,65.9598047127809,73.27888807203037,81.17968335719188,154.45857142922225,-7.900795285161507,67.9723025902222,-4.116164386679685,67.9723025902222,5.504804897571745,67.9723025902222,Indiana St.,Bradley,01/21/2026,Indiana St. vs Bradley,2026-01-21 18:00:00-06:00,-9.5,-9.5,-8.5,81.7204231217584,65.24766769665118,-16.472755425107223,4.383835613320315,19.783835613320313,Bradley,Indiana St.,0
Holy CrossNavy1-21,2026-01-21,Pat at Pat,330 Holy Cross at 220 Navy,"Navy -10.4, 71-60 (86%)",20.332477880596,1,H,Holy Cross,01/21/2026,99.67936929576916,118.0301493555385,0.1252873293431929,0.1440552514214989,60.11236456173359,Navy,104.2356965820413,105.7078036743939,0.4597679633080463,0.8559447485785011,70.50800016364612,63.10989826739475,,0,,,,,,,,,,,,,,,,,0.8869126179226724,0.9883397546555852,739637,,,,330,220,,,,Holy Cross,Navy,-10.395635601912524,130.62036472537972,-5.5,-3.6,0.8,6.3,71.2,101.4,20260121,-14.700000000000003,101.6,116.3,64.8,-3.0999999999999943,104.4,107.5,66.1,,,,,,300,528,300,-15.522999999999996,100.992,116.515,64.6263,Navy,528,-4.201999999999998,102.898,107.1,65.9752,Holy Cross,66.04778577500873,-15.650820131029723,-15.066705150551943,98.27379450940954,113.3404996599614,300,Holy Cross,Holy Cross,67.28283244597282,-4.348887918834261,-3.999711880644159,100.89883746703794,104.89854934768205,Navy,62.99622403266537,74.06527507272808,137.06149910539347,-11.069051040062718,60.158426966292126,62.10153466471853,72.80089897461897,134.90243363933752,-10.699364309900446,59.88389140112359,61.68869987715921,72.3755330344399,134.0642329115991,-10.686833157280688,62.414074490553645,-8.62683361800515,62.414074490553645,-5.242407772759563,62.414074490553645,Holy Cross,Navy,01/21/2026,Holy Cross vs Navy,2026-01-21 18:00:00-06:00,-9.5,-9.5,-9.5,81.7204231217584,79.43486167562126,-2.2855614461371374,0.8731663819948494,-2.7268336180051507,Navy,Holy Cross,0
Cleveland St.Wright St.1-21,2026-01-21,Horz at Horz,315 Cleveland St. at 103 Wright St.,"Wright St. -21.8, 90-68 (94%)",25.445579426069827,1,H,Cleveland St.,01/21/2026,107.4977348980099,125.15853137112552,0.1481378835342993,0.0565439560254341,68.1958237864979,Wright St.,116.88783219833212,106.54679923384649,0.7436925984640533,0.9434560439745658,89.99051111914423,66.92529445081051,,0,,,,,,,,,,,,,,,,,0.6970012610683464,0.9858785293158884,739637,,,,315,103,,,,Cleveland St.,Wright St.,-21.794687332646333,158.18633490564213,-2.3,-4.4,5.7,8.0,71.2,101.4,20260121,-16.299999999999997,107.5,123.8,69.1,3.299999999999997,113.3,110.0,65.8,,,,,,150,998,150,-14.638000000000005,108.914,123.552,68.8553,Wright St.,998,7.438000000000002,115.388,107.95,65.6667,Cleveland St.,70.1482743308918,-16.49100134103784,-14.54331461226523,105.5591138813164,120.10242849358153,150,Cleveland St.,Cleveland St.,66.95835452723303,11.722641945218088,7.040622451678877,111.88062507573922,104.84000262406032,Wright St.,72.40040100670112,90.82647447019211,163.2268754768932,-18.426073463490994,63.859269662921335,71.58545718968728,91.80174867793002,163.3872058676173,-20.216291488242746,63.50421809705056,69.99715754773575,89.88482944774083,159.88198699547658,-19.887671900005074,65.96928401855973,-20.415439288273205,65.96928401855973,-3.490962571694155,65.96928401855973,Cleveland St.,Wright St.,01/21/2026,Cleveland St. vs Wright St.,2026-01-21 18:00:00-06:00,-15.5,-14.5,-15.5,93.00536172447475,97.40720178581806,4.401840061343307,-4.915439288273205,-9.315439288273206,Wright St.,Wright St.,1
DaytonLa Salle1-21,2026-01-21,A10 at A10,65 Dayton at 223 La Salle,"Dayton -6.7, 71-64 (76%)",46.10238951717342,1,H,Dayton,01/21/2026,109.76818465352082,100.8722628089548,0.7255042173191404,0.7604617241530852,70.60936268162054,La Salle,107.95151945226888,109.68578305161978,0.4543074444616383,0.2395382758469147,63.86104080801871,64.71651964965068,,0,,,,,,,,,,,,,,,,,0.8891009458241479,0.8212184654442239,739637,,,,65,223,,,,Dayton,La Salle,6.7483218736018316,134.47040348963924,-6.7,-4.4,-1.5,5.2,71.2,101.4,20260121,12.099999999999994,112.1,100.0,67.7,-5.599999999999994,107.0,112.6,64.7,,,,,,181,377,181,11.636200000000002,111.214,99.5778,67.6684,La Salle,377,-4.563999999999993,106.566,111.13,64.6133,Dayton,68.92414961134241,9.393103810010663,11.71807810556639,108.93141379448639,97.21333568892,181,Dayton,Dayton,65.96555329578429,-4.910480147282761,-4.666972613309907,103.29334862760167,107.96032124091153,La Salle,74.45139399673393,66.74745149157303,141.19884548830697,7.703942505160896,61.519522471910115,72.76700277084382,66.07649276593857,138.84349553678237,6.690510004905249,61.40840772078651,72.00154501178284,65.01967428507979,137.02121929686263,6.98187072670305,63.85701776058452,7.305771073674336,63.85701776058452,-6.099494622455516,63.85701776058452,Dayton,La Salle,01/21/2026,Dayton vs La Salle,2026-01-21 17:30:00-06:00,10.5,10.5,10.5,15.865525393145708,24.328088996838826,8.462563603693118,-3.194228926325664,-7.594228926325664,La Salle,La Salle,1
Mississippi St.Texas A&M1-21,2026-01-21,SEC at SEC,91 Mississippi St. at 32 Texas A&M,"Texas A&M -11.2, 86-75 (83%)",61.14968002203752,1,H,Mississippi St.,01/21/2026,111.73987407270992,105.61902914127468,0.656526525738894,0.1673287869120825,74.87732299359308,Texas A&M,122.42587174288,100.6484167263874,0.904868665961546,0.8326712130879175,86.08957429751007,73.47081678762005,Mississippi St.,0,,,,,,,,,,,,,,,,,0.4123588343225705,0.8639746737587854,739637,,,,91,32,,,,Mississippi St.,Texas A&M,-11.212251303916986,160.96689729110315,-2.8,-6.0,2.9,5.7,71.2,101.4,20260121,10.200000000000003,114.2,104.0,69.0,18.200000000000003,120.2,102.0,71.5,,,,,,488,841,488,8.948000000000008,113.212,104.264,68.7848,Texas A&M,841,18.881,120.855,101.974,72.1631,Mississippi St.,70.02034011825191,4.720301713653874,8.562130292204012,110.70456549091233,102.14243519870827,488,Mississippi St.,Mississippi St.,73.08759773585831,18.251107773342348,16.55612392898775,118.10239384886567,101.54626991987793,Texas A&M,77.38508954351772,87.83162156629214,165.21671110980986,-10.44653202277442,69.29073033707866,77.16590596808366,89.07680402102064,166.2427099891043,-11.910898052936972,69.7152303494382,77.46995285987609,87.92062632385954,165.3905791837356,-10.450673463983449,71.87666365015136,-11.969193701138167,71.87666365015136,-4.11163266744326,71.87666365015136,Mississippi St.,Texas A&M,01/21/2026,Mississippi St. vs Texas A&M,2026-01-21 20:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,87.28408527052306,8.194780929797574,-3.469193701138167,-9.469193701138167,Texas A&M,Texas A&M,1
FurmanThe Citadel1-21,2026-01-21,SC at SC,163 Furman at 351 The Citadel,"Furman -9.8, 74-64 (84%)",20.80424174970557,1,H,Furman,01/21/2026,106.5592154762486,109.20448179903956,0.4299648679845369,0.8367303575534947,73.94138434510162,The Citadel,102.43428013263006,121.00576994290118,0.1282978507357668,0.1632696424465053,64.14698748893362,63.2805386721164,,0,,,,,,,,,,,,,,,,,0.9784248567812632,0.9415056437272412,739637,,,,163,351,,,,Furman,The Citadel,9.794396856168007,138.08837183403523,-12.0,-15.8,-5.5,6.5,71.2,101.4,20260121,-0.09999999999999432,108.7,108.8,66.9,-21.099999999999994,101.4,122.5,64.5,,,,,,255,859,255,0.1599999999999966,107.963,107.803,66.7159,The Citadel,859,-21.47999999999999,101.12,122.6,64.0816,Furman,67.96105203951393,-1.465099140857258,0.10325545781345599,105.39874566393918,105.29549020612568,255,Furman,Furman,65.55781442382137,-22.652621856772274,-20.18534734528104,99.32405335403604,119.50940069931704,The Citadel,77.3726276972793,67.79702610930337,145.1696538065827,9.575601587975925,60.60463483146067,76.20158260517925,66.37255940777366,142.5741420129529,9.82902319740559,60.04580923370786,75.57148424105164,66.3600533354049,141.93153757645655,9.211430905646736,62.57553423671518,11.717375671021003,62.57553423671518,-9.26993964182698,62.57553423671518,Furman,The Citadel,01/21/2026,Furman vs The Citadel,2026-01-21 18:00:00-06:00,10.5,10.5,10.5,15.865525393145708,13.222379357905778,-2.64314603523993,1.2173756710210029,-14.582624328978998,The Citadel,Furman,0
