muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
HofstraPenn11-30,2025-11-30,CAA at Ivy,166 Hofstra at 241 Penn,"Penn -0.6, 76-75 (52%)",54.28009430917877,0,H,Hofstra,11/30/2025,102.10870823121962,106.32610538480364,0.3856966970333807,0.4774954485634365,74.54607201217469,Penn,108.76177537280836,112.37031551308442,0.4072468764989361,0.5225045514365635,75.13228146594633,69.78835750643398,,0,,,,,,,,,,,,,,,,,0.9066725647589164,0.9508272627298676,739585,,,,166,241,,,,Hofstra,Penn,-0.5862094537716445,149.67835347812104,3.9,4.7,6.6,2.7,71.2,101.4,20251130,1.5,105.1,103.6,69.7,-4.200000000000003,108.6,112.8,71.4,,,,,,298,637,298,-1.5080000000000098,103.454,104.962,68.2295,Penn,637,-6.483999999999995,107.366,113.85,70.9216,Hofstra,69.73694639305734,3.910339116382155,1.6157729308142055,103.85205906808818,102.23628613727398,298,Hofstra,Hofstra,69.43811105692383,-0.3496156332297895,-2.1963282420360017,108.88332067530214,111.07964891733815,Penn,79.4472166573642,79.74042240454382,159.18763906190802,-0.293205747179627,69.89578651685395,76.7479734748973,77.66181672089547,154.40979019579277,-0.91384324599818,67.96271498876405,75.22224941671658,76.76888066185636,151.99113007857295,-1.5466312451397783,68.01126163499802,0.9590299430120126,68.01126163499802,0.6595732153361951,68.01126163499802,Hofstra,Penn,11/30/2025,Hofstra vs Penn,,,,,,46.361273331363066,,,,Hofstra,Hofstra,1
UNC AshevilleAppalachian St.11-30,2025-11-30,BSth at SB,200 UNC Asheville at 268 Appalachian St.,"Appalachian St. -0.7, 67-66 (53%)",45.950063619740405,0,H,UNC Asheville,11/30/2025,105.81732812101716,112.36394768101594,0.3339592775204365,0.468874012347152,66.43066956109595,Appalachian St.,103.14118712961115,108.34138327524276,0.3622373353665375,0.531125987652848,67.15472525682402,62.24293411946396,,0,,,,,,,,,,,,,,,,,0.9215774592696154,0.9603378313429476,739585,,,,200,268,,,,UNC Asheville,Appalachian St.,-0.7240556957280688,133.58539481791996,9.6,4.1,-2.1,-11.7,71.2,101.4,20251130,-6.599999999999994,105.7,112.3,68.2,-9.900000000000006,102.6,112.5,63.6,,,,,,909,22,909,-3.7109999999999985,107.211,110.922,68.1473,Appalachian St.,22,-7.950000000000003,101.818,109.768,63.3299,UNC Asheville,66.8477071333662,-5.999471424584954,-3.657225575956251,106.65253425658163,110.30975983253789,909,UNC Asheville,UNC Asheville,62.62928513506395,-13.367826672837747,-8.260069041330517,103.67481258001182,111.93488162134236,Appalachian St.,69.4552184046955,71.17485133603147,140.63006974072698,-1.7196329313359655,60.92022471910112,68.39249312528376,69.4156941553494,137.80818728063315,-1.0232010300656356,60.614630537500005,67.30331802562425,68.18818480900815,135.4915028346324,-0.8848667833838988,58.80090043091067,2.845668060241337,58.80090043091067,4.112064568934436,58.80090043091067,UNC Asheville,Appalachian St.,11/30/2025,UNC Asheville vs Appalachian St.,2025-11-30 12:30:00-06:00,1.5,1.5,1.5,44.32015031835318,39.318936099859194,-5.001214218493985,1.3456680602413371,5.445668060241337,Appalachian St.,UNC Asheville,0
LongwoodAmerican11-30,2025-11-30,BSth at Pat,227 Longwood at 262 American,"American -2.4, 77-75 (59%)",47.94891386782656,0,H,Longwood,11/30/2025,103.88837886803049,112.05312256268894,0.2952450872731825,0.4109394189006825,75.05414903535244,American,102.98940257129082,107.65918414290992,0.3752026547330208,0.5890605810993175,77.44139255841404,72.08240139192561,,0,,,,,,,,,,,,,,,,,0.9174557545991242,0.9666442337120408,739585,,,,227,262,,,,Longwood,American,-2.387243523061599,152.49554159376646,-10.6,-6.9,-3.8,6.8,71.2,101.4,20251130,-8.400000000000006,103.3,111.7,71.0,-8.300000000000011,100.6,108.9,70.4,,,,,,401,21,401,-5.35799999999999,105.257,110.615,71.2367,American,21,-7.408999999999992,101.668,109.077,70.1605,Longwood,70.65260298027454,-12.147462030402812,-7.135909151234704,103.77786840714644,110.91377755838116,401,Longwood,Longwood,70.87482763478639,-0.681310264971491,-1.628860529300416,103.13289906298341,104.76175959228385,American,75.71729499724857,79.99081525105616,155.70811024830473,-4.27352025380759,70.20224719101124,77.2709980960692,80.04841433452036,157.31941243058958,-2.7774162384511527,70.19666419030898,73.31006322264544,81.57571081122332,154.88577403386876,-8.265647588577878,70.32993059235888,-9.9070601017118,70.32993059235888,-9.453749270224876,70.32993059235888,Longwood,American,11/30/2025,Longwood vs American,2025-11-30 15:00:00-06:00,,-4.5,-3.5,63.055865981823636,82.72949418117285,19.673628199349217,-6.407060101711799,-13.3070601017118,American,American,1
Ball St.Le Moyne11-30,2025-11-30,MAC vs. NEC,289 Ball St. vs. 313 Le Moyne,"Ball St. -1.8, 74-72 (57%)",39.36912522222539,0,N,Ball St.,11/30/2025,101.13567105388148,110.24633451983314,0.2705319633873019,0.5726000281056409,73.60809072585944,Le Moyne,105.22259375866942,117.65591001085797,0.2168034572546388,0.4273999718943591,71.75969881850068,66.44771334893089,,0,,,,,,,,,,,,,,,,,0.97016016811195,0.9604239199426712,739585,,,,289,313,,,,Ball St.,Le Moyne,1.84839190735876,145.3677895443601,-9.1,-10.9,-4.5,4.5,71.2,101.4,20251130,-14.100000000000009,98.1,112.2,66.5,-11.899999999999991,104.7,116.6,69.3,,,,,,54,383,54,-9.11,101.136,110.246,66.5186,Le Moyne,383,-12.433000000000007,105.223,117.656,69.2635,Ball St.,65.45991201964279,-26.014805072187897,-16.664765357235275,92.79296968690915,109.45773504414441,54,Ball St.,Ball St.,68.28607272420666,-5.146059709508633,-9.080866730745527,106.99928006058352,116.08014679132908,Le Moyne,73.01372219682865,74.98535810866963,147.9990803054983,-1.971635911840977,64.7254213483146,75.93630087643527,74.02920845883477,149.96550933527004,1.907092417600495,64.709424875,66.69029328578081,72.51317441682463,139.20346770260545,-5.822881131043815,62.78090326816709,-13.101586839423767,62.78090326816709,-5.650281294135041,62.78090326816709,Ball St.,Le Moyne,11/30/2025,Ball St. vs Le Moyne,2025-11-30 11:00:00-06:00,,-2.5,-2.5,59.409638599828355,89.39423830846893,29.984599708640573,-10.601586839423767,-21.501586839423766,Ball St.,Le Moyne,0
MercyhurstWest Virginia11-30,2025-11-30,NEC at B12,316 Mercyhurst at 53 West Virginia,"West Virginia -22.5, 76-53 (97%)",25.096343055032065,0,H,Mercyhurst,11/30/2025,98.44813154092904,113.45057132472894,0.1636755746257853,0.03113419064174,53.0788991766901,West Virginia,112.76188178042612,96.36807235590793,0.8589612559857301,0.96886580935826,75.5516026268554,62.01522450788818,Mercyhurst,0,,,,,,,,,,,,,,,,,0.5228889051424519,0.9841355973448264,739585,,,,316,53,,,,Mercyhurst,West Virginia,-22.472703450165298,128.63050180354549,6.2,6.5,4.8,-1.4,71.2,101.4,20251130,-12.900000000000006,98.3,111.2,65.6,11.699999999999989,110.6,98.9,65.6,,,,,,456,976,456,-12.250200000000007,99.7448,111.995,65.614,West Virginia,976,13.677599999999998,111.315,97.6374,65.5344,Mercyhurst,64.79463152419646,-2.2161590808474414,-6.941304557396425,97.54574344009096,104.4870479974874,456,Mercyhurst,Mercyhurst,66.26308572410873,9.719525290296096,12.462625697721919,106.7612470920091,94.29862139428721,West Virginia,56.336954956647794,75.3746926615011,131.7116476181489,-19.037737704853306,60.440449438202236,56.39079184038824,76.34421396371566,132.7350058041039,-19.95342212332742,60.39289496629214,53.181456636479965,68.209480157301,121.39093679378097,-15.028023520821037,60.301857066711634,-8.94923669562413,60.301857066711634,2.0215594563044306,60.301857066711634,Mercyhurst,West Virginia,11/30/2025,Mercyhurst vs West Virginia,2025-11-30 14:00:00-06:00,-22.5,-22.5,-22.5,98.39377143961717,80.29784877282141,-18.095922666795758,13.55076330437587,20.05076330437587,Mercyhurst,Mercyhurst,1
South AlabamaUTSA11-30,2025-11-30,SB at Amer,187 South Alabama at 243 UTSA,"UTSA -1.3, 70-68 (56%)",48.135483530584935,0,H,South Alabama,11/30/2025,103.2109015072848,108.76479435091282,0.3537143293158254,0.4442805311061762,68.2314803214226,UTSA,105.27005377284428,108.79666619516136,0.4063814748402532,0.5557194688938238,69.57237390171812,65.27039327192621,,0,,,,,,,,,,,,,,,,,0.906975575091631,0.956864174726468,739585,,,,187,243,,,,South Alabama,UTSA,-1.3408935802955284,137.80385422314072,6.5,4.4,1.3,-5.2,71.2,101.4,20251130,-2.5,106.5,109.0,65.4,-5.300000000000011,103.6,108.9,69.7,,,,,,743,847,743,-2.7990000000000066,104.57,107.369,64.9406,UTSA,847,-6.311000000000007,103.919,110.23,69.6896,South Alabama,65.06057752426503,-6.7885543025251245,-3.6698204135738015,107.33753945783808,111.0073598714119,743,South Alabama,South Alabama,68.56106181393051,-13.34062401730889,-9.790565727107865,99.24143834622788,109.03200407333578,UTSA,71.19080358872232,73.30856884321348,144.4993724319358,-2.117765254491161,64.02219101123596,70.24688410992071,71.91443904518391,142.16132315510464,-1.6675549352631975,63.5629836764045,70.2970273772467,69.9839150543667,140.28094243161343,0.3131123228800021,62.649189287797086,2.5271919962123803,62.649189287797086,2.3522264609996313,62.649189287797086,South Alabama,UTSA,11/30/2025,South Alabama vs UTSA,2025-11-30 13:00:00-06:00,2.5,1.5,2.5,40.590361400171645,40.48996513606341,-0.10039626410823388,0.02719199621238033,4.427191996212381,UTSA,South Alabama,0
Cal St. BakersfieldFresno St.11-30,2025-11-30,BW at MWC,261 Cal St. Bakersfield at 169 Fresno St.,"Fresno St. -8.0, 81-73 (77%)",38.15150239495887,0,H,Cal St. Bakersfield,11/30/2025,102.31159103806034,112.6069328887956,0.2492486319106079,0.2301261499305632,72.67731309048455,Fresno St.,106.72023108629894,105.7504898132134,0.526219782438083,0.7698738500694368,80.7241579458877,72.15463462046554,,0,,,,,,,,,,,,,,,,,0.8573354769781487,0.973381747596046,739585,,,,261,169,,,,Cal St. Bakersfield,Fresno St.,-8.046844855403151,153.40147103637224,-8.3,-8.6,-4.7,3.6,71.2,101.4,20251130,-9.399999999999991,100.9,110.3,70.3,1.1000000000000085,106.7,105.6,70.8,,,,,,100,251,100,-7.503,103.659,111.162,70.4873,Fresno St.,251,-1.7920000000000016,105.351,107.143,70.9776,Cal St. Bakersfield,69.48024402831388,-10.608679085940945,-8.214882754886258,99.47688772092151,107.69177047580776,100,Cal St. Bakersfield,Cal St. Bakersfield,69.5362656728095,14.929496695069895,6.947433537424804,107.01447051048281,100.06703697305801,Fresno St.,71.4133733641712,83.42312915035617,154.83650251452738,-12.009755786184968,69.90505617977527,74.82364901621565,83.44208763687102,158.26573665308666,-8.618438620655368,70.26712618651685,64.76223226739313,79.29680410410428,144.05903637149743,-14.534571836711152,67.85669533377065,-19.270397099442278,67.85669533377065,-7.521643250967145,67.85669533377065,Cal St. Bakersfield,Fresno St.,11/30/2025,Cal St. Bakersfield vs Fresno St.,2025-11-30 16:00:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,96.67675910228289,10.347376107980267,-7.7703970994422775,-16.37039709944228,Fresno St.,Fresno St.,1
La SalleMerrimack11-30,2025-11-30,A10 vs. MAAC,225 La Salle vs. 298 Merrimack,"La Salle -2.9, 68-65 (62%)",38.55058202339795,0,N,La Salle,11/30/2025,103.97690414083098,109.19558661953518,0.3628128552625542,0.6239458784428314,68.26763750921155,Merrimack,100.64020867826966,110.448843460031,0.2554968865605965,0.3760541215571685,65.32710808103121,63.85419199071067,,0,,,,,,,,,,,,,,,,,0.9632696992955616,0.9404980689835148,739585,,,,225,298,,,,La Salle,Merrimack,2.9405294281803407,133.59474559024278,10.8,10.4,0.0,-10.7,71.2,101.4,20251130,-6.299999999999997,103.5,109.8,65.6,-10.700000000000003,101.0,111.7,67.1,,,,,,377,458,377,-5.218999999999994,103.977,109.196,66.1423,Merrimack,458,-9.808999999999997,100.64,110.449,66.9388,La Salle,65.51047116698788,-6.976493717021633,-5.472660106781454,100.98950111843465,106.46216122521614,377,La Salle,La Salle,66.36525551126151,-14.007732754334425,-10.773951127777337,100.26255144431649,111.03650257209381,Merrimack,70.48584878000132,67.61329871684063,138.09914749684197,2.8725500631606877,61.82247191011235,70.42686193883665,67.39328479161547,137.8201467304521,3.0335771472211803,62.183794820786524,67.52670302206249,64.27877264199898,131.80547566406148,3.247930380063508,61.06206682107136,4.293419879313198,61.06206682107136,6.533641149854624,61.06206682107136,La Salle,Merrimack,11/30/2025,La Salle vs Merrimack,2025-11-30 11:00:00-06:00,,2.5,2.5,40.590361400171645,34.13075771514838,-6.459603685023268,1.7934198793131984,12.193419879313199,La Salle,La Salle,1
YaleVermont11-30,2025-11-30,Ivy at AE,75 Yale at 202 Vermont,"Yale -6.3, 78-72 (72%)",47.29850491522098,0,H,Yale,11/30/2025,116.96021829771692,108.47338230982125,0.7039718888057518,0.7244887630942405,77.7740057205176,Vermont,110.10450771891772,111.0714620504879,0.4748827019881773,0.2755112369057595,71.50264223037085,64.30820741895862,,0,,,,,,,,,,,,,,,,,0.8806776141631013,0.83620683791025,739585,,,,75,202,,,,Yale,Vermont,6.27136349014674,149.27664795088845,8.1,6.7,5.6,-2.5,71.2,101.4,20251130,11.599999999999994,120.3,108.7,67.2,-2.4000000000000057,111.0,113.4,67.2,,,,,,1008,948,1008,11.420000000000002,118.501,107.081,67.3142,Vermont,948,-3.842000000000013,108.692,112.534,66.2411,Yale,66.69968139913972,22.39204096936936,16.728326972869343,124.58986862714346,107.86154165427412,1008,Yale,Yale,67.6225714354041,0.2093418661582933,-1.084249814631534,114.61584982753996,115.70009964217152,Vermont,82.957013584107,77.5977324124045,160.55474599651149,5.359281171702506,63.4247191011236,80.07111516781131,73.9098267490505,153.9809419168618,6.161288418760819,62.625936146348316,87.55234504085014,79.41173859964518,166.96408364049532,8.140606441204966,63.348370367022746,12.078177507133688,63.348370367022746,3.3299704367129266,63.348370367022746,Yale,Vermont,11/30/2025,Yale vs Vermont,2025-11-30 13:00:00-06:00,6.5,6.5,6.5,26.794249453351902,12.500962610356126,-14.293286842995776,5.578177507133688,12.278177507133687,Vermont,Yale,0
BelmontCharleston11-30,2025-11-30,MVC at CAA,102 Belmont at 157 Charleston,"Belmont -0.9, 76-75 (53%)",62.57607358419042,0,H,Belmont,11/30/2025,108.17255390009312,104.84727069222308,0.5888138094936654,0.5325609341994251,75.77705597082922,Charleston,110.04095203688097,107.87479336983728,0.5569111922338974,0.4674390658005749,74.92247872260181,69.75466594096366,,0,,,,,,,,,,,,,,,,,0.8415322549213017,0.894494123941211,739585,,,,102,157,,,,Belmont,Charleston,0.8545772482274145,150.69953469343102,0.2,-2.8,3.0,2.7,71.2,101.4,20251130,9.200000000000003,110.0,100.8,72.3,-0.7999999999999972,108.3,109.1,67.7,,,,,,64,134,64,6.094999999999999,109.597,103.502,71.4361,Charleston,134,-0.6670000000000016,108.629,109.296,67.7054,Belmont,71.00568850983676,14.507968839064116,8.768748481405488,107.90412268381411,99.13537420240861,64,Belmont,Belmont,66.75535439541592,-3.458054309152087,-2.3595471110889,106.0274010075996,108.38694811868852,Charleston,79.10069201876418,76.09811796635056,155.19880998511474,3.002574052413621,68.74592696629213,78.01531392237693,77.44502594575943,155.46033986813637,0.5702879766175073,67.92991186713482,74.65005912014253,70.95515879312825,145.6052179132708,3.694900327014281,66.57317276073968,9.993514889736957,66.57317276073968,-1.7174547108815688,66.57317276073968,Belmont,Charleston,11/30/2025,Belmont vs Charleston,2025-11-30 14:30:00-06:00,1.5,1.5,1.5,44.32015031835318,17.06085134211022,-27.25929897624296,8.493514889736957,5.693514889736957,Belmont,Belmont,1
St. BonaventureFlorida Atlantic11-30,2025-11-30,A10 at Amer,123 St. Bonaventure at 132 Florida Atlantic,"Florida Atlantic -2.9, 74-71 (61%)",55.7929829803763,0,H,St. Bonaventure,11/30/2025,107.1710683998559,106.00334425427202,0.5314559945904314,0.3874480183908858,71.01642545951455,Florida Atlantic,112.6830376439724,107.1031723611467,0.6419970511503869,0.6125519816091143,73.90214204892054,66.45864903479178,,0,,,,,,,,,,,,,,,,,0.7882261954585569,0.914555038110624,739585,,,,123,132,,,,St. Bonaventure,Florida Atlantic,-2.8857165894059875,144.9185675084351,-0.3,1.8,1.9,2.2,71.2,101.4,20251130,4.599999999999994,110.0,105.4,67.7,5.799999999999997,115.0,109.2,68.1,,,,,,781,235,781,3.9399999999999977,108.583,104.643,67.3172,Florida Atlantic,235,2.722999999999999,111.237,108.514,68.4531,St. Bonaventure,68.06631880199252,3.086549193820999,5.615615601954881,110.90385445766505,105.28823885571019,781,St. Bonaventure,St. Bonaventure,67.27618592327957,13.736911165583518,9.887911239770649,119.73387252639942,109.84596128662879,Florida Atlantic,74.57392220917026,79.5851782258146,154.15910043498485,-5.011256016644339,64.75238764044944,73.11435522547924,76.3900114458152,149.50436667129446,-3.2756562203359607,64.72009864213483,75.12080634118298,82.2145108730836,157.33531721426658,-7.093704531900613,64.31520110724816,-8.802107944878784,64.31520110724816,-2.0306881597602313,64.31520110724816,St. Bonaventure,Florida Atlantic,11/30/2025,St. Bonaventure vs Florida Atlantic,2025-11-30 14:30:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,79.90677575957935,16.85090977775571,-5.3021079448787845,-3.5021079448787846,Florida Atlantic,Florida Atlantic,1
Prairie View A&MNorth Texas11-30,2025-11-30,SWAC at Amer,339 Prairie View A&M at 122 North Texas,"North Texas -18.1, 80-61 (93%)",23.678475538296084,0,H,Prairie View A&M,11/30/2025,98.01092720561763,115.58236355817822,0.1305163906517825,0.0675766189884623,61.43656219814244,North Texas,106.15754386200038,99.64452470270903,0.6743935211142503,0.9324233810115377,79.54483029886784,68.72232458243421,,0,,,,,,,,,,,,,,,,,0.7631783765330276,0.987786880709134,739585,,,,339,122,,,,Prairie View A&M,North Texas,-18.108268100725397,140.9813924970103,3.2,2.8,-4.3,-7.5,71.2,101.4,20251130,-13.099999999999994,98.7,111.8,72.4,4.900000000000006,105.2,100.3,66.1,,,,,,650,579,650,-14.797200000000004,99.3018,114.099,72.2018,North Texas,579,3.838000000000008,104.795,100.957,65.996,Prairie View A&M,72.02995546235411,-6.416056985158499,-10.514570291482439,99.86072276063953,110.375293052122,650,Prairie View A&M,Prairie View A&M,65.380940099512,-5.928608663970471,-2.7606573664384553,98.51472146968565,101.27537883612413,North Texas,63.796079800809,80.15959797554156,143.95567777635057,-16.36351817473256,67.21404494382021,64.32726359561325,81.14205456177383,145.46931815738708,-16.814790966160587,66.92457855056179,64.13554208680448,72.92816263160043,137.0637047184049,-8.792620544795952,66.14306465526252,-2.0601071060468357,66.14306465526252,0.37384060143154585,66.14306465526252,Prairie View A&M,North Texas,11/30/2025,Prairie View A&M vs North Texas,2025-11-30 15:00:00-06:00,-17.5,,-16.5,94.19584331306726,57.77734508153367,-36.41849823153359,14.439892893953164,17.239892893953165,Prairie View A&M,Prairie View A&M,1
UC IrvineSan Jose St.11-30,2025-11-30,BW at MWC,116 UC Irvine at 205 San Jose St.,"UC Irvine -2.0, 69-67 (58%)",54.64115609906585,0,H,UC Irvine,11/30/2025,100.71130381542812,98.68040376497405,0.5583021170778895,0.584676243056659,68.59434011858687,San Jose St.,107.0742057305228,108.08193162915644,0.4730945665906806,0.415323756943341,66.58443910361358,67.69078667179595,,0,,,,,,,,,,,,,,,,,0.8814292210410375,0.90570465642715,739585,,,,116,205,,,,UC Irvine,San Jose St.,2.0099010149732948,135.17877922220043,1.7,2.5,-0.6,-2.3,71.2,101.4,20251130,2.4000000000000057,99.4,97.0,71.3,-2.5,106.7,109.2,65.9,,,,,,875,729,875,4.623999999999995,102.038,97.414,70.9766,San Jose St.,729,-3.8059999999999974,105.7,109.506,66.1275,UC Irvine,70.43719117028203,4.018483838456639,5.455645617210948,97.67942642562511,92.2237808084142,875,UC Irvine,UC Irvine,64.80780731546669,-6.300633488192426,-5.108960587954711,103.67399374507215,108.78295433302688,San Jose St.,68.67834933385602,69.2578586205927,137.93620795444872,-0.5795092867366805,65.99255617977528,70.62086455506379,68.82585591364904,139.44672046871284,1.7950086414147535,65.92001568117978,65.31744502590918,62.158434786763586,127.47587981267276,3.1590102391455943,64.11348192705519,4.841252246740467,64.11348192705519,-0.6792182275352232,64.11348192705519,UC Irvine,San Jose St.,11/30/2025,UC Irvine vs San Jose St.,2025-11-30 16:00:00-06:00,1.5,1.5,1.5,44.32015031835318,32.237360299876194,-12.082790018476985,3.341252246740467,5.841252246740467,San Jose St.,UC Irvine,0
ColgateFordham11-30,2025-11-30,Pat vs. A10,203 Colgate vs. 161 Fordham,"Fordham -1.8, 73-71 (57%)",50.01046286007396,0,N,Colgate,11/30/2025,107.15469336717358,110.9539937874649,0.401147915238487,0.4286272547359216,71.24916023777061,Fordham,108.1410341416038,109.21106202035416,0.4717226342564656,0.5713727452640784,73.05254986366731,65.39951334969199,,0,,,,,,,,,,,,,,,,,0.9097392128151474,0.9307268840410514,739585,,,,203,161,,,,Colgate,Fordham,-1.803389625896699,144.30171010143792,-6.9,-7.8,0.8,7.7,71.2,101.4,20251130,-2.0999999999999943,107.7,109.8,67.7,-4.299999999999997,105.3,109.6,65.9,,,,,,156,248,156,-3.7989999999999924,107.155,110.954,67.7788,Fordham,248,-1.0699999999999932,108.141,109.211,66.9034,Colgate,66.91503003003645,5.2824186402367115,2.33602963526286,111.12295481752034,108.78692518225749,156,Colgate,Colgate,63.90252724162137,-3.0283414542612963,-2.2118056562290596,104.1443609637038,106.35616661993286,Fordham,72.94279359417592,71.44746855012964,144.39026214430555,1.4953250440462824,62.66053370786518,73.50264039476562,75.36287549150462,148.86551588627026,-1.8602350967390038,63.68865404382023,69.99873948311458,67.10211731404927,137.10085679716383,2.89662216906531,60.056734963038146,4.991171163366609,60.056734963038146,-4.143914712449629,60.056734963038146,Colgate,Fordham,11/30/2025,Colgate vs Fordham,2025-11-30 14:30:12-06:00,,1.5,1.5,44.32015031835318,31.726889337816424,-12.593260980536755,3.4911711633666087,-4.308828836633391,Fordham,Colgate,0
Old DominionWilliam & Mary11-30,2025-11-30,SB at CAA,199 Old Dominion at 136 William & Mary,"William & Mary -8.3, 85-76 (77%)",44.15252239569365,0,H,Old Dominion,11/30/2025,106.77636050109172,113.3082631875027,0.3356324891846006,0.233174569466441,76.27971506546014,William & Mary,109.55374159410776,104.82281762565962,0.6242561405829613,0.7668254305335589,84.59932859034468,73.20668040827834,,0,,,,,,,,,,,,,,,,,0.8006969110098734,0.9600506742168098,739585,,,,199,136,,,,Old Dominion,William & Mary,-8.319613524884545,160.87904365580482,-9.8,-10.6,4.8,14.5,71.2,101.4,20251130,-5.0,107.3,112.3,68.2,2.200000000000003,108.7,106.5,75.1,,,,,,616,991,616,-3.6709999999999923,108.183,111.854,68.2278,William & Mary,991,1.9449999999999932,108.148,106.203,74.3972,Old Dominion,67.55298197976657,-1.7021060372919923,-1.0286524447035075,108.60114697940283,109.62979942410634,616,Old Dominion,Old Dominion,75.35830055747225,19.555285003015506,9.430250978237588,109.66249872951843,100.23224775128087,William & Mary,78.81511664668233,89.04131667080726,167.85643331748958,-10.226200024124935,71.93567415730335,78.53254017666855,87.44720473439226,165.9797449110608,-8.914664557723711,71.29153486179776,74.61968023808886,87.1606256294081,161.78030586749696,-12.54094539131924,71.49828538742635,-17.379328138635188,71.49828538742635,-9.130474040545124,71.49828538742635,Old Dominion,William & Mary,11/30/2025,Old Dominion vs William & Mary,2025-11-30 13:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,95.10554071794874,18.858066920646394,-9.879328138635188,-20.47932813863519,William & Mary,William & Mary,1
CornellBucknell11-30,2025-11-30,Ivy at Pat,177 Cornell at 296 Bucknell,"Cornell -1.6, 79-78 (56%)",50.85698630590175,0,H,Cornell,11/30/2025,108.0393889590852,113.1049304933064,0.3712329243269255,0.5584812966394203,79.43043984143803,Bucknell,101.89027784683265,108.86966986816128,0.3182269698531402,0.4415187033605797,77.82376291975424,72.53882844355947,,0,,,,,,,,,,,,,,,,,0.9346393765828146,0.9536239726360546,739585,,,,177,296,,,,Cornell,Bucknell,1.6066769216837855,157.2542027611923,2.0,2.0,-1.1,-3.2,71.2,101.4,20251130,-1.8999999999999915,110.2,112.1,73.8,-9.599999999999994,101.5,111.1,68.1,,,,,,171,93,171,-2.1910000000000025,109.462,111.653,73.494,Bucknell,93,-9.721000000000004,100.583,110.304,68.4363,Cornell,73.16800867009033,-0.7138058424651532,-0.7610121667045622,108.59006367715995,109.35107584386452,171,Cornell,Cornell,67.9621556117455,-7.73703408110636,-6.929278524651033,101.28876523563774,108.21804376028881,Bucknell,82.85810726347519,81.43912332710391,164.2972305905791,1.4189839363712764,70.58679775280898,81.77657708660844,80.44357246993444,162.22014955654288,1.3330046166740033,70.64125607022473,78.68900047380802,78.43875272264194,157.12775319644996,0.25024775116608566,69.84066841345819,3.032160553741363,69.84066841345819,-0.4468405965093041,69.84066841345819,Cornell,Bucknell,11/30/2025,Cornell vs Bucknell,2025-11-30 13:00:00-06:00,6.5,6.5,6.5,26.794249453351902,38.63759421300339,11.843344759651487,-3.467839446258637,-1.4678394462586368,Bucknell,Bucknell,1
