,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2025-02-06 17:30:00-06:00,6.0,5.5,5.5,UNC Wilmington,Delaware,02/06/2025,True,UNC Wilmington vs Delaware,UNC WilmingtonDelaware2-6,2025-02-06,CAA at CAA,113 UNC Wilmington at 232 Delaware,"UNC Wilmington -3.8, 81-78 (63%)",52.14288907801441,1,H,UNC Wilmington,02/06/2025,110.40683612755927,108.1760595425891,0.5584164297988886,0.6332857665582344,81.45629770847258,Delaware,111.92754709638524,115.00176971197207,0.4227239537529131,0.3667142334417655,77.67697826039878,68.3804619008077,,0,,,,,,,,,,,,,,,,,0.9011359120888054,0.9056650587016054,739288,,,,113,232,,,,3.7793194480737924,159.13327596887137,6.7,8.2,-1.2,-7.9,71.2,101.4,20250206,3.8999999999999915,111.1,107.2,65.7,-7.400000000000006,108.6,116.0,70.2,,,,,,UNC Wilmington,5.0730000000000075,111.861,106.788,65.3763,-6.025000000000006,110.491,116.516,70.0756,UNC Wilmington,67.46557297937713,1.0410805427714274,1.5306317492607695,106.56593275752141,105.03530100826066,71.059362789184,-8.036650846356485,-6.466123669225445,107.73395778012541,114.20008144935085,80.04061392809507,76.46893710326292,156.509551031358,3.571676824832153,64.77724719101124,80.4057872360586,76.98293792020307,157.38872515626167,3.4228493158555295,64.34386865561797,78.56411223290546,77.25905330989357,155.82316554279902,1.3050589230118845,67.332312164631,4.292885605067696,67.332312164631,2.7117415401183536,67.332312164631,UNC Wilmington Seahawks,Delaware Blue Hens,02/06/2025,30.020551430745247,34.132624882248884,4.112073451503637,-1.2071143949323044,6.992885605067695,Delaware,Delaware,1
11,2025-02-06 19:00:00-06:00,-1.0,-1.5,-1.5,Montana St.,Northern Arizona,02/06/2025,True,Montana St. vs Northern Arizona,Montana St.Northern Arizona2-6,2025-02-06,BSky at BSky,197 Montana St. at 245 Northern Arizona,"Northern Arizona -0.9, 71-70 (54%)",51.34147081397194,1,H,Montana St.,02/06/2025,103.55767077546658,108.81022286124616,0.36147193830845,0.4622469507569612,69.54314792487293,Northern Arizona,104.70544292196924,108.57825892373292,0.3970717883479399,0.5377530492430387,70.46414010742048,65.92301319543182,,0,,,,,,,,,,,,,,,,,0.9101926848886884,0.9554485743413728,739288,,,,197,245,,,,-0.9209921825475504,140.0072880322934,-3.8,1.7,-3.4,0.4,71.2,101.4,20250206,-1.8999999999999915,105.7,107.6,66.0,-7.6000000000000085,103.3,110.9,67.2,,,,,,Montana St.,-2.4920000000000044,104.922,107.414,66.0213,-6.646000000000001,103.362,110.008,66.8973,Montana St.,68.17286793303947,-4.494872834984331,-3.26944978753443,100.99117206884762,104.26062185638206,68.28969289446667,-6.564639335572975,-5.897035339026326,102.00562133611244,107.90265667513877,70.00928194449517,70.20754108907863,140.2168230335738,-0.19825914458346006,62.29213483146067,68.64665378216073,69.83488406810493,138.48153785026565,-1.1882302859442007,62.031554950702244,68.31532763515378,70.51298534595894,138.82831298111273,-2.19765771080516,65.38629515284129,-0.37623295744576524,65.38629515284129,-4.288033236123333,65.38629515284129,Montana St Bobcats,Northern Arizona Lumberjacks,02/06/2025,55.67984968164682,51.42917259071474,-4.250677090932079,1.1237670425542348,2.823767042554235,Montana St.,Montana St.,1
12,2025-02-06 18:00:00-06:00,-1.5,-1.5,-1.5,Elon,Campbell,02/06/2025,True,Elon vs Campbell,ElonCampbell2-6,2025-02-06,CAA at CAA,168 Elon at 180 Campbell,"Campbell -3.0, 68-65 (63%)",48.251259679643,1,H,Elon,02/06/2025,105.52314793216048,109.0958805521854,0.4054244802595,0.3717837672942813,64.83297764083852,Campbell,104.29869832228798,103.02181040832552,0.5353556184051794,0.6282162327057187,67.85881831973353,63.56629568141222,,0,,,,,,,,,,,,,,,,,0.8527895933570045,0.946822118844478,739288,,,,168,180,,,,-3.0258406788950083,132.69179596057205,-25.3,-27.1,-4.2,21.1,71.2,101.4,20250206,0.5,107.7,107.2,64.4,-0.9000000000000057,102.8,103.7,66.4,,,,,,Elon,-0.7830000000000013,106.913,107.696,64.2846,-1.4190000000000111,102.96,104.379,66.2484,Elon,65.16041790390568,3.204338284917271,0.5136773537130499,105.94342019981113,105.42974284609808,68.30246756509781,4.028522493852346,-2.759079726384327,98.6030061258166,101.36208585220095,64.31085561947856,67.11194231600899,131.42279793548755,-2.801086696530433,60.058426966292146,63.99733199689834,67.25249614479918,131.24982814169752,-3.2551641479008424,59.81393110449438,64.3584630620374,65.89182234807465,130.25028541011204,-1.5333592860372534,62.50867037092326,-2.328725672234526,62.50867037092326,-17.712831888327038,62.50867037092326,Elon University Phoenix,Campbell Fighting Camels,02/06/2025,55.67984968164682,58.77587476966926,3.0960250880224365,-0.8287256722345262,-27.928725672234528,Campbell,Campbell,1
13,2025-02-06 18:00:00-06:00,-4.0,-4.5,-3.5,Northeastern,Hofstra,02/06/2025,True,Northeastern vs Hofstra,NortheasternHofstra2-6,2025-02-06,CAA at CAA,183 Northeastern at 193 Hofstra,"Hofstra -3.0, 65-62 (63%)",47.59690299841756,1,H,Northeastern,02/06/2025,103.18348030478757,107.46326015608412,0.385240584937807,0.3677447269276946,61.53345500337009,Hofstra,99.430778709589,98.78836783960816,0.5186266869920142,0.6322552730723053,64.5024440600917,64.34327610511048,,0,,,,,,,,,,,,,,,,,0.8610175949075493,0.9509172099142068,739288,,,,183,193,,,,-2.968989056721611,126.0358990634618,1.2,9.1,2.6,1.4,71.2,101.4,20250206,-3.200000000000003,103.6,106.8,67.9,-1.1999999999999886,99.4,100.6,63.5,,,,,,Northeastern,-1.5409999999999968,104.543,106.084,67.9393,-1.935200000000009,98.1548,100.09,63.4509,Northeastern,69.02547806535611,-2.5211566042213884,-0.9812425203462598,102.49055791845991,103.47180043880618,65.2159657585063,-6.795660536039999,-4.736474657189582,97.76981260005927,102.50628725724884,60.511388296733564,65.18671532100001,125.69810361773358,-4.675327024266444,60.55688202247191,60.740782654596615,63.92610520292425,124.66688785752086,-3.1853225483276333,60.545080482724714,63.684478308256466,64.85569285792087,128.54017116617734,-1.1712145496644055,63.22420244346617,1.0147101175105178,63.22420244346617,-1.0469927924638114,63.22420244346617,Northeastern Huskies,Hofstra Pride,02/06/2025,63.055865981823636,46.15065186001539,-16.90521412180825,4.514710117510518,13.614710117510517,Hofstra,Northeastern,0
14,2025-02-06 20:00:00-06:00,-1.0,-1.5,-1.5,Portland St.,Idaho,02/06/2025,True,Portland St. vs Idaho,Portland St.Idaho2-6,2025-02-06,BSky at BSky,204 Portland St. at 223 Idaho,"Idaho -2.8, 75-73 (61%)",47.553138041329646,1,H,Portland St.,02/06/2025,101.72798537792416,107.84167885149084,0.338237056221624,0.3935820379866003,72.60061185460526,Idaho,112.0009097908042,114.35174833415,0.4405622583052534,0.6064179620133997,75.38157700082691,66.52193589832659,,0,,,,,,,,,,,,,,,,,0.8944655846460448,0.9596011332163537,739288,,,,204,223,,,,-2.7809651462216465,147.98218885543218,12.3,6.4,10.0,-2.2,71.2,101.4,20250206,-4.200000000000003,103.2,107.4,68.3,-7.900000000000006,109.1,117.0,65.4,,,,,,Portland St.,-3.3900000000000006,103.068,106.458,68.0842,-5.294000000000011,110.564,115.858,65.4597,Portland St.,69.41842081167515,-1.8883974625468514,-3.2523548322499027,101.9155485126181,105.16790334486802,67.08220349754491,-4.061633569916747,-4.8168517863713385,105.99935134426123,110.81620313063259,72.62729886389972,74.53932323036966,147.16662209426937,-1.912024366469936,62.73623595505617,71.66483522669769,74.7085583628238,146.37339358952147,-3.043723136126104,62.5951026227528,70.82093284076645,73.93097510197998,144.7519079427464,-3.110042261213536,65.40366055290728,-0.355444995414274,65.40366055290728,6.076523294649519,65.40366055290728,Portland St Vikings,Idaho Vandals,02/06/2025,55.67984968164682,51.35023770134751,-4.329611980299312,1.144555004585726,7.544555004585726,Idaho,Portland St.,0
15,2025-02-06 20:00:00-06:00,2.5,2.5,2.5,South Dakota,Denver,02/06/2025,True,South Dakota vs Denver,South DakotaDenver2-6,2025-02-06,Sum at Sum,243 South Dakota at 322 Denver,"South Dakota -1.3, 84-82 (54%)",47.32584717085568,1,H,South Dakota,02/06/2025,110.1069804123903,120.14886749540965,0.2682126989113265,0.543766986625889,83.59274250423644,Denver,100.8876375803741,111.78181076669324,0.2351912608126281,0.456233013374111,82.32660660248293,72.39197612370002,,0,,,,,,,,,,,,,,,,,0.9559565396596202,0.9706953128219692,739288,,,,243,322,,,,1.2661359017535148,165.91934910671938,4.1,-5.0,1.3,-2.7,71.2,101.4,20250206,-7.900000000000006,111.0,118.9,73.7,-16.599999999999994,98.4,115.0,66.0,,,,,,South Dakota,-7.049999999999997,111.557,118.607,73.5901,-13.661100000000005,99.5929,113.254,65.9062,South Dakota,74.78323462878555,-5.067331178697122,-5.562237028767518,110.78819479006734,116.35043181883489,68.32715390271393,-14.380360573161582,-13.415417348874032,97.2082290479503,110.62364639682434,83.61190602983511,81.04875310152809,164.66065913136322,2.5631529283070194,68.31741573033707,82.51481354866492,81.59101317710726,164.10582672577218,0.923800371557661,68.11859337949438,84.32860455017078,82.30506626821783,166.63367081838862,2.023538281952952,71.7658087334803,4.869523323706744,71.7658087334803,0.8752558033135216,71.7658087334803,South Dakota Coyotes,Denver Pioneers,02/06/2025,40.590361400171645,32.14083740092802,-8.449523999243624,2.369523323706744,-2.630476676293256,South Dakota,South Dakota,1
16,2025-02-06 17:00:00-06:00,5.0,4.5,4.5,UMass Lowell,Binghamton,02/06/2025,True,UMass Lowell vs Binghamton,UMass LowellBinghamton2-6,2025-02-06,AE at AE,250 UMass Lowell at 312 Binghamton,"UMass Lowell -0.1, 77-76 (50%)",46.5144335302876,1,H,UMass Lowell,02/06/2025,107.31123760211688,117.68561407956878,0.2570688980033248,0.5046787126474724,76.51266032723076,Binghamton,103.41125326792806,113.59331082649238,0.253510828476961,0.4953212873525275,76.38824291629297,66.90263030449536,,0,,,,,,,,,,,,,,,,,0.9515833451657828,0.9722887605576136,739288,,,,250,312,,,,0.12441741093779513,152.90090324352371,-11.7,-13.1,-14.1,-2.4,71.2,101.4,20250206,-3.1000000000000085,110.3,113.4,69.2,-13.699999999999989,100.9,114.6,65.0,,,,,,UMass Lowell,-7.450000000000003,108.725,116.175,69.153,-13.004999999999995,102.084,115.089,64.8168,UMass Lowell,70.78363294902155,-12.09378362747536,-6.96678550908635,107.63573205434703,114.60251756343341,66.12285149576181,-15.596347765096906,-13.343974084745593,99.95774261596111,113.30171670070673,76.5623865343215,73.29622932910112,149.85861586342264,3.266157205220381,63.174157303370784,75.5262158952644,75.70541298708767,151.23162888235208,-0.17919709182326926,62.953317000000006,76.86228002405802,76.35772527665759,153.22000530071563,0.5045547474004337,65.73617485700372,0.716672854654469,65.73617485700372,-9.379894790345851,65.73617485700372,Massachusetts Lowell River Hawks,Binghamton Bearcats,02/06/2025,33.41175708976246,47.27914987582097,13.86739278605851,-3.783327145345531,-16.883327145345532,Binghamton,Binghamton,1
17,2025-02-06 19:00:00-06:00,-6.5,-6.5,-6.5,Montana,Northern Colorado,02/06/2025,True,Montana vs Northern Colorado,MontanaNorthern Colorado2-6,2025-02-06,BSky at BSky,181 Montana at 129 Northern Colorado,"Northern Colorado -7.7, 83-75 (75%)",46.2735951505896,1,H,Montana,02/06/2025,108.00046318034344,112.4098001691604,0.3869432443586287,0.2459931846161625,75.01179186744852,Northern Colorado,113.63674674681812,107.29936671154552,0.6592419870824865,0.7540068153838375,82.68557120730334,68.99452269370694,,0,,,,,,,,,,,,,,,,,0.7752837778019189,0.9505808429239608,739288,,,,181,129,,,,-7.673779339854818,157.69736307475188,-7.4,5.1,-2.1,5.3,71.2,101.4,20250206,-3.6000000000000085,107.8,111.4,67.4,2.299999999999997,111.2,108.9,68.7,,,,,,Montana,-1.543999999999997,109.423,110.967,67.2766,3.4650000000000034,112.178,108.713,68.7077,Montana,68.15326343310606,-7.575615472117274,-4.87952266257132,105.22390024254061,110.10342290511194,69.97916440028004,7.337639067160926,4.764291874603129,110.4243884954545,105.66009662085138,73.19798997543492,81.6891868517663,154.88717682720122,-8.491196876331372,65.03342696629214,74.0449467397305,81.94622371642156,155.99117045615208,-7.901276976691051,64.92163553117977,71.40303777636596,82.58082049383384,153.9838582701998,-11.177782717467878,66.98466890731633,-11.862933197948557,66.98466890731633,-6.862445360216725,66.98466890731633,Montana Grizzlies,Northern Colorado Bears,02/06/2025,73.20575054664809,87.07204121639084,13.866290669742753,-5.362933197948557,-0.2629331979485574,Northern Colorado,Northern Colorado,1
18,2025-02-06 18:00:00-06:00,-2.5,-2.5,-2.5,William & Mary,Drexel,02/06/2025,True,William & Mary vs Drexel,William & MaryDrexel2-6,2025-02-06,CAA at CAA,207 William & Mary at 210 Drexel,"Drexel -3.7, 74-71 (64%)",45.90926511625182,1,H,William & Mary,02/06/2025,108.19861140235528,114.8421031913626,0.3350836993844,0.3584133401684994,70.52709805589286,Drexel,103.21360163292988,104.1424011709055,0.4742668922924516,0.6415866598315005,74.18990432076964,66.71363306109193,,0,,,,,,,,,,,,,,,,,0.8809368897165396,0.9601449980268896,739288,,,,207,210,,,,-3.662806264876778,144.7170023766625,-1.4,-11.9,-4.1,-2.7,71.2,101.4,20250206,-2.700000000000003,110.2,112.9,71.2,-3.0,102.8,105.8,62.7,,,,,,William & Mary,-3.7439999999999998,109.624,113.368,71.3777,-3.625,101.889,105.514,62.6191,William & Mary,72.51523304755447,-0.7998060143350821,-0.4531552763110324,108.40191552240417,108.8550707987152,64.92804664657523,-2.7833957639767113,-3.2172319559415397,97.48108837639604,100.6983203323376,70.0891314056284,73.7891576136,143.8782890192284,-3.7000262079716038,62.7,69.61791049109272,73.52670721970202,143.14461771079473,-3.9087967286093033,62.77538390547753,69.20805571648008,71.15224045779004,140.3602961742701,-1.944184741309968,66.12742182442261,-0.5066983447056117,66.12742182442261,-2.71439841104889,66.12742182442261,William- Mary Tribe,Drexel Dragons,02/06/2025,59.409638599828355,51.924428229112664,-7.485210370715691,1.9933016552943883,-9.906698344705612,Drexel,William & Mary,0
19,2025-02-06 20:30:00-06:00,2.5,2.5,2.5,UC Santa Barbara,Cal St. Bakersfield,02/06/2025,True,UC Santa Barbara vs Cal St. Bakersfield,UC Santa BarbaraCal St. Bakersfield2-6,2025-02-06,BW at BW,157 UC Santa Barbara at 267 Cal St. Bakersfield,"UC Santa Barbara -2.5, 71-68 (60%)",45.49166880059119,1,H,UC Santa Barbara,02/06/2025,106.1083717255582,108.33191823432551,0.4406567322659283,0.6022289031673865,70.59346835996298,Cal St. Bakersfield,106.3026017671793,112.51592991681868,0.3422557132728318,0.3977710968326134,68.09279848557452,63.02439817892655,,0,,,,,,,,,,,,,,,,,0.927678711013536,0.9390636135310726,739288,,,,157,267,,,,2.500669874388464,138.6862668455375,7.7,10.9,4.8,-2.9,71.2,101.4,20250206,1.7000000000000028,108.3,106.6,64.4,-7.200000000000003,105.2,112.4,65.8,,,,,,UC Santa Barbara,0.5640000000000072,107.506,106.942,64.2802,-9.060000000000002,104.938,113.998,65.6881,UC Santa Barbara,65.50120476645384,4.80883195725727,3.2964894836263516,106.4613617395312,103.16487225590485,66.7686109094265,-4.4858520702367555,-5.455026214376376,104.38966482882567,109.84469104320206,69.46122051114266,67.67724432641798,137.13846483756063,1.7839761847246791,59.51573033707865,69.68346474880914,67.48433391338966,137.1677986621988,2.1991308354194814,59.30399165196629,68.86976465679324,67.07627527550022,135.94603993229344,1.7934893812930142,61.42450077457905,3.9865497978096656,61.42450077457905,2.9934616207483344,61.42450077457905,UC Santa Barbara Gauchos,CSU Bakersfield Roadrunners,02/06/2025,40.590361400171645,35.20946728954335,-5.380894110628297,1.4865497978096656,12.386549797809666,Cal St. Bakersfield,UC Santa Barbara,0
20,2025-02-06 19:00:00-06:00,-7.5,-7.5,-7.5,Louisiana Tech,Liberty,02/06/2025,True,Louisiana Tech vs Liberty,Louisiana TechLiberty2-6,2025-02-06,CUSA at CUSA,133 Louisiana Tech at 67 Liberty,"Liberty -9.2, 70-60 (83%)",45.41027053701404,1,H,Louisiana Tech,02/06/2025,107.15275665001336,106.83382735312452,0.5085690664511169,0.1693438978437656,60.41090180229902,Liberty,111.2395731686294,96.58464382228524,0.8354235928417384,0.8306561021562344,69.61729707856722,62.33591534607744,Louisiana Tech,0,,,,,,,,,,,,,,,,,0.5680120382351604,0.9214545454828812,739288,,,,133,67,,,,-9.206395276268196,130.02819888086623,1.1,0.3,4.4,3.3,71.2,101.4,20250206,4.1000000000000085,109.2,105.1,64.2,10.5,109.3,98.8,65.0,,,,,,Louisiana Tech,3.100999999999999,108.564,105.463,64.1555,11.95519999999999,109.812,97.8568,65.0968,Louisiana Tech,65.74644484313801,1.1170877036059665,2.3975304464764147,105.91173320944972,103.51420276297331,67.18977211342022,7.984013191698288,9.254912555910954,106.98316293808679,97.72825038217583,60.626688737528085,68.26989329418538,128.89658203171348,-7.643204556657295,58.609550561797754,59.745646059682265,68.88131318772488,128.62695924740714,-9.13566712804262,58.65614820786517,61.57090287212782,69.67047613822817,131.24137901035598,-8.09957326610035,62.04337986345498,-6.076740130097498,62.04337986345498,-1.1216202211715327,62.04337986345498,Louisiana Tech Bulldogs,Liberty Flames,02/06/2025,76.24747379730235,71.86167293130862,-4.38580086599373,1.4232598699025019,1.723259869902502,Liberty,Louisiana Tech,0
21,2025-02-06 20:00:00-06:00,-1.0,-1.5,-1.5,Abilene Christian,Utah Tech,02/06/2025,True,Abilene Christian vs Utah Tech,Abilene ChristianUtah Tech2-6,2025-02-06,WAC at WAC,254 Abilene Christian at 290 Utah Tech,"Utah Tech -1.5, 68-67 (56%)",44.49465764308762,1,H,Abilene Christian,02/06/2025,95.03492700142584,104.83149464967198,0.2444819164341716,0.437906161260022,66.5767912751739,Utah Tech,103.12374914017306,111.31116404761252,0.293468348953175,0.562093838739978,68.03797225668347,67.08242312035932,,0,,,,,,,,,,,,,,,,,0.9414150924638036,0.9740380394890902,739288,,,,254,290,,,,-1.461180981509571,134.61476353185736,-5.0,-7.9,-5.9,-0.8,71.2,101.4,20250206,-7.199999999999989,97.4,104.6,67.9,-11.0,101.7,112.7,66.3,,,,,,Abilene Christian,-7.199300000000008,96.2867,103.486,67.6689,-10.977000000000004,101.8,112.777,66.4163,Abilene Christian,68.96070274110531,-10.970610193422615,-7.039382309284524,95.83973538479574,102.87911769408025,67.89658381080297,-12.350752728903936,-11.720473594417262,98.0107154467746,109.73118904119184,66.54295101717126,68.20149607665672,134.744447093828,-1.658545059485462,63.22710674157303,65.7183295703652,67.4296855773401,133.14801514770528,-1.7113560069748956,63.12244330154495,66.30727410208408,67.23700403419195,133.54427813627603,-0.9297299321078754,65.76118164765907,-0.7190053927031101,65.76118164765907,-5.133449361779576,65.76118164765907,Abilene Christian Wildcats,Utah Tech Trailblazers,02/06/2025,55.67984968164682,52.72969179998795,-2.9501578816588747,0.7809946072968899,-7.1190053927031105,Utah Tech,Abilene Christian,0
22,2025-02-06 19:00:00-06:00,2.5,2.5,2.5,North Dakota St.,UMKC,02/06/2025,True,North Dakota St. vs UMKC,North Dakota St.UMKC2-6,2025-02-06,Sum at Sum,93 North Dakota St. at 237 UMKC,"North Dakota St. -5.6, 71-65 (72%)",43.98601462308814,1,H,North Dakota St.,02/06/2025,116.00368689231873,110.555305182035,0.6348823112925484,0.7185541067570536,70.96368330199799,UMKC,101.71642219528084,105.17094817633404,0.405143017013687,0.2814458932429464,65.40925924352105,61.99781996755157,,0,,,,,,,,,,,,,,,,,0.9074080235614672,0.8747181440758272,739288,,,,93,237,,,,5.55442405847694,136.37294254551904,-7.6,-8.8,-7.6,0.0,71.2,101.4,20250206,3.9000000000000057,115.5,111.6,64.5,,,,,,,,,,North Dakota St.,8.394999999999996,117.532,109.137,64.6327,-6.144999999999996,100.411,106.556,64.2657,North Dakota St.,65.71285008118099,12.038754318136476,7.521947949379685,116.52609445084205,109.00414650146237,69.0,0.0,0.0,100.0,100.0,,,,,,70.04892228520292,64.8250419208872,134.87396420609014,5.223880364315718,58.33800152233146,71.14730702010894,70.38828350038912,141.53559052049806,0.7590235197198183,63.68239684833551,5.776128246511803,63.68239684833551,-6.555211201980271,63.68239684833551,North Dakota State Bison,Kansas City roos,02/06/2025,40.590361400171645,29.112283785746286,-11.47807761442536,3.276128246511803,-5.523871753488198,North Dakota St.,North Dakota St.,1
23,2025-02-06 19:30:00-06:00,-1.5,-1.5,-1.5,SIU Edwardsville,Tennessee Tech,02/06/2025,True,SIU Edwardsville vs Tennessee Tech,SIU EdwardsvilleTennessee Tech2-6,2025-02-06,OVC at OVC,239 SIU Edwardsville at 260 Tennessee Tech,"Tennessee Tech -2.2, 69-67 (59%)",43.95186422813914,1,H,SIU Edwardsville,02/06/2025,97.83000470562231,106.6009470250209,0.2714254784817536,0.4067623110192851,66.55132834386846,Tennessee Tech,104.39547157342524,110.08281230078832,0.352050948680098,0.5932376889807149,68.77139931582398,65.86777438138535,,0,,,,,,,,,,,,,,,,,0.9247247690298388,0.9702278592915828,739288,,,,239,260,,,,-2.220070971955522,135.32272765969245,-11.6,-8.8,0.0,11.6,71.2,101.4,20250206,,,,,-10.0,102.5,112.5,67.6,,,,,,SIU Edwardsville,-6.114500000000007,99.1185,105.233,65.2369,-8.477000000000004,103.056,111.533,67.6449,SIU Edwardsville,69.0,0.0,0.0,100.0,100.0,69.9195502298222,-2.8219952083929103,-5.970693811448687,100.56246455177289,106.53315836322157,,,,,,65.69349398349524,68.15717311556365,133.8506670990589,-2.463679132068407,61.979544618117984,69.20992850064523,69.0941989893902,138.30412749003543,0.11572951125504005,67.75911468901309,0.04167398405786571,67.75911468901309,-9.867353317472833,67.75911468901309,SIU Edwardsville Cougars,Tennessee Tech Golden Eagles,02/06/2025,55.67984968164682,49.841662184909886,-5.838187496736936,1.5416739840578657,-7.258326015942135,SIU Edwardsville,SIU Edwardsville,1
24,2025-02-06 21:00:00-06:00,-12.0,-11.5,-11.5,UC Riverside,UC San Diego,02/06/2025,True,UC Riverside vs UC San Diego,UC RiversideUC San Diego2-6,2025-02-06,BW at BW,155 UC Riverside at 62 UC San Diego,"UC San Diego -12.4, 75-63 (87%)",43.85907954317723,1,H,UC Riverside,02/06/2025,106.2954164407162,108.19553903471731,0.4492363396097068,0.1276955966723449,63.02354411471463,UC San Diego,112.93462533988249,97.2651808067294,0.8478365371882268,0.872304403327655,75.40674039790548,65.4095194964221,UC Riverside,0,,,,,,,,,,,,,,,,,0.545021813414073,0.9370450663708646,739288,,,,155,62,,,,-12.383196283190848,138.43028451262012,8.3,6.3,6.1,-2.2,71.2,101.4,20250206,1.2000000000000028,107.8,106.6,66.4,13.799999999999997,112.8,99.0,65.8,,,,,,UC Riverside,0.887999999999991,107.695,106.807,66.3612,12.938699999999997,111.485,98.5463,66.0361,UC Riverside,68.45670483236752,6.5365464784091465,3.0325045214272968,106.83599617400563,103.80349165257833,67.5209338771513,18.161359991558772,12.187981517182244,110.26511804405318,98.07713652687094,62.789035174704324,74.82009213821121,137.60912731291552,-12.031056963506884,61.36404494382022,62.62783404162675,74.31385034522579,136.94168438685253,-11.68601630359904,61.5482421252809,65.21923398753579,75.34639901107448,140.56563299861028,-10.127165023538694,64.91939101733077,-9.588973314763052,64.91939101733077,3.535120518457717,64.91939101733077,UC Riverside Highlanders,UC San Diego tritons,02/06/2025,86.32938299430262,81.94406656706212,-4.385316427240497,1.9110266852369477,8.211026685236948,UC San Diego,UC Riverside,0
25,2025-02-06 20:00:00-06:00,-6.0,-6.5,-6.5,Gardner Webb,UNC Asheville,02/06/2025,True,Gardner Webb vs UNC Asheville,Gardner WebbUNC Asheville2-6,2025-02-06,BSth at BSth,225 Gardner Webb at 177 UNC Asheville,"UNC Asheville -6.7, 81-74 (73%)",42.70646376871809,1,H,Gardner Webb,02/06/2025,103.06239594905198,110.9283700802696,0.3003091798759005,0.2707083359642659,73.9688492337219,UNC Asheville,111.24220208773954,109.84642333952304,0.5362377857356765,0.7292916640357341,80.62596323561834,69.6418915431835,,0,,,,,,,,,,,,,,,,,0.8523437661725551,0.9658544732269172,739288,,,,225,177,,,,-6.657114001896446,154.59481246934024,2.9,-2.4,3.3,0.5,71.2,101.4,20250206,-5.5,104.6,110.1,69.4,-0.30000000000001137,110.6,110.9,67.5,,,,,,Gardner Webb,-5.084999999999994,104.42,109.505,69.4034,-1.4780000000000086,109.815,111.293,67.2272,Gardner Webb,71.24030925239941,-4.942564713485736,-4.946030517733434,101.81002624781762,106.75605676555105,68.6204487348208,-0.45386108208337095,-2.0887501235215455,107.62485363520021,109.71360375872177,73.1749366654792,81.238828224691,154.4137648901702,-8.063891559211811,65.7935393258427,73.01518491778963,79.9059918690069,152.92117678679654,-6.890806951217272,65.53084624269663,73.53028698557635,79.99123627831202,153.52152326388835,-6.460949292735663,68.65929759700917,-4.952500644596441,68.65929759700917,-0.03652674632161279,68.65929759700917,Gardner Webb Runnin Bulldogs,UNC Asheville Bulldogs,02/06/2025,73.20575054664809,68.14176552690438,-5.063985019743711,1.5474993554035592,-0.8525006445964407,UNC Asheville,Gardner Webb,0
