,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
39,2025-01-18 13:30:00-06:00,7.0,7.5,7.5,Saint Louis,Richmond,01/18/2025,True,Saint Louis vs Richmond,Saint LouisRichmond1-18,2025-01-18,A10 at A10,124 Saint Louis at 223 Richmond,"Saint Louis -1.9, 71-69 (58%)",52.20786326314943,1,H,Saint Louis,01/18/2025,110.91384824770208,110.24040429235122,0.5175024107380339,0.5773623381747482,71.07760230113271,Richmond,104.04274788174556,106.25459718817754,0.4398140991233359,0.4226376618252517,69.175431565762,64.1678903310371,,0,,,,,,,,,,,,,,,,,0.894751838442044,0.9188271595861196,739269,,,,124,223,,,,1.9021707353707171,140.25303386689473,8.7,1.0,12.2,3.6,71.2,101.4,20250118,4.0,112.0,108.0,67.1,-4.299999999999997,102.9,107.2,64.8,,,,,,Saint Louis,3.5490000000000066,112.375,108.826,66.8778,-4.945999999999998,102.708,107.654,64.847,Saint Louis,67.69429263562346,0.7937455893935399,3.2963097355844715,109.77860959050184,106.48229985491739,65.72749972251232,-7.453905461364853,-4.453456448202287,101.08730111931621,105.5407575675185,70.29852541172951,68.81682277132583,139.11534818305535,1.4817026404036824,61.068539325842686,70.6492611817337,69.03459284277807,139.6838540245118,1.6146683389556387,60.910459221910095,69.41814126189705,68.2073461685256,137.62548743042265,1.2107950933714449,62.491244387972024,3.462573166484475,62.491244387972024,3.4862615419161926,62.491244387972024,Saint Louis Billikens,Richmond Spiders,01/18/2025,23.752526202697656,37.0787304326206,13.326204229922947,-4.037426833515525,-3.037426833515525,Richmond,Richmond,1
40,2025-01-18 12:00:00-06:00,-15.0,-14.5,-14.5,Kansas St.,Kansas,01/18/2025,True,Kansas St. vs Kansas,Kansas St.Kansas1-18,2025-01-18,B12 at B12,109 Kansas St. at 11 Kansas,"Kansas -17.6, 78-61 (94%)",52.03234453660079,1,H,Kansas St.,01/18/2025,107.8942443309444,105.02465137485288,0.5768850053510457,0.056479828286083,60.61364623955184,Kansas,114.59097130492935,87.31883018474143,0.9579418198310669,0.9435201717139168,78.22054262565355,68.84376654230141,Kansas St.,0,,,,,,,,,,,,,,,,,0.226632550871512,0.8990357788113956,739269,,,,109,11,,,,-17.60689638610171,138.8341888652054,-2.6,4.6,-6.5,-3.9,71.2,101.4,20250118,6.3999999999999915,108.6,102.2,67.7,27.799999999999997,115.8,88.0,68.6,,,,,,Kansas St.,5.637999999999991,109.315,103.677,67.7431,24.6511,113.12,88.4689,68.6837,Kansas St.,68.46080421767599,-0.9460166845894296,5.425705313533531,107.6695697434727,102.2438644299392,69.97012240026046,24.67345616428165,23.672719115741696,113.41165415808386,89.73893504234216,59.76695954574775,78.27628412137753,138.0432436671253,-18.509324575629776,65.22780898876404,60.59335741169021,77.71386864537072,138.30722605706092,-17.120511233680517,65.34897131278089,62.32530325739659,79.10565524253835,141.43095849993495,-16.780351985141756,67.27824228554854,-19.343609458637417,67.27824228554854,-3.5350679626518655,67.27824228554854,Kansas State Wildcats,Kansas Jayhawks,01/18/2025,91.63531986724158,96.7280596906718,5.092739823430222,-4.843609458637417,-0.24360945863741712,Kansas,Kansas,1
41,2025-01-18 13:00:00-06:00,2.0,1.5,1.5,UTEP,FIU,01/18/2025,True,UTEP vs FIU,UTEPFIU1-18,2025-01-18,CUSA at CUSA,95 UTEP at 226 FIU,"UTEP -4.5, 71-67 (68%)",51.80418186034489,1,H,UTEP,01/18/2025,106.95785671254347,102.5839402590631,0.6177868996885525,0.6781817511989913,71.17772845640259,FIU,98.7769040991393,101.08180816452222,0.4340703616662333,0.3218182488010087,66.71034963071783,70.04496541813211,,0,,,,,,,,,,,,,,,,,0.8969302311501357,0.8825072430622951,739269,,,,95,226,,,,4.4673788256847615,137.88807808712042,-7.7,3.4,-3.3,4.5,71.2,101.4,20250118,1.5,105.3,103.8,68.5,-6.0,97.8,103.8,69.5,,,,,,UTEP,7.1000000000000085,108.367,101.267,68.1285,-4.903700000000001,97.5093,102.413,69.4868,UTEP,68.72157648490978,6.950434575991569,6.6522174400380605,105.05299566492549,98.40077822488745,70.36924529693165,-2.820870963200993,-3.871943004301833,96.34933643363098,100.22127943793284,70.07078485889261,68.82869664581459,138.89948150470718,1.24208821307802,66.86446629213482,70.74881323005339,66.57375962328325,137.32257285333662,4.175053606770135,66.48920581179775,68.56149392694073,65.2951959482756,133.85668987521632,3.266297978665122,67.919739787338,4.695625537957611,67.919739787338,-7.210902933742105,67.919739787338,Texas El Paso Miners,Florida International Panthers,01/18/2025,44.32015031835318,32.73644527288513,-11.58370504546805,3.1956255379576106,6.595625537957611,FIU,UTEP,0
42,2025-01-18 19:00:00-06:00,9.5,,9.5,UC San Diego,UC Riverside,01/18/2025,True,UC San Diego vs UC Riverside,UC San DiegoUC Riverside1-18,2025-01-18,BW at BW,63 UC San Diego at 184 UC Riverside,"UC San Diego -6.1, 72-66 (74%)",51.429583686233045,1,H,UC San Diego,01/18/2025,110.5218800512861,100.23856719088504,0.7545624822598987,0.7351877515768074,71.6800319831515,UC Riverside,105.40774781183742,104.4770439815719,0.5254756330205387,0.2648122484231926,65.58981929882482,66.0461558556591,,0,,,,,,,,,,,,,,,,,0.8577001351280118,0.7979385761894231,739269,,,,63,184,,,,6.090212684326673,137.26985128197632,-3.4,2.4,4.2,7.6,71.2,101.4,20250118,13.0,113.0,100.0,65.9,-1.3999999999999915,104.7,106.1,67.6,,,,,,UC San Diego,13.02579999999999,111.978,98.9522,66.0779,-1.7979999999999876,104.055,105.853,67.5531,UC San Diego,67.06581786863124,18.45326120635526,13.17926823994074,110.7559947287685,97.57672648882777,68.95762850861857,3.495548178046043,1.4780235535972932,104.89276012439156,103.41473657079429,71.92201050885018,66.42579388651684,138.347804395367,5.4962166223333355,62.567977528089884,71.24809789710324,65.45576230859861,136.70386020570186,5.792335588504628,62.69335655182584,71.32948621914248,67.41138682074319,138.74087303988568,3.918099398399292,64.95364823331104,7.697286419478189,64.95364823331104,-4.134429617346711,64.95364823331104,UC San Diego tritons,UC Riverside Highlanders,01/18/2025,18.2795768782416,23.175637489813106,4.896060611571507,-1.8027135805218109,0.5972864194781891,UC Riverside,UC Riverside,1
43,2025-01-18 13:00:00-06:00,2.0,1.5,1.5,North Alabama,North Florida,01/18/2025,True,North Alabama vs North Florida,North AlabamaNorth Florida1-18,2025-01-18,ASun at ASun,129 North Alabama at 254 North Florida,"North Alabama -3.9, 85-82 (63%)",51.258216270859066,1,H,North Alabama,01/18/2025,107.3411518360137,107.1259471187989,0.5057695218633442,0.6311443013579234,85.45962882530648,North Florida,113.19329060665746,118.367818872229,0.3742446143286547,0.3688556986420765,81.55985892325985,71.56152729804053,,0,,,,,,,,,,,,,,,,,0.9177648777716434,0.9222613772751632,739269,,,,129,254,,,,3.8997699020466285,167.01948774856635,22.1,12.7,10.5,-11.6,71.2,101.4,20250118,1.5999999999999943,108.1,106.5,67.3,-4.5,112.5,117.0,71.7,,,,,,North Alabama,3.0039999999999907,108.755,105.751,67.3107,-8.186000000000007,111.741,119.927,71.8538,North Alabama,67.51972259164484,7.2644114028273545,4.061529745473601,107.91978330930979,103.8582535638362,72.78470226953573,-10.385989368915103,-8.110345757706764,111.20133073420917,119.31167649191595,82.18293683052872,82.33686203985253,164.51979887038124,-0.15392520932381615,67.77261235955056,84.94463052452743,81.39333539957788,166.3379659241053,3.5512951249495472,67.928786175,85.21001724725483,80.83132917913353,166.04134642638837,4.378688068121292,69.02251272688925,10.280284044354921,69.02251272688925,13.33197442324957,69.02251272688925,North Alabama Lions,North Florida Ospreys,01/18/2025,44.32015031835318,16.377154288246643,-27.942996030106535,8.780284044354921,21.48028404435492,North Florida,North Alabama,0
44,2025-01-18 14:00:00-06:00,-4.5,,-4.5,Miami OH,Kent St.,01/18/2025,True,Miami OH vs Kent St.,Miami OHKent St.1-18,2025-01-18,MAC at MAC,157 Miami OH at 153 Kent St.,"Kent St. -3.7, 69-65 (65%)",50.94803591437479,1,H,Miami OH,01/18/2025,107.43792267882904,109.4836487101246,0.4459833971089063,0.3451062863148694,64.86801357705606,Kent St.,99.53022605107836,95.92985432750642,0.6043700992312736,0.6548937136851306,68.5841032096621,66.96343236253138,,0,,,,,,,,,,,,,,,,,0.8137557481952487,0.9378167272296544,739269,,,,157,153,,,,-3.7160896326060424,133.45211678671816,12.8,13.3,6.4,-6.4,71.2,101.4,20250118,0.7999999999999972,108.0,107.2,68.9,1.7000000000000028,101.2,99.5,66.0,,,,,,Miami OH,0.7740000000000009,108.853,108.079,68.8753,1.0594999999999999,98.2529,97.1934,65.7096,Miami OH,69.4847255662783,4.4476870935057455,1.5483126522656705,107.62690285718813,106.07859020492248,66.50616920017154,2.0122716156758758,2.540920406478325,98.4454586181455,95.90453821166717,65.80302744088159,70.25810254705618,136.06112998793776,-4.45507510617459,63.867977528089895,64.47708365415471,68.44425234528478,132.9213359994395,-3.9671686911300696,63.56416310224718,64.23136658603805,68.72783551683807,132.95920210287613,-4.49646893080002,64.90397353003357,-0.2953286202330929,64.90397353003357,6.49039735300336,64.90397353003357,Miami OH RedHawks,Kent St Golden Flashes,01/18/2025,66.58824291023754,51.12193848174316,-15.466304428494382,4.204671379766907,17.504671379766908,Miami OH,Miami OH,1
45,2025-01-18 20:00:00-06:00,1.0,,1.5,Montana St.,Weber St.,01/18/2025,True,Montana St. vs Weber St.,Montana St.Weber St.1-18,2025-01-18,BSky at BSky,186 Montana St. at 248 Weber St.,"Weber St. -0.5, 70-69 (52%)",50.93918997248757,1,H,Montana St.,01/18/2025,103.05980652455806,107.76753653876185,0.3743334635425702,0.4810427756559052,68.93634940434829,Weber St.,107.4023271779296,111.5699638925402,0.3922640553824649,0.5189572243440947,69.39262444784325,63.78670385552548,,0,,,,,,,,,,,,,,,,,0.9118241552492852,0.9530339757196072,739269,,,,186,248,,,,-0.45627504349495496,138.32897385219155,1.9,-4.1,-7.0,-8.8,71.2,101.4,20250118,-2.200000000000003,104.5,106.7,66.7,-6.1000000000000085,105.8,111.9,64.8,,,,,,Montana St.,-1.9680000000000035,104.417,106.385,66.6553,-7.015000000000001,106.024,113.039,64.677,Montana St.,68.29449660932069,-3.9097108176501467,-2.7716772904309974,100.34650228905895,103.11817957948996,66.02604459767927,-15.863488892092713,-10.144560551064076,100.17274399633102,110.31730454739511,68.05861360521979,69.48785219877301,137.54646580399282,-1.4292385935532224,60.70449438202247,68.52041018672195,69.25116739854408,137.77157758526602,-0.7307572118221373,60.548663456460666,67.21756123218694,66.33515655133931,133.55271778352625,0.8824046808476282,63.33167807448123,5.972559050351194,63.33167807448123,-0.4932271088440672,63.33167807448123,Montana St Bobcats,Weber St Wildcats,01/18/2025,44.32015031835318,28.474079690653742,-15.846070627699437,4.472559050351194,0.3725590503511942,Weber St.,Montana St.,0
46,2025-01-18 19:00:00-06:00,-1.5,,-1.5,Montana,Idaho St.,01/18/2025,True,Montana vs Idaho St.,MontanaIdaho St.1-18,2025-01-18,BSky at BSky,196 Montana at 243 Idaho St.,"Idaho St. -0.9, 70-69 (54%)",50.76802600546191,1,H,Montana,01/18/2025,104.50008803380284,109.88885868301789,0.359338129586352,0.4615208325767435,69.42546005018848,Idaho St.,103.40370834053518,107.28746445801931,0.3955560642168927,0.5384791674232565,70.36276626831034,65.88273553012854,,0,,,,,,,,,,,,,,,,,0.9107092041805034,0.9558409474708466,739269,,,,196,243,,,,-0.9373062181218614,139.7882263184988,-4.3,-3.8,-1.9,2.3,71.2,101.4,20250118,-3.700000000000003,105.3,109.0,68.7,-5.8999999999999915,103.2,109.1,64.9,,,,,,Montana,-2.6029999999999944,105.876,108.479,68.4588,-6.623999999999995,102.077,108.701,65.0424,Montana,68.3845327969689,-7.319833884552221,-4.931062605515186,102.41473301397838,107.3457956194936,65.95763113451558,1.3027192189448682,-3.1671178165239513,102.02559130431179,105.19270912083576,68.97479793747102,71.42752312361799,140.40232106108903,-2.4527251861469637,62.62120786516854,69.00694259228041,70.21944173477782,139.2263843270582,-1.212499142497407,62.53826759999999,65.4345156663628,70.35177427049057,135.78628993685336,-4.917258604127767,63.349463336076646,-7.182760752458073,63.349463336076646,-4.4380100034722005,63.349463336076646,Montana Grizzlies,Idaho State Bengals,01/18/2025,55.67984968164682,75.30352920299006,19.62367952134324,-5.682760752458073,-9.482760752458073,Idaho St.,Idaho St.,1
47,2025-01-18 15:30:00-06:00,-1.0,-1.5,-1.5,Southeastern Louisiana,Northwestern St.,01/18/2025,True,Southeastern Louisiana vs Northwestern St.,Southeastern LouisianaNorthwestern St.1-18,2025-01-18,Slnd at Slnd,190 Southeastern Louisiana at 239 Northwestern St.,"Northwestern St. -0.7, 66-65 (53%)",50.49998265786435,1,H,Southeastern Louisiana,01/18/2025,99.66383273873994,104.42193554712937,0.3690430088887402,0.4678801336225509,64.7751619538403,Northwestern St.,104.13134222420788,107.88894254742232,0.3994714539056525,0.5321198663774491,65.50390508386201,64.09327763600803,,0,,,,,,,,,,,,,,,,,0.9093708193760128,0.9540376294191452,739269,,,,190,239,,,,-0.7287431300217122,130.2790670377023,10.1,10.1,9.6,-0.4,71.2,101.4,20250118,-3.700000000000003,101.1,104.8,67.7,-8.899999999999991,101.9,110.8,64.2,,,,,,Southeastern Louisiana,-2.1049999999999898,100.977,103.082,67.613,-6.515000000000001,102.795,109.31,64.0673,Southeastern Louisiana,67.67515167720546,9.37822635763014,1.891338987991175,103.2082210466157,101.31688205862456,65.86896980490395,2.3662907527526147,-4.337213057395263,99.693420653476,104.03063371087129,65.5617434442659,66.10238431276856,131.66412775703446,-0.5406408685026634,61.04410112359551,64.38502478833904,65.37014018386452,129.75516497220354,-0.985115395525483,60.839639816011235,64.44979296227844,64.12337673157293,128.57316969385136,0.3264162307055045,62.608041044496375,2.5340682029682284,62.608041044496375,4.427139798338416,62.608041044496375,Southeastern Louisiana Lions,Northwestern St Demons,01/18/2025,55.67984968164682,40.46458720225132,-15.215262479395498,4.034068202968228,14.134068202968228,Southeastern Louisiana,Southeastern Louisiana,1
48,2025-01-18 18:00:00-06:00,-7.0,,-7.5,New Mexico St.,Liberty,01/18/2025,True,New Mexico St. vs Liberty,New Mexico St.Liberty1-18,2025-01-18,CUSA at CUSA,111 New Mexico St. at 72 Liberty,"Liberty -7.0, 68-61 (78%)",50.17482535161122,1,H,New Mexico St.,01/18/2025,106.73134344391508,103.98528549136742,0.5743820963409644,0.2217862963565363,61.04369777865438,Liberty,110.63116504283175,96.6388646007999,0.8256404331281103,0.7782137036434637,68.08421165399776,62.96736702317151,,0,,,,,,,,,,,,,,,,,0.5849844110810574,0.8999620275033838,739269,,,,111,72,,,,-7.040513875343372,129.12790943265213,23.3,21.4,22.0,-1.3,71.2,101.4,20250118,3.6000000000000085,106.9,103.3,65.7,10.300000000000011,109.4,99.1,64.8,,,,,,New Mexico St.,5.486000000000004,108.137,102.651,65.4743,11.299300000000002,109.211,97.9117,64.9978,New Mexico St.,66.01333747590817,8.127891418644717,4.453990984531046,105.88709487012194,101.43310388559091,66.78834378467933,5.089605742853511,8.046632881674885,106.42729589337917,98.38066301170429,60.73340303919909,68.51978322233258,129.25318626153165,-7.786380183133488,59.79438202247191,60.6756322561972,67.94492926260699,128.62056151880418,-7.2692970064097935,59.77086315365168,61.84733969334837,67.78335619526416,129.63069588861254,-5.936016501915795,61.92305446228947,0.03296827727389484,61.92305446228947,12.514773152937636,61.92305446228947,New Mexico St Aggies,Liberty Flames,01/18/2025,76.24747379730235,49.8747388751821,-26.372734922120245,7.532968277273895,28.932968277273893,Liberty,New Mexico St.,0
49,2025-01-18 13:00:00-06:00,1.0,1.5,1.5,Winthrop,UNC Asheville,01/18/2025,True,Winthrop vs UNC Asheville,WinthropUNC Asheville1-18,2025-01-18,BSth at BSth,203 Winthrop at 206 UNC Asheville,"UNC Asheville -4.3, 86-82 (64%)",50.03459917098528,1,H,Winthrop,01/18/2025,105.128048223263,111.37006261248123,0.3399956606819817,0.3578974099350265,81.905039750273,UNC Asheville,112.92060742733356,113.69713320389027,0.4803072302816575,0.6421025900649735,86.17557284341194,72.90561947835053,,0,,,,,,,,,,,,,,,,,0.8783738909396959,0.9592958366384884,739269,,,,203,206,,,,-4.270533093138937,168.08061259368495,0.2,2.5,-3.7,-3.9,71.2,101.4,20250118,-1.5,107.3,108.8,72.5,-2.0,112.2,114.2,68.4,,,,,,Winthrop,-3.4279999999999973,106.513,109.941,72.4915,-3.7239999999999895,111.471,115.195,67.9717,Winthrop,72.24274729086771,-4.453712522555874,-3.8505160982000803,104.54272895164115,108.39324504984125,68.73375407456037,-5.251505476860908,-4.49869420258518,109.394031360963,113.89272556354818,81.82684669967124,86.21321125752812,168.04005795719934,-4.386364557856879,69.64887640449439,81.41179785793288,85.9992689907182,167.4110668486511,-4.587471132785325,69.20464172120786,79.6141051263708,83.85290727880128,163.46701240517208,-4.23880215243048,69.74038238709429,-1.3015884638288924,69.74038238709429,-1.7390461752045923,69.74038238709429,Winthrop Eagles,UNC Asheville Bulldogs,01/18/2025,44.32015031835318,54.9326846067839,10.612534288430723,-2.8015884638288924,-0.3015884638288924,UNC Asheville,UNC Asheville,1
50,2025-01-18 13:00:00-06:00,8.0,8.5,8.5,Yale,Columbia,01/18/2025,True,Yale vs Columbia,YaleColumbia1-18,2025-01-18,Ivy at Ivy,79 Yale at 216 Columbia,"Yale -6.6, 81-74 (73%)",49.983144358045536,1,H,Yale,01/18/2025,111.56308596964936,104.22764327312976,0.6861427983709101,0.727548843543382,80.71660676075835,Columbia,109.72299680818008,111.64863235474076,0.4501476559262006,0.272451156456618,74.10876033360766,68.94574438730672,,0,,,,,,,,,,,,,,,,,0.890745912103106,0.8474071379668034,739269,,,,79,216,,,,6.60784642715069,154.82536709436602,23.9,19.3,5.9,-18.0,71.2,101.4,20250118,10.5,114.4,103.9,67.5,-1.5999999999999943,110.9,112.5,68.1,,,,,,Yale,10.143,113.033,102.89,67.7875,-4.804000000000002,108.315,113.119,68.7404,Yale,69.75070515925702,8.985585968835743,8.569797826789499,111.87396347081315,103.3041656440237,69.14680556027656,-5.850622312792549,-4.324185491745672,106.44681403835216,110.77099953009784,79.66458771553584,75.43205507344803,155.09664278898387,4.232532642087818,64.56109550561797,80.23029058784795,73.95736084477213,154.18765143262007,6.272929743075821,65.4457846207865,80.48439879293852,75.5316874243025,156.01608621724102,4.952711368636017,67.73930403566467,8.123513286384807,67.73930403566467,14.407743532561653,67.73930403566467,Yale Bulldogs,Columbia Lions,01/18/2025,20.910695659274502,21.95635941950168,1.0456637602271783,-0.3764867136151935,18.923513286384807,Columbia,Columbia,1
51,2025-01-18 14:00:00-06:00,4.0,3.5,3.5,North Dakota St.,South Dakota,01/18/2025,True,North Dakota St. vs South Dakota,North Dakota St.South Dakota1-18,2025-01-18,Sum at Sum,74 North Dakota St. at 227 South Dakota,"North Dakota St. -8.7, 93-84 (76%)",49.83256582200869,1,H,North Dakota St.,01/18/2025,118.15476341401336,109.55537236287466,0.7045375689589279,0.7570109648341141,92.58005032946376,South Dakota,114.44132251811348,117.13311774707157,0.4335549687480809,0.2429890351658858,83.86930068298734,71.17131161082371,,0,,,,,,,,,,,,,,,,,0.8971240537189497,0.8358345067173724,739269,,,,74,227,,,,8.710749646476415,176.4493510124511,-6.1,4.5,-2.1,4.0,71.2,101.4,20250118,4.799999999999997,116.1,111.3,65.3,-7.099999999999994,111.0,118.1,73.8,,,,,,North Dakota St.,11.561999999999998,119.711,108.149,65.3558,-5.703000000000003,112.973,118.676,73.5996,North Dakota St.,65.75381093251202,15.255889587388218,9.54680540341782,118.55754934998568,109.01074394656786,74.17053214253134,-2.7605385459909537,-3.6730688486974103,112.74048225309775,116.41355110179516,88.97900432791026,84.79019764076966,173.7692019686799,4.188806687140598,67.68455056179775,92.02216124528326,83.6979305653726,175.72009181065584,8.324230679910656,67.55843732696628,90.64022096006737,85.36099652985526,176.00121748992262,5.2792244302121105,68.49712285482882,10.30299008928192,68.49712285482882,-6.114464168759156,68.49712285482882,North Dakota State Bison,South Dakota Coyotes,01/18/2025,36.944134018176364,16.32379037325702,-20.620343644919345,6.80299008928192,11.30299008928192,North Dakota St.,North Dakota St.,1
52,2025-01-18 13:00:00-06:00,-1.5,-1.5,-1.5,Toledo,Ball St.,01/18/2025,True,Toledo vs Ball St.,ToledoBall St.1-18,2025-01-18,MAC at MAC,208 Toledo at 222 Ball St.,"Ball St. -3.2, 80-77 (61%)",48.847803008660506,1,H,Toledo,01/18/2025,106.6378108354906,113.3682338569775,0.3309624145064667,0.3850464209583716,76.94581224726453,Ball St.,106.8985167575956,109.11162797916278,0.441357990475612,0.6149535790416283,80.14303631232212,70.35925413305448,,0,,,,,,,,,,,,,,,,,0.8941604892742716,0.960848988512764,739269,,,,208,222,,,,-3.197224065057597,157.08884855958667,-7.1,-2.3,2.8,9.9,71.2,101.4,20250118,-4.199999999999989,108.9,113.1,70.2,-6.700000000000003,104.0,110.7,67.3,,,,,,Toledo,-3.870999999999995,108.042,111.913,70.6736,-5.022000000000006,105.527,110.549,67.285,Toledo,71.15236952832534,-4.797061121370518,-1.8960969675602237,107.2913954070099,109.18749237457014,68.32321132213458,0.49961973081889316,-1.6812116197412477,103.90254042950325,105.58375204924452,76.6943830536188,79.14182884867415,155.83621190229294,-2.4474457950553585,66.35477528089888,76.48192062996618,79.97929322134783,156.46121385131403,-3.497372591381648,66.78754460674156,74.15757240854026,78.54429719572447,152.70186960426474,-4.386724787184207,68.27750532801097,-5.4871330994040335,68.27750532801097,-6.880870431946306,68.27750532801097,Toledo Rockets,Ball St Cardinals,01/18/2025,55.67984968164682,69.93681478205698,14.256965100410163,-3.9871330994040335,-6.287133099404033,Ball St.,Ball St.,1
53,2025-01-18 19:00:00-06:00,23.5,,23.5,Duke,Boston College,01/18/2025,True,Duke vs Boston College,DukeBoston College1-18,2025-01-18,ACC at ACC,3 Duke at 200 Boston College,"Duke -22.1, 80-57 (98%)",48.81370405991753,1,H,Duke,01/18/2025,122.7639614448131,88.95156120843943,0.9759897822062495,0.9769992286057708,79.55655053261803,Boston College,107.04011578899538,107.45030931528878,0.4890054045446882,0.0230007713942292,57.424540052142405,64.16761169219474,,0,,,,,,,,,,,,,,,,,0.8746039813368814,0.2299812537177209,739269,,,,3,200,,,,22.13201048047563,136.98109058476044,6.1,6.8,0.5,-5.6,71.2,101.4,20250118,36.60000000000001,124.4,87.8,65.4,-3.200000000000003,105.5,108.7,66.4,,,,,,Duke,36.571,124.381,87.81,65.3902,-3.200000000000003,105.666,108.866,66.322,Duke,66.61697898259607,38.01576650091072,33.65413102930394,120.98157086723242,87.32743983792858,67.78723305783893,-10.254208817074952,-4.570494498260787,101.64538350487422,106.21587800313502,79.07362219844649,57.286298890921344,136.35992108936784,21.787323307525142,60.991011235955064,79.07741637013345,57.30697519796972,136.38439156810318,21.77044117216373,60.910236578651684,78.14071577754208,57.085944313962024,135.2266600915041,21.05477146358006,63.42388595368536,28.592320867267034,63.42388595368536,2.13827289104254,63.42388595368536,Duke Blue Devils,Boston College Eagles,01/18/2025,1.2607422565682258,0.32338375445825074,-0.9373585021099751,5.092320867267034,11.892320867267035,Boston College,Duke,0
54,2025-01-18 15:00:00-06:00,-4.0,-4.5,-4.5,UMass Lowell,Bryant,01/18/2025,True,UMass Lowell vs Bryant,UMass LowellBryant1-18,2025-01-18,AE at AE,209 UMass Lowell at 167 Bryant,"Bryant -7.1, 89-82 (72%)",48.62553168073481,1,H,UMass Lowell,01/18/2025,107.42704961739952,114.27680082085826,0.3294147820870837,0.2757460620617095,81.56321464568619,Bryant,107.9587614842778,105.59281271347882,0.5633646245387104,0.7242539379382904,88.70789930171354,76.50059664699636,,0,,,,,,,,,,,,,,,,,0.8380079384061053,0.96111138128831,739269,,,,209,167,,,,-7.144684656027351,170.27111394739973,-4.9,-12.0,-6.6,-1.7,71.2,101.4,20250118,0.29999999999999716,110.6,110.3,70.5,-0.09999999999999432,106.4,106.5,73.5,,,,,,UMass Lowell,-3.9680000000000035,108.842,112.81,70.5373,-0.41100000000000136,106.573,106.984,73.2994,UMass Lowell,71.37446562059274,-6.999503961399089,-3.4174602161223104,108.81290494816736,112.2303651642897,74.01944604105266,-4.439255683223431,-1.6402241423242527,104.83891351634965,106.47913765867392,82.18963884085538,86.60671335455054,168.79635219540592,-4.417074513695155,72.77738764044942,81.0719236381945,88.52623687834672,169.5981605165412,-7.454313240152217,72.61715965758428,82.427003383575,88.52777501031004,170.95477839388502,-6.100771626735039,74.20082031899483,-3.8585210446723437,74.20082031899483,-5.627241811351922,74.20082031899483,Massachusetts Lowell River Hawks,Bryant Bulldogs,01/18/2025,66.58824291023754,64.33688230398563,-2.2513606062519074,0.6414789553276563,-11.358521044672344,UMass Lowell,UMass Lowell,1
