muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
North AlabamaLoyola Marymount12-19,2025-12-19,ASun at WCC,207 North Alabama at 157 Loyola Marymount,"Loyola Marymount -6.4, 70-64 (75%)",39.70783384663065,0,H,North Alabama,12/19/2025,103.47446251818154,110.24139970266113,0.3255243958343554,0.2514022301307909,63.96360101658069,Loyola Marymount,103.7771348397836,100.55561142661752,0.5896816639524829,0.7485977698692091,70.32986928702238,66.193390594656,,0,,,,,,,,,,,,,,,,,0.8228328274370431,0.9617662819924646,739604,,,,207,157,,,,North Alabama,Loyola Marymount,-6.366268270441687,134.29347030360307,11.6,7.8,1.1,-10.5,71.2,101.4,20251219,-6.5,103.7,110.2,67.4,1.8999999999999915,103.1,101.2,67.8,,,,,,559,422,559,-3.989999999999995,104.837,108.827,67.4085,Loyola Marymount,422,0.5649999999999977,102.445,101.88,67.7372,North Alabama,67.0076905374037,-7.747295788073902,-6.825224213957449,102.54182710673612,109.36705132069353,559,North Alabama,North Alabama,67.97465089903795,1.412721941963466,0.7670332663252927,100.46035852521659,99.69332525889128,Loyola Marymount,64.57802228723645,73.94142423658653,138.51944652382298,-9.363401949350077,64.18146067415731,65.6721607983458,72.49821088594705,138.17037168429283,-6.826050087601246,64.13009896348315,62.70102646435291,71.27066712833486,133.97169359268776,-8.569640663981957,63.97225241335373,-7.59435955695934,63.97225241335373,5.7137456965510935,63.97225241335373,North Alabama,Loyola Marymount,12/19/2025,North Alabama vs Loyola Marymount,2025-12-19 21:00:00-06:00,-11.5,-11.5,-10.5,86.32938299430262,76.52437082169179,-9.80501217261083,2.90564044304066,10.70564044304066,North Alabama,North Alabama,1
Southeastern LouisianaLSU12-19,2025-12-19,Slnd at SEC,270 Southeastern Louisiana at 35 LSU,"LSU -24.5, 84-60 (97%)",34.960311848117804,0,H,Southeastern Louisiana,12/19/2025,98.26564063172935,109.25685538540658,0.2280575062739213,0.0314957498529526,59.841587033215205,LSU,120.81751443108917,99.72376791174634,0.9008395592565616,0.9685042501470472,84.35829801687508,67.50976052766165,Southeastern Louisiana,0,,,,,,,,,,,,,,,,,0.423534827054297,0.9762437771364918,739604,,,,270,35,,,,Southeastern Louisiana,LSU,-24.516710983659877,144.1998850500903,1.9,-0.7,1.9,0.0,71.2,101.4,20251219,-9.600000000000009,98.8,108.4,67.1,19.099999999999994,118.8,99.7,69.9,,,,,,765,407,765,-8.295100000000005,99.5599,107.855,66.8933,LSU,407,18.22999999999999,119.267,101.037,69.6163,Southeastern Louisiana,66.92001900851776,-11.113030622020428,-9.658678652939557,98.0749314141631,107.73361006710266,765,Southeastern Louisiana,Southeastern Louisiana,69.59306958397597,24.625176406015626,19.671594280951226,120.20971926238059,100.53812498142938,LSU,62.21393628124468,86.02078077016178,148.23471705140645,-23.8068444889171,65.8748595505618,63.0803848533772,85.31238799052933,148.39277284390653,-22.232003137152134,65.40539383132021,61.83675969316019,85.89557780823993,147.73233750140014,-24.058818115079745,65.40968454242656,-25.33145517239678,65.40968454242656,-0.60608613697012,65.40968454242656,Southeastern Louisiana,LSU,12/19/2025,Southeastern Louisiana vs LSU,2025-12-19 19:00:00-06:00,-24.5,-25.5,-23.5,99.01846713713547,99.20786558968973,0.1893984525542578,-1.8314551723967796,-2.5314551723967798,LSU,LSU,1
Grambling St.Hampton12-19,2025-12-19,SWAC vs. CAA,246 Grambling St. vs. 244 Hampton,"Hampton -0.1, 71-70 (50%)",50.40537920485092,0,N,Grambling St.,12/19/2025,102.230567535302,108.8373827459898,0.3273538769555343,0.4971660607913626,70.20178656122845,Hampton,103.61168112935226,110.1990731050268,0.3298548293947123,0.5028339392086374,70.27102058325221,67.0981680738136,,0,,,,,,,,,,,,,,,,,0.948145501980535,0.9487000144083184,739604,,,,246,244,,,,Grambling St.,Hampton,-0.06923402202376394,140.47280714448067,6.0,9.5,7.7,1.6,71.2,101.4,20251219,-7.799999999999997,100.5,108.3,68.6,-6.200000000000003,103.7,109.9,67.4,,,,,,283,289,283,-6.606000000000009,102.231,108.837,68.8208,Hampton,289,-6.587000000000003,103.612,110.199,67.2539,Grambling St.,68.68189124808057,-0.0077657670379699395,-2.9334535075257766,103.37723001061929,106.31068351814503,283,Grambling St.,Grambling St.,67.48863672919089,-9.342718315514958,-8.795247583078336,103.15363348545789,111.94888106853622,Hampton,70.73426054617379,71.92390796323382,142.6581685094076,-1.18964741706003,64.93876404494381,72.22366190939759,72.29460031997657,144.51826222937416,-0.07093841057897521,65.00656181348316,74.30184546048224,70.40708969995816,144.7089351604404,3.8947557605240775,65.10178663364474,6.077220890461476,65.10178663364474,3.9712089846523355,65.10178663364474,Grambling St.,Hampton,12/19/2025,Grambling St. vs Hampton,2025-12-19 16:00:35-06:00,,,-2.5,,28.13678212345838,,8.577220890461476,18.077220890461476,Grambling St.,Grambling St.,1
DartmouthSacred Heart12-19,2025-12-19,Ivy at MAAC,221 Dartmouth at 280 Sacred Heart,"Sacred Heart -1.0, 79-78 (54%)",50.55442405519324,0,H,Dartmouth,12/19/2025,103.1751376619674,110.98998430171056,0.3016108956162274,0.4630482211776845,78.29319052699954,Sacred Heart,106.896066570944,113.52156383848664,0.3336857894175534,0.5369517788223155,79.30783310631696,71.97667513461153,,0,,,,,,,,,,,,,,,,,0.930206802873661,0.9656498270775866,739604,,,,221,280,,,,Dartmouth,Sacred Heart,-1.0146425793174245,157.60102363331652,5.3,9.6,7.0,1.7,71.2,101.4,20251219,-4.799999999999997,105.5,110.3,71.5,-9.400000000000006,105.8,115.2,69.6,,,,,,176,701,176,-5.0319999999999965,104.534,109.566,71.7515,Sacred Heart,701,-9.492999999999995,105.524,115.017,69.1971,Dartmouth,70.64809769190788,-0.6373676203876514,-4.147926872956081,105.4483385261217,109.59626539907775,176,Dartmouth,Dartmouth,68.88223482749584,-15.282285407362346,-11.119395170514284,103.69001538158474,114.80941055209898,Sacred Heart,81.4434385584788,82.70550597458424,164.14894453306306,-1.2620674161054382,69.89325842696628,80.38487938258945,81.75303642938536,162.1379158119748,-1.3681570467959148,69.73308596418539,79.33426655299459,78.75866698339244,158.09293353638702,0.5755995696021472,68.34829852991383,8.24813113733299,68.34829852991383,1.6254592356384165,68.34829852991383,Dartmouth,Sacred Heart,12/19/2025,Dartmouth vs Sacred Heart,2025-12-19 10:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,21.606959828688677,-34.07288985295814,9.74813113733299,19.34813113733299,Dartmouth,Dartmouth,1
Mount St. Mary'sDrexel12-19,2025-12-19,MAAC at CAA,291 Mount St. Mary's at 290 Drexel,"Drexel -3.6, 71-68 (65%)",35.53213499541721,0,H,Mount St. Mary's,12/19/2025,99.61622362867466,112.5556841424494,0.1971164764060222,0.3539089655372477,67.60287810180508,Drexel,102.38949213017322,109.78983318688464,0.3094879740797264,0.6460910344627523,71.23539020389367,66.55707055338708,,0,,,,,,,,,,,,,,,,,0.9370751894734696,0.9801785569664088,739604,,,,291,290,,,,Mount St. Mary's,Drexel,-3.6325121020885973,138.83826830569876,4.9,9.7,-0.3,-5.2,71.2,101.4,20251219,-11.599999999999994,100.2,111.8,69.1,-11.200000000000003,101.3,112.5,66.5,,,,,,513,198,513,-10.183000000000007,100.928,111.111,69.0829,Drexel,198,-10.16000000000001,101.076,111.236,66.4585,Mount St. Mary's,68.68884758230968,-17.068125020725894,-12.020960685131278,100.42427193562462,112.4452326207559,513,Mount St. Mary's,Mount St. Mary's,66.62721728090888,-15.357164354980542,-10.29321975690349,101.86528378352317,112.15850354042664,Drexel,69.75186400347592,74.11547613260392,143.86734013607983,-4.363612129128001,64.53862359550561,69.40871547660203,73.43179755116215,142.8405130277642,-4.023082074560122,64.48238637148876,69.41361848445638,74.65572429248023,144.0693427769366,-5.242105808023851,64.27734231238455,-2.607736029228903,64.27734231238455,1.3993177421406102,64.27734231238455,Mount St. Mary's,Drexel,12/19/2025,Mount St. Mary's vs Drexel,2025-12-19 18:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,59.80704403302687,-6.78119887721067,1.892263970771097,11.592263970771096,Mount St. Mary's,Mount St. Mary's,1
Jackson St.Norfolk St.12-19,2025-12-19,SWAC vs. MEAC,311 Jackson St. vs. 277 Norfolk St.,"Norfolk St. -1.9, 69-67 (58%)",41.56250940106797,0,N,Jackson St.,12/19/2025,98.7749486532466,110.51657311630618,0.2155657184748397,0.4221642941105101,67.06892660046894,Norfolk St.,97.70723498015742,106.37832739481703,0.2733281415358131,0.5778357058894898,68.92480068125386,68.72940712365698,,0,,,,,,,,,,,,,,,,,0.9598835897271656,0.9703709049056676,739604,,,,311,277,,,,Jackson St.,Norfolk St.,-1.8558740807849148,135.99372728172278,1.8,4.8,-5.5,-7.4,71.2,101.4,20251219,-15.399999999999991,96.4,111.8,70.2,-7.299999999999997,99.0,106.3,67.3,,,,,,342,557,342,-11.742099999999994,98.7749,110.517,70.6053,Norfolk St.,557,-8.6708,97.7072,106.378,67.1479,Jackson St.,70.08884227429844,-26.366521845814532,-18.32028437170794,93.3918222833805,111.71210665508843,342,Jackson St.,Jackson St.,67.02748282410946,-3.7600199201742877,-5.754462143731374,96.94816102208343,102.7026231658148,Norfolk St.,67.05706270527226,72.42878932584269,139.48585203111494,-5.371726620570428,66.35477528089888,69.00017761037957,70.90999329418767,139.91017090456722,-1.9098156838081053,66.58704527907304,62.412881476068435,70.47314693018063,132.88602840624907,-8.060265454112198,65.98144201829011,-14.916095960429956,65.98144201829011,1.2536473983475247,65.98144201829011,Jackson St.,Norfolk St.,12/19/2025,Jackson St. vs Norfolk St.,2025-12-19 18:30:26-06:00,,,-6.5,,92.22806344694277,,-8.416095960429956,-3.6160959604299565,Jackson St.,Norfolk St.,0
Eastern MichiganAkron12-19,2025-12-19,MAC at MAC,238 Eastern Michigan at 70 Akron,"Akron -19.7, 90-70 (93%)",37.26531096503538,1,H,Eastern Michigan,12/19/2025,101.0917342564734,110.02039556819624,0.2742172444345341,0.0735836823132757,69.93578629525015,Akron,123.64329474801556,107.9627167263796,0.8262916919485684,0.9264163176867244,89.59415679652564,70.0629810304199,Eastern Michigan,0,,,,,,,,,,,,,,,,,0.5838840553723188,0.9698186717962766,739604,,,,238,70,,,,Eastern Michigan,Akron,-19.658370501275485,159.5299430917758,7.2,1.0,1.0,-6.2,71.2,101.4,20251219,-4.6000000000000085,103.8,108.4,66.8,13.0,122.4,109.4,72.8,,,,,,217,4,217,-6.185000000000002,102.423,108.608,66.2797,Akron,4,12.671999999999997,122.057,109.385,72.9181,Eastern Michigan,66.33915456521756,-1.111973769915474,-3.8480607584327347,101.68663729627899,105.53469805471171,217,Eastern Michigan,Eastern Michigan,72.59223479697658,17.596147397452018,13.298382357831507,123.19191273428994,109.89353037645841,Akron,74.36325624286533,91.89174593495729,166.25500217782263,-17.528489692091952,68.3011235955056,72.91334500554993,91.24274595688694,164.15609096243685,-18.329400951337007,67.87907012036517,72.46561655925996,89.16522930085785,161.6308458601178,-16.69961274159789,67.63634107347181,-14.703396277826371,67.63634107347181,3.0252382635342485,67.63634107347181,Eastern Michigan,Akron,12/19/2025,Eastern Michigan vs Akron,2025-12-19 18:00:00-06:00,-16.5,-16.5,-16.5,94.19584331306726,91.92917599036188,-2.2666673227053735,1.7966037221736286,2.7966037221736286,Akron,Eastern Michigan,0
WashingtonSeattle12-19,2025-12-19,B10 at WCC,57 Washington at 115 Seattle,"Washington -1.6, 73-72 (56%)",68.04131194632605,0,H,Washington,12/19/2025,114.74604568167356,104.10560505555918,0.753827131263766,0.5648589784321284,73.39897619774112,Seattle,109.65042409439326,101.76530641072608,0.7022892810221371,0.4351410215678716,71.75248687900815,67.68208695740206,,0,,,,,,,,,,,,,,,,,0.738866544211473,0.7985773685265651,739604,,,,57,115,,,,Washington,Seattle,1.646489318732975,145.15146307674928,4.9,1.9,0.6,-4.3,71.2,101.4,20251219,16.200000000000003,117.2,101.0,68.4,5.299999999999997,108.5,103.2,68.6,,,,,,964,736,964,13.487000000000009,116.257,102.77,68.0959,Seattle,736,5.1370000000000005,108.243,103.106,68.5614,Washington,68.07026323385782,11.77491746631164,12.472545601077279,112.91246860315029,100.43992300207297,964,Washington,Washington,68.90315640042235,8.169066618260596,6.886828083272677,108.78582634049073,101.89899825721804,Seattle,76.42288133361471,73.23004327044943,149.65292460406414,3.192838063165283,65.90224719101123,75.35977153053756,73.96474760569792,149.3245191362355,1.3950239248396343,65.57233480702247,72.66817366971163,72.9849297928388,145.65310346255043,-0.3167561231271634,65.8743819356801,0.34691759799017063,65.8743819356801,1.4174849504919536,65.8743819356801,Washington,Seattle,12/19/2025,Washington vs Seattle,2025-12-19 22:30:00-06:00,7.5,7.5,7.5,23.752526202697656,48.6821436040555,24.92961740135784,-7.153082402009829,-5.253082402009829,Seattle,Seattle,1
Mississippi Valley St.Florida St.12-19,2025-12-19,SWAC at ACC,365 Mississippi Valley St. at 123 Florida St.,"Florida St. -32.2, 96-64 (99%)",16.58154908198452,0,H,Mississippi Valley St.,12/19/2025,89.34302540106235,120.68410398542557,0.0305319962924805,0.014312829513149,63.95477029327223,Florida St.,110.66748580400876,103.46231438765936,0.6844309941250988,0.985687170486851,96.11416015226132,76.26592260144419,,0,,,,,,,,,,,,,,,,,0.7547481341492899,0.9974126434566116,739604,,,,365,123,,,,Mississippi Valley St.,Florida St.,-32.15938985898909,160.06893044553357,13.5,13.6,-1.5,-15.0,71.2,101.4,20251219,-32.60000000000001,88.6,121.2,68.9,5.1000000000000085,110.4,105.3,75.2,,,,,,491,246,491,-28.6152,90.5198,119.135,69.9326,Florida St.,246,4.421999999999997,109.247,104.825,75.2277,Mississippi Valley St.,69.99978274912566,-26.564059318607693,-26.43104844136365,91.5595123641627,117.99056080552633,491,Mississippi Valley St.,Mississippi Valley St.,74.70197133833594,0.3630484666507614,5.705557687865191,109.47534614583431,103.7697884579691,Florida St.,65.09311227594605,98.73399663230562,163.82710890825166,-33.640884356359564,72.77078651685393,67.22050905905489,97.5134022530429,164.7339113120978,-30.292893193988007,73.88860467724717,66.90199037981786,96.19451483929913,163.09650521911698,-29.29252445948127,73.44272141313103,-21.56299865920458,73.44272141313103,8.028023877669348,73.44272141313103,Mississippi Valley St.,Florida St.,12/19/2025,Mississippi Valley St. vs Florida St.,2025-12-19 18:00:00-06:00,-41.5,-41.5,-41.5,99.99613112866469,97.99937052520634,-1.9967606034583412,19.93700134079542,33.53700134079542,Mississippi Valley St.,Mississippi Valley St.,1
Coppin St.Navy12-19,2025-12-19,MEAC at Pat,364 Coppin St. at 217 Navy,"Navy -21.1, 84-63 (96%)",8.586684519566393,0,H,Coppin St.,12/19/2025,91.97980306267748,122.98557068223896,0.0342001303387561,0.0412731310776096,63.23714436704377,Navy,104.21514614875817,106.00040602295736,0.4513215118030768,0.9587268689223905,84.29169569492079,70.39261321836621,,0,,,,,,,,,,,,,,,,,0.8902836290898499,0.997091725331559,739604,,,,364,217,,,,Coppin St.,Navy,-21.05455132787702,147.52884006196456,0.7,0.0,-6.5,-7.2,71.2,101.4,20251219,-27.89999999999999,92.7,120.6,70.3,-3.700000000000003,103.1,106.8,68.7,,,,,,167,528,167,-28.2157,93.1913,121.407,70.5062,Navy,528,-4.5190000000000055,102.878,107.397,68.8695,Coppin St.,70.10651212675371,-38.96161270939913,-31.800091804971988,91.15981120177702,122.95990300674896,167,Coppin St.,Coppin St.,68.60329869177627,-5.944297568536905,-4.7188534807660325,101.41006591126319,106.12891939202919,Navy,64.38710967958758,85.52163527938819,149.90874495897577,-21.13452559980061,67.8316011235955,65.44216220544878,86.37308674074596,151.81524894619474,-20.93092453529718,68.19840928230337,62.65798151066434,85.40944463678598,148.0674261474503,-22.751463126121635,67.54969089424607,-23.769812414066514,67.54969089424607,-1.2889832016440081,67.54969089424607,Coppin St.,Navy,12/19/2025,Coppin St. vs Navy,2025-12-19 16:00:00-06:00,-19.5,-19.5,-19.5,96.83545838833274,98.82065340936067,1.985195021027934,-4.269812414066514,-4.269812414066514,Navy,Navy,1
San DiegoUC San Diego12-19,2025-12-19,WCC at BW,234 San Diego at 88 UC San Diego,"UC San Diego -17.2, 88-71 (90%)",37.96547330140667,0,H,San Diego,12/19/2025,105.55496825602008,114.27738432464022,0.2863733141812837,0.0955592880886049,70.52588862987974,UC San Diego,113.753579556021,101.29028587941092,0.7915850295796443,0.9044407119113952,87.69747237458995,71.91269981263964,,0,,,,,,,,,,,,,,,,,0.6373319498803152,0.9680038133577242,739604,,,,234,88,,,,San Diego,UC San Diego,-17.171583744710205,158.2233610044697,-6.6,-3.8,-1.9,4.7,71.2,101.4,20251219,-7.0,105.4,112.4,70.2,10.299999999999997,114.1,103.8,70.5,,,,,,726,880,726,-5.866000000000014,106.945,112.811,70.1315,UC San Diego,880,9.670000000000002,112.294,102.624,70.7326,San Diego,69.5315108787463,-8.237583893727596,-6.205878744563646,105.54628861702938,111.75216736159302,726,San Diego,San Diego,70.38537306146482,20.542810979446685,12.708297030534858,114.18059028834462,101.47229325780972,UC San Diego,72.91217855043475,90.39328014468539,163.30545869512014,-17.481101594250646,69.50983146067416,73.31250421121659,89.494987655598,162.8074918668146,-16.182483444381404,69.67111428230338,70.58142244806841,88.93450317817627,159.51592562624467,-18.353080730107862,68.73597377426766,-21.825505585110307,68.73597377426766,-6.488126036500688,68.73597377426766,San Diego,UC San Diego,12/19/2025,San Diego vs UC San Diego,2025-12-19 21:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,98.1173835043194,8.044523188652505,-8.325505585110307,-12.125505585110307,UC San Diego,UC San Diego,1
Abilene ChristianBYU12-19,2025-12-19,WAC at B12,190 Abilene Christian at 11 BYU,"BYU -25.7, 86-60 (98%)",44.11889187251722,0,H,Abilene Christian,12/19/2025,101.39372029646192,106.92290107624687,0.3519191613719127,0.0245511859715414,59.9641662322022,BYU,124.65962334996748,95.44002149281371,0.9557027180285814,0.9754488140284584,85.6888547049747,68.17102604021076,Abilene Christian,0,,,,,,,,,,,,,,,,,0.2362743966047803,0.9571875139459805,739604,,,,190,11,,,,Abilene Christian,BYU,-25.7246884727725,145.6530209371769,3.4,-1.3,6.7,3.2,71.2,101.4,20251219,-5.3999999999999915,101.2,106.6,66.6,28.900000000000006,124.4,95.5,70.2,,,,,,1,86,1,-2.8220000000000027,102.729,105.551,66.5203,BYU,86,26.362899999999996,123.06,96.6971,70.6924,Abilene Christian,65.81625849304021,-5.181959293094277,-2.8844877172422545,103.12260807766997,106.0070957949122,1,Abilene Christian,Abilene Christian,70.61357593487655,31.452587544212367,27.24009541702145,121.76433227497692,94.52423685795544,BYU,60.845870199687106,88.29719102564493,149.14306122533205,-27.45132082595783,65.66460674157302,62.90270426405629,86.98896220652153,149.89166647057783,-24.086257942465245,66.0460625803371,61.00344262439111,85.43471688689262,146.43815951128374,-24.431274262501503,65.27417650067076,-25.98064681235782,65.27417650067076,0.36644922687476367,65.27417650067076,Abilene Christian,BYU,12/19/2025,Abilene Christian vs BYU,2025-12-19 20:30:00-06:00,-32.5,-32.5,-32.5,99.90167251777576,99.33260068790315,-0.5690718298726125,6.5193531876421815,5.219353187642182,Abilene Christian,Abilene Christian,1
La SalleHigh Point12-19,2025-12-19,A10 at BSth,251 La Salle at 98 High Point,"High Point -15.5, 83-67 (89%)",34.39792591831267,0,H,La Salle,12/19/2025,99.54259993976687,109.21439413286036,0.2560954459134457,0.1060487592270936,67.23907252803451,High Point,117.7455938063942,107.3273733598141,0.7437191805070501,0.8939512407729063,82.7051819308123,68.57823392631498,,0,,,,,,,,,,,,,,,,,0.6969718077097325,0.97242593092785,739604,,,,251,98,,,,La Salle,High Point,-15.46610940277779,149.9442544588468,8.4,5.4,2.0,-6.5,71.2,101.4,20251219,-7.799999999999997,101.0,108.8,65.7,7.299999999999997,116.8,109.5,71.4,,,,,,377,296,377,-6.959000000000003,100.854,107.813,65.811,High Point,296,7.494,116.235,108.741,71.8811,La Salle,66.15863984113676,-10.2801426973046,-7.28415442446896,98.85113683237986,106.1352912568488,377,La Salle,La Salle,71.60614658636064,6.498256305796013,7.998078963164637,116.69180468013796,108.69372571697328,High Point,69.86102535903083,84.89718315893933,154.75820851797016,-15.036157799908494,65.88455056179777,69.86111870473972,84.42658382587467,154.2877025306144,-14.565465121134949,66.44054876544945,68.54233513345588,83.55934076586738,152.10167589932325,-15.017005632411497,66.53602896655447,-12.991460793541528,66.53602896655447,3.834471349342536,66.53602896655447,La Salle,High Point,12/19/2025,La Salle vs High Point,2025-12-19 18:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,89.20087923534325,-0.8719810803236498,0.5085392064584724,5.908539206458473,High Point,La Salle,0
