,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2024-01-25 18:00:00-06:00,2.0,,2.5,2.0,2.0,Lipscomb,Florida Gulf Coast,01/25/2024,True,Lipscomb vs Florida Gulf Coast,LipscombFlorida Gulf Coast1-25,2024-01-25,ASun at ASun,191 Lipscomb at 267 Florida Gulf Coast,"Lipscomb -0.1, 74-73 (50%)",52.21081015822412,1,H,Lipscomb,01/25/2024,109.20251105760671,114.13389706583408,0.3756777994065194,0.5028792871986953,73.41309579096301,Florida Gulf Coast,105.04492379776286,109.89856932714513,0.3729803836301805,0.4971207128013046,73.33960921351175,65.38024304409227,,0,,,,,,,,,,,,,,,,,0.9181716683396304,0.9527765717610472,738910,,,,191,267,,,,0.07348657745126275,146.75270500447476,-15.0,-17.6,-7.4,7.7,71.2,101.4,20240125,0.30000000000001137,111.4,111.1,69.2,-5.8999999999999915,105.2,111.1,64.0,,,,,,Lipscomb,-2.0279999999999916,110.641,112.669,69.4283,-7.649000000000001,103.697,111.346,64.0308,Lipscomb,70.90627914057089,-0.45294069057951625,-2.122916056031874,105.37106632012879,107.49398237616067,65.48604977728901,-10.345171887389286,-7.595447584565196,101.37286194817978,108.96830953274495,73.81101873397851,73.71804828188765,147.52906701586616,0.09297045209086718,62.20224719101124,73.74830667199969,73.96973326581958,147.71803993781927,-0.22142659381989915,62.43749426460673,71.7944643680655,72.06050670325962,143.8549710713251,-0.2660423351941148,65.21590063654178,4.723851659397866,65.21590063654178,-11.676385281767722,65.21590063654178,Lipscomb Bisons,Florida Gulf Coast Eagles,01/25/2024,40.590361400171645,32.63946505675498,-7.950896343416666,2.223851659397866,Florida Gulf Coast,Lipscomb,0
11,2024-01-25 22:00:00-06:00,18.0,18.5,17.5,18.0,18.0,Arizona,Oregon St.,01/25/2024,True,Arizona vs Oregon St.,ArizonaOregon St.1-25,2024-01-25,P12 at P12,4 Arizona at 187 Oregon St.,"Arizona -15.9, 83-67 (92%)",51.220435371537874,1,H,Arizona,01/25/2024,119.53179923640668,95.62802092668164,0.9286305048604098,0.920414050067,82.95118402256297,Oregon St.,105.68947565750086,104.61187962172237,0.5294295270754652,0.079585949933,67.04633435517388,70.90155876351393,,0,,,,,,,,,,,,,,,,,0.855752979425681,0.482685723086413,738910,,,,4,187,,,,15.904849667389087,149.99751837773687,-5.2,-3.5,-3.1,2.1,71.2,101.4,20240125,28.0,121.7,93.7,73.4,-0.8999999999999915,105.4,106.3,65.5,,,,,,Arizona,26.70519999999999,121.106,94.4008,73.6093,-1.6569999999999965,104.333,105.99,65.494,Arizona,74.89170449247985,29.889314213921324,26.241908006329222,115.96837478023333,89.72646677390406,66.80280694109108,-1.8103333717293237,-1.3448447433838462,101.27055375475273,102.61539849813657,83.7523658516371,67.62005552337641,151.37242137501352,16.132310328260687,67.52387640449439,83.3298570328729,67.62223717746365,150.95209421033655,15.707619855409249,67.71021761516855,80.17083636530097,64.74260038177404,144.91343674707502,15.428235983526932,70.26651793118504,20.030554343303294,70.26651793118504,-5.611484121984432,70.26651793118504,Arizona Wildcats,Oregon St Beavers,01/25/2024,4.77903522728147,2.821682162335315,-1.9573530649461546,2.5305543433032938,Oregon St.,Arizona,0
12,2024-01-25 17:30:00-06:00,,-2.5,-2.5,-3.0,-2.5,Monmouth,Stony Brook,01/25/2024,True,Monmouth vs Stony Brook,MonmouthStony Brook1-25,2024-01-25,CAA at CAA,182 Monmouth at 200 Stony Brook,"Stony Brook -2.9, 74-71 (61%)",49.39617881528655,1,H,Monmouth,01/25/2024,104.81805505610625,109.12187644830838,0.3863330463873524,0.3853020335616245,70.92941305180564,Stony Brook,108.191428500589,108.15050264667649,0.5010877377784204,0.6146979664383754,73.8697122618738,66.87432058119265,,0,,,,,,,,,,,,,,,,,0.8692061475247477,0.9507015771220052,738910,,,,182,200,,,,-2.9402992100681615,144.79912531367944,-2.0,-5.5,1.8,3.8,71.2,101.4,20240125,-2.5999999999999943,106.0,108.6,67.7,-4.900000000000006,105.3,110.2,67.1,,,,,,Monmouth,-1.5220000000000056,106.199,107.721,67.6598,-2.7720000000000056,106.803,109.575,67.2059,Monmouth,68.71008323467592,2.4623689652205876,-0.9135391044118324,103.44477896447233,104.35831806888416,68.5108471886554,-4.633947727518419,-3.8169148178960834,101.9307588301553,105.74767364805135,71.45531365033018,73.98221787272527,145.43753152305544,-2.526904222395089,63.80154494382022,71.25345029979118,74.50405330675966,145.75750360655084,-3.2506030069684755,63.864294281179774,69.34179693737563,71.31322915421062,140.65502609158625,-1.9714322168349838,66.11497209003757,2.860608924000509,66.11497209003757,-3.225352798440383,66.11497209003757,Monmouth-NJ Hawks,Stony Brook Seawolves,01/25/2024,59.409638599828355,39.26422654343551,-20.145412056392843,5.360608924000509,Stony Brook,Monmouth,0
13,2024-01-25 19:30:00-06:00,-4.5,-4.5,-4.5,-4.5,,Arkansas St.,Louisiana Lafayette,01/25/2024,True,Arkansas St. vs Louisiana Lafayette,Arkansas St.Louisiana Lafayette1-25,2024-01-25,SB at SB,165 Arkansas St. at 141 Louisiana Lafayette,"Louisiana Lafayette -6.1, 81-75 (71%)",48.4736129267129,1,H,Arkansas St.,01/25/2024,110.02624177876248,113.25757060590983,0.41754108953793,0.2893519165425968,74.83668042962752,Louisiana Lafayette,111.08758441219076,105.75565438656342,0.6377606812296153,0.7106480834574032,80.9184218650869,68.74043803123685,,0,,,,,,,,,,,,,,,,,0.7912787751426329,0.9442456679379732,738910,,,,165,141,,,,-6.081741435459378,155.75510229471442,-9.9,-7.0,-3.9,5.9,71.2,101.4,20240125,0.10000000000000853,111.4,111.3,68.5,3.200000000000003,110.2,107.0,68.2,,,,,,Arkansas St.,-0.32900000000000773,111.475,111.804,68.6551,2.5130000000000052,109.662,107.149,68.0798,Arkansas St.,69.89052064576893,-0.7327967819676394,-0.7430576103613686,107.66313060911214,108.40618821947349,69.19518424599269,3.871415436268891,1.963631625675379,106.36257714753114,104.39894552185577,74.9859323855536,81.60366538481459,156.5895977703682,-6.617732999260994,65.61376404494382,75.17831020501471,81.61360099188494,156.79191119689966,-6.435290786870226,65.64642523848316,73.19697664357484,79.41362721294065,152.6106038565155,-6.216650569365811,67.92257658893732,-5.058977343969389,67.92257658893732,-8.577262971651024,67.92257658893732,Arkansas St Red Wolves,UL Lafayette Ragin Cajuns,01/25/2024,66.58824291023754,68.5028601922051,1.9146172819675655,-0.5589773439693886,Louisiana Lafayette,Louisiana Lafayette,1
14,2024-01-25 18:30:00-06:00,-5.0,-5.5,-5.5,-5.0,-5.0,Mount St. Mary's,Quinnipiac,01/25/2024,True,Mount St. Mary's vs Quinnipiac,Mount St. Mary'sQuinnipiac1-25,2024-01-25,MAAC at MAAC,207 Mount St. Mary's at 189 Quinnipiac,"Quinnipiac -5.4, 79-74 (69%)",47.130716835304526,1,H,Mount St. Mary's,01/25/2024,103.04278193950267,109.49054821432706,0.3322601016492252,0.3078129942569814,73.7795907514441,Quinnipiac,106.7129801994881,105.67521266756764,0.5280662412029618,0.6921870057430186,79.16613000077758,72.41744398589788,,0,,,,,,,,,,,,,,,,,0.8564270338284912,0.9606281461968608,738910,,,,207,189,,,,-5.386539249333481,152.9457207522217,-6.6,-7.3,-0.9,5.7,71.2,101.4,20240125,-6.099999999999994,103.0,109.1,68.8,-3.0,104.9,107.9,71.8,,,,,,Mount St. Mary's,-3.684999999999988,104.4,108.085,68.7593,-1.722999999999999,105.344,107.067,71.6128,Mount St. Mary's,69.778681084029,-3.5534476491457596,-4.330804155782122,100.6931265116312,105.02393066741334,72.51222065675593,-1.77889908165616,-2.4537593116468854,102.26234312194303,104.71610243358991,73.92774055600576,80.51394055353705,154.4416811095428,-6.5861999975312955,69.37977528089887,74.11636565182225,79.84639161232639,153.96275726414865,-5.730025960504136,69.15794942471908,71.84278147822586,77.39197521345872,149.2347566916846,-5.549193735232862,71.06470674020382,-3.197837692242061,71.06470674020382,-6.727837916508591,71.06470674020382,Mount St Marys Mountaineers,Quinnipiac Bobcats,01/25/2024,69.97944856925476,61.96478209709093,-8.014666472163825,2.302162307757939,Quinnipiac,Mount St. Mary's,0
15,2024-01-25 18:00:00-06:00,-5.0,-5.5,-4.5,-5.0,-5.0,Fort Wayne,Northern Kentucky,01/25/2024,True,Fort Wayne vs Northern Kentucky,Fort WayneNorthern Kentucky1-25,2024-01-25,Horz at Horz,206 Fort Wayne at 179 Northern Kentucky,"Northern Kentucky -5.5, 80-74 (69%)",46.778979423576686,1,H,Fort Wayne,01/25/2024,103.95667357545814,110.21052488526362,0.3380918597078864,0.3061575289508655,74.39544133569613,Northern Kentucky,108.28967337273326,106.92043135669712,0.5365188609381976,0.6938424710491344,79.88097597849247,71.53702969801769,,0,,,,,,,,,,,,,,,,,0.8522014588938539,0.9596262757242248,738910,,,,206,179,,,,-5.485534642796338,154.27641731418862,-12.6,-18.2,-16.0,-3.3,71.2,101.4,20240125,-1.5,107.0,108.5,72.0,-1.0,106.9,107.9,67.6,,,,,,Fort Wayne,-3.470000000000013,105.326,108.796,71.9666,-1.4289999999999878,106.9,108.329,67.5894,Fort Wayne,73.02683186736834,8.556529875381328,2.332012749865968,107.6785293104094,105.34651656054344,68.95549111651292,-0.8106845103072601,-1.656550050967261,102.21286953171459,103.86941958268184,75.66940098067414,80.39788001393258,156.06728099460673,-4.728479033258438,68.35955056179775,74.73530014093859,80.56718159583293,155.30248173677154,-5.831881454894344,68.317125197191,75.84099415453312,77.2209317942123,153.06192594874543,-1.3799376396791843,70.72473393395224,4.567949701795115,70.72473393395224,-10.771235528673053,70.72473393395224,Purdue Fort Wayne Mastodons,Northern Kentucky Norse,01/25/2024,66.58824291023754,33.17656701174442,-33.41167589849312,9.067949701795115,Northern Kentucky,Fort Wayne,0
16,2024-01-25 23:00:00-06:00,-5.0,-4.5,-4.5,-5.0,-4.5,UC Santa Barbara,Hawaii,01/25/2024,True,UC Santa Barbara vs Hawaii,UC Santa BarbaraHawaii1-25,2024-01-25,BW at BW,178 UC Santa Barbara at 168 Hawaii,"Hawaii -3.9, 70-66 (66%)",46.70948324743036,1,H,UC Santa Barbara,01/25/2024,105.99191808076704,110.19635893894062,0.3899882512439496,0.3400113695118726,65.98594550472154,Hawaii,103.60321850377233,101.67648455603072,0.5537618513354444,0.6599886304881274,69.90345842443809,65.44188891788305,,0,,,,,,,,,,,,,,,,,0.843225624314128,0.9499752086900486,738910,,,,178,168,,,,-3.9175129197165433,135.88940392915964,5.5,5.8,-1.3,-6.8,71.2,101.4,20240125,0.10000000000000853,108.7,108.6,68.2,0.0,103.4,103.4,65.3,,,,,,UC Santa Barbara,-1.3939999999999912,107.388,108.782,68.1954,-0.7420000000000044,102.274,103.016,65.2498,UC Santa Barbara,69.39244341084556,-3.3604995223885026,-1.4550358145665865,104.50255594879474,105.95759176336131,66.61912881881537,-1.1116005039953136,0.27167509612087376,100.30669163149464,100.03501653537376,67.40366632897742,71.22064152638426,138.62430785536168,-3.8169751974068333,62.548595505617975,66.28733879782244,70.5041219509771,136.79146074879952,-4.216783153154651,62.49629509719101,65.07676730574921,69.97309372927643,135.04986103502563,-4.8963264235272135,64.92786694718365,-3.2374914887917257,64.92786694718365,1.8266806086920653,64.92786694718365,UC Santa Barbara Gauchos,Hawaii Rainbow Warriors,01/25/2024,66.58824291023754,62.10853394204441,-4.47970896819313,1.2625085112082743,UC Santa Barbara,UC Santa Barbara,1
17,2024-01-25 18:30:00-06:00,4.5,4.5,4.5,4.5,4.5,Cal Baptist,UT Rio Grande Valley,01/25/2024,True,Cal Baptist vs UT Rio Grande Valley,Cal BaptistUT Rio Grande Valley1-25,2024-01-25,WAC at WAC,172 Cal Baptist at 301 UT Rio Grande Valley,"Cal Baptist -3.0, 73-70 (62%)",45.727300116681874,1,H,Cal Baptist,01/25/2024,102.11241959303966,106.00155817024977,0.3941589277804165,0.61798893150681,73.4496878970991,UT Rio Grande Valley,101.77128497859964,110.1601631902445,0.286818883382872,0.38201106849319,70.44080723979711,69.78859786466654,,0,,,,,,,,,,,,,,,,,0.9431705957183372,0.9491370804025564,738910,,,,172,301,,,,3.0088806573019866,143.89049513689622,1.7,-2.6,4.6,2.9,71.2,101.4,20240125,0.5,105.0,104.5,65.1,-11.200000000000003,100.2,111.4,73.1,,,,,,Cal Baptist,-1.1840000000000117,103.457,104.641,65.0192,-11.146,100.465,111.611,72.983,Cal Baptist,66.43220718160522,-1.8487760144314254,-1.1866251442236313,101.20607849483466,102.39270363905827,74.11835168624799,-10.17941183302999,-10.00021228072116,97.91852274508186,107.918735025803,74.95640285850855,70.96436792107583,145.9207707795844,3.99203493743272,66.83721910112358,73.7846623467034,71.04572723946389,144.83038958616729,2.738935107239513,66.6474195730337,72.41753852332187,70.30662639151744,142.72416491483932,2.110912131804426,69.15513616825709,3.9411722669050278,69.15513616825709,-0.8333193908274978,69.15513616825709,California Baptist Lancers,Texas Rio Grande Valley Vaqueros,01/25/2024,33.41175708976246,35.37001893669795,1.9582618469354927,-0.5588277330949722,UT Rio Grande Valley,UT Rio Grande Valley,1
18,2024-01-25 20:00:00-06:00,-7.5,-7.5,-7.5,-7.5,-7.5,Northern Colorado,Eastern Washington,01/25/2024,True,Northern Colorado vs Eastern Washington,Northern ColoradoEastern Washington1-25,2024-01-25,BSky at BSky,196 Northern Colorado at 122 Eastern Washington,"Eastern Washington -10.3, 91-81 (80%)",45.5995037408388,1,H,Northern Colorado,01/25/2024,111.1823695048859,116.7218789757864,0.3637429811401187,0.2005124989571878,80.83602484066411,Eastern Washington,114.17351145373314,106.27950159304156,0.6950718906016202,0.7994875010428122,91.16689055619428,73.11679900337299,,0,,,,,,,,,,,,,,,,,0.7454270048794139,0.9550284323802728,738910,,,,196,122,,,,-10.330865715530166,172.00291539685838,-2.1,-0.5,3.1,5.3,71.2,101.4,20240125,-2.200000000000003,111.2,113.4,71.0,4.800000000000011,112.9,108.1,70.1,,,,,,Northern Colorado,-2.576999999999998,112.647,115.224,70.7328,5.028999999999996,112.708,107.679,70.287,Northern Colorado,72.4021941507097,-1.2296983309467477,-2.8119243668303846,105.6379050287886,108.44982939561898,71.17450805959164,8.153358963238857,4.34600511852492,108.3970542337571,104.05104911523217,80.56431690804072,90.74889060264606,171.31320751068677,-10.184573694605334,69.90308988764045,81.20492739249663,91.94995259453064,173.15487998702727,-10.745025202034014,69.82579092134831,76.27431680666137,86.27411568037354,162.54843248703492,-9.999798873712166,72.37627178527819,-8.887797883109968,72.37627178527819,-3.7039280848834153,72.37627178527819,Northern Colorado Bears,Eastern Washington Eagles,01/25/2024,76.24747379730235,80.1351057581439,3.8876319608415457,-1.3877978831099682,Eastern Washington,Eastern Washington,1
19,2024-01-25 20:00:00-06:00,-1.5,-1.5,-1.5,-1.5,-1.0,Montana St.,Sacramento St.,01/25/2024,True,Montana St. vs Sacramento St.,Montana St.Sacramento St.1-25,2024-01-25,BSky at BSky,239 Montana St. at 308 Sacramento St.,"Montana St. -0.6, 69-68 (53%)",45.179792302793246,1,H,Montana St.,01/25/2024,101.06537184231024,109.4019554808407,0.2866921859945764,0.5272665783430446,68.18670457187106,Sacramento St.,100.99137356139768,110.364636323315,0.2648952484334331,0.4727334216569554,67.54244079070916,65.33788059532769,,0,,,,,,,,,,,,,,,,,0.9487771094878962,0.9679554673961004,738910,,,,239,308,,,,0.6442637811618965,135.72914536258023,4.4,6.2,5.7,1.3,71.2,101.4,20240125,-7.0,102.1,109.1,67.7,-10.799999999999997,101.3,112.1,65.6,,,,,,Montana St.,-5.600999999999999,102.397,107.998,67.6007,-12.122699999999995,99.6953,111.818,65.7193,Montana St.,68.84700888219437,-3.1699493324771435,-3.9022075870712087,100.25598082489348,104.1581884119647,67.07700989476177,-12.472113630750357,-10.22168368999613,98.26552453809795,108.48720822809408,68.44783941398677,69.90120547063819,138.34904488462496,-1.4533660566514186,62.375280898876404,68.49816800234083,68.12279854537225,136.62096654771307,0.3753694569685848,62.3970601616573,67.63686601880228,67.31491896158616,134.95178498038842,0.3219470572161214,64.86027382044527,4.359358356282854,64.86027382044527,0.9742013127830944,64.86027382044527,Montana St Bobcats,Sacramento State Hornets,01/25/2024,55.67984968164682,33.900617235710875,-21.779232445935946,5.859358356282854,Montana St.,Montana St.,1
20,2024-01-25 19:30:00-06:00,4.0,3.5,4.5,4.0,4.5,South Alabama,Louisiana Monroe,01/25/2024,True,South Alabama vs Louisiana Monroe,South AlabamaLouisiana Monroe1-25,2024-01-25,SB at SB,223 South Alabama at 309 Louisiana Monroe,"South Alabama -1.3, 71-70 (55%)",44.30249464018287,1,H,South Alabama,01/25/2024,104.89269220732716,112.60203956853388,0.3066978653533383,0.5524439059624013,71.01399533071763,Louisiana Monroe,100.3888228545102,109.75839627961696,0.2638306446716758,0.4475560940375986,69.72565151113245,65.92628720246563,,0,,,,,,,,,,,,,,,,,0.9490425002715468,0.9648435665036074,738910,,,,223,309,,,,1.2883438195851795,140.7396468418501,2.0,-8.4,-1.4,-3.4,71.2,101.4,20240125,-4.0,107.2,111.2,67.9,-13.400000000000006,98.5,111.9,66.2,,,,,,South Alabama,-4.882999999999996,106.274,111.157,67.8109,-12.103499999999997,99.1005,111.204,66.1055,South Alabama,69.02040815827316,-7.4835898182918585,-4.974336576891803,102.84488186379,107.81921844068181,67.54306827719142,-15.325095045203451,-12.241723336849976,95.54291761504412,107.78464095189409,72.60867587781085,70.11755160829213,142.72622748610297,2.4911242695187212,63.13174157303371,71.33791636265666,70.32467391497977,141.6625902776364,1.0132424476768875,62.95889676896068,69.58790355461005,68.3928889097845,137.98079246439454,1.195014644825548,65.47542332519471,3.510024050852145,65.47542332519471,-0.47980390212701707,65.47542332519471,South Alabama Jaguars,UL Monroe Warhawks,01/25/2024,33.41175708976246,36.908112053903565,3.496354964141105,-0.9899759491478548,Louisiana Monroe,Louisiana Monroe,1
21,2024-01-25 17:00:00-06:00,-4.5,,-4.5,-4.5,-4.5,Albany,Maine,01/25/2024,True,Albany vs Maine,AlbanyMaine1-25,2024-01-25,AE at AE,247 Albany at 243 Maine,"Maine -4.1, 76-71 (65%)",44.0521423721529,1,H,Albany,01/25/2024,103.19377727868162,112.4156918169021,0.2720310301013113,0.3464039793199599,71.49476928514909,Maine,101.26061659875803,104.38492314518528,0.4135137416325937,0.6535960206800401,75.55278691136513,70.93827761587943,,0,,,,,,,,,,,,,,,,,0.904457775679559,0.9701393412351562,738910,,,,247,243,,,,-4.058017626216042,147.04755619651422,3.3,-3.7,-4.1,-7.4,71.2,101.4,20240125,-6.200000000000003,104.8,111.0,73.5,-5.0,100.9,105.9,65.6,,,,,,Albany,-6.420000000000002,104.553,110.973,73.4189,-5.798900000000003,99.9611,105.76,65.6979,Albany,74.94925726984943,-6.181086167338978,-7.1138309076233535,100.9645675639298,108.07839847155316,66.88645738269852,-5.723970181702933,-5.414642632423433,97.86741637658353,103.28205900900697,72.05834818907145,76.90654209235953,148.964890281431,-4.848193903288077,67.7191011235955,71.82128702759015,76.2018782040311,148.02316523162125,-4.380591176440959,67.7453307627809,70.39394197766705,75.51626697028469,145.91020894795173,-5.122324992617635,70.40857166074005,-2.175938320989218,70.40857166074005,0.46540065867748126,70.40857166074005,Albany Great Danes,Maine Black Bears,01/25/2024,66.58824291023754,58.20857476496395,-8.379668145273591,2.324061679010782,Maine,Albany,0
22,2024-01-25 17:30:00-06:00,2.5,,2.5,2.5,2.5,North Florida,Bellarmine,01/25/2024,True,North Florida vs Bellarmine,North FloridaBellarmine1-25,2024-01-25,ASun at ASun,224 North Florida at 304 Bellarmine,"North Florida -1.0, 71-70 (54%)",43.94921788255613,1,H,North Florida,01/25/2024,106.34577576792591,114.18043890041878,0.3063013979093681,0.5397794565547888,71.01809899052844,Bellarmine,102.47537254088772,111.56108768805272,0.2735027893490191,0.4602205434452112,70.04018318978211,63.97845015376119,,0,,,,,,,,,,,,,,,,,0.9466083799065176,0.96490678091925,738910,,,,224,304,,,,0.9779158007463309,141.05828218031056,18.0,14.8,9.0,-9.0,71.2,101.4,20240125,-5.1000000000000085,108.1,113.2,66.8,-11.700000000000003,102.0,113.7,64.4,,,,,,North Florida,-4.969000000000008,107.746,112.715,66.9615,-11.870000000000005,101.16,113.03,64.9662,North Florida,68.83026121413464,-3.3462748258735164,-5.44631655811175,104.17978756950824,109.62610412761998,66.49791645634537,-16.48201377973115,-11.448259520256006,96.60295399861246,108.05121351886845,71.2007174372086,70.74029878543821,141.9410162226468,0.4604186517703823,60.42022471910112,71.34169172598726,70.64169899718435,141.98339072317162,0.6999927288029113,61.09879496207866,69.38034471596669,69.03189642927408,138.41224114524078,0.3484482866926015,64.28467640289261,6.822748056663912,64.28467640289261,9.771270813239681,64.28467640289261,North Florida Ospreys,Bellarmine knights,01/25/2024,40.590361400171645,25.79153837721456,-14.798823022957084,4.322748056663912,Bellarmine,North Florida,0
23,2024-01-25 21:00:00-06:00,6.0,5.5,5.5,6.0,6.0,Montana,Portland St.,01/25/2024,True,Montana vs Portland St.,MontanaPortland St.1-25,2024-01-25,BSky at BSky,112 Montana at 281 Portland St.,"Montana -6.7, 77-70 (74%)",43.10411286734863,1,H,Montana,01/25/2024,111.77628069026524,108.43520165013986,0.586371654805365,0.7405866269849842,76.74261290469983,Portland St.,100.29847474146575,106.59354908641524,0.3318047275333161,0.2594133730150157,70.05201384946409,68.84202879943989,,0,,,,,,,,,,,,,,,,,0.9307548404911312,0.8954414483571341,738910,,,,112,281,,,,6.690599055235737,146.79462675416391,17.9,22.6,5.9,-12.0,71.2,101.4,20240125,5.3999999999999915,113.1,107.7,67.8,-7.299999999999997,100.8,108.1,68.9,,,,,,Montana,6.204999999999998,113.249,107.044,67.7394,-8.986699999999999,99.0113,107.998,69.1021,Montana,69.17778438116486,14.247927716320827,8.862805286494549,109.37503672946609,100.51223144297155,70.2545398593966,-7.3318609754451245,-4.795673511914056,97.3162750217573,102.11194853367135,76.90827949194774,72.22426195008539,149.13254144203313,4.684017541862346,65.60983146067416,77.09364173647069,70.65414491498548,147.74778665145618,6.439496821485207,65.74346619016853,73.09231189799,67.70229568167689,140.7946075796669,5.390016216313114,68.25917710942824,12.752837320449643,68.25917710942824,10.365429080775115,68.25917710942824,Montana Grizzlies,Portland St Vikings,01/25/2024,30.020551430745247,11.226775191061755,-18.793776239683492,7.252837320449643,Portland St.,Montana,0
24,2024-01-25 18:00:00-06:00,2.5,,2.5,2.5,2.5,Merrimack,Wagner,01/25/2024,True,Merrimack vs Wagner,MerrimackWagner1-25,2024-01-25,NEC at NEC,204 Merrimack at 299 Wagner,"Merrimack -1.3, 60-58 (56%)",42.58393073910668,1,H,Merrimack,01/25/2024,96.18443730546846,101.7837539933794,0.3428309692667845,0.5635059105755058,59.58159314493936,Wagner,99.97618348365025,108.17214373227534,0.2877971818590122,0.4364940894244942,58.272933961197104,61.20536924040592,,0,,,,,,,,,,,,,,,,,0.9429139670792344,0.9588005951762758,738910,,,,204,299,,,,1.3086591837422574,117.85452710613646,-8.2,-5.7,-4.4,3.8,71.2,101.4,20240125,-5.299999999999997,97.4,102.7,67.3,-10.399999999999991,98.7,109.1,61.9,,,,,,Merrimack,-3.026699999999991,97.4513,100.478,67.2516,-10.90379999999999,98.6932,109.597,61.8822,Merrimack,68.79002802806542,2.8581021379368146,-1.484971602547524,96.18343007484766,97.66840167739518,63.60859497826205,-8.373461050573535,-10.13632736951495,94.75225159278698,104.88857896230192,59.61084827271664,60.13831712169691,119.74916539441355,-0.5274688489802699,58.50941011235955,59.85363775557116,58.77390412745341,118.62754188302458,1.0797336281177436,58.4505191224719,59.44367249027829,57.669059670107124,117.1127321603854,1.7746128201711642,61.455576283434084,5.22911868565496,61.455576283434084,-6.7549511227699455,61.455576283434084,Merrimack Warriors,Wagner Seahawks,01/25/2024,40.590361400171645,30.923803759640467,-9.666557640531177,2.72911868565496,Wagner,Merrimack,0
