muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Central ConnecticutNew Haven2-12,2026-02-12,NEC at NEC,303 Central Connecticut at 342 New Haven,"Central Connecticut -0.7, 65-64 (53%)",32.78763845970446,1,H,Central Connecticut,02/12/2026,104.2277650902835,119.9299168438126,0.1660639988166419,0.5297620229444486,64.23610663199285,New Haven,95.41564907140187,110.93404704766512,0.1502077713390636,0.4702379770555513,63.57378507730952,60.27643058504167,,0,,,,,,,,,,,,,,,,,0.9742009831329485,0.9838624776703456,739659,,,,303,342,,,,Central Connecticut,New Haven,0.6623215546833308,127.80989170930238,-3.8,7.3,-4.7,-0.9,71.2,101.4,20260212,-10.899999999999991,105.4,116.3,64.9,-17.5,95.1,112.6,62.6,,,,,,126,1010,126,-12.790000000000006,105.601,118.391,64.7183,New Haven,1010,-18.2038,94.1912,112.395,62.8803,Central Connecticut,66.31117404085825,-11.993320811524553,-11.493556406255687,104.57810394301573,116.07166034927141,126,Central Connecticut,Central Connecticut,64.50669583674767,-15.953810573047878,-16.781748056241838,93.94086305116554,110.72261110740737,New Haven,64.92828215584875,63.99370029773428,128.92198245358304,0.9345818581144698,57.060955056179786,65.04180868074667,64.62918599142189,129.67099467216855,0.4126226893247775,57.15598482429775,66.69672018232458,66.42479430492254,133.1215144872471,0.27192587740204033,60.0774541352708,0.9322516547793569,60.0774541352708,-3.9180112488858256,60.0774541352708,Central Connecticut,New Haven,02/12/2026,Central Connecticut vs New Haven,2026-02-12 18:00:00-06:00,3.5,2.5,3.5,36.944134018176364,46.46260429740053,9.518470279224168,-2.567748345220643,4.732251654779357,New Haven,New Haven,1
HofstraCharleston2-12,2026-02-12,CAA at CAA,107 Hofstra at 194 Charleston,"Hofstra -2.0, 74-71 (58%)",56.87954551517985,1,H,Hofstra,02/12/2026,112.55657194922787,109.12537293177571,0.5880773849284004,0.5801945593570351,73.50651874277463,Charleston,107.62596789590606,107.32269501955328,0.5081120168853172,0.4198054406429649,71.46711300837167,66.02068504480667,,0,,,,,,,,,,,,,,,,,0.8659782770335007,0.8947807580890167,739659,,,,107,194,,,,Hofstra,Charleston,2.039405734402962,144.97363175114629,0.0,16.8,-2.6,-2.6,71.2,101.4,20260212,6.5,113.9,107.4,65.2,-0.7999999999999972,107.4,108.2,68.2,,,,,,298,134,298,6.314000000000007,114.039,107.725,65.3401,Charleston,134,-2.4909999999999997,106.245,108.736,68.2172,Hofstra,66.79881648408895,9.409644553071795,6.212745010845247,112.61584491866259,106.40309990781732,298,Hofstra,Hofstra,69.52662938221992,-2.929852100670146,-2.4415344417129,105.85824117771698,108.29977561942984,Charleston,73.79362356574549,73.04634572933935,146.83996929508484,0.7472778364061412,62.452808988764055,74.42799485321198,72.6535181779973,147.08151303120928,1.7744766752146859,62.60279030505619,76.27511674098817,74.50010064023517,150.77521738122334,1.7750161007529925,65.22888422556426,6.16333347953524,65.22888422556426,-1.7789221305995895,65.22888422556426,Hofstra,Charleston,02/12/2026,Hofstra vs Charleston,2026-02-12 18:00:00-06:00,,-1.5,1.5,,27.86071789535565,,4.66333347953524,21.46333347953524,Charleston,Hofstra,0
Sacramento St.Northern Colorado2-12,2026-02-12,BSky at BSky,241 Sacramento St. at 152 Northern Colorado,"Northern Colorado -10.2, 88-78 (80%)",40.21171408654105,1,H,Sacramento St.,02/12/2026,106.06616295349778,115.4860621380106,0.2731899429221108,0.2004430255876738,77.52159315560665,Northern Colorado,113.43790241388504,109.5121587159528,0.5998955427623861,0.7995569744123261,87.6757059246567,72.51716341633586,,0,,,,,,,,,,,,,,,,,0.8165699153303682,0.96996956813207,739659,,,,241,152,,,,Sacramento St.,Northern Colorado,-10.154112769050045,165.19729908026335,9.1,5.1,10.8,1.7,71.2,101.4,20260212,-6.900000000000006,106.8,113.7,71.6,0.29999999999999716,111.3,111.0,68.4,,,,,,699,585,699,-6.541000000000011,107.463,114.004,71.7916,Northern Colorado,585,1.027000000000001,111.982,110.955,68.1963,Sacramento St.,72.88320290431639,-4.1397678357607335,-6.416283375372211,105.38963807909582,111.80592145446798,699,Sacramento St.,Sacramento St.,69.57799091282585,2.461576241441066,1.6724877412635126,111.20743109110562,109.53494334984207,Northern Colorado,78.1806427787929,88.26381896630562,166.44446174509852,-10.08317618751272,68.78426966292135,78.60970463139822,89.01449157044497,167.62419620184318,-10.404786939046758,68.76294229044943,78.8289635168725,89.7957762559094,168.6247397727819,-10.966812739036897,71.22284872716529,-6.679171488377705,71.22284872716529,4.362399484538884,71.22284872716529,Sacramento St.,Northern Colorado,02/12/2026,Sacramento St. vs Northern Colorado,2026-02-12 19:00:00-06:00,-10.5,-10.5,-9.5,84.1344746068543,73.76481476685196,-10.369659840002342,2.8208285116222953,7.920828511622295,Northern Colorado,Sacramento St.,0
High PointUSC Upstate2-12,2026-02-12,BSth at BSth,100 High Point at 301 USC Upstate,"High Point -9.5, 81-71 (81%)",38.325648356558006,1,H,High Point,02/12/2026,114.3248678959421,109.90579277426478,0.6114321666700334,0.8081602453337814,80.93005305536482,USC Upstate,101.12873087390768,110.1701394837242,0.2719475871168256,0.1918397546662186,71.41679526790246,69.71429122966506,,0,,,,,,,,,,,,,,,,,0.9470032798283284,0.8852606730295947,739659,,,,100,301,,,,High Point,USC Upstate,9.513257787462365,152.3468483232673,2.3,-2.7,-3.5,-5.7,71.2,101.4,20260212,7.700000000000003,117.4,109.7,69.2,-11.0,100.5,111.5,67.7,,,,,,296,751,296,7.3359999999999985,115.831,108.495,69.3996,USC Upstate,751,-11.790099999999995,99.8309,111.621,67.8201,High Point,70.68844565441022,9.626340257861633,9.49077412617684,116.15386275197264,106.66308862579575,296,High Point,High Point,69.15660253788398,-9.93367048513798,-9.694372262577325,100.33001321394656,110.02438547652385,USC Upstate,82.57975854105509,73.55723804752247,156.13699658857757,9.02252049353261,65.79831460674157,81.94491122855702,72.60191314717996,154.54682437573697,9.342998081377061,66.10516589831461,84.12800138253797,74.50493974812287,158.63294113066084,9.623061634415109,68.65972949638848,11.510332209147094,68.65972949638848,-0.323524645386982,68.65972949638848,High Point,USC Upstate,02/12/2026,High Point vs USC Upstate,2026-02-12 18:00:00-06:00,14.5,14.5,14.5,8.364680132758417,13.649079189356051,5.284399056597634,-2.9896677908529057,-5.689667790852906,USC Upstate,USC Upstate,1
UMBCMaine2-12,2026-02-12,AE at AE,263 UMBC at 348 Maine,"UMBC -4.0, 66-62 (67%)",27.151560382720945,1,H,UMBC,02/12/2026,102.33820996394354,113.53734644150455,0.2324978660597779,0.671234068949141,65.89032901624098,Maine,93.91492549981815,110.86410344164943,0.1292020987920489,0.328765931050859,61.92503615147854,63.01000432117528,,0,,,,,,,,,,,,,,,,,0.9782540299196758,0.975655789472272,739659,,,,263,348,,,,UMBC,Maine,3.9652928647624464,127.81536516771952,3.7,1.7,7.2,3.5,71.2,101.4,20260212,-8.100000000000009,104.6,112.7,65.8,-19.0,92.7,111.7,64.5,,,,,,900,425,900,-8.393999999999991,103.686,112.08,65.8075,Maine,425,-19.6143,92.7097,112.324,64.6439,UMBC,67.32786395490292,-7.410203628424024,-8.473189440434096,102.94063006326049,111.41381950369455,900,UMBC,UMBC,66.13611541897501,-21.214185013049942,-18.60956103041743,92.09404956795854,110.70361059837599,Maine,66.77383922826849,63.14619985652527,129.92003908479376,3.6276393717432143,59.608146067415724,66.71623117746927,62.95267682814492,129.66890800561418,3.7635543493243517,59.74794170294944,68.33103638191977,65.06719925360329,133.39823563552306,3.2638371283164815,62.53937333475431,7.1324421857000075,62.53937333475431,0.46917037875732603,62.53937333475431,UMBC,Maine,02/12/2026,UMBC vs Maine,2026-02-12 17:05:00-06:00,9.5,,10.5,18.2795768782416,24.848016720309296,6.568439842067697,-3.3675578142999925,-1.6675578142999925,Maine,Maine,1
UT ArlingtonAbilene Christian2-12,2026-02-12,WAC at WAC,167 UT Arlington at 256 Abilene Christian,"UT Arlington -1.1, 64-63 (55%)",49.88663837151218,1,H,UT Arlington,02/12/2026,102.09012535048072,104.96551468596158,0.4208165233268699,0.5493858897274985,64.2934399125863,Abilene Christian,102.21413674493893,106.9198772597134,0.3734107659177574,0.4506141102725015,63.19490695465502,63.90591725328508,,0,,,,,,,,,,,,,,,,,0.9180333283895792,0.9435331607882144,739659,,,,167,256,,,,UT Arlington,Abilene Christian,1.0985329579312761,127.48834686724132,3.7,-7.0,-3.2,-6.9,71.2,101.4,20260212,1.1000000000000085,104.4,103.3,65.1,-7.5,101.1,108.6,66.3,,,,,,843,1,843,-0.18299999999999272,103.435,103.618,65.133,Abilene Christian,1,-7.426000000000002,100.902,108.328,66.242,UT Arlington,66.65657097225301,3.079386584792874,-0.04806488021353536,102.3678904324505,102.415955312664,843,UT Arlington,UT Arlington,67.72620208402299,-8.409445280467253,-6.635544625028885,100.56003705641481,107.19558168144367,Abilene Christian,65.89625326475522,64.19540682363285,130.09166008838807,1.7008464411223656,60.61980337078651,65.0996484815875,64.24324355243844,129.34289203402594,0.8564049291490505,60.597474522471906,66.70773742323634,66.21413302245233,132.92187044568868,0.49360440078400813,63.4044437625678,5.556418430587868,63.4044437625678,0.6602938773433706,63.4044437625678,UT Arlington,Abilene Christian,02/12/2026,UT Arlington vs Abilene Christian,2026-02-12 20:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,29.83393556042109,-25.845914121225732,7.056418430587868,0.05641843058786833,UT Arlington,UT Arlington,1
UC DavisUC San Diego2-12,2026-02-12,BW at BW,162 UC Davis at 132 UC San Diego,"UC San Diego -5.6, 76-70 (71%)",49.81859223398189,1,H,UC Davis,02/12/2026,107.4124856691448,110.15774721443104,0.4279487325864546,0.2943694754785199,70.48524725039805,UC San Diego,108.18822221415095,102.83103627124372,0.6419943777835173,0.70563052452148,76.05263723210592,69.2366182012621,,0,,,,,,,,,,,,,,,,,0.7882281370589619,0.9419572884584192,739659,,,,162,132,,,,UC Davis,UC San Diego,-5.567389981707876,146.53788448250396,16.5,8.9,4.5,-12.0,71.2,101.4,20260212,0.5,109.0,108.5,68.8,4.200000000000003,108.8,104.6,67.8,,,,,,873,880,873,0.08299999999999841,108.827,108.744,68.917,UC San Diego,880,2.614999999999995,106.8,104.185,67.8271,UC Davis,70.23345824642456,2.126357107011874,0.3444428376605342,107.91791600776831,107.57347317010775,873,UC Davis,UC Davis,69.09452762738614,4.0485528671782145,4.033233450516472,107.80401567086155,103.77078222034504,UC San Diego,71.61635211769111,78.4214245278202,150.03777664551131,-6.805072410129085,65.51460674157303,71.3686279392332,77.31506598762456,148.68369392685776,-5.946438048391357,65.65225071207865,73.17997001302463,80.14672781709004,153.32669783011465,-6.966757804065409,68.15656771312433,-3.2774070445930192,68.15656771312433,9.409014172796809,68.15656771312433,UC Davis,UC San Diego,02/12/2026,UC Davis vs UC San Diego,2026-02-12 21:00:00-06:00,-6.5,-6.5,-5.5,73.20575054664809,62.253065753263726,-10.952684793384364,2.2225929554069808,11.122592955406981,UC San Diego,UC Davis,0
Murray St.Indiana St.2-12,2026-02-12,MVC at MVC,117 Murray St. at 199 Indiana St.,"Murray St. -1.9, 85-83 (56%)",62.29684963494671,1,H,Murray St.,02/12/2026,115.6106964153651,113.1012116898695,0.5627602267231441,0.5642988111270698,84.5504783674316,Indiana St.,107.5575892648702,107.61611023129372,0.4984361728743228,0.4357011888729302,82.67021719308913,73.73222845379793,,0,,,,,,,,,,,,,,,,,0.8704072279805409,0.904147646384433,739659,,,,117,199,,,,Murray St.,Indiana St.,1.8802611743424649,167.2206955605207,-12.6,-13.2,-9.5,3.1,71.2,101.4,20260212,6.099999999999994,117.6,111.5,72.0,-3.6999999999999886,105.4,109.1,68.7,,,,,,516,328,516,5.48299999999999,117.133,111.65,72.2448,Indiana St.,328,-2.8569999999999993,106.177,109.034,68.904,Murray St.,73.34775645415573,6.488897251703203,5.75503141846996,115.74352812402165,109.98849670555168,516,Murray St.,Murray St.,70.13297591683026,-1.8441684060840577,-2.812682124935808,104.75840316615322,107.57108529108899,Indiana St.,85.45887808933236,82.78710065191011,168.24597874124248,2.67177743742225,69.47191011235955,85.6107141625508,84.04234588354197,169.65306004609278,1.568368279008837,69.91510813483146,86.2456599569202,84.41180737637445,170.65746733329468,1.8338525805457522,72.24854546282072,3.9505789708110086,72.24854546282072,-11.061541304539688,72.24854546282072,Murray St.,Indiana St.,02/12/2026,Murray St. vs Indiana St.,2026-02-12 18:00:00-06:00,3.5,3.5,3.5,36.944134018176364,35.33671528551594,-1.6074187326604203,0.4505789708110086,-12.74942102918899,Indiana St.,Murray St.,0
HawaiiCal St. Bakersfield2-12,2026-02-12,BW at BW,86 Hawaii at 318 Cal St. Bakersfield,"Hawaii -11.9, 79-67 (87%)",35.24566326205293,1,H,Hawaii,02/12/2026,105.0254134361758,99.2610701267157,0.6568216816922566,0.8671540775250159,78.80574727585974,Cal St. Bakersfield,101.49439972220068,112.92088892017928,0.2267307147345247,0.132845922474984,66.94378069556898,72.0951089093003,,0,,,,,,,,,,,,,,,,,0.9579192526157454,0.8638207439133341,739659,,,,86,318,,,,Hawaii,Cal St. Bakersfield,11.861966580290769,145.74952797142873,5.3,5.1,-2.9,-8.3,71.2,101.4,20260212,8.100000000000009,106.7,98.6,69.8,-14.5,100.3,114.8,69.5,,,,,,294,100,294,8.421800000000005,106.409,97.9872,69.9021,Cal St. Bakersfield,100,-14.216000000000008,100.192,114.408,69.632,Hawaii,71.01112831125747,9.851631237147696,8.213891814808747,104.45078045773792,96.23688864292913,294,Hawaii,Hawaii,70.972972259548,-15.680700766407492,-13.17810392550415,99.92771103419273,113.10581495969686,Cal St. Bakersfield,80.0170278548175,68.32443303305054,148.34146088786804,11.69259482176696,68.13342696629212,79.79390679158863,68.05490741330107,147.8488142048897,11.73899937828756,68.36268296629214,80.17738924811675,69.02475617509052,149.20214542320727,11.152633073026237,70.78470280553482,16.14877890308062,70.78470280553482,1.9513926869429667,70.78470280553482,Hawaii,Cal St. Bakersfield,02/12/2026,Hawaii vs Cal St. Bakersfield,2026-02-12 20:30:00-06:00,13.5,13.5,13.5,9.927139684333097,6.202688170155279,-3.724451514177818,2.6487789030806184,7.748778903080618,Cal St. Bakersfield,Hawaii,0
UNC AshevilleLongwood2-12,2026-02-12,BSth at BSth,239 UNC Asheville at 272 Longwood,"Longwood -1.6, 70-68 (57%)",44.82315221639144,1,H,UNC Asheville,02/12/2026,102.5220112892912,111.5327787195403,0.2751254189768154,0.4326687145470723,68.3256081235321,Longwood,102.98416012626583,109.42654442679824,0.3323000619180821,0.5673312854529277,69.95466111783956,66.07851919677543,,0,,,,,,,,,,,,,,,,,0.930610764351735,0.969684956621349,739659,,,,239,272,,,,UNC Asheville,Longwood,-1.6290529943074574,138.28026924137168,-7.0,-6.5,0.9,7.9,71.2,101.4,20260212,-4.6000000000000085,105.6,110.2,65.2,-9.599999999999994,101.9,111.5,68.2,,,,,,909,401,909,-6.228999999999999,103.872,110.101,65.3147,Longwood,401,-9.204999999999998,101.663,110.868,68.3036,UNC Asheville,66.83008475983375,-4.344544043029846,-4.860236388176791,103.68138692526614,108.54162331344288,909,UNC Asheville,UNC Asheville,69.61364997454686,-10.864558612993033,-9.067077026049152,101.53842595753292,110.60550298358204,Longwood,70.50284415525775,71.11246127410789,141.61530542936563,-0.6096171188501387,62.452808988764055,69.18231951740918,71.11589444996979,140.29821396737896,-1.933574932560603,62.65771268146068,71.84223447462212,73.02156183560705,144.86379631022916,-1.179327360984928,65.3410973067467,2.569827463908183,65.3410973067467,-6.4839277679430865,65.3410973067467,UNC Asheville,Longwood,02/12/2026,UNC Asheville vs Longwood,2026-02-12 18:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,40.33267581892391,-19.076962780904445,5.069827463908183,-1.430172536091817,UNC Asheville,UNC Asheville,1
NJITNew Hampshire2-12,2026-02-12,AE at AE,308 NJIT at 317 New Hampshire,"New Hampshire -3.0, 71-68 (62%)",36.25773749540951,1,H,NJIT,02/12/2026,97.78955529979991,112.77140370946094,0.162564729035789,0.3783830542923577,68.10746968278177,New Hampshire,99.50621087591588,109.90302496811708,0.2417973515924097,0.6216169457076424,71.11182160775417,68.75578220627439,,0,,,,,,,,,,,,,,,,,0.9543993209453264,0.984262144701738,739659,,,,308,317,,,,NJIT,New Hampshire,-3.004351924972397,139.21929129053592,23.2,20.0,17.8,-5.5,71.2,101.4,20260212,-13.200000000000003,98.6,111.8,68.3,-15.400000000000006,97.1,112.5,67.6,,,,,,526,538,526,-12.246399999999994,99.0776,111.324,68.6201,New Hampshire,538,-13.121799999999993,98.2292,111.351,67.6474,NJIT,69.89293621511996,-9.891191857471913,-12.98344039003995,97.65081440383189,110.6342547938718,526,NJIT,NJIT,69.18365759201946,-11.790280233176052,-12.109073088717064,97.51564833189946,109.62472142061648,New Hampshire,68.96563165533706,71.381619084991,140.34725074032806,-2.4159874296539385,64.84662921348314,68.96169648179598,72.29193126911467,141.25362775091065,-3.3302347873186875,65.19622686432584,69.70389675977255,74.29484704236826,143.9987438021408,-4.590950282595713,67.913609089996,-0.40569621596224437,67.913609089996,13.805342628596193,67.913609089996,NJIT,New Hampshire,02/12/2026,NJIT vs New Hampshire,2026-02-12 17:00:00-06:00,1.5,3.5,2.5,44.32015031835318,51.541039165972435,7.220888847619257,-2.9056962159622444,17.094303784037756,New Hampshire,New Hampshire,1
Stony BrookTowson2-12,2026-02-12,CAA at CAA,203 Stony Brook at 220 Towson,"Towson -2.6, 63-61 (62%)",44.17160160683315,1,H,Stony Brook,02/12/2026,103.43696020983018,109.14456807732536,0.3503101605106004,0.3810174699421467,60.81425612526253,Towson,102.17329960399287,103.35682119206788,0.4669372363580582,0.6189825300578533,63.43516170619567,61.717326479910426,,0,,,,,,,,,,,,,,,,,0.8839883392614358,0.9574759872482016,739659,,,,203,220,,,,Stony Brook,Towson,-2.6209055809331403,124.2494178314582,9.3,13.0,10.7,1.4,71.2,101.4,20260212,-3.799999999999997,105.0,108.8,65.3,-0.8999999999999915,103.9,104.8,63.7,,,,,,809,863,809,-2.944999999999993,104.799,107.744,65.3766,Towson,863,-3.8560000000000088,100.862,104.718,63.735,Stony Brook,66.82264117251788,0.5539364852496831,-2.591034578521124,104.39956957300878,106.99060415152985,809,Stony Brook,Stony Brook,65.24888630157885,-4.921890801712036,-3.2060139693633216,100.7801257930949,103.9861397624582,Towson,61.63665711496109,66.96610167192807,128.60275878688915,-5.329444556966983,58.42148876404494,61.57645459765432,64.48800659058828,126.0644611882426,-2.9115519929339655,58.522157317415726,63.739226119250596,66.95380110903405,130.69302722828465,-3.2145749897834506,61.237400508944106,1.676054576147834,61.237400508944106,3.8766948766192044,61.237400508944106,Stony Brook,Towson,02/12/2026,Stony Brook vs Towson,2026-02-12 18:00:00-06:00,,-6.5,-6.5,,43.65885394234108,,8.176054576147834,21.176054576147834,Stony Brook,Stony Brook,1
Coastal CarolinaLouisiana2-12,2026-02-12,SB at SB,234 Coastal Carolina at 290 Louisiana,"Louisiana -0.5, 64-63 (52%)",44.69729495595963,1,H,Coastal Carolina,02/12/2026,100.9589081971604,109.3684054583266,0.2849380585876188,0.4782692061106419,63.40860563702875,Louisiana,102.27218964250382,109.95629282140838,0.3029858970613645,0.5217307938893581,63.890002220471374,61.97265000426871,,0,,,,,,,,,,,,,,,,,0.9388558765692262,0.9682209463084124,739659,,,,234,290,,,,Coastal Carolina,Louisiana,-0.48139658344262415,127.29860785750012,-4.3,-6.3,7.0,11.2,71.2,101.4,20260212,-6.0,102.3,108.3,66.7,-12.799999999999997,99.7,112.5,62.1,,,,,,154,405,154,-5.676000000000002,102.289,107.965,66.9988,Louisiana,405,-10.445000000000007,100.96,111.405,62.4492,Coastal Carolina,68.41375674433387,-4.867649563816944,-5.362494032325404,101.04315570970562,106.40564974203097,154,Coastal Carolina,Coastal Carolina,69.0,0.0,0.0,100.0,100.0,Louisiana,64.1920834369114,63.69407140047725,127.88615483738866,0.4980120364341545,58.1751404494382,64.20419432877956,64.95075381421174,129.15494814299132,-0.7465594854321722,58.76434636179774,64.22961405778301,71.53443959116656,135.76405364894958,-7.30482553338355,66.29984853032354,-5.038458626617484,66.29984853032354,-4.8099214111779105,66.29984853032354,Coastal Carolina,Louisiana,02/12/2026,Coastal Carolina vs Louisiana,,,,,,68.43341103712402,,,,Coastal Carolina,Coastal Carolina,1
Robert MorrisCleveland St.2-12,2026-02-12,Horz at Horz,201 Robert Morris at 278 Cleveland St.,"Robert Morris -0.9, 79-78 (53%)",49.20752595670433,1,H,Robert Morris,02/12/2026,107.27096885343978,113.08568142345511,0.3527304173613789,0.5313358366515678,78.44073432085067,Cleveland St.,111.65035360384398,118.99406193301544,0.3246317492566066,0.4686641633484322,77.58930826847042,66.67311662070787,,0,,,,,,,,,,,,,,,,,0.9328224318418746,0.9570415884891617,739659,,,,201,278,,,,Robert Morris,Cleveland St.,0.8514260523802477,156.03004258932108,-16.5,1.6,-2.3,14.2,71.2,101.4,20260212,-2.700000000000003,108.6,111.3,65.1,-11.599999999999994,109.5,121.1,69.0,,,,,,684,150,684,-2.950000000000003,108.684,111.634,65.1446,Cleveland St.,150,-10.343000000000004,110.218,120.561,69.0981,Robert Morris,66.57762892415539,-1.5904936153398845,-2.278513098881408,107.84022214360733,110.11873524248871,684,Robert Morris,Robert Morris,70.52611299556808,-9.812546137020396,-11.410039390844972,108.1840246295744,119.5940640204193,Cleveland St.,79.54995328545046,77.96457650212078,157.51452978757123,1.5853767833296786,63.08848314606741,79.42420274480492,78.8772028694014,158.30140561420632,0.5469998754035146,63.22146187162921,81.54635475370837,79.66372006672592,161.21007482043427,1.8826346869824562,65.94749129890428,3.680987876036262,65.94749129890428,-12.837734341192501,65.94749129890428,Robert Morris,Cleveland St.,02/12/2026,Robert Morris vs Cleveland St.,2026-02-12 18:00:00-06:00,4.5,3.5,3.5,33.41175708976246,36.29553804111385,2.8837809513513903,0.1809878760362622,1.7809878760362623,Cleveland St.,Robert Morris,0
MercyhurstLe Moyne2-12,2026-02-12,NEC at NEC,291 Mercyhurst at 292 Le Moyne,"Le Moyne -3.3, 69-66 (64%)",35.451936664576635,1,H,Mercyhurst,02/12/2026,98.5745673797956,111.68285298671589,0.19220065649175,0.3628881687594495,65.83768914296662,Le Moyne,103.34700750699172,111.49711363274236,0.2946463903252715,0.6371118312405505,69.14017588224287,64.99241476074123,,0,,,,,,,,,,,,,,,,,0.9411013202279216,0.9807787291298156,739659,,,,291,292,,,,Mercyhurst,Le Moyne,-3.3024867392762474,134.9778650252095,6.8,7.0,2.3,-4.5,71.2,101.4,20260212,-11.599999999999994,99.7,111.3,63.3,-11.200000000000003,103.3,114.5,69.2,,,,,,456,383,456,-10.377099999999999,99.8729,110.25,63.4313,Le Moyne,383,-10.944999999999993,102.021,112.966,69.1756,Mercyhurst,65.01663000167906,-8.302137298282828,-10.22516950857853,98.63513219629887,108.86030170487736,456,Mercyhurst,Mercyhurst,70.43058076070263,-9.3447273343266,-10.435477295251037,102.4411210116795,112.87659830693053,Le Moyne,67.33584751810089,71.72379353025504,139.05964104835593,-4.387946012154146,61.52191011235955,66.66345831860069,70.28824221803791,136.9517005366386,-3.624783899437219,61.62778421741573,68.65262533120143,72.72563832977472,141.37826366097616,-4.07301299857329,64.31403104103902,-0.9713694497709042,64.31403104103902,2.592369963202202,64.31403104103902,Mercyhurst,Le Moyne,02/12/2026,Mercyhurst vs Le Moyne,2026-02-12 18:00:00-06:00,,-2.5,-2.5,,53.685412344671754,,1.5286305502290958,8.528630550229096,Le Moyne,Mercyhurst,0
Middle TennesseeKennesaw St.2-12,2026-02-12,CUSA at CUSA,149 Middle Tennessee at 177 Kennesaw St.,"Kennesaw St. -2.3, 75-73 (59%)",56.24410983544149,1,H,Middle Tennessee,02/12/2026,106.7031133399294,108.16834717357796,0.4608696465924696,0.4103526334816706,73.14149856827555,Kennesaw St.,109.27225098698564,107.33540020733471,0.5512359421472216,0.5896473665183293,75.48381928429986,69.28837590272586,,0,,,,,,,,,,,,,,,,,0.8445714478148847,0.9342200985721252,739659,,,,149,177,,,,Middle Tennessee,Kennesaw St.,-2.342320716024304,148.6253178525754,-15.4,-3.5,-12.7,2.7,71.2,101.4,20260212,-1.8999999999999915,106.9,108.8,64.9,-0.5999999999999943,108.7,109.3,71.9,,,,,,477,360,477,1.3289999999999935,108.109,106.78,64.8796,Kennesaw St.,360,-0.8789999999999907,107.87,108.749,72.1018,Middle Tennessee,66.47321784161582,1.5643982700771053,1.944008767268575,107.9611372048206,106.01712843755199,477,Middle Tennessee,Middle Tennessee,73.23478209741991,-1.456466440541977,-0.83705067756295,107.55056055952396,108.38761123708687,Kennesaw St.,73.41880908290906,78.5941077616719,152.01291684458096,-5.175298678762843,65.53806179775282,74.05890288370585,76.7366484752299,150.79555135893577,-2.677745591524044,65.70134751797751,76.70913280327284,79.05161972643542,155.76075252970827,-2.342486923162582,68.3729160666441,0.1499784972633904,68.3729160666441,-12.348148641635923,68.3729160666441,Middle Tennessee,Kennesaw St.,02/12/2026,Middle Tennessee vs Kennesaw St.,2026-02-12 17:30:00-06:00,-2.5,-4.5,-2.5,59.409638599828355,49.4301835311703,-9.979455068658055,2.6499784972633904,-0.8500215027366096,Kennesaw St.,Middle Tennessee,0
