muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Oral RobertsMissouri St.12-16,2025-12-16,Sum at CUSA,311 Oral Roberts at 233 Missouri St.,"Missouri St. -8.1, 78-70 (78%)",29.13098449506097,0,H,Oral Roberts,12/16/2025,101.88309225966262,116.98796773024958,0.1694094326094984,0.2200610527166224,69.90682357673653,Missouri St.,105.87292292803428,108.90300371007638,0.419577535586311,0.7799389472833775,78.03756195930292,68.01642123708723,,0,,,,,,,,,,,,,,,,,0.9022798308521852,0.9834775392539212,739601,,,,311,233,,,,Oral Roberts,Missouri St.,-8.130738382566392,147.94438553603945,-4.1,-0.4,-6.8,-2.7,71.2,101.4,20251216,-10.899999999999991,105.2,116.1,70.1,-8.400000000000006,103.1,111.5,65.9,,,,,,622,494,622,-12.262,103.225,115.487,70.7059,Missouri St.,494,-5.8230000000000075,104.514,110.337,66.1192,Oral Roberts,70.56739512244638,-7.5120925129988745,-7.9521059058371835,104.26178624583684,112.21389215167405,622,Oral Roberts,Oral Roberts,65.98902538367471,-11.847543214725317,-7.580165011162841,103.69212043186579,111.27228544302864,Missouri St.,72.9675763163925,78.75031124777611,151.71788756416862,-5.782734931383615,64.8818820224719,71.70099612918608,80.36163713913498,152.06263326832106,-8.660641009948904,65.66035875393258,72.74846786485746,77.16602756669349,149.91449543155096,-4.417559701836026,65.40271949431063,1.1814907109253028,65.40271949431063,-4.425802028179994,65.40271949431063,Oral Roberts,Missouri St.,12/16/2025,Oral Roberts vs Missouri St.,2025-12-16 19:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,45.520439688386375,-24.45900888086838,6.681490710925303,6.281490710925302,Missouri St.,Oral Roberts,0
DartmouthHoly Cross12-16,2025-12-16,Ivy at Pat,247 Dartmouth at 301 Holy Cross,"Holy Cross -0.7, 75-74 (53%)",47.41053589718744,0,H,Dartmouth,12/16/2025,102.16110957461414,111.42711705892413,0.2692510157337308,0.4734661649447095,73.97522440528371,Holy Cross,104.4038897416684,112.8262178916886,0.2906579333769598,0.5265338350552904,74.66176174764162,69.2830254711268,,0,,,,,,,,,,,,,,,,,0.9421602774528656,0.9705446399942472,739601,,,,247,301,,,,Dartmouth,Holy Cross,-0.6865373423579086,148.63698615292532,-8.4,-4.1,3.0,11.4,71.2,101.4,20251216,-7.200000000000003,104.1,111.3,71.3,-10.799999999999997,103.0,113.8,66.1,,,,,,176,300,176,-6.489999999999995,103.507,109.997,71.7271,Holy Cross,300,-11.248000000000005,103.064,114.312,66.3916,Dartmouth,70.7252403296607,-5.098337314992452,-6.1621027329566145,103.71345452585571,109.87555725881235,176,Dartmouth,Dartmouth,66.42720442564823,-6.738526265790467,-9.568659525937573,102.27233788992696,111.84099741586455,Holy Cross,75.1830365163325,76.94516578957584,152.12820230590836,-1.7621292732433318,66.19283707865168,75.87414900005692,76.88510343949417,152.7592524395511,-1.0109544394372563,66.88310298258425,73.38248601044076,75.18611478603168,148.56860079647242,-1.8036287755909228,65.98426962684651,-0.6559462981403215,65.98426962684651,-7.523262485774538,65.98426962684651,Dartmouth,Holy Cross,12/16/2025,Dartmouth vs Holy Cross,2025-12-16 17:00:00-06:00,1.5,1.5,1.5,44.32015031835318,52.490615253276964,8.170464934923785,-2.1559462981403215,-6.255946298140321,Holy Cross,Holy Cross,1
Le MoyneTexas12-16,2025-12-16,NEC at SEC,300 Le Moyne at 42 Texas,"Texas -27.5, 95-67 (97%)",32.14973715119862,0,H,Le Moyne,12/16/2025,106.2200843542023,120.79977573595517,0.1855567435470228,0.0308026212723786,67.44490106113136,Texas,121.24278552291106,102.15738753355777,0.877581514739873,0.9691973787276214,94.97992557709688,68.76935545236583,Le Moyne,0,,,,,,,,,,,,,,,,,0.482153678624052,0.9815795139271288,739601,,,,300,42,,,,Le Moyne,Texas,-27.535024515965517,162.42482663822824,5.6,6.0,5.6,0.0,71.2,101.4,20251216,-12.0,106.5,118.5,68.9,15.900000000000006,119.7,103.8,68.6,,,,,,383,845,383,-11.631,107.619,119.25,69.1143,Texas,845,16.183999999999997,119.687,103.503,68.3906,Le Moyne,69.07311565201107,-8.813087011654444,-10.425900040977378,108.37540944153963,118.80130948251697,383,Le Moyne,Le Moyne,68.48059761089395,11.130931237385271,13.91424530395259,118.57891795304224,104.66467264908968,Texas,70.3600566005095,95.48030545960955,165.84036206011905,-25.12024885910006,66.38398876404494,70.89932475862723,96.07881944286375,166.97814420149098,-25.179494684236516,66.38719726938203,72.25091302971695,94.89935478611173,167.15026781582867,-22.648441756394774,66.43494717269819,-15.131534528915104,66.43494717269819,1.8080935222521504,66.43494717269819,Le Moyne,Texas,12/16/2025,Le Moyne vs Texas,2025-12-16 19:00:00-06:00,-26.5,-27.5,-26.5,99.41954594266153,92.52215751187023,-6.897388430791295,11.368465471084896,17.368465471084896,Le Moyne,Le Moyne,1
Montana St.Cal Poly12-16,2025-12-16,BSky at BW,171 Montana St. at 226 Cal Poly,"Cal Poly -0.7, 79-78 (52%)",58.48553862152832,0,H,Montana St.,12/16/2025,104.547935613193,108.10782896583083,0.4049071049172835,0.4754616035984818,78.29832449384632,Cal Poly,106.51191214117162,109.20188646433394,0.4287807617005162,0.5245383964015182,78.9700100592398,74.03601767924405,,0,,,,,,,,,,,,,,,,,0.8989067721364287,0.946930102977302,739601,,,,171,226,,,,Montana St.,Cal Poly,-0.6716855653934743,157.2683345530861,4.9,4.6,0.7,-4.2,71.2,101.4,20251216,-1.4000000000000057,106.0,107.4,66.5,-6.299999999999997,104.5,110.8,76.2,,,,,,504,108,504,-0.7950000000000017,105.925,106.72,66.2501,Cal Poly,108,-5.4950000000000045,105.145,110.64,76.8115,Montana St.,66.10978862523008,6.648414044171337,4.097640703341442,107.26861489539282,103.17097419205139,504,Montana St.,Montana St.,76.0917200751323,-1.9945850367378868,-3.4309916963417475,103.58717123430169,107.01816293064346,Cal Poly,80.14162118845687,80.99442933042134,161.13605051887822,-0.8528081419644735,71.16994382022472,80.30809154972248,81.32146384709314,161.62955539681562,-1.0133722973706654,71.47148253019662,77.76232121378703,76.56400384151219,154.3263250552992,1.1983173722748433,70.65179115585917,4.082151318167604,70.65179115585917,1.5183069919394114,70.65179115585917,Montana St.,Cal Poly,12/16/2025,Montana St. vs Cal Poly,2025-12-16 21:00:00-06:00,2.5,,2.5,40.590361400171645,34.87208111718194,-5.718280282989703,1.582151318167604,6.1821513181676035,Cal Poly,Montana St.,0
QueensArkansas12-16,2025-12-16,ASun at SEC,206 Queens at 21 Arkansas,"Arkansas -27.4, 98-71 (97%)",42.56778999955972,0,H,Queens,12/16/2025,113.36840005068731,120.70760299838416,0.3270898583056362,0.0327636599365502,70.98642726505356,Arkansas,123.44476913785228,97.92126656318054,0.9348531816944888,0.9672363400634496,98.37201342637736,70.31337678214868,Queens,0,,,,,,,,,,,,,,,,,0.3174669601260095,0.9615035581580864,739601,,,,206,21,,,,Queens,Arkansas,-27.3855861613238,169.35844069143093,-12.9,-11.5,-1.8,11.1,71.2,101.4,20251216,-3.299999999999997,115.0,118.3,68.4,21.39999999999999,120.8,99.4,70.8,,,,,,668,37,668,-4.297000000000011,114.862,119.159,68.0538,Arkansas,37,22.650000000000006,121.861,99.211,71.0159,Queens,68.00208481842787,-2.78512358939049,-2.9745824919441577,116.50959726452659,119.48417975647075,668,Queens,Queens,70.8457211891492,25.80353605362692,23.80738384178597,122.92789603539,99.12051219360407,Arkansas,74.5434459878758,98.55961530164495,173.10306128952075,-24.016169313769154,68.01573033707865,74.16176517067711,99.94418357385301,174.1059487445301,-25.782418403175896,67.8778350480337,74.91986274419384,100.77543226274264,175.69529500693648,-25.855569518548805,67.66371827706766,-21.456785824462102,67.66371827706766,-10.71130193069635,67.66371827706766,Queens,Arkansas,12/16/2025,Queens vs Arkansas,2025-12-16 20:00:00-06:00,-25.5,,-24.5,99.24207805612802,97.94986850134073,-1.2922095547872914,3.043214175537898,-8.456785824462102,Queens,Queens,1
TowsonKansas12-16,2025-12-16,CAA at B12,168 Towson at 16 Kansas,"Kansas -20.2, 74-54 (96%)",40.01512976300138,0,H,Towson,12/16/2025,105.08671129637412,108.60379847641263,0.4064678967518697,0.0367898655865085,54.17401152040038,Kansas,118.4388909208323,92.14840465722008,0.9471731747575638,0.9632101344134916,74.3624752040828,61.54371961044763,Towson,0,,,,,,,,,,,,,,,,,0.2712768539101075,0.9466038444424572,739601,,,,168,16,,,,Towson,Kansas,-20.18846368368242,128.53648672448318,-13.5,-12.4,-8.7,4.8,71.2,101.4,20251216,1.8999999999999915,108.1,106.2,63.4,24.0,116.9,92.9,67.1,,,,,,863,354,863,-0.7389999999999901,106.471,107.21,63.2361,Kansas,354,23.5569,116.919,93.3621,66.8942,Towson,63.9542135592695,-1.5535229116687503,-1.0901851474713458,104.56952576140492,105.65971090887628,863,Towson,Towson,67.21752039611933,27.96530620352322,24.292461428489855,116.73444996167618,92.44198853318635,Kansas,57.529297027302135,75.21574601102358,132.74504303832572,-17.686448983721448,59.74915730337077,56.62280345675638,75.51476782184051,132.13757127859688,-18.891964365084128,59.41191461544943,55.957969755187015,75.51236480892864,131.47033456411566,-19.554395053741622,60.3770176171063,-19.73639820723755,60.3770176171063,-9.808488019969388,60.3770176171063,Towson,Kansas,12/16/2025,Towson vs Kansas,2025-12-16 20:00:00-06:00,-17.5,-17.5,-18.5,95.22096477271853,96.9922578357251,1.771293063006567,-1.2363982072375492,-13.63639820723755,Towson,Kansas,0
CanisiusRhode Island12-16,2025-12-16,MAAC at A10,345 Canisius at 123 Rhode Island,"Rhode Island -18.7, 75-56 (95%)",18.73368915115165,0,H,Canisius,12/16/2025,95.28730197209016,114.52845658785176,0.107632272516793,0.0527541323209954,56.07329957972077,Rhode Island,109.51924268285534,102.401754613254,0.6841173785221429,0.9472458676790044,74.78858999267318,63.34782646119537,,0,,,,,,,,,,,,,,,,,0.7550167373350076,0.9901629469278388,739601,,,,345,123,,,,Canisius,Rhode Island,-18.715290412952413,130.86188957239395,7.0,14.8,4.9,-2.0,71.2,101.4,20251216,-16.700000000000003,96.1,112.8,65.0,6.799999999999997,109.8,103.0,67.6,,,,,,123,676,123,-16.516599999999997,96.5424,113.059,64.3131,Rhode Island,676,4.3629999999999995,108.114,103.751,67.7021,Canisius,64.46544831151483,-18.406308226298577,-16.405523067791634,96.15505870096065,112.5605817687523,123,Canisius,Canisius,67.75326704872245,8.002421517040391,6.416707684490338,107.45988052407469,101.04317283958437,Rhode Island,58.567481118164785,77.50495236943817,136.07243348760295,-18.937471251273386,61.71348314606741,58.728356492330015,75.79605820554868,134.52441469787868,-17.06770171321866,61.15353830772473,57.14421122367798,75.23984508366449,132.38405630734246,-18.095633859986513,61.34472942227075,-17.828664922616902,61.34472942227075,2.490227946167664,61.34472942227075,Canisius,Rhode Island,12/16/2025,Canisius vs Rhode Island,2025-12-16 18:00:00-06:00,-22.5,-22.5,-21.5,98.39377143961717,95.52431074789229,-2.869460691724882,3.671335077383098,18.4713350773831,Canisius,Canisius,1
FIUMiami FL12-16,2025-12-16,CUSA at ACC,167 FIU at 31 Miami FL,"Miami FL -19.6, 90-70 (93%)",46.85160442338598,0,H,FIU,12/16/2025,106.05592422935338,109.55227939982436,0.4078147929756235,0.0696539221472416,70.09638865375987,Miami FL 6,118.59535004817238,97.78388338077066,0.9019437912640036,0.9303460778527584,89.69209122815482,73.83358403838652,FIU,0,,,,,,,,,,,,,,,,,0.4205045553954826,0.9463210968976709,739601,,,,167,31,,,,FIU,Miami FL,-19.59570257439495,159.7884798819147,9.3,13.7,10.4,1.0,71.2,101.4,20251216,-2.0,106.1,108.1,71.8,18.5,116.4,97.9,70.7,,,,,,241,465,241,-0.6929999999999978,107.453,108.146,71.2107,Miami FL,465,18.001199999999997,117.073,99.0718,71.2654,FIU,71.67881374674559,4.921905439242856,2.140390118374605,107.38639412676878,105.24600400839417,241,FIU,FIU,71.08481763925938,21.86181213164874,19.47310122258102,116.46143438245662,96.98833315987558,Miami FL 6,71.00318248655098,90.96629230575505,161.96947479230602,-19.963109819204064,71.29578651685394,72.74924022112499,91.50591150893875,164.25515173006374,-18.75667128781376,71.27610982837078,71.46152822584224,88.94332781086719,160.40485603670942,-17.481799585024945,71.56285679474506,-14.394781865996649,71.56285679474506,4.608934229008767,71.56285679474506,FIU,Miami FL 6,12/16/2025,FIU vs Miami FL,2025-12-16 18:00:00-06:00,-23.5,-23.5,-23.5,98.73925774343178,91.4801861231757,-7.25907162025608,9.105218134003351,22.80521813400335,FIU,FIU,1
MaristGeorgia Tech12-16,2025-12-16,MAAC at ACC,159 Marist at 134 Georgia Tech,"Georgia Tech -5.1, 69-64 (71%)",49.57927014148737,0,H,Marist,12/16/2025,99.2325685982208,101.89485269307718,0.4244665229319725,0.29305423250979,63.76491555864999,Georgia Tech,103.52493413626868,98.46627042856387,0.6401768977046748,0.70694576749021,68.8394316252745,70.44923014900405,,0,,,,,,,,,,,,,,,,,0.7895436459595221,0.9427309090478888,739601,,,,159,134,,,,Marist,Georgia Tech,-5.074516066624511,132.6043471839245,11.5,7.4,1.0,-10.5,71.2,101.4,20251216,0.5,99.8,99.3,68.1,2.700000000000003,103.7,101.0,70.8,,,,,,429,276,429,-0.046999999999997044,100.54,100.587,67.9372,Georgia Tech,276,2.4328000000000003,102.196,99.7632,71.2752,Marist,68.4844840058066,6.019303619654837,1.415574090767392,98.42254338616662,97.00696929539924,429,Marist,Marist,71.07990336642068,-4.398806616324595,0.14777485516454159,98.96067086573915,98.8128960105746,Georgia Tech,65.4437483402206,70.70763898305503,136.15138732327563,-5.26389064283444,67.71741573033707,65.40202894857802,70.8891555284555,136.29118447703354,-5.487126579877483,68.00895389662921,63.750428662665165,66.55221974650901,130.30264840917417,-2.8017910838438453,68.36896777011118,5.192912492893399,68.36896777011118,6.039030923133907,68.36896777011118,Marist,Georgia Tech,12/16/2025,Marist vs Georgia Tech,2025-12-16 18:30:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,31.045427928304992,-42.1603226183431,11.692912492893399,19.092912492893397,Marist,Marist,1
DePaulSt. John's12-16,2025-12-16,BE at BE,121 DePaul at 14 St. John's,"St. John's -19.0, 85-66 (94%)",52.607312923909575,1,H,DePaul,12/16/2025,106.49007393852804,104.81193998907112,0.5455401763687667,0.0598690894060965,66.36958460794305,St. John's,122.54698376202104,94.93044193600156,0.9496227797040308,0.9401309105939034,85.34006328747506,71.35095161473032,DePaul,0,,,,,,,,,,,,,,,,,0.2614941914145229,0.9100207763919276,739601,,,,121,14,,,,DePaul,St. John's,-18.970478679532008,151.70964789541813,7.4,7.7,3.1,-4.3,71.2,101.4,20251216,4.599999999999994,107.8,103.2,68.2,24.299999999999997,120.7,96.4,71.6,,,,,,183,783,183,4.426000000000002,107.893,103.467,68.3055,St. John's,783,24.7932,120.974,96.1808,71.7983,DePaul,68.55209161215022,-0.000449199366339359,3.0827970148726056,105.0350930863299,101.9522960714573,183,DePaul,DePaul,72.023332533379,25.003371034073083,23.969767237835974,116.2880635609089,92.3182963230729,St. John's,68.33277738345372,86.62481611539778,154.9575934988515,-18.29203873194406,68.58314606741573,68.53104770991594,87.42219273214265,155.9532404420586,-18.89114502222671,68.87947725632021,64.46915972485917,83.3650535759392,147.83421330079835,-18.895893851080032,69.34480463540109,-19.523240004248564,69.34480463540109,3.2015109404071893,69.34480463540109,DePaul,St. John's,12/16/2025,DePaul vs St. John's,2025-12-16 18:00:00-06:00,-19.5,,-19.5,96.83545838833274,96.85116664323915,0.015708254906414254,-0.02324000424856365,7.6767599957514365,DePaul,St. John's,0
ToledoMichigan St.12-16,2025-12-16,MAC at B10,176 Toledo at 11 Michigan St.,"Michigan St. -24.8, 86-62 (97%)",44.13619057516405,0,H,Toledo,12/16/2025,110.28890792886968,114.513039875677,0.3935936081162949,0.0284589255382894,61.66428970024819,Michigan St.,119.7587328372265,91.47551223049052,0.95681803327488,0.9715410744617106,86.483797745025,67.19029404091538,Toledo,0,,,,,,,,,,,,,,,,,0.2314963120983212,0.9492512739141556,739601,,,,176,11,,,,Toledo,Michigan St.,-24.81950804477681,148.14808744527318,0.0,3.8,0.8,0.9,71.2,101.4,20251216,0.0,113.2,113.2,69.6,26.700000000000003,118.4,91.7,66.5,,,,,,861,470,861,-1.301000000000002,111.742,113.043,69.7779,Michigan St.,470,25.54159999999999,118.222,92.6804,66.1849,Toledo,70.00685150642133,5.669294928835605,3.298437500516697,113.26901029188068,109.97057279136398,861,Toledo,Toledo,66.64432619361693,30.290514317087684,27.31477982784742,117.41557672877943,90.10079690093201,Michigan St.,64.69675953019693,88.34601720377528,153.0427767339722,-23.649257673578347,65.00561797752809,64.40462161179957,87.89754597361527,152.30216758541485,-23.492924361815696,64.86296817008426,64.11790839214416,85.79537792131441,149.91328631345857,-21.677469529170253,65.5275203312085,-18.298335108107793,65.5275203312085,-1.915893639443894,65.5275203312085,Toledo,Michigan St.,12/16/2025,Toledo vs Michigan St.,2025-12-16 17:30:00-06:00,-23.5,-23.5,-22.5,98.73925774343178,95.93068602316983,-2.808571720261952,4.201664891892207,8.001664891892208,Michigan St.,Toledo,0
South CarolinaClemson12-16,2025-12-16,SEC at ACC,96 South Carolina at 35 Clemson,"Clemson -10.0, 73-63 (84%)",51.10614960270648,0,H,South Carolina,12/16/2025,109.18087684250683,104.55523495179766,0.6219515804428042,0.1568058308839896,63.28852213027383,Clemson 5,119.0179093861695,98.46550143829649,0.8984417119983813,0.8431941691160104,73.25754817672053,63.55218168845457,South Carolina,0,,,,,,,,,,,,,,,,,0.4300321232805171,0.8806621595635373,739601,,,,96,35,,,,South Carolina,Clemson,-9.9690260464467,136.54607030699435,-6.1,0.0,-4.2,1.9,71.2,101.4,20251216,8.899999999999991,112.1,103.2,66.9,19.799999999999997,119.5,99.7,65.3,,,,,,745,149,745,7.406000000000006,110.619,103.213,67.0135,Clemson,149,17.7286,117.491,99.7624,65.1836,South Carolina,67.13442764069342,8.246841000398625,8.309826073069674,110.0356230036948,101.72579693062514,745,South Carolina,South Carolina,65.7147246554684,22.813625760560555,21.029338822430137,119.38411216999768,98.3547733475675,Clemson 5,65.74700154504661,76.72640731088762,142.47340885593422,-10.979405765841008,61.3563202247191,64.91321826592947,75.43929242467385,140.3525106906033,-10.526074158744379,61.35085924999999,64.29432083581634,76.3033454198183,140.59766625563464,-12.009024584001963,61.96236555211566,-11.030311857133313,61.96236555211566,-5.494698652430529,61.96236555211566,South Carolina,Clemson 5,12/16/2025,South Carolina vs Clemson,2025-12-16 18:00:00-06:00,-12.5,-12.5,-12.5,88.30703586536275,85.32572080791935,-2.981315057443396,1.469688142866687,1.469688142866687,South Carolina,South Carolina,1
LIUMississippi St.12-16,2025-12-16,NEC at SEC,229 LIU at 92 Mississippi St.,"Mississippi St. -15.6, 86-70 (89%)",38.464089089288805,0,H,LIU Brooklyn,12/16/2025,103.6138910111423,111.97848090988704,0.2905310839058841,0.1107302937801892,70.19607747780745,Mississippi St.,114.25705833974985,103.02063720988724,0.7668299404232065,0.8892697062198107,85.7984267264897,71.75570444644082,,0,,,,,,,,,,,,,,,,,0.6699174764785991,0.9673704024592844,739601,,,,229,92,,,,LIU,Mississippi St.,-15.602349248682245,155.99450420429713,4.2,8.1,3.0,-1.2,71.2,101.4,20251216,-5.0,104.5,109.5,70.4,10.599999999999994,113.6,103.0,69.6,,,,,,373,488,373,-5.561999999999998,104.979,110.541,70.8453,Mississippi St.,488,8.412999999999997,112.791,104.378,69.617,LIU,70.45662016364962,-4.503552000383215,-5.549194886525197,103.89516713623436,109.44436202275958,373,LIU Brooklyn,LIU Brooklyn,70.01335272055425,-2.6014740931270874,4.857216972534,109.9892304417896,105.13201346925563,Mississippi St.,71.0184672843348,86.80251542723595,157.82098271157076,-15.784048142901142,68.81797752808988,72.7735618686409,87.57540321323663,160.3489650818775,-14.80184134459573,69.27018609691011,72.55525796200114,84.5676378460838,157.12289580808493,-12.012379884082662,69.28236234572634,-3.188795234563443,69.28236234572634,0.9524939175290399,69.28236234572634,LIU Brooklyn,Mississippi St.,12/16/2025,LIU vs Mississippi St.,2025-12-16 18:30:00-06:00,-16.5,-16.5,-15.5,94.19584331306726,61.93197839920286,-32.263864913864396,12.311204765436557,20.41120476543656,Mississippi St.,LIU,0
Abilene ChristianArizona12-16,2025-12-16,WAC at B12,186 Abilene Christian at 6 Arizona,"Arizona -27.0, 87-60 (98%)",46.70968798917862,0,H,Abilene Christian,12/16/2025,101.96338572084922,106.88901542308852,0.3675972310862412,0.0208178750294718,60.13476595429645,Arizona,124.51926505343432,93.3892603555911,0.964714736550464,0.979182124970528,87.10636047942288,69.61788892886344,Abilene Christian,0,,,,,,,,,,,,,,,,,0.1962248773927955,0.954309349919844,739601,,,,186,6,,,,Abilene Christian,Arizona,-26.971594525126427,147.24112643371933,1.8,1.6,8.2,6.4,71.2,101.4,20251216,-5.200000000000003,101.5,106.7,66.0,32.30000000000001,124.9,92.6,71.6,,,,,,1,32,1,-2.2109999999999985,103.306,105.517,66.3916,Arizona,32,28.30170000000001,122.921,94.6193,72.0738,Abilene Christian,65.30480185834223,-4.98989150355249,-2.027007774138143,103.49324550239719,105.52025327653534,1,Abilene Christian,Abilene Christian,71.97638944497272,35.10948569811583,30.433470939108208,122.69312979675423,92.25965885764603,Arizona,59.809458168617766,89.68953595206742,149.49899412068518,-29.88007778344965,66.37078651685393,62.98421390459083,88.38875903056176,151.37297293515257,-25.404545125970927,67.20638904606741,60.43588769935678,86.66609026307006,147.10197796242684,-26.230202563713277,66.0169080222306,-28.599218736480466,66.0169080222306,-0.7951076402197401,66.0169080222306,Abilene Christian,Arizona,12/16/2025,Abilene Christian vs Arizona,2025-12-16 20:00:00-06:00,-34.5,-34.5,-33.5,99.94913793248357,99.67725873631736,-0.2718791961662106,4.900781263519534,6.500781263519533,Abilene Christian,Abilene Christian,1
Sacred HeartUMass Lowell12-16,2025-12-16,MAAC at AE,270 Sacred Heart at 306 UMass Lowell,"UMass Lowell -1.8, 79-77 (56%)",44.42924967209241,0,H,Sacred Heart,12/16/2025,104.4937386151408,115.99394768772224,0.2313462824090662,0.4350586644393363,77.05652553419777,UMass Lowell,102.9162589300764,111.6769010657459,0.2810046026205068,0.5649413355606636,78.82702225768902,71.28398748244423,,0,,,,,,,,,,,,,,,,,0.944684233358658,0.9758088651679374,739601,,,,270,306,,,,Sacred Heart,UMass Lowell,-1.7704967234912488,155.8835477918868,-1.3,-2.4,1.6,3.0,71.2,101.4,20251216,-8.5,106.2,114.7,69.1,-11.5,102.4,113.9,70.5,,,,,,701,443,701,-8.634999999999991,105.87,114.505,69.0639,UMass Lowell,443,-11.551999999999992,101.596,113.148,70.9432,Sacred Heart,68.68113717215175,-13.536545404920973,-10.326178997200941,103.45942646148787,113.78560545868882,701,Sacred Heart,Sacred Heart,70.58735350823878,-10.063354089845216,-9.544948592368343,102.76567836161047,112.31062695397883,UMass Lowell,79.35079577009104,81.48703208844944,160.8378278585405,-2.1362363183583994,68.42064606741573,79.03465270878027,81.17473789528518,160.20939060406545,-2.140085186504905,68.81480436067416,75.85621626001803,80.73423904582823,156.59045530584626,-4.878022785810202,68.09016445110274,-4.04645733749944,68.09016445110274,-2.903636972852823,68.09016445110274,Sacred Heart,UMass Lowell,12/16/2025,Sacred Heart vs UMass Lowell,2025-12-16 17:00:00-06:00,1.5,1.5,1.5,44.32015031835318,65.00208987506805,20.681939556714873,-5.54645733749944,-7.9464573374994405,UMass Lowell,UMass Lowell,1
LouisvilleTennessee12-16,2025-12-16,ACC at SEC,10 Louisville at 18 Tennessee,"Tennessee -1.9, 80-79 (57%)",92.80801534864251,0,H,Louisville,12/16/2025,124.94100074673273,100.06936459811553,0.9277578750190196,0.4333346337385668,78.55412603307438,Tennessee,121.22906622021668,94.85761541156457,0.9438004578736962,0.5666653662614332,80.40808521277022,71.5530255882951,Louisville,0,,,,,,,,,,,,,,,,,0.2844086168485227,0.4859557232026626,739601,,,,10,18,,,,Louisville,Tennessee,-1.8539591796958348,158.9622112458446,16.0,17.5,10.9,-5.1,71.2,101.4,20251216,27.700000000000003,127.0,99.3,71.8,23.099999999999994,119.1,96.0,67.8,,,,,,412,830,412,27.8018,126.587,98.7852,71.9293,Tennessee,830,23.566000000000003,119.673,96.107,68.3741,Louisville,71.94099698944764,32.77117471152249,30.76774898362091,127.04158193053314,96.27383294691228,412,Louisville,Louisville,68.69793792923625,20.611989979703864,23.48265392396429,119.4538325799737,95.97117865600941,Tennessee,79.92174789065619,81.9923076065629,161.9140554972191,-2.070559715906711,68.37134831460673,80.57076114152296,82.80250578573536,163.37326692725833,-2.231744644212398,69.07445436980336,81.1414484910569,80.9443361808024,162.0857846718593,0.1971123102545107,69.41289530545569,5.977713896291419,69.41289530545569,9.106138909332117,69.41289530545569,Louisville,Tennessee,12/16/2025,Louisville vs Tennessee,2025-12-16 18:00:00-06:00,-2.5,-2.5,-1.5,59.409638599828355,28.457421889778878,-30.952216710049477,7.477713896291419,24.97771389629142,Tennessee,Louisville,0
