muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
StonehillCentral Connecticut1-8,2026-01-08,NEC at NEC,348 Stonehill at 286 Central Connecticut,"Central Connecticut -8.1, 70-62 (81%)",17.801408535050875,1,H,Stonehill,01/08/2026,92.53954788417492,112.84384867219605,0.0926884267680714,0.1947715796077057,61.81650247317406,Central Connecticut,105.09326504173023,113.2728860465904,0.2969333924283959,0.8052284203922943,69.93649530345812,63.83896467492352,,0,,,,,,,,,,,,,,,,,0.9404897749657614,0.9916557047123972,739624,,,,348,286,,,,Stonehill,Central Connecticut,-8.119992830284055,131.75299777663218,7.2,4.4,0.4,-6.9,71.2,101.4,20260108,-18.200000000000003,93.6,111.8,66.8,-8.599999999999994,105.0,113.6,65.5,,,,,,807,126,807,-17.637600000000006,93.7584,111.396,67.0343,Central Connecticut,126,-11.019999999999996,103.745,114.765,65.1834,Stonehill,67.47386171520486,-17.293355408396916,-16.63874033815894,93.37811608367751,110.01685642183628,807,Stonehill,Stonehill,65.86900079165308,-9.11852457887943,-9.923624323247664,105.00659514415204,114.93021946739952,Central Connecticut,62.64808840789627,73.14873607921346,135.79682448710975,-10.500647671317196,61.45224719101123,63.31252265572115,71.9165460514157,135.22906870713683,-8.60402339569454,61.3697133514045,64.22910452081565,73.12239567966253,137.3515002004782,-8.893291158846878,62.42185183616179,-6.619877655371582,62.42185183616179,2.8657872177981787,62.42185183616179,Stonehill,Central Connecticut,01/08/2026,Stonehill vs Central Connecticut,2026-01-08 18:00:00-06:00,-8.5,-9.5,-9.5,79.08930434072549,73.58046515412961,-5.508839186595878,2.8801223446284183,7.280122344628419,Central Connecticut,Stonehill,0
QueensJacksonville1-8,2026-01-08,ASun at ASun,237 Queens at 333 Jacksonville,"Queens -2.9, 78-75 (61%)",36.25412316525414,1,H,Queens,01/08/2026,113.671903282568,123.34634252142811,0.281037873650491,0.6069804645292869,78.32410856112418,Jacksonville,101.26125281350872,114.11176002808976,0.2019813620975596,0.3930195354707131,75.41912640812467,65.36521140188346,,0,,,,,,,,,,,,,,,,,0.963464996869034,0.9688070939171668,739624,,,,237,333,,,,Queens,Jacksonville,2.9049821529995086,153.74323496924885,-0.1,1.4,-8.5,-8.4,71.2,101.4,20260108,-4.1000000000000085,115.6,119.7,69.5,-13.599999999999994,100.4,114.0,64.4,,,,,,668,344,668,-6.594000000000008,115.169,121.763,69.4759,Jacksonville,344,-15.653199999999998,99.9618,115.615,64.3964,Queens,69.73134815925962,-7.3211098907018215,-6.326993026336574,114.07263140707349,120.39962443340988,668,Queens,Queens,65.11537699463891,-18.870501814980848,-15.094878209619964,100.37006780176114,115.46494601138113,Jacksonville,79.42719738943156,76.60489057058429,156.03208796001584,2.8223068188472666,62.862359550561806,80.21977350234187,77.5538102316945,157.77358373403638,2.6659632706473673,62.837048409550555,80.53397194005292,78.14459274726498,158.6785646873179,2.389379192787942,63.77223347941868,5.813524306746217,63.77223347941868,-1.6985096664908497,63.77223347941868,Queens,Jacksonville,01/08/2026,Queens vs Jacksonville,2026-01-08 18:00:00-06:00,3.5,,3.5,36.944134018176364,28.990270360255032,-7.953863657921332,2.313524306746217,3.713524306746217,Jacksonville,Queens,0
SeattleOregon St.1-8,2026-01-08,WCC at WCC,100 Seattle at 220 Oregon St.,"Seattle -4.3, 71-67 (67%)",49.731901832603626,1,H,Seattle,01/08/2026,105.60545571779852,100.7359678332932,0.6324825611601741,0.6729076791654713,71.13235111145119,Oregon St.,108.43593170737796,110.1320211400969,0.4554971279428992,0.3270923208345286,66.80746268242551,66.2067003879516,,0,,,,,,,,,,,,,,,,,0.8886269999465835,0.8758466688740445,739624,,,,100,220,,,,Seattle,Oregon St.,4.324888429025677,137.93981379387668,11.1,18.6,3.6,-7.5,71.2,101.4,20260108,5.900000000000006,106.4,100.5,69.1,-4.699999999999989,106.9,111.6,65.6,,,,,,736,625,736,7.552799999999991,106.996,99.4432,69.0757,Oregon St.,625,-4.5390000000000015,107.044,111.583,65.6032,Seattle,69.34513843727163,9.124415225953681,7.92144091644681,106.74305346510565,98.82161254865866,736,Seattle,Seattle,66.16140923277545,-7.55415147185457,-3.422177090024209,106.75988159789547,110.18205868791951,Oregon St.,72.48090220197996,69.35593247130336,141.8368346732833,3.1249697306765967,63.66516853932583,72.85372725692949,68.69825416616044,141.55198142308993,4.15547309076905,63.645884301123594,72.66196736257024,68.93483616144705,141.59680352401728,3.7271312011231856,64.43781014679487,8.928878649756577,64.43781014679487,5.383521286524129,64.43781014679487,Seattle,Oregon St.,01/08/2026,Seattle vs Oregon St.,2026-01-08 21:00:00-06:00,4.5,4.5,4.5,33.41175708976246,19.755987295761003,-13.655769794001458,4.428878649756577,23.028878649756578,Oregon St.,Seattle,0
MaineUMBC1-8,2026-01-08,AE at AE,359 Maine at 268 UMBC,"UMBC -11.7, 70-58 (89%)",9.890807875840146,1,H,Maine,01/08/2026,87.7846850669686,112.44263629664768,0.0548420112735114,0.1081484756446536,58.28257283835517,UMBC,105.41627899492002,112.39425335746996,0.3236384091516595,0.8918515243553463,70.01878248519111,63.94558989494457,,0,,,,,,,,,,,,,,,,,0.9331060168769492,0.9952433855177584,739624,,,,359,268,,,,Maine,UMBC,-11.736209646835938,128.3013553235463,-13.9,-13.5,-12.0,1.8,71.2,101.4,20260108,-18.69999999999999,90.9,109.6,65.4,-8.900000000000006,105.1,114.0,67.6,,,,,,425,900,425,-22.0591,88.9409,111.0,65.3069,UMBC,900,-9.811999999999998,104.063,113.875,67.0194,Maine,65.86710112121061,-24.373797624228132,-20.101124762605576,89.38303095176472,109.48415571437017,425,Maine,Maine,67.51364082253808,-8.994469227635106,-9.4910103397727,102.84902646843095,112.34003680820342,UMBC,61.692029853168535,72.5263256731146,134.21835552628312,-10.834295819946064,62.09325842696629,59.693273481252156,72.00072782382237,131.69400130507452,-12.307454342570217,61.47232098117978,60.12922405599374,71.31313012638515,131.4423541823789,-11.183906070391409,62.45685122358438,-11.062465327137147,62.45685122358438,-10.278648919567736,62.45685122358438,Maine,UMBC,01/08/2026,Maine vs UMBC,2026-01-08 17:30:00-06:00,-8.5,,-7.5,79.08930434072549,85.39596557953017,6.306661238804679,-3.562465327137147,-17.062465327137147,UMBC,UMBC,1
North AlabamaEastern Kentucky1-8,2026-01-08,ASun at ASun,281 North Alabama at 272 Eastern Kentucky,"Eastern Kentucky -4.2, 74-70 (66%)",35.33852835481599,1,H,North Alabama,01/08/2026,99.3260763100125,112.3901571333852,0.1944994427929443,0.340720305140427,70.26530137522431,Eastern Kentucky,106.8394364268426,114.14808094072036,0.3184403395354424,0.6592796948595729,74.41643928897807,67.08783299927292,,0,,,,,,,,,,,,,,,,,0.9345792835413907,0.9804988908682478,739624,,,,281,272,,,,North Alabama,Eastern Kentucky,-4.151137913753757,144.68174066420238,-11.3,-6.5,-13.1,-1.8,71.2,101.4,20260108,-11.300000000000011,100.6,111.9,67.0,-9.400000000000006,106.1,115.5,68.8,,,,,,559,215,559,-10.313999999999993,100.634,110.948,66.9277,Eastern Kentucky,215,-10.183999999999997,105.468,115.652,68.6099,North Alabama,67.25209779508245,-16.084513047351997,-11.852797577806914,99.25250088866292,111.10529846646965,559,North Alabama,North Alabama,68.99889824981582,-12.221727924519156,-9.278259668070808,104.74813502525554,114.02639469332631,Eastern Kentucky,72.12388083116547,77.94112547204494,150.0650063032104,-5.81724464087948,64.74157303370787,71.96584863293678,76.5227971709122,148.48864580384898,-4.5569485379754155,64.49301691334269,70.71812294014278,76.9107458630076,147.6288688031504,-6.192622922864828,65.17304287710051,-4.0840672649960155,65.17304287710051,-9.053448078229536,65.17304287710051,North Alabama,Eastern Kentucky,01/08/2026,North Alabama vs Eastern Kentucky,2026-01-08 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,65.13466832145089,-8.071082225197202,2.4159327350039845,-4.0840672649960155,North Alabama,North Alabama,1
RutgersIllinois1-8,2026-01-08,B10 at B10,180 Rutgers at 8 Illinois,"Illinois -26.5, 87-60 (98%)",45.63065100608698,1,H,Rutgers,01/08/2026,106.30720504809422,110.33763937046804,0.3946186878245031,0.0215084353943363,60.0987987986486,Illinois,128.89518125208895,95.99050026929592,0.9673788197481846,0.9784915646056636,86.55788665168247,64.99438950009335,Rutgers,0,,,,,,,,,,,,,,,,,0.183723753192776,0.9490440727861796,739624,,,,180,8,,,,Rutgers,Illinois,-26.459087853033864,146.65668545033105,-2.9,1.4,4.1,7.0,71.2,101.4,20260108,0.5,108.1,107.6,65.9,29.700000000000003,126.7,97.0,67.2,,,,,,686,318,686,-1.2150000000000034,107.707,108.922,66.0243,Illinois,318,29.986199999999997,127.241,97.2548,67.3784,Rutgers,66.57583498671221,-5.15987155413246,-1.258319415148967,107.0748978539096,108.33321726905835,686,Rutgers,Rutgers,67.94718413847495,32.25560954701308,29.883441656369993,126.29661783256698,96.4131761761968,Illinois,62.52993786301921,85.98081060598653,148.51074846900573,-23.450872742967327,62.19775280898877,62.75023478212583,87.80619167635211,150.55642645847794,-25.055956894226284,62.48050133595505,62.88513907164301,88.14535035070016,151.03048942234318,-25.260211279057145,63.534276952455855,-25.791626277626285,63.534276952455855,-3.7201860526740944,63.534276952455855,Rutgers,Illinois,01/08/2026,Rutgers vs Illinois,2026-01-08 19:30:00-06:00,-22.5,-22.5,-21.5,98.39377143961717,99.2982090195237,0.9044375799065278,-4.2916262776262855,-2.8916262776262855,Illinois,Illinois,1
Cal PolyCal St. Northridge1-8,2026-01-08,BW at BW,239 Cal Poly at 183 Cal St. Northridge,"Cal St. Northridge -8.4, 92-84 (75%)",47.684821655889,1,H,Cal Poly,01/08/2026,102.0510373798069,111.06783605453738,0.2741469912479667,0.2498591289926273,83.93187772180565,Cal St. Northridge,109.9077387784325,108.71312413115632,0.5313788672536491,0.7501408710073727,92.35153586664916,81.89592338984477,,0,,,,,,,,,,,,,,,,,0.8547842088315097,0.969829003123091,739624,,,,239,183,,,,Cal Poly,Cal St. Northridge,-8.41965814484351,176.2834135884548,-9.9,-11.0,-0.9,9.0,71.2,101.4,20260108,-6.299999999999997,103.7,110.0,75.1,-3.1999999999999886,107.4,110.6,74.3,,,,,,108,102,108,-6.247,103.395,109.642,75.3205,Cal St. Northridge,102,-1.6479999999999961,108.497,110.145,74.4214,Cal Poly,75.14372367127596,-3.2215815003666544,-4.641519437184844,103.35555746914045,107.9970769063251,108,Cal Poly,Cal Poly,69.0,0.0,0.0,100.0,100.0,Cal St. Northridge,86.178417603887,93.88229090207865,180.06070850596564,-7.7038732981916525,78.36980337078651,85.96293519555348,94.96502134092094,180.92795653647443,-9.002086145367457,78.72832947612359,72.16249128330996,79.74652458141324,151.9090158647232,-7.584033298103279,72.82186704098373,-4.352183852806078,72.82186704098373,-9.330957111429413,72.82186704098373,Cal Poly,Cal St. Northridge,01/08/2026,Cal Poly vs Cal St. Northridge,2026-01-08 21:00:00-06:00,-6.5,,-5.5,73.20575054664809,66.07437101325245,-7.131379533395645,1.1478161471939217,-9.852183852806078,Cal St. Northridge,Cal Poly,0
UMass LowellBryant1-8,2026-01-08,AE at AE,289 UMass Lowell at 326 Bryant,"Bryant -1.2, 72-71 (55%)",39.86502481872181,1,H,UMass Lowell,01/08/2026,102.6109615017714,116.67269889504796,0.18589312257779,0.4521793868821651,70.59426257434328,Bryant,98.05411517672368,109.64666658410528,0.2166916842385022,0.5478206131178349,71.78195544983686,67.92270305508747,,0,,,,,,,,,,,,,,,,,0.960203248383181,0.9815392533952956,739624,,,,289,326,,,,UMass Lowell,Bryant,-1.1876928754935818,142.37621802418013,6.5,9.1,-4.4,-10.9,71.2,101.4,20260108,-11.600000000000009,104.6,116.2,70.1,-13.300000000000011,98.1,111.4,66.2,,,,,,443,90,443,-11.212999999999994,103.962,115.175,70.381,Bryant,90,-14.295199999999994,96.7958,111.091,66.0554,UMass Lowell,70.46140859269175,-11.142795812332512,-11.369966627590493,104.07031958478288,115.44028621237322,443,UMass Lowell,UMass Lowell,66.54832186010472,-16.497552859165022,-14.607119869749553,95.41659829241073,110.02371816216021,Bryant,72.81632625362856,75.3371356640865,148.15346191771505,-2.520809410457943,65.17724719101123,72.30247152950824,73.81361168344829,146.11608321295654,-1.5111401539400475,65.2955773511236,72.2998699771113,73.55762778878307,145.85749776589438,-1.257757811671766,65.85798451885954,1.9373587720839112,65.85798451885954,2.5778132300371936,65.85798451885954,UMass Lowell,Bryant,01/08/2026,UMass Lowell vs Bryant,2026-01-08 17:00:00-06:00,-2.5,-2.5,-1.5,59.409638599828355,42.68065505856872,-16.728983541259637,3.437358772083911,12.53735877208391,Bryant,UMass Lowell,0
DenverSouth Dakota St.1-8,2026-01-08,Sum at Sum,235 Denver at 181 South Dakota St.,"South Dakota St. -7.7, 87-80 (74%)",39.61355547678111,1,H,Denver,01/08/2026,114.38642058666125,123.7974629238992,0.2871550332151386,0.2580190362389267,79.78238939230204,South Dakota St.,110.31932290580278,108.91766918807264,0.5366960292926578,0.7419809637610733,87.45760130374336,69.32166331218868,,0,,,,,,,,,,,,,,,,,0.8521116949741834,0.9678852241589384,739624,,,,235,181,,,,Denver,South Dakota St.,-7.675211911441323,167.2399906960454,10.0,11.7,6.5,-3.5,71.2,101.4,20260108,-7.300000000000011,114.1,121.4,68.8,-2.5,108.7,111.2,68.8,,,,,,191,758,191,-6.3160000000000025,115.893,122.209,68.9635,South Dakota St.,758,-1.4480000000000075,108.904,110.352,68.8016,Denver,69.20163393500818,-1.6395298215589644,-4.655419835969203,115.35900790866818,120.0144277446372,191,Denver,Denver,69.21464210451629,-0.8093196128154507,-0.5566566316975086,108.56296402462088,109.11962065631819,South Dakota St.,80.87293216752315,88.9576022848719,169.83053445239506,-8.08467011734875,66.48089887640448,81.71299474343444,89.93377340250535,171.6467681459398,-8.220778659070916,66.64043738202245,81.1903787938257,88.87660128737527,170.06698008120097,-7.686222493549565,67.27199895869859,-2.4190515143006053,67.27199895869859,4.815329685463652,67.27199895869859,Denver,South Dakota St.,01/08/2026,Denver vs South Dakota St.,2026-01-08 19:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,59.11040255451137,-17.13707124279098,5.080948485699395,16.780948485699394,South Dakota St.,Denver,0
Southern UtahUtah Valley1-8,2026-01-08,WAC at WAC,334 Southern Utah at 81 Utah Valley,"Utah Valley -26.6, 91-65 (97%)",29.114558437279147,1,H,Southern Utah,01/08/2026,97.87002405934844,116.47196827379965,0.1190855237222304,0.0306528486440047,64.66732695742866,Utah Valley,112.96681004235576,99.56049872407353,0.8104256921800879,0.9693471513559953,91.26323305565592,73.70601072987915,Southern Utah,0,,,,,,,,,,,,,,,,,0.6095759887782861,0.98898775592261,739624,,,,334,81,,,,Southern Utah,Utah Valley,-26.59590609822726,155.93056001308457,8.4,9.1,0.4,-8.0,71.2,101.4,20260108,-15.599999999999994,99.2,114.8,71.0,8.400000000000006,110.7,102.3,70.6,,,,,,780,938,780,-15.817900000000009,99.1591,114.977,71.525,Utah Valley,938,10.644999999999996,111.517,100.872,70.5332,Southern Utah,71.50972709793949,-23.759667704486976,-17.247443229771317,98.60843650192963,115.85587973170077,780,Southern Utah,Southern Utah,70.62962644408051,14.050642969198861,10.966303809606588,111.33871277086581,100.37240896125898,Utah Valley,68.49931631851815,90.72156220604492,159.2208785245631,-22.222245887526768,70.40168539325842,67.95016934712396,92.12159863858533,160.0717679857093,-24.171429291461365,70.85515632022471,67.31569460760318,92.78425106582044,160.09994567342363,-25.468556458217265,70.93687236019112,-28.71126234889511,70.93687236019112,4.047941684361959,70.93687236019112,Southern Utah,Utah Valley,01/08/2026,Southern Utah vs Utah Valley,2026-01-08 19:00:00-06:00,-20.5,-20.5,-20.5,97.45535036187462,99.68753526170444,2.232184899829818,-8.211262348895112,0.8887376511048881,Utah Valley,Utah Valley,1
LibertyLouisiana Tech1-8,2026-01-08,CUSA at CUSA,109 Liberty at 232 Louisiana Tech,"Liberty -3.5, 65-62 (66%)",45.19041413786236,1,H,Liberty,01/08/2026,112.87491185255176,109.39212918297956,0.5891432671730683,0.6555628447807623,65.06661160456434,Louisiana Tech,101.52024275694102,104.05094379468828,0.4296797942680975,0.3444371552192377,61.52526119345223,59.97213198122508,,0,,,,,,,,,,,,,,,,,0.8985728103992371,0.8943656180662001,739624,,,,109,232,,,,Liberty,Louisiana Tech,3.541350411112113,126.59187279801657,7.6,5.0,-0.4,-8.0,71.2,101.4,20260108,6.5,115.6,109.1,65.0,-4.699999999999989,100.9,105.6,64.0,,,,,,387,409,387,6.373999999999995,114.362,107.988,64.8054,Louisiana Tech,409,-5.204000000000008,100.217,105.421,63.3413,Liberty,65.56561673249118,4.867407693666738,6.898633441667859,114.74427237059513,107.84563892892712,387,Liberty,Liberty,64.0797396940941,-9.817330855778474,-6.9138906171543075,98.16632118093874,105.08021179809283,Louisiana Tech,68.38344317234224,65.21795981123596,133.6014029835782,3.1654833611062827,58.42696629213483,66.6412174756586,63.26638578356054,129.90760325921914,3.37483169209807,57.65250397499999,68.21576071732831,63.346110589775115,131.56187130710342,4.869650127553193,59.008815352538974,7.053935900037665,59.008815352538974,2.9018175037764564,59.008815352538974,Liberty,Louisiana Tech,01/08/2026,Liberty vs Louisiana Tech,2026-01-08 18:00:00-06:00,5.5,5.5,5.5,30.020551430745247,25.085442591174022,-4.935108839571225,1.553935900037665,6.553935900037665,Louisiana Tech,Liberty,0
Stony BrookDrexel1-8,2026-01-08,CAA at CAA,241 Stony Brook at 274 Drexel,"Drexel -1.2, 67-66 (55%)",42.239292940671454,1,H,Stony Brook,01/08/2026,101.6891952932674,110.69899547192004,0.2736310028467624,0.4497899595245355,65.51736138496416,Drexel,104.62006711062922,111.91119600519126,0.3154506963581656,0.5502100404754645,66.67556814700261,62.32220288389237,,0,,,,,,,,,,,,,,,,,0.935418565382937,0.969904829086615,739624,,,,241,274,,,,Stony Brook,Drexel,-1.1582067620384464,132.19292953196677,-8.3,-4.8,-6.7,1.6,71.2,101.4,20260108,-8.0,102.6,110.6,65.6,-10.0,103.1,113.1,65.3,,,,,,809,198,809,-6.249000000000009,103.029,109.278,65.442,Drexel,198,-10.108000000000004,103.277,113.385,65.1831,Stony Brook,65.96479202032056,-4.6433713944710115,-5.362543210739772,103.05105712209924,108.41360033283884,809,Stony Brook,Stony Brook,65.82861775070282,-12.293997892661205,-9.374060063759712,102.84104335098336,112.2151034147429,Drexel,66.93647958314881,69.5646772069483,136.50115679009713,-2.628197623799494,60.164044943820215,67.10309392926564,68.56238047542178,135.66547440468742,-1.459286546156136,59.91169143539324,67.6186631014625,68.95013742984956,136.56880053131206,-1.3314743283870598,60.98835784986367,3.102934974153193,60.98835784986367,-6.7261620338300645,60.98835784986367,Stony Brook,Drexel,01/08/2026,Stony Brook vs Drexel,2026-01-08 18:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,38.37992484273507,-28.208318067502468,7.602934974153193,2.8029349741531933,Stony Brook,Stony Brook,1
West GeorgiaNorth Florida1-8,2026-01-08,ASun at ASun,293 West Georgia at 318 North Florida,"North Florida -2.5, 84-81 (59%)",40.12319125544781,1,H,West Georgia,01/08/2026,101.22132909115498,115.54436588437528,0.1791718424225765,0.4122220627303828,81.13581761088265,North Florida,108.1069316806504,119.6552725198906,0.2373648386496716,0.5877779372696171,83.67795460633998,72.51761062842246,,0,,,,,,,,,,,,,,,,,0.9554465926599768,0.982338069230328,739624,,,,293,318,,,,West Georgia,North Florida,-2.5421369954573265,164.81377221722263,-1.3,-2.0,1.5,2.7,71.2,101.4,20260108,-11.900000000000006,103.3,115.2,69.3,-17.0,106.2,123.2,71.4,,,,,,973,577,973,-11.50699999999999,102.555,114.062,69.4051,North Florida,577,-14.510999999999996,106.72,121.231,71.5157,West Georgia,69.6345299133541,-5.603268563477089,-7.61608184929498,103.6522189775273,111.2683008268221,973,West Georgia,West Georgia,71.76335920704423,-9.703845751016877,-11.68172682905573,107.68465208986447,119.36637891892008,North Florida,84.79658395562545,86.2117386287461,171.00832258437157,-1.4151546731206537,69.49466292134832,83.09964833964676,86.0473576472804,169.14700598692718,-2.9477093076336445,69.7128414335674,83.25760470687237,85.27282174493175,168.53042645180412,-2.015217038059376,70.1855025756418,1.0632238870193333,70.1855025756418,-2.848689178540141,70.1855025756418,West Georgia,North Florida,01/08/2026,West Georgia vs North Florida,2026-01-08 18:00:00-06:00,2.5,2.5,2.5,40.590361400171645,45.967226522621786,5.376865122450141,-1.4367761129806667,-3.4367761129806667,North Florida,North Florida,1
Southeast Missouri St.Southern Indiana1-8,2026-01-08,OVC at OVC,230 Southeast Missouri St. at 340 Southern Indiana,"Southeast Missouri St. -4.2, 77-72 (66%)",38.56885763832922,1,H,Southeast Missouri St.,01/08/2026,102.64237844597706,110.62431584952807,0.2970837220208767,0.6570920137541219,76.62709767295657,Southern Indiana,97.18761068407191,110.83975138851764,0.1807039096975677,0.3429079862458781,72.4138485994652,72.91130499907366,,0,,,,,,,,,,,,,,,,,0.968012337527094,0.966358659854604,739624,,,,230,340,,,,Southeast Missouri St.,Southern Indiana,4.213249073491369,149.04094627242176,6.4,3.8,2.6,-3.7,71.2,101.4,20260108,-5.1000000000000085,104.1,109.2,71.2,-15.199999999999989,96.4,111.6,69.7,,,,,,688,772,688,-5.2109999999999985,103.994,109.205,71.2719,Southern Indiana,772,-16.3596,95.9404,112.3,70.0206,Southeast Missouri St.,69.0,0.0,0.0,100.0,100.0,688,Southeast Missouri St.,Southeast Missouri St.,70.33357125599673,-17.62803092334161,-16.51000188851679,93.65298153023674,110.16298341875334,Southern Indiana,77.63607610598342,74.39956655040001,152.03564265638343,3.2365095555834102,69.7,78.48164277205154,74.46396780273949,152.94561057479103,4.017674969312054,70.09130900477528,71.99184944832632,64.72787208306863,136.71972153139495,7.263977365257688,68.16034293067099,10.275051295825428,68.16034293067099,2.396108695384811,68.16034293067099,Southeast Missouri St.,Southern Indiana,01/08/2026,Southeast Missouri St. vs Southern Indiana,2026-01-08 19:30:00-06:00,6.5,6.5,6.5,26.794249453351902,16.389468369124117,-10.404781084227785,3.7750512958254276,7.5750512958254275,Southern Indiana,Southeast Missouri St.,0
Texas St.Southern Miss1-8,2026-01-08,SB at SB,255 Texas St. at 173 Southern Miss,"Southern Miss -8.5, 76-67 (79%)",34.08687433951978,1,H,Texas St.,01/08/2026,101.85873254268348,112.41170453140764,0.2434819378603661,0.2050298916177911,67.1714999716223,Southern Miss,108.8495411379796,106.77339003279172,0.5551410813423747,0.7949701083822088,75.67835286105242,66.90852195518393,,0,,,,,,,,,,,,,,,,,0.842486139591463,0.9741747805733866,739624,,,,255,173,,,,Texas St.,Southern Miss,-8.506852889430121,142.8498528326747,-6.4,-2.9,-9.1,-2.8,71.2,101.4,20260108,-9.099999999999994,102.7,111.8,66.9,-2.5,107.1,109.6,68.6,,,,,,853,777,853,-7.768999999999991,103.2,110.969,67.0108,Southern Miss,777,-0.7270000000000039,107.453,108.18,68.3416,Texas St.,67.58733515113323,-12.003919517528628,-7.354749153427006,102.43176304339224,109.78651219681906,853,Texas St.,Texas St.,68.78662592773259,2.0610072678983293,0.3121648382271165,107.50026300202411,107.1880981637968,Southern Miss,69.56120753773655,78.25993254251794,147.8211400802545,-8.698725004781394,64.45702247191011,68.84818577046424,77.76928817059418,146.61747394105842,-8.92110240012994,64.32057990561798,68.73634338602037,78.14223109722504,146.87857448324542,-9.40588771120467,65.29641489456873,-10.921299452185949,65.29641489456873,-5.833189928191395,65.29641489456873,Texas St.,Southern Miss,01/08/2026,Texas St. vs Southern Miss,2026-01-08 19:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,85.08587962809133,18.497636717853794,-6.4212994521859486,-9.321299452185949,Southern Miss,Southern Miss,1
Old DominionCoastal Carolina1-8,2026-01-08,SB at SB,278 Old Dominion at 261 Coastal Carolina,"Coastal Carolina -4.6, 74-70 (68%)",37.90555691458599,1,H,Old Dominion,01/08/2026,101.10941687079732,114.17026516269635,0.1982754836799389,0.3246301501667126,69.83427475611514,Coastal Carolina,99.26835421836265,105.1736057600718,0.3397219094758855,0.6753698498332874,74.42761278834669,71.08942526146171,,0,,,,,,,,,,,,,,,,,0.9284315661975454,0.9800360895962936,739624,,,,278,261,,,,Old Dominion,Coastal Carolina,-4.593338032231557,144.26188754446184,-8.0,-4.8,-12.5,-4.6,71.2,101.4,20260108,-7.6000000000000085,104.3,111.9,69.9,-8.400000000000006,100.0,108.4,69.7,,,,,,616,154,616,-10.263999999999996,102.441,112.705,69.6879,Coastal Carolina,154,-8.564599999999999,97.9944,106.559,69.8226,Old Dominion,69.94771408254547,-10.036098496781843,-8.607518943496123,102.79162572672945,111.39914467022537,616,Old Dominion,Old Dominion,69.97004314704004,-9.378135420700566,-8.05899826212697,97.83514227816903,105.89414054029585,Coastal Carolina,74.17531951094873,77.64223022443821,151.81754973538693,-3.466910713489483,68.42738764044944,71.52423492593284,76.53424408217549,148.05847900810835,-5.010009156242646,68.33975233904494,71.7383219572277,75.96619368639027,147.70451564361798,-4.2278717291625725,68.7393900616928,-2.1901495633364334,68.7393900616928,-7.190552636793441,68.7393900616928,Old Dominion,Coastal Carolina,01/08/2026,Old Dominion vs Coastal Carolina,2026-01-08 18:00:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,58.26141519528426,-4.794450786539379,1.3098504366635666,-3.4901495633364332,Old Dominion,Old Dominion,1
