muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Cleveland St.Green Bay1-30,2026-01-30,Horz at Horz,298 Cleveland St. at 192 Green Bay,"Green Bay -11.3, 83-72 (84%)",26.050271015724363,1,H,Cleveland St.,01/30/2026,107.00644224506765,122.52448450737164,0.1740270619961613,0.1631553580055021,71.50515764966869,Green Bay,113.6188015924384,112.85485584438926,0.5193863721586732,0.8368446419944979,82.84753975859482,64.3975441686613,,0,,,,,,,,,,,,,,,,,0.8606530335508994,0.982941596862287,739646,,,,298,192,,,,Cleveland St.,Green Bay,-11.342382108926131,154.3526974082635,7.6,9.2,9.3,1.8,71.2,101.4,20260130,-14.5,108.0,122.5,68.8,-5.299999999999997,111.5,116.8,62.8,,,,,,150,287,150,-12.536000000000001,108.416,120.952,68.9562,Green Bay,287,-2.1799999999999926,112.161,114.341,62.911,Cleveland St.,70.5242992335466,-13.536235774449873,-12.997628743373461,106.77440849387777,119.77203723725123,150,Cleveland St.,Cleveland St.,64.63376144105503,0.7228559054604752,-2.6853156487660392,110.37261500495165,113.05793065371769,Green Bay,73.39231072439543,84.0459904247191,157.43830114911452,-10.653679700323664,60.68314606741572,72.41543711754666,83.8132723441585,156.22870946170517,-11.397835226611846,60.928419918539326,74.09728546672397,85.81692339050504,159.91420885722903,-11.719637923781065,64.02037545587964,-10.806450108231331,64.02037545587964,2.909469982967906,64.02037545587964,Cleveland St.,Green Bay,01/30/2026,Cleveland St. vs Green Bay,2026-01-30 18:00:00-06:00,-7.5,-7.5,-7.5,76.24747379730235,84.83037954176483,8.58290574446248,-3.3064501082313313,5.893549891768668,Green Bay,Green Bay,1
RiderManhattan1-30,2026-01-30,MAAC at MAAC,352 Rider at 334 Manhattan,"Manhattan -6.6, 74-68 (75%)",17.561691047118185,1,H,Rider,01/30/2026,93.98528451764552,117.4552268149993,0.0715202205750265,0.254332281741686,67.56707031270506,Manhattan,104.10248965281228,118.48200601979164,0.184232639507811,0.745667718258314,74.19186583238708,65.81211559158406,,0,,,,,,,,,,,,,,,,,0.9672716832906366,0.993695229395455,739646,,,,352,334,,,,Rider,Manhattan,-6.624795519682024,141.75893614509215,9.7,3.5,1.8,-7.9,71.2,101.4,20260130,-21.200000000000003,95.7,116.9,64.9,-16.200000000000003,104.3,120.5,68.1,,,,,,682,427,682,-20.724799999999988,95.2232,115.948,65.0253,Manhattan,427,-17.27600000000001,102.767,120.043,68.1803,Rider,66.66300798911685,-22.398603928974914,-18.886558148211808,95.05475052404675,113.9413086722586,682,Rider,Rider,69.5975022078832,-20.331350707907095,-15.79785749621148,103.24575852157645,119.04361601778793,Manhattan,68.63200313389899,76.7447347973486,145.3767379312476,-8.112731663449608,62.07429775280899,68.24278873660303,75.23435018810073,143.47713892470375,-6.991561451497702,62.267478393117976,70.69592439529266,77.73022833515056,148.42615273044322,-7.034303939857892,65.16262423745358,-2.781814490253659,65.16262423745358,4.5518699534830915,65.16262423745358,Rider,Manhattan,01/30/2026,Rider vs Manhattan,2026-01-30 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,60.447012192982626,-12.758738353665464,3.718185509746341,7.218185509746341,Manhattan,Rider,0
MaristCanisius1-30,2026-01-30,MAAC at MAAC,147 Marist at 342 Canisius,"Marist -8.0, 63-55 (83%)",24.057898452503963,1,H,Marist,01/30/2026,98.69632302425428,99.98774655271808,0.4626945927943003,0.828122680432401,62.966051465557626,Canisius,95.30748242301806,110.70145684089088,0.1516291924980095,0.171877319567599,54.91941834777135,62.50793805096716,,0,,,,,,,,,,,,,,,,,0.9739207164859222,0.9337674275561408,739646,,,,147,342,,,,Marist,Canisius,8.046633117786278,117.88546981332897,4.9,-0.5,-0.6,-5.5,71.2,101.4,20260130,0.10000000000000853,100.7,100.6,66.3,-18.19999999999999,95.4,113.6,63.7,,,,,,429,123,429,1.2917000000000058,99.9963,98.7046,66.2599,Canisius,123,-18.075599999999994,94.0844,112.16,63.5507,Marist,67.80837459666766,4.074246955932756,1.5742652148879221,99.55324099065186,97.97897577576396,429,Marist,Marist,65.29717132819488,-19.772573881087524,-17.963611228954317,94.19058603048128,112.15419725943563,Canisius,65.05739117325393,57.72411424115393,122.78150541440786,7.333276932100006,59.31615168539326,63.595872119345465,55.69088104256139,119.28675316190686,7.9049910767840785,59.14133464789326,66.5709137340146,58.19371166025705,124.76462539427165,8.377202073757545,62.186728279845866,13.225001148195766,62.186728279845866,1.3590287598277513,62.186728279845866,Marist,Canisius,01/30/2026,Marist vs Canisius,2026-01-30 18:00:00-06:00,11.5,11.5,11.5,13.670617005697384,10.392057818484645,-3.278559187212739,1.7250011481957657,1.2250011481957657,Canisius,Marist,0
ProvidenceVillanova1-30,2026-01-30,BE at BE,72 Providence at 32 Villanova,"Villanova -10.7, 85-74 (82%)",60.85204974313115,1,H,Providence,01/30/2026,121.10937769542642,112.01683346786214,0.7104389068548669,0.1751663320861959,74.29322463483065,Villanova,121.98792953053407,98.60705012298168,0.9203390339795544,0.8248336679138041,85.00874828184631,67.4755591277824,Providence,0,,,,,,,,,,,,,,,,,0.366176846860514,0.8318840184621363,739646,,,,72,32,,,,Providence,Villanova,-10.715523647015658,159.30197291667696,0.4,2.4,-1.5,-1.9,71.2,101.4,20260130,12.099999999999994,122.6,110.5,72.1,21.200000000000003,121.5,100.3,63.0,,,,,,658,951,658,12.126000000000005,122.705,110.579,72.1769,Villanova,951,20.516199999999998,120.422,99.9058,62.9772,Providence,73.42635984296713,10.304485197656845,11.495358179611266,121.055098958429,109.55974077881775,658,Providence,Providence,64.77965629000016,21.62447626450102,19.421980779929516,119.40908733435164,99.98710655442213,Villanova,75.21476425253141,86.85050169122192,162.06526594375333,-11.635737438690512,63.79634831460674,75.03612803016452,86.2021361845468,161.2382642147113,-11.166008154382283,63.8412790264045,77.52711213189517,88.62106688192377,166.14817901381895,-11.093954750028601,66.80525777041125,-9.731519579479226,66.80525777041125,-1.5715268837911367,66.80525777041125,Providence,Villanova,01/30/2026,Providence vs Villanova,2026-01-30 18:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,82.29877645359699,3.209472112871495,-1.231519579479226,1.168480420520774,Villanova,Villanova,1
SienaNiagara1-30,2026-01-30,MAAC at MAAC,183 Siena at 350 Niagara,"Siena -7.8, 66-58 (81%)",19.557678452794185,1,H,Siena,01/30/2026,104.8548694429406,109.06758941903112,0.3886497104941213,0.8096573094938649,66.28538488520303,Niagara,98.21036803024496,115.86163955215022,0.1300205980501049,0.190342690506135,58.44435387808704,59.17966890920224,,0,,,,,,,,,,,,,,,,,0.9780991477520689,0.950242084676412,739646,,,,183,350,,,,Siena,Niagara,7.841031007115987,124.72973876329007,-6.6,1.0,0.4,7.0,71.2,101.4,20260130,-0.7999999999999972,107.8,108.6,64.2,-19.799999999999997,98.0,117.8,61.8,,,,,,741,548,741,-1.4320000000000022,106.236,107.668,64.3756,Niagara,548,-20.438000000000002,96.95,117.388,61.928,Siena,65.99581694007362,-1.2337607539313404,-0.6439199480947753,105.60821600304048,106.25213595113526,741,Siena,Siena,63.76760521306875,-23.534680904801366,-19.89158554360216,96.32701600792872,116.21860155153092,Niagara,67.84587309830403,60.1363916207191,127.98226471902314,7.709481477584923,55.72415730337079,66.94831319643752,59.265337902855784,126.21365109929332,7.682975293581741,55.99230557303371,69.554582721089,61.34232806418847,130.89691078527747,8.212254656900534,59.106674162199006,11.731302561693298,59.106674162199006,-5.617261885678744,59.106674162199006,Siena,Niagara,01/30/2026,Siena vs Niagara,2026-01-30 17:30:00-06:00,9.5,9.5,9.5,18.2795768782416,13.194010952903934,-5.085565925337665,2.2313025616932975,3.2313025616932975,Niagara,Siena,0
PennColumbia1-30,2026-01-30,Ivy at Ivy,179 Penn at 168 Columbia,"Columbia -4.5, 78-74 (66%)",49.5752503720792,1,H,Penn,01/30/2026,106.8074242243412,110.97225625732372,0.3917631171409503,0.3350837253569548,73.56033247074717,Columbia,110.4351111292618,108.10373546128916,0.5610374731009476,0.6649162746430451,78.07700207305578,69.10103673167617,,0,,,,,,,,,,,,,,,,,0.8392873551737395,0.9496197605074213,739646,,,,179,168,,,,Penn,Columbia,-4.51666960230861,151.63733454380295,12.3,1.3,-0.8,-13.1,71.2,101.4,20260130,-2.4000000000000057,109.0,111.4,69.1,-0.20000000000000284,110.1,110.3,67.3,,,,,,637,164,637,-1.3340000000000032,108.214,109.548,69.1188,Columbia,164,-0.5100000000000051,109.018,109.528,67.3478,Penn,70.44020913431987,1.2263664865962953,-1.4999276289217436,107.28535236452699,108.78527999344874,637,Penn,Penn,68.87915931185768,3.142498604354399,1.0688447386885878,108.77881331619855,107.70996857750997,Columbia,75.28890888480535,81.2313335117174,156.52024239652275,-5.942424626912043,65.31502808988763,74.29577072076484,79.17356997830605,153.46934069907087,-4.877799257541213,65.37920110449438,75.49891090906023,81.76753141150002,157.26644232056026,-6.268620502439788,68.14413464780043,-3.255447174835453,68.14413464780043,6.606301277565656,68.14413464780043,Penn,Columbia,01/30/2026,Penn vs Columbia,2026-01-30 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,62.17357148253713,-7.805877086717629,2.244552825164547,3.544552825164547,Columbia,Penn,0
DaytonSaint Louis1-30,2026-01-30,A10 at A10,87 Dayton at 23 Saint Louis,"Saint Louis -13.8, 82-68 (89%)",59.57193578301335,1,H,Dayton,01/30/2026,107.15235029964164,100.85218309087084,0.6674892446152749,0.1072684044938244,68.45003216202234,Saint Louis,123.35106879869493,96.56169032604336,0.94352383279067,0.8927315955061755,82.29914361209019,71.75466117973949,Dayton,0,,,,,,,,,,,,,,,,,0.2854687730765773,0.8581129609048969,739646,,,,87,23,,,,Dayton,Saint Louis,-13.849111450067852,150.74917577411253,-13.0,-11.4,-9.3,3.6,71.2,101.4,20260130,9.5,110.2,100.7,67.8,22.0,120.0,98.0,71.2,,,,,,181,708,181,9.00609999999999,108.564,99.5579,67.8521,Saint Louis,708,23.9345,121.768,97.8335,71.2395,Dayton,69.35967003544184,5.953042062093093,9.603580680521267,108.387397271901,98.78381659137975,181,Dayton,Dayton,72.62819350920583,27.45398909926207,22.62099579783304,120.42297175052128,97.80197595268824,Saint Louis,70.20260681306509,83.07653327999998,153.27914009306505,-12.87392646693489,67.8,69.13428322179986,83.45474179786125,152.5890250196611,-14.320458576061384,67.88974266783708,71.9075610204584,85.34250054944329,157.25006156990167,-13.434939528984884,70.75094855433616,-17.524051616510945,70.75094855433616,-11.051439666084413,70.75094855433616,Dayton,Saint Louis,01/30/2026,Dayton vs Saint Louis,2026-01-30 19:00:00-06:00,-11.5,-11.5,-10.5,86.32938299430262,95.2437078451562,8.914324850853575,-7.0240516165109455,-18.424051616510944,Saint Louis,Saint Louis,1
RiceCharlotte1-30,2026-01-30,Amer at Amer,226 Rice at 160 Charlotte,"Charlotte -7.1, 74-67 (76%)",35.83214824145183,1,H,Rice,01/30/2026,106.86651650406829,114.71394488256568,0.3068468845287381,0.2392097111470058,66.82074589780025,Charlotte,114.52536370808836,111.16851219303912,0.5847042100122961,0.7607902888529943,73.89341999066006,61.00576749778087,,0,,,,,,,,,,,,,,,,,0.8258065034571825,0.9648197897128,739646,,,,226,160,,,,Rice,Charlotte,-7.072674092859813,140.71416588846031,0.0,0.1,5.3,5.3,71.2,101.4,20260130,-6.0,108.4,114.4,65.1,-0.7000000000000028,113.5,114.2,62.9,,,,,,678,138,678,-4.9680000000000035,108.274,113.242,65.3215,Charlotte,138,0.4230000000000018,113.056,112.633,62.9136,Rice,66.91638344743072,-6.787608021613395,-4.341701492041485,107.08574850310615,111.42744999514764,678,Rice,Rice,64.69927973261431,1.6890561406411886,0.4281018247742107,111.74179258837589,111.31369076360167,Charlotte,68.25946834866481,75.72015274419101,143.97962109285584,-7.460684395526201,57.51109550561797,67.48797547146192,74.93070071318192,142.41867618464386,-7.442725241719998,57.71925171910112,69.49411802921263,76.7710878020992,146.26520583131185,-7.276969772886574,60.80676701348599,-6.813571200148878,60.80676701348599,-1.7928267186256264,60.80676701348599,Rice,Charlotte,01/30/2026,Rice vs Charlotte,2026-01-30 18:00:13-06:00,-6.5,,-6.5,73.20575054664809,74.18022233096815,0.974471784320059,-0.3135712001488784,-0.2135712001488784,Charlotte,Charlotte,1
IU IndyYoungstown St.1-30,2026-01-30,Horz at Horz,297 IU Indy at 190 Youngstown St.,"Youngstown St. -12.0, 88-76 (84%)",32.46593818450449,1,H,IUPUI,01/30/2026,104.565353602877,119.67047840345776,0.1748421182425562,0.1628221519269372,75.69184666786676,Youngstown St.,107.93925408987812,107.13798601082848,0.5214085686151703,0.8371778480730627,87.70355193772768,73.47581239358858,,0,,,,,,,,,,,,,,,,,0.8596784895446523,0.9828464361288836,739646,,,,297,190,,,,IU Indy,Youngstown St.,-12.011705269860926,163.39539860559444,20.5,9.3,16.4,-4.1,71.2,101.4,20260130,-14.799999999999997,105.8,120.6,73.3,-4.599999999999994,106.2,110.8,66.9,,,,,,309,1009,309,-12.192000000000007,105.943,118.135,73.8886,Youngstown St.,1009,-1.9950000000000045,106.554,108.549,66.9881,IU Indy,75.06909683254594,-12.947675112656606,-11.427742744326405,105.63073257430212,117.05847531862854,309,IUPUI,IUPUI,68.48899732710741,-2.2225229336828707,-0.8203543956089343,106.13906451689734,106.95941891250627,Youngstown St.,77.40899013317868,89.44578467396293,166.8547748071416,-12.036794540784257,68.87317415730337,76.64945526126893,88.7322312643051,165.38168652557403,-12.082776003036173,69.51765345028089,78.22169218171324,90.97416520564316,169.1958573873564,-12.752473023929923,72.21077489203098,-9.613253947896503,72.21077489203098,12.656960201525393,72.21077489203098,IUPUI,Youngstown St.,01/30/2026,IU Indy vs Youngstown St.,,,,,,82.0047990833298,,,,IU Indy,IU Indy,1
Northern KentuckyDetroit Mercy1-30,2026-01-30,Horz at Horz,170 Northern Kentucky at 243 Detroit Mercy,"Northern Kentucky -0.3, 81-80 (51%)",58.16381161159899,1,H,Northern Kentucky,01/30/2026,107.78708053683154,111.30376747928136,0.4087316898842241,0.5091318672617788,80.49595741236683,Detroit,108.86382710237504,112.7733177427803,0.399933424608783,0.4908681327382211,80.24065525345499,71.82638784588406,,0,,,,,,,,,,,,,,,,,0.9092120149992796,0.9461279772555968,739646,,,,170,243,,,,Northern Kentucky,Detroit Mercy,0.2553021589118458,160.73661266582184,4.4,-0.6,2.8,-1.6,71.2,101.4,20260130,-0.5999999999999943,110.2,110.8,69.9,-10.200000000000003,106.1,116.3,69.2,,,,,,591,194,591,-0.6680000000000064,109.207,109.875,69.7649,Detroit Mercy,194,-6.792000000000002,107.467,114.259,69.355,Northern Kentucky,71.0863601357896,0.020975487741862475,-0.8048050426674809,107.95982310615211,108.76462814881958,591,Northern Kentucky,Northern Kentucky,70.70240056542363,-6.018961541821158,-6.813690512955644,106.17869823941224,112.99238875236787,Detroit,83.4796194636079,80.98346893093482,164.46308839454272,2.4961505326730844,67.93651685393259,81.30018409660097,81.36670457710078,162.66688867370175,-0.06652048049980408,67.95708763342697,82.55961760489208,82.66153665389773,165.2211542587898,-0.10191904900564452,70.58955490250784,2.3463324515117137,70.58955490250784,1.1175738332164968,70.58955490250784,Northern Kentucky,Detroit,01/30/2026,Northern Kentucky vs Detroit Mercy,2026-01-30 18:00:00-06:00,5.5,5.5,5.5,30.020551430745247,41.15886648521388,11.138315054468631,-3.1536675484882863,-3.7536675484882864,Detroit Mercy,Detroit Mercy,1
Sacred HeartQuinnipiac1-30,2026-01-30,MAAC at MAAC,300 Sacred Heart at 184 Quinnipiac,"Quinnipiac -12.3, 84-72 (85%)",29.927419075530008,1,H,Sacred Heart,01/30/2026,104.2167590857011,119.75133710656549,0.1682807576293152,0.1501081679279988,71.97560570923434,Quinnipiac,107.23479654271893,105.97509524922788,0.533920755402867,0.8498918320720013,84.29579933963647,70.96122251804246,,0,,,,,,,,,,,,,,,,,0.8535121244091327,0.9836077213376866,739646,,,,300,184,,,,Sacred Heart,Quinnipiac,-12.32019363040213,156.2714050488708,12.7,1.1,1.0,-11.7,71.2,101.4,20260130,-10.799999999999997,107.3,118.1,68.5,-1.6000000000000085,106.8,108.4,69.7,,,,,,701,670,701,-12.626000000000005,105.589,118.215,68.437,Quinnipiac,670,-1.5120000000000005,105.859,107.371,69.85,Sacred Heart,69.7623558561428,-14.998517557603904,-12.265444266601234,104.72070007596949,116.9861443425707,701,Sacred Heart,Sacred Heart,71.2040033810687,-1.535965613839763,-1.0607454105601672,105.07286496480668,106.13361037536686,Quinnipiac,74.78047768164198,85.76349309449999,160.54397077614198,-10.983015412858009,67.05688202247191,72.97917172487439,85.19531422350538,158.17448594837975,-12.216142498630987,67.13938834269662,74.34416815460969,86.95779392739017,161.30196208199987,-12.61362577278048,69.76627840241729,-11.184280354559164,69.76627840241729,7.01137144688613,69.76627840241729,Sacred Heart,Quinnipiac,01/30/2026,Sacred Heart vs Quinnipiac,2026-01-30 18:00:00-06:00,-8.5,-8.5,-8.5,79.08930434072549,85.66003965034959,6.570735309624098,-2.6842803545591636,-1.5842803545591635,Quinnipiac,Quinnipiac,1
Boise St.Grand Canyon1-30,2026-01-30,MWC at MWC,56 Boise St. at 51 Grand Canyon,"Grand Canyon -3.9, 69-65 (66%)",67.10120994143574,1,H,Boise St.,01/30/2026,112.49934803219725,102.02336947452336,0.7547435377017335,0.3386108725625554,64.71316256085748,Grand Canyon,109.56674895491898,93.74439031873406,0.8573637193755992,0.6613891274374446,68.59236358000113,66.55494861489514,Boise St.,0,,,,,,,,,,,,,,,,,0.5261622096402524,0.7977808648429606,739646,,,,56,51,,,,Boise St.,Grand Canyon,-3.8792010191436503,133.3055261408586,-2.9,3.0,4.8,7.7,71.2,101.4,20260130,14.099999999999994,115.1,101.0,66.4,11.200000000000003,109.0,97.8,67.5,,,,,,71,285,71,13.266999999999996,113.981,100.714,66.3469,Grand Canyon,285,13.181899999999999,108.161,94.9791,67.5755,Boise St.,67.90441169267149,14.60704944898388,13.618512053920725,113.43809079722476,99.81957874330406,71,Boise St.,Boise St.,69.04543074224289,12.920218778577404,12.1366432538803,107.33221681860967,95.1955735647294,Grand Canyon,67.93943202906522,70.27125102808989,138.2106830571551,-2.3318189990246765,62.949438202247194,65.35913525627377,69.55500779222375,134.91414304849752,-4.195872535949974,62.969451417837085,68.1780348364987,71.53798901391927,139.71602385041797,-3.359954177420576,65.84956958734686,-0.9867894393737657,65.84956958734686,-3.8686622132566413,65.84956958734686,Boise St.,Grand Canyon,01/30/2026,Boise St. vs Grand Canyon,,,,,,53.74374567441592,,,,Boise St.,Boise St.,1
Mount St. Mary'sSaint Peter's1-30,2026-01-30,MAAC at MAAC,303 Mount St. Mary's at 230 Saint Peter's,"Saint Peter's -7.9, 71-63 (79%)",28.68605131414,1,H,Mount St. Mary's,01/30/2026,97.025817259689,111.79723729941269,0.1638766536810643,0.2058046956585471,63.03406372646965,Saint Peter's,103.28051813594584,105.8192311365316,0.4306351214110836,0.7941953043414529,70.88802468033576,66.58960177106651,,0,,,,,,,,,,,,,,,,,0.8982170544262521,0.984112657992389,739646,,,,303,230,,,,Mount St. Mary's,Saint Peter's,-7.853960953866114,133.92208840680541,-8.8,-5.4,-2.6,6.2,71.2,101.4,20260130,-11.5,99.9,111.4,68.0,-6.0,103.0,109.0,65.8,,,,,,513,715,513,-12.059200000000004,98.3038,110.363,68.2059,Saint Peter's,715,-5.257999999999996,101.955,107.213,65.7689,Mount St. Mary's,69.61438721978708,-14.495665283509213,-11.81960501697505,98.14309637706333,109.96270139403838,513,Mount St. Mary's,Mount St. Mary's,67.32637024379335,-5.290586237846262,-6.2310314278555525,101.32364648755659,107.55467791541214,Saint Peter's,65.60888750738513,73.11646450382023,138.72535201120536,-7.507576996435091,62.84269662921348,63.66432781356159,71.88404542409046,135.54837323765204,-8.219717610528868,63.00318843412921,66.62069310403459,74.37010222036686,140.99079532440146,-7.749409116332274,65.82702258783961,-7.720240291461067,65.82702258783961,-7.669111439573669,65.82702258783961,Mount St. Mary's,Saint Peter's,01/30/2026,Mount St. Mary's vs Saint Peter's,2026-01-30 18:00:00-06:00,-7.5,-7.5,-6.5,76.24747379730235,76.89097164043119,0.6434978431288414,-1.2202402914610673,-6.620240291461068,Saint Peter's,Saint Peter's,1
