muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Arkansas St.Missouri St.11-11,2025-11-11,SB at CUSA,146 Arkansas St. at 177 Missouri St.,"Missouri St. -2.4, 77-75 (59%)",54.26947857259909,0,H,Arkansas St.,11/11/2025,104.34349016988254,106.79512528719808,0.4336249739753106,0.4117863713634773,74.73583226016038,Missouri St.,105.58731844989244,104.7686802022782,0.5223623450023149,0.5882136286365227,77.08950071974962,72.49881670864184,,0,,,,,,,,,,,,,,,,,0.859216750254719,0.9406786316717752,739566,,,,146,177,,,,Arkansas St.,Missouri St.,-2.353668459589244,151.82533297991,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-2.0999999999999943,105.4,107.5,73.1,-2.4000000000000057,103.1,105.5,69.6,,,,,,38,494,38,0.29300000000000637,105.718,105.425,74.7157,Missouri St.,494,-1.9170000000000016,104.232,106.149,69.5587,Arkansas St.,74.54477701570252,-3.0112129768807385,0.27227934998074854,110.32822265865113,110.05594330867042,38,Arkansas St.,Arkansas St.,69.0,0.0,0.0,100.0,100.0,Missouri St.,76.18256104300869,80.30668657904492,156.4892476220536,-4.124125536036232,71.4573033707865,78.53514560496336,81.33284583723673,159.8679914422001,-2.797700232273371,72.99335620210674,76.41679410848712,80.6190679028407,157.03586201132782,-4.202273794353573,72.24142716409374,-4.167648384831381,72.24142716409374,-2.0227599605946125,72.24142716409374,Arkansas St.,Missouri St.,11/11/2025,Arkansas St. vs Missouri St.,2025-11-11 19:00:00-06:00,-2.5,-2.5,-1.5,55.67984968164682,65.42863644914114,9.748786767494316,-2.667648384831381,-2.667648384831381,Missouri St.,Missouri St.,1
WoffordAuburn11-11,2025-11-11,SC at SEC,239 Wofford at 31 Auburn,"Auburn -23.4, 87-64 (96%)",37.84566874116032,0,H,Wofford,11/11/2025,100.4221908530472,108.682940032911,0.2871853229092951,0.0408728295718481,64.06381666305181,Auburn,118.49104641737726,97.46493465662604,0.904345125738934,0.959127170428152,87.43876201184038,70.88457288668668,Wofford,0,,,,,,,,,,,,,,,,,0.4138297620390852,0.9678806244694697,739566,,,,239,31,,,,Wofford,Auburn,-23.37494534878857,151.5025786748922,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-5.300000000000011,103.1,108.4,70.4,18.200000000000003,117.3,99.1,71.4,,,,,,997,49,997,-5.542999999999992,101.745,107.288,70.7983,Auburn,49,18.2213,116.97,98.7487,71.773,Wofford,70.88717322791207,8.516850234727407,6.397586759624467,103.65961831648784,97.2620315568634,997,Wofford,Wofford,71.59179230917138,7.878617823124967,11.901808641225713,117.94335796179085,106.04154932056511,Auburn,69.15746600543282,91.02404405026516,160.18151005569797,-21.866578044832337,70.59775280898877,68.74866565866314,90.8170790988298,159.56574475749295,-22.06841344016665,71.36806721769662,75.11945778111146,82.90976417881743,158.0292219599289,-7.790306397705962,71.27724414490076,-1.7044556909755926,71.27724414490076,-1.9957628360572244,71.27724414490076,Wofford,Auburn,11/11/2025,Wofford vs Auburn,2025-11-11 19:00:00-06:00,-24.5,-24.5,-24.5,99.01846713713547,56.44766552409835,-42.570801613037126,22.795544309024407,22.795544309024407,Wofford,Wofford,1
Central ArkansasArkansas11-11,2025-11-11,ASun at SEC,364 Central Arkansas at 17 Arkansas,"Arkansas -39.3, 98-59 (99%)",29.06034891352733,0,H,Central Arkansas,11/11/2025,95.01630806363494,117.77157186482653,0.0780579173170711,0.0058419751599129,58.87523829501204,Arkansas,119.47966314456376,94.74261718909725,0.9350993958696068,0.9941580248400872,98.14774566343702,72.16896540959586,Central Arkansas,0,,,,,,,,,,,,,,,,,0.3165900766623855,0.99307444129801,739566,,,,364,17,,,,Central Arkansas,Arkansas,-39.27250736842498,157.02298395844906,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-15.900000000000006,98.1,114.0,72.2,20.799999999999997,116.7,95.9,73.4,,,,,,125,37,125,-19.99220000000001,96.2678,116.26,71.0813,Arkansas,37,21.9555,117.946,95.9905,72.7826,Central Arkansas,74.14489391213884,-5.420298145493524,-4.150566187077294,100.15594405953749,104.3065102466148,125,Central Arkansas,Central Arkansas,74.04407761920078,17.400991108136317,17.411190672062606,115.63163654171137,98.2204458696488,Arkansas,67.1361995878383,100.40767855665167,167.54387814448998,-33.27147896881337,74.4308988764045,64.3766109454958,101.0309471838177,165.4075581293135,-36.6543362383219,72.66126159241573,72.725394701988,94.30128804878449,167.02668275077247,-21.57589334679649,77.10660505474459,-19.88503699320745,77.10660505474459,-2.15898494153285,77.10660505474459,Central Arkansas,Arkansas,11/11/2025,Central Arkansas vs Arkansas,2025-11-11 19:00:00-06:00,-34.5,-35.5,-35.5,99.96388246991121,97.08750853715532,-2.8763739327558966,15.61496300679255,15.61496300679255,Central Arkansas,Central Arkansas,1
Eastern IllinoisNotre Dame11-11,2025-11-11,OVC at ACC,289 Eastern Illinois at 62 Notre Dame,"Notre Dame -21.2, 83-62 (95%)",31.23847157654475,0,H,Eastern Illinois,11/11/2025,96.58450276912794,108.3281355796005,0.2108871747527769,0.0500634121573072,61.801744920345946,Notre Dame,114.84497940207956,99.72412963010032,0.8352798373281453,0.9499365878426927,83.01233752240542,69.57500844389048,Eastern Illinois,0,,,,,,,,,,,,,,,,,0.5682684844114297,0.9784615464031208,739566,,,,289,62,,,,Eastern Illinois,Notre Dame,-21.21059260205947,144.81408244275136,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-11.600000000000009,95.3,106.9,70.5,12.400000000000006,113.2,100.8,70.3,,,,,,213,598,213,-9.081400000000002,97.8566,106.938,70.1542,Notre Dame,598,12.332999999999998,113.371,101.038,71.0938,Eastern Illinois,71.8366117483443,1.3756253012203583,-1.6654747556068052,99.6592819232809,101.32475667888774,213,Eastern Illinois,Eastern Illinois,72.37065081749645,23.656737965959863,18.617059606804617,120.55415109990733,101.93709149310274,Notre Dame,64.11117787891108,85.41350335532023,149.5246812342313,-21.302325476409152,69.60884831460673,66.40429176914127,86.11472139816372,152.519013167305,-19.710429629022457,70.04955988707866,71.1204001052318,90.44072153049594,161.56112163572772,-19.32032142526414,73.01772956111643,-18.56955190284303,73.01772956111643,-2.044496427711266,73.01772956111643,Eastern Illinois,Notre Dame,11/11/2025,Eastern Illinois vs Notre Dame,2025-11-11 18:30:00-06:00,-24.5,-24.5,-24.5,99.01846713713547,96.15137251036778,-2.8670946267676953,5.930448097156969,5.930448097156969,Eastern Illinois,Eastern Illinois,1
NJITLoyola MD11-11,2025-11-11,AE at Pat,339 NJIT at 310 Loyola MD,"Loyola MD -6.2, 76-69 (73%)",27.399009939945888,0,H,NJIT,11/11/2025,95.43485726594936,112.35163151643384,0.132770597563137,0.2732538393394429,69.36887040290488,Loyola MD,101.65534416967128,109.91627634272366,0.2893578896672688,0.7267461606605571,75.52751319735563,70.12848588855415,,0,,,,,,,,,,,,,,,,,0.942503387910563,0.9875466774147994,739566,,,,339,310,,,,NJIT,Loyola MD,-6.158642794450756,144.8963836002605,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-16.799999999999997,93.4,110.2,70.9,-10.5,98.9,109.4,70.7,,,,,,526,423,526,-14.218199999999996,96.6918,110.91,71.0071,Loyola MD,423,-11.013000000000005,100.351,111.364,70.7986,NJIT,72.02367855714681,3.516244987464404,1.3122923775339626,100.59459369890426,99.28230132137034,526,NJIT,NJIT,70.82198827125585,-3.756875512462658,-2.9870039929362484,103.63643768378343,106.62344167671968,Loyola MD,68.9708738483994,77.80392319337024,146.77479704176966,-8.833049344970831,70.40210674157304,72.89484113682937,79.68504406017668,152.57988519700604,-6.790202923347309,70.60678750084269,73.67270789659143,74.74560941941174,148.41831731600317,-1.0729015228203025,71.64129379251337,3.207014870545038,71.64129379251337,-2.0059562261903636,71.64129379251337,NJIT,Loyola MD,11/11/2025,NJIT vs Loyola MD,2025-11-11 18:00:00-06:00,-7.5,-7.5,-6.5,73.20575054664809,38.00193426936329,-35.2038162772848,9.707014870545038,9.707014870545038,Loyola MD,NJIT,0
DaytonCincinnati11-11,2025-11-11,A10 at B12,80 Dayton at 39 Cincinnati,"Cincinnati -8.1, 74-66 (79%)",55.982135082549405,0,H,Dayton,11/11/2025,108.68529193571727,101.84060095724509,0.678753141215927,0.2084381071220124,65.73552763176077,Cincinnati,112.66729775198638,94.00610882615784,0.8891820830190296,0.7915618928779875,73.82307515969981,68.2294979935128,Dayton,0,,,,,,,,,,,,,,,,,0.4541033826677121,0.8517645100824012,739566,,,,80,39,,,,Dayton,Cincinnati,-8.087547527939037,139.5586027914606,0.0,0.0,0.0,0.0,71.2,101.4,20251111,14.0,112.8,98.8,68.3,17.200000000000003,110.2,93.0,72.9,,,,,,181,146,181,9.582999999999998,110.117,100.534,68.8393,Cincinnati,146,15.976700000000008,111.221,95.2443,71.0506,Dayton,69.71833894938582,16.721758167261225,16.17725063994963,113.97336526058474,97.79611462063514,181,Dayton,Dayton,76.45770205096974,4.329360060833165,10.039180584817773,108.48030826282283,98.44112767800507,Cincinnati,70.33575626545482,77.20487647719774,147.54063274265258,-6.869120211742924,69.93075842696629,69.0769958480509,77.88645090958039,146.9634467576313,-8.80945506152949,68.69485349129212,80.53489662837315,80.53761145817289,161.07250808654604,-0.0027148297997428017,74.86662902922275,6.9608614290810635,74.86662902922275,-2.096265612818229,74.86662902922275,Dayton,Cincinnati,11/11/2025,Dayton vs Cincinnati,2025-11-11 18:00:00-06:00,-6.5,-6.5,-6.5,73.20575054664809,25.36847524869048,-47.83727529795761,13.460861429081064,13.460861429081064,Cincinnati,Dayton,0
DelawareBYU11-11,2025-11-11,CUSA at B12,293 Delaware at 5 BYU,"BYU -33.9, 98-64 (99%)",39.62307576998061,0,H,Delaware,11/11/2025,100.48320411343448,112.95441473417468,0.2066188459332497,0.0130519896231138,64.04649467608964,BYU,122.66882796379062,94.66422901004654,0.9516738149534134,0.9869480103768862,97.9797148912591,73.52919353209771,Delaware,0,,,,,,,,,,,,,,,,,0.2531390733862533,0.9789994727264631,739566,,,,293,5,,,,Delaware,BYU,-33.93322021516947,162.02620956734876,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-5.900000000000006,104.0,109.9,73.2,23.700000000000003,121.2,97.5,71.5,,,,,,185,86,185,-9.697999999999993,101.807,111.505,73.6093,BYU,86,25.183899999999994,121.095,95.9111,71.6076,Delaware,73.47806401419625,2.8171474355340917,2.8733073246512575,108.55295582515949,105.67964850050824,185,Delaware,Delaware,71.87749579913702,25.369471155513782,23.54698547245691,113.97250178927177,90.42551631681489,BYU,71.46459866292135,99.28311541462922,170.74771407755057,-27.818516751707875,73.50842696629213,69.30653698269866,101.36086797514665,170.6674049578453,-32.05433099244799,74.03069256573035,69.81024705838384,90.59412734867391,160.40437440705773,-20.78388029029007,74.17723648186956,-19.098365885617767,74.17723648186956,-2.076962621492356,74.17723648186956,Delaware,BYU,11/11/2025,Delaware vs BYU,2025-11-11 20:00:00-06:00,-35.5,-35.5,-35.5,99.96388246991121,96.55360448704864,-3.410277982862567,16.401634114382233,16.401634114382233,Delaware,Delaware,1
Sacred HeartVillanova11-11,2025-11-11,MAAC at BE,214 Sacred Heart at 52 Villanova,"Villanova -19.8, 89-70 (93%)",39.02853974767648,0,H,Sacred Heart,11/11/2025,105.25889173299822,112.18178550902246,0.3246412229386768,0.0709206838074072,69.66059378621289,Villanova,115.73646218639018,98.62317638487453,0.8629615463527759,0.9290793161925928,89.42363862417001,72.20540710817068,Sacred Heart,0,,,,,,,,,,,,,,,,,0.5145459639238757,0.9619140261896332,739566,,,,214,52,,,,Sacred Heart,Villanova,-19.763044837957125,159.0842324103829,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-6.8999999999999915,105.2,112.1,73.7,15.799999999999997,114.0,98.2,70.4,,,,,,701,951,701,-4.097000000000008,106.645,110.742,73.944,Villanova,951,14.328800000000001,114.251,99.9222,70.0002,Sacred Heart,73.14928402992321,8.298815328755946,7.157739960849842,114.93415250372227,107.77641254287245,701,Sacred Heart,Sacred Heart,70.75248450942544,19.350554861323968,16.626935085833964,118.9350077509789,102.30807266514495,Villanova,72.17773607274523,94.42969181231462,166.60742788505985,-22.251955739569382,72.87191011235956,74.27464557256683,93.26797654899467,167.5426221215615,-18.993330976427842,72.69796051685394,81.9495658162869,94.48071358836107,176.430279404648,-12.531147772074164,72.68951664610539,-10.35013722295723,72.68951664610539,-2.035306466090958,72.68951664610539,Sacred Heart,Villanova,11/11/2025,Sacred Heart vs Villanova,2025-11-11 18:00:00-06:00,-19.5,-19.5,-20.5,97.45535036187462,83.78665388160354,-13.66869648027108,10.14986277704277,10.14986277704277,Villanova,Sacred Heart,0
Georgia SouthernFlorida Gulf Coast11-11,2025-11-11,SB at ASun,229 Georgia Southern at 188 Florida Gulf Coast,"Florida Gulf Coast -5.7, 80-74 (70%)",42.23599827055815,0,H,Georgia Southern,11/11/2025,103.48296593483396,111.3014148365631,0.302040083409805,0.2994008589416716,74.4174256820947,Florida Gulf Coast,106.03776301581392,105.9221011007652,0.5031376098046192,0.7005991410583283,80.12728547770675,71.99760722078099,,0,,,,,,,,,,,,,,,,,0.8682711304483354,0.9655822050739696,739566,,,,229,188,,,,Georgia Southern,Florida Gulf Coast,-5.709859795612047,154.54471115980147,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-7.099999999999994,105.5,112.6,75.6,-4.0,104.0,108.0,70.7,,,,,,270,238,270,-5.027000000000001,104.846,109.873,74.2632,Florida Gulf Coast,238,-2.6399999999999864,104.677,107.317,69.4987,Georgia Southern,78.04257502185558,1.397664456967374,2.6219969754368337,113.18235899092473,110.56036201548791,270,Georgia Southern,Georgia Southern,73.64726515322727,1.251902226797582,2.010275966600541,113.30282249420766,111.29254652760712,Florida Gulf Coast,82.00744959081574,89.13964506229212,171.14709465310784,-7.132195471476379,75.0691011235955,78.19997446086717,84.53772408487664,162.7376985457438,-6.337749624009476,72.48870586853933,97.4919859482975,102.53835761113753,200.03034355943504,-5.046371662840031,80.7250311218431,-2.1725783551640347,80.7250311218431,-2.2603008714116015,80.7250311218431,Georgia Southern,Florida Gulf Coast,11/11/2025,Georgia Southern vs Florida Gulf Coast,2025-11-11 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,58.1960795253401,2.5162298436932815,-0.6725783551640347,-0.6725783551640347,Florida Gulf Coast,Florida Gulf Coast,1
Texas A&M Corpus ChrisKansas11-11,2025-11-11,Slnd at B12,232 Texas A&M Corpus Chris at 19 Kansas,"Kansas -24.9, 85-60 (97%)",39.46486147526871,0,H,Texas A&M Corpus Chris,11/11/2025,98.83520123096764,106.5639062638472,0.296119209559102,0.0293080044799436,60.29402752622628,Kansas,117.53499670263474,93.47242054723355,0.9330368134743106,0.9706919955200564,85.14566889406004,70.86895210072335,Texas A&M Corpus Chris,0,,,,,,,,,,,,,,,,,0.323881028143122,0.9665086314110778,739566,,,,232,19,,,,Texas A&M Corpus Chris,Kansas,-24.851641367833757,145.4396964202863,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-7.599999999999994,100.9,108.5,71.3,20.700000000000003,116.2,95.5,71.0,,,,,,842,354,842,-5.0589999999999975,100.137,105.196,71.4576,Kansas,354,21.323400000000007,116.027,94.7036,71.0951,Texas A&M Corpus Chris,71.20484465367976,-2.3720299671913274,-2.9479911405888917,102.86475798105982,105.81274912164874,842,Texas A&M Corpus Chris,Texas A&M Corpus Chris,70.85183913104207,25.70589365731464,24.114761277351626,122.33393095179912,98.2191696744475,Kansas,65.68682909419566,90.8953583510393,156.58218744523498,-25.208529256843647,71.09971910112358,64.8761457716431,88.308873783478,153.1850195551211,-23.43272801183491,71.3523204741573,68.63717801842438,93.00441419229941,161.6415922107238,-24.36723617387503,70.85666009485054,-22.11053573771045,70.85666009485054,-1.9839864826558085,70.85666009485054,Texas A&M Corpus Chris,Kansas,11/11/2025,Texas A&M Corpus Chris vs Kansas,2025-11-11 19:00:00-06:00,-25.5,,-25.5,99.24207805612802,98.238762815564,-1.0033152405640209,3.3894642622895503,3.3894642622895503,Texas A&M Corpus Chris,Texas A&M Corpus Chris,1
Norfolk St.Old Dominion11-11,2025-11-11,MEAC at SB,282 Norfolk St. at 203 Old Dominion,"Old Dominion -7.7, 78-70 (77%)",33.05272384455105,0,H,Norfolk St.,11/11/2025,98.83873105538302,110.487712480469,0.2173341381442717,0.2316728294717528,70.48072927672649,Old Dominion,107.41595294098003,108.18819119240624,0.4794165394228269,0.7683271705282471,78.22510161883686,69.8975967071141,,0,,,,,,,,,,,,,,,,,0.878754616415232,0.9776390732821244,739566,,,,282,203,,,,Norfolk St.,Old Dominion,-7.744372342110367,148.70583089556334,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-6.900000000000006,102.0,108.9,71.6,-4.299999999999997,105.0,109.3,71.4,,,,,,557,616,557,-8.928999999999988,100.141,109.07,70.6201,Old Dominion,616,-3.5759999999999934,106.037,109.613,70.9522,Norfolk St.,74.64322472274522,4.107860235702166,4.430188963988276,108.02691099581033,103.59672203182207,557,Norfolk St.,Norfolk St.,73.84322472274522,4.141193569035492,6.630188963988276,110.42691099581032,103.79672203182206,Old Dominion,76.74806753527213,83.2504087021348,159.99847623740692,-6.502341166862678,71.80112359550562,74.06347135416725,82.53058071008103,156.59405206424827,-8.467109355913777,70.3743182474719,83.22475490730136,89.80074638642307,173.02550129372443,-6.575991479121711,77.41427552292201,-2.282807706515513,77.41427552292201,-2.167599714641824,77.41427552292201,Norfolk St.,Old Dominion,11/11/2025,Norfolk St. vs Old Dominion,2025-11-11 18:00:00-06:00,-7.5,-7.5,-6.5,73.20575054664809,58.605568107968594,-14.600182438679496,4.217192293484487,4.217192293484487,Old Dominion,Norfolk St.,0
Chicago St.Butler11-11,2025-11-11,NEC at BE,314 Chicago St. at 85 Butler,"Butler -22.2, 91-68 (94%)",30.03759760502606,0,H,Chicago St.,11/11/2025,100.92298216705986,115.40724292775404,0.1762071820634222,0.0553350090958175,68.43701265813193,Butler,112.08796238047738,100.1491738005077,0.7850203018718278,0.9446649909041824,90.60553679311832,73.19324441442296,,0,,,,,,,,,,,,,,,,,0.6463750128055291,0.9826866797055436,739566,,,,314,85,,,,Chicago St.,Butler,-22.168524134986384,159.04254945125024,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-20.099999999999994,96.5,116.6,72.9,12.5,112.5,100.0,74.3,,,,,,141,99,141,-11.674000000000007,102.252,113.926,72.9792,Butler,99,9.182000000000002,110.65,101.468,71.8959,Chicago St.,76.07074753049324,3.2076117685222094,1.1569481398585104,110.83127206334201,109.67432392348351,141,Chicago St.,Chicago St.,76.20084324153416,20.325947686034954,15.58474132629482,111.78690147274534,96.20216014645054,Butler,70.38490628027559,101.18715289066013,171.57205917093572,-30.802246610384543,76.07401685393259,73.30608325482994,94.19664870655974,167.50273196138969,-20.8905654517298,73.69248968089887,83.226280205253,101.21183691552189,184.4381171207749,-17.98555671026888,81.41369533479545,-16.484486885185675,81.41369533479545,-2.2795834693742734,81.41369533479545,Chicago St.,Butler,11/11/2025,Chicago St. vs Butler,2025-11-11 18:00:00-06:00,-27.5,-27.5,-27.5,99.5591218107113,94.17867596850652,-5.380445842204779,11.015513114814325,11.015513114814325,Butler,Chicago St.,0
LIUAir Force11-11,2025-11-11,NEC at MWC,238 LIU at 326 Air Force,"LIU -1.4, 69-68 (56%)",40.98129960854249,0,H,LIU Brooklyn,11/11/2025,101.9689756696326,110.24716166790152,0.2895345120440102,0.5563222108842973,69.31730382974519,Air Force,98.46436548347816,108.5732112424095,0.2452895320725419,0.4436777891157026,67.96689440645343,66.39720495411453,,0,,,,,,,,,,,,,,,,,0.9535671982247738,0.9675228238662434,739566,,,,238,326,,,,LIU,Air Force,1.350409423291751,137.28419823619862,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-9.299999999999997,98.7,108.0,73.3,-12.099999999999994,97.5,109.6,68.6,,,,,,373,2,373,-5.519999999999996,103.312,108.832,69.317,Air Force,2,-12.8022,97.2008,110.003,68.6661,LIU,74.25256816125832,2.152308877620463,0.12704240889173946,105.70126403426922,105.57422162537748,373,LIU Brooklyn,LIU Brooklyn,70.46711094979152,-8.214380146890822,-3.4112353973380323,102.25410755886355,105.6653429562016,Air Force,73.24730974966457,75.40747918483144,148.65478893449603,-2.1601694351668783,70.62331460674156,72.84056734336596,71.70782518399943,144.5483925273654,1.1327421593665292,66.85011311376404,78.6948976029868,80.4441667808192,159.139064383806,-1.749269177832403,73.48825785008914,5.622996688963113,73.48825785008914,-2.0576712198025007,73.48825785008914,LIU Brooklyn,Air Force,11/11/2025,LIU vs Air Force,2025-11-11 15:00:00-06:00,2.5,2.5,2.5,40.590361400171645,29.614395800096805,-10.97596560007484,3.122996688963113,3.122996688963113,Air Force,LIU,0
HamptonVirginia11-11,2025-11-11,CAA at ACC,204 Hampton at 35 Virginia,"Virginia -20.8, 84-63 (95%)",37.6606171710221,0,H,Hampton,11/11/2025,102.1950255631598,108.59682084300552,0.3320938643295325,0.0521181409046421,63.35509486083768,Virginia,119.5146114434267,98.68781882963395,0.9004277839749968,0.947881859095358,84.16161375014975,67.82653067654314,Hampton,0,,,,,,,,,,,,,,,,,0.4246586235488233,0.960656478956754,739566,,,,204,35,,,,Hampton,Virginia,-20.806518889312073,147.51670861098745,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-5.099999999999994,102.5,107.6,72.1,14.799999999999997,115.5,100.7,68.6,,,,,,289,954,289,-3.662000000000006,103.541,107.203,71.0298,Virginia,954,17.99329999999999,117.981,99.9877,68.4528,Hampton,75.55045998649676,2.02141679300931,1.8203059070305203,107.2784106701389,105.4581047631084,289,Hampton,Hampton,68.69653828527875,5.621275092898118,12.163053412392717,117.1296316513359,104.96657823894321,Virginia,68.74618423730935,87.54101894740447,156.2872031847138,-18.794834710095117,69.46713483146065,67.78391111473121,87.58077466918004,155.36468578391126,-19.796863554448834,68.28916704269662,78.69936313389937,91.30123808796752,170.00060122186687,-12.601874954068151,72.89403183894375,-4.743109674361548,72.89403183894375,-2.041032891490431,72.89403183894375,Hampton,Virginia,11/11/2025,Hampton vs Virginia,2025-11-11 20:00:00-06:00,-23.5,-23.5,-23.5,98.73925774343178,67.42663501526668,-31.312622728165096,18.75689032563845,18.75689032563845,Hampton,Hampton,1
RadfordNorth Carolina11-11,2025-11-11,BSth at ACC,133 Radford at 21 North Carolina,"North Carolina -18.7, 84-65 (94%)",44.23328723195942,0,H,Radford,11/11/2025,108.9605623231845,109.76189155742703,0.4789461980901616,0.0638092461544861,65.33977939233273,North Carolina,119.42809154440346,95.24794884087568,0.9309680884026688,0.936190753845514,84.00424744946365,67.43115570640775,Radford,0,,,,,,,,,,,,,,,,,0.3310705121450707,0.9296169798759224,739566,,,,133,21,,,,Radford,North Carolina,-18.664468057130918,149.3440268417964,0.0,0.0,0.0,0.0,71.2,101.4,20251111,-0.29999999999999716,109.5,109.8,69.3,21.60000000000001,119.2,97.6,73.7,,,,,,673,569,673,2.0430000000000064,110.396,108.353,65.2158,North Carolina,569,21.3925,117.895,96.5025,74.1207,Radford,70.36718163443068,1.1709344110280249,3.0876386948912957,116.97041702659513,113.88277833170385,673,Radford,Radford,73.93988634395798,30.892780861547042,24.454303018483678,120.22403817039493,95.76973515191125,North Carolina,73.50223425210783,95.20007254960449,168.70230680171233,-21.69783829749666,71.73328651685392,69.345793449885,87.94003349397272,157.28582694385773,-18.594240044087726,67.89102172837079,78.48544797772026,101.45098360194244,179.9364315796627,-22.965535624222184,73.07501983700072,-24.093373673218466,73.07501983700072,-2.046100555436027,73.07501983700072,Radford,North Carolina,11/11/2025,Radford vs North Carolina,2025-11-11 18:00:00-06:00,-21.5,-21.5,-21.5,97.97013292561027,98.91221720970726,0.9420842840969925,-2.5933736732184656,-2.5933736732184656,North Carolina,North Carolina,1
Texas TechIllinois11-11,2025-11-11,B12 at B10,27 Texas Tech at 3 Illinois,"Illinois -10.0, 87-77 (80%)",73.13107756940857,0,H,Texas Tech,11/11/2025,116.68083204660785,100.23032465027327,0.8516589523037678,0.1972623050931839,76.68472750072708,Illinois,123.61485420417556,93.98698340942948,0.9589546337877984,0.8027376949068161,86.63860451346049,74.15501479016734,Texas Tech,0,,,,,,,,,,,,,,,,,0.222205973817273,0.6789353530891835,739566,,,,27,3,,,,Texas Tech,Illinois,-9.953877012733415,163.32333201418757,0.0,0.0,0.0,0.0,71.2,101.4,20251111,24.19999999999999,121.1,96.9,70.4,28.69999999999999,123.6,94.9,74.6,,,,,,856,318,856,19.273899999999998,118.218,98.9441,70.7913,Illinois,318,26.8031,122.028,95.2249,75.0919,Texas Tech,73.47847704826042,12.30586624235303,14.107888292412909,117.76725445661575,103.65936616420286,856,Texas Tech,Texas Tech,74.4351438617811,47.47508125159618,34.513491209513184,128.05872633301541,93.54523512350225,Illinois,81.27513947099142,89.58013152949214,170.85527100048355,-8.304992058500716,73.76179775280899,80.58291900945764,91.40718575409909,171.99010476355673,-10.824266744641449,74.6608598380618,81.1372494203677,103.39841149486801,184.53566091523572,-22.26116207450032,76.81714901449219,-29.80977674654507,76.81714901449219,-2.1508801724057776,76.81714901449219,Texas Tech,Illinois,11/11/2025,Texas Tech vs Illinois,2025-11-11 19:30:00-06:00,-4.5,-4.5,-3.5,63.055865981823636,99.77374290490287,36.71787692307924,-26.30977674654507,-26.30977674654507,Illinois,Illinois,1
