muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
WagnerLIU2-16,2026-02-16,NEC at NEC,321 Wagner at 230 LIU,"LIU -10.3, 76-65 (84%)",22.89295356180521,1,H,Wagner,02/16/2026,101.71742373694688,120.23393620162396,0.1274975791001246,0.1593001469362129,65.49969001286297,LIU Brooklyn,103.5418431387895,105.90782700773056,0.4354070993214229,0.840699853063787,75.76660721106275,66.21967553872683,,0,,,,,,,,,,,,,,,,,0.8964262706323526,0.9881067958484658,739663,,,,321,230,,,,Wagner,LIU,-10.266917198199778,141.26629722392573,7.9,13.3,0.2,-7.7,71.2,101.4,20260216,-15.0,102.6,117.6,65.6,-3.3999999999999915,103.9,107.3,68.1,,,,,,960,373,960,-15.634,103.057,118.691,65.5258,LIU,373,-5.090000000000003,102.213,107.303,68.0588,Wagner,67.16009038077728,-12.164825632174079,-13.380210948925397,102.83251037928152,116.2127213282069,960,Wagner,Wagner,69.62979034636271,-3.082172814181648,-4.737004082430038,101.96902066676734,106.70602474919738,LIU Brooklyn,66.22682200717009,77.73771696722693,143.96453897439702,-11.510894960056845,62.74382022471909,66.40822323852032,77.0510399684499,143.4592632069702,-10.642816729929578,62.63493422808989,69.09738625842978,78.91984800472301,148.01723426315277,-9.822461746293229,65.67897489966703,-7.664207549788351,65.67897489966703,3.418590643527672,65.67897489966703,Wagner,LIU Brooklyn,02/16/2026,Wagner vs LIU,2026-02-16 18:00:00-06:00,,-9.5,-9.5,,76.72818409203018,,1.835792450211649,15.13579245021165,LIU,Wagner,0
Florida A&MAlcorn St.2-16,2026-02-16,SWAC at SWAC,319 Florida A&M at 340 Alcorn St.,"Alcorn St. -1.4, 71-70 (56%)",35.70084167321963,1,H,Florida A&M,02/16/2026,96.03640595880816,112.9816838103578,0.133688599050671,0.4432311144309807,69.90222105858118,Alcorn St.,100.61961204669812,116.04921271900136,0.1623735990379495,0.5567688855690194,71.30230330604975,68.27463538437817,,0,,,,,,,,,,,,,,,,,0.9717767824078706,0.9874485326469826,739663,,,,319,340,,,,Florida A&M,Alcorn St.,-1.4000822474685748,141.2045243646309,-3.5,-10.0,-4.8,-1.3,71.2,101.4,20260216,-17.10000000000001,96.3,113.4,68.2,-18.799999999999997,99.0,117.8,66.9,,,,,,233,17,233,-14.230699999999999,97.3013,111.532,67.8272,Alcorn St.,17,-18.249700000000004,99.3283,117.578,67.7898,Florida A&M,69.50383073204192,-16.750966435544633,-14.468194241413197,95.67156050648788,110.13975474790111,233,Florida A&M,Florida A&M,69.274397266567,-19.375001874332646,-18.585961312069056,97.87806122180913,116.46402253387815,Alcorn St.,69.69762047680439,72.9485565685281,142.64617704533248,-3.250936091723716,64.0811797752809,70.83515267864922,72.54353185258184,143.37868453123104,-1.708379173932613,64.57854385617978,72.24237622583446,73.92118530447436,146.1635615303088,-1.678809078639901,67.62410086628792,0.22302360512021124,67.62410086628792,-4.20256737243632,67.62410086628792,Florida A&M,Alcorn St.,02/16/2026,Florida A&M vs Alcorn St.,2026-02-16 19:00:00-06:00,-1.5,,-1.5,55.67984968164682,49.15269660989401,-6.527153071752814,1.7230236051202112,-8.276976394879789,Alcorn St.,Florida A&M,0
HoustonIowa St.2-16,2026-02-16,B12 at B12,2 Houston at 8 Iowa St.,"Iowa St. -1.2, 68-67 (55%)",99.53905140253369,1,H,Houston,02/16/2026,124.89422854531055,92.74744571362064,0.9683927442826044,0.4503575545898839,67.0016372682615,Iowa St.,126.08102494486936,92.02071344709204,0.9739534239589108,0.5496424454101161,68.17248704083464,63.46056891455254,Houston,0,,,,,,,,,,,,,,,,,0.1514635138696565,0.2837988295707633,739663,,,,2,8,,,,Houston,Iowa St.,-1.1708497725731348,135.17412430909616,3.8,-4.1,5.8,1.9,71.2,101.4,20260216,33.3,125.0,91.7,63.3,32.2,123.9,91.7,67.1,,,,,,305,338,305,34.98180000000001,126.539,91.5572,63.2588,Iowa St.,338,31.2303,124.463,93.2327,67.5604,Houston,64.89817891344018,32.7005728315632,32.431919300343665,122.59594193537042,90.1640226350268,305,Houston,Houston,69.00738395047837,31.895829925244346,29.718459703424514,123.00753000773986,93.28907030431536,Iowa St.,65.56037969149531,68.72659593321993,134.28697562471524,-3.1662162417246122,59.654915730337066,67.89561119688568,69.35917044617295,137.25478164305864,-1.4635592492872718,60.02513808314607,68.97168168153188,70.73771269526358,139.70939437679544,-1.7660310137317055,62.89962851076693,-1.823841862875085,62.89962851076693,0.6240901140838275,62.89962851076693,Houston,Iowa St.,02/16/2026,Houston vs Iowa St.,2026-02-16 20:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,56.89490767007286,-2.514730929755494,0.676158137124915,-3.4238418628750846,Iowa St.,Houston,0
Bethune CookmanJackson St.2-16,2026-02-16,SWAC at SWAC,220 Bethune Cookman at 335 Jackson St.,"Bethune Cookman -5.0, 77-72 (68%)",36.02442356864606,1,H,Bethune Cookman,02/16/2026,101.14308077455856,108.18970407286687,0.3155009481789348,0.6838407091354639,76.93926546959844,Jackson St.,102.1914824177546,116.89586527230998,0.1756641049193545,0.3161592908645361,71.94710772882645,70.83684657526454,,0,,,,,,,,,,,,,,,,,0.969061096325432,0.96342328923824,739663,,,,220,335,,,,Bethune Cookman,Jackson St.,4.992157740771987,148.8863731984249,12.9,-6.7,11.1,-1.8,71.2,101.4,20260216,-5.599999999999994,102.2,107.8,68.5,-17.60000000000001,100.3,117.9,69.9,,,,,,66,342,66,-4.326000000000008,102.475,106.801,68.2796,Jackson St.,342,-17.55600000000001,100.88,118.436,69.8679,Bethune Cookman,69.84127793141434,-6.5286307385389675,-5.278561962313633,101.81118590385988,107.08974786617352,66,Bethune Cookman,Bethune Cookman,71.27174784704332,-22.170388234137704,-18.32053458322976,97.88804727093576,116.20858185416556,Jackson St.,77.69057386213517,73.73019838735112,151.42077224948628,3.960375474784044,67.24929775280899,77.96616950664098,73.19931420818045,151.16548371482145,4.766855298460527,67.00213855112361,79.30474363143277,74.31305393239522,153.617797563828,4.9916896990375506,69.911656601728,9.258780836241058,69.911656601728,6.970052339879061,69.911656601728,Bethune Cookman,Jackson St.,02/16/2026,Bethune Cookman vs Jackson St.,2026-02-16 18:00:00-06:00,5.5,5.5,5.5,30.020551430745247,18.894555499141454,-11.125995931603793,3.7587808362410584,-2.9412191637589418,Jackson St.,Bethune Cookman,0
Coppin St.South Carolina St.2-16,2026-02-16,MEAC at MEAC,364 Coppin St. at 356 South Carolina St.,"South Carolina St. -8.9, 78-69 (80%)",6.679624948752419,1,H,Coppin St.,02/16/2026,91.37959372457212,124.23392710458282,0.0284109792702536,0.1967793515424243,68.65901145393251,South Carolina St.,96.94398878156436,116.6256346774363,0.1066323907280241,0.8032206484575757,77.59172405169275,70.12951167305205,,0,,,,,,,,,,,,,,,,,0.9824314409564056,0.9975971950730592,739663,,,,364,356,,,,Coppin St.,South Carolina St.,-8.932712597760244,146.25073550562524,-6.1,4.0,1.5,7.5,71.2,101.4,20260216,-28.60000000000001,92.8,121.4,68.4,-23.900000000000006,95.5,119.4,68.2,,,,,,167,749,167,-30.056799999999996,92.5832,122.64,68.7467,South Carolina St.,749,-22.462100000000007,95.6999,118.162,68.7003,Coppin St.,70.16125973789367,-32.92843514412765,-29.677220482356304,91.49572404714917,121.1729445295055,167,Coppin St.,Coppin St.,70.26196421759424,-26.17393661662844,-22.971525427869697,94.30987863015503,117.28140405802475,South Carolina St.,69.60311248179265,77.02301169323596,146.62612417502862,-7.419899211443308,65.51797752808989,69.5755088511325,78.94271827115404,148.51822712228653,-9.367209420021538,66.3331308147472,71.23337161237968,80.23031060133574,151.46368221371543,-8.99693898895606,69.2369090051295,-6.042350276398906,69.2369090051295,-6.180086497797845,69.2369090051295,Coppin St.,South Carolina St.,02/16/2026,Coppin St. vs South Carolina St.,2026-02-16 15:30:00-06:00,-4.5,-5.5,-4.5,66.58824291023754,71.75105350411539,5.16281059387785,-1.5423502763989063,2.4576497236010937,South Carolina St.,South Carolina St.,1
Stephen F. AustinTexas A&M Corpus Chris2-16,2026-02-16,Slnd at Slnd,72 Stephen F. Austin at 174 Texas A&M Corpus Chris,"Stephen F. Austin -3.9, 67-63 (66%)",54.96066815075712,1,H,Stephen F. Austin,02/16/2026,110.8156994877896,102.43876553021636,0.7117579519641869,0.6649458018053657,67.18136501245796,Texas A&M Corpus Chris,103.64314131324004,101.69229822790015,0.5544146582624631,0.3350541981946343,63.29426673306411,64.89421462800229,,0,,,,,,,,,,,,,,,,,0.8428760257776564,0.8309841535491512,739663,,,,72,174,,,,Stephen F. Austin,Texas A&M Corpus Chris,3.8870982793938467,130.47563174552207,9.4,-2.5,8.2,-1.2,71.2,101.4,20260216,9.399999999999991,111.8,102.4,66.1,-1.6999999999999886,102.4,104.1,66.6,,,,,,800,842,800,11.15100000000001,112.275,101.124,65.8745,Texas A&M Corpus Chris,842,-0.7189999999999941,102.313,103.032,66.3434,Stephen F. Austin,67.45053259615271,16.97661392996241,10.67009276095136,111.49089411924388,100.82080135829251,800,Stephen F. Austin,Stephen F. Austin,67.94210229034067,1.8167552414294228,-1.0562155440612548,100.8679855327034,101.92420107676469,Texas A&M Corpus Chris,68.99285278622096,65.7405848357393,134.73343762196026,3.2522679504816665,61.82949438202245,68.07789704216471,64.3958792007451,132.47377624290982,3.682017841419608,61.38115594522471,70.12565967000833,66.37213960174721,136.49779927175553,3.7535200682611247,64.36419923013715,7.7859772487933725,64.36419923013715,4.184960233943514,64.36419923013715,Stephen F. Austin,Texas A&M Corpus Chris,02/16/2026,Stephen F. Austin vs Texas A&M Corpus Chris,2026-02-16 19:00:00-06:00,5.5,,6.5,30.020551430745247,22.918860705618084,-7.101690725127163,1.2859772487933725,-1.2140227512066275,Texas A&M Corpus Chris,Stephen F. Austin,0
Grambling St.Prairie View A&M2-16,2026-02-16,SWAC at SWAC,269 Grambling St. at 325 Prairie View A&M,"Grambling St. -0.6, 76-75 (52%)",46.30461731017384,1,H,Grambling St.,02/16/2026,98.00035921563934,109.34727505826716,0.2209888076581148,0.5245590176502544,75.439352903419,Prairie View A&M,102.5898526563872,115.45096053675142,0.2045283612771192,0.4754409823497456,74.7971598281673,72.58038173433306,,0,,,,,,,,,,,,,,,,,0.9629073151053748,0.9771674065615108,739663,,,,269,325,,,,Grambling St.,Prairie View A&M,0.6421930752517113,150.2365127315863,6.9,-1.4,-2.9,-9.8,71.2,101.4,20260216,-9.5,99.7,109.2,66.7,-15.200000000000003,100.6,115.8,73.7,,,,,,283,650,283,-8.652900000000002,99.2911,107.944,66.7061,Prairie View A&M,650,-15.698999999999998,101.273,116.972,73.2762,Grambling St.,68.31423158109044,-8.109227191654323,-7.962419844067046,99.39563028732343,107.3580501313905,283,Grambling St.,Grambling St.,74.60524433176097,-14.851169860680468,-14.746032193686526,100.12886879675139,114.874900990438,Prairie View A&M,76.42455537016218,76.90806810653257,153.33262347669475,-0.48351273637038616,69.04199438202248,76.44632429607242,76.09894456561521,152.54526886168765,0.34737973045720594,68.65125737106743,78.3626055790151,78.02475809695561,156.3873636759707,0.33784748205948745,71.58145980960329,3.051795530780545,71.58145980960329,3.062111687735211,71.58145980960329,Grambling St.,Prairie View A&M,02/16/2026,Grambling St. vs Prairie View A&M,2026-02-16 18:00:00-06:00,2.5,1.5,2.5,40.590361400171645,38.56605811403472,-2.0243032861369272,0.5517955307805451,-0.8482044692194548,Prairie View A&M,Grambling St.,0
Norfolk St.Maryland Eastern Shore2-16,2026-02-16,MEAC at MEAC,332 Norfolk St. at 354 Maryland Eastern Shore,"Norfolk St. -0.1, 66-65 (50%)",32.78927710332522,1,H,Norfolk St.,02/16/2026,97.70623219664613,116.66085015158076,0.1151670568482175,0.5030746906978067,64.94261657880362,Maryland Eastern Shore,94.98996080345223,113.53899474786228,0.1139196724041189,0.4969253093021932,64.8731994526751,63.72487370930495,,0,,,,,,,,,,,,,,,,,0.9811020471833424,0.989392928977677,739663,,,,332,354,,,,Norfolk St.,Maryland Eastern Shore,0.06941712612852768,129.81581603147873,3.9,12.5,-6.1,-10.0,71.2,101.4,20260216,-13.5,99.7,113.2,68.2,-18.700000000000003,95.5,114.2,63.0,,,,,,557,437,557,-16.170900000000003,98.9931,115.164,67.9812,Maryland Eastern Shore,437,-21.26310000000001,93.7709,115.034,63.1291,Norfolk St.,69.53029033915075,-15.114813873777145,-13.903172412698744,98.38537548817742,112.2885479008762,557,Norfolk St.,Norfolk St.,64.8753161316281,-18.80301431825762,-19.382378678814852,92.64614130013692,112.02851997895178,Maryland Eastern Shore,65.87521832638407,66.15043187561798,132.02565020200205,-0.2752135492339107,60.34550561797753,65.80902425096481,66.00262539058438,131.8116496415492,-0.19360113961957381,60.27516815898876,66.94968796447442,66.83043573591998,133.7801237003944,0.11925222855444417,63.353926495453535,0.8635457199113574,63.353926495453535,0.8396929417707497,63.353926495453535,Norfolk St.,Maryland Eastern Shore,02/16/2026,Norfolk St. vs Maryland Eastern Shore,2026-02-16 18:00:00-06:00,1.5,1.5,1.5,44.32015031835318,46.72269589631514,2.402545577961959,-0.6364542800886426,11.863545719911357,Maryland Eastern Shore,Maryland Eastern Shore,1
New OrleansIncarnate Word2-16,2026-02-16,Slnd at Slnd,206 New Orleans at 279 Incarnate Word,"New Orleans -0.8, 79-78 (53%)",50.4838902268998,1,H,New Orleans,02/16/2026,108.39908527816756,114.57623948693968,0.3458482697820554,0.5294617080650392,79.29234567313503,Incarnate Word,108.68806627866924,116.06637610590762,0.319662623356848,0.4705382919349608,78.48300976040906,68.60341500558442,,0,,,,,,,,,,,,,,,,,0.9342344648218815,0.9582694189894276,739663,,,,206,279,,,,New Orleans,Incarnate Word,0.8093359127259703,157.7753554335441,20.7,8.9,7.0,-13.7,71.2,101.4,20260216,-3.3999999999999915,109.9,113.3,69.9,-8.799999999999997,108.2,117.0,66.5,,,,,,546,325,546,-3.2789999999999964,109.827,113.106,69.7821,Incarnate Word,325,-10.301999999999992,107.293,117.595,66.2081,New Orleans,71.1572611182753,0.8863141577163127,-3.0665759472916707,108.30048410958081,111.36706005687248,546,New Orleans,New Orleans,67.66480640353592,-9.340896662705758,-8.486819338943674,107.01247123741224,115.4992905763559,Incarnate Word,80.48561306693065,81.15475164707023,161.6403647140009,-0.669138580139574,65.28581460674158,80.35058040038984,79.84912356530765,160.1997039656975,0.5014568350821946,64.88961032317415,81.10127147921838,81.72053041422525,162.82180189344365,-0.6192589350068687,67.62418957547685,5.102633925986396,67.62418957547685,12.168161423832153,67.62418957547685,New Orleans,Incarnate Word,02/16/2026,New Orleans vs Incarnate Word,2026-02-16 18:30:00-06:00,-1.5,,-1.5,55.67984968164682,31.34959425601399,-24.33025542563283,6.602633925986396,15.502633925986396,New Orleans,New Orleans,1
Morgan St.North Carolina Central2-16,2026-02-16,MEAC at MEAC,355 Morgan St. at 350 North Carolina Central,"North Carolina Central -5.1, 78-73 (69%)",19.37850959356753,1,H,Morgan St.,02/16/2026,97.66100862081382,123.42904020653296,0.0633944229759003,0.3143228843435851,72.99453976704373,North Carolina Central,100.45472382679766,118.63437339108322,0.1286553722662402,0.6856771156564149,78.11714178839603,68.58120954138442,,0,,,,,,,,,,,,,,,,,0.9783573505191469,0.9944557923836972,739663,,,,355,350,,,,Morgan St.,North Carolina Central,-5.122602021352293,151.11168155543976,12.2,11.6,9.5,-2.7,71.2,101.4,20260216,-21.299999999999997,99.7,121.0,70.4,-19.5,99.2,118.7,65.7,,,,,,510,567,510,-22.8977,98.9473,121.845,70.1715,North Carolina Central,567,-21.031400000000005,99.1656,120.197,65.8194,Morgan St.,71.50677132051757,-25.021874833336582,-22.970695161322485,97.664426323913,120.63512148523544,510,Morgan St.,Morgan St.,67.42313042946199,-21.767199502115997,-20.004746110859628,97.77910802413973,117.78385413499946,North Carolina Central,73.70887576262206,79.06659430975282,152.77547007237487,-5.357718547130759,64.96179775280899,73.96872565794914,79.47698741659683,153.44571307454595,-5.508261758647691,64.86862397612359,74.68168838966939,80.9904627510516,155.67215114072098,-6.308774361382206,67.7136287827664,-3.656284256294832,67.7136287827664,6.300617730978871,67.7136287827664,Morgan St.,North Carolina Central,02/16/2026,Morgan St. vs North Carolina Central,2026-02-16 18:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,63.61615950286556,-2.972083407371983,0.8437157437051681,12.443715743705168,North Carolina Central,Morgan St.,0
Nicholls St.Houston Christian2-16,2026-02-16,Slnd at Slnd,239 Nicholls St. at 309 Houston Christian,"Nicholls St. -0.7, 72-71 (53%)",43.775231855260216,1,H,Nicholls St.,02/16/2026,105.90537347282678,115.13654630934148,0.2766605930941777,0.5269000623765363,72.0059851800642,Houston Christian,104.8739859232656,115.08809432944432,0.2556330058143325,0.4730999376234637,71.33475503532995,64.30825325339043,,0,,,,,,,,,,,,,,,,,0.9510654960295148,0.9694582458784792,739663,,,,239,309,,,,Nicholls St.,Houston Christian,0.6712301447342526,143.34074021539413,-4.8,-1.7,-7.2,-2.4,71.2,101.4,20260216,-7.299999999999997,106.8,114.1,68.4,-11.5,104.4,115.9,63.7,,,,,,553,304,553,-6.359000000000009,107.3,113.659,68.382,Houston Christian,304,-13.075999999999993,103.528,116.604,63.3336,Nicholls St.,69.0,0.0,0.0,100.0,100.0,553,Nicholls St.,Nicholls St.,65.07259304268445,-10.731035192168333,-11.447591822290995,103.44220400075854,114.88979582304957,Houston Christian,72.62499307043078,73.91620112444494,146.54119419487571,-1.291208054014163,61.19494382022472,72.96675380428702,72.57642801102162,145.54318181530863,0.3903257932654043,60.826941505617974,69.4647604945627,66.14590007352113,135.61066056808383,3.3188604210415633,63.06192303293858,5.096204068749785,63.06192303293858,-4.70795092594706,63.06192303293858,Nicholls St.,Houston Christian,02/16/2026,Nicholls St. vs Houston Christian,2026-02-16 19:00:00-06:00,1.5,1.5,1.5,44.32015031835318,31.37130650151284,-12.948843816840338,3.5962040687497847,1.8962040687497848,Houston Christian,Nicholls St.,0
South AlabamaMarshall2-16,2026-02-16,SB at SB,187 South Alabama at 195 Marshall,"Marshall -3.3, 74-71 (63%)",49.0904603355872,1,H,South Alabama,02/16/2026,104.26858501232836,108.71089636725162,0.3822988802164601,0.3736945075399577,70.92388658839765,Marshall,111.2650824797777,110.91155515376424,0.5091483830258693,0.6263054924600422,74.18126291664056,66.75883719884133,,0,,,,,,,,,,,,,,,,,0.8654962804874446,0.9514945400103272,739663,,,,187,195,,,,South Alabama,Marshall,-3.2573763282429127,145.1051495050382,11.0,19.7,9.8,-1.2,71.2,101.4,20260216,-2.0,106.1,108.1,65.2,-1.5999999999999943,110.2,111.8,69.2,,,,,,743,434,743,-1.6740000000000066,105.642,107.316,64.9929,Marshall,434,-2.5349999999999966,109.837,112.372,69.1755,South Alabama,66.6660632702995,-1.013686577401423,-1.8356556611489472,104.86077846458184,106.6964341257308,743,South Alabama,South Alabama,70.71862923033714,-2.5589260705467796,-1.9878865344742582,108.44315275395482,110.43103928842909,Marshall,72.06871173422599,76.54537235490336,148.61408408912934,-4.476660620677379,63.368539325842704,71.87019596302527,75.47260203267601,147.3427979957013,-3.6024060696507405,63.144892611657305,73.5154740919398,77.68705279559981,151.2025268875396,-4.171578703660018,66.21534565531613,-0.7977253573674972,66.21534565531613,5.349935067566918,66.21534565531613,South Alabama,Marshall,02/16/2026,South Alabama vs Marshall,2026-02-16 18:00:00-06:00,-4.5,-4.5,-3.5,66.58824291023754,53.02800460721666,-13.560238303020881,2.702274642632503,22.402274642632502,Marshall,South Alabama,0
HowardDelaware St.2-16,2026-02-16,MEAC at MEAC,229 Howard at 361 Delaware St.,"Howard -9.3, 69-60 (84%)",17.74740492054014,1,H,Howard,02/16/2026,99.22666532664311,106.88799823450968,0.2983202085672032,0.8418086186877292,68.82633048058277,Delaware St.,89.73044870006149,111.78241243366152,0.0739830279518946,0.1581913813122708,59.51432663616999,67.54594041989724,,0,,,,,,,,,,,,,,,,,0.988171748922012,0.9661658645078726,739663,,,,229,361,,,,Howard,Delaware St.,9.312003844412779,128.34065711675277,13.1,17.4,7.1,-6.0,71.2,101.4,20260216,-5.700000000000003,100.6,106.3,68.9,-24.89999999999999,88.7,113.6,66.2,,,,,,307,189,307,-4.981999999999999,100.534,105.516,68.7921,Delaware St.,189,-24.67609999999999,88.5789,113.255,66.1256,Howard,70.12578846443351,-3.044161311314735,-5.969334758779887,99.44692463842613,105.416259397206,307,Howard,Howard,67.72695195404323,-26.601623275057673,-24.11322505662265,87.21661219849817,111.3298372551208,Delaware St.,70.1922889227501,61.24802049177135,131.44030941452144,8.944268430978745,64.06151685393259,69.7452155822893,60.55008488218314,130.29530046447246,9.195130700106162,63.889310221348325,70.8073108186596,62.187638319519834,132.99494913817944,8.619672499139767,66.70513913019785,14.123147548776714,66.70513913019785,6.860356738984315,66.70513913019785,Howard,Delaware St.,02/16/2026,Howard vs Delaware St.,2026-02-16 18:00:00-06:00,10.5,10.5,11.5,15.865525393145708,8.93026597811426,-6.935259415031448,2.623147548776714,20.023147548776713,Delaware St.,Howard,0
ColgateBoston University2-16,2026-02-16,Pat at Pat,216 Colgate at 277 Boston University,"Boston University -0.1, 74-73 (50%)",47.98629560721093,1,H,Colgate,02/16/2026,106.23355316653046,113.26824878000122,0.323580134067283,0.4964190177038937,73.22435242431186,Boston University,111.75081483062854,119.002539244857,0.3267232415473983,0.5035809822961064,73.31561606561857,63.04985838324032,,0,,,,,,,,,,,,,,,,,0.9322231711035656,0.9620910831458422,739663,,,,216,277,,,,Colgate,Boston University,-0.0912636413067105,146.53996848993043,-6.1,-10.4,-0.1,6.0,71.2,101.4,20260216,-3.5,107.9,111.4,67.0,-9.800000000000011,110.6,120.4,63.7,,,,,,156,77,156,-4.182000000000002,107.633,111.815,66.8576,Boston University,77,-10.253,110.317,120.57,63.5101,Colgate,68.32991738360772,-3.360458989041097,-2.8079522031526185,107.16910408782417,109.97705629097678,156,Colgate,Colgate,65.20934628301538,-12.0473719244521,-10.233200425619023,109.02519976919766,119.25840019481667,Boston University,74.66172983992885,74.88804862149438,149.54977846142322,-0.22631878156552432,59.942415730337075,74.20175318905416,74.5923091182106,148.79406230726477,-0.39055592915643444,59.63669749662922,76.68584415156319,76.08651377097303,152.77235792253623,0.5993303805901604,62.58074781120095,3.819066839274626,62.58074781120095,-5.621378252888931,62.58074781120095,Colgate,Boston University,02/16/2026,Colgate vs Boston University,2026-02-16 17:00:00-06:00,,1.5,2.5,,35.803331027509586,,1.319066839274626,-9.080933160725374,Boston University,Colgate,0
